scorer,DLC_Resnet50_Fin_OCEEM_Attempt_1_9Jan9shuffle1_snapshot_180,DLC_Resnet50_Fin_OCEEM_Attempt_1_9Jan9shuffle1_snapshot_180,DLC_Resnet50_Fin_OCEEM_Attempt_1_9Jan9shuffle1_snapshot_180,DLC_Resnet50_Fin_OCEEM_Attempt_1_9Jan9shuffle1_snapshot_180,DLC_Resnet50_Fin_OCEEM_Attempt_1_9Jan9shuffle1_snapshot_180,DLC_Resnet50_Fin_OCEEM_Attempt_1_9Jan9shuffle1_snapshot_180,DLC_Resnet50_Fin_OCEEM_Attempt_1_9Jan9shuffle1_snapshot_180,DLC_Resnet50_Fin_OCEEM_Attempt_1_9Jan9shuffle1_snapshot_180,DLC_Resnet50_Fin_OCEEM_Attempt_1_9Jan9shuffle1_snapshot_180
250,1202.3723,549.5898,0.718224,1194.377,480.95886,0.48919168,1267.8588,511.5479,0.9272738
251,1202.3252,549.1087,0.7210681,1194.3077,482.73727,0.480387,1269.2882,511.98285,0.945101
252,1202.4059,550.28937,0.72713494,1192.9138,483.3752,0.47525033,1265.3564,514.1822,0.9165988
253,1203.1378,550.1292,0.7278492,1193.3689,483.93167,0.47782135,1268.0085,513.53394,0.9500083
254,1203.6539,551.5534,0.74699247,1193.7996,485.33517,0.45004943,1267.915,514.67773,0.9976851
255,1205.8561,552.3079,0.66723865,1195.1042,485.84885,0.42394933,1272.7723,515.7261,0.8955947
256,1205.7958,551.28796,0.6525424,1195.9939,486.4656,0.40684116,1276.1864,516.31805,0.90154546
257,1206.7174,552.41565,0.7797115,1196.6334,485.93762,0.42173627,1275.0052,513.99304,0.9481605
258,1208.2189,552.1772,0.81129193,1197.2284,485.31958,0.4046501,1273.9213,513.76605,0.74077594
259,1208.2328,552.6549,0.8402854,1196.2076,486.14603,0.40126604,1272.5072,517.0824,0.83147895
260,1208.1832,552.28674,0.84036034,1197.6273,485.74985,0.36630294,1271.3473,516.5823,0.73256135
261,1209.7224,553.10077,0.82956403,1196.9076,487.4233,0.3382165,1273.7041,515.9432,0.78965265
262,1209.9762,552.7143,0.7126565,1197.8801,486.1722,0.30149946,1265.15,518.70264,0.7109471
263,1209.9767,553.4002,0.7255955,1197.2004,488.19604,0.290621,1272.6968,515.4984,0.7087476
264,1209.06,553.7772,0.8210473,1197.3717,488.55255,0.34764206,1275.7365,516.6915,0.820394
265,1208.5961,553.57874,0.86343145,1196.6348,488.37823,0.3309984,1272.5138,516.64056,0.8748031
266,1207.6442,555.2312,0.8728757,1196.7631,490.53763,0.3109809,1270.4786,518.2076,0.87795573
267,1205.8678,555.2859,0.77806664,1196.5751,490.01028,0.31299436,1267.0352,523.31274,0.8088869
268,1204.9169,555.232,0.81775516,1196.2341,489.382,0.35984194,1271.1606,519.2911,0.8095758
269,1204.9148,554.6819,0.7835501,1196.2675,490.40604,0.31219473,1268.0575,521.3796,0.82974684
270,1204.9814,554.3049,0.73261064,1196.0374,490.16336,0.30683455,1271.7489,519.4779,0.7739145
271,1206.1631,554.7553,0.74298966,1196.2323,489.55185,0.336637,1272.4142,518.41437,0.75176185
272,1206.9282,555.3379,0.70704955,1196.4122,489.41812,0.35738334,1276.2664,517.6928,0.74119294
273,1207.2878,555.3764,0.7309687,1196.4037,489.84256,0.36467466,1268.1606,520.05566,0.7739945
274,1207.352,555.70264,0.7551357,1196.6599,490.45624,0.43919325,1268.8829,520.6293,0.7359725
275,1208.4011,556.7528,0.83217156,1197.5386,489.6318,0.48954216,1272.5084,517.4445,0.90245557
276,1208.5679,556.8062,0.84164304,1199.5275,489.85056,0.4946922,1274.9392,518.18195,0.95298606
277,1209.238,557.77954,0.81111366,1199.1531,488.732,0.39204502,1270.9639,522.25183,0.6835065
278,1209.407,559.4525,0.765491,1199.1392,490.43866,0.35217828,1276.1624,520.5481,0.7660865
279,1209.1034,559.5824,0.6974966,1200.3303,489.53275,0.3226925,1272.5819,523.0203,0.7996147
280,1209.2871,560.32275,0.75692576,1199.1958,490.97995,0.39221704,1270.7249,524.4667,0.8153213
281,1210.4003,560.50366,0.78808725,1200.8108,491.29205,0.38389072,1268.903,521.61035,0.90497136
282,1209.8429,560.2778,0.7627489,1200.7257,492.78723,0.4068078,1269.3691,522.2161,0.8348872
283,1209.8937,560.2872,0.7048232,1203.5393,493.38293,0.3841119,1269.6132,526.6525,0.7468076
284,1210.2483,562.08124,0.75116044,1203.7865,494.2837,0.2931562,1270.1261,527.90106,0.77293384
285,1210.4288,561.19385,0.7352529,1203.6909,493.83627,0.4179534,1270.8503,526.8276,0.8301203
286,1212.3046,561.5491,0.768818,1205.5514,493.87265,0.38856608,1270.7253,526.5907,0.8364437
287,1212.5367,561.49634,0.7682767,1210.824,552.66797,0.28552866,1275.4015,525.34357,0.7332058
288,1213.1472,563.2323,0.6990891,1203.9355,495.71353,0.3282891,1275.9011,526.0758,0.78130686
289,1214.1622,563.68854,0.60294265,1207.0891,496.33923,0.2971134,1271.4076,525.7713,0.81676567
290,1215.1727,564.39624,0.6381086,1208.2346,495.93094,0.37912506,1277.1724,527.3765,0.8430806
291,1215.3633,564.6033,0.54842186,1209.3716,496.09238,0.41456613,1277.0886,529.16486,0.8258574
292,1215.3302,565.82556,0.57125473,1209.093,498.23108,0.46505463,1279.5598,528.0263,0.7464341
293,1216.7006,567.49744,0.6269535,1209.6908,499.00592,0.43658087,1276.1693,529.71466,0.8411041
294,1218.0814,568.6008,0.6209075,1208.7356,501.2569,0.4092039,1272.6985,527.78705,0.8364002
295,1218.797,570.54047,0.6347764,1209.4004,502.76694,0.35791475,1273.8162,533.36707,0.9918451
296,1218.1775,570.0024,0.61363333,1209.3049,503.04416,0.34650046,1277.5923,533.0043,0.75744474
297,1219.1349,570.467,0.7035269,1209.892,503.4127,0.33866766,1278.0636,530.739,0.8857178
298,1219.2588,571.5225,0.69765604,1209.8885,505.80692,0.39987823,1279.7706,532.63086,0.9455584
299,1219.1025,572.6457,0.6507929,1210.3741,506.3883,0.36367887,1278.0973,533.5567,0.8133955
300,1217.8401,573.5845,0.65030646,1210.9268,506.98874,0.3733828,1282.1823,534.7665,0.8099911
301,1217.6741,574.834,0.59260327,1210.8545,509.53043,0.352986,1283.0519,534.9397,0.82829446
302,1219.4963,577.86176,0.52801555,1210.2162,510.08102,0.3481726,1279.4504,536.5748,0.8696658
303,1219.0935,579.4045,0.47075617,1209.9496,511.14322,0.36580974,1279.0479,536.326,0.8613685
304,1218.6113,580.128,0.532606,1210.0155,512.78925,0.37726855,1277.681,538.6256,0.9135557
305,1219.9451,580.6762,0.5649405,1210.054,514.68854,0.3842767,1278.9913,539.78143,0.8401314
306,1219.093,584.45953,0.5287765,1210.0848,517.52057,0.3305354,1275.8873,540.88336,0.86031127
307,1218.9305,585.93713,0.5034455,1210.3406,519.9324,0.25287843,1277.5278,545.2452,0.74965626
308,1219.2639,586.8422,0.65185773,1209.8348,522.2405,0.30349147,1279.4736,544.0175,0.7745797
309,1220.0642,587.329,0.65998185,1209.06,522.54926,0.38627476,1275.3472,540.4767,0.80603427
310,1218.735,589.6332,0.5981115,1209.882,524.2015,0.3713624,1279.5443,543.9609,0.7707678
311,1218.5739,590.25397,0.60909927,1209.9156,525.69025,0.34347734,1277.4612,543.498,0.75369054
312,1218.6202,593.0142,0.5919175,1210.1522,525.90857,0.36075088,1274.3811,546.824,0.73969805
313,1218.9816,595.1734,0.5595864,1209.9889,527.18384,0.38602778,1278.5535,547.8733,0.74476016
314,1219.4556,597.1439,0.67376494,1210.4882,528.5525,0.39421394,1279.255,549.6666,0.82544243
315,1219.6647,598.459,0.75750285,1210.8022,528.182,0.46225744,1278.8866,550.7783,0.81199855
316,1219.2413,598.6885,0.72076553,1210.6039,528.48566,0.37855896,1278.8066,552.142,0.7462346
317,1219.3281,600.099,0.72990566,1210.7694,528.9423,0.3841124,1278.5476,552.98035,0.6465343
318,1219.255,601.3707,0.7361538,1210.6825,529.91376,0.33150715,1281.3538,554.315,0.92531383
319,1219.0107,602.23926,0.65560395,1210.712,530.5784,0.30578342,1281.2716,555.8754,0.75643283
320,1219.7136,603.0646,0.69545776,1211.7664,531.40015,0.3941993,1285.3799,556.023,0.76866966
321,1220.0607,604.31323,0.784462,1211.3989,534.4354,0.3178988,1287.2522,558.7642,0.8313373
322,1218.8577,604.07794,0.82510835,1211.3909,535.09015,0.33323097,1279.8301,558.8514,0.8550569
323,1218.3402,604.2637,0.7982127,1210.4769,536.55585,0.3567665,1280.6206,560.51245,0.8761724
324,1217.7919,605.0157,0.7560243,1210.0292,537.85876,0.39596352,1277.8364,560.02136,0.90705234
325,1216.9344,605.0569,0.70935076,1209.9714,538.44116,0.3707771,1276.717,561.1222,0.80361104
326,1216.7251,608.3223,0.62890804,1210.2314,539.71765,0.34684983,1275.7509,562.26587,0.80242866
327,1218.0768,609.12103,0.65017337,1210.0853,541.23083,0.2411066,1277.7994,563.2833,0.774788
328,1217.0691,610.3097,0.60102344,1217.5642,604.5384,0.25909105,1276.5637,565.1529,0.732565
329,1217.8507,611.1142,0.47717708,1218.0286,606.1889,0.26049817,1276.3074,567.9748,0.4838643
330,1218.9443,611.55615,0.69228476,1209.5651,543.8281,0.34445867,1279.8746,565.77295,0.8352185
331,1219.5298,613.33215,0.66323876,1209.8191,546.0927,0.31187397,1281.3309,565.4301,0.73177576
332,1220.9803,614.37115,0.69818854,1209.6641,549.59436,0.28617764,1286.3451,566.66797,0.83890444
333,1220.0303,616.5127,0.7118972,1220.3613,609.24457,0.28922266,1275.746,568.2781,0.64029926
334,1219.866,619.00854,0.7688357,1209.1047,552.1844,0.33154434,1277.4246,573.108,0.86619747
335,1220.3694,620.073,0.7190638,1221.2618,614.9748,0.32099214,1277.2609,573.2318,0.7987152
336,1221.5968,624.4835,0.7351792,1210.7266,557.52576,0.44665542,1285.4392,572.55414,0.8295903
337,1221.0499,625.5547,0.7181049,1210.3826,557.59424,0.45365268,1284.8031,574.6709,0.8662382
338,1221.3828,627.13306,0.6776236,1211.3342,560.5717,0.40396062,1278.4475,582.5829,0.78011876
339,1222.1342,629.8413,0.7746217,1210.6902,562.24115,0.41764182,1286.6069,579.9624,0.8617791
340,1222.6848,633.37634,0.79860264,1210.9287,562.9421,0.3729132,1283.3673,582.41797,0.7937399
341,1222.0338,633.7135,0.8266013,1210.6504,566.62305,0.35213703,1285.8306,583.436,0.8301192
342,1222.178,636.6265,0.7914762,1210.1581,570.39813,0.3492956,1281.3047,591.77344,0.79685646
343,1222.0187,637.6352,0.7087001,1209.6943,571.25916,0.30496523,1279.7908,594.46704,0.89754283
344,1222.4861,637.7763,0.64479935,1211.5466,572.88074,0.34474158,1280.333,596.27264,0.79698056
345,1222.5154,639.1663,0.63480246,1212.0931,574.428,0.41267642,1286.564,592.6806,0.7370034
346,1221.2728,640.93054,0.65801054,1211.9133,573.9149,0.37779912,1276.156,599.49866,0.5343201
347,1221.6522,641.85364,0.6457129,1211.8453,573.95667,0.35461143,1276.7466,602.04425,0.6542484
348,1222.4446,642.7949,0.6434263,1213.047,575.0462,0.44355977,1278.4662,599.89435,0.73752546
349,1221.7169,644.7567,0.70838034,1213.9758,575.70135,0.4292451,1275.2616,606.3713,0.7876433
350,1221.6166,645.6075,0.6748502,1212.7704,573.86444,0.47528723,1274.2802,603.5563,0.7791318
351,1221.5767,646.06384,0.7187102,1212.4836,574.8981,0.44348186,1275.2711,602.37335,0.7173751
352,1221.8109,647.0901,0.73326087,1211.5442,575.0237,0.42169935,1277.1636,603.4362,0.6698198
353,1221.388,646.564,0.7694112,1212.8652,575.5078,0.40144905,1277.383,606.2854,0.75979745
354,1221.5511,645.8387,0.71453476,1211.8228,575.4439,0.30614898,1286.4244,602.83057,0.6977856
355,1222.8446,646.20636,0.717888,1222.9769,638.6876,0.28061387,1288.2065,603.4769,0.66200835
356,1223.0056,647.58563,0.7496091,1223.3306,639.2719,0.31147134,1283.2394,606.40515,0.8169271
357,1222.1116,648.8556,0.79869366,1222.9264,638.736,0.2950103,1279.0139,611.1946,0.7498128
358,1221.7665,650.1842,0.81189734,1223.2734,645.00977,0.293414,1279.2549,612.6499,0.6904556
359,1223.0958,651.7267,0.8852324,1212.1814,583.8748,0.23182139,1283.658,609.0727,0.83460444
360,1223.1117,652.9766,0.83370197,1213.0764,585.03296,0.2180333,1280.1549,607.69055,0.81278557
361,1222.9094,653.48914,0.77413315,1223.2153,646.6019,0.26346856,1280.3688,605.5745,0.75672686
362,1223.6302,653.54095,0.7743155,1666.5751,136.12544,0.3146983,1285.8835,607.5135,0.7372851
363,1224.9509,654.12024,0.7233829,1225.352,648.6216,0.3068659,1281.5238,607.42725,0.7170876
364,1225.6912,654.9542,0.58071804,1225.4288,651.2559,0.30734217,1288.1246,607.5222,0.6753
365,1225.0975,656.51074,0.6230767,1224.0472,654.2919,0.34424928,1288.5951,606.7518,0.7324302
366,1222.8964,659.7765,0.52987117,1223.9015,655.42346,0.38061476,1287.2388,607.5644,0.6429688
367,1209.6097,591.5163,0.44028074,1211.6727,587.18536,0.36364067,1281.9792,607.096,0.6789354
368,1225.5908,660.5469,0.5084165,1211.3535,588.0708,0.3345041,1282.2305,611.8614,0.83896345
369,1224.8641,660.8455,0.52006686,1210.8153,588.2459,0.3155875,1282.2825,612.7547,0.78688407
370,1225.2203,661.4478,0.43946296,1210.2843,589.25714,0.29247817,1279.8704,612.3005,0.6480239
371,1225.7517,662.2798,0.5356519,1210.2042,590.2308,0.25929773,1283.0822,612.44,0.7131897
372,1227.2462,662.01514,0.38507277,1209.7496,591.3289,0.32336888,1282.7415,610.85486,0.72541994
373,1226.629,663.5492,0.4975076,1210.8727,592.1549,0.36907536,1285.5183,610.1493,0.7486209
374,1225.435,664.3033,0.5883239,1210.4493,592.8352,0.29714856,1283.6362,611.98956,0.71188587
375,1225.7687,665.4358,0.72660923,1224.825,662.03406,0.34220117,1279.8458,616.6751,0.6522636
376,1227.1515,667.8844,0.65433234,1211.1986,594.25604,0.30979314,1284.7024,614.11365,0.8241461
377,1226.4594,667.8916,0.6189448,1224.8531,664.32074,0.31332415,1285.571,613.7723,0.73326546
378,1228.4235,668.4697,0.73884183,1226.3151,664.3347,0.30560732,1284.429,615.5957,0.7717846
379,1229.944,668.6294,0.6986902,1226.879,657.1398,0.2618333,1284.784,616.33673,0.8300734
380,1229.7684,668.67645,0.69222826,1212.7926,599.47345,0.34981924,1281.8236,617.6895,0.7199904
381,1229.8718,669.00305,0.78231853,1214.0066,599.9286,0.37329882,1282.0677,617.78156,0.7793509
382,1230.9918,666.80145,0.76599085,1214.3331,598.85364,0.44285938,1287.1969,611.5565,0.71859086
383,1232.0701,664.2275,0.62343377,1214.6545,597.37805,0.42602482,1290.1396,606.8829,0.7502231
384,1231.5914,664.1654,0.4683687,1215.9304,594.76105,0.39353198,1288.479,609.95166,0.6288733
385,1232.3075,663.777,0.49933198,1215.4846,595.0015,0.37161517,1291.7009,609.6345,0.4837349
386,1232.1885,665.4373,0.59158385,1216.9115,596.3535,0.4430336,1288.2843,611.92346,0.67691594
387,1233.1853,663.6978,0.5318348,1216.8866,594.8969,0.49875835,1291.4769,612.4261,0.9605925
388,1233.6614,663.0014,0.5900588,1216.847,595.7506,0.5771437,1288.8977,612.2978,0.9821872
389,1231.6578,661.54803,0.5544314,1217.3628,595.8203,0.5274368,1290.2985,612.04456,0.8952317
390,1234.7434,662.2593,0.5567309,1216.337,596.4361,0.53270394,1290.1049,609.66614,0.93110555
391,1232.905,661.8778,0.60042953,1216.9956,595.5339,0.54628664,1291.2284,610.898,1.0
392,1233.0032,662.10785,0.71658856,1216.9275,595.7942,0.5713067,1290.3761,611.65753,1.0
393,1233.4543,662.15063,0.6541565,1216.3442,594.8104,0.5456763,1289.906,608.08246,0.9034765
394,1235.2496,660.9212,0.62912625,1216.207,593.9104,0.56880575,1292.3849,604.9652,0.87406546
395,1235.3069,660.9886,0.5742749,1215.9254,593.6184,0.54811305,1293.3795,605.22424,0.85206616
396,1235.4456,661.53156,0.62196106,1215.539,593.85724,0.5237925,1291.8035,604.8856,0.84069526
397,1235.6738,662.92584,0.64387643,1215.203,596.78595,0.50428647,1290.0021,606.2975,0.81687135
398,1235.5382,662.7567,0.6465935,1215.448,594.75696,0.53390515,1287.3492,608.577,0.9163736
399,1235.9294,662.2742,0.6002647,1215.0015,594.91205,0.50678444,1289.2783,606.34644,0.82103205
400,1235.1061,662.8056,0.4718767,1215.3914,595.5828,0.4605123,1290.7585,603.9872,0.7912122
401,1237.7537,662.63025,0.59586143,1213.2169,597.45605,0.5147067,1292.5051,600.7451,0.8399055
402,1238.4122,662.0027,0.60038346,1212.9965,597.70605,0.49946594,1292.6147,601.29047,0.7951323
403,1237.349,662.0489,0.5647328,1212.9518,599.07263,0.5259214,1290.1858,603.1703,0.78180313
404,1237.5891,661.5635,0.52635795,1213.3562,599.97614,0.333765,1291.6088,603.71246,0.5670561
405,1238.1565,661.05145,0.51894605,1212.6733,600.11273,0.3515196,1295.2848,603.6514,0.6791518
406,1238.6476,660.4563,0.5382248,1213.5186,600.8626,0.2555651,1294.4103,601.38525,0.62990224
407,1238.2229,664.1652,0.43140584,1234.3662,654.6364,0.19210395,1293.8798,608.6114,0.41046715
408,1241.232,663.18475,0.5919172,1211.8011,604.0214,0.39589158,1289.4333,603.61847,0.5250137
409,1241.7899,661.89545,0.5955093,1211.8572,603.8644,0.2504134,1290.195,603.89856,0.57808447
410,1243.2522,663.5001,0.5650648,1234.32,654.3054,0.21141309,1292.2329,606.3418,0.5619316
411,1240.6383,664.34186,0.4369663,1213.8604,604.28973,0.23981477,1291.8517,606.7667,0.4409626
412,1243.1527,662.48846,0.42264915,1236.6444,660.8152,0.20882812,1292.3582,604.1145,0.42014048
413,1245.6001,661.779,0.4568283,1239.0466,656.7539,0.27730712,1317.6504,593.7881,0.32515055
414,1246.6875,665.283,0.61727536,1239.3877,656.08563,0.27820852,1296.3427,601.96326,0.45103237
415,1245.3137,664.55115,0.630395,1218.3513,602.90607,0.31621405,1294.147,601.35065,0.574759
416,1246.5452,665.15845,0.57726127,1218.0593,603.9316,0.32049656,1294.8193,595.82404,0.61649096
417,1246.322,667.0355,0.7736553,1218.3511,604.06555,0.3511577,1293.8114,603.0661,0.60486597
418,1247.7559,667.8742,0.73061943,1218.8973,606.76654,0.28772518,1289.9882,604.5223,0.56216407
419,1246.7798,668.6901,0.6293723,1218.9891,605.48535,0.27773607,1289.5505,610.22034,0.45632032
420,1247.1655,667.01843,0.5701844,1215.5393,606.60474,0.33985165,1291.222,602.3629,0.46940568
421,1246.0217,666.3051,0.7017908,1216.1421,608.1951,0.3785407,1291.3878,596.93896,0.6051367
422,1247.2504,669.582,0.7174782,1215.5441,609.1164,0.40539402,1292.9252,600.6398,0.6270946
423,1247.1925,669.819,0.61242616,1216.6173,611.1605,0.29694808,1284.7269,617.71185,0.43248096
424,1246.2655,669.69934,0.5105267,1220.0356,613.6002,0.33439955,1288.7308,608.23755,0.44617283
425,1247.4319,670.70575,0.5572233,1215.8691,610.72015,0.40537506,1291.4641,602.71674,0.66878474
426,1248.1439,671.6972,0.5268147,1244.1486,670.2865,0.39350674,1290.1978,606.17346,0.53124404
427,1246.9064,671.1132,0.5508094,1214.1654,613.2145,0.40688512,1291.3779,601.9526,0.777135
428,1245.6002,670.10645,0.57923406,1214.5032,614.82855,0.53768194,1286.0199,600.88525,0.76904
429,1249.2224,672.8229,0.60674226,1213.5154,615.45233,0.43119994,1284.5139,603.42426,0.68696195
430,1249.0558,673.34656,0.59140366,1213.8354,615.6785,0.39784124,1291.4458,601.0665,0.73271203
431,1249.2009,674.7825,0.6415157,1211.9044,615.8379,0.49378127,1288.1401,602.32324,0.81465256
432,1249.1215,673.6744,0.62166816,1213.0605,616.33203,0.3866105,1288.8138,603.17975,0.72704923
433,1249.5178,674.7179,0.63474876,1213.5558,616.6401,0.45928863,1288.3569,602.48724,0.8817911
434,1250.3551,673.1503,0.6429665,1213.716,615.50037,0.49202496,1284.6523,602.7794,0.88049835
435,1252.5795,672.5332,0.6364836,1212.9103,614.6096,0.53573084,1284.1814,602.553,0.9833922
436,1253.2616,672.76575,0.6604775,1213.0773,614.1581,0.6148915,1288.6816,600.63745,1.0
437,1249.7343,669.2998,0.74236095,1213.6533,611.7538,0.63669854,1288.885,596.36206,1.0
438,1249.7614,666.59937,0.75797945,1214.2372,610.4287,0.67240596,1288.7537,592.0687,1.0
439,1252.081,661.525,0.755726,1213.823,607.1387,0.59895015,1287.7284,589.41876,0.86118263
440,1250.1143,661.27905,0.7291492,1213.7673,604.83105,0.5717258,1287.9017,589.04755,0.9346438
441,1252.6284,659.85895,0.78440064,1213.4794,601.0152,0.5717069,1289.3245,585.85846,0.90214866
442,1253.6896,658.58057,0.7413665,1214.0726,600.1546,0.5159906,1290.2471,587.52905,0.88475627
443,1251.2365,656.7418,0.6443091,1213.8875,598.3936,0.5013554,1285.9071,586.14886,0.7776583
444,1213.4448,602.2565,0.5713755,1247.5835,652.3908,0.31385237,1287.8093,581.1532,0.51605016
445,1254.565,655.0855,0.6390099,1215.9176,598.7073,0.43150216,1287.9556,583.76874,0.88276124
446,1256.1375,656.41583,0.76265025,1216.0029,598.80725,0.5286529,1286.6075,580.5718,0.77687144
447,1257.375,655.64386,0.7878991,1215.5602,599.68835,0.60149753,1288.483,579.24835,0.9587952
448,1257.114,656.1312,0.7663394,1216.6744,600.2664,0.5134279,1288.9232,578.59875,0.9262201
449,1259.8872,655.6552,0.85124636,1216.2383,599.95404,0.538273,1288.23,577.8341,0.92372084
450,1260.2904,654.84644,0.95174694,1215.7935,599.73157,0.565319,1288.338,576.36554,0.8890452
451,1262.9471,655.2767,0.8487687,1215.5231,599.51776,0.5711425,1288.2448,576.3511,0.8666469
452,1262.4349,654.89856,0.901985,1215.9562,599.7459,0.55158436,1288.7316,577.05927,0.9395575
453,1260.2727,654.39484,0.8561736,1216.7043,599.7064,0.46901682,1288.9923,574.49756,0.81676394
454,1260.6566,653.77,0.7104301,1217.5417,600.3571,0.46492806,1289.5988,572.868,0.83824164
455,1261.6749,654.749,0.74469745,1216.9781,600.4781,0.5617314,1290.308,574.75055,0.9180503
456,1261.8367,655.31506,0.5889009,1218.9154,602.04504,0.4474419,1288.9756,574.9413,0.84931135
457,1261.0667,656.7166,0.5903445,1218.1074,601.506,0.5690068,1290.8242,575.52325,0.90027964
458,1263.5587,656.9851,0.46325034,1218.1061,601.4663,0.5453838,1289.9745,576.6713,0.8351938
459,1262.0629,656.5409,0.4965126,1219.5421,601.895,0.49594474,1288.9781,575.308,0.8459641
460,1259.3187,658.58356,0.37211618,1217.0927,598.91675,0.57202363,1289.6986,575.8341,0.81756234
461,1262.3552,657.99316,0.37791786,1220.8002,601.6618,0.4749775,1293.004,576.64185,0.9255519
462,1259.9208,654.0635,0.54041797,1222.3397,600.8412,0.52434087,1293.5417,575.7057,0.85644597
463,1260.0021,651.03595,0.50444406,1224.0034,600.039,0.44333354,1293.5276,576.62964,0.6703367
464,1224.1166,602.7421,0.4579223,1226.4261,600.1232,0.36202544,1297.6477,577.8742,0.6902825
465,1224.3683,600.8038,0.4914188,1259.451,649.37555,0.40188977,1304.1772,556.10596,0.35452518
466,1225.2804,602.2517,0.39643326,1225.5826,599.28156,0.44772434,1292.8771,567.8138,0.5393584
467,1265.5641,652.2181,0.7330106,1226.0862,598.78094,0.46506515,1292.9658,576.53186,0.59013015
468,1267.9126,645.76733,0.876971,1225.4628,597.30164,0.60112405,1294.635,573.73584,0.77461195
469,1269.2808,649.21515,0.838695,1227.2731,597.5108,0.5828502,1299.0023,573.4016,0.7366438
470,1271.9324,648.56903,0.87912256,1226.9034,597.50104,0.7096777,1299.1473,573.9541,0.84901553
471,1273.2106,647.79016,0.7060857,1229.0856,598.5755,0.39672568,1307.9937,572.019,0.5262113
472,1230.328,598.17804,0.41741133,1228.6891,598.60364,0.35655195,1312.0208,571.08215,0.1739677
473,1230.1482,600.69476,0.4405085,1269.8848,643.58167,0.5254706,1298.1372,571.9041,0.72844714
474,1273.81,647.34,0.7003959,1228.9309,595.34,0.6451975,1299.0908,569.49255,0.71462554
475,1274.9572,646.5689,0.90758526,1228.731,594.8806,0.7319921,1296.9697,573.00214,0.86924803
476,1277.2979,645.6173,0.7915286,1228.4274,594.92975,0.7044637,1298.2257,572.24365,0.6565532
477,1275.3857,646.9447,0.67891943,1228.351,595.1511,0.7084772,1296.6333,568.68536,0.72527504
478,1273.7198,645.75964,0.44680244,1229.3981,594.75024,0.5697134,1302.2375,571.1809,0.7980087
479,1274.2534,647.92413,0.34887806,1229.5616,594.3132,0.51495856,1304.6451,573.38727,0.52010065
480,1277.1772,648.85614,0.28831494,1229.1335,593.746,0.61323047,1295.0566,572.9687,0.627333
481,1276.2432,651.15765,0.72271305,1229.4952,595.377,0.7288856,1300.3606,570.611,0.77763873
482,1277.3219,649.46484,0.62293094,1229.4247,594.79675,0.67444634,1303.8636,575.6202,0.80011755
483,1276.0326,651.3447,0.59805125,1229.7479,594.63654,0.6449756,1304.516,574.8238,0.8078917
484,1277.9474,649.25195,0.78064215,1230.0604,594.51215,0.7051462,1303.9502,575.829,0.86010754
485,1278.152,650.5445,0.6980378,1229.9513,595.63983,0.6513297,1305.7887,572.7076,0.87016124
486,1278.3303,650.4356,0.63881487,1229.7112,595.5601,0.6419519,1304.5371,572.8337,0.8152883
487,1278.212,649.598,0.6432842,1230.0514,594.4631,0.6351644,1301.3011,573.5581,0.75001156
488,1231.7109,596.42413,0.34741664,1230.5796,595.0227,0.42356566,1313.6179,573.14026,0.38959563
489,1232.9901,597.2672,0.28139183,1230.7662,594.2013,0.55028015,1309.0251,569.9841,0.74979734
490,1232.8108,596.3248,0.30914053,1231.4474,593.86743,0.40308973,1313.0411,569.73663,0.47770494
491,1281.4316,655.1723,0.2994518,1232.1721,593.27936,0.4956042,1306.071,574.3719,0.6886897
492,1277.346,651.47125,0.37359774,1233.193,593.67584,0.38574937,1327.2592,573.894,0.19541344
493,1279.3356,651.3077,0.34336203,1233.0812,593.91156,0.39569962,1322.7299,577.7422,0.37176615
494,1277.9812,651.01074,0.5512893,1232.0747,593.2566,0.5315618,1310.0642,571.5625,0.6022229
495,1275.9608,652.4152,0.9110366,1232.1328,593.4512,0.6366512,1306.4613,574.68427,0.7516351
496,1278.0707,650.9642,0.65730196,1232.8427,593.11395,0.61161166,1304.973,576.63257,0.77265584
497,1279.0065,651.034,0.7225924,1233.1976,593.7232,0.61383027,1303.0089,577.73883,0.65172637
498,1276.0419,652.4123,0.8684322,1232.8109,593.0549,0.59632456,1308.4191,576.5303,0.6461574
499,1276.7599,652.55554,0.8720503,1232.7642,592.403,0.6320102,1307.4788,574.35266,0.7150524
500,1277.8435,652.87,0.9551126,1233.1753,593.51855,0.5781289,1305.7821,570.6328,0.6791812
501,1278.8826,652.0528,0.79520077,1233.4043,592.6788,0.63399553,1306.6658,573.0874,0.7519606
502,1277.5708,652.2598,0.8314997,1235.227,594.1503,0.51706916,1307.4719,575.4956,0.33923838
503,1277.4458,652.5973,0.78419137,1235.2771,594.38403,0.5664476,1307.5055,570.3988,0.7089134
504,1278.3058,650.29297,0.67105985,1234.5519,594.00415,0.5713168,1307.2819,569.2165,0.74926835
505,1277.6226,652.866,0.8220582,1233.5559,594.286,0.66632247,1306.1525,569.6727,0.73101443
506,1278.3528,653.8303,0.7219168,1234.4548,595.0122,0.6007,1307.9667,570.6832,0.71462035
507,1278.0387,655.2402,0.8127495,1234.3618,595.74817,0.5643631,1308.8892,595.9306,0.301411
508,1276.8875,653.0867,0.82668674,1232.3254,594.78876,0.71049285,1304.5596,569.68256,0.7273446
