scorer,DLC_Resnet50_Fin_OCEEM_Attempt_1_9Jan9shuffle1_snapshot_180,DLC_Resnet50_Fin_OCEEM_Attempt_1_9Jan9shuffle1_snapshot_180,DLC_Resnet50_Fin_OCEEM_Attempt_1_9Jan9shuffle1_snapshot_180,DLC_Resnet50_Fin_OCEEM_Attempt_1_9Jan9shuffle1_snapshot_180,DLC_Resnet50_Fin_OCEEM_Attempt_1_9Jan9shuffle1_snapshot_180,DLC_Resnet50_Fin_OCEEM_Attempt_1_9Jan9shuffle1_snapshot_180,DLC_Resnet50_Fin_OCEEM_Attempt_1_9Jan9shuffle1_snapshot_180,DLC_Resnet50_Fin_OCEEM_Attempt_1_9Jan9shuffle1_snapshot_180,DLC_Resnet50_Fin_OCEEM_Attempt_1_9Jan9shuffle1_snapshot_180
261,450.27972,629.104,0.29060912,473.3585,634.0049,0.7112466,459.16104,703.42017,0.6055534
262,449.97406,629.48016,0.2995377,473.23407,633.8915,0.6997149,459.2274,704.9159,0.638776
263,448.2711,629.7672,0.30896038,472.71912,635.24585,0.7598028,458.73788,705.1095,0.5723288
264,451.17764,630.5431,0.27784607,472.38547,634.443,0.7259469,458.49655,705.2889,0.6346668
265,453.01068,630.4449,0.30487883,473.188,634.39075,0.64072686,457.93243,705.8164,0.6073309
266,451.38852,628.3897,0.35017848,472.67944,634.5726,0.71093637,457.2444,704.40607,0.5628675
267,450.4528,630.1955,0.25922886,471.2119,634.92053,0.74111646,456.7366,704.9793,0.58818114
268,448.0802,630.777,0.28306624,471.74115,633.9219,0.81573254,457.54898,704.0677,0.66050893
269,448.19308,630.7029,0.2871185,471.17047,634.031,0.78149796,457.2732,702.94324,0.63519377
270,448.32587,631.07086,0.3271343,472.00104,634.61163,0.7606949,457.43536,702.79016,0.6571246
271,449.2408,629.06866,0.34235662,472.1108,634.6602,0.729016,456.72702,701.6709,0.5622087
272,418.71603,633.4917,0.31928262,470.59665,634.16736,0.8440896,453.5041,697.0391,0.557979
273,454.12308,628.3152,0.29376876,470.6872,634.82996,0.80545384,453.84604,698.1184,0.5547378
274,455.2598,630.6425,0.22347406,470.22256,635.8117,0.759126,457.51865,704.6463,0.5413373
275,441.8185,634.2268,0.23591585,470.42334,636.01624,0.73911923,458.09286,708.3589,0.5384317
276,447.68362,630.2476,0.2665738,471.117,636.0716,0.79443324,455.97888,704.65454,0.5403758
277,449.79575,631.0795,0.262825,472.0385,636.6879,0.75943524,456.5713,704.2803,0.597933
278,447.38596,632.1963,0.25319123,470.65814,637.41,0.8238698,457.21255,705.4297,0.6430833
279,449.5271,631.90125,0.27608794,471.5601,637.35046,0.7830629,457.27744,707.17487,0.63588476
280,419.59738,640.4271,0.26788828,470.95096,637.53314,0.874072,456.56378,707.45953,0.6439059
281,418.07013,641.85803,0.29700658,470.0269,638.26276,0.85103494,457.08884,707.8485,0.6814389
282,455.92566,631.69556,0.22465518,470.7713,637.97076,0.8049274,456.99472,706.831,0.71020573
283,448.14838,637.7941,0.23986463,470.6307,638.2289,0.8446878,456.95578,706.7261,0.6927866
284,418.60864,638.681,0.29035926,470.15472,637.60583,0.9423322,455.62265,704.6772,0.6509652
285,446.53992,630.63654,0.3637403,470.6128,636.86505,0.8926614,453.6033,702.4033,0.6194912
286,446.6379,634.4562,0.33044374,470.8623,637.1887,0.8555241,454.28476,703.0487,0.61606395
287,618.56866,639.7515,0.4790547,469.56894,637.61115,0.7723059,454.26505,702.9229,0.5512753
288,446.43954,636.71466,0.25071067,469.19775,636.4365,0.8222863,453.14413,703.68146,0.58325654
289,446.73825,636.95734,0.20668899,468.36023,636.177,0.855547,455.37485,706.8531,0.61346996
290,619.8016,640.43024,0.30931687,469.4882,636.833,0.83506787,455.1152,707.74945,0.5824591
291,621.6345,644.26373,0.41338217,469.9089,636.4612,0.8429132,453.92126,705.485,0.5466016
292,448.15967,628.18506,0.3487441,470.12744,636.15936,0.824451,456.09436,706.26904,0.545911
293,620.0849,638.57965,0.32158533,470.2195,635.38495,0.8285854,457.0524,707.636,0.5628263
294,620.5094,642.40826,0.402192,471.3375,635.50116,0.80825496,457.69324,707.58746,0.5475943
295,618.84204,642.6369,0.60094637,469.97992,635.5546,0.84443647,456.4162,707.0938,0.5795796
296,618.5878,643.43506,0.684655,469.33813,635.81616,0.9884146,455.23526,704.30804,0.5527809
297,620.266,644.1013,0.58525366,470.939,636.00006,0.92360103,456.2248,706.0607,0.5886753
298,619.1183,642.1979,0.5087683,472.18066,636.0214,0.8438705,456.8817,706.9014,0.58608
299,617.73315,642.46063,0.5895302,472.66016,635.91223,0.9048756,456.305,705.1145,0.61591065
