scorer,DLC_Resnet50_Fin_OCEEM_Attempt_1_9Jan9shuffle1_snapshot_180,DLC_Resnet50_Fin_OCEEM_Attempt_1_9Jan9shuffle1_snapshot_180,DLC_Resnet50_Fin_OCEEM_Attempt_1_9Jan9shuffle1_snapshot_180,DLC_Resnet50_Fin_OCEEM_Attempt_1_9Jan9shuffle1_snapshot_180,DLC_Resnet50_Fin_OCEEM_Attempt_1_9Jan9shuffle1_snapshot_180,DLC_Resnet50_Fin_OCEEM_Attempt_1_9Jan9shuffle1_snapshot_180,DLC_Resnet50_Fin_OCEEM_Attempt_1_9Jan9shuffle1_snapshot_180,DLC_Resnet50_Fin_OCEEM_Attempt_1_9Jan9shuffle1_snapshot_180,DLC_Resnet50_Fin_OCEEM_Attempt_1_9Jan9shuffle1_snapshot_180
263,1098.4891,462.8909,0.94260967,1103.1119,493.0723,0.9429433,1058.1796,491.87265,0.9544538
264,1100.6897,460.52228,0.99843735,1106.706,490.7035,0.9464494,1060.6869,488.92792,0.9186228
265,1104.4913,458.77686,0.93048537,1108.9949,488.96283,0.85946476,1062.9203,487.39038,0.8117477
266,1106.5856,456.15247,0.9229886,1111.2648,486.7632,0.8200273,1064.5775,485.2006,0.7729112
267,1106.92,452.9593,1.0,1112.3407,484.2332,0.87222326,1064.8274,482.15326,0.8004982
268,1107.4658,451.29376,1.0,1112.9738,481.96298,0.90203744,1063.9294,480.91776,0.7876481
269,1107.7966,448.889,0.9319951,1112.2393,479.49448,0.8478433,1062.8607,477.64893,0.80971986
270,1109.1116,445.24377,0.88754404,1112.6898,476.11542,0.83927953,1064.2605,473.36285,0.7626671
271,1108.9684,443.09677,0.86636204,1113.1825,473.9371,0.7751252,1063.4686,471.87704,0.7463853
272,1109.1094,439.70605,0.8739008,1113.281,470.7404,0.8200017,1063.5172,470.168,0.77069205
273,1109.0275,436.55835,0.9796036,1114.3138,467.25702,0.88395804,1064.0272,467.54028,0.7669687
274,1109.1349,433.37057,0.95494556,1114.9585,463.6041,0.874561,1064.3335,462.3059,0.73862827
275,1109.4785,430.3573,0.8812761,1114.9338,460.347,0.8716136,1064.9733,459.18057,0.7295907
276,1110.8622,427.2961,0.8544045,1115.2347,457.6811,0.84543973,1065.9459,456.95645,0.7549935
277,1111.9504,425.89166,0.8250017,1116.0665,454.40628,0.8862431,1068.2932,454.98602,0.7004273
278,1110.4456,420.6356,0.91798943,1117.3108,450.77045,0.94283265,1070.1727,453.9482,0.7158615
279,1111.0317,417.1293,0.8813351,1118.0665,446.934,0.9352362,1070.1827,450.4281,0.7197744
280,1112.7633,414.19272,0.8774108,1118.5472,443.16156,0.907163,1072.4213,445.62448,0.7120042
281,1113.4174,411.2079,0.8836948,1117.9677,439.92975,0.79991966,1072.1594,443.89114,0.70237267
282,1112.919,406.35263,0.8803025,1118.951,435.91476,0.9010355,1070.9335,442.35358,0.694262
283,1112.479,402.04803,0.8859302,1118.6301,431.66092,0.8953852,1072.2905,439.33905,0.6932075
284,1112.6757,398.0015,0.868281,1119.4236,426.6206,0.90722036,1075.4044,432.03973,0.6254495
285,1112.0623,394.32745,0.8260294,1119.367,422.14545,0.82339066,1074.5114,428.4867,0.6894559
286,1111.074,387.19705,0.869042,1120.1565,416.50607,0.8908878,1073.5819,425.02682,0.6861332
287,1111.0679,381.7362,0.8325923,1120.0616,409.67642,0.855211,1074.062,420.151,0.56547827
288,1110.2079,377.38828,0.8359923,1120.1536,405.03445,0.89124185,1078.4614,412.8225,0.7328927
289,1110.6461,370.89886,0.8660482,1121.3077,398.7216,0.9425141,1078.6527,407.24054,0.784442
290,1111.5652,364.55164,0.8617134,1121.3126,391.7851,0.90255445,1080.8569,399.1735,0.6712873
291,1112.551,359.25424,0.8851106,1124.0563,386.28314,0.98979014,1082.4777,394.62927,0.712855
292,1112.4186,353.5694,0.91667557,1123.8579,380.73883,0.9398425,1081.6891,391.83478,0.7165285
293,1112.7778,347.90973,0.9457824,1124.8754,374.60306,0.9418953,1084.6742,383.8403,0.6856429
294,1114.1848,341.6894,0.9334713,1126.5233,368.17133,0.91978514,1087.0918,376.5239,0.7036874
295,1113.9099,334.75983,0.9396008,1125.6472,362.44336,0.9540967,1084.8004,372.2547,0.7042695
296,1115.2218,328.54245,0.90882534,1126.5034,356.4421,0.9514719,1085.2026,365.93283,0.7156068
297,1113.6576,321.537,0.96924096,1126.0251,348.9708,0.8537074,1085.2594,359.43332,0.73901325
298,1113.6681,314.45074,0.9331083,1127.7007,340.73788,0.91881806,1087.0261,351.26447,0.72869545
299,1113.7675,306.08035,0.93950766,1127.1055,331.17572,0.82272965,1086.0153,343.04422,0.8096526
300,1115.3256,296.2452,0.90076375,1129.7375,323.18964,0.81371546,1088.0706,334.9202,0.8193871
301,1115.1862,286.36456,0.9813012,1128.9352,312.78738,0.8500886,1088.5795,323.3075,0.77963895
302,1115.5808,275.2969,0.9391515,1131.5543,300.11768,0.8088835,1087.3041,317.4379,0.84585744
303,1117.713,264.1077,0.77267796,1134.4967,290.20493,0.8854869,1088.4125,309.96143,0.78245646
304,1117.1691,257.9319,0.7254424,1135.3727,281.53204,0.6977225,1091.8088,298.07947,0.7483437
305,1119.7141,251.56491,0.7372106,1136.4907,274.40143,0.8239772,1092.4042,292.3341,0.7428981
306,1115.2596,244.7376,0.7874502,1135.436,266.98557,0.80738044,1094.0702,284.95114,0.85067034
307,1112.1704,241.11232,0.7456481,1132.2064,262.22525,0.8030022,1090.4829,284.37564,0.87952244
308,1108.0907,237.68062,0.7694501,1128.0596,258.6295,0.85224605,1088.094,278.82803,0.73835385
309,1097.9225,239.995,0.80226886,1119.4209,259.00818,0.86394775,1081.9785,282.54645,0.8015432
310,1090.5936,246.37807,0.8637547,1115.4427,259.28506,0.8804095,1080.5281,284.9133,0.87578726
311,1093.4744,239.75075,0.81266326,1114.9679,256.74435,0.89191496,1081.6376,281.30804,0.855062
312,1095.026,240.08174,0.84727055,1114.5685,255.07365,0.87079054,1083.1365,277.3817,0.8849524
313,1093.1809,237.70047,0.8525993,1114.0603,251.84726,0.85433275,1082.1808,275.0749,0.8596104
314,1091.7369,236.37508,0.81259805,1113.4286,250.87447,0.8473631,1081.0773,273.45663,0.79155743
315,1088.1245,235.85512,0.7847021,1111.4583,251.3894,0.9235198,1078.7816,277.19043,0.87752324
316,1088.2587,233.65117,0.7998659,1112.3741,251.172,0.89871836,1079.7667,273.9132,0.8625946
317,1085.9946,232.06895,0.988464,1110.177,251.75067,0.9256914,1077.6968,274.35715,0.92830193
318,1084.851,232.87439,1.0,1109.2247,251.24142,0.9401121,1076.025,275.37,0.9372213
319,1082.5374,232.88106,1.0,1106.7561,250.62383,0.8975714,1074.4142,273.69876,0.91731536
320,1079.9736,235.34142,1.0,1103.8014,252.0287,0.80992526,1071.7977,277.3451,0.85278434
321,1078.2397,236.30812,0.92097306,1099.909,252.1221,0.7989771,1068.819,278.01172,0.82481706
322,1075.8271,239.15788,0.77289206,1098.6987,253.02016,0.8642843,1066.794,281.08856,0.77831614
323,1073.0911,243.14455,0.72933567,1095.8999,254.94467,0.8126052,1063.9639,286.99792,0.68201506
324,1072.1472,240.36314,0.747172,1095.7758,253.76009,0.8281675,1063.0725,285.2422,0.72731405
325,1068.7906,239.28638,0.84424543,1094.1139,252.14995,0.79877,1061.6667,284.4068,0.8183765
326,1066.8745,237.37253,1.0,1092.2811,252.79134,0.8231527,1060.286,283.4125,0.8587114
327,1064.8054,235.6538,0.95734686,1090.0935,251.92844,0.84138423,1057.8165,282.75644,0.80945605
328,1063.0795,235.25897,0.8823987,1087.2789,251.55293,0.7561155,1056.4227,281.52948,0.80580074
329,1062.1305,237.11624,0.80204237,1083.652,250.47008,0.74789846,1053.9534,282.01443,0.78105575
330,1058.6737,237.28023,0.75410545,1081.8013,251.32233,0.7797268,1052.843,283.07944,0.7995111
331,1055.1282,235.89865,0.7819819,1079.0083,249.58273,0.7571343,1051.4575,282.1038,0.8151928
332,1051.9067,235.70636,0.929681,1077.1556,249.98203,0.8367742,1050.495,281.9537,0.810756
333,1050.1827,234.40744,0.8589094,1075.0734,250.2304,0.8025755,1048.7971,281.42175,0.7811831
334,1048.0675,234.97948,0.81695366,1073.3052,248.79329,0.741586,1048.0244,280.4382,0.7585716
335,1044.9121,233.47928,0.8763486,1072.5891,248.02487,0.8032493,1047.181,280.63544,0.84702474
336,1042.4299,232.20914,0.8324012,1070.6517,246.64238,0.72326,1045.4874,277.79706,0.8022052
337,1040.5104,231.82701,0.85143065,1070.6395,244.77972,0.8246452,1045.2976,275.9874,0.8314574
338,1039.4049,230.28784,0.750758,1067.989,243.0728,0.8384124,1043.223,274.24216,0.83356535
339,1039.1287,229.08665,0.7568062,1066.0781,243.44987,0.86656815,1040.8046,274.04843,0.79056543
340,1038.6211,229.71715,0.7614685,1064.7455,243.91763,0.849507,1039.1843,273.92093,0.7467867
341,1037.6058,230.4358,0.770392,1062.2437,244.05139,0.88272244,1037.0016,274.24637,0.7847001
342,1034.7616,230.4143,0.8712992,1060.4279,244.93288,0.90864676,1034.001,274.18555,0.8119449
343,1031.7826,230.90727,0.79191697,1059.1475,243.89677,0.91319734,1033.5322,273.52322,0.82695615
344,1028.812,231.36536,0.8860164,1057.88,244.76761,0.8567282,1032.5328,274.99838,0.85317135
345,1026.1602,231.57254,0.90973705,1055.327,246.64543,0.76135576,1030.431,276.03604,0.9021051
346,1023.18585,230.92262,0.856675,1050.1182,249.01344,0.8123898,1026.8647,278.02356,0.89868766
347,1020.88513,230.39484,0.9334756,1048.4724,246.60652,0.8512146,1024.2919,276.04337,0.86795694
348,1019.0589,230.27226,0.9912172,1045.6484,246.11879,0.9139827,1021.21655,274.873,0.9096158
349,1016.6542,230.8141,0.9150169,1043.6128,245.52098,0.9234068,1019.16113,274.13147,0.9033389
350,1013.4826,230.05553,0.9266878,1042.0752,245.46861,0.9414067,1017.0977,272.87448,0.8791327
351,1010.9075,230.2199,0.960952,1039.815,246.11893,0.8875781,1014.6111,273.52203,0.8887359
352,1009.48706,229.69589,1.0,1038.0045,246.92409,0.8885139,1011.41693,273.1787,0.9187995
353,1008.13434,229.28723,1.0,1035.7122,246.12816,0.91136307,1009.0367,272.07678,0.84337246
354,1005.98914,229.47827,0.96507394,1033.7208,244.27823,0.94638324,1008.33307,270.76636,0.89419323
355,1004.9974,229.20134,1.0,1031.5599,246.2488,0.90421116,1005.09534,269.0142,0.8342954
356,1004.0259,229.86894,0.98540556,1030.2683,247.93185,0.89806604,1003.4457,270.0604,0.86057764
357,1004.04236,230.13475,0.9967779,1030.2069,249.09975,0.8987601,1002.94495,270.70462,0.85984504
358,1004.71045,230.14429,0.98335755,1030.3541,249.12927,0.8906676,1002.40894,270.2221,0.83556986
359,1005.50024,228.97668,0.96659535,1031.2494,248.52007,0.86776304,1002.67535,269.2009,0.8603949
360,1005.5303,228.3425,0.98762596,1031.4739,247.92279,0.88296133,1001.96576,269.442,0.8582377
361,1005.8068,227.42671,1.0,1031.9047,246.9845,0.88389397,1002.05396,268.3738,0.87524885
362,1005.1734,227.36124,1.0,1031.2762,246.75238,0.906879,1002.16724,267.85403,0.86284477
363,1005.22107,226.8398,0.9973879,1032.7983,245.31017,0.91078156,1002.83044,267.9112,0.8812665
364,1005.2986,226.14046,0.9835654,1031.8622,245.04095,0.91849214,1002.49316,266.89948,0.8865189
365,1005.36804,226.13652,0.9758288,1032.3152,244.1287,0.9218349,1003.40314,266.70407,0.88974804
366,1005.5784,226.36667,0.984517,1031.7134,244.17369,0.9182722,1003.3142,266.76083,0.8993445
367,1005.8708,227.00735,0.9937807,1031.6349,244.99957,0.9297177,1003.25543,267.6942,0.92030156
368,1006.06757,227.09436,0.98395944,1031.3531,246.52415,0.9270786,1002.84314,268.59103,0.90201074
369,1005.61755,227.26683,0.9902472,1031.1711,246.56004,0.9136642,1001.7756,268.93063,0.9004779
370,1005.15826,227.70837,0.991092,1031.3625,246.5569,0.9238888,1002.92456,269.08566,0.8897656
371,1005.3807,228.01099,0.9805685,1031.415,247.11601,0.91637254,1001.9621,269.8955,0.89701605
372,1005.2284,227.67538,0.98159224,1031.2135,247.19977,0.920376,1002.02057,269.29102,0.87397397
373,1005.0874,226.89748,1.0,1030.7806,246.97383,0.94164443,1000.9767,269.8893,0.894207
374,1005.01227,226.34024,1.0,1031.2167,246.62482,0.93167734,1001.9521,269.38336,0.8820836
375,1005.0658,226.19827,1.0,1030.7642,246.57903,0.924945,1001.3624,268.92703,0.8855355
376,1005.0709,226.5685,1.0,1031.5421,246.09502,0.93299454,1001.8743,268.89655,0.90446055
377,1005.3343,226.75084,1.0,1032.0474,245.56691,0.93482727,1002.67554,268.81943,0.90306896
378,1005.52216,227.22148,1.0,1032.3552,245.26468,0.94559747,1003.0607,268.00165,0.9093243
379,1005.0938,227.0043,0.9907936,1031.7328,245.17944,0.94568956,1002.4756,268.2745,0.9291517
380,1005.1978,226.83759,0.99626845,1032.262,244.81187,0.9581216,1002.9275,268.76398,0.931338
381,1005.25665,227.22516,0.9756644,1032.4872,244.43332,0.94331324,1003.144,269.23886,0.8992472
382,1005.3824,226.80917,0.97603285,1032.2883,244.18512,0.9306846,1002.6838,268.8167,0.9094824
383,1005.353,226.81557,0.99562293,1032.3484,243.61324,0.94352055,1002.52277,268.59497,0.91489244
384,1005.27075,226.53426,0.98885155,1032.5664,243.15485,0.9515181,1002.86383,268.5484,0.9153259
385,1005.6594,226.21419,0.97611284,1032.855,242.66457,0.9509952,1002.40735,267.91098,0.9306349
386,1005.5537,226.33115,0.9878786,1032.5743,243.51929,0.96904993,1002.16516,267.88644,0.9195078
387,1005.49994,226.31631,0.9829368,1033.6304,243.81279,0.9921785,1002.3064,269.11874,0.9003621
388,1005.49524,226.30594,0.9791133,1034.3867,243.7421,0.9804475,1002.733,268.89056,0.91117424
389,1005.6782,226.25563,0.9789934,1033.468,244.752,0.96447176,1002.14215,269.22226,0.9166039
390,1005.27747,226.32782,0.9816113,1033.4518,245.25328,0.95768946,1002.1176,269.06192,0.898967
391,1004.92285,226.52173,0.9778418,1032.6038,246.11198,0.95420074,1001.4595,269.99457,0.86635673
392,1005.53815,226.49019,0.97456104,1032.8578,246.40327,0.9506108,1001.2979,269.36258,0.88910675
393,1005.5181,227.0209,0.9664916,1032.0546,246.41637,0.9115661,1000.8615,269.82043,0.8860843
394,1005.3947,227.49089,0.97484064,1030.7062,246.05714,0.95717645,1000.1082,269.2151,0.90783995
395,1005.4178,227.82071,0.9584813,1030.9509,246.34253,0.9379688,999.69775,268.8544,0.93097126
396,1005.14075,227.76442,0.9715243,1030.7351,246.29573,0.94252753,999.7448,269.9741,0.9232935
397,1005.06476,227.38184,0.9667088,1029.9792,245.74753,0.94144905,999.73334,269.94833,0.8990863
398,1004.9276,228.23907,0.9728681,1029.5514,246.32921,0.958638,998.96045,270.85812,0.9275171
399,1004.7705,228.23877,0.99680364,1030.0469,247.445,0.9463415,998.8702,271.2616,0.9220272
400,1004.7279,228.76765,1.0,1030.3721,247.8415,0.9205496,999.69806,271.24493,0.91560763
401,1004.84265,228.92786,1.0,1030.9468,247.50536,0.913375,999.7607,270.87323,0.9235985
402,1004.58844,228.96071,1.0,1030.596,247.66391,0.9267502,999.3957,271.08713,0.93014866
403,1004.23926,229.53671,1.0,1030.6294,247.50581,0.90989196,999.9384,271.67578,0.92813176
404,1004.464,229.32712,1.0,1031.0438,247.23407,0.9076017,1000.2389,270.69226,0.9183763
405,1004.3427,229.03658,1.0,1030.6963,247.31439,0.9176083,1000.3943,271.20975,0.91559434
406,1004.0745,229.09305,1.0,1030.4623,247.28682,0.9298302,999.39703,271.4272,0.94728297
407,1004.0018,229.0879,1.0,1030.4834,246.95879,0.9256825,999.11945,271.52576,0.94730586
408,1003.74207,229.1245,1.0,1030.2852,246.52768,0.94268084,999.98004,271.84018,0.9110276
409,1003.57404,229.40575,1.0,1030.7899,246.78021,0.9204876,1000.27637,272.0997,0.8912053
410,1004.023,229.45187,1.0,1031.4388,246.5518,0.9169684,1000.9299,271.43207,0.88509196
411,1003.90436,229.84323,1.0,1031.5413,246.81427,0.9127003,1001.0148,272.03635,0.8692217
412,1003.904,230.31087,1.0,1031.7264,246.58395,0.9166126,1001.4873,273.1547,0.87918174
413,1004.05786,230.5561,1.0,1032.5303,247.19698,0.9266542,1002.23254,274.1591,0.8967901
414,1004.1486,230.77647,0.99501604,1033.1426,247.439,0.9246046,1003.1439,274.63223,0.93820816
415,1003.96423,230.81671,0.99270767,1032.866,247.18912,0.9365169,1003.8471,274.75485,0.9284285
416,1004.8047,230.83849,0.9522481,1033.0029,247.8516,0.94035757,1003.54816,274.98343,0.9286203
417,1005.0058,230.90923,0.96335596,1033.2844,248.45758,0.94380033,1003.8574,273.52243,0.9026479
418,1004.96,230.91911,0.94912666,1033.7563,248.19331,0.9369701,1004.58405,274.16705,0.926
419,1004.7715,230.94772,0.9565221,1033.6382,248.55533,0.9487234,1004.5392,274.7155,0.92785007
420,1005.1574,231.26349,0.95120114,1033.2953,249.28429,0.9453334,1004.5321,273.74927,0.94206345
421,1005.1544,231.61134,0.93724775,1033.542,249.09323,0.93723816,1004.4443,275.01697,0.94841385
422,1005.1238,231.69481,0.93828326,1033.7744,248.7586,0.9325141,1004.46466,274.74496,0.92365175
423,1005.5337,231.53703,0.9434502,1033.9352,248.78598,0.9289154,1004.3286,274.65103,0.9312016
424,1005.8277,231.56873,0.92429954,1033.7732,248.88617,0.902088,1004.4238,273.77832,0.9356677
425,1006.2615,231.2829,0.91749626,1034.2368,247.93279,0.89592093,1004.8308,274.19626,0.92559105
426,1007.00397,231.76555,0.9093231,1034.949,247.60063,0.9282785,1005.6821,273.21683,0.90140873
427,1007.1228,232.00632,0.90626544,1034.6167,247.88062,0.92360866,1006.1325,272.6031,0.8793729
428,1007.4508,232.1943,0.9003916,1034.9594,248.12576,0.8880857,1004.9312,273.12933,0.9067999
429,1007.27576,232.21555,0.89429444,1035.1278,248.67366,0.9251799,1005.6313,273.62653,0.9074645
430,1007.62146,232.45259,0.8844849,1035.03,249.01152,0.897865,1006.0147,273.88202,0.8899838
431,1007.823,232.32675,0.87996644,1035.0004,248.85953,0.89526445,1006.5413,273.80844,0.8899897
432,1008.08673,232.5332,0.86480206,1035.9907,248.20879,0.8792889,1007.1652,274.70755,0.8648761
433,1008.27704,232.56009,0.8838767,1035.9104,247.59096,0.8794721,1008.06726,273.56952,0.8513988
434,1008.5574,232.69197,0.88913256,1036.637,247.39958,0.87730235,1007.5244,274.61353,0.84177315
435,1008.04834,232.43517,0.8778563,1036.0089,248.18358,0.93421865,1007.805,274.4493,0.8416749
436,1008.39795,231.90419,0.8869252,1035.5682,249.24905,0.89705575,1006.7236,274.61694,0.87635845
437,1008.55505,231.6822,0.9239538,1036.4247,247.73552,0.90491056,1008.0161,273.302,0.85625464
438,1008.6089,232.03514,0.92109394,1037.4459,246.90257,0.9031399,1009.49646,273.32526,0.90118927
439,1008.7825,232.20883,0.9202624,1037.8712,246.67973,0.9106601,1009.3041,273.25903,0.8794105
440,1008.8711,231.90962,0.9457615,1037.3319,246.78247,0.90483034,1009.1852,273.69028,0.8790567
441,1009.2092,231.91417,0.97762907,1037.4327,247.43658,0.9363822,1009.0541,272.79263,0.88317114
442,1009.08075,231.90512,0.9654097,1038.1013,247.3509,0.91531557,1008.9874,273.14148,0.89163715
443,1009.12317,232.24562,0.95720017,1038.1158,246.57631,0.9045455,1010.0042,272.69614,0.88888305
444,1009.56384,231.95427,0.97220874,1038.5911,245.67526,0.9188865,1010.74243,273.39902,0.918271
445,1009.6085,231.8168,0.9761867,1037.2787,247.31328,0.90478927,1008.93915,272.84183,0.87609416
446,1009.25433,232.07419,0.9606795,1036.7938,247.16995,0.8954315,1009.42523,272.85294,0.8808532
447,1009.802,231.6307,0.986742,1036.9828,247.61176,0.8575552,1009.10986,272.20032,0.8556874
