scorer,DLC_Resnet50_Fin_OCEEM_Attempt_1_9Jan9shuffle1_snapshot_180,DLC_Resnet50_Fin_OCEEM_Attempt_1_9Jan9shuffle1_snapshot_180,DLC_Resnet50_Fin_OCEEM_Attempt_1_9Jan9shuffle1_snapshot_180,DLC_Resnet50_Fin_OCEEM_Attempt_1_9Jan9shuffle1_snapshot_180,DLC_Resnet50_Fin_OCEEM_Attempt_1_9Jan9shuffle1_snapshot_180,DLC_Resnet50_Fin_OCEEM_Attempt_1_9Jan9shuffle1_snapshot_180,DLC_Resnet50_Fin_OCEEM_Attempt_1_9Jan9shuffle1_snapshot_180,DLC_Resnet50_Fin_OCEEM_Attempt_1_9Jan9shuffle1_snapshot_180,DLC_Resnet50_Fin_OCEEM_Attempt_1_9Jan9shuffle1_snapshot_180
256,705.74445,936.0408,0.7682672,680.26135,903.2646,0.7019207,728.88434,891.91815,0.93476623
257,705.40497,936.03326,0.71317303,680.4693,903.7765,0.7733833,729.66113,890.72925,0.9454916
258,707.6756,935.2278,0.4345613,676.2993,902.3184,0.44526356,730.39526,891.64,0.92245376
259,705.25525,935.61676,0.75021386,680.59753,903.2732,0.60909605,728.8531,891.5968,0.9193603
260,705.4589,935.3691,0.82242244,683.95807,903.79266,0.718672,728.90967,890.63745,0.93473196
261,704.4756,936.2085,0.7443836,681.8244,904.1306,0.6621741,727.6019,891.583,0.97507983
262,703.7293,936.34705,0.71958494,680.3577,904.947,0.7824575,727.83093,890.8845,0.9817588
263,706.54645,934.3196,0.7715423,682.6742,903.125,0.7595084,728.6506,889.909,0.9815019
264,705.2596,935.75006,0.69564986,680.43646,903.61066,0.68291664,730.4285,889.3781,0.9991151
265,705.23694,934.7651,0.79612607,679.642,902.7812,0.7075045,729.4711,888.6866,0.9452392
266,704.04675,933.2566,0.772928,681.73175,902.1793,0.85025644,729.0661,888.569,0.927177
267,705.84985,932.8265,0.84245384,684.4662,900.22327,0.8624623,730.0635,887.12366,0.9445856
268,705.4006,932.62573,0.8210235,682.57306,899.3913,0.8532144,730.40027,887.2383,0.9438933
269,705.9339,932.0097,0.7478922,682.8366,898.3082,0.89697254,732.26874,885.01636,1.0
270,707.1204,930.87866,0.78023475,684.43335,897.63293,0.8333234,731.72003,885.19183,0.99695694
271,708.3243,930.1082,0.6486486,682.7834,897.86957,0.7236184,732.8874,885.3195,0.95666826
272,708.6927,929.0394,0.70696545,681.524,896.7297,0.66059035,732.0021,884.90784,0.96071714
273,708.07806,927.9865,0.83346266,684.73895,895.87524,0.7634293,733.4635,883.0416,1.0
274,707.6327,927.76697,0.79285985,684.8535,895.5348,0.75260645,733.4241,882.09784,1.0
275,708.67377,928.04016,0.70178807,686.2509,895.66,0.8423904,732.8201,883.0766,1.0
276,709.071,927.17395,0.7409107,686.8027,895.023,0.83128303,733.7305,881.689,0.96975553
277,707.19965,927.0155,0.78191257,686.7964,892.64996,0.9348484,734.72626,880.48285,0.9339694
278,706.6625,926.65405,0.854535,685.0741,892.8022,0.8390916,733.66077,880.3983,0.95513344
279,707.00494,924.7627,0.76142126,686.64075,890.1153,0.8797225,735.99426,879.58875,0.91030174
280,708.2695,924.511,0.7440006,688.1231,891.06726,0.79028374,734.4709,879.4793,0.92266333
281,709.5706,923.9896,0.8134341,688.508,890.03217,0.7719504,736.44507,877.3594,0.97232705
282,708.44586,923.82916,0.7571133,688.0032,889.5373,0.85887253,737.2333,876.7412,0.98216295
283,708.6138,922.668,0.86532855,687.9235,888.04596,0.828012,737.9165,875.3591,1.0
284,709.1634,921.08453,0.8050574,687.541,887.49274,0.8471258,736.48584,876.0376,0.97816736
285,709.0891,921.1421,0.8827197,688.4948,887.07153,0.91038686,738.3589,874.9935,0.9960229
286,708.4663,919.7549,0.84290135,688.64075,885.8002,0.93586594,737.20996,875.6903,0.95642614
287,709.44684,919.85504,0.87587607,688.2078,885.72076,0.9391753,737.9678,874.78345,0.9623319
288,710.0714,917.99365,0.8998803,689.0058,884.8964,0.95049447,738.33685,873.5752,0.95349306
289,709.9676,917.2011,0.91111505,688.7851,883.2441,0.9893014,738.6283,872.93915,0.9517292
290,710.32324,915.0257,0.88977736,690.51416,881.80975,0.98409194,739.1277,872.65314,0.9448597
291,711.2529,913.9215,0.8404064,692.1771,880.61945,0.91553015,741.07764,872.40204,0.941763
292,712.9374,912.28076,0.8040307,692.9906,880.0446,0.9419723,742.0144,870.9463,0.9285693
293,713.0682,911.8792,0.81144065,692.564,880.1671,0.93417895,741.8035,870.1124,0.97622585
294,714.56885,911.22626,0.85472476,693.78125,879.2356,0.9099317,742.6186,870.38904,0.9371836
295,715.4048,911.8099,0.8801802,695.73804,880.2038,0.8478516,743.51025,871.42596,0.8925149
296,715.8042,913.01996,0.8345149,697.5669,879.56323,0.89849275,745.68713,872.13605,0.94639987
297,717.0112,913.0527,0.87618136,699.5436,880.36456,0.9265533,746.43695,872.70514,0.9568469
298,718.4579,913.82825,0.90194213,699.70197,879.7278,0.9258009,747.1581,873.027,0.97291166
299,717.2838,912.54596,0.87806547,698.38184,877.9029,0.9861505,747.3661,872.6635,0.95190173
300,718.30756,912.37573,0.86580306,699.3941,877.27277,0.993036,748.2948,872.72034,0.95708114
301,718.57214,913.3995,0.9076337,699.1053,878.1365,0.9555104,747.9933,872.6937,0.9505945
302,718.9314,912.4072,0.8855422,701.34344,877.2557,0.9843223,750.4187,872.5667,0.9784497
303,719.02576,912.42114,0.87818635,701.111,877.49274,0.9762111,750.1102,872.8468,0.9956029
304,719.9605,912.56964,0.87666553,700.78766,877.86523,1.0,750.8129,873.61945,0.93888575
305,718.8775,911.6863,0.90687835,701.8103,877.1738,0.9968214,750.82,873.63873,0.95440453
306,719.76825,911.4844,0.92519855,700.2727,877.17303,1.0,750.55945,873.7836,0.94069415
307,718.1871,911.7215,0.9280887,699.4262,877.5138,1.0,748.914,874.227,0.9832356
308,718.5138,910.9924,0.9579186,699.9471,876.85425,1.0,749.3958,874.0248,0.99191946
309,719.6716,910.2067,0.9402798,701.16833,877.263,1.0,749.61176,874.38477,0.99479246
310,718.531,911.44867,0.9424088,700.75507,876.4247,1.0,751.01495,875.0381,0.9605203
311,718.6984,909.90027,0.9391838,700.4731,875.4351,1.0,750.14545,874.05084,0.9786859
312,719.0057,909.5175,0.9999974,700.9792,874.3798,0.9842136,751.6191,873.3152,0.9020703
313,719.2743,908.34454,0.9873569,701.09045,874.6152,0.9867954,752.3447,872.6918,0.9046598
314,718.9439,907.8091,1.0,701.3012,873.9498,0.9873397,751.4735,872.06903,0.936927
315,721.17377,907.8554,1.0,701.7611,872.39923,0.9584339,752.969,870.11926,0.9488011
316,721.2705,907.1026,1.0,703.48785,871.1929,0.9247236,753.86127,870.0292,0.94648105
317,724.1974,906.65814,0.99846834,703.94604,870.7599,0.9600573,755.5264,868.86304,0.9789424
318,726.6042,905.27454,0.96705043,704.5837,869.6239,1.0,758.3829,865.9643,0.94825566
319,725.87555,904.17163,0.9839175,704.4239,868.6667,0.98963064,758.4391,865.1275,0.9505464
320,728.1825,901.6089,0.9329723,705.768,867.0738,1.0,759.1661,862.6965,0.92770326
321,728.3402,900.14825,0.9460225,707.0973,865.36523,0.9888582,760.7802,862.4794,0.92096907
322,728.7883,898.3347,0.95124096,708.9369,863.1741,0.96475357,760.7733,861.43713,0.9134845
323,730.236,897.4901,0.9536561,709.783,861.89703,0.97842145,762.58636,859.987,0.96662074
324,731.1502,894.3677,0.93226594,711.0557,860.4619,0.9895287,762.33484,858.55084,0.95687217
325,732.82477,892.8061,0.9522438,712.50867,858.6334,0.9602357,763.68195,856.6374,0.8741924
326,733.0164,891.45654,0.9844996,711.87036,855.75854,0.92664653,764.65466,854.029,0.9386444
327,733.9396,889.8818,0.95138264,712.35956,854.2795,0.95543075,765.78436,852.63794,0.97432303
328,733.80524,886.4462,0.97652066,714.6992,851.1331,1.0,767.39734,850.20325,0.967427
329,734.95465,883.7665,0.9979039,714.7026,848.03,0.948154,767.3155,847.99506,0.91274357
330,736.6458,882.2039,0.98643506,714.1799,846.2333,1.0,769.3857,845.3583,0.94834644
331,737.12665,879.66125,0.96429896,715.95245,843.4058,0.99015385,770.0476,844.3082,0.9875159
332,739.3622,876.7472,0.9879456,717.6495,841.96576,1.0,771.1649,841.7668,0.9881512
333,741.3045,873.3238,0.95690835,719.5517,838.9217,0.9545704,772.51434,837.5964,0.9706478
334,743.2577,871.13904,0.92734784,721.4401,837.6252,0.9829326,774.9813,834.562,0.9411788
335,745.2737,868.3866,0.9424391,723.5522,834.36694,0.9858353,775.8571,831.7719,0.85561085
336,746.02893,866.813,0.9727375,724.9557,833.0163,0.93517226,778.3345,830.37476,0.8443537
337,748.3196,863.0706,0.9103156,728.04175,829.7413,0.8873954,780.21924,829.1512,0.87761164
338,749.92755,860.6482,0.94081724,728.8949,827.5212,0.9049493,781.018,827.5674,0.91657484
339,752.902,858.4656,0.9629613,731.1156,824.7786,0.922921,784.65485,822.2506,0.8911888
340,754.78986,855.45154,0.95074725,732.49347,822.90393,0.9671363,784.94,819.55566,0.8959807
341,756.0536,854.0597,0.972503,732.95087,819.76825,1.0,786.0486,816.79486,0.8187582
342,757.5051,851.5405,0.9841712,734.5596,815.9249,0.94216275,787.1126,814.54443,0.78874296
343,759.1329,847.3512,0.8942927,736.80927,813.941,0.8769611,788.52905,812.58606,0.87842494
344,759.75916,843.6264,0.944044,737.3636,812.1237,0.8896922,787.7921,810.11945,0.89846617
345,760.56464,840.99677,0.9506559,738.4455,809.11237,0.87661743,789.7558,807.0816,0.86831784
346,761.5866,837.3962,0.9704394,739.25256,806.25104,0.909881,790.5171,804.22064,0.9221517
347,762.24945,835.4067,1.0,739.57385,803.46295,0.9615753,790.8562,802.7183,0.9001565
348,762.26154,833.4178,1.0,739.97925,799.73376,0.9108853,790.4724,800.69714,0.88238835
349,763.25836,830.182,0.99626184,740.5593,797.02264,0.9148492,791.6141,798.1881,0.8484992
350,763.02704,828.8372,0.9779394,741.12744,794.6869,0.9084635,792.8534,796.9673,0.8382064
351,764.0591,827.4499,1.0,741.90533,793.0773,0.87757057,795.76447,795.1552,0.8921327
352,763.92694,825.68317,0.94556457,743.1586,790.25494,0.8980432,794.7747,794.04675,0.8784208
353,764.6569,823.9053,0.88643664,744.1048,787.9048,0.98537856,796.5363,791.96515,0.8205086
354,766.1173,820.64734,0.9419093,743.82996,785.37396,0.95541006,796.836,789.23505,0.8970575
355,767.4816,818.7132,0.9247131,744.7425,781.4277,0.90298027,798.7961,785.8555,0.9114865
356,767.46857,817.11975,0.85923177,744.7622,779.2572,0.92863536,798.81494,783.7709,0.90537286
357,767.6815,814.1457,0.9055707,745.8421,777.4349,0.9605156,801.01337,782.4313,0.8344259
358,769.0626,812.61084,0.96289736,745.8155,776.2922,0.96415824,800.65735,779.685,0.9028017
359,769.2258,809.32886,0.95872027,747.95483,773.9976,0.9802958,800.3824,776.895,0.8454576
360,769.1972,808.21155,0.9129947,748.61554,772.7417,0.9862884,800.98083,775.5229,0.8854393
361,770.7712,805.16986,0.96180093,750.10895,769.9529,1.0,802.44885,772.7919,0.9709493
362,770.40216,803.32477,0.9454425,748.9918,767.7929,1.0,801.7377,770.4551,0.97197825
363,771.3628,799.795,0.9164832,748.1658,764.9959,0.9695503,803.40955,767.0944,0.93019164
364,770.496,795.8712,0.9572648,748.44135,762.4707,0.94521445,802.40186,763.7252,0.9232537
365,771.4035,793.04956,0.9512018,749.33215,759.4076,0.9263866,802.4703,759.30035,0.9039207
366,771.3107,789.4494,0.9673325,749.2172,756.5665,0.98203534,802.82477,755.9368,0.997119
367,771.96246,786.78894,0.9727581,749.62134,753.8904,0.9934508,802.92883,752.8487,0.9513605
368,771.0763,782.3793,0.92052746,748.0955,750.17554,0.9512874,802.0045,749.0108,0.91177183
369,771.1407,778.68945,0.9196324,747.8707,747.5074,0.92942446,802.0285,746.261,0.88831896
370,771.7883,776.4074,0.91264915,748.17554,744.6095,0.8903429,802.9461,742.6738,0.91309196
371,772.0616,773.85504,0.90842247,749.3738,742.1467,0.90629566,802.86505,738.8937,0.9445855
372,772.28876,772.04004,0.92547786,749.1471,739.6028,0.95841366,802.4555,736.30225,0.91186154
373,772.7309,769.1309,0.9011778,749.2025,737.009,0.985906,803.1407,733.1991,0.9268891
374,772.261,764.7234,0.89993435,747.5911,733.1551,0.92661816,803.01416,730.0245,0.93357295
375,772.4771,761.8107,0.8929525,747.5235,730.7827,0.92724174,802.37317,726.0234,0.9241182
376,773.1811,758.9231,0.8924788,747.9685,728.3134,0.8672148,802.2271,723.29517,0.9403721
377,773.5943,755.29065,0.88515913,749.09033,725.028,0.93784153,803.5142,720.1483,0.9395247
378,774.49994,754.6871,0.9091746,749.69135,723.1799,0.9532188,803.2458,717.64276,1.0
379,774.04047,753.34467,0.90274173,749.2272,720.5161,0.9327025,802.8678,716.42053,1.0
380,774.01996,750.551,0.86673623,748.6335,718.34705,0.8974941,802.8084,713.52655,0.9702347
381,773.46967,747.9829,0.8929333,748.1074,716.61865,0.8910744,802.01996,710.3527,0.9342921
382,773.70465,746.2154,0.8829713,747.81104,715.561,0.8940942,800.901,708.64197,0.9581813
383,774.0372,744.91986,0.8669935,747.3374,714.3345,0.8910708,800.90497,706.20074,0.9592333
384,774.0746,743.4077,0.8577807,747.17633,713.0984,0.89440763,800.78406,703.5627,0.9044153
385,773.4125,742.55695,0.87002575,747.6738,711.8122,0.9019653,800.43085,702.5184,0.92178684
386,773.4841,741.5073,0.9205516,747.2296,710.6637,0.94147307,799.18713,701.0064,0.9626803
387,773.26495,740.2978,0.9213795,747.20764,709.43604,0.98331666,799.0199,698.2017,0.99181885
388,773.92004,739.4558,0.93277735,747.3775,708.78296,0.9756865,798.1976,697.30273,0.97852325
389,772.61786,738.3257,0.9044107,746.64966,708.2247,0.9818934,797.9377,696.0109,0.9589639
390,772.39667,736.86743,0.87845737,746.0111,706.8143,0.9771654,797.6916,693.7949,0.91457695
391,772.4374,736.6586,0.88670826,745.2727,706.1482,0.9513106,796.28577,693.05225,0.92655903
392,771.6902,734.88837,0.9128096,744.4526,704.91705,0.9198395,796.00507,691.7988,0.94213104
393,770.99963,733.41925,0.951607,744.20996,703.9621,0.874735,795.13715,691.1645,0.9452063
394,771.10034,732.66986,0.95840913,744.3034,703.3856,0.843248,795.35645,690.56036,0.9260051
395,770.138,730.9392,0.91454273,744.319,701.4783,0.85212094,794.96234,690.00024,0.91686773
396,770.245,729.9878,0.9075913,744.48224,700.76447,0.874504,794.78906,688.6638,0.8923698
397,771.00104,728.91956,0.90075934,744.5829,699.6104,0.91580087,794.8137,688.29865,0.9090291
398,771.3777,728.07043,0.87770456,745.2587,699.01996,0.9417272,795.2321,686.6738,0.9367122
399,771.4919,728.1962,0.9017925,745.0989,697.9765,0.939595,795.5185,685.7061,0.9516189
400,772.55,727.03094,0.9103991,745.1306,697.76056,0.92783284,795.8767,684.3364,1.0
401,772.5489,726.7526,0.9206404,745.17413,697.7977,0.9192559,794.44934,684.60815,0.99140096
402,772.4538,725.92865,0.9259931,745.035,697.5293,0.8863478,794.7049,683.64655,1.0
403,772.3612,725.65283,0.9353482,744.90295,697.46796,0.90069467,794.04755,683.34796,0.99148273
404,772.9897,725.5399,0.93879485,744.88086,697.5197,0.8890466,794.97546,681.55225,0.97619903
405,773.1907,725.40845,0.92442846,744.3933,696.94073,0.8911944,794.4847,681.7394,0.99583757
406,772.4916,724.60693,0.928711,743.95294,697.06836,0.88388395,794.3552,681.0884,0.9717117
407,772.19037,724.5901,0.93984485,743.26996,696.3266,0.87703115,794.20844,681.33453,0.96786845
408,771.01105,724.9212,0.9349028,742.32495,696.08685,0.90415287,793.878,681.40814,0.9571948
409,770.6779,723.41833,0.9167998,741.85834,695.2145,0.93195486,793.5872,680.1099,0.9094654
410,769.51965,723.2512,0.92184883,741.9291,694.64557,0.94982284,793.67896,680.2146,0.9032324
411,768.76166,722.4592,0.89871675,741.8333,693.4391,0.9720268,793.351,679.81964,0.8397065
412,766.8984,722.1699,0.85702133,741.1258,692.6769,0.97812754,792.08923,678.9676,0.85528266
413,766.59766,721.29236,0.84650177,740.4986,692.1443,1.0,791.8752,678.547,0.8649443
414,765.0616,719.9594,0.8643398,739.1395,691.00366,0.9861864,791.3546,678.0153,0.9057175
415,764.86194,720.40027,0.8762954,737.54724,689.9571,0.9685628,790.5683,677.89355,0.9160465
416,763.593,718.6903,0.9244976,736.5169,689.09576,0.9356579,789.22504,677.22284,0.9612252
417,763.1348,718.2808,0.93666506,735.5233,687.77203,0.94536185,788.0231,677.60406,0.9686014
418,762.43317,717.2999,0.94899964,734.79083,686.6587,0.93105644,787.0423,677.51215,0.9975408
419,761.72046,716.57385,0.9367927,733.15204,685.16974,0.93380916,786.87476,675.94464,0.9725601
420,760.1245,715.9052,0.8897675,732.85785,684.32074,0.9415083,785.57074,675.42786,0.96268064
421,759.5735,714.43567,0.86944723,732.2226,683.7794,0.95551723,785.1964,674.40906,0.9301668
422,758.5136,713.8643,0.8864392,731.2517,683.00214,0.9559626,784.9468,673.37885,0.88226014
423,757.5542,713.47626,0.9068273,730.6038,682.5652,0.94651645,783.38104,672.41516,0.87002283
424,755.3953,713.2228,0.92582065,728.6426,682.7578,0.9084153,781.0765,672.36176,0.9178015
425,754.3031,711.3357,0.8914421,727.4572,682.6065,0.91613954,779.75146,670.7932,0.92538196
426,752.6258,710.6201,0.90188295,726.16437,681.7507,0.94884604,778.2224,670.33154,0.9272994
427,750.3803,711.1222,0.9106343,725.1408,680.99994,0.9383383,777.10913,670.26215,0.91423154
428,749.9489,710.44684,0.9303611,723.3186,680.77716,0.9239417,776.55,669.40594,0.90826476
429,748.66956,709.546,0.95911616,722.1214,680.6634,0.91728395,775.2558,668.1645,0.9420916
430,747.6435,708.28845,0.97420186,721.2663,680.1347,0.9000015,774.35187,667.3769,0.9474907
431,746.5398,707.53516,0.9647084,719.0298,679.10876,0.89355165,772.92914,666.4521,0.95686394
432,745.45013,707.4846,0.9426246,717.84436,678.8292,0.9459928,772.52856,665.8243,0.94665986
433,742.9629,707.4356,0.92671925,716.40173,678.2701,0.9834527,770.1551,664.9669,0.9114996
434,741.742,706.9497,0.94634086,715.3889,677.42487,0.9919069,767.2796,664.4269,0.96484697
435,740.3655,707.19604,0.9576916,713.4333,677.38153,0.9468534,766.0349,663.7581,0.95536697
436,739.11206,705.94836,0.92907953,711.11896,677.25653,0.91780776,763.5399,663.23926,0.92224675
437,737.70404,705.5287,0.9040257,710.4752,676.69434,0.9490417,762.9091,662.2217,0.9414928
438,735.70703,704.7539,0.87233096,709.11523,675.9612,0.9732426,761.50024,661.42566,0.95618373
439,733.47925,705.3302,0.8928669,708.1326,675.59424,0.9900773,758.90753,661.802,0.9434442
440,732.8924,704.51605,0.9186416,705.86005,674.94434,0.97537065,757.95197,660.16223,0.9580696
441,732.43115,704.24133,0.91649455,704.6077,674.10626,0.95161074,757.06366,659.4572,0.9881883
442,731.61816,704.2744,0.8877596,702.8945,673.5645,0.9729705,756.5923,659.012,0.98180634
443,729.9591,703.586,0.9260873,701.5826,674.49066,0.9757593,755.2539,657.82574,0.93990797
444,728.0263,703.496,0.8919811,699.98956,674.21326,0.9843709,753.0583,657.53766,0.90025634
445,726.4789,703.385,0.9234005,698.56903,674.345,0.96566176,750.93164,657.6779,0.8929524
446,725.4067,703.57306,0.9477144,696.89374,673.1348,0.9151722,749.2508,657.8437,0.9388705
447,723.1604,702.5594,0.96059215,695.2502,673.26776,0.8652616,747.3609,657.29034,0.96299577
448,720.12445,702.16675,0.9361261,693.19385,673.22,0.91290087,744.97504,657.1371,0.9409683
449,717.42645,701.20013,0.947055,691.37915,672.88306,0.91546434,743.33093,656.91296,0.8850538
450,715.68585,700.90857,0.9583546,689.6234,671.3927,0.91295457,743.18207,655.41736,0.8696629
451,714.75134,700.13727,0.96488214,686.5358,671.17676,0.9195592,741.2948,655.1219,0.8829666
452,712.3597,700.0095,0.8996462,685.1516,671.70074,0.9672315,738.6774,655.46063,0.86716706
453,711.31854,700.4373,0.89922714,683.0935,671.48035,0.93059784,735.1248,655.81714,0.86428636
454,709.08527,699.7768,0.9450688,681.47534,671.15704,0.8845175,734.9419,655.1887,0.89225286
455,708.14856,700.0227,0.94139653,679.75867,670.60913,0.8188942,733.1371,653.92914,0.9941063
456,706.47675,699.65857,0.93896943,678.33325,670.62506,0.8409237,731.09204,654.12823,0.95791316
457,705.56946,699.36584,0.92458564,677.3151,671.0755,0.8643271,729.6716,653.5205,0.9434424
458,705.5278,698.00916,0.92426217,676.6952,670.39514,0.87401104,729.3407,651.2707,0.9595636
459,704.2713,697.60095,0.9030046,674.60297,670.3833,0.9046547,727.6664,651.66693,0.93017757
460,704.13544,696.6988,0.8853287,673.5829,669.5358,0.90458906,727.6137,650.2166,0.9209105
461,704.36426,696.8285,0.90189743,672.78973,669.5849,0.89876384,726.22577,650.0116,0.938229
462,702.5201,697.2563,0.8912563,671.31604,669.74915,0.8789147,724.27594,650.0222,0.9804331
463,701.4694,697.3416,0.9144825,670.92847,669.66125,0.88491684,723.0503,650.3899,0.9930574
464,700.67584,698.0481,0.9144318,669.94434,669.4093,0.8849456,723.3215,649.5362,0.97958994
465,699.2029,697.8054,0.9078912,668.0768,669.8052,0.92241424,722.8588,649.23737,0.965576
466,696.8883,697.79865,0.8802268,667.2592,670.0267,0.9080536,720.7263,650.28516,0.990439
467,695.25964,698.00757,0.87078893,666.9125,671.031,0.8904139,718.44025,649.3494,1.0
468,693.79156,698.2327,0.90577763,665.15247,671.1422,0.8576903,717.35895,649.0065,0.98651785
469,691.908,698.2782,0.92310935,662.6738,671.8775,0.8751429,715.2775,649.4363,0.98563427
470,689.06964,698.51917,0.915177,661.37866,672.44415,0.92112523,712.3702,650.9312,0.9062371
471,687.1108,699.22614,0.9023674,658.49084,673.1419,0.98566693,710.13617,651.0523,0.95345473
472,684.51984,699.8962,0.94918746,656.00287,673.11426,0.9542986,707.5258,652.6494,0.9392072
473,683.11566,699.05084,0.95805734,653.0213,673.2129,0.9436715,705.0046,652.5326,0.9396128
474,681.66974,698.01746,0.91315335,652.4263,672.9623,0.96423435,703.6552,652.49493,0.9719194
475,680.0246,698.4778,0.86011344,650.79407,672.7936,0.9244264,703.4457,651.66986,0.9532623
476,678.0478,699.42456,0.89182967,649.3209,672.37726,0.8804957,701.1829,652.55457,0.9593903
477,676.4656,699.29346,0.88832784,647.2414,672.4721,0.85155654,699.2545,652.42505,0.9370029
478,673.93665,699.9842,0.9041246,645.66376,672.5695,0.8904881,696.2774,654.1969,0.8638827
479,672.40027,700.5179,0.879302,642.67554,671.76306,0.906923,694.0801,653.59015,0.9079676
480,670.38855,699.62823,0.9338052,641.3548,671.9955,0.8914565,693.06335,652.48047,0.9480926
481,668.97986,699.1693,0.9496963,640.4192,672.45935,0.8789402,691.1449,651.78467,0.9244625
482,667.4513,699.1312,0.9111091,638.1681,672.39044,0.86140984,689.522,651.8117,0.9309613
483,666.3601,698.2393,0.8709668,636.9334,671.5303,0.8959454,689.1379,650.1724,0.90971816
