scorer,DLC_Resnet50_Fin_OCEEM_Attempt_1_9Jan9shuffle1_snapshot_180,DLC_Resnet50_Fin_OCEEM_Attempt_1_9Jan9shuffle1_snapshot_180,DLC_Resnet50_Fin_OCEEM_Attempt_1_9Jan9shuffle1_snapshot_180,DLC_Resnet50_Fin_OCEEM_Attempt_1_9Jan9shuffle1_snapshot_180,DLC_Resnet50_Fin_OCEEM_Attempt_1_9Jan9shuffle1_snapshot_180,DLC_Resnet50_Fin_OCEEM_Attempt_1_9Jan9shuffle1_snapshot_180,DLC_Resnet50_Fin_OCEEM_Attempt_1_9Jan9shuffle1_snapshot_180,DLC_Resnet50_Fin_OCEEM_Attempt_1_9Jan9shuffle1_snapshot_180,DLC_Resnet50_Fin_OCEEM_Attempt_1_9Jan9shuffle1_snapshot_180
263,362.1738,793.5554,0.264282,365.58182,796.1833,0.28495482,359.85602,805.3757,0.11635671
264,361.17017,793.90063,0.22101495,366.28625,795.92505,0.23417807,365.2275,813.303,0.089795485
265,412.2219,759.4418,0.21856363,361.67145,795.8509,0.17343847,442.1876,771.0629,0.1571323
266,360.5059,795.4357,0.2300484,365.55948,797.0431,0.20802179,366.1439,814.3073,0.093142994
267,360.30457,795.391,0.24615943,365.56128,797.00653,0.20657471,366.36426,814.7592,0.070892714
268,364.48065,794.663,0.26124546,366.14594,796.8991,0.2108178,365.25922,807.18445,0.0797328
269,365.02176,793.5924,0.33944538,367.25266,796.72095,0.33476368,439.53333,779.7374,0.17087473
270,364.34164,793.7177,0.32196963,366.9276,796.54645,0.294421,365.88263,806.59766,0.120736
271,364.02505,794.45514,0.2323074,365.8092,796.9684,0.21947157,365.00626,807.0326,0.061696853
272,364.4324,794.0295,0.31219894,366.3366,797.59845,0.33320242,364.82166,806.20154,0.12247054
273,410.38336,765.32684,0.2941441,413.6305,762.09,0.2489181,413.6132,787.869,0.11108922
274,360.40637,795.19946,0.22535166,364.68378,797.81024,0.18852225,367.50037,780.4369,0.04965255
275,360.5126,794.82495,0.18127222,364.61224,799.21594,0.15199824,364.30997,806.3144,0.040551323
276,360.19858,795.8916,0.20653445,361.218,797.2294,0.18569557,441.6646,778.477,0.046907447
277,364.9689,795.5306,0.2746146,364.8452,798.86566,0.3087331,365.73297,813.25024,0.078819916
278,364.57614,794.97833,0.30234396,365.59955,798.4279,0.32904288,364.7021,805.54767,0.112024024
279,363.33737,796.60144,0.24363385,362.4217,797.3503,0.19320616,367.65747,798.7766,0.046461247
280,410.89005,765.9774,0.28157303,411.91974,761.8309,0.15220107,413.51642,786.6538,0.063611746
281,359.57327,795.80725,0.19444011,411.09552,763.3669,0.08322326,412.87173,786.9278,0.04861216
282,360.5425,795.51624,0.22395104,366.3991,797.3965,0.17596695,365.29376,799.5522,0.054914415
283,410.61472,765.17255,0.22019276,366.92654,796.8553,0.1491769,412.46005,787.1511,0.0689764
284,410.34863,765.25104,0.23093523,366.43286,797.49384,0.23080075,364.9732,799.43085,0.062179126
285,411.4669,764.75586,0.25400102,414.48932,760.3534,0.1957165,425.4381,774.37286,0.07160641
286,364.52036,795.62463,0.17400339,365.72488,797.15924,0.16240011,427.47635,771.3999,0.06450842
287,358.7863,795.8674,0.114305235,360.63867,796.109,0.076750025,425.76785,771.42194,0.03375697
288,414.26672,762.20306,0.23493254,417.39294,759.0676,0.19012968,425.25143,773.0595,0.0929001
289,412.56406,761.358,0.23296,418.97238,756.5264,0.16673036,425.5447,772.5969,0.070717245
290,414.09174,762.0683,0.2318484,438.552,729.2393,0.18248747,442.9636,759.8555,0.13335969
291,415.73676,761.3861,0.3552339,431.16336,734.93884,0.23244041,442.51663,770.47736,0.1918171
292,412.657,763.3822,0.3495427,421.17584,749.95264,0.24077544,441.47644,773.8486,0.2955465
293,413.66705,757.25323,0.36437252,429.30737,738.7941,0.16759542,440.5014,770.9296,0.18886821
294,412.3353,763.09717,0.3533664,420.77002,748.93005,0.26997092,441.82193,770.93994,0.2514079
295,410.66525,761.2454,0.6470705,426.51993,735.70483,0.36161128,442.5281,768.32135,0.39866614
296,411.0067,760.26373,0.58732855,426.9628,731.44446,0.28431216,444.38138,761.4103,0.37106675
297,411.93344,753.5699,0.5790109,438.5527,719.8614,0.30478403,444.39877,760.9465,0.45927063
298,410.09146,756.4874,0.4779174,416.7453,744.45447,0.23315005,444.64972,761.74866,0.33720154
299,409.85663,756.0772,0.42371297,441.5722,714.68365,0.2220507,442.64648,760.45667,0.3793849
300,410.21606,757.84973,0.4960977,420.4988,744.3661,0.31255573,443.66757,763.76056,0.44687033
301,411.97284,753.4333,0.3431273,443.12405,714.45087,0.23758352,444.17313,759.19,0.3928628
302,411.42264,751.90674,0.24235198,433.47073,716.3103,0.13232002,443.22662,755.8805,0.16763023
303,410.66605,753.29156,0.30725068,434.0738,715.8873,0.174412,441.75253,757.7883,0.296062
304,408.9584,755.0929,0.33990985,414.1255,743.6575,0.24492528,441.8435,758.7191,0.35537463
305,410.06625,752.85895,0.3553673,438.8581,713.74426,0.31115553,442.86505,756.2004,0.35813054
306,411.29163,753.25226,0.36327305,433.801,714.82684,0.24000104,443.44733,756.3162,0.29716533
307,413.0206,749.5361,0.2501005,438.6774,714.557,0.25747627,442.60382,744.9208,0.1742099
308,413.0031,749.3727,0.23416884,437.86386,714.7936,0.26091623,442.9659,749.611,0.18666403
309,412.88614,751.5113,0.27855113,434.43936,717.0293,0.18346463,444.62195,753.03864,0.24171764
310,413.25403,750.1035,0.27135032,434.0158,715.5585,0.24695225,443.33438,750.7987,0.2874738
311,412.30212,749.6674,0.19817962,435.31732,716.45123,0.1342743,441.3313,749.6276,0.17382403
312,412.73022,746.92285,0.16066067,414.26108,742.2569,0.09063669,443.24097,756.1869,0.09443416
313,412.4649,749.95483,0.17551585,414.12183,743.081,0.15550993,443.234,751.26495,0.1596652
314,410.44336,746.5721,0.08617986,411.37482,740.52167,0.115989074,442.55545,750.1552,0.12223114
315,411.35837,738.82294,0.08788012,412.94522,741.83704,0.07539575,443.648,747.0066,0.13849998
316,414.36362,752.49536,0.14268203,434.48544,715.173,0.122696504,445.7966,745.5131,0.21865444
317,411.61035,741.9948,0.14145719,433.15753,715.33093,0.10701589,444.98245,742.7689,0.24662076
318,412.22745,741.2399,0.11579685,416.69403,736.7052,0.14514044,445.88953,743.5505,0.19796091
319,413.56134,738.3141,0.13966255,439.90466,714.207,0.073322505,449.6601,736.9058,0.09491549
320,363.9939,794.614,0.05549321,408.58536,737.6434,0.054496706,410.4191,756.9428,0.035582814
321,410.8418,737.8327,0.08172526,410.32852,737.151,0.086462066,448.03244,747.5869,0.033738367
322,409.8608,732.1782,0.045917086,394.30695,641.6607,0.042870034,448.85663,748.3052,0.017442852
323,1692.8021,446.52304,0.17344944,1691.7128,448.73578,0.049622454,453.6428,747.1866,0.07850835
324,408.81085,728.6701,0.08461006,407.88263,722.228,0.046362277,453.7956,747.62317,0.09273817
325,348.71417,717.51373,0.09422802,348.2404,723.5894,0.11145054,455.16104,747.5319,0.037997995
326,418.89465,733.65857,0.10777077,399.57407,743.89624,0.03784557,450.48804,747.2045,0.10210863
327,418.8747,731.8678,0.1304895,442.7346,708.09686,0.05996113,450.48663,745.68164,0.15982787
328,413.11447,733.93524,0.16369587,441.87918,702.40717,0.04236586,449.83044,747.00116,0.11999695
329,418.53976,737.69006,0.38224208,436.78842,714.31085,0.19726174,451.80832,748.0024,0.40785038
330,415.76483,738.5728,0.39022818,436.43167,715.01117,0.21130486,450.90897,747.3367,0.26234236
331,419.5475,739.6467,0.47723976,440.50925,713.64417,0.34449804,452.67548,743.8499,0.33666015
332,417.74902,741.21674,0.36924502,439.38196,715.87726,0.25982118,451.2078,744.39166,0.25806504
333,419.6184,739.01404,0.3747484,439.93692,714.77875,0.20440057,452.15338,744.4196,0.25770062
334,418.32962,738.2721,0.38827512,429.02356,726.2039,0.2747691,447.04077,752.92096,0.36855552
335,418.0559,738.8104,0.50869143,428.5758,726.2055,0.38474074,450.98798,751.52856,0.5087679
336,419.79257,737.024,0.4859762,429.67957,724.9263,0.2664315,452.3501,747.4915,0.41658682
337,417.52112,737.4985,0.6069563,440.6915,712.3454,0.32592615,450.8933,751.5939,0.5843957
338,415.80203,738.4185,0.4869048,427.45847,725.22076,0.35605538,451.91138,745.93396,0.4675542
339,418.93765,737.02405,0.3482235,428.20477,724.08624,0.28207886,447.4487,749.91406,0.29394552
340,420.50336,733.746,0.27811137,443.60184,702.59784,0.15680245,445.51727,749.3482,0.18469802
341,420.06998,734.0453,0.1622955,431.3671,721.9447,0.103843436,447.3759,747.33844,0.11759418
342,418.51654,735.2483,0.31791037,431.85855,719.75604,0.22363184,448.15552,746.0743,0.28701997
343,417.59976,736.3973,0.431962,429.00287,725.9489,0.3065835,446.22308,752.435,0.41624206
344,418.75708,734.3321,0.31806898,431.82037,719.5091,0.20861791,447.4723,745.0066,0.23740539
345,418.99536,736.22986,0.4202154,433.67706,719.5817,0.34011337,447.67905,750.6806,0.4073427
346,420.19174,735.93097,0.37235296,433.35336,721.0512,0.29907593,447.36395,751.1901,0.373734
347,421.7135,733.8806,0.24139433,432.61642,722.9602,0.14034393,444.81775,752.2086,0.2155207
348,421.19907,734.7574,0.23383862,431.539,724.65393,0.149923,445.00363,753.46045,0.2483665
349,365.54672,784.37,0.16815156,426.9823,732.3764,0.10845302,443.0286,753.67114,0.18589652
350,413.01547,761.0557,0.40572667,427.57236,730.70984,0.41940603,447.6062,756.4345,0.44604868
351,413.9342,762.5989,0.47786704,428.3304,731.612,0.5374666,448.7641,757.7323,0.42609176
352,412.625,763.53467,0.34278554,427.49518,732.3492,0.31849748,448.35275,757.9469,0.3250444
353,414.3378,763.6991,0.40416414,428.07275,730.7506,0.40402034,450.22385,757.131,0.44423977
354,415.30215,765.75146,0.42135903,427.40723,731.10986,0.36706808,451.0791,759.3725,0.47815177
355,417.597,748.31006,0.35666862,428.23306,730.48724,0.33432448,451.33026,755.47107,0.40272275
356,413.63354,763.287,0.3803376,429.35028,727.99316,0.3734841,451.31415,756.50055,0.47589445
357,416.82657,749.48694,0.3844826,427.9954,728.8068,0.46001077,450.75815,756.9118,0.45841077
358,416.1016,749.32135,0.3951805,428.46613,726.06195,0.40505102,452.62018,756.08856,0.56223327
359,421.20663,737.62054,0.32832232,428.42297,723.82416,0.2619842,451.88568,750.734,0.34156713
360,420.05164,738.052,0.34706354,428.96304,726.4167,0.34779525,451.497,754.52606,0.43586925
361,411.4846,760.4128,0.21095392,428.223,728.5553,0.24030401,445.2146,757.7975,0.28438878
362,412.36328,759.3577,0.21755375,426.65775,726.7732,0.22250104,447.11847,757.0574,0.30093303
363,411.07553,760.7004,0.26650912,427.62515,730.0723,0.36835012,445.55447,758.96405,0.34361196
364,366.12643,781.88776,0.328937,426.76508,730.35345,0.2445613,450.03564,754.0346,0.26476544
365,366.14853,782.3145,0.32009816,426.33636,729.33026,0.2787439,450.0079,753.9147,0.24254425
366,412.91302,762.96844,0.30122715,426.5063,728.2658,0.24964483,450.87344,752.223,0.26896104
367,416.56366,746.525,0.5196287,427.96487,725.49506,0.4143388,453.1495,751.1602,0.62568915
368,418.0265,746.18,0.45317003,429.39105,725.5281,0.45848325,452.1301,750.9603,0.4741923
369,416.55035,746.6112,0.47086272,429.96786,726.49207,0.5103887,452.12106,752.4008,0.58139366
370,411.75507,754.8197,0.51156414,428.1303,727.82275,0.57197595,449.7903,754.0206,0.49866265
371,416.79425,742.5916,0.32336318,428.4109,725.0207,0.29802912,450.78018,751.5905,0.38470674
372,411.54578,751.12,0.369288,428.49918,726.6474,0.45223892,449.16443,755.993,0.42681256
373,416.061,746.9416,0.28688002,428.8511,726.4022,0.30352893,450.37582,753.1824,0.34171027
374,417.19818,745.55475,0.21282075,428.18518,727.8476,0.22997417,449.3199,751.8228,0.24391508
375,411.48267,744.0472,0.14602545,414.2147,732.16003,0.05824265,445.49445,752.9038,0.15614592
376,364.3523,786.25433,0.101411425,365.04456,786.4486,0.05186039,445.95767,755.80536,0.071794696
377,364.7137,786.524,0.08430271,395.28363,763.6054,0.031476647,450.2156,750.755,0.03636356
378,433.65094,731.8765,0.063629776,394.3777,764.0416,0.031926475,443.68738,757.2487,0.037778597
379,365.10992,786.4428,0.14997879,371.5098,786.2305,0.04738099,444.1647,755.8794,0.06408641
380,365.97818,785.81445,0.15702285,366.93173,788.0691,0.070233665,443.75418,756.8573,0.05776958
381,366.43243,785.15594,0.20241708,367.47375,784.52136,0.07950694,452.25372,760.1375,0.09325853
382,366.8901,784.9627,0.28031334,429.5044,726.42535,0.20042162,451.1229,752.0542,0.30290225
383,408.9101,761.0265,0.2492641,427.57388,727.3956,0.21803367,446.98557,754.46106,0.35090792
384,421.13837,740.87714,0.30208468,430.46704,726.51294,0.1950109,450.77444,753.5425,0.44237623
385,366.36594,785.2888,0.2480445,368.1906,784.9602,0.13668533,451.63864,751.3189,0.27209887
386,418.37216,743.267,0.396351,429.05698,726.74493,0.27446502,451.6983,752.8893,0.53853565
387,412.2012,765.8368,0.7840439,430.1662,727.73376,0.5035566,450.4769,755.53015,0.6581431
388,410.43274,764.6031,0.36938763,432.1689,726.17316,0.21979195,451.56458,751.7529,0.4863472
389,427.28784,734.40906,0.31286004,437.92944,698.2712,0.2363929,451.57565,747.91815,0.4164576
390,365.56393,780.3284,0.29465774,368.65286,783.32965,0.20915484,450.86258,746.69495,0.24795431
391,424.96567,736.85944,0.37085238,433.6805,713.4253,0.21687007,450.69464,749.8987,0.403403
392,411.9012,761.5634,0.2875058,431.81955,726.9421,0.23003563,447.42844,756.26526,0.34246007
393,428.75775,733.0152,0.17929526,432.61407,721.79236,0.06720315,448.856,748.85913,0.17032939
394,426.99496,730.86237,0.22816676,432.0399,720.70984,0.13171268,449.4285,750.6712,0.20816137
395,425.81467,732.95557,0.20987448,431.46313,726.9027,0.1261373,447.48987,753.91156,0.1827204
396,410.65366,758.2707,0.19650134,431.11,727.8405,0.14964011,443.9928,756.8646,0.24105546
397,411.3464,759.9063,0.20919548,431.11218,722.92993,0.12352267,447.43274,755.4985,0.23837425
398,410.94922,760.2763,0.15983461,365.76688,784.67535,0.118008226,449.18716,749.8671,0.19348487
399,421.34384,732.0667,0.226167,431.3321,720.17566,0.15734464,449.6198,748.8864,0.2568477
400,423.858,733.5081,0.22436646,429.54724,726.31665,0.15562136,446.87674,753.6659,0.23649256
401,419.04697,735.81165,0.29812557,428.54062,726.5232,0.23989482,447.43274,751.3007,0.25633544
402,420.77756,730.3368,0.20224558,433.33734,698.275,0.12055647,449.68015,744.6087,0.1635164
403,410.3649,762.5365,0.39425752,428.48065,724.1422,0.14605607,449.0128,745.15643,0.3340764
404,411.88556,762.4317,0.46362233,429.21613,725.0336,0.3056139,449.80682,747.26654,0.34656167
405,410.58444,760.97455,0.29736403,415.56503,681.4875,0.122143194,450.4861,738.4697,0.27759254
406,412.13226,760.9291,0.2707464,423.6556,717.9889,0.09976489,451.23523,739.5109,0.3738877
407,411.9285,760.9656,0.1967614,407.3007,668.01483,0.14961082,449.575,741.767,0.35341415
408,424.3542,727.7921,0.19726706,406.89185,666.6764,0.15230753,452.40356,739.154,0.1953759
409,420.4764,729.41266,0.195463,433.95963,706.8529,0.065633506,452.49124,742.0491,0.28346574
410,418.77,731.19226,0.37612182,434.03577,706.4847,0.18064518,452.87152,743.76355,0.54502666
411,417.55826,731.2584,0.41609114,429.1949,715.4507,0.20563686,451.8516,742.93384,0.37301043
412,416.99796,732.7846,0.5609956,430.02878,715.9474,0.30619293,452.29974,743.211,0.5354323
413,416.4272,734.585,0.49189687,430.27,718.1766,0.37791377,448.89108,746.0433,0.44221666
414,410.8532,747.12,0.43381405,429.7762,718.4909,0.40416384,445.67816,749.34576,0.5777538
415,417.6023,733.08765,0.425011,431.43512,719.4288,0.2870486,447.36246,749.57764,0.42731994
416,418.10007,732.1504,0.4393026,432.80618,717.81384,0.36194128,446.692,748.8539,0.4272457
417,416.53592,732.36255,0.26722786,431.72098,719.76337,0.17083755,447.06445,748.2629,0.25967756
418,413.27908,740.9983,0.19439735,432.1129,716.0586,0.09836215,446.17694,745.79724,0.19333884
419,413.8275,736.97394,0.38839957,430.39334,717.7819,0.3979666,445.9613,746.5446,0.43447188
420,414.7453,730.9134,0.21578164,430.3848,714.08435,0.15870325,445.43317,740.2077,0.22549772
421,413.4306,724.3465,0.12654528,423.76114,720.08215,0.055249076,441.84778,743.2406,0.16658545
422,414.56677,721.72614,0.07170322,464.84445,640.4349,0.058595467,444.59335,737.3238,0.07251803
423,435.36084,711.5649,0.07182946,464.9749,640.0074,0.06396547,450.6137,730.77954,0.074237
424,458.53162,675.66547,0.10176227,310.51752,597.32074,0.07646437,449.43445,735.94507,0.07169716
425,423.47815,713.82,0.12619,310.52615,596.4264,0.08802921,451.30774,732.1612,0.10887427
426,422.40674,715.5892,0.20385918,457.09488,681.33154,0.045369025,449.0096,736.93317,0.15836284
427,419.34546,717.0411,0.36579505,430.76413,708.56805,0.18105212,448.6835,734.5133,0.16505963
428,425.83395,714.2567,0.2300684,444.89923,709.6719,0.057926714,455.0873,726.13495,0.15205248
429,426.01636,715.3267,0.28505144,449.67593,680.90875,0.13062967,456.54504,725.91986,0.18525879
430,420.27356,717.95703,0.29549548,430.46323,709.2955,0.15303451,452.9897,723.05054,0.14175382
431,424.82977,716.24274,0.33715844,430.33163,707.83923,0.15686962,453.7918,722.7942,0.24047431
432,423.96704,716.5298,0.34261894,432.9247,707.8833,0.14658688,453.99936,721.5057,0.28343967
433,416.61298,717.4661,0.29989606,428.89914,706.63806,0.18326655,451.25687,724.2464,0.2802258
434,424.46677,715.3104,0.18630324,423.83374,706.1295,0.12150148,449.59473,724.86554,0.121627964
435,420.69724,713.6803,0.07469317,460.1667,629.3816,0.027782593,450.6242,724.41656,0.045544557
436,411.02234,715.55707,0.21178856,422.81708,703.88293,0.06969041,448.7213,725.00195,0.13808967
437,409.54517,717.1317,0.15204224,421.72894,704.99316,0.08815191,444.08078,728.7947,0.09091576
438,412.0053,719.2704,0.23619427,429.2464,706.23785,0.1727497,449.97656,724.00305,0.22342153
439,415.38498,715.93744,0.17803,425.16644,704.5094,0.08605098,449.90216,723.7665,0.093440294
440,424.87833,703.4867,0.14541982,428.74573,703.196,0.036825318,446.8198,728.90894,0.096959546
441,420.2591,714.815,0.22140585,316.71796,601.2528,0.10299204,450.9194,723.7928,0.13908543
442,310.98032,592.39307,0.19880626,317.54068,601.6057,0.22803758,311.3549,606.4701,0.094566554
443,421.3465,713.3506,0.12165467,429.59747,704.914,0.025891658,450.91986,717.3711,0.06465639
444,426.73398,706.13354,0.24175328,450.5522,676.8682,0.10622131,453.31308,717.7133,0.17546737
445,424.31042,709.93774,0.32779813,437.4082,692.18896,0.11955915,453.59583,722.0475,0.213195
446,428.51492,706.74457,0.3016442,449.53275,676.99854,0.13183649,457.6688,717.88916,0.21524468
447,427.79077,703.08325,0.1640643,318.88873,612.14246,0.07573668,452.629,717.10583,0.08430022
448,310.63217,603.5923,0.18368673,317.90756,612.72864,0.09215663,453.0553,717.6544,0.13905093
449,424.43423,709.1135,0.15022624,434.20233,692.851,0.07217524,451.75244,719.2965,0.16661392
450,303.35745,610.8985,0.15432003,433.67538,698.9122,0.09328574,446.77722,726.8391,0.15128301
451,424.29782,706.393,0.2539051,432.46164,695.6704,0.16255939,451.19476,724.50195,0.19792394
452,426.47147,704.94403,0.15447986,303.45532,616.89435,0.08437806,452.5788,724.2791,0.17400369
453,293.65854,611.798,0.32022974,305.4416,614.8497,0.14493251,453.75015,722.5895,0.16104387
454,432.86722,698.7696,0.16267692,444.73166,675.6096,0.073632084,454.24628,720.02673,0.15127462
455,290.78818,612.70026,0.41864833,310.59467,610.3813,0.21970098,452.636,722.9898,0.14348029
456,424.5343,702.6766,0.33489758,431.20502,693.7529,0.18372996,453.21588,724.14825,0.36714002
457,426.06213,700.8399,0.25642645,452.17578,667.21423,0.09173053,454.84222,717.9296,0.2933039
458,426.84143,699.03595,0.28915644,437.27444,691.80365,0.114411615,452.60275,721.25714,0.2724582
459,426.33206,700.8331,0.22230864,430.99518,693.9139,0.15374242,454.6157,718.67017,0.23455384
460,415.94183,732.7071,0.46107924,431.76297,695.1315,0.39057004,454.51492,723.1747,0.46126065
461,426.07208,703.0686,0.31105217,432.63806,693.7838,0.28239137,455.40875,721.137,0.4063756
462,428.75168,699.7613,0.27170742,438.91595,685.61774,0.093806595,458.32227,716.45465,0.32547688
463,428.04968,700.47345,0.24861832,437.41095,688.66254,0.19157875,454.68005,720.70197,0.35158712
464,428.6007,697.04156,0.41850406,442.46713,683.683,0.17908163,457.4808,718.942,0.4544498
465,427.02356,695.45154,0.69523877,455.32733,666.67645,0.33870497,459.79993,716.7093,0.51209754
466,429.92435,694.5074,0.5215911,456.6594,664.3546,0.31569588,461.21765,715.6464,0.4669382
467,433.60794,692.0126,0.25756475,458.5069,664.7735,0.11805622,459.69098,716.0623,0.36225912
468,429.2415,693.2669,0.18736538,441.5607,683.7118,0.058157057,458.89066,714.69763,0.29589927
469,427.15424,699.26733,0.21077317,437.34012,681.4564,0.05940774,460.5815,708.54266,0.2514394
470,430.63962,693.5591,0.25076783,452.37128,666.09705,0.03723105,460.88345,708.18176,0.2301385
471,429.2985,693.19147,0.25558835,439.2387,677.10583,0.04702007,460.45245,707.9583,0.2565371
472,436.3314,685.5949,0.12745872,459.14716,645.95825,0.023864703,458.56674,711.66046,0.12131686
473,431.2933,692.65326,0.1245166,475.31772,613.19934,0.030960143,457.80124,713.1386,0.14670362
474,434.18054,689.63196,0.20382026,439.1347,676.4969,0.04711391,460.09427,705.5384,0.17958109
475,437.13428,680.93634,0.2284077,457.43002,654.988,0.11152053,463.69556,694.7361,0.26333997
476,433.68298,682.7242,0.28758267,453.0694,650.60254,0.163474,463.49237,694.3396,0.35671565
477,436.35617,679.63947,0.2565611,456.8962,650.5392,0.15247653,463.94345,692.1957,0.3244768
478,436.0322,679.6405,0.3339739,458.40994,648.37177,0.20385464,466.58835,687.21155,0.3910576
479,436.6247,674.7097,0.2625004,458.2728,648.2936,0.15056477,464.80154,691.33746,0.27746785
480,435.85873,677.1156,0.45676726,454.33395,644.4317,0.23415223,467.51517,683.7684,0.3923229
481,434.7633,676.58246,0.35579845,453.32162,646.8164,0.18043202,464.0676,690.97314,0.28939694
482,433.49887,675.21765,0.24585019,444.3263,656.0321,0.10845436,462.57257,689.20074,0.24020289
483,435.40427,675.164,0.2307864,456.36356,648.92523,0.09213426,462.99524,684.3919,0.22610785
484,436.64627,674.8005,0.14284047,336.05972,524.9282,0.06334733,461.39795,691.1373,0.20929387
485,432.25067,674.0943,0.09829539,370.8504,575.07086,0.02796652,460.72336,685.0109,0.14997946
486,436.90085,674.72064,0.12799376,345.71606,565.5643,0.03400546,459.3958,690.82996,0.12525715
487,437.2377,674.16595,0.09509475,346.44998,565.5376,0.027922295,460.30627,690.33075,0.11230798
488,432.27612,674.9003,0.14671396,457.52527,641.9775,0.030094149,458.84042,690.6347,0.12584554
489,434.12885,675.09937,0.20229132,442.09595,663.82245,0.069076665,457.68597,690.754,0.19498491
490,435.31213,674.9355,0.0945045,339.5843,564.5598,0.035227623,456.22568,694.6109,0.15087956
491,433.7816,672.5816,0.0937827,459.50378,633.8918,0.06015293,462.41733,683.764,0.23126853
492,439.12253,666.5177,0.14045016,453.49033,635.53253,0.068163864,462.46783,683.46765,0.22805963
493,440.67108,657.74963,0.2668605,468.0909,626.4563,0.26962692,464.41006,683.00134,0.33242515
494,439.539,663.1709,0.14438732,466.22913,626.1226,0.14330083,463.07367,682.50354,0.2596395
495,440.21616,658.58704,0.17667793,467.89584,624.8075,0.15472966,461.3653,684.1489,0.28767517
496,437.2175,660.24426,0.08096891,465.78784,627.1377,0.048761796,460.28156,685.0122,0.22439657
497,434.813,660.76575,0.19227555,452.56,626.5447,0.060021944,461.85223,681.3695,0.30660048
498,432.72156,661.78265,0.24116793,451.1133,640.786,0.100473076,459.88715,682.18964,0.40392354
499,432.62204,662.73193,0.24183393,453.4314,634.71375,0.096573524,460.61978,677.8953,0.3740364
500,432.70776,660.7309,0.22796176,457.3293,626.3323,0.078908786,461.1147,668.8084,0.29812038
501,432.70184,661.64606,0.26186684,458.0735,630.71814,0.11383581,461.99045,668.3167,0.30682895
502,433.73868,660.2731,0.20006728,458.67532,631.5125,0.0801919,461.96558,669.0301,0.28109863
503,428.12402,669.9525,0.34885296,443.3976,646.599,0.255098,459.67715,673.6546,0.40543637
504,425.21326,670.83923,0.40883744,441.70465,647.52466,0.3129753,459.1517,675.4166,0.41082078
505,430.4585,663.02765,0.44627073,466.0973,621.1911,0.29010049,463.63913,669.9223,0.47143635
506,434.3344,660.7424,0.31371212,454.14398,625.0108,0.095387295,463.9793,667.983,0.318679
507,432.3001,659.14026,0.3172832,453.8842,623.6489,0.11972897,462.36417,667.3791,0.30435815
508,434.9958,657.1023,0.19215104,452.51694,623.5637,0.081654444,462.12885,666.7402,0.26846024
509,435.2674,655.4383,0.2264885,452.77902,623.24457,0.101242796,462.61707,665.5772,0.3223542
510,435.33478,654.4487,0.2262615,452.35504,624.3414,0.070733674,462.82584,666.5675,0.3895798
511,431.69907,655.1741,0.3334047,452.53198,623.90497,0.19879627,461.92447,668.7866,0.45945677
512,433.55838,647.81244,0.34420258,466.3189,610.16705,0.3046975,461.20023,665.9069,0.45704848
513,431.17493,650.5412,0.2834567,451.5354,624.171,0.13800105,459.93994,659.76373,0.3039897
514,421.03668,655.119,0.3963434,435.67447,643.0622,0.35119754,456.0402,668.68604,0.42619595
515,413.58188,658.2604,0.37698272,441.18884,636.33966,0.3184868,453.91565,667.73535,0.43840876
516,413.43286,656.716,0.38059047,439.9214,634.96674,0.26090878,451.8147,666.70905,0.4079109
517,412.4777,657.2705,0.4613975,446.22336,626.80927,0.3663641,452.82922,665.2324,0.50661266
518,412.30722,655.1574,0.4393419,440.16336,629.4867,0.27000004,452.04816,664.271,0.46284238
519,427.6015,649.42456,0.27963972,439.09705,633.0361,0.17504627,454.54535,658.0207,0.29397684
520,417.17813,654.05035,0.28394675,440.71805,626.7715,0.1581745,453.54495,655.9797,0.33032537
521,431.34528,639.9636,0.20159069,450.41562,610.29364,0.09175127,457.29022,649.6421,0.1885656
522,430.58102,639.1165,0.1949048,442.58197,621.65515,0.08702025,455.35516,643.07715,0.11242889
523,415.8343,647.2074,0.297166,431.02792,625.1471,0.15453155,451.4148,644.0397,0.22129951
524,416.53952,645.4969,0.37021586,436.43478,623.2122,0.21760014,453.72235,638.37305,0.26290777
525,424.11142,644.08936,0.33107534,435.91162,622.7768,0.27468064,455.79373,640.3249,0.16980189
526,418.661,644.30945,0.5434707,433.3963,620.81555,0.3844588,454.3969,642.41376,0.32039648
527,428.49033,637.5984,0.32169574,438.31924,618.14685,0.14484616,457.43207,633.6973,0.1499398
528,430.7155,634.9857,0.37860805,439.81726,617.52313,0.22884582,457.24335,641.6269,0.22762851
529,427.94785,638.37866,0.2868451,437.1899,616.94916,0.15706602,458.17792,633.37384,0.13299851
530,433.4511,630.3788,0.21234596,448.80762,594.8761,0.059997935,458.87985,616.9312,0.07830966
531,434.36145,630.2926,0.22403714,448.75003,599.965,0.09814301,460.1018,616.47687,0.1457829
532,437.82855,626.138,0.22558439,448.72107,601.3449,0.07636592,462.60376,611.9369,0.08871447
533,436.5206,622.58606,0.22107796,443.2114,593.8228,0.060012598,459.3742,608.2802,0.106876306
534,433.59122,623.93756,0.23920903,444.08768,592.15125,0.08869583,464.50543,606.0245,0.12929761
535,431.92575,627.3662,0.3027865,438.64874,594.60913,0.09439536,459.8073,603.55334,0.16580343
536,433.57278,624.845,0.31557426,449.4257,593.51526,0.100824654,464.39545,609.7239,0.17585285
