scorer,DLC_Resnet50_Fin_OCEEM_Attempt_1_9Jan9shuffle1_snapshot_180,DLC_Resnet50_Fin_OCEEM_Attempt_1_9Jan9shuffle1_snapshot_180,DLC_Resnet50_Fin_OCEEM_Attempt_1_9Jan9shuffle1_snapshot_180,DLC_Resnet50_Fin_OCEEM_Attempt_1_9Jan9shuffle1_snapshot_180,DLC_Resnet50_Fin_OCEEM_Attempt_1_9Jan9shuffle1_snapshot_180,DLC_Resnet50_Fin_OCEEM_Attempt_1_9Jan9shuffle1_snapshot_180,DLC_Resnet50_Fin_OCEEM_Attempt_1_9Jan9shuffle1_snapshot_180,DLC_Resnet50_Fin_OCEEM_Attempt_1_9Jan9shuffle1_snapshot_180,DLC_Resnet50_Fin_OCEEM_Attempt_1_9Jan9shuffle1_snapshot_180
267,821.0488,410.43674,0.375041,818.57416,410.0947,0.40598014,912.9306,486.9131,0.24222702
268,828.2644,404.27032,0.32927135,799.70917,437.20703,0.4042639,897.5091,458.35425,0.15901701
269,833.74475,398.46204,0.57847637,807.67505,429.8237,0.6562484,763.2254,405.37863,0.29683587
270,841.6331,393.72742,0.50377387,812.36725,422.9621,0.4348125,941.95465,482.79977,0.15165746
271,848.1989,391.81543,0.20200461,845.2658,390.78677,0.36463428,945.67126,478.3721,0.16055128
272,854.1319,383.94934,0.37582025,850.75757,383.72083,0.4142149,945.1462,471.07822,0.19286384
273,861.0508,378.8152,0.21636844,858.26245,378.02606,0.45357966,953.7603,471.34607,0.23503275
274,842.7489,403.41345,0.3411361,864.3822,371.17267,0.5349932,954.3044,466.3277,0.14740254
275,846.96686,397.74945,0.6663881,867.6052,366.05936,0.64408845,901.2561,409.67935,0.17535293
276,850.14154,390.29468,0.74423313,875.29626,358.80487,0.7388794,904.7152,407.11435,0.36028358
277,853.22394,385.31088,0.7267322,878.0352,355.52594,0.6984592,910.18036,406.97366,0.49380243
278,857.23096,375.08987,0.8025279,880.99207,347.6082,0.8072659,912.4412,403.36615,0.61842626
279,861.0317,363.63998,0.83851415,889.0571,341.02307,0.8601632,915.3375,394.17136,0.67137635
280,865.8986,354.45602,0.82771194,890.6015,327.99777,0.81796396,922.2084,387.91043,0.5218651
281,872.18335,341.97913,0.6671373,896.35065,312.40564,0.5297924,925.112,376.23892,0.47390115
282,877.4961,328.73557,0.8753051,901.3427,300.45047,0.64297944,924.95184,363.79205,0.4455957
283,880.0398,305.2518,0.7623208,902.47577,282.84644,0.52700865,926.0886,347.60767,0.4273009
284,883.83075,285.82278,0.680072,901.4693,260.3712,0.42402345,931.08356,333.21515,0.4229048
285,888.52905,266.2203,0.56631356,903.3321,243.54298,0.47247955,934.54877,315.66974,0.4494094
286,891.21875,240.85991,0.5528906,915.02625,224.18506,0.44633174,935.5869,296.16595,0.31134114
287,891.28186,222.63605,0.6961753,921.0497,202.12856,0.41022554,931.0091,269.1229,0.343355
288,883.91425,204.46547,0.7683968,918.0318,185.24907,0.71081287,925.0681,242.83447,0.52926993
289,876.6289,196.58888,0.69037074,913.4675,178.47229,0.81624043,918.85626,232.9762,0.63795245
290,870.1442,205.34789,0.50398594,903.4953,186.43684,0.66602224,919.11835,246.08551,0.475202
291,865.5141,213.97377,0.60612977,894.936,202.06581,0.5908901,918.2038,250.33618,0.39528018
292,864.8635,213.38683,0.87049943,896.88574,187.8225,0.77406234,913.1098,247.84052,0.6810983
293,866.9888,211.59392,0.89536333,900.9834,186.27266,0.8995143,910.9317,246.75854,0.6267741
294,865.87915,205.92697,0.8685338,901.5251,186.42226,0.8285934,908.88574,248.59384,0.726994
295,866.56213,200.48778,0.85993576,902.45056,185.87883,0.8290775,907.0278,247.91333,0.7408514
296,867.82715,196.54114,0.93985516,905.19275,183.18837,0.8377839,902.9448,241.9962,0.7701076
297,868.14136,195.18813,0.9808186,906.36444,179.6704,0.7777037,901.6266,237.84103,0.8159708
298,871.50256,192.92546,0.8973452,911.7579,175.699,0.7052906,904.17395,232.38347,0.7872396
299,873.8404,190.89758,0.867179,910.3471,176.76363,0.77602,907.31964,229.62132,0.8567224
300,877.19775,191.2931,0.9123157,911.60736,177.62753,0.787562,911.9103,228.48924,0.8596682
301,879.0566,191.95332,0.850234,914.8168,172.28651,0.82164675,919.6243,227.73927,0.85332406
302,882.8058,190.64674,0.8653162,919.5951,171.80052,0.8111429,923.30347,226.41284,0.85455215
303,885.9515,190.68106,0.88769054,921.1985,169.81938,0.9056038,928.7874,227.34161,0.7927511
304,887.2431,187.92819,0.9611085,924.1495,167.48811,0.8856383,933.5528,226.94066,0.8511683
305,888.1069,187.87651,0.9514197,924.4622,167.24095,0.9015394,937.52496,229.34933,0.77695334
306,888.72815,186.75865,0.93030626,927.57965,165.14694,0.8778724,938.912,227.13565,0.8204786
307,889.2996,185.19217,0.8472711,926.3201,163.2529,0.8607459,937.7787,223.20901,0.7771747
308,890.7482,185.74146,0.84226525,931.3656,163.50534,0.9125106,943.8417,224.56964,0.65946347
309,892.5657,184.5988,0.92815363,931.68134,162.47589,0.9467779,943.239,224.1249,0.7254141
310,892.33606,183.92789,0.83932835,928.3404,157.16595,0.88303125,942.68445,216.66763,0.7674992
311,893.57477,182.67828,0.80015767,936.4158,152.29741,0.75761163,948.2892,219.77774,0.61510646
312,896.3244,181.22339,0.90460455,939.54407,155.70581,0.8060337,950.7922,216.94849,0.8667788
313,895.3693,177.83214,0.8863712,937.594,152.35031,0.8057555,951.44336,213.2661,0.884626
314,896.6454,175.73988,0.8025036,937.4642,147.37593,0.87922376,950.75836,211.50706,0.86714596
315,895.1868,175.0592,0.7576173,939.19476,147.57904,0.8441607,956.1318,211.64444,0.8744837
316,897.70154,171.50417,0.844747,939.7783,142.92503,0.8977863,957.8329,207.0359,0.7819524
317,900.22266,170.98137,0.8332111,940.4726,145.20593,0.8122518,957.04425,205.48987,0.72726923
318,899.485,171.11458,0.80044264,939.3993,142.76915,0.7323547,957.388,201.13127,0.7212882
319,902.0754,169.56276,0.79974216,939.33844,139.41873,0.87465954,960.90643,201.9846,0.72633314
320,905.3873,170.3152,0.5705297,940.6929,139.76015,0.8165977,966.8058,201.84749,0.6354914
321,901.4073,168.8848,0.7593983,938.95764,137.93523,0.84231764,962.4904,201.74779,0.73322606
322,901.92,167.5676,0.7743866,939.4656,138.02429,0.87091887,962.1735,197.65561,0.8438335
323,900.88696,169.32321,0.8695548,941.6928,139.77464,0.88567394,960.99445,202.84131,0.73842245
324,900.5787,170.27905,0.91120315,941.3473,139.46532,0.88711,959.6193,204.41003,0.7181635
325,901.8049,169.89403,0.8224535,942.903,139.37308,0.876446,959.5814,204.31433,0.74565566
326,900.774,170.6322,0.88222986,943.0104,140.85092,0.83808845,959.777,204.52927,0.7534634
327,902.78827,170.82967,0.8311891,943.46094,141.27827,0.8683961,963.2562,207.27238,0.72732884
328,902.8719,171.63602,0.86535823,943.46204,141.39342,0.8810638,962.7658,206.19566,0.8067447
329,902.06683,170.4375,0.86296606,944.33905,139.87825,0.8917359,963.52075,204.25575,0.8308798
330,902.69275,171.41957,0.9282173,944.21936,139.70447,0.90934765,961.9912,204.7272,0.7699058
331,904.24554,171.71559,0.9049524,946.97925,141.35312,0.91016126,962.23846,208.52698,0.75682044
332,905.74554,172.09413,0.8644004,946.2612,141.9722,0.92659533,962.19794,207.3851,0.77516794
333,906.0247,173.37677,0.889256,944.49945,142.16629,0.88627946,965.07806,209.58147,0.7699319
334,906.61414,172.73958,0.8888044,945.8462,143.10596,0.82347685,964.2391,211.14153,0.7809443
335,905.8848,172.8051,0.87715656,946.1756,142.20798,0.8872767,964.37823,210.87708,0.7567237
336,906.70026,172.68521,0.88582444,945.9304,143.6163,0.83077407,964.1535,212.87778,0.74743474
337,907.0089,173.15906,0.93497646,946.70966,142.83414,0.85493207,965.69073,213.04077,0.7798193
338,908.99963,172.22798,0.8903068,946.5721,142.42665,0.89951795,964.907,207.71509,0.80890256
339,908.5161,171.38539,0.8361473,946.7077,141.2907,0.96939975,965.8234,207.2143,0.78862965
340,906.7204,171.78812,0.83943146,946.06885,141.17262,0.94381434,965.84503,208.30423,0.78103226
341,908.5495,170.95457,0.8581456,946.1249,139.89522,0.9098712,966.97797,208.79977,0.7969186
342,908.9673,170.43896,0.7599189,947.1796,139.8711,0.9526202,967.32336,206.27701,0.82210314
343,910.8351,169.42453,0.77297825,947.9329,139.91356,0.94616437,968.0741,208.47212,0.7430186
344,907.892,169.46959,0.82204527,946.6615,140.0528,0.96059626,965.40063,207.12744,0.8645702
345,909.0611,170.75906,0.92326,944.6366,139.89941,0.9129951,965.7601,208.57246,0.7732423
346,909.77844,169.83228,0.9317508,945.7546,139.9412,0.94735974,965.41437,209.63998,0.81972444
347,908.498,169.36925,0.9458197,946.0373,140.86145,0.9697506,965.6647,207.00922,0.87099856
348,908.25385,169.5686,0.9069505,946.6259,140.81204,0.96344584,965.6656,204.86163,0.86860836
349,908.0563,168.99077,0.8454453,946.9009,141.01685,0.97736263,966.0905,206.14297,0.88541126
350,907.6366,168.69144,0.89817286,945.66187,141.25969,0.93025696,964.3831,206.09691,0.8670885
351,908.6608,169.40083,0.95973504,944.07355,143.2032,0.8903633,964.0138,206.04723,0.90889555
352,910.0026,169.81284,0.9162115,947.5647,142.32777,0.9090072,966.08344,209.68858,0.84420305
353,911.0822,169.12573,0.8807659,947.56525,141.87486,0.91869867,963.9425,209.61925,0.85419214
354,913.8378,168.80016,0.8536366,948.55597,141.34642,0.9077936,967.72284,208.8794,0.7927351
355,911.8319,169.83401,0.81450295,948.9462,140.1095,0.93896914,967.5172,206.04613,0.8724099
356,911.4161,168.47702,0.87740403,949.3147,139.68213,0.94209725,966.2064,210.91774,0.8509422
357,912.9342,168.12828,0.8798856,948.9881,138.56955,0.97064173,966.302,203.50526,0.85340923
358,911.3775,168.71576,0.8172453,949.3073,139.63928,0.9908043,965.88617,204.11082,0.93097615
359,910.6281,169.68028,0.8431129,948.88184,139.10779,0.987663,965.7587,204.32214,0.94559175
360,911.1803,169.14786,0.83188814,949.13184,138.83467,0.95031637,966.6637,207.46219,0.86256665
361,911.44995,169.26276,0.78733504,950.01746,139.24422,0.9419436,965.3296,206.48364,0.92190826
362,910.60297,169.31895,0.8241952,948.5701,140.18243,0.9329179,965.84656,206.28433,0.8807338
363,910.54047,169.8179,0.84718424,948.6087,141.8601,0.9066141,965.39374,206.27779,0.9165483
364,911.2843,170.47859,0.8340879,950.9418,141.89897,0.91589296,966.4636,207.55609,0.84750533
365,911.73505,170.40216,0.8657673,952.3498,140.9119,0.91181517,967.89905,205.27594,0.8916348
366,911.51324,170.32822,0.8749844,952.0996,142.30185,0.8881612,966.7921,206.58957,0.8875871
367,912.038,169.88931,0.8228495,951.45557,142.65073,0.9390705,966.7976,204.92232,0.94503903
368,912.5365,170.49005,0.82096297,951.78186,141.99829,0.909721,965.60675,206.74915,0.91784585
369,912.5262,170.06262,0.84193456,953.1519,141.84204,0.88085014,966.20856,208.10178,0.8348302
370,913.50006,170.00911,0.8590746,953.43896,140.42183,0.899608,969.749,208.79704,0.79322785
371,912.9181,169.25279,0.82475454,954.0858,140.99872,0.8952643,968.8231,210.0691,0.79749656
372,913.03503,169.07422,0.82561684,954.31915,140.90297,0.8744035,969.16675,209.6217,0.7785388
373,912.56116,169.60246,0.8023841,953.58984,140.8629,0.894195,969.8781,209.34502,0.81243336
374,912.8366,168.92528,0.8263027,953.9824,140.24611,0.9381682,967.4697,207.89513,0.8448007
375,913.2638,167.94693,0.8355825,952.37,141.6681,0.88438267,966.52167,209.04172,0.84542155
376,911.6633,168.01683,0.7764169,953.52124,142.21089,0.81780934,967.15356,208.58778,0.8136726
377,912.8991,166.62471,0.84296983,955.1218,142.63066,0.77893776,966.6793,208.26843,0.8172655
378,911.972,166.0515,0.83800024,954.5235,142.16089,0.7684946,969.0717,207.99535,0.7929954
379,912.36896,165.05582,0.9137984,951.59686,141.90565,0.8379935,966.482,206.18958,0.91199666
380,909.96906,166.78317,0.8248378,949.7676,142.31667,0.8270727,966.6516,206.78825,0.87759733
381,908.57904,166.38693,0.8103262,950.7814,140.04779,0.8710369,965.6433,207.09665,0.8791907
382,907.92456,166.82988,0.81183535,949.3842,142.183,0.85471714,964.16644,205.88364,0.93602353
383,906.4472,168.28535,0.7727445,950.1408,143.09296,0.8625206,964.20764,208.45871,0.8854401
384,905.87146,169.41774,0.845209,949.0466,142.29955,0.8718074,964.1046,209.42311,0.88099957
385,903.88525,168.77794,0.901448,948.2813,145.11372,0.83569175,961.54474,210.87505,0.8876501
386,902.4845,169.10933,0.9227876,944.8241,144.39969,0.80515975,962.8546,210.0186,0.90534824
387,902.5696,169.8236,0.91284853,944.9702,144.82806,0.80618984,962.91095,209.45253,0.873692
388,902.3993,170.49782,0.93233186,943.4594,143.9555,0.8584045,962.7623,210.63896,0.8572012
389,901.1549,171.09045,0.95786065,940.63995,147.12773,0.7562431,961.5785,210.73698,0.85059404
390,900.13257,171.46263,0.94871145,938.9057,148.96371,0.69760305,960.63074,212.30049,0.8261463
391,899.2549,171.47585,0.9316694,938.0935,149.6313,0.710788,960.5094,212.40825,0.8358175
392,899.61395,170.79048,0.87775064,942.3426,147.69713,0.77511096,958.8173,210.76141,0.8451819
393,898.56415,170.98401,0.81772685,940.0554,147.90077,0.7575894,958.10156,209.18831,0.81593066
394,897.49713,170.38712,0.7856765,940.91626,148.28062,0.7924755,957.8411,209.57033,0.8486877
395,897.63727,169.92569,0.7502151,941.2011,148.54062,0.7304594,959.09015,209.54126,0.81330067
396,896.156,169.14482,0.68984586,939.4207,145.87706,0.6463887,958.7922,209.4827,0.83390814
397,896.57275,169.011,0.66963583,941.81335,148.89133,0.6616123,960.71356,211.12979,0.82566315
398,896.51685,169.42528,0.65010965,940.41486,148.63506,0.6718757,960.8453,211.01184,0.84831005
399,897.0573,168.83008,0.72489995,939.9159,147.49736,0.72489136,959.2806,209.99484,0.8074366
400,897.9763,169.04915,0.7560632,941.14154,146.33495,0.7085618,960.3713,211.95274,0.87099147
401,899.72906,169.82855,0.8501956,938.39886,152.30196,0.7374335,958.5232,211.3776,0.8533895
402,899.78784,169.89525,0.8470382,938.3249,150.24768,0.70694125,959.71106,211.63383,0.8055365
403,899.7092,170.12274,0.8398692,937.8402,150.62671,0.6782346,959.26465,211.81349,0.77907485
404,898.98627,169.76918,0.80016375,935.69916,151.89796,0.7202214,958.5866,211.27298,0.8184148
405,902.3943,170.58694,0.8043185,944.1548,154.5425,0.6804702,961.78735,211.16592,0.8427563
406,902.1032,171.04797,0.8347732,945.40515,151.03256,0.7514103,961.327,212.60277,0.83682054
407,904.71497,174.04813,0.81961364,942.2747,162.2973,0.8218339,960.72015,214.65149,0.82687247
408,904.8109,173.36972,0.8425216,943.3349,158.98851,0.71142554,959.22394,214.57613,0.79403996
409,903.92535,172.86473,0.87573284,944.01715,159.04774,0.70180625,959.9573,214.35678,0.8149537
410,903.7413,172.48094,0.8563079,943.80255,157.35464,0.6589145,958.90265,214.05708,0.8091052
411,906.7576,173.03229,0.7799724,946.9947,162.04712,0.7964835,961.9835,215.3835,0.8694855
412,907.26276,172.67834,0.7743273,949.074,156.29349,0.68102384,963.9302,215.305,0.8845613
413,909.8628,173.63103,0.77153105,947.40814,152.88367,0.6540888,964.90576,214.6055,0.88135576
414,909.9478,173.81181,0.7093576,948.2969,152.4981,0.745712,964.92413,215.98436,0.8956503
415,909.22614,176.22453,0.7465325,947.7908,158.72462,0.7466435,965.2179,217.57185,0.96628344
416,909.5726,176.43224,0.7804438,945.355,157.29971,0.6531583,965.7902,220.49605,0.9063619
417,910.6022,177.34686,0.7241522,945.9575,155.97731,0.60875124,964.3307,219.45573,0.84637356
418,908.72723,177.97832,0.82541806,945.3159,156.75206,0.6271418,965.9412,221.60728,0.88313514
419,910.95197,180.67772,0.79631275,947.77496,163.50554,0.7298992,967.82355,223.83914,0.81467324
420,910.0481,179.74724,0.8376943,947.70856,162.40344,0.70363253,968.51355,224.46695,0.81012654
421,911.1243,179.56918,0.86385113,948.37823,163.45895,0.7503257,970.92303,225.00803,0.8243236
422,913.1648,180.8014,0.899489,953.3463,164.40639,0.7852961,972.6406,224.76459,0.8384204
423,912.60504,179.89359,0.92572725,951.7516,159.87595,0.6859008,973.02466,226.77937,0.86331433
424,913.5581,179.74272,0.9642058,951.94226,163.67596,0.7924144,972.2703,227.03279,0.82986087
425,913.1735,179.66145,0.96171045,953.14685,161.93935,0.7647462,971.57996,225.9137,0.84162605
426,912.9346,179.17429,0.9549571,953.69885,162.19771,0.7188628,971.9822,226.98155,0.8389095
427,913.73474,178.08372,0.9401665,953.81146,158.8665,0.7437934,972.16925,224.98236,0.82060677
428,913.8713,177.14606,0.91214055,955.44714,158.28932,0.82598394,972.1956,224.82619,0.7724436
429,912.08295,177.02417,0.87079,953.38196,159.27399,0.772469,970.61066,224.15845,0.79373336
430,912.16003,177.18567,0.8265306,952.9999,159.36742,0.73404807,969.4483,222.6724,0.8295077
431,911.0648,176.45439,0.76954854,954.6554,157.14888,0.7888895,969.00183,221.89589,0.8300566
432,911.08563,174.4923,0.7734702,955.0975,154.83809,0.8256932,967.1618,220.59505,0.8968952
433,910.8926,173.74947,0.83650327,954.9879,153.21446,0.78112,966.0988,220.4949,0.8909594
434,912.0359,170.90819,0.8271138,954.6862,152.57011,0.7544523,966.48627,218.57858,0.8786333
435,911.3331,170.63585,0.84295356,954.00793,153.65796,0.6991108,966.67975,217.0339,0.8601152
436,913.1286,168.50018,0.8621494,955.13293,149.96077,0.76868844,966.6295,214.91304,0.8553471
437,913.4899,167.02455,0.8829795,953.1282,147.0008,0.7676255,967.21234,211.98125,0.8575804
438,913.82477,166.07216,0.92977935,952.71857,146.27571,0.7728737,968.6279,212.66884,0.81012064
439,912.5675,165.181,0.9293634,947.30396,145.83525,0.7153237,968.03503,211.57819,0.8195335
440,912.33124,164.43938,0.9466933,946.9908,146.26599,0.6756251,970.71246,211.81691,0.779563
441,913.22003,164.0657,0.90102464,955.06885,143.82718,0.7290066,972.3092,212.79993,0.7862004
442,914.57025,165.3099,0.91717154,954.3887,147.21521,0.68137115,972.54346,212.85382,0.8172837
443,916.7355,166.65862,0.91549355,956.4403,147.48688,0.7419374,971.34424,213.53677,0.80091643
444,918.1396,168.49977,0.9118645,955.12286,150.31886,0.67487216,973.4097,213.63965,0.7843086
445,918.45465,169.25348,0.9264494,955.875,152.0082,0.6242679,974.02484,213.93379,0.7716829
446,919.6447,169.42722,0.9550048,959.9518,152.0266,0.7040845,975.8044,217.50671,0.7782387
447,921.373,170.71095,0.94205195,960.7753,152.14816,0.723685,978.00195,217.42955,0.86830056
448,922.12134,170.75316,0.8996008,963.14624,153.8084,0.8018486,978.83936,219.59343,0.94333017
449,923.68713,171.60638,0.90163416,962.1476,152.84885,0.7400864,979.3528,217.44615,0.9149935
450,923.7506,172.63919,0.92992634,964.0621,152.98111,0.83174837,982.12964,217.55717,0.8676827
451,926.1603,173.6069,0.8472974,967.43994,154.16618,0.78833413,983.4771,217.96866,0.82444525
452,927.03784,174.76305,0.78658575,966.3229,156.3262,0.79879105,983.18774,219.98448,0.86423934
453,928.00116,176.51031,0.82327557,970.8398,158.74765,0.7731177,985.3274,220.90494,0.82978386
454,928.6537,177.32378,0.8679067,970.6118,159.41725,0.758082,984.84033,221.0226,0.82954746
455,928.9914,176.94846,0.8804592,972.09106,159.63123,0.7670556,986.14246,222.65968,0.7928416
456,929.15137,177.98901,0.9034589,970.9294,157.22209,0.8160004,987.01324,223.78929,0.81501544
457,929.58246,177.22067,0.89340997,972.3389,157.54068,0.81474787,988.14777,225.27443,0.7791533
458,928.7494,177.52275,0.8907079,970.5431,159.67061,0.76029104,986.5264,225.51335,0.7895239
459,928.35114,177.28935,0.87747437,970.80164,157.8877,0.8330254,985.66266,224.22252,0.79265094
460,927.8438,177.98662,0.8815091,969.3405,158.56406,0.74560875,986.73627,225.71529,0.81436294
461,928.63245,177.00256,0.8898974,971.72046,159.20886,0.75929415,986.9244,225.40224,0.8036714
462,929.49677,175.83641,0.8994469,971.2148,154.31444,0.86582327,984.9461,220.74385,0.8498453
463,929.2744,173.6664,0.90102446,971.6192,154.48373,0.7882813,985.5047,221.34721,0.79830533
