scorer,DLC_Resnet50_Fin_OCEEM_Attempt_1_9Jan9shuffle1_snapshot_180,DLC_Resnet50_Fin_OCEEM_Attempt_1_9Jan9shuffle1_snapshot_180,DLC_Resnet50_Fin_OCEEM_Attempt_1_9Jan9shuffle1_snapshot_180,DLC_Resnet50_Fin_OCEEM_Attempt_1_9Jan9shuffle1_snapshot_180,DLC_Resnet50_Fin_OCEEM_Attempt_1_9Jan9shuffle1_snapshot_180,DLC_Resnet50_Fin_OCEEM_Attempt_1_9Jan9shuffle1_snapshot_180,DLC_Resnet50_Fin_OCEEM_Attempt_1_9Jan9shuffle1_snapshot_180,DLC_Resnet50_Fin_OCEEM_Attempt_1_9Jan9shuffle1_snapshot_180,DLC_Resnet50_Fin_OCEEM_Attempt_1_9Jan9shuffle1_snapshot_180
253,1227.4717,434.56113,0.7374754,1231.8765,410.57385,0.87069124,1258.2562,428.40192,1.0
254,1226.4077,434.3296,0.7267016,1230.6307,410.36734,0.9155367,1256.5651,428.1275,1.0
255,1226.2228,435.0,0.6756263,1230.0458,410.37247,0.92111367,1256.3727,428.01917,0.9611253
256,1225.7106,431.97253,0.57696134,1230.6017,409.36707,0.9137295,1256.5961,427.35196,0.9720652
257,1226.3145,432.09982,0.6218628,1231.0765,409.73816,0.8959164,1256.3661,427.00662,0.94869894
258,1227.2755,433.16223,0.645187,1232.3611,410.4357,0.88975614,1257.3575,427.50565,0.9127331
259,1227.2529,434.28812,0.76150525,1233.6595,409.74054,0.86864966,1259.0361,427.91794,0.96734774
260,1227.1958,434.8149,0.7838108,1233.5807,409.41852,0.8676066,1259.3339,428.10843,0.93869305
261,1225.1958,432.8984,0.6916519,1232.1199,409.80478,0.86669725,1258.7161,427.27448,0.91238713
262,1226.5043,433.52658,0.7943674,1233.3086,408.79337,0.86887467,1258.7207,428.07837,0.9612973
263,1227.9052,434.4434,0.7908127,1233.4745,409.9665,0.8650021,1259.272,428.41763,1.0
264,1226.831,433.8984,0.61282927,1230.622,410.1096,0.8733451,1258.63,427.11472,0.9902319
265,1222.8206,432.6023,0.6507177,1230.3553,410.4131,0.8888634,1257.8446,428.06537,0.9746134
266,1226.1533,433.1676,0.64525163,1231.9902,410.08115,0.8971278,1258.107,427.05426,0.9473993
267,1228.1461,433.69702,0.7202057,1232.895,409.2168,0.92574507,1258.339,426.46387,0.97494805
268,1227.7576,434.26346,0.77751076,1232.737,409.8062,0.91972363,1258.3093,427.23923,0.98628056
269,1226.3042,433.4283,0.7291588,1232.5485,409.07532,0.87030154,1257.8448,426.70605,0.9418419
270,1227.0712,432.4614,0.72073424,1233.6016,408.72314,0.9162525,1258.8062,426.1711,0.90950614
271,1229.6696,434.7839,0.77367634,1233.5546,409.54184,0.94240624,1259.4176,426.45963,0.9561352
272,1228.5516,434.93912,0.7647638,1232.9131,409.39114,0.9416247,1258.7471,427.05286,0.9738808
273,1226.875,433.38513,0.6589407,1232.6179,409.4388,0.8910043,1258.1201,427.09225,0.9773158
274,1229.8746,434.90936,0.74456275,1233.4661,409.3913,0.98999715,1259.6571,426.93692,0.973077
275,1227.348,433.7633,0.72371686,1232.3645,408.72897,0.923772,1259.3215,426.75443,0.95319116
276,1226.3347,433.27655,0.7340853,1232.7886,409.04266,0.9099014,1258.8394,426.80917,0.9720029
277,1225.2096,433.94406,0.61983407,1232.3745,409.68515,0.8446469,1259.106,426.1908,0.8994856
278,1228.9382,434.42548,0.7112809,1233.958,409.68732,0.88209975,1259.6986,426.8791,0.8774871
279,1228.153,434.34903,0.75028694,1234.1716,409.61902,0.9031508,1258.9658,427.68732,0.9255793
280,1224.8616,432.6282,0.68957543,1233.5553,408.87595,0.84014094,1258.4572,427.5862,0.93151015
281,1226.7416,433.3001,0.74941117,1234.5042,409.79135,0.91652507,1259.0994,427.3537,0.8932101
282,1227.2446,434.37173,0.6941211,1233.2892,409.67352,0.88714737,1259.6692,426.76828,0.89693964
283,1221.9498,433.7943,0.63441133,1230.2518,410.70886,0.82105714,1257.9518,427.16266,0.9112256
284,1219.7244,434.28903,0.6512153,1228.7598,411.8721,0.7900787,1256.7717,427.4223,0.91492945
285,1224.3262,433.67044,0.6341435,1230.7087,411.21045,0.8520509,1257.504,426.6776,0.892273
286,1227.7076,433.29254,0.6734204,1232.0249,410.6587,0.8735679,1258.0708,426.29254,0.9021331
287,1226.3564,432.738,0.66374165,1233.047,409.38748,0.82106835,1258.1525,426.504,0.923031
288,1227.2806,433.23575,0.6667657,1233.4094,409.6111,0.8496274,1258.6805,426.6325,0.9016411
289,1226.7583,434.47394,0.72696847,1231.9675,411.95334,0.84194547,1258.136,426.72305,0.880801
290,1228.2161,434.03592,0.7168527,1233.336,409.73013,0.8932903,1259.0837,426.46384,0.9114822
291,1223.7489,433.94006,0.65692776,1231.0177,411.33493,0.8761433,1257.3538,426.10086,0.81420463
292,1226.9288,433.07968,0.641625,1231.8848,410.6233,0.87656164,1257.9851,426.0042,0.8207776
293,1227.3569,432.34885,0.6751752,1233.5903,409.31662,0.90071005,1257.3387,426.7499,0.8588103
294,1225.9562,431.6366,0.72973645,1233.8748,409.11838,0.87992,1256.2878,427.01074,0.84593576
295,1226.1334,432.87122,0.7295124,1234.787,409.94193,0.8375149,1257.3657,428.2835,0.80355924
296,1225.6243,434.11075,0.7640617,1233.8015,410.87152,0.81822354,1257.6232,428.07205,0.8565602
297,1225.273,434.65576,0.7465739,1233.3871,411.13947,0.7731144,1257.969,428.21198,0.87326366
298,1225.6654,433.49988,0.76484907,1233.6074,409.547,0.8015172,1257.8612,428.06973,0.84433746
299,1225.6722,433.62952,0.8435648,1233.3192,410.0387,0.8054005,1257.3693,428.7157,0.90227884
300,1225.8046,433.24802,0.82984924,1232.4694,410.92548,0.86376184,1257.4597,428.46,0.9276976
301,1225.8044,433.473,0.798539,1230.6067,410.1818,0.92270064,1255.9131,426.97348,0.9571045
302,1225.0804,433.30127,0.7590143,1230.2681,410.0832,0.93085253,1256.4211,427.28012,0.972066
303,1224.7631,432.47528,0.74402344,1230.3885,410.13586,0.9512202,1256.8644,427.414,0.9539683
304,1223.6667,431.48105,0.749212,1229.7021,409.09506,0.9597841,1256.7863,427.23538,0.9635954
305,1223.92,430.7491,0.7259211,1231.0673,408.4626,0.9116832,1257.1909,425.51324,0.9088206
306,1222.2986,431.59726,0.7836182,1230.0764,409.05447,0.8815828,1255.5804,426.43716,0.8780357
307,1222.6904,431.24988,0.7561485,1230.7018,408.69846,0.871822,1256.168,426.90677,0.91633534
308,1221.9303,430.19626,0.74714303,1230.2727,408.52002,0.8579956,1255.4305,425.94144,0.83575606
309,1222.8333,429.5643,0.73897886,1230.0155,408.07782,0.8612584,1254.4019,425.5841,0.82636064
310,1222.5856,428.81412,0.77206814,1230.2998,409.2511,0.8979463,1252.613,424.98737,0.9046852
311,1222.004,428.28113,0.7859503,1230.867,407.63815,0.8502835,1253.7052,424.16983,0.89177
312,1221.249,426.7647,0.7910278,1230.9711,406.09515,0.8274256,1253.0192,424.17953,0.8883782
313,1221.7526,427.0372,0.73522407,1231.131,407.0117,0.8659296,1253.9141,425.34683,0.90551436
314,1220.977,425.70364,0.75776577,1230.5562,406.09683,0.87206423,1254.078,424.72742,0.9114193
315,1223.4116,423.5202,0.717495,1231.5376,409.6476,0.82433724,1252.4009,423.20605,0.67060614
316,1224.0591,425.68625,0.6995422,1231.1887,407.2814,0.85984784,1252.3212,422.64944,0.8147895
317,1222.9497,425.73877,0.6768062,1230.1976,409.53995,0.81159794,1251.4421,421.09512,0.7302555
318,1223.5957,426.32095,0.6509473,1231.004,408.818,0.81501687,1252.5093,422.51932,0.8436807
319,1223.1022,425.9517,0.6496353,1229.9248,406.9025,0.8620382,1252.263,422.01324,0.7718264
320,1221.5029,424.76724,0.64213455,1227.7842,409.73557,0.8546675,1249.9869,421.2211,0.61650366
321,1220.8389,423.00415,0.625829,1227.1166,409.24396,0.81620026,1247.7147,420.72574,0.5230324
322,1222.1302,423.383,0.6604113,1228.5745,409.0172,0.8011631,1249.0752,420.65695,0.57657593
323,1223.1162,423.3093,0.60280555,1229.7665,406.98578,0.7655313,1251.1405,418.31384,0.52837276
324,1222.7164,420.96198,0.4889567,1228.9075,404.81885,0.7628136,1251.1526,418.91776,0.5877951
325,1284.4933,427.147,0.5446654,1228.1669,404.83276,0.7634771,1250.7532,420.8041,0.5899781
326,1221.9955,419.89316,0.53719574,1228.0118,408.60706,0.6772804,1249.952,417.60086,0.43079856
327,1223.5928,419.6832,0.51617193,1229.3843,408.4593,0.6708294,1251.969,420.47964,0.43013394
328,1222.9799,417.73047,0.545872,1229.7753,410.93262,0.6504621,1252.2799,420.86307,0.32433984
329,1223.7786,419.18915,0.51435274,1228.9377,410.4814,0.69278747,1249.8802,418.07678,0.35144958
330,1223.7815,421.10297,0.60003257,1229.3866,408.6313,0.7806253,1252.2262,421.27045,0.47973812
331,1223.9912,421.63156,0.6659197,1230.6519,408.1192,0.8123425,1252.1433,421.6727,0.54871684
332,1222.8129,422.12607,0.6845602,1229.5449,409.29004,0.82633406,1252.3536,418.96246,0.62544364
333,1222.9038,419.8482,0.62121093,1229.9663,408.9878,0.71627396,1252.8047,418.38187,0.53921175
334,1223.3373,421.23312,0.623202,1230.7882,409.44296,0.75057024,1252.8435,420.99274,0.47815207
335,1223.0315,424.672,0.54025054,1229.1954,409.6307,0.78407,1252.3964,420.96844,0.5058908
336,1226.2916,424.88266,0.59733385,1232.382,409.40594,0.63579917,1254.8789,420.2252,0.55036545
337,1223.1544,423.32693,0.6100546,1231.9341,407.14474,0.74039054,1254.8076,420.93204,0.69191605
338,1227.9343,425.45316,0.53152496,1232.9475,407.29865,0.62881947,1256.2366,419.40897,0.69834137
339,1283.9839,430.35516,0.34048823,1235.1732,409.9611,0.41151878,1258.1636,420.27866,0.5972811
340,1283.7166,430.3188,0.29231316,1238.3817,409.81406,0.37969822,1258.6346,421.58688,0.67403156
341,1234.757,429.63678,0.30596578,1236.928,409.05615,0.49983922,1258.374,420.8902,0.70170784
342,1286.1835,432.31824,0.3747643,1242.5459,411.7294,0.34612313,1259.0681,417.82462,0.53126585
343,1228.7426,427.84198,0.473905,1231.9457,408.42685,0.6590865,1256.2642,418.50204,0.6374109
344,1230.3398,428.53717,0.45517084,1233.7599,410.18237,0.6463452,1256.9795,418.74924,0.6206804
345,1225.6178,426.2373,0.44804204,1229.5474,409.76892,0.7126816,1254.7217,420.28882,0.49574643
346,1226.3962,423.12103,0.41087765,1230.4607,409.76642,0.60656315,1253.432,420.12067,0.38361025
347,1229.3712,422.47458,0.36837858,1232.879,411.1374,0.4965647,1255.0875,420.30457,0.3325881
348,1227.7238,421.995,0.30913454,1230.7631,408.60388,0.4732482,1255.3066,419.7897,0.35970417
349,1232.2225,422.90652,0.23079176,1235.6575,411.13892,0.3318002,1254.2637,417.28806,0.29414108
350,1233.0643,425.72922,0.22386158,1234.6573,409.75793,0.38248873,1256.9637,418.06357,0.36933562
351,1237.2875,426.84192,0.14712483,1236.9753,411.2801,0.2952527,1257.2687,415.92316,0.29904816
352,1235.6111,427.47507,0.12198204,1235.5789,410.89688,0.28326786,1256.7754,417.4866,0.30251625
353,1232.3645,428.54306,0.2747096,1231.9863,408.98953,0.510034,1256.1586,416.02646,0.50151426
354,1228.859,427.42166,0.30887336,1230.761,408.9839,0.58533573,1253.7439,418.84204,0.4904531
355,1227.4733,427.03995,0.4954095,1231.3893,408.69247,0.6566912,1253.682,416.42264,0.6060612
356,1228.5323,427.4208,0.47992727,1232.0515,408.98477,0.6414137,1254.3113,416.85587,0.5491818
357,1735.4065,388.2934,0.3466276,1230.9183,407.97305,0.45441464,1253.2268,415.22827,0.4277976
358,1230.4734,426.54294,0.3443183,1230.0698,405.09003,0.5350355,1253.7129,415.63132,0.63464767
359,1224.7462,425.7676,0.25815877,1227.3997,406.95447,0.48919216,1251.1957,415.75858,0.5332357
360,1230.957,427.31897,0.2824681,1230.1134,407.3002,0.51140296,1253.3267,415.5773,0.53926444
361,1227.7734,408.09918,0.20676616,1231.9497,406.83087,0.34486908,1254.4033,414.0008,0.51183754
362,1224.0242,409.62073,0.33739465,1228.3181,402.33133,0.580025,1252.4728,414.03348,0.56127495
363,1223.2623,427.356,0.44016546,1224.2642,406.23788,0.68134314,1250.6865,415.78873,0.6892183
364,1222.0305,427.2465,0.4476738,1223.9269,406.22034,0.69380087,1250.3467,416.2515,0.6458951
365,1221.9641,425.40375,0.45519575,1223.104,403.2774,0.7507331,1250.022,414.4205,0.63873684
366,1220.2113,420.45758,0.4071447,1223.0215,406.80347,0.59489816,1248.2941,413.39514,0.38241675
367,1219.0297,418.265,0.3296087,1223.1102,404.08765,0.49388197,1247.8014,413.27893,0.3440586
368,1221.9894,412.5554,0.31070983,1280.0879,427.22345,0.34155425,1683.4325,422.0853,0.26630303
369,1221.9729,415.1316,0.3071124,1225.6239,406.78024,0.37649447,1248.6266,411.4244,0.34321934
370,1281.9911,425.52097,0.3069894,1225.0994,404.17374,0.45558986,1248.4324,411.13422,0.47170684
371,1219.4319,418.66553,0.305645,1222.3906,403.75238,0.5446925,1247.9958,411.15213,0.51623875
372,1223.0629,420.67285,0.32196385,1221.9761,402.6376,0.62282073,1248.1344,412.22263,0.5112722
373,1221.8501,421.0102,0.35206774,1221.4696,402.71432,0.60620046,1247.3864,412.20578,0.52495265
374,1282.4144,425.61456,0.38672227,1223.2622,400.24994,0.45131788,1250.2626,412.00476,0.4942071
375,1221.15,410.07855,0.3097989,1222.2949,399.75385,0.6267089,1251.1686,412.22046,0.56405026
376,1221.731,417.56583,0.33120096,1222.7065,400.1322,0.6293364,1249.8295,411.12354,0.5067889
377,1281.7266,425.64792,0.3631763,1226.2047,399.5031,0.6009292,1252.6094,411.77295,0.53853625
378,1281.6907,425.92993,0.35296077,1223.342,399.354,0.6346297,1251.0049,411.1504,0.5738589
379,1281.812,425.62103,0.38156947,1225.1776,399.78308,0.5661167,1250.7727,410.4432,0.5163258
380,1222.6416,409.6464,0.29805195,1225.6796,399.60184,0.5708999,1250.7509,410.84708,0.46538186
381,1281.2208,425.23422,0.33589673,1226.3596,399.52512,0.5035594,1251.1881,410.15607,0.46095547
382,1241.4133,421.70117,0.25229463,1241.6063,410.93356,0.33678976,1251.7073,410.67737,0.29365066
383,1281.0465,424.67514,0.33542266,1278.4974,425.70807,0.37652454,1254.211,407.19888,0.37099236
384,1234.348,420.2308,0.2934506,1234.1471,404.4233,0.34785953,1251.211,412.426,0.30783507
385,1228.2333,420.9452,0.49900672,1229.2847,399.12863,0.7092638,1253.9272,412.15726,0.58851254
386,1226.8677,421.33127,0.51510805,1227.6353,398.45502,0.7525672,1252.7853,408.75458,0.6869517
387,1223.5609,418.26083,0.5142951,1225.0653,395.87933,0.7598904,1250.8838,408.3312,0.69317424
388,1217.7849,420.61612,0.5275927,1220.6597,400.47537,0.62891537,1247.7684,408.2326,0.6768143
389,1218.1628,418.5074,0.47207892,1223.0447,395.34842,0.66792905,1250.5009,411.0215,0.69475555
390,1220.6517,418.61926,0.63106585,1222.8308,395.57828,0.8113291,1250.0803,408.9453,0.8185585
391,1224.1259,417.47522,0.6188168,1224.0446,394.17184,0.84416556,1251.673,408.82275,0.8638768
392,1226.6055,417.37668,0.6171008,1228.2206,393.80667,0.8742485,1255.7778,411.3343,0.84186304
393,1223.9989,416.66907,0.6138946,1226.8773,392.8372,0.8853976,1255.3958,410.93506,0.8202892
394,1224.9882,414.7328,0.54220796,1227.3242,393.3737,0.83358306,1254.756,408.068,0.7518977
395,1225.4269,416.41843,0.569026,1228.4332,392.41626,0.88039243,1254.7987,407.75534,0.7732087
396,1224.967,414.4497,0.57163286,1225.3789,390.0047,0.8271917,1254.9353,407.0958,0.834864
397,1224.031,414.1701,0.6267316,1226.1384,388.8018,0.79675865,1253.3733,406.4559,0.81871235
398,1226.3353,414.90274,0.6541202,1232.3259,389.581,0.8189637,1255.55,407.80652,0.77635664
399,1224.6547,412.99435,0.50833243,1233.2732,387.80203,0.8755074,1255.1882,407.1962,0.6938375
400,1218.3806,411.5916,0.67675394,1224.3628,387.07703,0.81899244,1252.086,405.6773,0.88122106
401,1216.5626,408.99026,0.660341,1224.3555,385.4986,0.83434516,1252.4238,403.49487,0.8687824
402,1219.5446,405.78986,0.7609788,1226.6316,382.8415,0.87916946,1252.3057,402.23663,0.9448163
403,1215.1665,405.77908,0.67183733,1223.1534,384.09918,0.8216711,1249.5726,401.441,0.8557746
404,1220.8696,405.10544,0.6480013,1222.2058,381.30344,0.8379775,1249.2084,399.6356,0.7715601
405,1218.3982,405.754,0.7403019,1223.504,381.57373,0.83434415,1249.0197,399.07898,0.8330174
406,1223.3297,403.04565,0.63335747,1222.6711,377.78714,0.84716606,1248.5747,397.30414,0.72104114
407,1219.7938,401.90372,0.5856027,1225.5404,378.53625,0.83291966,1249.2521,398.64398,0.7170192
408,1223.6382,402.07935,0.6130175,1230.6592,378.61786,0.85608697,1252.7383,397.78882,0.7450406
409,1221.7343,400.3034,0.43239212,1225.2332,377.21005,0.714416,1249.4467,397.26416,0.5873886
410,1218.9393,394.76047,0.41651902,1224.5916,380.24155,0.57154655,1246.2793,396.44534,0.28882167
411,1216.7778,394.85635,0.414843,1223.3871,381.127,0.5480871,1245.9733,397.04327,0.24139726
412,1216.7521,393.23495,0.41925886,1222.888,382.65665,0.5263143,1199.1357,398.97546,0.19914262
413,1216.8817,395.37845,0.452493,1221.4478,380.85065,0.6680295,1239.6865,393.9958,0.33234805
414,1214.4904,399.72058,0.45349136,1221.9965,380.22977,0.63955355,1244.9742,392.12943,0.40266803
415,1216.5475,398.36353,0.46146867,1220.5461,380.73154,0.6809549,1244.7843,390.73572,0.47204578
416,1218.9038,399.3074,0.40682384,1222.2317,381.73788,0.5682895,1245.9209,390.9243,0.4302972
417,1216.4369,399.39502,0.38406688,1218.0267,382.1241,0.5699064,1244.5757,390.53665,0.36584705
418,1223.5372,401.7133,0.36888993,1222.8252,384.44095,0.50674325,1245.2626,390.573,0.34479684
419,1218.5004,401.32053,0.53800786,1219.2875,380.85876,0.7122154,1243.8181,391.12817,0.54997677
420,1218.2305,402.4614,0.5378085,1218.4344,380.15906,0.7615812,1245.2607,391.58954,0.60640424
421,1218.637,401.77908,0.5319778,1220.7745,381.22546,0.7049717,1246.1571,392.13486,0.6103584
422,1217.0006,402.47717,0.53292,1218.1658,379.50266,0.75591123,1245.8041,391.79892,0.66043717
423,1221.7214,402.93146,0.48454538,1221.7522,379.9346,0.6666948,1247.4432,391.9266,0.6746833
424,1223.3822,405.00476,0.4237855,1221.0535,381.40036,0.57829094,1247.353,391.3838,0.6106171
425,1222.4186,403.52045,0.49824372,1220.4149,380.40698,0.6713287,1246.8253,391.51816,0.6692773
426,1215.3705,402.6887,0.5901028,1216.0182,380.23196,0.7290316,1244.5468,392.98804,0.66403216
427,1214.8541,403.4901,0.55180913,1216.5908,380.1328,0.7677979,1245.5254,393.23727,0.713191
428,1215.8201,405.67908,0.6035486,1217.9052,381.09323,0.76322234,1246.3164,393.24057,0.70130163
429,1219.9127,403.74786,0.6051382,1221.3522,379.35092,0.82102233,1247.3494,393.04068,0.7121113
430,1223.272,403.93713,0.6162277,1223.3257,378.70264,0.77023286,1248.1,392.61786,0.7395719
431,1225.6062,403.59808,0.60271233,1225.2404,379.41025,0.7756265,1249.4137,393.0384,0.72830987
432,1223.4873,403.5522,0.6775597,1222.5782,377.40823,0.7676649,1247.6454,392.4704,0.73791885
433,1221.6033,401.429,0.637115,1221.3079,374.49643,0.78323776,1247.148,392.23666,0.735771
434,1214.7705,399.9537,0.6898231,1216.7384,373.59512,0.83210456,1245.3784,390.93304,0.78407925
435,1209.045,397.96304,0.6983034,1214.4146,373.77612,0.8390608,1243.5211,391.16092,0.82201034
436,1208.677,394.80798,0.5814647,1216.6262,371.69907,0.7618339,1243.8784,391.9373,0.589779
437,1208.9404,395.8122,0.64743876,1217.0966,371.00467,0.83832055,1244.3794,392.58884,0.73747814
438,1205.6653,394.95294,0.7916287,1210.0094,370.96597,0.8736916,1240.7244,388.94724,0.92944795
439,1203.8477,394.52356,0.80488014,1208.085,369.02432,0.9281854,1239.0591,387.13232,0.9053169
440,1202.7294,393.2914,0.8430763,1209.0128,367.65182,0.87091213,1239.2986,386.03152,0.88645464
441,1203.7362,390.8253,0.8246837,1208.6809,366.0657,0.84733397,1238.9506,383.81335,0.8493881
442,1203.4062,389.90952,0.8340187,1207.7158,363.56555,0.9163779,1238.5494,382.59567,0.84702903
443,1204.3378,387.43192,0.83947986,1208.4381,361.63596,0.88641036,1239.1011,382.3209,0.8649742
444,1202.3727,385.48746,0.7885453,1210.5565,360.33432,0.7760205,1239.7769,381.9589,0.87600106
445,1200.1665,386.32825,0.8061716,1205.533,359.36865,0.86718565,1238.6667,380.03494,0.87870145
446,1198.484,385.83185,0.7993723,1205.2913,358.4279,0.86970913,1238.1704,380.2208,0.86327165
447,1197.1323,384.8953,0.79148835,1204.6458,357.41077,0.9001009,1236.9299,379.49817,0.90359664
448,1197.0887,383.46014,0.8462268,1203.7599,356.67288,0.84540033,1235.4097,378.65997,0.95759237
449,1196.6906,382.62863,0.7943348,1203.9602,355.5705,0.84828115,1235.6312,377.8223,0.9480105
450,1196.8542,380.81348,0.7333547,1203.4332,353.9587,0.8768263,1235.4694,376.57574,0.9417475
451,1196.7662,378.429,0.7464781,1202.2378,352.68976,0.87197125,1235.0126,374.79718,0.93445057
452,1192.0256,376.40268,0.8098513,1200.4932,350.75574,0.8170015,1233.3599,372.92722,0.92767346
453,1192.4644,375.62796,0.76813823,1201.9008,349.68164,0.8947351,1234.6666,372.6127,0.9152974
454,1191.0951,373.60672,0.824657,1199.3597,348.71567,0.8497733,1232.5261,371.13675,0.9575213
455,1193.5638,372.53406,0.74624157,1200.5107,347.69925,0.90110695,1232.7684,371.00284,0.97209626
456,1194.5725,370.83865,0.7722506,1201.1758,346.81342,0.89853746,1232.4032,369.99994,0.97680795
457,1192.4867,367.9005,0.6390529,1199.1737,345.45874,0.9020702,1231.663,369.05685,0.9292441
458,1192.4401,368.79822,0.6773915,1199.8318,345.56177,0.90022796,1231.9292,369.3998,0.9631485
459,1195.3732,367.89685,0.6837249,1202.0327,345.20023,0.93668324,1232.0819,367.06583,0.9079061
460,1193.8108,367.2719,0.65722126,1202.3809,344.03705,0.8387237,1231.6641,366.34515,0.8944461
461,1195.8002,364.5125,0.5342977,1202.1241,343.1398,0.79982007,1231.5774,364.40573,0.7673517
462,1191.8976,362.61636,0.57003903,1199.535,340.8173,0.8640702,1228.3057,362.39056,0.73970854
463,1190.0714,364.8165,0.64430326,1197.4626,340.2961,0.85575503,1227.1793,362.57626,0.8270919
464,1188.1813,365.10883,0.7073372,1195.1263,340.43954,0.8858861,1226.1401,361.8785,0.7833628
465,1186.6849,365.55118,0.7114631,1194.1292,339.59085,0.8522921,1225.6158,361.22177,0.76401925
466,1186.4265,364.1779,0.69686633,1194.5232,338.93002,0.80014867,1227.2101,361.38412,0.7755733
467,1185.2615,364.62033,0.71952254,1193.7415,338.8247,0.84146386,1226.6902,361.1717,0.79740614
468,1188.5687,362.27512,0.6719413,1195.2838,337.61948,0.81722736,1227.5767,360.7039,0.7720211
469,1190.1904,361.29428,0.78553325,1195.6748,336.6982,0.8557326,1226.5156,360.0614,0.75502694
470,1187.4266,359.81573,0.75073403,1193.564,335.54025,0.8258613,1224.4576,359.0337,0.7734261
471,1186.2197,357.32907,0.69615465,1192.5012,334.6768,0.7868152,1223.4662,357.73813,0.7787334
472,1183.7936,355.69257,0.697995,1191.812,333.02148,0.7933326,1223.3943,356.01593,0.8282011
473,1181.1787,355.19098,0.67931783,1192.8418,329.3821,0.89390105,1222.8269,354.38196,0.86165947
474,1183.3682,354.0572,0.74790686,1193.6034,328.43427,0.876516,1224.6104,354.1817,0.8244613
475,1183.2552,351.1416,0.77705216,1193.8905,327.07068,0.8477638,1224.3219,353.92508,0.839679
476,1181.9181,347.685,0.816227,1192.7706,325.6041,0.8199331,1223.7559,352.22302,0.7951033
477,1178.3293,344.35678,0.828413,1192.3138,322.83545,0.82777345,1221.5039,350.38834,0.835304
478,1176.823,342.23068,0.81241137,1189.2104,319.72885,0.82539546,1221.5022,347.03766,0.8059719
479,1173.2974,341.06122,0.91490567,1185.0399,318.6399,0.87431604,1218.0714,345.85687,0.88425654
480,1171.3231,339.65488,0.9431812,1181.5282,314.9247,0.95788014,1211.6508,340.54672,0.84236914
481,1167.4485,337.55887,0.85236233,1178.4357,312.30264,0.9204713,1210.917,337.6202,0.85432345
482,1166.0679,335.26096,0.86749566,1175.7689,310.10205,0.90111274,1210.3552,335.34805,0.78886235
483,1162.9253,332.15317,0.9983461,1173.5536,306.89453,0.9021792,1206.0675,332.15588,0.89026695
484,1160.2861,328.84094,0.87512136,1169.3289,304.23605,0.8212643,1201.5946,327.9318,0.8343006
485,1157.8373,325.3583,0.9454987,1167.4165,298.93256,0.95062953,1197.8593,324.0224,0.8402263
486,1156.1588,321.4017,0.96816885,1165.7417,293.47952,0.92421347,1196.5908,319.6497,0.85469407
487,1151.5776,314.41794,0.8797447,1160.7198,289.34134,0.87032986,1194.8114,314.8955,0.84227556
488,1147.5527,308.46826,0.9483408,1156.2343,281.5228,0.9118283,1188.7828,307.63593,0.9691898
489,1142.8302,300.84973,0.9010024,1152.3492,275.09433,0.8603558,1183.4836,301.3677,0.85754526
490,1138.4513,293.4644,0.8819104,1148.7491,270.3155,0.81496733,1177.9391,295.29932,0.8458677
491,1132.4641,285.49146,0.93241626,1142.2618,264.02164,0.7664384,1171.5005,289.10294,0.8874635
492,1125.5465,278.998,0.93679965,1135.1753,257.0606,0.7516128,1168.4696,283.28265,0.9113333
493,1117.2428,270.20853,0.833377,1126.1766,247.95514,0.7031997,1158.0693,273.62183,0.82924986
494,1107.3966,256.85776,0.79482037,1114.1263,239.20688,0.7660704,1147.3922,262.9784,0.78943855
495,1094.2072,248.73123,0.80675215,1102.1677,224.97285,0.75941265,1132.9127,249.89067,0.8787225
496,1080.1,234.87167,0.8614752,1088.313,212.71767,0.75726235,1117.8838,235.0824,0.96009475
497,1065.8143,225.72401,0.9673666,1073.1499,201.67264,0.87739116,1100.8292,223.60391,0.9075049
498,1050.3159,216.53812,0.9090565,1057.8119,192.38893,0.894554,1084.4805,212.79465,0.9990965
499,1036.9191,214.97543,0.970847,1043.4683,187.07211,0.9422031,1072.4469,206.60695,0.85895485
500,1025.6241,213.15445,0.9694808,1032.3219,186.24045,0.940511,1059.9375,205.34108,0.93432796
501,1019.60724,210.09514,1.0,1026.0934,183.7151,0.88855445,1051.8965,202.13487,0.9406764
502,1018.6383,209.2624,1.0,1024.9664,182.55254,0.8826136,1049.5486,201.8093,0.93173945
503,1018.4467,209.7402,1.0,1024.531,183.75491,0.8588149,1048.0735,202.28853,0.9150124
504,1017.36975,209.38261,1.0,1023.74475,182.71642,0.8528397,1046.7762,202.2452,0.91185886
505,1016.13947,208.40787,0.91477305,1022.2814,182.30576,0.9029772,1046.5831,201.35342,0.9412372
506,1014.9978,206.0441,0.879311,1020.1526,180.09734,0.9409619,1045.0159,199.36761,0.9368492
507,1014.6709,204.93011,0.87693924,1018.6607,178.24585,0.9649412,1044.667,196.61046,0.9759944
508,1013.7787,203.22025,0.86319435,1017.6154,177.83653,0.8978536,1044.4685,194.84647,0.9575091
509,1014.11816,202.39244,0.837333,1016.8488,176.16249,0.84145105,1044.6232,192.66103,0.9064841
510,1012.354,200.70218,0.835997,1016.9964,172.44554,0.7415813,1043.9219,190.7069,0.92545986
511,1011.7779,200.9003,0.88619876,1014.9123,173.20049,0.84709,1043.3387,189.52863,0.9580357
