scorer,DLC_Resnet50_Thesis_Crab_9_25Sep25shuffle1_snapshot_010,DLC_Resnet50_Thesis_Crab_9_25Sep25shuffle1_snapshot_010,DLC_Resnet50_Thesis_Crab_9_25Sep25shuffle1_snapshot_010
89,1029.4849,878.70917,0.93188167
90,1031.1747,877.602,0.93325746
91,1032.7588,874.9215,0.96448404
92,1035.6678,871.88074,0.96257436
93,1037.2322,870.26227,1.0
94,1039.1145,868.3275,0.9497645
95,1042.0042,864.123,0.98452246
96,1044.284,863.15765,0.97700155
97,1045.6593,862.19714,0.9898282
98,1046.6005,862.3191,0.9892701
99,1047.1113,862.2651,0.9725218
100,1047.505,861.6138,0.9806212
101,1047.6849,860.17834,0.9834059
102,1047.9531,859.687,0.98462635
103,1048.9413,858.24164,0.9947877
104,1049.5554,856.98083,0.97493595
105,1050.3445,855.4243,1.0
106,1051.1145,854.8989,1.0
107,1051.7338,854.2368,1.0
108,1052.4105,853.89703,1.0
109,1053.5363,853.4373,1.0
110,1054.3402,852.9185,0.9992338
111,1054.7861,852.3602,0.990527
112,1055.2485,851.9157,0.96849066
113,1055.6865,851.6198,0.98626816
114,1056.9751,851.4373,1.0
115,1058.8179,851.5617,1.0
116,1060.2772,852.1624,1.0
117,1060.9471,851.76434,1.0
118,1061.5364,850.746,1.0
119,1062.8516,850.1759,1.0
120,1064.0747,849.62006,1.0
121,1065.1489,848.88806,1.0
122,1066.7802,848.8915,1.0
123,1068.3148,849.1276,1.0
124,1070.8217,847.5059,0.9036014
125,1074.8486,847.2462,1.0
126,1076.9464,846.9906,1.0
127,1079.4482,846.05707,1.0
128,1080.8492,844.1566,1.0
129,1081.9182,843.2345,1.0
130,1082.946,842.86304,1.0
131,1083.6427,842.6004,1.0
132,1084.4036,842.4049,0.99933285
133,1085.3615,841.52106,0.9448165
134,1086.7406,840.9756,0.91881466
135,1087.8584,840.8126,0.99097955
136,1089.2708,840.6238,1.0
137,1091.8118,840.0837,1.0
138,1093.2614,839.1113,1.0
139,1094.318,837.78357,1.0
140,1094.5068,836.82196,1.0
141,1095.3997,835.38196,1.0
142,1095.5442,834.89954,1.0
143,1095.6497,834.68976,1.0
144,1095.4033,835.12915,1.0
145,1095.8175,835.38385,1.0
146,1095.8971,835.4528,1.0
147,1096.4031,835.35455,1.0
148,1096.2905,834.98016,1.0
149,1096.4614,834.7391,1.0
150,1096.0798,835.2252,1.0
151,1095.9897,835.2732,1.0
152,1095.9747,835.4461,1.0
153,1096.3834,835.1461,1.0
154,1096.0951,835.44434,1.0
155,1096.2203,835.5667,1.0
156,1096.1158,835.5166,1.0
157,1095.9564,835.5669,1.0
158,1095.7721,835.5224,1.0
159,1095.7157,835.33734,1.0
160,1096.1613,835.10376,1.0
161,1096.439,834.8838,1.0
162,1096.6693,834.8532,1.0
163,1096.4818,835.02734,1.0
164,1096.2809,835.4637,1.0
165,1096.2626,835.41815,1.0
166,1096.1787,834.975,1.0
167,1096.5106,834.6816,1.0
168,1096.6649,834.4745,1.0
169,1096.4785,834.45496,1.0
170,1096.1737,834.7464,1.0
171,1096.1069,834.9317,1.0
172,1096.2141,835.0965,1.0
173,1095.9913,834.976,1.0
174,1096.1357,834.448,1.0
175,1095.8934,833.9191,1.0
176,1095.9341,833.51245,1.0
177,1095.9283,833.0165,1.0
178,1095.8429,832.65393,1.0
179,1095.4755,832.39307,1.0
180,1095.1914,831.8893,0.9966857
181,1095.1749,831.9563,0.99651957
182,1094.9202,831.6521,1.0
183,1094.5615,831.1265,1.0
184,1094.4844,830.2122,1.0
185,1094.0215,829.36633,1.0
186,1093.7716,827.9603,1.0
187,1093.0204,826.7471,1.0
188,1092.2212,825.7696,1.0
189,1091.8329,824.8995,1.0
190,1091.2185,824.44244,1.0
191,1090.4686,824.0477,1.0
192,1090.1073,823.54926,1.0
193,1089.9861,823.5894,1.0
194,1090.109,823.6344,1.0
195,1090.1923,823.6113,1.0
196,1090.3279,823.54016,1.0
197,1090.2778,823.6191,1.0
198,1090.311,823.6353,1.0
199,1090.3492,823.57794,1.0
200,1090.1929,823.43115,1.0
201,1089.9635,823.3893,1.0
202,1090.0901,823.3687,1.0
203,1090.2092,823.0632,1.0
204,1090.1901,823.0699,1.0
205,1090.4275,823.1927,1.0
206,1090.4158,823.092,1.0
207,1090.4097,823.1915,1.0
208,1090.0948,822.88043,1.0
209,1089.2013,822.4601,1.0
210,1088.2783,821.62933,1.0
211,1087.9601,820.93494,1.0
212,1086.746,820.1904,0.99298
213,1085.9684,819.32745,1.0
214,1085.1223,817.68243,1.0
215,1084.218,816.81555,1.0
216,1084.1427,815.8524,1.0
217,1083.8591,814.00134,1.0
218,1083.1453,812.2681,1.0
219,1081.9523,810.9647,1.0
220,1081.329,810.2481,1.0
221,1080.9152,809.73773,1.0
222,1080.54,809.5201,1.0
223,1080.0007,809.2839,0.9921827
224,1079.6178,809.0417,0.99259526
225,1078.1423,808.80035,1.0
226,1077.9264,808.24054,1.0
227,1077.1873,807.6622,1.0
228,1077.4003,807.22363,1.0
229,1077.5768,807.0625,1.0
230,1077.7876,807.06775,1.0
231,1077.6134,807.0245,1.0
232,1077.462,806.83466,1.0
233,1077.1411,806.9236,1.0
234,1076.7908,806.7302,1.0
235,1076.5326,806.6166,1.0
236,1075.9891,806.44403,1.0
237,1075.306,805.80316,1.0
238,1074.4547,805.6242,1.0
239,1073.894,805.3643,1.0
240,1074.0537,805.2573,1.0
241,1074.0763,805.3236,1.0
242,1074.0294,805.2465,1.0
243,1074.0424,805.19055,1.0
244,1073.928,805.17773,1.0
245,1073.839,805.0768,1.0
246,1073.8259,805.0711,1.0
247,1074.1123,805.1193,1.0
248,1074.0746,805.1849,1.0
249,1074.4506,805.2274,1.0
250,1074.3522,805.21075,1.0
251,1074.4768,805.1502,1.0
252,1073.7867,805.1825,1.0
253,1073.2648,804.7756,1.0
254,1072.1262,804.6033,1.0
255,1070.2524,805.14166,1.0
256,1069.702,804.6824,1.0
257,1068.2837,804.197,1.0
258,1067.0948,803.5276,1.0
259,1066.2574,802.48157,1.0
260,1064.8374,801.2229,1.0
261,1062.7186,799.74884,0.9887382
262,1061.8014,798.7953,1.0
263,1059.4679,797.4505,1.0
264,1057.6702,795.6733,1.0
265,1055.5226,794.85535,0.9525995
266,1054.4166,794.31024,0.9459131
267,1053.4001,793.3376,0.9658093
268,1052.2902,792.0465,1.0
269,1051.4426,791.54236,1.0
270,1049.9059,791.61316,1.0
271,1048.2643,791.3638,1.0
272,1047.0084,790.84045,1.0
273,1046.0183,790.34326,1.0
274,1043.4321,789.4581,1.0
275,1040.195,788.639,1.0
276,1039.2949,787.8544,0.9946315
277,1038.26,788.14136,1.0
278,1037.7385,787.9985,1.0
279,1037.7001,787.99475,1.0
280,1037.5272,788.18396,1.0
281,1037.4674,788.3875,1.0
282,1037.0891,788.3812,1.0
283,1037.1641,788.3538,1.0
284,1037.009,788.26904,1.0
285,1037.0511,788.28656,1.0
286,1036.9802,788.376,1.0
287,1036.9336,788.3248,1.0
288,1036.7137,788.2751,1.0
289,1036.7639,788.1674,1.0
290,1036.641,788.15686,1.0
291,1036.6116,788.2202,1.0
292,1036.4355,788.18774,1.0
293,1036.4097,787.969,1.0
294,1035.9502,787.77185,1.0
295,1035.3534,787.1274,1.0
296,1034.7311,786.73315,1.0
297,1033.9535,786.18713,1.0
298,1033.3032,785.0021,1.0
299,1031.8705,784.1648,1.0
300,1030.7911,783.3012,1.0
301,1030.5603,782.9224,1.0
302,1029.3597,782.4668,1.0
303,1028.4186,781.91595,1.0
304,1026.4712,781.40686,1.0
305,1024.8861,781.0569,0.98740244
306,1023.0146,780.92236,0.96396464
307,1021.32074,780.3167,0.9893284
308,1018.9286,779.79785,1.0
309,1016.8837,779.81354,1.0
310,1015.2358,780.4462,1.0
311,1012.6765,779.9749,1.0
312,1009.0435,780.527,0.99146223
313,1005.9549,781.02454,0.95546216
314,1002.7552,780.9565,1.0
315,1000.0202,781.5802,1.0
316,999.7777,781.10803,1.0
317,997.7015,780.8008,1.0
318,995.8816,780.0853,1.0
319,994.67255,778.81714,0.9837528
320,992.99536,778.078,0.94011664
321,989.6862,776.05457,0.94911224
322,987.8203,774.5771,1.0
323,985.01666,773.74835,1.0
324,982.5366,773.0762,1.0
325,979.3601,772.13855,1.0
326,976.2874,771.3306,0.969327
327,972.9377,772.00305,1.0
328,970.27734,771.76276,1.0
329,966.90344,771.31744,1.0
330,965.0773,770.93146,1.0
331,960.66986,771.43475,0.95138407
332,956.5187,771.7928,1.0
333,953.7477,771.5828,1.0
334,951.46857,770.6106,1.0
335,949.1551,770.00604,1.0
336,945.2383,768.8936,0.9853769
337,942.1196,768.77454,0.94230735
338,939.8821,766.3144,0.92457473
339,937.57965,762.72107,0.9270955
340,935.2146,761.721,0.9493946
341,932.3533,760.5801,0.99249935
342,927.23486,759.02686,0.92443293
343,924.55634,757.69385,1.0
344,921.0659,758.0548,1.0
345,917.1845,758.30493,1.0
346,910.6447,757.6042,0.9559605
347,907.8288,757.4199,1.0
348,905.2627,757.0393,1.0
349,902.0003,756.27454,1.0
350,897.675,754.7914,1.0
351,894.25037,754.06274,0.93503034
352,891.93445,752.00037,0.986108
353,889.63477,750.1931,0.96461576
354,887.89606,747.9091,0.96117026
355,885.94775,748.24243,0.9752727
356,883.46545,746.8578,0.9581997
357,879.0575,745.63995,0.88247645
358,875.1144,744.6904,0.988236
359,872.01605,745.01874,0.9431631
360,867.98346,745.0012,0.96794176
361,862.6384,744.3638,0.8935065
362,859.94434,743.7524,0.93681777
363,857.2289,743.3504,0.9638661
364,853.4648,743.22424,0.9589987
365,849.8085,741.5735,0.9308214
366,845.7398,740.26556,0.96969134
367,844.3171,739.8695,0.9577399
368,843.042,738.1405,0.9435175
369,839.6165,737.7443,0.9486736
370,834.83673,737.219,0.92895806
371,829.9772,737.35236,0.87143344
372,827.3844,735.896,0.88868815
373,824.32745,735.44244,0.88253725
374,822.3797,735.0527,0.93592906
375,817.041,734.9849,0.8909027
376,813.7471,734.6364,0.9057932
377,810.7368,733.17426,0.9384081
378,806.97107,733.20404,0.9162106
379,803.23254,731.8055,0.94460416
380,798.37787,730.7818,0.93883616
381,794.9385,730.0631,1.0
382,792.2263,730.95953,0.9730306
383,790.14276,732.07,1.0
384,787.16833,732.96436,0.99006075
385,784.84375,734.1528,0.92067945
386,783.3244,735.037,0.8641864
387,783.18195,735.0833,0.85898256
388,782.18445,734.8082,0.8907262
389,784.1203,734.73114,0.81474495
390,783.7671,729.97455,0.6225857
391,785.2543,726.9791,0.57426715
392,789.0466,722.62933,0.5067639
393,790.3392,721.6537,0.6594479
394,789.32336,716.69073,0.7268629
395,787.7346,711.99927,0.4834469
396,784.9448,708.50916,0.6765239
397,784.3574,706.9793,0.682612
398,781.7902,705.6797,0.723385
399,780.49976,704.89764,0.8122474
400,779.94653,701.5344,0.86528116
401,780.46497,699.28613,0.87861675
402,780.543,699.01996,0.887913
403,781.99207,696.55597,0.82728434
404,782.0535,694.69354,0.8324501
405,782.13007,692.42084,0.8666306
406,782.5112,689.53076,0.7908012
407,784.15283,685.87915,0.81479585
408,785.9184,682.9706,0.8946877
409,786.591,681.8222,0.8646958
410,787.83136,680.0456,0.8462753
411,790.3862,676.16364,0.8717653
412,790.6992,671.94226,0.8210746
413,792.58344,668.8834,0.9611879
414,794.9389,664.7028,0.9354717
415,796.09894,661.3136,0.9646417
416,797.1846,657.3476,0.8791989
417,799.67737,651.8994,0.8156145
418,802.68896,647.28107,0.8392628
419,804.6778,643.1215,0.9532712
420,805.57635,637.7187,0.92689306
421,806.62213,633.1232,0.8046749
422,808.10657,628.7776,0.8110237
423,806.50836,624.1622,0.80880016
424,808.5935,618.75244,0.9036852
425,808.3279,616.59393,0.86185926
426,811.13007,612.5713,0.89176923
427,810.0639,609.6811,0.882663
428,808.6407,605.47437,0.8838646
429,808.2764,600.52344,0.83656013
430,808.76117,597.5316,0.8499979
431,806.70013,594.0777,0.82473
432,808.5078,588.5104,0.84814686
433,808.64984,584.4975,0.85846025
434,810.8243,580.2635,0.8839639
435,810.6673,575.9435,0.86300534
436,811.311,570.7939,0.8638887
437,810.3198,567.8689,0.8240958
438,808.8279,566.0439,0.837379
439,809.7944,561.16486,0.8146254
440,812.73755,553.64703,0.8804159
441,812.21893,550.18286,0.887958
442,812.7059,545.3499,0.8537778
443,812.925,539.77216,0.84544194
444,812.78186,535.8816,0.6782929
445,816.06757,528.1094,0.5910124
446,831.3071,525.9049,0.1064519
447,834.8829,515.82733,0.029562144
448,835.01447,515.5733,0.027205225
449,1908.5522,995.4434,0.022693072
450,1908.5159,995.4188,0.021385312
451,1908.4967,995.422,0.020679876
452,1908.4902,995.48096,0.0203893
453,1908.4784,995.38635,0.020696735
454,1908.5005,995.56824,0.018755842
455,1908.5283,995.47015,0.021981575
456,1908.5288,995.5137,0.021400264
457,814.3348,504.221,0.21184103
458,811.0084,505.68765,0.06394056
459,816.91376,509.3342,0.04824598
460,818.85675,510.56775,0.053600173
461,819.961,512.95886,0.03487714
462,1908.473,995.43353,0.021250686
463,1908.4915,995.4308,0.02079286
464,1908.4972,995.4898,0.020628389
465,1908.5046,995.37683,0.0214996
466,820.8774,513.6164,0.025605157
467,1908.4895,995.3826,0.021986866
468,820.9894,512.91144,0.029915126
469,820.6299,512.29486,0.040246867
470,819.10767,509.81995,0.09635259
471,820.05334,510.7203,0.071992986
472,820.7459,512.1315,0.025055697
473,1908.4819,995.4311,0.021539751
474,646.74615,533.8953,0.054835916
475,1908.5146,995.4555,0.021196831
476,1908.4939,995.41504,0.021813165
477,1908.4417,995.4672,0.018581368
478,1908.5114,995.52454,0.020888517
479,1908.5558,995.48,0.021298233
480,1908.483,995.3621,0.022134168
481,1908.4951,995.39716,0.022140311
482,1908.5115,995.59955,0.019781703
483,1908.5802,995.5069,0.020438336
484,1908.5305,995.4196,0.021576228
485,816.05347,530.2477,0.0265754
486,1908.5298,995.4205,0.021563135
487,1908.5337,995.5772,0.018987836
488,1908.5176,995.5795,0.020431371
489,1908.5253,995.5366,0.020841755
490,1908.5393,995.5196,0.020896332
491,1908.5636,995.46216,0.021279817
492,1908.5005,995.3694,0.021348268
493,1908.5106,995.4549,0.02043936
494,1908.5155,995.4723,0.02071386
495,1908.4926,995.631,0.018717872
496,1908.5454,995.49817,0.021342227
497,1908.5669,995.48694,0.021751972
498,1908.5449,995.4491,0.021833865
499,1908.5365,995.4664,0.021218972
500,1908.5525,995.4315,0.022111053
501,1908.5237,995.4082,0.02188686
502,1908.5238,995.4198,0.022244126
503,1908.5404,995.41486,0.022435654
504,1908.4739,995.4689,0.020734865
505,1908.4894,995.48785,0.021441167
506,1908.4907,995.42346,0.021451516
507,1908.5101,995.4528,0.020768143
508,1908.4977,995.399,0.021277634
509,1908.4873,995.40314,0.021809492
510,1908.507,995.44867,0.02084985
511,1908.5178,995.4447,0.02055056
512,1908.5511,995.45856,0.020175565
513,1908.545,995.46265,0.021051727
514,1908.5468,995.44073,0.021340236
515,1908.51,995.32196,0.021084055
516,1908.5416,995.5067,0.021557432
517,1908.5256,995.4495,0.020813059
518,1908.5576,995.469,0.021740217
519,1908.517,995.39746,0.020852972
520,1908.5173,995.5814,0.01854877
521,1908.5435,995.53345,0.02095968
522,1908.5596,995.45245,0.020955164
523,1908.5454,995.4912,0.020722186
524,1908.5425,995.4768,0.0205264
525,1908.5316,995.5446,0.019901345
526,1908.5449,995.43665,0.021832203
527,1908.575,995.53094,0.020873405
528,1908.5608,995.4219,0.021449318
529,1908.5546,995.4661,0.020798977
530,1908.5532,995.43463,0.02118245
531,1908.5365,995.5597,0.019147668
532,1908.507,995.5745,0.020394199
533,1908.5339,995.5046,0.021090362
534,1908.5425,995.4826,0.020906435
535,1908.5217,995.4491,0.021454083
536,1908.5186,995.55255,0.021072235
537,1908.4794,995.6187,0.019802105
538,1908.5411,995.4412,0.021798523
539,1908.5796,995.49115,0.021302445
540,1908.5729,995.3772,0.021709435
541,1908.584,995.4549,0.020512266
542,1908.5234,995.44037,0.020897426
543,1908.5398,995.45245,0.021639135
544,1908.5122,995.5909,0.018827664
545,1908.5487,995.527,0.02082291
546,1908.5093,995.4254,0.021936994
547,1908.523,995.44934,0.022779671
548,1908.4994,995.45874,0.02145223
549,1908.5021,995.40405,0.021472469
550,1908.5343,995.4134,0.02200789
551,1908.5055,995.62445,0.019674502
552,1908.5862,995.48236,0.022121618
553,1908.5786,995.4745,0.022298843
554,1908.5328,995.5303,0.02069135
555,1908.5646,995.5184,0.020467617
556,1908.5447,995.4754,0.021329159
557,1908.5107,995.66595,0.020588063
558,1908.5261,995.42236,0.021128617
559,1908.6166,995.59766,0.021337267
560,1908.5886,995.4924,0.02218607
561,1908.5739,995.4881,0.021276696
562,1908.5254,995.4988,0.020895492
563,1908.5427,995.5381,0.020734936
564,1908.5182,995.5078,0.021180395
565,1908.5156,995.4882,0.021603081
566,1908.5332,995.4829,0.021572115
567,1908.5135,995.5885,0.019603426
568,1908.5914,995.55237,0.021683196
569,1908.5049,995.62146,0.020591184
570,1908.5809,995.49304,0.021829609
571,1908.5663,995.4928,0.021349268
572,1908.5447,995.4707,0.021986246
573,1908.5297,995.5065,0.020804508
574,1908.5488,995.5224,0.021819137
575,1908.5415,995.4325,0.021984978
576,1908.5184,995.4271,0.02127639
577,1908.5381,995.4934,0.020879416
578,1908.5635,995.45184,0.021131922
579,1908.5487,995.6341,0.020011395
580,1908.5894,995.54785,0.021155488
581,1908.5801,995.5106,0.020879766
582,1908.5941,995.427,0.02077775
583,1908.5547,995.48694,0.02092608
584,1908.5536,995.5227,0.020592842
585,1908.57,995.48846,0.021106036
586,1908.5479,995.4104,0.020592984
587,1908.5378,995.3885,0.020529514
588,1908.4598,995.5734,0.018535318
589,1908.49,995.40125,0.021574438
590,1908.5475,995.45294,0.021596514
591,1908.5236,995.6277,0.020719985
592,1908.5598,995.5118,0.022174247
593,1908.5745,995.4906,0.021917373
594,1908.5413,995.5818,0.019602604
595,1908.5209,995.6226,0.019794313
596,1908.573,995.45044,0.020402346
597,1908.5496,995.4099,0.021190288
598,1908.584,995.4443,0.020321077
599,1908.5798,995.4734,0.020102229
600,1908.5023,995.5235,0.02042083
601,1908.4949,995.4691,0.020850526
602,1908.5121,995.47754,0.019737296
603,1908.5383,995.5064,0.023028413
604,1908.5455,995.44604,0.023096792
605,1908.5548,995.55426,0.019886877
606,1908.5287,995.5188,0.020700283
607,1908.5315,995.5269,0.020678824
608,1908.5286,995.43756,0.02151865
609,1908.5376,995.4414,0.021740884
610,1908.5273,995.43555,0.021393806
611,1908.5282,995.50336,0.020941928
612,1908.5239,995.4316,0.021309176
613,1908.4745,995.3805,0.02181383
614,1908.536,995.45306,0.02187573
615,1908.4805,995.4607,0.021763407
616,1908.5104,995.44995,0.021368073
617,1908.5039,995.4549,0.021540567
618,1908.5198,995.5705,0.020528145
619,1908.5304,995.5945,0.020453231
620,1908.503,995.45746,0.021592673
621,1908.505,995.46466,0.022376236
622,1908.5535,995.4611,0.022280516
623,1908.5337,995.4271,0.021668931
624,1908.5365,995.44336,0.022367364
625,1908.5205,995.42664,0.020907218
626,1908.4907,995.41046,0.0205357
627,1908.5417,995.45,0.022053631
628,1908.5681,995.444,0.021088844
629,1908.5251,995.46014,0.021285424
630,1908.5637,995.511,0.020942008
631,1908.5236,995.43756,0.021131173
632,1908.5105,995.42126,0.020976324
633,1908.5258,995.451,0.020875424
634,1908.5227,995.4285,0.020815007
635,1908.5474,995.498,0.020676533
636,1908.5465,995.4069,0.021480596
637,1908.5725,995.35834,0.021462487
638,1908.5355,995.3841,0.021240117
639,1908.5837,995.45355,0.021231074
640,1908.566,995.4324,0.020463191
641,1908.5575,995.448,0.021997489
642,1908.5702,995.45465,0.021628946
643,1908.5302,995.56683,0.019622877
644,1908.5698,995.4642,0.021785757
645,1908.529,995.3897,0.022426438
646,1908.5618,995.37994,0.021218603
647,1908.5311,995.49786,0.021137185
648,1908.5327,995.4195,0.021407532
649,1908.5438,995.6594,0.019800624
650,1908.5577,995.34766,0.02298083
651,1908.5115,995.3815,0.022160789
652,1908.5295,995.386,0.022210903
653,1908.5264,995.40955,0.022003913
654,1908.5328,995.4386,0.022031618
655,1908.5463,995.4199,0.021545665
656,1908.505,995.4316,0.020312445
657,1908.5165,995.4351,0.021050535
658,1908.5233,995.40857,0.020827156
659,1908.5146,995.3745,0.021199083
660,1908.5616,995.4847,0.021291273
661,1908.5427,995.5007,0.020789634
662,1908.525,995.5198,0.020687697
663,1908.4937,995.42755,0.020692334
664,1908.4774,995.373,0.020267608
665,1908.5118,995.48975,0.021379378
666,1908.509,995.4139,0.020680686
667,1908.515,995.42706,0.02148247
668,1908.5266,995.4074,0.021639816
669,1908.5006,995.45197,0.02072227
670,1908.5026,995.3573,0.020766366
671,1908.4843,995.46814,0.020539248
672,1908.5072,995.4069,0.020689407
673,1908.5388,995.58856,0.020058649
674,1908.5309,995.62213,0.019182654
675,1908.5216,995.3744,0.021557946
676,1908.5139,995.3541,0.02169727
677,1908.5054,995.5695,0.018470863
678,1908.6052,995.54865,0.021561896
679,1908.5319,995.4523,0.021266567
680,1908.5137,995.4302,0.021515729
681,1908.5192,995.4385,0.021661472
682,1908.529,995.43384,0.021472879
683,1908.51,995.50183,0.021107847
684,1908.5454,995.4211,0.020779513
685,1908.5543,995.44525,0.02118994
686,1908.4917,995.5665,0.017764976
687,1908.5399,995.52765,0.021549832
688,1908.5244,995.4722,0.021692662
689,1908.5405,995.5359,0.021437407
690,1908.5284,995.5018,0.021717506
691,1908.553,995.5124,0.021595547
692,1908.5293,995.42413,0.021439444
693,1908.5205,995.49585,0.021305839
694,1908.5272,995.5264,0.020959038
695,1908.5122,995.4754,0.0204645
696,1908.537,995.48724,0.0215204
697,1908.5157,995.4838,0.021077134
698,1908.523,995.63794,0.019659707
699,1908.5952,995.4203,0.019719662
700,1908.5585,995.4067,0.0203777
701,1908.498,995.56036,0.019882673
702,1908.5637,995.48505,0.02149142
703,1908.527,995.4382,0.022136664
704,1908.4908,995.4064,0.02122655
705,1908.5276,995.57666,0.020987974
706,1908.5295,995.4542,0.02125151
707,1908.553,995.6709,0.01893519
708,1908.4998,995.43616,0.019848356
709,1908.5355,995.52527,0.018549554
710,1908.5303,995.48566,0.020744674
711,1908.5409,995.4357,0.020605808
712,1908.516,995.36334,0.020922177
713,1908.4918,995.4538,0.020565331
714,1908.5112,995.4734,0.02044669
715,1908.4625,995.4617,0.020725414
716,1908.5056,995.42737,0.021334207
717,1908.4631,995.4113,0.020941122
718,1908.4913,995.4079,0.020985773
719,1908.4901,995.43207,0.021162083
720,1908.5941,995.46533,0.02030118
721,1908.5331,995.4644,0.021203224
722,1908.5286,995.358,0.021378253
723,1908.5151,995.409,0.02153033
724,1908.5203,995.4163,0.02223003
725,1908.5052,995.4903,0.02011407
726,1908.5596,995.46466,0.020831654
727,1908.5273,995.3664,0.021260412
728,1908.5294,995.4427,0.020522704
729,1908.4904,995.52094,0.01860414
730,1908.5321,995.4471,0.020795034
731,1908.5303,995.54144,0.020087779
732,1908.4913,995.41437,0.020842208
733,1908.5093,995.41895,0.020835988
734,1908.5084,995.4254,0.01959139
735,1908.5382,995.4723,0.021275032
736,1908.532,995.4215,0.021543944
737,1908.536,995.4772,0.02141087
738,1908.4938,995.41547,0.021165425
739,1908.5365,995.36926,0.021154448
740,1908.5006,995.4245,0.020475741
741,1908.5271,995.4356,0.021385558
742,1908.498,995.43933,0.02110067
743,1908.5101,995.4831,0.02117947
744,1908.5605,995.39465,0.021068795
745,1908.5488,995.40265,0.020470664
746,1908.5189,995.583,0.018336488
747,1908.5048,995.5744,0.018822435
748,1908.5405,995.4788,0.02158794
749,1908.4484,995.5733,0.018844962
750,1908.5687,995.4909,0.021411879
751,1908.5608,995.5017,0.020604426
752,1908.5275,995.4855,0.021476068
753,1908.5248,995.4186,0.02104037
754,857.5053,485.67715,0.02122672
755,865.21375,483.0895,0.02561477
756,866.41345,483.34988,0.020621397
757,1908.5022,995.42267,0.020888576
758,1908.5127,995.43854,0.020514222
759,1908.5161,995.3797,0.02072822
760,1908.5258,995.4612,0.020682976
761,1908.5247,995.4789,0.020200107
762,1908.5089,995.46967,0.020865709
763,1908.5186,995.47723,0.02056896
764,1908.5562,995.4573,0.020620013
