scorer,DLC_Resnet50_Thesis_Crab_9_25Sep25shuffle1_snapshot_010,DLC_Resnet50_Thesis_Crab_9_25Sep25shuffle1_snapshot_010,DLC_Resnet50_Thesis_Crab_9_25Sep25shuffle1_snapshot_010
745,525.56696,743.40344,0.6748515
746,524.32733,738.5843,0.6561441
747,521.0229,736.8596,0.6162917
748,519.61206,732.9692,0.6473498
749,518.1902,729.74506,0.5821625
750,516.64087,727.284,0.58242935
751,515.7582,725.52234,0.6363138
752,515.1159,722.8143,0.6432405
753,513.9985,720.5748,0.5939085
754,513.43567,717.914,0.63336396
755,693.65076,106.03565,0.6563636
756,510.9515,710.7972,0.67899
757,511.3355,708.5336,0.68111193
758,511.2771,707.32306,0.64129287
759,508.33865,704.2803,0.6448142
760,508.4605,704.133,0.70418614
761,507.82242,703.52527,0.6760688
762,506.72833,702.4835,0.7181298
763,506.11707,701.1506,0.71653503
764,504.57605,699.0202,0.71477133
765,504.2511,698.4741,0.7347608
766,504.14548,697.17566,0.71566755
767,502.1081,694.7462,0.7077385
768,500.15225,690.7234,0.72279817
769,497.97012,687.07825,0.6297912
770,496.80777,685.0638,0.576963
771,495.48825,679.49945,0.63181686
772,495.44632,675.6071,0.6459459
773,493.88504,672.38214,0.6214707
774,493.86212,670.97107,0.55860084
775,491.9755,668.57324,0.58125037
776,492.00742,667.2769,0.6006939
777,490.74673,664.5837,0.56696004
778,489.7266,660.9952,0.55558455
779,487.89847,655.42194,0.5787727
780,487.4677,653.5453,0.5419553
781,488.9094,651.1942,0.6248327
782,487.43588,648.0925,0.5669107
783,485.891,642.1969,0.5932342
784,485.46115,640.20197,0.6545281
785,485.07593,637.4297,0.7169234
786,484.52316,634.91345,0.7108683
787,485.39417,634.17175,0.7125892
788,484.22403,631.2279,0.6409034
789,482.6737,627.03033,0.6720644
790,482.43735,623.37695,0.6616899
791,482.89145,621.9107,0.63006216
792,482.78732,618.70514,0.60816634
793,482.0327,612.90875,0.64457935
794,481.3719,611.4992,0.57211936
795,480.4595,609.5709,0.48929915
796,479.56335,608.2143,0.52540505
797,477.97876,605.9383,0.58110386
798,478.4078,604.96844,0.6040607
799,479.06696,603.18286,0.6174238
800,479.2442,602.2889,0.61625844
801,479.4132,599.45795,0.65247613
802,479.13336,598.42456,0.6291848
803,479.61234,596.8666,0.6360726
804,479.21378,595.57983,0.63765347
805,479.12924,594.8614,0.6112183
806,479.6329,595.0089,0.59067506
807,479.47742,594.77344,0.52746135
808,479.6034,593.15125,0.5315844
809,479.73233,594.1873,0.5207919
810,479.97253,593.9744,0.51085174
811,478.45462,591.4822,0.511742
812,480.0232,592.12866,0.5108489
813,480.5234,591.3063,0.51949185
814,480.80145,591.35095,0.50406045
815,480.88647,590.8489,0.48969454
816,480.42242,589.85956,0.5276568
817,479.12927,589.11945,0.5663052
818,478.43393,585.43036,0.5548826
819,477.40665,585.06647,0.6028001
820,477.56702,583.5354,0.6017715
821,478.6599,582.1199,0.68306315
822,478.5705,582.76355,0.69589835
823,479.34,581.9835,0.68362236
824,478.73825,583.1574,0.64096767
825,471.12772,582.4395,0.56413585
826,467.43573,579.7911,0.53167546
827,465.95297,578.71686,0.5768063
828,465.85983,579.65857,0.45762604
829,467.834,577.7821,0.3674404
830,470.59653,590.45056,0.027510576
831,471.9299,570.2053,0.034423288
832,1603.8041,769.11523,0.015108352
833,479.89465,713.0238,0.056656603
834,482.35403,715.5968,0.059359763
835,485.00998,723.1994,0.15991792
836,483.53342,728.8825,0.122043855
837,482.35696,732.87427,0.12730627
838,483.23486,744.23145,0.17848839
839,486.4552,748.3125,0.25208622
840,490.09882,753.9676,0.22317237
841,479.70795,527.0264,0.36302263
842,495.25375,769.04785,0.16117832
843,495.3569,776.88086,0.12603533
844,496.5124,780.5352,0.1685674
845,469.70447,513.6973,0.034615654
846,466.74332,514.0864,0.04905825
847,463.528,512.9163,0.037492353
848,464.2656,514.5514,0.08062695
849,462.8157,515.1096,0.15303029
850,461.2682,514.04016,0.23851894
851,461.49155,513.3013,0.18016891
852,251.67336,664.5154,0.019282376
853,251.70493,664.5199,0.019166721
854,251.70482,664.541,0.018092128
855,251.7048,664.5414,0.018404195
856,416.5775,590.6122,0.022933261
857,421.6569,596.9952,0.054288052
858,422.9378,597.35864,0.02751008
859,418.72705,592.3904,0.11226615
860,417.74722,590.6575,0.03450807
861,416.28433,590.2703,0.022242172
862,251.65515,664.6277,0.0183475
863,251.62436,664.7255,0.017144354
864,251.65709,664.30835,0.020228332
865,251.70647,664.083,0.021300213
866,251.64938,664.49896,0.019652886
867,251.62836,664.5395,0.018919934
868,251.64462,664.415,0.021289883
869,251.70212,664.51764,0.01877989
870,251.65495,664.37646,0.019872406
871,251.66003,664.6828,0.01682713
872,251.62207,664.3754,0.020628203
873,251.73192,664.1064,0.02115731
874,251.67017,664.38434,0.01874746
875,251.6917,664.3644,0.021284316
876,251.68987,664.32306,0.0202119
877,251.66154,664.4364,0.018823486
878,251.73315,664.5181,0.017759304
879,251.72101,664.62775,0.018507093
880,251.72665,664.6033,0.01854134
881,251.7286,664.68585,0.018217325
882,251.70384,664.8014,0.01708707
883,251.70741,664.8103,0.01628818
884,1603.8251,769.00085,0.015837459
885,1603.8601,769.0003,0.015848774
886,1603.8119,769.008,0.015752442
887,1603.8411,769.0297,0.015611527
888,1603.82,769.1052,0.014863569
889,1603.8064,769.07227,0.015128084
890,581.9392,625.8714,0.016350178
891,581.8819,625.7907,0.017059846
892,1603.7887,769.0318,0.015328987
893,1603.8024,769.1031,0.015126602
894,548.4757,849.2396,0.021099392
895,1603.7954,769.0872,0.01502182
896,557.59094,525.0098,0.021917539
897,550.7372,530.56683,0.01930009
898,557.0271,524.2264,0.02272125
899,557.34064,523.3636,0.026127655
900,1603.8168,769.07196,0.015234556
901,1603.8206,768.975,0.016110055
902,1603.8099,769.0865,0.014924377
903,1603.8331,769.02765,0.015017156
904,1603.7893,769.06323,0.015046049
905,1603.8256,769.0405,0.015363055
906,515.81476,760.11523,0.0877465
907,515.116,759.2874,0.051517624
908,1603.8368,769.13824,0.015044431
909,507.37787,755.2586,0.020658758
910,522.17285,759.462,0.084443495
911,506.85416,755.2399,0.022106074
912,517.3752,753.79065,0.017876752
913,251.6904,664.41864,0.02015267
914,251.6447,664.48535,0.019924363
915,251.805,664.2228,0.02125955
916,251.70917,664.4586,0.020768171
917,251.67151,664.712,0.01789909
918,251.62677,664.7378,0.017419219
919,251.70604,664.78064,0.01750959
920,251.64304,664.7009,0.017437296
921,251.65486,664.8218,0.018003406
922,251.65187,664.7402,0.017213875
923,251.74994,664.1999,0.020292394
924,251.62595,664.51025,0.017257446
925,251.66159,664.72296,0.016729262
926,251.74261,664.1924,0.019229421
927,251.64987,664.67804,0.017354606
928,508.21936,745.741,0.11096373
929,508.59543,745.8993,0.21227878
930,508.5664,744.7234,0.13852012
931,507.9422,744.298,0.094977774
932,512.54285,743.9291,0.018647777
933,251.73492,664.18964,0.020412304
934,251.71451,664.1613,0.020669349
935,251.66402,664.24554,0.019554332
936,251.67854,664.09674,0.01913914
937,251.6969,664.0039,0.019212743
938,251.71611,664.15424,0.019884465
939,251.66985,664.5645,0.016900267
940,251.77864,664.2298,0.020814693
941,251.72711,664.1824,0.020544384
942,251.82133,663.63306,0.022268752
943,251.77396,664.03064,0.021477144
944,251.71883,664.4059,0.018979315
945,510.28784,731.5999,0.0649427
946,508.4987,731.6909,0.08893769
947,508.2494,731.6688,0.13096972
948,506.9557,732.59,0.16201425
949,507.53125,732.705,0.17828305
950,508.13345,731.9633,0.07672624
951,507.55365,732.3123,0.05429835
952,506.99454,732.2162,0.11002799
953,506.61826,732.92725,0.175821
954,508.5061,732.8268,0.13150114
955,507.76025,732.81555,0.15961552
956,507.7121,732.92035,0.16300756
957,508.1028,732.43695,0.22240981
958,508.23892,732.96326,0.20587705
959,507.4287,733.2261,0.20497786
960,508.04294,732.5883,0.25063702
