scorer,DLC_Resnet50_Fin_OCEEM_Attempt_1_9Jan9shuffle1_snapshot_180,DLC_Resnet50_Fin_OCEEM_Attempt_1_9Jan9shuffle1_snapshot_180,DLC_Resnet50_Fin_OCEEM_Attempt_1_9Jan9shuffle1_snapshot_180,DLC_Resnet50_Fin_OCEEM_Attempt_1_9Jan9shuffle1_snapshot_180,DLC_Resnet50_Fin_OCEEM_Attempt_1_9Jan9shuffle1_snapshot_180,DLC_Resnet50_Fin_OCEEM_Attempt_1_9Jan9shuffle1_snapshot_180,DLC_Resnet50_Fin_OCEEM_Attempt_1_9Jan9shuffle1_snapshot_180,DLC_Resnet50_Fin_OCEEM_Attempt_1_9Jan9shuffle1_snapshot_180,DLC_Resnet50_Fin_OCEEM_Attempt_1_9Jan9shuffle1_snapshot_180
264,628.9298,451.1145,0.8271593,581.08887,466.1571,0.75913125,582.8513,405.89102,0.90858227
265,629.856,453.58838,0.8262336,583.479,466.4777,0.7257272,583.9167,406.28885,0.852707
266,630.90967,455.48386,0.77715766,584.581,467.3627,0.7610359,585.4553,407.50177,0.8695423
267,633.32074,457.06152,0.73921984,587.19415,469.79785,0.7464548,588.08014,407.86096,0.89166325
268,633.6854,457.82083,0.77045214,587.2763,471.015,0.8392171,589.3841,408.7826,0.9409898
269,634.40594,458.7682,0.83227056,586.9146,470.45407,0.8745804,590.6661,409.48148,0.9294196
270,635.5798,459.7033,0.7826781,587.6784,471.61035,0.84418017,590.4451,409.8397,0.9334773
271,636.41364,460.9419,0.7563604,589.09985,472.03586,0.8479803,591.09033,410.3797,0.92325723
272,636.9191,461.8163,0.8060073,587.81824,474.62915,0.8417628,591.57697,411.81268,0.9237746
273,637.1654,462.36484,0.8003573,589.6086,475.5615,0.8477144,592.63794,412.7512,0.92890996
274,637.5034,463.69635,0.7847539,588.81714,476.3175,0.81214345,593.351,411.71887,0.9460503
275,638.83057,464.24033,0.7840949,589.8052,477.11676,0.8136559,594.9199,413.57138,0.9574903
276,640.17163,465.0252,0.7850019,589.0937,477.5048,0.8952764,594.7083,414.50845,0.9282272
277,642.13446,466.64655,0.82059824,590.5647,478.29626,0.89681673,595.5378,415.44403,0.9501814
278,642.4821,468.33676,0.8460427,592.95667,480.20337,0.8223026,596.92065,416.21613,0.9662283
279,643.6239,469.77823,0.83933574,594.1089,482.63257,0.81173533,597.638,416.57474,0.95308167
280,644.1386,470.48322,0.83739305,595.6243,483.4763,0.7884366,597.57214,416.85736,0.93366426
281,646.4203,473.7621,0.835993,594.7748,486.63916,0.8211953,597.804,419.59497,0.9450882
282,645.98224,477.72787,0.7894388,596.4355,490.41357,0.76153743,597.6822,423.63803,0.8979909
283,647.2231,478.7915,0.7810104,597.62805,490.85742,0.7330258,599.8639,424.2799,0.8789422
284,647.47327,480.47903,0.74897456,599.31476,492.31738,0.6982428,600.3042,425.14264,0.8904848
285,648.26105,483.303,0.71479183,600.45306,494.91092,0.6559202,600.44073,428.82062,0.8904437
286,649.3786,485.6776,0.7732785,601.83813,496.2353,0.69445777,603.0341,429.91092,0.89833677
287,649.9517,488.40295,0.7990204,602.26135,499.7217,0.75895536,605.2175,432.6244,0.86773205
288,651.6556,490.6444,0.8332845,602.67456,502.68512,0.7753221,606.42993,434.3159,0.8882343
289,652.21576,494.24847,0.75469536,603.2029,506.05417,0.6737059,606.3965,437.43365,0.89740324
290,653.0358,496.36472,0.7807783,604.9493,510.48795,0.6436821,606.59485,440.32477,0.90279317
291,653.9868,499.53146,0.754861,605.06165,511.91403,0.70204604,607.59845,443.8644,0.9013858
292,654.77814,502.5408,0.7259311,606.83344,518.39777,0.67152977,607.534,446.95328,0.8617853
293,655.5122,505.86823,0.7153511,607.19635,521.3828,0.6308109,607.985,449.17682,0.851795
294,657.02295,510.27814,0.74442947,607.8883,526.1463,0.7574903,608.42584,452.69138,0.8803743
295,659.2981,514.6089,0.79240716,609.5111,531.2499,0.7814121,609.83484,457.2812,0.9404049
296,659.84485,517.75494,0.8388627,611.06287,534.4574,0.8231467,611.5712,462.24606,0.8823503
297,662.0035,524.0222,0.89676267,612.8335,540.26556,0.8374646,613.3969,467.89987,0.9291277
298,663.4404,528.721,0.816291,614.70264,544.6796,0.79567045,615.0086,471.1201,0.8404774
299,666.09296,532.1145,0.8785279,616.6819,550.468,0.8196932,616.119,476.52435,0.8281944
300,668.6856,537.0857,0.9807178,618.3017,556.41296,0.8145304,616.40173,483.47928,0.8638061
301,670.254,542.43286,0.9394879,619.3673,560.4333,0.86425465,617.8496,487.41296,0.8395186
302,671.3548,545.5771,0.8942068,620.3388,561.57446,0.8489519,619.75726,489.7535,0.8903988
303,673.52747,549.1623,0.83879,623.2277,566.71875,0.8480275,622.1976,494.7733,0.8237913
304,674.8568,552.99066,0.9451232,624.66437,570.4583,0.84425396,624.1982,498.0547,0.9231885
305,676.3277,556.2947,0.9240639,626.34644,572.99005,0.8456328,625.5275,500.17905,0.9488191
306,677.7573,559.1043,0.83943564,627.2624,575.5436,0.8352427,626.08466,502.70984,0.917242
307,678.6147,562.5765,0.794697,629.27386,579.3071,0.8362718,626.4092,504.9625,0.9168262
308,678.9467,566.3532,0.8695019,628.7765,582.92694,0.86039996,626.6513,509.7936,0.8837397
309,679.2798,569.6119,0.89857733,630.9296,586.4341,0.8419202,627.71094,514.82666,0.9571205
310,680.93964,573.20703,0.8734927,632.39624,588.5977,0.7676071,629.1895,515.973,0.93009037
311,680.801,575.5226,0.7980171,630.6654,590.21313,0.8212116,629.30634,518.2625,0.9298846
312,682.44073,577.6433,0.83846885,632.91907,592.9525,0.75792295,629.7714,519.9165,0.89241904
313,682.392,579.87146,0.86475885,632.82794,595.69,0.80437267,629.754,521.8812,0.9178843
314,682.4531,581.55396,0.8673814,633.29535,598.816,0.81540143,630.32306,524.2832,0.8956568
315,683.3787,582.8228,0.8739737,634.1124,601.23773,0.781432,631.3635,525.92346,0.8737655
316,685.28204,585.4347,0.9204999,634.10706,602.3871,0.70843875,632.33264,528.1969,0.8451595
317,686.9151,588.8939,0.9158362,636.5009,605.37805,0.69680506,632.5999,530.5862,0.88699746
318,687.23663,591.01184,0.8764212,637.67194,607.2921,0.72857803,632.34515,532.3214,0.87321705
319,686.24286,594.2574,0.84697634,636.9009,609.2864,0.7506217,633.48926,533.6646,0.86558026
320,686.2856,598.71173,0.8714045,636.68384,613.3511,0.7783359,634.1166,537.4149,0.90070206
321,686.40326,603.29865,0.9402142,639.18317,615.73065,0.6987499,633.7803,539.9411,0.85528946
322,688.947,606.2585,0.8343795,642.00793,621.9252,0.7766182,635.3055,544.8688,0.84487116
323,690.3367,608.6756,0.8046094,643.93835,624.787,0.7059783,637.3386,547.0434,0.8422574
324,690.95703,611.153,0.82545155,644.16614,628.05945,0.72172904,637.6669,550.0945,0.84342486
325,691.7195,613.05585,0.85060436,645.15106,630.427,0.7590039,638.2582,553.301,0.8750107
326,693.6233,615.5217,0.811272,646.7527,634.43506,0.7443327,638.44,555.75085,0.84412944
327,694.5653,620.2871,0.8233763,647.79517,638.7628,0.7429236,640.09357,560.23096,0.87502813
328,695.4693,622.9626,0.75531495,649.6477,640.4584,0.67299354,641.0857,561.6368,0.8829101
329,697.1254,625.32715,0.7087281,651.1898,642.2277,0.6638018,641.4857,563.0277,0.89114136
330,697.4813,630.329,0.7414381,652.0286,646.66077,0.65683526,642.0079,568.2758,0.84870106
331,698.0701,635.4031,0.7020251,653.16766,650.87396,0.52448595,642.8219,571.75146,0.86629015
332,698.8459,639.05975,0.65723544,654.66925,653.5819,0.5013972,643.9438,574.7064,0.8399516
333,700.6912,643.1044,0.75414014,654.0784,659.1759,0.59359294,645.60443,578.8984,0.89027554
334,700.97406,647.308,0.8211183,653.18097,662.08,0.7046263,647.0679,583.9195,0.87298393
335,703.60266,651.15576,0.67519724,656.16095,663.95917,0.55176336,646.78705,587.23456,0.84661496
336,703.9062,655.7177,0.74748904,660.0072,671.5218,0.61030173,649.203,590.7063,0.80713856
337,703.3515,658.8135,0.8290403,658.0157,673.4807,0.6379051,648.3704,595.2826,0.7742831
338,705.67053,661.74945,0.67541057,660.4168,677.6276,0.6443113,650.2427,600.8408,0.80617064
339,707.35925,664.6511,0.736422,660.8958,680.48474,0.65942353,651.61346,603.7627,0.7604499
340,707.5174,667.8166,0.6805631,661.23987,686.2021,0.7572095,651.8269,607.8591,0.7492672
341,707.4596,672.0954,0.69218856,661.87946,689.7219,0.7208351,650.80597,610.25195,0.7947889
342,708.2505,676.0253,0.8239816,661.60547,693.7756,0.79665744,651.48975,614.20184,0.80235
343,708.25665,678.78735,0.8399881,660.79364,696.7568,0.76601934,651.3517,617.21594,0.8135815
344,708.64246,684.4222,0.76070523,661.3591,701.00415,0.76726043,652.5176,620.6924,0.7027743
345,708.9233,687.8327,0.7409427,662.1869,703.6638,0.74368674,652.9413,624.90924,0.7652194
346,709.7408,691.5181,0.7428025,663.4368,705.5009,0.7115986,654.2142,629.92377,0.7703407
347,711.16077,693.72003,0.7518368,665.80255,709.7441,0.65997285,655.13025,632.3982,0.7950991
348,713.18427,696.4967,0.6877932,666.95917,711.26587,0.63800913,657.38434,634.43384,0.767134
349,716.4393,699.71814,0.7409433,669.43097,716.65533,0.70522946,660.0481,638.62445,0.8110273
350,718.8668,702.407,0.7904769,671.06793,719.6877,0.7207136,661.0128,641.0111,0.7231054
351,720.5489,703.45197,0.7469055,675.0908,722.54156,0.66547996,662.103,646.4505,0.7623634
352,724.8215,707.72687,0.8360872,676.17206,726.35046,0.72447586,663.66785,650.6784,0.76796234
353,726.05695,710.44244,0.83189356,681.6547,730.46246,0.7334623,666.6558,656.134,0.75689405
354,730.8984,715.6251,0.82948416,684.30664,734.90906,0.6234941,670.4013,662.4099,0.77866834
355,733.01294,720.4942,0.75844055,685.3929,739.5422,0.6022559,672.0753,665.54645,0.78537905
356,734.9537,725.84546,0.7193632,687.54694,745.76086,0.7141352,676.87115,671.0088,0.7856251
357,737.97174,729.20087,0.6437034,691.2899,749.95386,0.6430115,677.57135,674.73584,0.8411499
358,739.39813,731.41394,0.6474872,696.20245,752.0288,0.47705984,678.15106,679.1363,0.8045704
359,742.5552,737.5057,0.6860003,698.94574,757.1774,0.4776497,680.76636,684.3151,0.7683932
360,744.76105,742.17554,0.665924,700.8855,762.6649,0.4673903,683.77606,688.02985,0.75277394
361,747.5106,747.9127,0.7139845,701.5907,766.9335,0.49107212,687.8004,694.5394,0.8145522
362,748.8381,752.14087,0.67188346,704.4076,771.0563,0.39721027,687.91376,697.6165,0.843542
363,748.52295,757.03595,0.6576105,704.28656,775.41656,0.49236813,689.60345,701.874,0.82887423
364,709.1582,783.05194,0.5999995,744.5834,767.33484,0.43257844,691.0841,705.07416,0.8466683
365,751.7804,764.7666,0.6618571,711.72784,782.4418,0.41047785,693.15955,706.1554,0.8045926
366,754.69116,770.7646,0.70068836,712.39886,787.6765,0.4977262,696.4216,712.9757,0.8619736
367,755.831,774.5215,0.7228676,715.16516,791.84753,0.42543584,698.61414,714.7352,0.6858734
368,760.31537,778.9716,0.66031796,717.74963,798.33685,0.49692944,702.9137,723.847,0.63891065
369,763.3224,783.1789,0.6608543,725.9914,801.9346,0.40862286,706.13043,726.7743,0.75145894
370,769.6265,790.31036,0.60853326,728.3273,811.5966,0.5340589,708.695,730.55743,0.5916585
371,777.11005,801.68475,0.6867402,735.0999,823.90393,0.62061477,716.6288,746.813,0.67207026
372,783.46466,818.1732,0.73515826,740.1818,841.98755,0.812822,725.21533,762.7385,0.8593401
373,792.75757,833.84186,0.7211833,749.6017,859.79675,0.91269445,734.3135,782.41754,0.7378673
374,802.3232,853.6836,0.7338612,755.2892,875.8042,0.73862666,740.45337,795.3685,0.8038315
375,811.5431,872.21063,0.90282124,766.56165,892.01843,0.6003173,750.9746,816.57214,0.7729887
376,819.5463,884.87616,0.8672851,774.8664,904.9769,0.71796536,758.499,829.39417,0.83601767
377,827.62683,897.8033,0.9306442,785.0115,919.56195,0.7740206,766.8995,843.466,0.76624346
378,834.7353,898.82104,0.91396207,792.9035,923.3989,0.70895314,772.3554,848.68365,0.8671084
379,839.2791,901.0922,0.9166294,797.6683,927.2304,0.7269373,773.3685,850.1826,0.7256241
380,841.1893,903.0003,0.8042188,800.34595,928.66455,0.7738032,775.93036,857.2175,0.7063981
381,840.1071,904.27057,0.88420355,799.013,930.4618,0.70817375,777.6093,860.8694,0.6695319
382,839.3415,902.9808,0.8518833,797.91974,929.8717,0.72235394,775.4158,857.48193,0.6816815
383,840.1521,904.0133,0.8924719,798.201,931.63464,0.7557939,776.5911,859.4925,0.70312685
384,840.5487,904.3242,0.9302582,799.5935,932.6479,0.73007053,779.9934,863.7324,0.71041375
385,843.6492,904.8337,0.941357,803.07666,930.5608,0.6697778,783.15857,865.85266,0.8070901
386,844.73724,905.0596,0.9378244,799.67126,928.62177,0.6754974,784.5732,864.7053,0.9078684
387,845.6017,904.3001,0.969846,801.31366,929.88635,0.6891791,790.3807,871.5019,0.8812303
388,846.49255,904.92365,1.0,809.803,933.45667,0.6571567,792.69366,874.4804,0.91700757
389,846.3007,905.1326,1.0,803.2864,930.6664,0.6430771,793.1747,874.9632,0.93108517
390,848.32605,908.5021,1.0,809.61475,931.761,0.69657356,794.9165,876.3455,0.89258236
391,848.47034,907.9847,0.8885159,809.51013,934.0233,0.717812,796.34503,879.4171,0.9109159
392,847.58386,907.64056,0.8352217,811.43134,931.9674,0.5667355,796.7207,875.8607,0.86424047
393,847.7686,909.63605,0.66016096,813.6017,934.3238,0.36197782,795.98804,871.194,0.49656406
394,843.7982,911.8797,0.27536324,802.44025,933.65,0.12402879,788.7534,869.3373,0.25143754
395,842.0224,911.887,0.5294176,801.0417,927.65247,0.2221288,789.59717,865.55383,0.5482055
396,841.9977,910.9747,0.5964011,815.8377,935.6458,0.4900574,793.2786,867.4316,0.7107817
397,841.71625,906.97723,0.8277973,811.2591,930.6979,0.73993593,793.6891,865.83496,0.7928452
398,845.07513,911.5942,0.7442471,814.25854,934.81146,0.5528786,793.5664,869.10266,0.74627525
399,845.4477,902.46716,0.81391966,806.6003,929.7135,0.67957217,792.6271,866.4116,0.8311486
400,844.9913,899.9038,0.72851765,804.93713,929.2834,0.75974995,790.97797,861.6277,0.86812925
401,840.8322,902.9714,0.7410538,805.5911,928.2245,0.86090714,793.95715,864.47723,0.8276772
402,839.90765,904.3663,0.6913785,804.64636,929.2761,0.67553085,790.3387,863.5342,0.6624228
403,840.9897,905.4417,0.7245306,800.8797,929.662,0.7842065,790.34143,861.48517,0.8957887
404,840.27234,904.4096,0.72905993,801.8178,927.88654,0.8134071,788.8395,859.6248,0.97815675
405,839.13434,901.27655,0.76430833,802.0256,926.9667,0.8735965,788.6155,859.28577,0.9901143
406,838.497,902.7553,0.81383586,800.6382,927.0433,0.827518,787.5601,857.5618,0.9814992
407,838.3738,899.67847,0.75742185,801.2171,926.7354,0.72842956,786.732,856.5653,0.9907287
408,839.8962,900.97003,0.7806039,799.6054,922.8522,0.769107,788.0814,855.1822,0.9314271
409,840.6459,901.65857,0.7535302,800.20984,919.8236,0.7797673,788.08014,851.7331,0.9322917
410,839.0674,899.9093,0.81717825,800.3126,924.9257,0.7773446,787.04407,852.67017,0.90602636
411,839.3502,901.0824,0.7777953,801.7694,925.2208,0.88829905,788.10425,853.8335,0.8821658
412,838.1687,897.4168,0.82288796,802.9146,921.8985,0.8148981,785.7611,851.4907,0.89745104
413,837.7602,898.6257,0.74089116,806.7775,922.17957,0.75081825,787.39575,852.42163,0.75052994
414,837.78375,898.82263,0.8438469,805.08167,921.4832,0.78215057,788.5924,854.0332,0.86328506
415,839.2213,897.25946,0.7602329,803.29443,920.5346,0.71992296,788.02637,852.136,0.9202463
416,838.9509,898.3422,0.7320862,800.3974,918.9983,0.72536564,787.7109,850.80884,0.9110734
417,837.158,895.3619,0.79209375,801.00775,919.67706,0.7843982,787.71576,851.04364,0.91969967
418,836.6063,891.0867,0.7472078,799.91974,918.63513,0.7825539,787.3698,850.05835,0.9477363
419,837.7538,892.40656,0.7553258,799.61664,918.25323,0.690999,788.14484,848.9827,0.95667225
420,838.5616,893.7515,0.74760437,800.68506,918.78625,0.707084,790.04376,849.1746,0.93932766
421,838.89294,893.7606,0.76438093,798.6023,914.2649,0.6666284,788.0531,843.9399,0.92759776
422,839.9636,894.7044,0.73872477,799.4276,916.62506,0.6684638,790.2005,847.4859,0.90168273
423,838.9276,891.89056,0.7841634,800.5801,918.3707,0.67551494,788.5479,846.9718,0.951051
424,840.3148,893.33673,0.79314584,801.89044,917.8347,0.7136554,789.11835,846.0752,0.93412954
425,838.7651,890.13086,0.7929366,802.1575,917.4257,0.74027926,788.3451,844.19666,0.9665522
426,839.58777,891.05066,0.7726334,800.5908,916.6353,0.72768426,788.49646,843.1665,0.98299897
427,839.5744,892.86487,0.80184424,800.34515,916.5513,0.7284753,788.73376,843.8979,0.95990735
428,837.6784,893.03156,0.8108559,800.42065,917.28424,0.69109493,788.4501,846.2341,0.93856686
429,838.05194,893.55695,0.82025146,797.65295,916.85187,0.7065107,788.4202,846.0875,0.9384975
430,833.9464,886.9283,0.73028034,796.2483,912.05536,0.6019221,784.76416,841.5062,0.92990685
431,828.28546,882.8658,0.7482516,794.7081,909.8114,0.6806523,783.94073,841.5232,0.91123664
432,822.81177,881.72394,0.7120905,789.4593,902.6744,0.6571289,782.8656,840.22906,0.8622798
433,823.5382,881.2285,0.7111354,786.5748,899.1261,0.67045027,782.9004,839.2152,0.8485133
434,822.17694,879.94476,0.65009445,790.07245,901.73395,0.7121627,782.7529,839.5718,0.85337573
435,819.61694,879.42676,0.6592899,784.1101,899.48975,0.59697896,782.46124,840.2723,0.804064
436,822.11127,879.1096,0.6917811,785.5964,900.4455,0.58871377,782.7961,843.02106,0.7788102
437,820.32886,873.9082,0.61998385,788.2004,893.0202,0.5061995,780.2383,832.2657,0.81524056
438,816.3992,875.2185,0.71139055,767.8466,887.7564,0.54986435,778.2187,836.8174,0.80361485
439,818.4558,876.2185,0.69509935,783.2843,890.13,0.4515048,779.7944,837.613,0.7226139
440,815.4285,876.49585,0.6363628,783.67413,893.7607,0.48974872,778.8224,836.46216,0.6557946
441,811.76324,876.4809,0.6825028,783.48804,894.6878,0.4010589,775.8654,836.8472,0.6402638
442,808.1331,874.62054,0.636548,779.1431,893.3,0.62267655,774.68976,831.9171,0.64476067
443,806.72974,875.7423,0.6587404,778.80676,893.2256,0.66295326,772.5043,832.0043,0.64251035
444,803.22784,880.01184,0.5729909,779.50116,892.8182,0.75662094,772.2632,836.6277,0.6900412
445,806.68304,878.1799,0.3965527,781.2778,892.7399,0.66986835,772.5803,833.1929,0.59287363
446,806.99506,876.5374,0.49667814,784.81555,896.21063,0.64694977,771.4361,835.1686,0.5671642
447,810.9362,876.04706,0.3661683,783.3332,894.719,0.6225684,772.4641,832.8663,0.45144537
448,818.4323,876.25604,0.5286106,778.4249,894.2924,0.65286714,770.7189,835.96906,0.65158457
449,824.0633,881.6702,0.52267385,780.4234,896.70764,0.5498908,770.7222,836.8159,0.70448583
450,824.57446,875.9885,0.54652894,779.06964,894.57806,0.5678618,771.7788,838.1344,0.6598171
451,817.16705,873.42365,0.339215,768.78955,895.54706,0.41113967,767.6618,836.8404,0.61669886
452,819.7442,882.1208,0.3726248,761.0074,896.0301,0.37956348,768.29913,838.5015,0.6855383
453,821.64795,879.2481,0.44280034,784.4933,905.094,0.43309826,770.0317,841.52655,0.68305755
454,819.51746,871.9553,0.52052075,783.19415,899.40155,0.5592574,769.8659,839.78815,0.7894956
455,823.7619,878.7061,0.47860974,784.74603,904.2516,0.4426393,768.3503,837.2927,0.7773684
456,824.741,882.24536,0.52709615,784.1365,906.033,0.48186454,771.3283,839.7921,0.85294706
457,823.9855,878.261,0.52967227,785.6734,907.3717,0.5583584,774.8577,841.04596,0.81164896
458,825.3734,882.2904,0.63031435,785.6026,908.14764,0.5250126,775.44684,841.18774,0.7955213
459,825.147,881.3968,0.6088908,783.4021,907.65894,0.4593657,774.90686,838.2824,0.77524835
460,822.33734,878.79456,0.62511957,782.4206,903.5871,0.6016486,774.086,837.7494,0.8066713
461,822.69,878.1662,0.659493,782.7303,902.3032,0.66348773,772.98334,836.62067,0.86301386
462,820.4271,875.9891,0.6461657,784.25397,903.3835,0.6522511,772.9084,837.3332,0.87728786
463,819.11774,874.1163,0.55871993,782.9841,899.1633,0.6075624,774.3178,835.7701,0.832909
464,819.5024,875.02405,0.6915379,782.18665,900.0786,0.7373359,774.6223,836.0668,0.82999635
465,818.60223,874.31604,0.66469795,779.3808,897.93634,0.6378607,773.1248,834.313,0.8724176
466,819.41144,873.45386,0.69515365,778.6936,896.86487,0.57069683,773.0116,831.97455,0.83462286
467,818.46277,870.9679,0.7048682,775.53265,892.6992,0.58523047,772.85626,829.7912,0.7875044
468,815.15094,867.4339,0.68929046,778.4001,894.06445,0.51329535,771.17096,829.7232,0.82565874
469,814.8349,868.5577,0.7626997,776.0375,892.2933,0.6580025,773.236,829.9637,0.82596266
470,818.12946,868.0146,0.650179,781.51855,896.8204,0.6888842,776.8514,833.58014,0.73676974
471,819.58203,870.3515,0.69755316,784.22205,894.08624,0.564656,777.432,832.40356,0.66695905
472,817.03424,870.45325,0.61671585,782.49646,895.4307,0.59473616,778.1611,833.6623,0.7640417
473,818.28424,871.8199,0.63698596,783.8921,896.7796,0.73766476,780.85266,835.1027,0.7924448
474,818.52094,872.3793,0.654353,781.7423,894.99365,0.73315626,780.6564,832.62506,0.79923433
475,818.0794,869.55206,0.71295375,782.5015,892.4649,0.6427839,779.2848,831.28735,0.7251953
476,814.92303,866.2048,0.6295595,786.0633,888.89905,0.77550936,777.20703,830.6578,0.7754452
477,821.8894,870.37305,0.6963461,783.957,887.4548,0.64777046,780.7686,830.49896,0.6941051
478,816.24115,870.60913,0.70878077,783.3259,890.8517,0.4189882,775.9158,831.7567,0.65298796
479,815.2501,872.21326,0.63937724,785.7232,898.88794,0.60252017,777.1206,836.257,0.6157231
480,815.50305,870.66876,0.58071417,787.98,899.9688,0.49391794,777.20123,836.16815,0.58749074
481,817.07654,871.44495,0.6793223,785.87305,897.5653,0.66187376,780.0131,835.4944,0.6998819
482,819.3531,873.02386,0.7200612,785.5801,896.5091,0.5886081,780.7175,835.4665,0.7305259
483,819.8148,873.3663,0.6940014,784.9866,896.61707,0.5209068,779.4766,835.7122,0.65109587
484,822.09937,874.05,0.69015634,784.3734,894.5377,0.6126118,778.33417,834.5803,0.6947738
485,819.1025,873.2725,0.60671943,784.0657,889.71545,0.45607376,778.3758,830.82294,0.635136
486,819.5994,871.95526,0.6776902,783.54126,895.3183,0.45385158,778.1069,835.65356,0.6570496
487,818.79114,871.92206,0.69850004,783.7367,895.2925,0.43936226,778.32184,835.10974,0.69853693
488,818.71545,871.4756,0.6422674,784.14044,899.6207,0.68114364,779.19324,837.8119,0.7262596
489,820.8448,873.6074,0.69411796,782.9263,895.2143,0.7042564,780.7039,835.5493,0.77322865
490,820.56104,873.3409,0.68265814,785.8107,897.7879,0.62262034,780.75903,834.50244,0.7965954
491,816.49713,872.3078,0.6755217,785.90857,896.17664,0.6386465,778.96576,832.9342,0.77596265
492,818.37006,872.70685,0.69641715,785.8127,896.473,0.6062694,779.03143,831.60767,0.80007243
