scorer,DLC_Resnet50_Fin_OCEEM_Attempt_1_9Jan9shuffle1_snapshot_180,DLC_Resnet50_Fin_OCEEM_Attempt_1_9Jan9shuffle1_snapshot_180,DLC_Resnet50_Fin_OCEEM_Attempt_1_9Jan9shuffle1_snapshot_180,DLC_Resnet50_Fin_OCEEM_Attempt_1_9Jan9shuffle1_snapshot_180,DLC_Resnet50_Fin_OCEEM_Attempt_1_9Jan9shuffle1_snapshot_180,DLC_Resnet50_Fin_OCEEM_Attempt_1_9Jan9shuffle1_snapshot_180,DLC_Resnet50_Fin_OCEEM_Attempt_1_9Jan9shuffle1_snapshot_180,DLC_Resnet50_Fin_OCEEM_Attempt_1_9Jan9shuffle1_snapshot_180,DLC_Resnet50_Fin_OCEEM_Attempt_1_9Jan9shuffle1_snapshot_180
252,1192.4572,677.18274,0.5992645,1163.1576,686.5722,0.65036505,1164.019,666.0001,0.1974969
253,1192.5791,674.37573,0.61253655,1162.4257,684.90906,0.5875387,1164.4475,666.52716,0.2431665
254,1194.1765,673.69574,0.63894075,1163.4594,682.8909,0.61678845,1167.0869,667.41364,0.16997789
255,1192.2635,672.4169,0.62770814,1163.6924,680.102,0.6409897,1169.6165,667.4439,0.13925001
256,1192.4164,670.87006,0.6135346,1164.1893,680.4262,0.66085446,1159.171,655.94525,0.12455207
257,1191.6862,670.5927,0.47522697,1165.5125,676.6535,0.60430324,1185.9249,699.8073,0.11862198
258,1191.3373,668.8094,0.5806473,1165.6864,675.26776,0.6480533,1160.7156,654.6595,0.10241775
259,1189.8059,668.80756,0.47658107,1191.5557,666.5204,0.59856635,1186.0714,696.61743,0.15363696
260,1192.0724,667.7117,0.5549718,1166.6929,673.35944,0.590126,1162.0522,652.2371,0.07729102
261,1192.8584,666.6707,0.58607084,1166.3739,673.1245,0.67132044,1167.7064,650.53577,0.10488813
262,1194.994,664.0504,0.5857456,1165.639,672.1222,0.63412714,1166.3236,648.2983,0.15115458
263,1196.3756,663.1636,0.6714136,1166.0895,671.6119,0.7339232,1167.199,645.5991,0.286779
264,1198.4618,661.8294,0.57791907,1166.6599,670.261,0.6788432,1170.5767,646.1554,0.19551219
265,1199.1769,660.3576,0.62555766,1167.4061,669.36383,0.72929156,1168.9928,644.241,0.32888296
266,1199.7009,658.62274,0.7266503,1167.6426,667.748,0.85894793,1168.9507,641.5418,0.48183966
267,1194.306,656.97986,0.52399766,1168.6941,665.34515,0.6964593,1171.6497,642.54205,0.35441852
268,1198.9734,658.10394,0.5431851,1171.2466,665.2193,0.671966,1172.3381,641.036,0.33896342
269,1200.7576,657.37897,0.74594414,1169.3357,665.5771,0.77174604,1171.6947,638.1547,0.419726
270,1200.5647,655.7786,0.6668765,1170.1305,664.32764,0.71996486,1171.8845,636.80743,0.37738416
271,1197.9868,654.0734,0.57771975,1171.387,662.7369,0.7242196,1172.0326,633.89435,0.29222658
272,1200.2268,652.64514,0.7488378,1170.8403,661.3819,0.7201299,1171.8691,633.11316,0.40274635
273,1199.7047,652.00726,0.70225626,1171.6975,660.8955,0.712572,1172.2892,632.0435,0.40275344
274,1199.9382,649.7305,0.66030663,1172.0944,659.52277,0.6952767,1172.2524,631.565,0.38992321
275,1199.708,647.94543,0.7331704,1172.1223,658.8055,0.7299296,1172.1793,630.00354,0.4105134
276,1201.1063,646.92,0.7695204,1171.5378,658.3621,0.77491444,1172.3042,628.01715,0.45353657
277,1199.9691,646.3843,0.654851,1173.1616,657.5608,0.7235385,1172.7025,627.59467,0.4053557
278,1199.5486,645.7367,0.60470855,1173.5404,656.3788,0.6739697,1173.285,627.2819,0.4635018
279,1200.062,644.86334,0.60148567,1174.4517,655.56586,0.6731484,1174.7723,626.8703,0.44865948
280,1202.6854,643.9407,0.7049736,1173.0437,654.90546,0.80362993,1175.1542,626.14716,0.55791485
281,1203.4734,641.5456,0.7572973,1173.7882,654.7203,0.84422445,1174.1086,624.6001,0.62134236
282,1202.3712,640.791,0.7061759,1174.3168,653.6606,0.8281467,1174.1261,624.0967,0.5179037
283,1203.2362,640.67596,0.7687294,1174.3013,653.9801,0.84892035,1174.1869,623.61035,0.49631637
284,1203.2273,640.97516,0.75713205,1174.2449,653.14075,0.8677098,1173.9719,623.86584,0.49761635
285,1203.4736,641.3123,0.75108635,1174.584,653.0973,0.87220967,1175.5483,623.9655,0.46922693
286,1203.3856,641.2007,0.72703636,1175.465,653.052,0.85122955,1174.63,622.75793,0.4577237
287,1202.7302,639.5232,0.7410171,1175.7859,651.63275,0.8540977,1174.0608,621.1687,0.52392197
288,1206.2096,637.1688,0.7355264,1175.9578,650.51056,0.84302795,1174.7926,620.1949,0.484405
289,1207.4419,637.1298,0.7602236,1176.3021,651.5612,0.85404414,1175.2672,620.044,0.54514706
290,1206.6835,636.2661,0.797162,1176.1985,650.8235,0.82717305,1174.6838,620.86426,0.4879712
291,1206.3386,635.48193,0.80942386,1175.9408,650.6882,0.84914035,1174.749,620.5144,0.5185236
292,1207.0166,635.17035,0.8358959,1176.8151,650.5495,0.82887053,1175.4412,619.1379,0.5270806
293,1207.9904,635.4437,0.83861387,1177.5205,649.99347,0.8563339,1176.3264,619.0491,0.5094735
294,1208.5049,634.9877,0.88177204,1177.3511,649.0595,0.86137813,1176.493,617.26263,0.5303613
295,1208.6545,634.5792,0.92221785,1177.3031,649.6203,0.8842495,1176.8468,617.0189,0.6153364
296,1209.4355,634.5503,0.9697679,1177.0161,650.043,0.9063996,1177.0603,616.4748,0.7015326
297,1209.1565,634.0643,0.9268914,1177.7318,649.00275,0.88547117,1177.6276,615.53955,0.69158584
298,1209.4272,633.7915,0.94012725,1176.838,647.4552,0.87169766,1177.9135,615.5774,0.6657834
299,1208.1377,633.3364,0.9403987,1176.7535,647.63416,0.9424764,1177.6643,614.7747,0.7339032
300,1208.0133,633.86096,0.94154024,1176.9971,647.6388,0.9486633,1177.8827,614.47064,0.73630965
301,1209.3903,633.57477,0.9502251,1177.344,647.6951,0.925656,1177.77,614.6763,0.7028361
302,1208.7827,632.5302,0.94283396,1177.2122,647.0483,0.93722624,1177.4696,614.60016,0.6981636
303,1209.0447,632.52386,0.9760806,1177.771,647.35297,0.9255262,1177.4606,614.8916,0.72486824
304,1209.3635,632.2324,0.9515033,1177.1495,646.88153,0.9138019,1177.5353,614.4534,0.68434274
305,1209.1942,632.094,0.9184771,1177.3821,645.96014,0.89383984,1177.5892,614.1309,0.6501254
306,1209.6217,632.0842,0.92841727,1177.4915,645.58386,0.894332,1177.96,613.85535,0.649824
307,1209.0065,630.2592,0.96337086,1176.9766,645.03033,0.8973089,1178.285,612.8902,0.6930279
308,1209.1276,629.99963,0.9880024,1176.5999,644.20514,0.8930591,1178.15,611.9893,0.71102345
309,1208.7118,629.3071,0.949565,1177.0034,642.4245,0.8187985,1178.3318,611.5793,0.6131129
310,1208.4824,629.6679,0.93818563,1176.8688,643.11304,0.81300265,1178.539,611.30096,0.64033854
311,1207.0359,630.211,0.81200814,1175.5624,641.7154,0.84326655,1180.223,609.5429,0.64563745
312,1207.0732,628.4968,0.90481794,1175.5082,641.46783,0.86610955,1179.0394,609.48334,0.66491306
313,1207.123,626.8316,0.91098946,1175.7264,641.3793,0.8370811,1178.4373,609.7024,0.64228433
314,1207.3612,627.7409,0.8930446,1175.933,641.96045,0.83529156,1178.1046,609.35516,0.58897984
315,1206.026,627.2474,0.8715683,1175.343,641.237,0.85211843,1177.1348,609.77094,0.59008455
316,1207.0233,628.71924,0.87624013,1174.806,641.61523,0.883527,1177.9358,609.78564,0.6688926
317,1207.3868,628.70386,0.8511975,1174.814,641.20935,0.8707675,1177.9792,609.1976,0.66402334
318,1206.4006,626.0582,0.86559,1174.4722,640.3953,0.84995794,1175.9764,608.48126,0.6162425
319,1206.241,625.07886,0.8176624,1174.7897,639.8643,0.8544513,1176.231,608.4597,0.6304117
320,1206.8718,625.22284,0.8730482,1174.7437,639.5569,0.8753021,1176.5127,608.00946,0.6188818
321,1207.3309,625.21606,0.8755172,1174.7102,639.2,0.8591871,1176.929,607.9089,0.5992191
322,1208.0317,624.4475,0.89597017,1174.1224,639.64325,0.8539224,1176.0564,607.3529,0.62726057
323,1206.8663,624.4663,0.84492034,1174.7563,639.40906,0.85585517,1176.0928,607.5914,0.59829617
324,1207.5896,624.45026,0.92885333,1173.6217,639.8639,0.9013307,1176.4839,607.6661,0.6633619
325,1207.1124,625.1102,0.8911132,1174.0559,639.67535,0.8592916,1176.962,607.024,0.63611007
326,1206.6617,625.3302,0.85923576,1173.6652,639.27344,0.8877996,1177.463,606.4481,0.61021
327,1206.4436,625.02515,0.84585285,1173.2511,639.5278,0.8953862,1177.4272,606.444,0.61032623
328,1206.3031,623.98315,0.8673834,1173.6008,639.7554,0.90268797,1176.282,607.128,0.67341566
329,1206.0934,623.43225,0.88692594,1173.0199,638.4698,0.8846713,1176.5304,605.82666,0.58464485
330,1205.4862,623.43787,0.9044648,1173.3359,638.4854,0.89927775,1176.3901,605.53687,0.59782565
331,1206.6075,624.10144,0.85378194,1173.7273,638.6447,0.8843215,1176.6354,605.6916,0.61332834
332,1206.686,624.13965,0.8556873,1173.6421,638.7259,0.8872217,1177.5703,605.79803,0.65086895
333,1205.8069,625.0242,0.8882973,1173.232,639.0934,0.90182024,1177.5996,604.9985,0.73428553
334,1205.9387,624.20465,0.8879017,1173.0104,639.1637,0.9152189,1176.3568,604.8893,0.719619
335,1205.8064,623.4786,0.88040346,1172.8535,639.37573,0.9285881,1176.1154,604.74365,0.6896843
336,1206.0973,623.5264,0.8636093,1172.8687,638.84344,0.939518,1177.0052,604.4346,0.68851435
337,1205.5588,623.2096,0.89153636,1172.9799,638.9294,0.9638967,1176.8412,604.58716,0.71030587
338,1205.558,623.1379,0.8960747,1172.8721,638.5825,0.97755194,1176.8912,604.1562,0.7252067
339,1204.9481,624.43774,0.9153552,1173.193,638.9856,0.969031,1177.3416,604.43945,0.74270576
340,1205.26,625.314,0.9272824,1172.7224,639.12445,0.9623057,1177.8998,604.379,0.74455434
341,1205.7507,626.746,0.94663155,1172.6193,638.9172,0.9838098,1178.945,604.4345,0.7775966
342,1205.7133,625.8802,0.93545955,1172.9242,639.08154,0.9701385,1178.8813,604.60205,0.75903875
343,1205.7812,624.5828,0.9332029,1172.6984,639.60693,0.9503706,1178.4376,604.71564,0.7822985
344,1205.4288,626.12683,0.9619177,1172.286,640.5474,0.93595046,1178.1088,605.4737,0.75688475
345,1205.2582,624.4491,0.94342256,1171.9005,639.7666,0.9468623,1177.9128,605.2242,0.7662102
346,1205.3218,624.8698,0.93733895,1171.9653,639.64905,0.94782174,1178.4246,604.9229,0.7979752
347,1204.1819,623.8393,0.9297483,1171.5685,639.5655,0.9697646,1177.3748,604.0637,0.76827705
348,1203.9305,625.1712,0.947912,1171.489,640.3964,0.94964075,1177.8208,604.82526,0.7897525
349,1204.2607,625.376,0.93791825,1171.8335,640.4871,0.93160826,1178.3346,604.5453,0.7864958
350,1203.7914,624.66144,0.935473,1171.8157,640.79315,0.93800884,1177.3119,604.3454,0.7751851
351,1204.8279,625.68823,0.9393887,1171.8297,640.57025,0.9243727,1178.1215,604.6192,0.7843709
352,1205.9852,626.25226,0.8784464,1171.8749,640.6553,0.92643374,1177.987,604.9311,0.7447041
353,1204.9247,627.0979,0.970499,1171.3002,641.151,0.95225704,1177.6599,605.2038,0.76222295
354,1204.361,626.5623,0.98522705,1171.5248,640.95,0.93066275,1177.7048,605.2177,0.7699192
355,1204.5757,627.12585,0.9820114,1171.7181,641.3522,0.9359667,1177.7954,605.61914,0.75034565
356,1203.0658,626.91785,0.9870476,1171.4366,641.10535,0.9547559,1176.8761,605.627,0.7325256
357,1203.2505,626.9768,1.0,1171.0544,641.12354,0.9844587,1177.3655,605.76483,0.75484145
358,1203.3892,626.4676,1.0,1170.4404,640.9811,0.9507901,1177.2695,605.8345,0.7496467
359,1203.4423,626.0051,1.0,1170.9648,641.48773,0.950397,1176.0249,605.7199,0.7428281
360,1203.3197,626.7539,1.0,1170.6007,641.5493,0.9372483,1176.2098,606.2115,0.7325568
361,1203.0225,626.74286,1.0,1170.6144,641.73956,0.94592,1176.1885,605.6859,0.75446266
362,1201.9855,628.59656,1.0,1169.1001,641.4257,0.9456381,1177.2239,606.1856,0.77249956
363,1202.0319,627.9824,1.0,1169.2341,641.0102,0.9247512,1177.0054,605.9159,0.797199
364,1202.0559,628.02734,1.0,1169.2411,641.25726,0.92496604,1176.7817,605.0949,0.77146095
365,1202.1969,628.0258,1.0,1169.3096,641.52185,0.95889634,1176.1273,605.412,0.75339985
366,1201.3383,628.2781,1.0,1168.5918,641.80066,0.94059044,1175.6418,605.60803,0.7742649
367,1201.3351,628.9801,1.0,1168.5569,642.0862,0.94193196,1175.9841,605.59546,0.76108605
368,1201.4949,629.5447,1.0,1168.7069,641.8786,0.9193682,1175.8185,605.79236,0.7504153
369,1200.5951,627.68524,1.0,1167.7256,641.4409,0.87917453,1175.1199,605.52167,0.7997251
370,1199.0178,627.1814,0.96726894,1167.3202,641.37463,0.8272743,1174.465,605.99384,0.7666237
371,1198.9275,627.9777,1.0,1167.1031,642.3383,0.8502962,1173.9098,606.6704,0.7898124
372,1198.3534,628.8307,1.0,1165.6881,642.94666,0.84828484,1173.4496,606.9949,0.7930272
373,1196.6791,627.913,1.0,1165.4744,642.5,0.87358123,1173.0079,606.59143,0.7992995
374,1197.6874,628.98987,1.0,1165.5607,643.3142,0.8632214,1172.9941,606.9432,0.76809216
375,1196.9896,628.7641,1.0,1164.9053,643.42755,0.8929979,1172.4756,607.48724,0.787709
376,1195.977,629.3362,1.0,1164.8508,643.3607,0.9302204,1171.7083,608.2888,0.773079
377,1195.9788,629.2902,1.0,1164.5321,644.00995,0.92131305,1170.9291,608.95105,0.74495614
378,1196.5145,628.87317,1.0,1164.3651,644.1991,0.91607314,1170.5804,609.10596,0.72987574
379,1196.6265,628.5183,1.0,1164.6036,644.5623,0.9281317,1170.2124,608.10144,0.789262
380,1195.547,629.27936,1.0,1164.2601,644.79944,0.9446253,1170.376,609.1082,0.8073167
381,1195.9208,628.47656,1.0,1163.8898,643.64404,0.9363707,1170.1724,608.6995,0.76321536
382,1196.1555,629.2829,1.0,1163.7596,643.4371,0.92702967,1170.5658,609.62134,0.77637464
383,1196.0667,628.1743,1.0,1163.3422,643.29565,0.9073687,1169.7808,610.0523,0.7440245
384,1195.5009,628.4443,1.0,1163.5945,643.3631,0.9131088,1168.8547,610.8897,0.7007632
385,1195.0438,627.76465,1.0,1163.2372,643.38544,0.9225527,1168.2988,610.67755,0.70315415
386,1194.6472,627.61414,1.0,1162.821,643.287,0.9187029,1168.2703,611.03375,0.68716896
387,1194.6511,627.59875,1.0,1162.944,643.61707,0.9193298,1168.6304,611.0344,0.71315914
388,1196.4537,628.1938,1.0,1163.5619,643.5862,0.90206075,1169.693,610.79767,0.7457722
389,1195.2194,627.42236,1.0,1163.3735,643.8823,0.92236865,1168.1542,611.1623,0.70133215
390,1194.5913,628.2099,1.0,1163.4905,644.3699,0.9263734,1168.4142,611.14594,0.71838623
391,1193.6685,628.7681,1.0,1163.0538,644.0972,0.94435906,1168.4244,611.52234,0.7360526
392,1193.6389,629.01514,1.0,1163.3667,644.942,0.9167462,1168.294,612.60614,0.70047414
393,1194.0206,628.67694,1.0,1163.5669,644.5051,0.93818736,1168.0933,612.06464,0.69709903
394,1194.3141,628.249,1.0,1163.4222,644.4675,0.92647004,1167.7937,612.5008,0.6466744
395,1193.8356,627.8699,1.0,1162.92,643.7473,0.93646216,1167.6521,611.69,0.68486565
396,1195.2819,627.9725,1.0,1162.6669,644.13525,0.92445654,1167.5615,612.08563,0.67659754
397,1194.4528,627.69025,1.0,1162.7943,643.325,0.9186127,1167.1167,612.39886,0.6376826
398,1195.2274,627.4641,1.0,1162.5199,643.4183,0.9281115,1167.9116,612.2345,0.66514724
399,1194.7318,628.5702,1.0,1162.7267,644.10803,0.9391249,1168.3029,612.7168,0.71171814
400,1194.706,627.42926,1.0,1162.1737,644.3791,0.91531724,1167.6625,612.4771,0.7365563
401,1194.5035,627.5247,1.0,1162.1602,644.57996,0.92892486,1167.4296,612.56433,0.7199381
402,1193.4084,627.4678,1.0,1162.1317,644.8079,0.93220776,1166.7001,612.10785,0.71064985
403,1194.4613,628.43976,1.0,1161.8553,644.4138,0.9283527,1167.7795,611.7489,0.72291857
404,1193.8601,628.30554,1.0,1161.7223,644.569,0.9317822,1167.0485,611.6716,0.7585046
405,1193.5433,626.3819,1.0,1161.8246,644.01184,0.9179582,1166.3995,611.94476,0.70309174
406,1195.0013,627.90106,1.0,1161.7213,643.9361,0.9136803,1167.1653,611.601,0.6970934
407,1194.6357,627.6553,1.0,1161.9437,643.41113,0.92277646,1167.2449,611.71985,0.6617618
408,1195.0269,627.0355,1.0,1162.4137,643.21893,0.89109546,1167.3464,611.2938,0.7439745
409,1195.3618,626.728,1.0,1161.8807,641.6952,0.8874034,1167.0219,611.9295,0.64900655
410,1193.6522,626.1504,1.0,1162.4261,641.5098,0.88531566,1167.7163,612.0571,0.58794725
411,1193.4048,627.12555,1.0,1162.4457,641.6769,0.8891734,1168.0607,612.5135,0.6225496
412,1194.3668,625.69037,1.0,1162.2661,640.72144,0.88967353,1167.8336,610.3078,0.67598766
413,1194.0309,624.48773,0.9969647,1161.8518,640.2746,0.8794565,1167.0336,609.6461,0.6655566
414,1194.6936,623.1698,0.96603256,1162.7545,639.5476,0.9188887,1166.0925,607.6837,0.70128495
415,1194.2592,622.09015,0.986648,1163.3677,639.0742,0.89491,1164.3873,606.98486,0.64247245
416,1194.6409,621.21704,1.0,1163.5703,637.8494,0.922641,1162.9385,606.8245,0.64663845
417,1194.6763,619.75146,1.0,1163.57,637.53204,0.9077731,1162.8931,606.31604,0.6708039
418,1193.987,617.7617,1.0,1164.1545,635.04285,0.9036346,1161.5613,605.3996,0.6244432
419,1195.2247,617.85175,1.0,1164.3845,634.4886,0.9796192,1162.299,604.44324,0.66559273
420,1194.0938,615.41626,1.0,1165.5372,632.2215,0.95927393,1160.9774,604.70276,0.7496789
421,1196.159,612.1711,1.0,1166.8951,629.8369,0.93234015,1161.8903,601.85175,0.8196611
422,1198.6776,609.758,0.98919815,1170.6141,626.9323,0.96109676,1163.7482,599.362,0.8766217
423,1201.7152,607.86945,0.980296,1174.9493,623.9515,0.8258379,1164.735,598.14044,0.9693731
424,1202.531,604.46136,0.9684849,1174.475,621.867,0.81990856,1164.0475,595.80774,0.8980153
425,1202.8547,602.5621,0.9717916,1174.2577,618.2836,0.8411372,1163.971,594.1143,0.8209699
426,1202.8284,600.4173,0.9259938,1173.9918,615.7871,0.8228938,1162.0406,591.6475,0.76126
427,1203.716,598.10333,0.9749558,1176.9819,616.62683,0.82216454,1161.2216,588.9124,0.8063622
428,1203.1678,594.7935,0.9998593,1176.3132,613.9818,0.87601376,1161.3588,585.9294,0.8704579
429,1203.9984,592.8818,0.929511,1176.6063,613.18756,0.86627924,1161.9209,583.7098,0.93169314
430,1204.6562,590.95355,0.8371752,1176.6913,610.3321,0.82912457,1163.9288,581.3235,0.903432
431,1205.6573,588.4522,0.9105014,1177.7507,608.5529,0.83388233,1162.295,580.2246,0.8101656
432,1204.873,586.7186,0.9059914,1176.2047,604.5353,0.8036143,1160.8473,579.4583,0.72494406
433,1206.2664,584.37024,0.8951381,1177.5681,603.293,0.90265244,1162.9192,576.3996,0.7104874
434,1206.285,581.9059,0.8260052,1179.0905,601.4811,0.84407,1163.4274,576.0349,0.6682472
435,1208.7871,580.0834,0.8265509,1180.2975,598.2015,0.86120826,1164.8474,573.7109,0.6823404
436,1209.6138,577.27344,0.8663463,1181.9576,593.99884,0.8693438,1170.3307,567.9133,0.7451743
437,1211.2999,576.2258,0.873799,1182.04,593.3086,0.91834795,1170.5586,565.6809,0.79369444
438,1212.805,572.772,0.93494296,1183.14,592.6475,0.90511113,1170.1338,564.52875,0.8146993
439,1213.6104,569.57526,0.942504,1186.8656,590.12286,0.8873086,1169.6183,563.1824,0.82118165
440,1216.3242,567.0827,0.9008394,1188.8407,588.0858,0.9159595,1169.7521,560.589,0.7861919
441,1217.8119,565.1064,0.92079324,1189.8816,584.41394,0.86142135,1171.145,557.70807,0.7993938
442,1219.7375,563.3121,0.9303928,1191.2427,582.49664,0.8588253,1172.4822,555.215,0.8348005
443,1220.3075,560.74097,0.90793777,1192.2239,581.3291,0.858238,1173.2677,552.7983,0.90450406
444,1220.5953,560.01636,0.89742446,1192.4174,579.81555,0.81357336,1174.1122,551.858,0.8932284
445,1221.6754,557.92834,0.90958107,1192.7253,578.1863,0.79267275,1174.4816,550.88727,0.86057955
446,1220.4948,555.8605,0.976331,1191.4468,576.1025,0.8249271,1174.4363,548.63293,0.8815584
447,1219.9824,553.19354,0.95737267,1190.9786,572.3702,0.87691015,1174.7053,544.9777,0.7961149
448,1219.791,550.4238,0.96083665,1190.8479,569.18146,0.9180379,1175.5144,540.7639,0.80281425
449,1220.1337,549.40344,0.96843296,1191.0428,568.1784,0.92475677,1176.0043,539.0088,0.79906034
450,1219.6863,546.8471,0.95083183,1190.6892,566.247,0.9229769,1175.3824,537.7235,0.8388702
451,1219.9647,544.1947,0.8965283,1191.3971,565.0054,0.9066631,1174.054,537.62634,0.88708144
452,1220.4268,542.50366,0.80346876,1191.1495,562.46967,0.924186,1174.1346,536.0235,0.81453913
453,1219.0702,540.728,0.7653381,1191.6515,559.69403,0.8621112,1174.335,533.8799,0.7729158
454,1220.5537,540.2442,0.76257026,1190.9117,558.3857,0.84885305,1174.3959,531.7766,0.70613414
455,1220.2633,539.7834,0.73523057,1190.4557,556.7073,0.8862794,1174.604,529.8713,0.61018234
456,1220.595,539.1157,0.72014624,1191.6556,555.8004,0.84987026,1175.3624,529.59827,0.6963576
457,1222.0348,538.1519,0.78976846,1192.2432,555.8372,0.8564139,1175.8975,529.53156,0.71334344
458,1223.996,535.9488,0.80635166,1193.2842,554.71466,0.8340869,1178.804,525.9977,0.7300707
459,1222.8938,535.35736,0.84255314,1194.4296,553.428,0.8605671,1180.2893,523.8665,0.82016784
460,1223.6246,534.08356,0.8747821,1194.2823,552.2791,0.8981207,1180.2672,522.00494,0.8527929
461,1224.5165,532.5337,0.8414161,1194.2516,550.4496,0.94693995,1180.8422,519.31085,0.8524248
462,1223.7145,531.62994,0.8651602,1192.8347,549.1455,0.942547,1180.9895,518.558,0.83538944
463,1224.1558,531.34686,0.84473497,1193.2532,547.6303,0.95485836,1181.9094,516.7692,0.848079
464,1224.0084,530.1403,0.8343348,1193.2777,545.37134,0.91464925,1181.225,514.59625,0.8422193
465,1223.7018,528.39154,0.7989769,1192.5977,543.5169,0.83885634,1181.1506,512.3277,0.78476185
466,1222.4346,526.3171,0.79233307,1193.5693,542.2522,0.85807824,1182.3389,510.19238,0.74652207
467,1222.1799,525.12036,0.8039936,1193.7625,541.9851,0.82849914,1182.6165,509.67612,0.7509423
468,1222.6073,525.036,0.7873905,1195.3524,541.013,0.8208491,1182.8094,508.78293,0.78263736
469,1222.8159,524.77594,0.847969,1195.4333,541.9124,0.8435153,1182.7661,508.87088,0.844232
470,1222.4131,524.5586,0.8486947,1195.5107,541.0636,0.8761838,1182.2607,508.56793,0.8493742
471,1222.4978,524.65607,0.7992273,1195.3682,539.8691,0.8988357,1182.4476,507.29968,0.8700735
472,1223.3403,524.7447,0.8378375,1196.064,540.50665,0.84822017,1182.4331,507.76038,0.87304246
473,1223.1947,524.81055,0.8570607,1196.6191,540.3434,0.8278244,1183.2842,507.8858,0.8957354
474,1222.7268,523.38904,0.8729439,1196.7689,539.6501,0.8265186,1183.1122,506.7902,0.8942896
475,1222.6199,523.15546,0.87621117,1196.428,539.35956,0.8273793,1182.3197,506.54398,0.9111719
476,1222.27,522.8363,0.89224464,1196.3436,539.68115,0.857893,1181.7365,507.12955,0.921883
477,1221.6929,522.5362,0.9208116,1195.7083,540.24243,0.9048797,1180.7983,507.00113,0.93258876
478,1221.9136,521.44885,0.8663763,1196.8174,539.4569,0.8881518,1180.7701,506.59244,0.94036245
479,1222.3041,521.467,0.8682073,1197.9526,539.462,0.89652723,1180.5447,506.89658,0.9445351
480,1222.5732,521.8808,0.87091655,1197.93,540.01434,0.8843279,1181.0834,506.49216,0.950777
481,1222.5396,522.17773,0.8986758,1198.6696,540.60266,0.85228634,1181.0227,507.44992,0.9371998
482,1222.6447,522.4995,0.8816967,1197.973,539.5983,0.8649228,1181.1224,506.61835,0.9532109
483,1221.8475,521.2514,0.880557,1196.2852,538.92267,0.92039174,1179.9944,506.0059,0.9625311
484,1221.9323,521.49915,0.8515363,1195.6365,538.631,0.92079866,1180.616,505.49078,0.98052764
485,1222.5454,522.4438,0.8472882,1195.1978,538.78784,0.94599897,1181.169,505.25525,0.94027066
486,1222.043,522.34503,0.84829247,1194.9161,539.6388,0.9281349,1180.1295,506.07266,0.94739217
487,1221.6687,522.1904,0.8569173,1194.9009,540.0044,0.93363965,1180.1569,506.6437,0.9391361
488,1221.5752,522.6079,0.8480087,1193.9845,539.92725,0.91935825,1180.3165,506.51505,0.92724496
489,1221.813,522.3627,0.84559,1194.7347,539.3226,0.91070247,1180.7174,506.81064,0.90577877
490,1221.9774,522.49646,0.83965,1194.6716,539.6991,0.89939445,1180.5245,507.25574,0.9186878
491,1221.8419,523.35016,0.8424283,1194.2502,540.0982,0.9178266,1181.1407,507.50256,0.91938734
492,1222.0527,523.2987,0.84891313,1193.8889,539.7729,0.92121506,1181.3693,506.64838,0.912171
493,1221.9976,522.22687,0.83805156,1194.8503,540.34814,0.9179427,1181.2981,507.83517,0.9053203
494,1222.3326,521.812,0.8433683,1195.2919,540.2551,0.91438824,1181.1353,508.14938,0.90649754
495,1222.9785,522.3436,0.839624,1195.6268,540.0519,0.94479203,1182.1702,507.71268,0.8632047
496,1223.4979,522.6227,0.8192814,1195.6926,539.829,0.9489117,1182.8372,507.14584,0.8531479
497,1223.9073,522.4183,0.8351984,1196.9592,539.9451,0.91164577,1183.251,507.5046,0.8757203
498,1223.5083,522.8458,0.84544164,1197.81,540.12915,0.88693255,1183.2086,507.8672,0.89196193
499,1224.2319,523.4243,0.86154073,1198.5863,540.5537,0.86943597,1184.1239,508.27283,0.9053332
500,1224.9603,523.0062,0.86032623,1198.1599,540.5593,0.8598048,1184.2141,508.15512,0.89260703
501,1224.944,523.52856,0.8796267,1197.675,540.1657,0.88965106,1184.4518,507.85834,0.90203965
502,1225.1366,523.9253,0.88559604,1197.56,539.8298,0.90335894,1185.4927,507.30383,0.8909024
503,1225.8105,523.2458,0.90940654,1198.5354,539.15967,0.9014454,1186.1565,506.73593,0.90692353
504,1226.0416,523.1566,0.93641764,1198.8066,539.04016,0.8960887,1186.4463,506.62952,0.90854114
505,1226.0198,523.12445,0.94034404,1198.5392,539.05066,0.9039978,1186.3572,506.37933,0.91253406
506,1226.3356,522.41473,0.9574112,1198.943,538.12946,0.89349604,1186.8344,506.35257,0.91445136
507,1226.7952,522.9748,0.9483208,1198.5991,537.45087,0.8940457,1187.123,505.7946,0.90805477
508,1226.748,523.21796,0.97119147,1198.0662,538.5935,0.8768759,1187.217,505.84515,0.9084497
509,1226.4268,523.40436,0.96698356,1197.9341,538.978,0.8648327,1187.1295,506.41196,0.95233816
510,1226.2443,524.26105,0.96651626,1198.5015,538.5996,0.90404063,1188.0078,505.9264,0.93857616
511,1226.075,524.2874,0.9695548,1198.7512,538.2579,0.90306264,1188.0685,505.77237,0.95563495
512,1226.726,524.1372,0.9860525,1199.0723,538.95874,0.89773875,1188.4286,505.9978,0.94402647
513,1227.856,525.3156,1.0,1199.7589,539.5048,0.90189636,1190.0955,506.92938,0.93099433
