scorer,DLC_Resnet50_Fin_OCEEM_Attempt_1_9Jan9shuffle1_snapshot_180,DLC_Resnet50_Fin_OCEEM_Attempt_1_9Jan9shuffle1_snapshot_180,DLC_Resnet50_Fin_OCEEM_Attempt_1_9Jan9shuffle1_snapshot_180,DLC_Resnet50_Fin_OCEEM_Attempt_1_9Jan9shuffle1_snapshot_180,DLC_Resnet50_Fin_OCEEM_Attempt_1_9Jan9shuffle1_snapshot_180,DLC_Resnet50_Fin_OCEEM_Attempt_1_9Jan9shuffle1_snapshot_180,DLC_Resnet50_Fin_OCEEM_Attempt_1_9Jan9shuffle1_snapshot_180,DLC_Resnet50_Fin_OCEEM_Attempt_1_9Jan9shuffle1_snapshot_180,DLC_Resnet50_Fin_OCEEM_Attempt_1_9Jan9shuffle1_snapshot_180
265,568.74335,799.1025,0.6239607,614.75134,791.60266,0.7334496,624.7258,856.6909,0.77953345
266,568.8387,799.44977,0.60586196,617.0946,791.46155,0.77467686,624.99457,857.83044,0.77237856
267,569.1125,799.22473,0.6517059,616.97687,790.43475,0.8018158,623.67645,856.7038,0.7437678
268,569.9615,799.75397,0.6244256,616.17126,791.983,0.7807031,625.645,856.0282,0.7603167
269,570.69385,801.01086,0.585405,615.6076,793.3717,0.7097429,624.6954,857.34937,0.78507036
270,570.76556,801.6962,0.58908117,612.84247,791.3485,0.74406654,624.2036,855.29285,0.7110117
271,571.1288,801.21027,0.6031571,611.7124,790.85004,0.7875384,624.62213,852.3024,0.7368175
272,572.6249,802.9438,0.60209703,612.7795,791.0374,0.81880933,624.4212,851.2893,0.7274863
273,572.4706,800.3797,0.4957788,613.0988,792.0075,0.7559233,629.0363,855.6678,0.72855496
274,575.7658,808.92444,0.54348034,611.04944,793.8807,0.7524809,627.6637,855.7352,0.7736336
275,573.6903,804.8985,0.5013648,614.3371,794.93164,0.73679495,629.12177,856.9472,0.83412373
276,574.06354,804.1024,0.49532855,617.2331,795.63245,0.69082737,630.6777,857.6691,0.8287904
277,572.59705,802.90125,0.63596666,618.9262,797.2247,0.6403731,630.2751,861.4514,0.8503639
278,572.7661,802.3784,0.56766623,622.74023,796.5341,0.7071009,629.7775,859.8764,0.77514976
279,572.8795,802.21387,0.63617533,621.7305,797.77313,0.704274,629.9907,859.6616,0.74406654
280,571.94666,801.77765,0.7173905,621.5534,799.11975,0.7043307,626.39453,858.6692,0.7688324
281,572.6045,803.14014,0.7079639,620.64557,797.95605,0.7890083,627.9503,859.46106,0.8709402
282,572.09644,803.68085,0.7037133,618.7603,797.0796,0.7018209,626.5288,859.82025,0.8355411
283,573.2957,804.27905,0.6422265,622.87115,799.24774,0.7536127,627.90936,860.42316,0.9251184
284,573.63684,806.9377,0.6511028,623.67114,796.7536,0.79846185,628.8302,860.4713,0.9298199
285,575.7338,810.19934,0.6374661,625.19965,798.18964,0.825533,630.0121,861.1973,0.9613874
286,573.5353,806.00964,0.6670079,621.1694,797.8056,0.7855191,629.707,859.6112,0.927051
287,573.5221,805.07587,0.6667547,622.3329,798.3399,0.7435919,630.1314,861.424,0.86257255
288,573.3056,805.59235,0.66198915,623.5492,800.9821,0.7154166,630.396,864.0568,0.8839499
289,573.25525,805.76685,0.6979197,622.81024,799.47614,0.7246007,629.2422,864.29224,0.8992147
290,573.1933,807.85626,0.7013455,623.4794,803.1674,0.7464423,630.14526,865.0711,0.91106224
291,573.1404,807.4322,0.68384224,622.8578,802.8413,0.7210811,627.3556,861.0144,0.96363676
292,572.79956,807.50635,0.7085453,619.9588,799.56256,0.6650555,625.88934,862.02673,0.9187594
293,571.9233,806.8583,0.7266999,618.45966,797.8388,0.7766646,624.0477,860.52484,0.8651291
294,572.74506,808.8615,0.6920295,619.8306,801.512,0.6756587,624.7124,863.0219,0.84355605
295,572.84607,809.8372,0.65291494,623.56287,805.6657,0.6763819,625.7226,863.4842,0.86746573
296,572.0309,808.50275,0.7200614,620.9818,802.71265,0.60815823,622.96234,862.3508,0.82144177
297,575.78766,815.0463,0.6418569,622.95276,805.9362,0.6786041,626.42975,864.2719,0.84151226
298,575.7837,814.95715,0.6411141,621.1836,802.6464,0.66500974,626.5635,866.00635,0.8922569
299,573.99005,812.4864,0.61252815,618.4669,802.6358,0.61511034,626.4267,866.87683,0.87113935
300,572.3718,810.8138,0.57528734,619.4225,801.31177,0.63785315,624.20905,862.9043,0.8211953
301,575.5061,816.8713,0.57628673,617.18317,801.1576,0.6355661,624.11084,862.81616,0.74692
302,572.4299,810.46936,0.6277108,617.74023,798.31445,0.7245214,622.0907,862.0629,0.7853967
303,572.8596,811.4113,0.63816506,619.4132,801.5069,0.64560133,621.5266,863.0115,0.74690413
304,572.4983,812.8237,0.59014297,615.8298,799.22943,0.6215157,622.41925,864.15063,0.70020896
305,572.7756,811.04987,0.5339778,606.3258,799.1881,0.5403603,623.22217,863.38885,0.64066225
306,572.4299,811.62067,0.5831503,615.1158,805.04443,0.5558463,624.2103,866.4138,0.6944491
307,572.62823,811.9548,0.5479647,615.08954,801.7651,0.6463458,621.7975,864.4837,0.6687218
308,573.444,812.7173,0.5366145,617.3802,802.6107,0.59931237,623.70264,863.77814,0.68514377
309,573.83307,812.6213,0.56381565,617.28925,802.108,0.5737434,625.0368,866.3882,0.56653655
310,574.81866,816.5783,0.5045689,611.61237,804.1541,0.4742938,622.83765,868.367,0.55020356
311,573.4168,815.51556,0.5656746,610.6861,803.7526,0.5406632,621.3431,865.28503,0.6170331
312,574.38293,815.97064,0.57495946,611.53735,804.26105,0.5578356,624.6448,870.3569,0.7236296
313,573.2284,814.92206,0.52952963,612.41833,804.95337,0.51899475,622.5006,869.3472,0.63674676
314,573.1946,813.06256,0.5583795,614.5426,803.6843,0.6038051,624.02686,868.03937,0.6346192
315,573.7701,811.5922,0.5926843,613.42163,803.1412,0.59162563,625.0348,865.9737,0.715507
316,573.54785,813.3837,0.5774728,617.4825,804.4694,0.6227792,622.9369,866.70465,0.7280711
317,572.99927,812.9802,0.6113925,611.5993,802.4698,0.6765453,623.4508,866.19073,0.6738097
318,574.6346,813.26514,0.527915,612.4522,802.5824,0.63733405,624.25055,866.74054,0.6724003
319,573.5367,813.1198,0.62185895,616.0608,803.61084,0.6955844,621.4652,866.36273,0.76547223
320,574.29065,814.74365,0.646829,616.75635,802.49585,0.6978587,624.55304,867.12695,0.7695085
321,575.9917,814.35254,0.63021326,618.2619,805.0391,0.6666418,625.7385,869.5222,0.8027875
322,574.1218,815.93616,0.64821744,613.4543,804.4382,0.6746,624.9515,868.3619,0.7505657
323,574.42706,815.7049,0.6753876,612.1013,804.0489,0.7068777,625.7918,867.73083,0.6430714
324,575.1891,814.92194,0.64130914,614.59753,802.7602,0.6571233,628.013,868.26404,0.6205097
325,576.67426,815.4954,0.5644682,616.4232,805.5597,0.5815128,633.70825,872.6627,0.5510446
326,576.4456,817.10205,0.5751554,621.4588,805.8128,0.6320398,631.40405,872.9554,0.73479974
327,577.35956,814.8419,0.57622284,625.6777,807.64795,0.64809656,631.0864,874.44855,0.7789181
328,577.24646,814.52576,0.69189715,624.06836,805.4504,0.7055321,632.9962,871.1605,0.7198405
329,576.96484,814.62604,0.75523967,622.1973,806.7785,0.67072034,632.18115,873.4923,0.66907305
330,577.19604,815.2048,0.77370125,622.2991,806.827,0.7057928,627.6987,872.33325,0.6744006
331,577.0971,815.3508,0.728251,621.2129,806.3863,0.63545257,629.2759,873.5645,0.500217
332,577.6643,814.4754,0.70569587,619.7955,805.40784,0.5887147,631.8212,875.90515,0.6731636
333,578.03864,813.7905,0.7553077,620.1629,806.62274,0.65041804,633.82434,876.07983,0.47997788
334,578.131,814.089,0.72500396,621.0856,806.5188,0.5703299,633.8071,873.91504,0.58716404
335,578.4586,814.07996,0.73346865,619.0846,807.4589,0.6008112,635.83185,874.08716,0.53833526
336,578.39215,814.9321,0.7526823,622.7369,806.0511,0.71326,635.00446,872.5754,0.748696
337,578.55347,815.38403,0.76881963,623.59076,804.71234,0.7562946,637.5891,873.80786,0.8220456
338,578.0122,814.30096,0.8316423,620.5308,804.68976,0.78767526,636.14954,872.13153,0.87915945
339,577.8104,813.4487,0.8507947,620.49054,804.9336,0.70214725,633.117,871.6749,0.80917066
340,577.5978,813.26526,0.8421149,618.3569,804.21765,0.7242579,633.2073,870.09283,0.7688478
341,578.11127,814.14703,0.82078576,616.78674,803.0687,0.70270795,635.1794,871.7514,0.47297695
342,577.4156,814.04846,0.75703007,618.5817,803.8486,0.7260338,639.32574,873.0476,0.7730899
343,576.96674,814.6258,0.8398682,619.82916,803.97314,0.740373,634.57416,871.3328,0.7205283
344,576.5113,814.8675,0.8343478,618.2052,801.78156,0.77180326,633.38715,867.93396,0.75416553
345,577.29065,814.37445,0.799082,619.40137,802.26526,0.72550374,635.1696,869.3671,0.7360449
346,576.5923,814.69275,0.839208,616.65784,801.632,0.72549504,633.4141,868.53613,0.6704241
347,576.91766,814.95337,0.81103134,621.0372,804.8568,0.72928107,635.40515,869.1898,0.78867906
348,577.75366,816.35547,0.79356134,621.9216,802.407,0.7082469,639.0822,869.5005,0.7835066
349,576.3802,814.8067,0.8877421,619.5186,801.66895,0.78201896,637.67786,868.2862,0.79405403
350,576.779,814.872,0.85422236,618.5307,802.0647,0.77459306,636.9321,868.10223,0.83904016
351,576.6874,815.1005,0.7865002,614.33636,801.601,0.68361205,636.60333,867.5198,0.87200993
352,575.85504,814.9972,0.82249594,614.138,801.0388,0.78804964,633.53564,868.16284,0.89567006
353,575.1949,814.98816,0.8601345,615.64404,801.5759,0.80709356,632.089,866.4264,0.8508066
354,576.42096,815.0058,0.83558977,617.58887,802.59344,0.7957621,632.3457,864.3433,0.8743572
355,576.7503,814.2569,0.8227995,618.39453,803.295,0.81179154,632.06744,865.23883,0.89021856
356,575.0941,815.79645,0.76620746,617.1553,802.1811,0.721175,632.2307,864.29626,0.8625026
357,573.8566,815.4294,0.79178673,617.4152,804.1831,0.6737277,632.14685,867.11786,0.87346286
358,573.55054,815.63324,0.7850895,618.8941,804.6251,0.7005502,632.18994,868.8421,0.86123586
359,572.8065,815.9229,0.83435106,616.3904,802.0998,0.75725394,628.78174,868.7495,0.87625724
360,575.0739,817.72626,0.7439116,617.7182,802.9801,0.7405985,634.33417,870.1667,0.94253385
361,574.63776,816.3944,0.75627685,619.1142,802.22015,0.79259175,634.2312,867.24677,0.91412896
362,575.0619,818.75616,0.6157752,618.6492,806.58344,0.63630813,635.0281,871.14813,0.8704102
363,574.5105,817.4125,0.6111125,617.65955,805.8375,0.576806,634.3513,871.2736,0.7851274
364,574.35345,818.85156,0.591778,615.8291,805.7093,0.60636604,635.44696,871.0211,0.8204969
365,574.23694,818.5723,0.49733981,620.25604,806.15906,0.67353535,635.2067,871.06995,0.86373895
366,573.3205,817.70306,0.51509964,625.4252,813.6259,0.58245003,635.9306,874.93335,0.877637
367,573.2589,816.8106,0.5535987,617.42896,804.7272,0.57502806,635.3837,871.15454,0.8687569
368,572.9722,816.22906,0.52067214,620.0317,804.73706,0.57896537,634.2946,872.7243,0.8206223
369,572.99414,816.697,0.56158453,620.7741,805.0058,0.70537823,632.3609,873.98694,0.95348114
370,572.4783,817.73126,0.5215548,621.322,805.6248,0.70277035,632.576,874.03876,0.93285865
371,572.09155,818.074,0.58831877,620.07574,806.38196,0.6667917,633.7343,873.8374,0.93666136
372,570.6455,817.5686,0.6072474,623.3667,817.241,0.6412002,632.0124,875.2129,0.8986169
373,570.8293,817.92444,0.5762706,614.67255,808.9908,0.6216171,632.6492,875.12646,0.93816257
374,570.52704,817.51746,0.6086435,612.8177,806.9594,0.6795622,632.4597,875.6748,0.9195545
375,570.5127,817.95795,0.56845134,614.53503,809.62726,0.5839242,631.4398,877.25714,0.839657
376,568.4096,817.05475,0.5931227,614.07623,810.21954,0.576604,629.88617,877.49554,0.8388158
377,568.0403,817.46686,0.60467774,612.40454,810.31476,0.61299604,628.6209,876.34393,0.877596
378,568.2701,817.16785,0.60667557,606.32043,806.41345,0.63377345,626.7415,874.7345,0.7967246
379,568.56757,818.31744,0.6256563,612.62305,807.43,0.7404437,625.35864,875.58704,0.82800585
380,568.4361,819.1539,0.5732514,616.0091,810.9479,0.65609586,625.4336,877.0726,0.86645764
381,567.8491,819.6612,0.6260331,614.15955,812.36414,0.5792936,624.3012,877.96155,0.82384145
382,567.9435,820.1556,0.60301167,615.986,810.402,0.5955574,627.76953,874.6665,0.8468961
383,568.2398,820.28015,0.6094972,615.3873,808.8116,0.7079378,626.75146,876.9298,0.7889758
384,567.3305,820.07416,0.62121105,615.33575,812.1487,0.5403847,626.0553,880.8165,0.7155299
385,567.17755,819.67065,0.63545775,614.8678,811.23724,0.5689595,626.55316,881.9109,0.70957285
386,566.9005,820.36096,0.6177853,609.14185,808.32135,0.5703682,625.97406,880.7695,0.68449205
387,567.3771,820.6415,0.56090546,616.66815,813.6678,0.52878666,626.6752,883.32166,0.7397254
388,567.1439,821.00757,0.60475534,614.05304,811.5517,0.53544044,626.5006,884.78076,0.7355548
389,567.2681,821.67523,0.61281425,610.46173,809.5826,0.60499257,627.0942,883.6931,0.7010897
390,566.9907,822.33234,0.6146035,615.8158,811.322,0.80253077,624.6175,877.1061,0.82467693
391,567.48016,822.6562,0.6119655,617.9186,811.8502,0.81105584,629.5055,880.82166,0.79992723
392,567.2282,822.71954,0.6078223,620.461,812.5995,0.68155086,628.2535,885.3581,0.86170095
393,567.0882,822.54315,0.5858051,619.6837,817.8714,0.6181853,629.27747,885.6794,0.8712042
394,566.9248,822.2771,0.5356386,616.6673,812.7091,0.5898433,629.7344,887.00635,0.63970876
395,567.0754,822.7236,0.59421396,620.90985,814.5981,0.6138916,631.0317,882.107,0.9077323
396,567.60944,823.32367,0.53644717,620.1527,813.9788,0.63263047,628.9789,882.0706,0.8340084
397,567.04297,822.2843,0.593742,617.30493,813.42163,0.6798602,625.80066,881.86804,0.6916892
398,566.46857,822.7458,0.5591641,618.83246,818.4337,0.56302905,627.4028,885.3792,0.79175043
399,566.921,823.1027,0.499552,616.1418,815.2529,0.52717507,625.2913,881.2015,0.6703846
400,566.99817,825.754,0.37914026,619.17017,828.3759,0.4863122,625.33203,884.5395,0.66686815
401,566.3705,826.0938,0.4953845,612.8172,821.106,0.5264419,625.8585,884.27203,0.730301
402,568.8616,827.80206,0.45813543,612.57605,818.17975,0.58445466,623.48645,880.2487,0.6661316
403,573.444,829.6026,0.39138448,608.9063,818.25653,0.49353164,624.36554,879.891,0.6669531
404,568.2009,825.0297,0.5417519,612.33765,814.12134,0.59333485,623.7284,881.0609,0.68285966
405,568.24084,826.3138,0.14937307,614.23334,818.2241,0.26697052,626.809,882.458,0.6414321
406,565.1013,825.6926,0.48025727,611.38275,815.88165,0.57726276,625.5964,882.2191,0.6852262
407,564.5316,824.2922,0.36895725,610.0507,819.52515,0.36712053,623.06036,884.77234,0.6341698
408,564.4827,823.37024,0.31425056,610.91943,817.6227,0.3775993,623.7674,885.748,0.62291515
409,564.227,823.04047,0.307115,609.9844,817.9343,0.3737197,622.65015,886.925,0.57047325
410,563.4443,821.5797,0.28705207,611.3715,821.41876,0.38547507,625.7094,885.26654,0.58891064
411,562.2156,822.391,0.35984898,605.9087,819.44055,0.41973042,622.8741,886.44507,0.5857271
412,561.2197,820.473,0.36239713,612.0583,823.39325,0.41293764,624.04675,887.985,0.6302346
413,560.10547,820.21045,0.45348087,604.45386,819.1573,0.4004295,623.2417,890.3438,0.6527073
414,559.3392,820.4743,0.4692929,605.0855,820.5589,0.5017139,622.31866,887.5349,0.6884584
415,559.77795,820.1481,0.43725544,603.30554,814.58826,0.37514132,622.4151,890.83374,0.58189553
416,559.65454,820.21564,0.43449107,602.43304,816.0715,0.35004085,624.609,887.6765,0.4612445
417,559.0325,820.93616,0.44799948,604.0282,817.7628,0.4598602,623.21967,892.1912,0.6946694
418,560.66437,821.7976,0.2927493,602.53485,820.43726,0.266056,621.9538,891.19025,0.5575075
419,558.8325,821.0418,0.32073092,604.04034,819.0585,0.34416437,622.63354,889.6265,0.49054316
420,558.2781,821.2065,0.50145155,601.9693,811.83636,0.4822939,620.9658,887.97906,0.48384506
421,558.5512,820.9661,0.44804433,599.1434,812.0246,0.43429416,621.79266,886.7463,0.48291624
422,558.9669,820.01025,0.34116238,603.13446,823.0876,0.3977164,623.1123,889.61865,0.56602037
423,560.0158,820.1267,0.32211897,603.12994,824.0675,0.31047824,620.5139,887.1509,0.6323418
424,559.63165,820.8405,0.25797144,604.352,824.53394,0.26948327,621.718,889.4801,0.54417545
425,558.64197,820.1822,0.24910338,604.69464,820.2339,0.35008267,624.2093,887.66315,0.34134084
426,559.9142,823.3095,0.2206121,606.1648,829.1655,0.23696014,624.85004,890.3254,0.4508456
427,557.79254,820.7532,0.34905112,605.9118,820.7363,0.4501988,621.5678,891.5437,0.5600053
428,558.04205,820.3037,0.3164278,609.886,825.23566,0.40031806,625.45636,891.243,0.50760716
429,557.33246,820.12787,0.4560852,610.3853,829.7736,0.4550479,620.6308,893.62695,0.41562176
430,556.95514,819.1165,0.4776257,599.6076,813.02496,0.3695487,621.51086,891.9413,0.5694472
431,556.0471,819.4359,0.4006084,602.1155,820.0592,0.31067494,627.5108,893.38275,0.19019361
432,556.78955,819.19324,0.4206501,559.3724,816.423,0.31508937,622.9801,890.64795,0.2911765
433,556.7499,817.82007,0.38359433,602.7823,806.37714,0.3694255,628.1272,890.8445,0.20385681
434,557.51044,815.9222,0.37821597,605.86444,806.091,0.34369346,608.163,822.5228,0.078688286
435,559.5809,813.41986,0.39666164,606.6961,822.39166,0.20645545,621.43677,882.00433,0.21819949
436,560.64636,811.6138,0.5688472,609.7567,802.66003,0.24511154,623.07184,879.23987,0.26520815
437,560.0975,806.7661,0.6038204,609.3345,798.3718,0.41402507,618.7661,875.4531,0.6231692
438,560.8751,802.74854,0.34995106,611.72595,805.64105,0.2752303,623.03174,872.13214,0.61969554
439,593.60693,831.9167,0.170125,614.60425,806.60187,0.27889708,629.53754,868.003,0.42887098
440,564.7406,794.0704,0.627375,613.3075,785.7656,0.43287945,621.9555,864.3258,0.57947373
441,564.9306,791.6344,0.4344388,569.61127,789.3782,0.23594743,624.5634,854.5727,0.47795552
442,564.94244,788.94586,0.5365299,617.9189,794.49304,0.3061487,622.37915,853.92523,0.65940297
443,568.8809,783.95514,0.4384796,617.98944,774.89777,0.52597743,623.6362,852.82324,0.5631163
444,569.75183,779.76166,0.5489036,619.5942,770.56915,0.6149978,624.70337,851.48816,0.5810662
445,571.7724,776.4476,0.38577986,620.8624,764.95306,0.5440859,627.13727,844.9422,0.5246798
446,572.6474,770.39124,0.2378375,620.932,761.19434,0.42258844,628.77496,844.2844,0.57878006
447,574.6675,767.70544,0.5422852,622.6606,755.37524,0.65768546,628.1106,836.1545,0.59911704
448,574.29297,760.2569,0.5614903,624.78516,752.39307,0.6133203,628.7792,832.76776,0.66510093
449,577.5373,753.50476,0.62616646,628.1351,745.5101,0.60648316,627.754,823.8272,0.6926849
450,580.9043,748.2584,0.49828288,580.6426,745.4127,0.4236913,629.57916,825.07245,0.49314433
451,583.4259,741.37335,0.57430744,634.57715,737.5057,0.57279956,629.1606,819.43945,0.50853944
452,587.2761,733.5673,0.45203796,637.766,726.98676,0.6979874,630.6458,807.64056,0.5880417
453,590.6042,725.19525,0.532197,640.38074,721.2241,0.5974642,633.31714,803.9683,0.68698585
454,595.6183,718.8843,0.5454914,647.6042,712.5969,0.61985236,635.85876,794.06647,0.8108159
455,598.08777,710.1061,0.69412655,652.06824,703.95294,0.6667611,637.68585,786.3983,0.74254555
456,604.8441,702.7838,0.5180518,656.3969,694.2498,0.7356258,642.9374,777.305,0.70428586
457,609.2964,692.0511,0.6678456,660.46277,686.52124,0.70759386,648.3391,768.52844,0.7525035
458,614.96295,682.6578,0.6100856,667.14935,677.268,0.724448,651.19727,755.68744,0.9118067
459,620.42163,673.4037,0.65034634,671.3572,669.126,0.83209485,655.40936,745.88727,0.86040974
460,626.7703,665.92346,0.7099313,675.5841,660.50684,0.85765094,663.0034,737.91876,0.75361174
461,631.8038,656.9547,0.6863204,681.41095,650.62573,0.83850336,667.20514,728.94617,0.8312451
462,638.3698,648.26276,0.68478864,685.9565,644.00745,0.81419206,670.4969,717.178,0.7695861
463,642.25323,640.73755,0.7624656,691.2284,636.9073,0.8083251,672.5964,711.4327,0.74955654
464,646.5026,631.83844,0.6127414,696.35706,631.3613,0.8175203,678.6575,703.63074,0.7150567
465,652.94037,624.9527,0.7038079,700.6946,624.2546,0.83720577,682.55286,695.707,0.7930576
466,658.4019,616.97345,0.7435511,705.9879,614.68146,0.8147459,686.6242,686.896,0.7091569
467,660.9131,610.02423,0.7562425,709.7723,607.8457,0.83397406,692.4934,679.34454,0.7571256
468,664.761,602.9245,0.72644985,715.65576,600.76825,0.8910472,694.61676,675.34155,0.6972785
469,669.77026,594.6258,0.7564345,719.3572,596.2532,0.7806123,698.078,671.9946,0.68092287
470,674.2238,588.829,0.8260944,723.42975,586.8821,0.9440768,703.6853,662.2671,0.6144917
471,677.8094,580.97156,0.75256306,727.3782,580.6757,0.8603976,705.0142,651.50433,0.60681885
472,682.5241,574.8212,0.784506,731.5259,573.75073,0.7702935,713.7099,642.47437,0.68043166
473,688.6041,564.57294,0.7643191,737.5204,568.6722,0.8499173,717.8246,637.38184,0.7318521
474,691.0588,558.4083,0.71099174,742.17804,557.6461,0.85167044,722.8967,626.60834,0.58951664
475,699.73376,552.72046,0.6464495,745.1709,551.3594,0.8320435,729.24194,622.6585,0.7250954
476,702.1037,540.79834,0.5103806,748.0553,536.92944,0.8970121,735.0925,607.30164,0.50734425
477,702.4364,530.96027,0.640382,749.5986,523.9804,0.9929087,738.4324,588.43195,0.75801563
478,704.0775,522.2429,0.69016075,747.9847,513.25446,0.8086473,740.67786,582.0651,0.53765464
479,714.7681,517.6633,0.5287658,754.30023,502.6026,0.8310581,749.73456,578.33496,0.43079987
480,715.5552,505.3689,0.6910072,758.7841,490.4032,0.8678531,753.02563,563.3687,0.5878886
481,719.5977,504.4713,0.62614274,758.43365,478.4403,0.86131364,759.57983,552.0145,0.6466168
482,719.7842,485.93127,0.42366892,760.00134,466.9824,0.8846496,757.8332,542.66376,0.56523407
483,715.71204,463.69778,0.64804626,761.2063,452.97955,0.9103736,754.2776,523.66174,0.694297
484,718.8454,448.1419,0.6938678,764.07794,438.2618,0.94075114,756.52625,507.64853,0.717996
485,718.8258,432.5252,0.6217201,767.30164,423.46326,0.8559208,762.15594,495.58603,0.6177336
486,720.7519,419.6937,0.59327275,770.04913,410.87927,0.8478775,761.57623,482.04517,0.7170028
487,721.05756,404.11264,0.61480814,770.7277,393.61203,0.83761245,766.46844,464.36383,0.68069476
488,722.9989,390.61917,0.68897206,771.66736,380.9637,0.9072677,763.2045,449.07443,0.7910755
489,723.7353,375.3852,0.7757617,771.3838,366.48074,0.8801336,764.3717,434.39233,0.85631454
490,724.7722,359.0518,0.789855,772.5938,351.10156,0.91754246,762.2029,419.60236,0.85480213
491,725.30817,343.1122,0.77894586,773.38635,336.39755,0.9032438,763.2367,401.72684,0.8077719
492,725.1094,323.17828,0.76974744,775.4426,319.10767,0.89568114,764.0672,384.0148,0.83699584
493,724.4,307.4405,0.8146782,775.23627,304.2843,0.89178675,762.2559,368.74194,0.8553741
494,724.56635,292.0102,0.80698544,775.1833,291.89285,0.9164323,761.9407,354.1779,0.87387383
495,724.8421,278.01804,0.77523243,775.53656,276.59927,0.92434293,760.94836,337.19998,0.8698482
496,726.3625,263.03864,0.75886375,775.2328,262.61163,0.8830342,760.80426,324.50653,0.8963733
497,726.0888,248.76256,0.74572587,774.9806,248.03006,0.8435276,758.3099,309.30716,0.85116535
498,725.49695,233.55998,0.655045,775.81396,231.93889,0.77049744,758.9052,297.82608,0.72667474
499,727.5782,217.98576,0.661601,777.477,215.8399,0.783816,757.52454,283.73953,0.80197895
500,726.1999,204.46089,0.63514936,776.3059,200.84248,0.83407485,757.62683,268.27524,0.8216079
501,727.1772,189.70804,0.63114667,776.53687,186.58246,0.78218925,758.7304,255.76363,0.7468173
502,734.9597,185.32669,0.46897277,776.6829,175.86975,0.773868,759.24786,247.27452,0.7414408
503,729.12054,170.59457,0.5054312,775.84283,164.67715,0.6508407,755.8375,233.00154,0.7505901
504,727.0699,152.49841,0.6128787,776.8047,157.29257,0.62366647,753.03345,222.09181,0.65170336
505,728.6117,147.35722,0.6618075,777.1167,156.3092,0.7850915,751.7251,220.14757,0.5888175
506,729.1589,148.2249,0.655856,779.3169,160.06865,0.8271472,747.5821,210.17029,0.5713334
507,763.0669,153.6316,0.5927911,787.524,163.23526,0.8939766,750.6673,214.43678,0.76248986
508,762.0593,156.17957,0.61798275,786.6656,165.78232,0.91774094,749.03033,215.713,0.7837027
509,761.06104,158.78293,0.79573214,783.7869,169.71053,0.85999686,746.6558,215.37799,0.87885034
510,758.2492,159.83247,0.72330076,780.95996,172.16444,0.9274737,742.519,215.67075,0.8336909
511,758.8244,159.86316,0.61526066,778.86884,173.06183,0.8404514,739.3618,215.7619,0.8200559
512,755.3721,159.76572,0.63979185,777.99097,174.2041,0.8262123,736.62134,216.44582,0.81773216
513,752.5272,159.46791,0.59551305,775.28064,172.58835,0.83998954,733.4595,217.21202,0.8819527
514,749.13354,161.776,0.6877918,773.4953,170.57404,0.8680508,732.7754,217.37123,0.78502554
515,750.04175,162.7928,0.73397875,771.60565,171.54005,0.8201717,732.75287,218.95535,0.7512358
516,745.4914,164.94118,0.63798416,768.10944,173.45125,0.72321314,727.9878,219.94467,0.7270843
517,745.15356,168.70355,0.61531717,766.3938,179.25056,0.7993559,725.61426,221.37357,0.80054116
518,744.6691,162.39996,0.675529,766.5423,173.91704,0.82388043,724.6661,218.59454,0.80468273
519,744.08344,161.93118,0.7123982,765.78064,174.85564,0.8423603,722.4291,219.11006,0.8445662
520,747.504,158.70859,0.74934447,766.98334,173.82994,0.7785292,721.66815,217.79562,0.74713147
521,746.4231,158.28894,0.7330232,766.6011,173.82529,0.8795873,720.12634,215.1661,0.758949
522,743.88226,157.34073,0.66296,765.01013,173.93524,0.880552,718.077,214.60463,0.80375904
523,741.87195,158.25957,0.57311636,763.8126,176.48949,0.90476906,717.9039,213.68646,0.7999514
524,742.80023,157.31418,0.66029507,763.4463,175.38966,0.84038156,718.028,214.22304,0.7758502
525,744.523,157.791,0.5120896,763.6686,171.38992,0.60790646,716.47424,217.8376,0.66510046
526,744.40625,155.96332,0.6499414,762.96814,170.30109,0.7376499,716.2233,215.5316,0.62500054
527,716.53235,148.15317,0.34617504,756.6946,169.20615,0.70879745,712.07684,215.35004,0.53605276
528,742.803,156.86462,0.28681064,757.9841,168.13365,0.5409829,709.27026,220.0166,0.42539814
529,732.8122,152.28323,0.39231914,757.6667,168.38496,0.75137013,712.08673,216.33694,0.48096493
530,739.2582,154.25606,0.46890476,758.55255,168.50075,0.81196094,712.16565,215.39896,0.4716782
531,729.4746,151.11844,0.37049192,756.66583,166.0187,0.84385586,709.40753,215.31674,0.49749613
532,737.4674,152.7347,0.48462558,758.1108,167.1726,0.86847067,710.3994,212.87935,0.5693083
533,731.79913,150.74706,0.34799948,755.13495,165.46182,0.8353446,708.24756,213.2455,0.41129962
534,745.53326,157.14137,0.34640667,755.8196,164.36555,0.6301851,711.84766,212.42383,0.16276085
535,738.6029,154.21527,0.5807267,756.4174,167.61026,0.8425889,710.74945,214.13895,0.34875208
536,738.6959,155.14969,0.5333171,755.1868,168.02086,0.836989,709.1949,213.5335,0.32416224
537,736.4214,157.31801,0.1978175,752.13763,166.60228,0.5143564,708.4073,214.87254,0.18477656
538,730.3687,155.66339,0.17225818,750.49304,165.83083,0.61367077,703.8001,214.7745,0.24827518
