scorer,DLC_Resnet50_Fin_OCEEM_Attempt_1_9Jan9shuffle1_snapshot_180,DLC_Resnet50_Fin_OCEEM_Attempt_1_9Jan9shuffle1_snapshot_180,DLC_Resnet50_Fin_OCEEM_Attempt_1_9Jan9shuffle1_snapshot_180,DLC_Resnet50_Fin_OCEEM_Attempt_1_9Jan9shuffle1_snapshot_180,DLC_Resnet50_Fin_OCEEM_Attempt_1_9Jan9shuffle1_snapshot_180,DLC_Resnet50_Fin_OCEEM_Attempt_1_9Jan9shuffle1_snapshot_180,DLC_Resnet50_Fin_OCEEM_Attempt_1_9Jan9shuffle1_snapshot_180,DLC_Resnet50_Fin_OCEEM_Attempt_1_9Jan9shuffle1_snapshot_180,DLC_Resnet50_Fin_OCEEM_Attempt_1_9Jan9shuffle1_snapshot_180
264,835.09174,177.38931,0.6874618,875.1776,162.84029,0.60571104,859.27094,183.56577,0.22574942
265,833.3512,173.50346,0.6781603,874.1928,161.56935,0.54571295,857.82623,182.03065,0.27541488
266,831.90924,171.31358,0.49661535,871.69653,160.23164,0.33251876,846.84845,177.62262,0.20804517
267,834.27454,176.18973,0.7975,876.61676,163.63007,0.7781405,853.35986,186.68712,0.28666577
268,832.4099,175.21138,0.8790089,875.2335,163.15157,0.7947444,852.5796,188.28433,0.3372421
269,834.4303,177.34476,0.8207967,877.1207,163.99683,0.82488906,857.60895,188.66049,0.24478877
270,834.56244,177.75851,0.7733762,877.5817,163.98793,0.78445864,852.6834,188.0724,0.2552807
271,833.17896,177.1394,0.8145635,877.9296,163.14784,0.7833825,853.9225,187.6484,0.26774782
272,832.3166,176.392,0.8340322,877.03937,163.22421,0.8293874,853.6646,188.9997,0.32852703
273,833.7388,177.5064,0.7947415,878.1465,164.10004,0.7954225,857.71844,187.10016,0.24835339
274,832.1937,176.17432,0.89079386,876.0668,162.24994,0.7581756,857.1284,187.67542,0.28923216
275,832.45966,175.91887,0.90419924,876.7471,163.06377,0.7600144,853.78644,189.00009,0.28156316
276,833.5253,175.50862,0.8835735,874.9464,162.19145,0.6930212,853.3193,188.98807,0.2970487
277,833.88416,175.30699,0.80308014,875.4202,162.03145,0.6317154,853.1262,188.6318,0.28116047
278,833.6127,174.90834,0.8369601,876.4096,163.64792,0.759936,851.5575,187.59727,0.24381979
279,832.1993,176.05573,0.8639201,876.0889,164.00342,0.8247265,852.46844,188.10443,0.27759135
280,831.9286,176.2259,0.8896137,875.844,163.2149,0.7381848,856.11066,187.76936,0.23424973
281,831.7023,175.53911,0.93602914,875.65826,163.5601,0.79720765,855.663,187.45665,0.27190676
282,831.82043,176.1493,0.9220853,875.40894,163.83635,0.8111862,851.91364,188.50572,0.21408151
283,831.8626,175.0539,0.92749506,875.7258,162.69308,0.8152232,851.6019,187.88982,0.26197347
284,831.87036,174.96434,0.9226041,875.64813,162.6391,0.8062211,851.5496,187.76514,0.27405837
285,832.0626,172.41144,0.8679885,876.52637,163.17401,0.77132314,852.25494,183.83073,0.2571048
286,832.7434,172.43011,0.81664866,876.80237,162.58728,0.68630207,853.8002,183.9346,0.26804787
287,832.18756,171.75917,0.7199601,874.5324,162.32573,0.43644527,848.5443,181.00394,0.23599668
288,833.90796,172.60759,0.77868,877.6737,162.91136,0.6169662,853.3605,183.23775,0.23795216
289,835.5489,172.00111,0.7925764,878.12286,162.5397,0.70750105,850.8745,185.48235,0.3054748
290,834.72076,174.95018,0.82507515,877.23505,161.61403,0.70191544,854.99493,183.90056,0.29404822
291,834.4422,174.97206,0.8237958,878.34155,162.32796,0.7355671,857.09674,185.91364,0.3388784
292,835.8312,174.72493,0.89409137,878.60754,162.48183,0.8072488,853.7212,186.20032,0.38298446
293,834.08264,172.75449,0.90028083,878.7287,162.62682,0.86584485,853.3098,185.48854,0.358744
294,832.42017,172.81888,0.92973495,877.9887,162.65936,0.8628595,852.8225,186.62563,0.35815266
295,833.70374,172.37108,0.85056216,876.7836,162.88426,0.69182974,851.7291,186.30034,0.33099684
296,832.6841,171.47772,0.87684625,875.9013,161.77214,0.7071636,851.3159,185.2887,0.3813876
297,832.73785,170.1727,0.8653813,874.84814,161.4267,0.6939295,851.3337,185.14957,0.38310698
298,832.7969,170.12738,0.7769354,875.553,162.06056,0.7342855,851.18335,184.7831,0.38961226
299,832.67554,171.51042,0.86269516,875.95544,161.52309,0.5793104,853.2055,183.77977,0.30017567
300,832.20636,169.69543,0.73477036,876.7847,161.72377,0.6641068,851.9871,182.02795,0.32707062
301,829.942,163.2607,0.43480322,875.7734,161.02359,0.6069239,850.0716,178.53946,0.3178275
302,824.5487,159.96074,0.35661292,873.2209,160.97334,0.3836169,845.9322,174.46881,0.1853369
303,826.35065,157.89221,0.22810134,874.1153,161.35817,0.28594407,845.23175,173.85492,0.112153664
304,825.8907,160.39803,0.27502593,872.91925,160.53711,0.25342026,844.76135,179.99104,0.13143487
305,825.2051,159.04793,0.23650166,873.1864,158.86137,0.11099041,843.88855,181.64961,0.07321812
306,832.67633,170.09276,0.35677233,874.608,159.69888,0.44988737,851.7598,178.19765,0.2145194
307,824.75476,158.64442,0.2916457,873.37994,160.23352,0.16849703,846.10547,174.67807,0.10269204
308,832.12274,168.90533,0.5342901,874.2251,161.626,0.39253834,849.0095,178.65715,0.242043
309,830.44073,168.7329,0.48226228,873.4452,160.56314,0.35419622,852.37866,177.91199,0.25634483
310,832.5767,169.49945,0.5746905,875.88916,161.20062,0.5628545,852.9412,179.55638,0.32912576
311,836.44885,168.48688,0.5577956,876.9394,161.3687,0.6445726,854.29724,179.20071,0.47836658
312,832.98376,171.60004,0.7963111,875.414,161.27148,0.5491744,854.75146,181.94876,0.32410738
313,833.0077,171.08418,0.852021,876.48956,161.69339,0.71630037,854.49744,183.24055,0.36837643
314,831.97626,168.19948,0.7438144,877.77203,162.33308,0.6991445,852.5677,182.66711,0.36257237
315,832.9158,169.75484,0.76654625,876.8383,162.29816,0.5873478,851.92725,183.9824,0.35593134
316,832.879,169.17361,0.77585626,877.3189,161.38824,0.7242637,853.27686,183.2732,0.4311863
317,831.86694,169.16875,0.9028583,876.98883,161.09006,0.79898393,852.387,183.41776,0.47806245
318,834.96295,168.52574,0.81380624,877.8346,162.06819,0.9006393,852.3495,182.75159,0.539113
319,835.5737,168.43031,0.7441168,877.0209,161.21983,0.7865582,852.5573,183.13828,0.5077054
320,833.0679,169.01422,0.56616515,875.6273,159.55563,0.45098883,851.01514,180.00272,0.28446516
321,834.8392,167.4129,0.32142708,873.0606,158.60863,0.2803936,850.9603,176.71921,0.18836777
322,835.0294,167.78835,0.4938998,875.72095,160.75418,0.46929467,851.6573,178.01604,0.32632345
323,834.3183,169.83888,0.6368155,876.5383,161.25911,0.53074265,853.0285,180.13655,0.34988874
324,834.6492,170.73395,0.7339815,877.2148,162.3082,0.65247947,852.45294,182.35057,0.3406707
325,834.8366,170.9152,0.77811164,878.36597,161.36569,0.7981645,852.6146,182.39975,0.40827918
326,834.311,171.44913,0.8037134,878.55444,161.93385,0.77275056,851.6839,183.79837,0.36809015
327,833.9023,171.56165,0.74244946,878.5598,160.55696,0.76251394,853.2121,182.70027,0.34358725
328,833.6482,170.57042,0.62231445,876.3776,161.69115,0.50244635,852.4318,179.60555,0.31310675
329,831.7136,169.83934,0.56684256,875.2928,161.66103,0.44231045,851.73315,178.07922,0.27735168
330,831.7062,171.11363,0.6403019,874.68256,162.05241,0.34548256,852.3492,178.80548,0.23481575
331,833.5983,172.14078,0.7288208,877.7199,161.01555,0.6005459,854.59686,181.31573,0.27938646
332,836.57043,170.4911,0.6514449,876.42084,161.96591,0.5393572,853.2919,180.81383,0.290489
333,833.0004,170.509,0.69103944,875.4096,159.97656,0.41703,853.3528,180.8141,0.2958494
334,837.1429,167.26717,0.15464428,874.4377,159.9123,0.13032153,855.2241,175.1851,0.085863195
335,819.2201,149.57571,0.20804414,873.7152,158.8834,0.11233904,852.3354,159.15585,0.068124086
336,818.55927,149.47766,0.26088876,874.35583,163.13106,0.196675,846.48645,173.84583,0.08703704
337,837.5142,171.56012,0.62647617,877.56024,161.78362,0.550726,853.8167,181.70944,0.2806711
338,838.14386,172.15128,0.60379577,878.26245,160.76302,0.5801597,853.98724,181.22237,0.246643
339,835.962,172.41318,0.7587613,878.7585,161.135,0.6380229,855.1094,183.34396,0.2821636
340,839.2614,172.23344,0.7838863,880.47345,162.67957,0.7976466,857.1446,184.45085,0.34515366
341,840.4388,173.16078,0.6695603,880.98126,162.17679,0.8327299,858.01337,182.47229,0.3768285
342,841.0182,166.86894,0.50617397,881.7165,162.04356,0.80450076,858.1977,180.06438,0.37694985
343,841.7696,169.31573,0.5693615,881.1314,159.80013,0.7726199,860.79565,181.08896,0.40112445
344,838.99805,171.73892,0.82225096,881.4969,159.06285,0.8612879,859.063,183.65623,0.43442288
345,837.0293,170.11932,0.662581,879.73566,160.06203,0.6240728,858.7436,182.35042,0.3874748
346,833.66565,170.29587,0.784334,878.7947,160.35933,0.664677,852.74475,185.60416,0.33743563
347,831.5838,170.21965,0.756282,873.909,161.11082,0.4582808,851.7749,186.77264,0.26989672
348,831.67633,173.14737,0.8116594,876.4942,162.47025,0.5344092,851.0116,192.84296,0.217323
349,838.62195,173.50145,0.45277423,878.4024,163.2351,0.52942806,845.6746,185.53851,0.19611767
350,839.97864,170.43147,0.24566263,876.1638,163.59157,0.3225961,863.1523,151.36179,0.07074163
351,837.2991,172.71252,0.3068281,876.03,164.36409,0.2837003,845.2681,185.04712,0.11637433
352,837.2567,174.05086,0.6256497,877.2587,163.89487,0.6659211,846.4318,187.07278,0.2611491
353,835.71423,173.78606,0.77297515,879.0841,163.24513,0.77244496,853.25574,187.79478,0.32753342
354,839.00006,172.97112,0.56466144,880.4138,163.14421,0.71835214,847.9952,185.17902,0.2585646
355,839.11523,175.3515,0.5776589,880.9146,162.88913,0.73285407,853.6356,187.74521,0.23067899
356,840.51166,174.9566,0.60144174,880.9494,162.5299,0.6924948,859.37756,186.56097,0.22854151
357,840.1683,175.35403,0.6945759,880.6518,161.9525,0.68955755,860.9239,186.02315,0.2815766
358,839.4047,174.47922,0.83030087,881.1671,161.00217,0.7693918,860.46906,185.50554,0.30122685
359,839.43536,174.72568,0.6985464,881.81665,161.9678,0.7679419,859.0834,184.3963,0.3099072
360,841.37823,170.85269,0.47514018,882.77563,160.45912,0.6524125,860.202,178.74106,0.19233863
361,839.26215,171.0559,0.61033726,881.31244,160.90797,0.6119031,856.9032,180.28714,0.26542944
362,839.47406,169.8499,0.5789297,882.01917,161.34071,0.7352212,856.438,181.30412,0.28863415
363,839.4963,174.3443,0.7654286,881.5892,162.12701,0.7893134,854.9812,184.80435,0.30653566
364,838.3288,173.26347,0.62637776,881.10974,162.67406,0.7365652,852.56384,183.13803,0.30417112
365,838.4303,172.57735,0.6354155,881.038,162.40619,0.7865236,854.5037,181.43155,0.33783752
366,838.1342,173.74014,0.71776175,881.36334,163.79704,0.7725194,853.2361,185.92769,0.2901112
367,838.13635,172.19788,0.5386583,879.07916,163.28189,0.46997386,853.14734,180.30022,0.21111451
368,837.02795,171.13394,0.51415163,880.20935,162.57137,0.62280494,853.19214,180.07413,0.22748268
369,839.00714,173.43285,0.57156247,881.74744,162.93062,0.7388638,854.1559,182.22083,0.22429945
370,837.2498,173.78009,0.6913516,880.334,163.68713,0.727031,853.7222,186.40846,0.2180812
371,840.2747,170.14685,0.4267005,880.79236,163.08133,0.6961081,853.869,179.61264,0.20395587
372,839.8566,173.30449,0.6066981,880.40845,163.5818,0.740758,853.0271,184.1226,0.26783198
373,839.2239,175.91693,0.7053215,880.2442,163.3468,0.7789489,853.7145,186.23299,0.29808864
374,839.13074,175.75508,0.74475515,880.81555,162.8289,0.7921265,854.5068,186.6428,0.29532012
375,841.1486,176.17632,0.651977,881.6901,163.7364,0.7881418,853.8737,186.04381,0.2796183
376,841.86053,174.63449,0.60550433,882.1541,163.65372,0.73895234,854.15125,186.00441,0.24252047
377,845.60205,172.91318,0.46314898,882.50006,162.97154,0.66218513,847.6579,184.292,0.15484732
378,846.3496,170.93684,0.31108567,880.783,162.40294,0.47005868,858.3073,177.49109,0.08538216
379,843.2848,172.55627,0.45657805,881.04736,162.15201,0.5311939,848.97217,179.08606,0.12424531
380,847.1281,170.3785,0.3573877,881.0737,161.46605,0.50589687,864.58954,179.4376,0.096307464
381,843.94037,174.22552,0.667926,883.10785,163.06104,0.78774375,855.1826,185.97462,0.24810582
382,841.3327,175.735,0.6785245,881.99023,163.95901,0.66181076,848.9089,187.47916,0.21673796
383,844.63416,172.85815,0.39229137,883.2418,162.23396,0.62054956,855.19995,176.44144,0.11423431
384,844.66156,173.47838,0.5635192,885.34296,162.29707,0.73213047,854.97546,184.57098,0.2136409
385,844.36975,173.89296,0.5687355,884.67145,166.08713,0.7004663,855.77966,185.79091,0.20326859
386,843.1409,175.36896,0.58718634,885.21783,166.15244,0.7393042,857.1409,186.12277,0.26110435
387,845.8021,173.32881,0.4448841,885.7468,166.72998,0.6731747,855.70886,184.15561,0.18071553
388,844.1602,176.38266,0.7241062,886.8978,167.65082,0.7556215,858.2574,188.78198,0.25742164
389,844.44775,176.7354,0.5859548,885.8366,167.28908,0.609064,856.88275,185.50372,0.1770328
390,849.91,173.2531,0.4161096,887.6625,162.4278,0.5449283,866.5456,179.27193,0.1295909
391,850.4935,174.40541,0.5213847,888.34155,162.99756,0.6398859,861.0259,185.2882,0.15447763
392,849.4986,177.14853,0.52845323,887.64777,166.29793,0.66530967,856.74786,185.74265,0.14457002
393,848.6406,176.1324,0.55619603,888.45056,167.64928,0.6628296,857.9705,185.20825,0.18753797
394,848.8982,177.6208,0.58764,888.3398,166.37231,0.70775723,858.2441,187.39479,0.2077049
395,848.9592,178.52632,0.609727,888.6286,166.84915,0.76309043,858.5461,188.34485,0.1922652
396,848.71893,180.59236,0.58421737,888.45245,167.01927,0.7628131,851.75366,192.56982,0.17601994
397,849.283,178.48123,0.5728225,888.08734,169.23198,0.7636388,857.1657,190.75105,0.2020135
398,848.294,179.49951,0.6254053,888.20135,170.47647,0.7930469,861.703,191.36041,0.18422718
399,847.4963,177.7358,0.6827751,888.02655,170.00351,0.7590959,857.9921,191.74669,0.21544498
400,849.78107,180.1966,0.6741126,888.25806,169.77281,0.7675507,857.8701,193.39973,0.18460974
401,852.27734,180.72308,0.5756842,889.38324,169.60304,0.67039,872.6753,192.61443,0.15884532
402,856.3896,179.29198,0.43432194,891.1687,168.30977,0.5967367,860.7557,185.60643,0.106446415
403,890.7333,176.52032,0.11301381,892.84393,171.29164,0.15281884,864.6065,162.98695,0.040009115
404,891.02466,171.94145,0.16996637,893.2525,169.75539,0.24275643,764.2971,103.49488,0.038797393
405,895.361,171.3245,0.054676287,894.93976,170.42862,0.055013824,865.3343,163.66463,0.0288157
406,854.9564,175.51486,0.2852652,890.8585,168.22813,0.30805132,868.3806,174.7837,0.04865629
407,853.08093,179.12286,0.67739207,891.8371,164.50569,0.7185364,863.39136,193.67003,0.17768486
408,852.01056,179.17038,0.73194575,892.0261,166.22925,0.7113451,873.3832,192.8786,0.1747144
409,849.4424,179.61855,0.7346715,892.3389,168.09592,0.6394363,861.59045,193.80627,0.1797017
410,850.3754,179.3304,0.67573303,893.7292,166.7926,0.7885166,868.8508,193.28746,0.21550867
411,852.71875,178.52925,0.52427393,894.2462,169.50406,0.7460541,863.716,192.83052,0.21735282
412,849.4413,180.15047,0.74475044,891.6966,165.82718,0.75127345,869.15027,193.25838,0.2026517
413,851.06506,179.01018,0.5790343,892.7976,167.91132,0.69308734,862.42786,191.8213,0.16414666
414,852.5475,179.16728,0.4888565,892.3107,167.93047,0.5845827,861.14886,191.57498,0.11843856
415,851.13165,179.29175,0.5320187,892.02716,169.0216,0.6886971,862.44806,187.91196,0.17439063
416,851.3193,178.88138,0.5261195,892.7311,168.67421,0.70719695,862.6564,192.00122,0.20121343
417,850.3373,179.03996,0.4440787,893.55994,169.77084,0.5942298,862.6389,187.33258,0.16102313
418,852.7711,180.7275,0.5775298,893.24225,169.9146,0.7469789,862.8517,193.80745,0.20194407
419,853.702,179.86028,0.51974815,893.4967,170.86589,0.7489921,862.6686,193.28635,0.22531748
420,851.12,178.35484,0.33694884,892.21906,173.96292,0.36032256,860.59064,198.37508,0.09610844
421,910.9308,95.16463,0.12690264,942.8824,92.752815,0.10220064,906.5552,114.34429,0.028800638
422,910.4787,95.21001,0.4819022,939.39795,92.31373,0.4106839,907.2742,113.48656,0.099081635
423,908.1106,95.08575,0.5087632,937.42395,92.4217,0.22198546,905.7008,113.207245,0.104089655
424,908.30914,95.074814,0.5643111,937.4864,91.32621,0.3688294,908.40735,107.998505,0.089350805
425,909.58435,95.75765,0.49554047,935.3711,91.81609,0.2621288,904.0478,118.59594,0.10917748
426,911.8244,97.515465,0.39003012,935.8941,90.61309,0.2922387,904.2631,119.43795,0.113991745
427,914.85315,97.79847,0.20971219,894.37354,172.49298,0.20811275,905.85126,113.78402,0.059628636
428,891.1368,175.45337,0.1698687,895.08655,171.77457,0.36783698,868.2345,176.05626,0.04725292
429,915.48987,98.458084,0.44021416,895.5349,170.32724,0.75671196,868.23175,184.32146,0.21284744
430,853.1991,177.67947,0.7049726,894.50037,171.34775,0.83138305,869.16455,192.71718,0.3920993
431,856.2736,179.71841,0.52117276,895.705,171.61095,0.79822165,869.33105,190.85376,0.34283128
432,857.4467,180.09987,0.41377613,897.0613,172.44133,0.83643454,869.85095,189.85683,0.33726928
433,857.37225,180.73582,0.63998485,896.5271,172.6523,0.9209925,871.02,194.05644,0.45557454
434,858.0871,180.91277,0.67483723,896.1802,173.02614,0.88163376,870.61786,195.17722,0.45595
435,858.658,183.35352,0.66395414,895.67615,172.90291,0.75812954,872.0841,195.29842,0.2614976
436,857.63275,184.17278,0.6106998,895.5092,172.10754,0.8129421,876.3659,194.0756,0.27139023
437,857.22864,182.15773,0.47645423,889.49475,172.1663,0.3320693,863.0166,196.07034,0.16048338
438,925.7878,105.11939,0.080870904,864.9893,188.45398,0.03362272,30.842503,252.8835,0.015218291
439,858.0874,181.99979,0.47611725,895.3566,171.91306,0.6233449,869.46655,192.71259,0.25356475
440,861.0518,182.77812,0.46840498,897.9861,172.82489,0.77402943,870.3676,192.1788,0.22621891
441,860.29095,184.53938,0.51462394,899.0138,174.16222,0.736954,864.9793,195.14996,0.22569513
442,859.10974,185.09866,0.588316,898.14703,174.03572,0.69450486,865.8076,194.84569,0.23960383
443,859.3268,184.60773,0.6263826,898.12427,174.09634,0.7455881,865.4667,195.60828,0.2693349
444,860.03516,184.06096,0.4878773,897.49963,174.5357,0.55841285,864.6169,193.71964,0.19876572
445,858.47986,185.0225,0.62045074,899.76776,173.2157,0.8192828,880.2488,194.08017,0.2810668
446,859.56256,183.42874,0.5429942,897.5524,173.20544,0.60311115,870.592,192.77737,0.2412906
447,858.4634,183.65988,0.567285,895.8045,172.91193,0.48516315,870.2331,193.78963,0.21209008
448,860.83405,183.4437,0.24343216,896.2056,173.77365,0.27993602,872.93414,197.76538,0.08049093
449,861.1901,179.36803,0.2074122,891.2073,172.3392,0.21981606,873.9875,198.16768,0.043527044
450,859.8261,181.40433,0.44759688,890.56885,172.13484,0.31596017,870.45166,191.33765,0.12385581
451,859.1902,182.19133,0.37478194,885.39105,174.23729,0.20516694,661.13654,894.2544,0.069322
452,860.5056,182.0263,0.41698402,894.9987,172.43932,0.36448932,874.2209,200.13826,0.083718285
453,860.45874,180.92297,0.42177367,897.6111,171.99673,0.45383146,863.66266,193.08609,0.09899623
454,860.2622,180.13188,0.1856561,895.20026,172.23032,0.12509821,660.82495,894.71783,0.11034518
455,855.2957,180.49251,0.16548477,889.8271,172.40854,0.07425219,660.37836,894.3781,0.04735144
456,859.2701,182.09918,0.28907943,895.28253,173.98071,0.201969,873.5116,199.47621,0.050389595
457,858.4193,182.74387,0.72368336,897.56494,174.31624,0.658765,880.8852,191.13293,0.18075979
458,858.2139,181.26865,0.36879742,871.5532,180.48602,0.19304499,862.5184,194.64455,0.082558684
459,859.5033,180.88943,0.25402242,892.2653,173.2865,0.16750263,868.1847,199.23346,0.055240117
460,857.4622,183.90695,0.6229706,899.35986,173.91891,0.63528675,880.7614,193.22552,0.18931572
461,859.07166,181.14207,0.71247274,899.9533,172.58965,0.783846,880.52606,193.89662,0.28137347
462,861.87756,179.22873,0.35934803,899.21643,172.45964,0.44317374,873.74615,190.26494,0.112241864
463,859.54047,182.09554,0.70783615,901.4774,171.94116,0.60491496,876.0143,192.58997,0.20736213
464,862.0033,182.29543,0.48649153,899.7185,170.15048,0.4063167,874.9258,190.69511,0.12996389
465,860.2164,179.39261,0.12969173,865.2697,188.01695,0.05387079,847.1527,177.61731,0.01658135
466,861.9775,182.02449,0.3968299,900.7038,172.77667,0.39398226,874.9337,198.12445,0.124089785
467,861.4909,180.79208,0.610971,900.1635,172.69637,0.5317522,875.17285,197.28828,0.19828577
468,861.26385,182.27449,0.81277883,902.4004,172.47467,0.8366074,881.47894,194.36227,0.3319127
469,861.5582,182.82898,0.80267847,903.48566,172.22954,0.79119617,881.54865,195.00822,0.33706623
470,862.6617,182.04723,0.4497856,902.7377,173.2541,0.5476261,880.44135,192.51537,0.1915697
471,862.6019,184.05823,0.56364334,903.77026,174.79533,0.65859157,882.35065,194.22417,0.23048817
472,863.674,182.67831,0.5106276,904.7285,175.54091,0.5688822,876.19714,193.15448,0.23690066
473,906.0011,179.70105,0.14142507,905.0739,175.63617,0.26797065,875.2734,183.79471,0.045996245
474,955.35236,84.50439,0.046246514,955.6021,84.41842,0.03558467,844.99567,133.43727,0.032205664
475,906.9985,181.61816,0.04487473,874.8714,122.94529,0.040681202,874.23315,134.0304,0.02686213
476,870.218,170.7366,0.07341479,906.0122,172.31395,0.05893513,861.0338,177.04019,0.026073446
477,867.34595,179.26497,0.49575642,907.8747,174.537,0.3540881,883.6714,192.81702,0.17999142
478,867.9839,182.78702,0.5935288,907.7224,176.52484,0.39428237,878.81226,195.59651,0.21190137
479,870.3496,184.84413,0.57863593,910.1921,173.92534,0.61414313,881.2949,194.29007,0.1960734
480,871.5862,185.32208,0.7514698,911.8876,174.42476,0.66044545,881.257,197.2087,0.2390405
481,874.15875,185.95055,0.62856853,912.0536,176.8714,0.6322764,881.53345,195.8265,0.19229482
482,871.5598,184.9328,0.76643544,913.033,176.12402,0.6662562,888.4413,196.97209,0.27844247
483,874.06635,184.69072,0.4975921,912.26184,179.30551,0.37898567,881.0178,194.37105,0.21153165
484,876.64026,184.68973,0.3446217,912.9148,182.52667,0.22902197,881.58386,191.40883,0.12196916
485,877.46234,185.37906,0.34201968,913.9576,182.33011,0.2829818,887.11053,189.69984,0.13736534
486,878.73267,182.12929,0.38889945,917.8378,179.59149,0.50177807,888.81726,189.52953,0.22520262
487,880.88666,184.02809,0.4899459,918.0465,180.06673,0.59649885,888.38916,190.38658,0.28278902
488,882.48206,185.44171,0.49753073,917.8042,181.41415,0.6053781,897.523,193.62657,0.21888225
489,882.3461,186.62236,0.38753986,916.7403,185.65865,0.40428424,897.3464,192.57057,0.122285835
490,877.2367,187.48354,0.11261173,969.50885,79.30481,0.032835186,896.45795,156.26125,0.018432941
491,957.00134,85.44188,0.02618458,890.44617,132.78426,0.06425925,891.63635,150.05605,0.036672313
492,882.38,189.09177,0.11814428,890.90247,138.27783,0.3792984,895.66406,163.57527,0.16252859
493,869.30707,165.59323,0.085669994,886.6726,138.94133,0.1198583,882.08844,169.68561,0.031245891
494,868.75055,157.0931,0.02096362,970.67993,84.97968,0.022991326,888.7094,135.618,0.026206687
495,876.24426,185.87,0.028335346,970.7589,85.43734,0.029741507,875.9409,147.57275,0.011340968
496,910.3092,125.05601,0.0120883165,910.87396,132.06879,0.014044371,888.66516,148.93515,0.010438961
497,957.27985,86.62004,0.016380915,970.882,86.36713,0.02219229,626.1106,820.5255,0.011648609
498,889.4735,195.10463,0.25075048,901.28064,153.4333,0.28538215,909.7491,164.58011,0.14898261
499,890.2962,194.34206,0.44033846,895.23065,197.72984,0.41642094,885.41504,203.26215,0.12923732
500,892.4591,201.37196,0.046004917,887.18414,200.75812,0.03649301,901.4321,162.58043,0.029097252
501,891.97064,201.08173,0.15818593,896.22394,205.09332,0.119349316,877.431,187.45241,0.06328386
502,915.4354,154.71712,0.05127212,915.5837,146.92822,0.03498342,907.7941,158.52292,0.041774295
503,963.143,93.384865,0.025041413,971.79004,79.80679,0.027566157,1820.4827,77.028175,0.01235208
504,962.85114,94.290665,0.070501536,974.78625,94.26223,0.04215881,30.71746,253.19014,0.015483317
505,894.1015,205.18744,0.06007527,898.8718,208.04526,0.04317744,30.729979,253.27773,0.013728053
506,938.99146,200.86859,0.18755403,939.9658,200.80225,0.21631566,925.4988,206.82239,0.045682877
507,938.1272,195.22235,0.2825405,939.2654,199.94818,0.41054228,911.8854,194.07448,0.10150423
508,938.75616,198.93906,0.0964433,937.3371,195.79929,0.12110747,914.03864,176.59395,0.06772509
509,909.53613,83.59131,0.20532864,937.5802,196.36066,0.294338,919.25555,201.125,0.13045116
510,900.5798,209.04642,0.3172761,900.61536,199.9719,0.2947339,918.57367,187.92911,0.55785894
511,910.99567,80.83825,0.1733152,907.6511,98.5143,0.14122085,915.61096,186.76927,0.27816924
512,913.3328,80.8958,0.38343978,905.4535,97.44267,0.3830476,915.57104,191.34529,0.282727
513,917.8692,79.795685,0.4119075,905.3053,99.563934,0.3864816,895.3858,78.48476,0.36742243
514,913.1704,78.06963,0.5611414,904.9115,98.2144,0.39229268,894.0365,80.38423,0.3123847
515,917.6219,82.10733,0.41782928,909.4165,101.342865,0.45855847,895.9179,86.76734,0.23182271
516,915.06775,75.140526,0.28237072,912.6599,99.815735,0.27871177,901.33856,82.76368,0.25696862
517,915.9628,78.88043,0.4250094,914.9671,101.15547,0.32476607,897.7851,86.07736,0.26540846
518,913.5591,81.76927,0.22389792,920.99744,102.67248,0.20211233,899.1949,93.619385,0.18106247
519,913.06616,74.72745,0.5147494,918.395,98.57047,0.40218067,892.48944,88.59314,0.24978457
520,914.9186,77.72989,0.4625583,954.499,205.95653,0.34803334,896.31635,88.21686,0.26111022
521,915.13904,75.652435,0.44359285,956.9954,204.21301,0.39865357,897.568,88.383766,0.31722096
522,959.1968,205.87775,0.3719296,960.5484,203.36308,0.56468236,900.44727,84.79959,0.31225917
523,914.737,71.12859,0.3414053,924.1879,97.563644,0.23156773,901.94147,83.64467,0.2895801
524,919.9116,70.15676,0.4454335,914.0645,92.17095,0.26238972,900.4552,77.32638,0.2770795
525,918.84735,66.67949,0.46106288,963.45624,207.54742,0.24985695,900.55255,75.41947,0.2502437
526,914.064,64.04616,0.46632436,912.0335,81.96141,0.23331979,896.36456,79.27742,0.1921871
527,913.11865,63.17609,0.4653116,913.1188,80.86302,0.2156468,901.98047,77.0401,0.19985336
528,911.2051,64.03178,0.21108925,970.2864,214.27463,0.30778337,951.5723,209.942,0.20317705
529,913.2592,64.35544,0.2771409,973.5102,216.07693,0.14048171,905.00543,78.12617,0.09837553
530,919.3563,65.08366,0.4541306,918.5668,82.83736,0.27196193,905.85956,77.40302,0.25564596
531,913.0863,61.808376,0.28923056,920.4877,79.64696,0.13905467,906.2155,79.460724,0.025839662
532,949.3805,161.18108,0.056295965,955.7927,158.66045,0.12280538,952.1529,157.49408,0.042304363
533,949.3388,140.30635,0.046384428,954.07825,155.08249,0.1571145,951.6288,156.56155,0.09138313
534,916.5127,62.23424,0.09991655,954.13763,152.54199,0.21208262,951.2214,154.73795,0.113241665
535,952.3531,166.52574,0.03491281,963.1008,163.12277,0.051530797,30.441793,260.32297,0.011546051
536,956.74774,150.88605,0.009692379,952.2584,147.9878,0.021602066,30.340168,260.11963,0.0114121875
