scorer,DLC_Resnet50_Fin_OCEEM_Attempt_1_9Jan9shuffle1_snapshot_180,DLC_Resnet50_Fin_OCEEM_Attempt_1_9Jan9shuffle1_snapshot_180,DLC_Resnet50_Fin_OCEEM_Attempt_1_9Jan9shuffle1_snapshot_180,DLC_Resnet50_Fin_OCEEM_Attempt_1_9Jan9shuffle1_snapshot_180,DLC_Resnet50_Fin_OCEEM_Attempt_1_9Jan9shuffle1_snapshot_180,DLC_Resnet50_Fin_OCEEM_Attempt_1_9Jan9shuffle1_snapshot_180,DLC_Resnet50_Fin_OCEEM_Attempt_1_9Jan9shuffle1_snapshot_180,DLC_Resnet50_Fin_OCEEM_Attempt_1_9Jan9shuffle1_snapshot_180,DLC_Resnet50_Fin_OCEEM_Attempt_1_9Jan9shuffle1_snapshot_180
258,1109.0286,629.01996,0.8961259,1104.4021,593.52686,0.9838,1143.9176,607.9809,0.80124193
259,1109.2704,629.6696,0.8814193,1104.0984,593.3783,0.9697085,1145.1771,608.15686,0.7968628
260,1110.3497,629.69086,0.8676276,1104.5465,593.6158,1.0,1146.7104,607.1892,0.81755817
261,1109.9636,630.22516,0.83568615,1104.2999,593.86475,1.0,1145.4795,607.93994,0.8167619
262,1110.4758,630.4047,0.8387011,1104.6083,593.9796,1.0,1145.2208,607.9357,0.8089376
263,1110.2803,630.66565,0.86032206,1104.5598,593.8769,1.0,1145.0896,608.2201,0.82168645
264,1110.2915,630.74677,0.87595016,1104.453,593.77045,1.0,1144.5721,608.35657,0.81541175
265,1110.957,630.91345,0.8770963,1104.3386,593.76776,0.9881755,1144.5416,608.05554,0.7957299
266,1110.6279,631.17365,0.8954328,1104.693,593.7283,0.9895536,1145.6329,608.4482,0.814192
267,1110.7716,631.4244,0.87911105,1105.2908,594.1671,1.0,1146.7183,609.3506,0.84509444
268,1110.9434,630.9698,0.8781939,1105.306,594.0811,1.0,1145.9432,609.4133,0.8408226
269,1110.6909,630.56464,0.8819156,1104.9976,593.9742,1.0,1145.6516,609.61926,0.82349753
270,1110.4778,630.6038,0.8784597,1105.0702,594.02405,1.0,1145.2451,609.96326,0.8169266
271,1109.4237,630.2833,0.89607495,1104.9048,594.13873,1.0,1144.5962,609.836,0.8012799
272,1108.763,630.21796,0.8862004,1104.8102,594.22955,1.0,1144.3258,610.8258,0.81431115
273,1109.0156,630.064,0.87540644,1104.9207,594.0368,1.0,1143.5433,610.55164,0.8438099
274,1108.677,629.81305,0.8622229,1104.7136,594.40216,1.0,1143.9128,610.2262,0.8288055
275,1107.9885,629.5843,0.87212104,1104.4591,594.4048,1.0,1143.328,610.3937,0.8592919
276,1107.893,629.29816,0.854441,1104.3796,593.9178,0.9898006,1143.1803,610.1607,0.8659982
277,1108.2588,629.1757,0.86634207,1104.6261,593.8236,0.9860403,1143.0951,610.388,0.87222934
278,1108.2336,629.1271,0.86416256,1104.9386,593.3545,0.9932315,1143.7716,610.203,0.8608866
279,1108.6575,628.8815,0.8679143,1105.2712,593.33655,1.0,1143.9447,609.83966,0.828955
280,1109.8795,628.84265,0.86353785,1105.5132,593.46936,1.0,1143.7107,610.1113,0.8407885
281,1109.5493,628.3208,0.85119635,1105.6549,593.3274,1.0,1143.6257,610.071,0.835876
282,1108.6078,627.9726,0.82335347,1105.8341,593.4497,1.0,1142.972,610.93365,0.8388189
283,1109.1425,628.19604,0.8195373,1106.4,594.0986,1.0,1143.4941,611.2366,0.84373003
284,1108.9606,628.24963,0.8189531,1106.2551,593.6914,1.0,1143.6505,611.1073,0.8523353
285,1109.8127,628.81305,0.814326,1106.8142,593.3877,1.0,1144.5374,611.4325,0.8853272
286,1110.6522,629.26715,0.8607454,1107.1526,593.4994,1.0,1145.4686,611.04315,0.9173278
287,1110.6436,629.8187,0.8631224,1107.7798,592.9989,1.0,1146.449,611.1887,0.9338046
288,1110.2865,630.35864,0.88326985,1108.4059,593.53046,1.0,1147.0275,611.48096,0.96628505
289,1111.5768,630.27423,0.850701,1109.1394,594.1278,1.0,1148.2738,611.50385,0.9872908
290,1110.9803,630.2445,0.8464685,1108.8951,594.5307,1.0,1147.6951,611.7599,0.96472454
291,1111.7374,630.57715,0.8382708,1109.639,595.4227,0.9866369,1147.4641,612.2299,0.96246594
292,1112.6311,630.60974,0.88426787,1110.0166,595.3307,0.9740805,1148.2023,612.1114,0.977779
293,1112.6241,630.7584,0.8773197,1110.0846,595.0982,0.980807,1148.2307,612.47473,0.967298
294,1112.4115,630.6877,0.8632476,1110.2231,595.1472,0.9940374,1148.2902,612.24225,0.9811015
295,1111.6454,630.9612,0.7929967,1110.7134,595.3997,0.96398574,1148.05,612.6532,0.9654898
296,1111.3005,631.16504,0.79849243,1110.1338,595.81354,0.9737034,1146.9481,613.0489,0.96233505
297,1112.8331,631.0771,0.8339875,1110.7117,595.8893,0.9670272,1147.4912,613.1586,0.9942665
298,1112.1812,630.4093,0.835106,1111.159,596.18225,0.9584445,1146.5286,613.6486,0.98632455
299,1111.1338,630.3932,0.78266466,1111.3585,596.7803,0.94121796,1145.9131,613.9075,0.9563798
300,1109.5608,629.3313,0.78781766,1111.1041,596.5556,0.93861216,1145.3126,614.06976,0.9262493
301,1111.2507,629.08844,0.81707335,1112.2229,596.50446,0.937741,1146.2688,613.98193,0.9752228
302,1111.6835,628.60114,0.81009454,1112.134,595.4982,0.9476753,1146.8895,613.18207,0.995467
303,1113.2065,628.46124,0.85738033,1113.4519,594.73425,0.92812216,1148.8922,612.8616,0.976048
304,1112.4796,627.2847,0.83109003,1113.0768,593.7556,0.91160727,1147.7103,612.4827,0.99968606
305,1112.38,627.5739,0.80245465,1113.0609,592.9206,0.9509807,1149.0094,612.2133,0.98197794
306,1111.9741,627.0052,0.7824019,1113.9349,592.5197,0.9383364,1149.7461,612.5607,0.95343953
307,1113.074,626.9357,0.82929707,1114.1051,592.0637,0.944579,1150.5636,612.246,0.93555856
308,1113.4478,626.5101,0.8242938,1115.61,591.7555,0.92485267,1151.8486,612.2761,0.89415586
309,1114.2214,625.5876,0.8180978,1114.8262,591.615,0.9028099,1150.8651,611.78314,0.93156564
310,1113.5548,624.4039,0.81786805,1115.1714,591.55475,0.86508703,1150.0527,611.4611,0.95302624
311,1114.4932,624.68494,0.8516388,1115.4485,591.1582,0.8767971,1150.3971,611.17334,0.9550069
312,1114.9186,624.3184,0.8317192,1117.6398,591.5429,0.81936735,1152.3633,610.71295,0.88157517
313,1114.9436,624.45856,0.82600623,1117.158,591.9005,0.85421795,1150.8201,611.02966,0.9251185
314,1116.0392,624.92535,0.82495344,1118.14,592.1033,0.8487198,1151.696,611.5153,0.921305
315,1115.5704,625.8813,0.84983987,1118.0181,592.1475,0.863936,1151.6715,611.40247,0.91451824
316,1114.4087,626.5841,0.8309709,1117.3171,592.96814,0.9129812,1150.4124,611.4954,0.93855727
317,1113.577,626.72107,0.7781381,1117.6344,592.9862,0.9097555,1149.696,612.14844,0.9559679
318,1114.2109,625.4706,0.7746853,1118.1265,591.86365,0.851417,1151.1445,611.0444,0.9601712
319,1114.6818,624.78625,0.8057926,1118.8112,592.1009,0.83812517,1151.3947,611.1671,0.94064045
320,1115.7848,623.48,0.795277,1119.514,591.6747,0.8152205,1152.9951,610.4047,0.84349567
321,1117.5118,623.6286,0.83510435,1118.7537,591.05505,0.7922727,1153.7673,610.417,0.8634028
322,1117.9716,622.94763,0.8267493,1119.2517,590.38525,0.8151988,1153.6151,610.3194,0.85625523
323,1118.7098,621.8971,0.83390653,1120.1753,589.4466,0.88718176,1153.6061,609.5874,0.8729536
324,1118.9346,621.3731,0.7783048,1121.3846,589.9395,0.8802236,1154.3221,609.9456,0.85367095
325,1119.5217,621.6422,0.8453667,1120.7529,589.2136,0.89731866,1154.4094,609.12585,0.8530554
326,1120.3724,620.62524,0.8579195,1121.3689,588.4733,0.9103828,1156.6174,608.7235,0.8358494
327,1120.3845,619.4444,0.8309697,1122.6323,587.9111,0.90605956,1158.3915,608.26764,0.78588915
328,1120.6868,618.7061,0.8448607,1122.7993,587.3732,0.89657634,1158.6512,607.8164,0.78383905
329,1121.6034,617.9771,0.8607349,1123.2777,585.95557,0.92048436,1159.2668,606.9847,0.8562059
330,1122.6074,617.53345,0.8650963,1124.0154,584.994,0.88512355,1160.8843,606.4854,0.85715544
331,1123.2366,617.0737,0.832371,1124.7548,584.70917,0.9035183,1160.7297,605.6282,0.9003084
332,1122.4187,616.48804,0.83119154,1125.0155,584.2495,0.8836702,1159.9034,604.6613,0.8523775
333,1124.0125,615.5592,0.8269619,1127.1698,582.62103,0.878045,1164.1771,602.96796,0.9371704
334,1122.2515,614.7866,0.81565696,1125.2461,581.627,0.90499586,1162.1073,602.40125,0.86656535
335,1124.11,613.272,0.8247011,1126.7183,581.121,0.900797,1163.9641,601.65344,0.8637
336,1126.0684,610.7336,0.82268685,1130.0636,579.3291,0.8787041,1165.9246,600.27325,0.86372393
337,1126.6333,609.3404,0.8155299,1132.2073,578.64874,0.87544364,1166.8463,600.2488,0.86006016
338,1126.702,607.84033,0.79366595,1132.7441,576.395,0.8968965,1167.1616,599.8508,0.8613472
339,1125.0553,607.67554,0.8276266,1131.4409,575.10815,0.83806354,1167.7938,598.4004,0.8790685
340,1125.7506,605.37787,0.8925433,1131.3855,572.24225,0.8911445,1167.7009,596.9509,0.8828727
341,1125.7126,603.185,0.870301,1131.0354,571.0606,0.9229698,1167.5713,594.3238,0.8634025
342,1125.5714,603.752,0.8595425,1131.8376,569.6492,0.86599666,1167.9744,593.3571,0.8324757
343,1125.7537,599.1667,0.8248183,1131.7562,566.72217,0.8006564,1166.9817,591.17316,0.8121423
344,1126.6338,597.68066,0.8457925,1134.865,565.391,0.8080793,1170.3616,592.3031,0.82712674
345,1127.3629,596.31647,0.8217491,1136.226,563.21765,0.7946331,1171.3159,591.0215,0.8846402
346,1126.7653,594.5484,0.8272383,1135.884,561.9641,0.800503,1169.3312,588.5021,0.90887725
