scorer,DLC_Resnet50_Thesis_Crab_9_25Sep25shuffle1_snapshot_010,DLC_Resnet50_Thesis_Crab_9_25Sep25shuffle1_snapshot_010,DLC_Resnet50_Thesis_Crab_9_25Sep25shuffle1_snapshot_010
87,422.1505,432.89893,0.7882296
88,417.55417,430.96878,0.7842415
89,418.2982,432.20325,0.77808744
90,419.845,433.7924,0.73716664
91,423.74878,437.357,0.88042545
92,420.1344,436.0476,0.90739334
93,420.43262,435.7974,0.9423054
94,419.90686,435.71213,0.9304653
95,421.16757,437.66782,0.7745534
96,416.64648,433.33493,0.81115043
97,417.689,433.6085,0.8087706
98,420.28738,435.79404,0.8557894
99,421.64667,436.9485,0.909744
100,420.34128,436.62445,0.9012029
101,418.44113,435.68512,0.7154155
102,416.6147,435.65613,0.8146116
103,416.27344,435.36026,0.7703767
104,419.97586,437.654,0.9288249
105,416.28534,436.39886,0.8443422
106,416.1606,436.1861,0.85350794
107,418.20425,435.7458,0.84701157
108,412.71915,435.37662,0.8856668
109,411.92322,435.37408,0.91163546
110,410.89435,434.8047,0.8591692
111,415.9778,437.9731,0.8235573
112,413.14853,437.28864,0.86520225
113,414.36502,437.58188,0.8754015
114,414.25128,435.84705,0.8224
115,410.1038,435.582,0.8545364
116,409.9152,435.72397,0.8235726
117,414.49774,438.35574,0.818303
118,414.03226,439.4088,0.8915939
119,413.81656,439.49063,0.886288
120,416.40454,441.66953,0.8288189
121,418.1536,441.23044,0.8603927
122,416.74905,442.11578,0.8553283
123,414.14224,443.6386,0.84168416
124,412.44833,443.8066,0.8914424
125,413.14322,442.88852,0.9166485
126,409.41833,441.10046,0.94942176
127,407.8321,440.9662,0.92243654
128,407.16187,441.53104,0.9035664
129,409.28598,443.87112,0.75147974
130,411.1668,444.3702,0.95631546
131,411.07425,443.5805,0.98660755
132,411.713,444.9426,0.9140563
133,406.0375,446.14258,0.8375325
134,404.5231,445.6815,0.8674575
135,405.9167,444.99597,0.8623373
136,408.43176,449.06082,0.72833276
137,408.6628,449.80432,0.7411241
138,406.9455,450.28568,0.6285919
139,408.6281,449.29694,0.6286057
140,410.5538,449.03098,0.7432413
141,409.12158,447.79016,0.84665304
142,408.92685,447.11584,0.8311329
143,409.83447,448.4312,0.81008005
144,409.69058,449.92886,0.6681761
145,405.1884,449.44556,0.7126419
146,405.41223,449.62872,0.7041989
147,409.64752,449.17578,0.69890213
148,409.33405,449.5781,0.72336024
149,403.67352,447.22916,0.77124655
150,403.14166,446.0813,0.8477298
151,402.72653,446.26593,0.803144
152,405.87286,449.0826,0.73790026
153,409.46228,448.75372,0.7927999
154,408.53226,448.7772,0.8906181
155,408.4916,450.25644,0.91594845
156,409.6796,451.34833,0.8704732
157,407.35968,451.27853,0.76061434
158,408.12744,451.91748,0.73894066
159,410.5394,454.5011,0.7804688
160,408.50345,455.31708,0.77601224
161,407.29626,457.06567,0.75572467
162,406.61337,458.8208,0.6925833
163,408.70267,458.2916,0.78287196
164,410.27963,458.4459,0.87710476
165,409.0514,457.51654,0.89842457
166,407.26547,459.32123,0.8798745
167,407.07193,460.29382,0.9013485
168,407.75168,462.0852,0.8603079
169,407.02835,462.8097,0.71168655
170,405.84167,465.96085,0.62644535
171,407.50507,468.181,0.70788944
172,407.85663,470.3456,0.8421527
173,408.49222,471.8713,0.81318873
174,410.30276,472.52762,0.7913436
175,411.21762,472.6354,0.80530536
176,410.0893,472.95154,0.79202956
177,408.61932,473.0255,0.8800454
178,406.13828,474.58994,0.92576087
179,405.44733,475.55972,0.9201915
180,405.01846,477.4221,0.88117474
181,405.63467,478.7835,0.8843225
182,406.0257,481.40753,0.8133534
183,405.2929,481.64975,0.8100497
184,404.48883,482.42737,0.8161571
185,404.3162,482.74103,0.8113773
186,402.55338,483.77063,0.78868634
187,400.6433,484.7148,0.7709722
188,399.9359,487.00418,0.7543897
189,398.3004,489.4569,0.8530755
190,396.2883,489.4343,0.8952822
191,395.20224,490.03387,0.92594165
192,394.93726,492.1317,0.91487205
193,395.40994,494.53394,0.9241127
194,396.96304,500.2572,0.8677471
195,398.69638,501.90863,0.74459064
196,398.71613,505.28607,0.71426445
197,399.28278,506.7295,0.6771602
198,398.6392,509.4082,0.68498796
199,398.39096,511.68393,0.69306254
200,397.72452,512.9761,0.7929286
201,397.2546,513.06757,0.8154396
202,396.2432,512.4728,0.7955912
203,394.96024,511.6131,0.7872657
204,393.36356,511.2661,0.8341839
205,393.16345,512.0197,0.82324225
206,392.95724,511.89297,0.8020343
207,393.01712,511.9409,0.7993079
208,393.85754,511.95456,0.8033088
209,394.01575,511.9767,0.77348924
210,394.20425,512.4983,0.7963065
211,395.7021,515.83185,0.89185077
212,397.817,517.5958,0.7373961
213,398.47955,519.7079,0.6858304
214,397.038,519.34357,0.78321075
215,395.26202,517.53394,0.8545665
216,393.86188,515.7243,0.82372445
217,393.3125,515.41406,0.8013264
218,393.3273,515.86255,0.80263364
219,393.25726,516.5652,0.8152027
220,393.1398,516.9823,0.8246009
221,393.18823,517.70807,0.81446767
222,393.8874,518.9981,0.8201734
223,394.97424,520.67487,0.8084024
224,395.59702,522.09937,0.8590008
225,395.34805,522.67053,0.8537251
226,393.8803,522.0749,0.79840595
227,392.516,521.86395,0.8028513
228,391.9153,523.14404,0.81882215
229,391.41232,523.52625,0.8439433
230,391.35294,524.3685,0.84878194
231,390.67648,524.2315,0.86050045
232,390.4598,524.59045,0.8441631
233,389.94473,525.1668,0.8465863
234,389.76608,525.57245,0.8566399
235,389.52094,525.93146,0.87936956
236,389.51688,526.0617,0.87070906
237,388.73154,526.4636,0.8667061
238,388.53714,526.8039,0.86150384
239,388.1897,527.4441,0.8423491
240,388.22305,528.7887,0.822637
241,388.11084,531.54016,0.8219047
242,389.42905,532.63367,0.80440605
243,389.2386,533.9613,0.7963248
244,387.76276,532.5835,0.8228558
245,387.34027,532.0267,0.82472587
246,386.4536,531.8638,0.8173142
247,386.38815,531.33167,0.8179416
248,386.10944,531.66626,0.83229643
249,385.97635,531.4952,0.84550077
250,385.6337,531.7483,0.8246378
251,384.9855,531.9841,0.8309018
252,384.29114,533.13574,0.8424393
253,383.86118,533.3971,0.8446813
254,383.5333,533.16614,0.8590356
255,383.03784,533.4929,0.891923
256,383.0119,533.6933,0.8895348
257,382.82993,533.95386,0.88759923
258,383.2247,534.8324,0.86805445
259,384.416,537.1426,0.86592317
260,385.92123,538.4032,0.89701563
261,386.8381,539.22534,0.8705109
262,386.42813,539.31036,0.8712711
263,386.076,539.2865,0.87060046
264,385.4716,539.31055,0.85122
265,385.60187,540.15436,0.8705078
266,386.0585,540.2739,0.89555514
267,386.14005,540.7002,0.89053035
268,386.20645,541.3315,0.8529004
269,385.92957,541.77405,0.83957297
270,385.86896,542.1074,0.8524409
271,385.9189,543.5099,0.8484295
272,385.8913,543.8106,0.84448075
273,385.16476,544.4139,0.81746006
274,385.1387,543.96155,0.82462645
275,385.09937,543.8507,0.8337351
276,384.83707,544.4306,0.81845695
277,384.4574,544.2425,0.80833936
278,384.2489,544.78394,0.8046602
279,384.23788,545.1141,0.8136411
280,383.7843,545.64734,0.79071707
281,383.8274,546.9607,0.81914896
282,384.23386,548.29736,0.82123387
283,383.03244,548.4962,0.8540734
284,382.45953,548.61957,0.8648832
285,382.1991,548.9482,0.844235
286,382.2352,549.1539,0.8247582
287,381.6154,549.94196,0.8411471
288,381.54852,550.7486,0.8485909
289,381.2979,551.46295,0.82943654
290,381.73444,551.80853,0.8296316
291,381.6621,552.10004,0.8294218
292,381.23404,552.3146,0.8706254
293,381.21628,552.33417,0.86857915
294,381.24957,552.2712,0.9074918
295,381.18887,552.31665,0.9227958
296,381.41898,552.67786,0.9228593
297,381.0712,552.9305,0.9294454
298,380.9122,553.42664,0.9366479
299,380.52335,554.0785,0.95995015
300,381.20892,554.3681,0.9294325
301,380.83972,554.97,0.92212474
302,380.74185,555.2666,0.91714853
303,380.60757,555.6116,0.93096405
304,380.75812,556.2559,0.92214566
305,380.98364,557.16876,0.91224253
306,381.80716,558.32996,0.86819065
307,381.80054,558.45087,0.8592033
308,382.43982,558.59784,0.82093346
309,382.70316,559.03735,0.7965308
310,382.87357,559.51495,0.7653689
311,383.50873,559.28455,0.7463609
312,383.45395,559.5063,0.7569917
313,382.80594,559.3531,0.77821976
314,382.14685,559.44116,0.8122684
315,382.69336,559.8431,0.7780169
316,382.7477,559.6827,0.78311974
317,382.5479,560.1803,0.78662366
318,382.83264,561.3294,0.78605527
319,382.68878,560.35016,0.7820054
320,382.62857,561.0799,0.8037033
321,381.9319,561.76984,0.8256079
322,381.639,562.0481,0.9016555
323,380.16617,561.3473,0.8955896
324,379.87024,561.0777,0.9161707
325,380.12796,560.978,0.9323649
326,380.41364,560.73114,0.91269124
327,380.36273,559.69476,0.8671909
328,379.82126,557.8895,0.9119569
329,379.66397,555.36096,0.93039453
330,379.8546,554.5834,0.90392745
331,379.44897,553.44885,0.8474692
332,378.77148,552.50476,0.80513823
333,378.92398,550.87,0.7138692
334,379.83298,548.4348,0.6715033
335,379.38693,546.9556,0.67730856
336,379.15845,544.72125,0.68030524
337,378.61075,542.24915,0.84458417
338,379.38513,540.2243,0.7855425
339,379.01367,538.51575,0.81451344
340,379.48535,537.68915,0.86703086
341,378.69464,536.3323,0.86570555
342,378.6119,534.81854,0.8846805
343,378.26047,533.8895,0.9133986
344,378.03677,533.3891,0.8970363
345,378.29315,532.6916,0.90790284
346,377.85776,532.562,0.9097298
347,377.93323,533.0258,0.89713484
348,378.61224,532.07733,0.89893425
349,378.37976,530.68097,0.8579276
350,378.51608,529.4739,0.8319213
351,378.10928,526.4421,0.87121874
352,378.45593,524.9209,0.95951146
353,379.36526,523.49396,0.9697045
354,380.35507,521.71674,0.8548048
355,381.60605,519.3574,0.78312457
356,381.24133,516.7836,0.6919201
357,381.87198,513.2246,0.4624158
358,382.2595,511.1139,0.51743084
359,379.82474,509.2517,0.612395
360,379.4023,507.2184,0.6430734
361,379.98264,507.20193,0.6285896
362,379.77097,507.56287,0.53758913
363,387.51193,509.96466,0.5593094
364,388.06848,507.82162,0.69568384
365,387.83362,507.01562,0.69513214
366,386.58902,506.11417,0.68643725
367,384.99976,505.5814,0.6533687
368,384.93686,505.87656,0.68873334
369,384.1891,504.46454,0.6080738
370,381.87796,503.20096,0.5827203
371,381.03146,500.10864,0.56188256
372,376.37186,496.43295,0.5616523
373,373.77728,492.96317,0.587376
374,371.88303,488.99817,0.6008243
375,368.99728,484.92712,0.71466196
376,367.54703,483.89743,0.8050844
377,368.38416,479.6272,0.7746983
378,369.5943,479.1054,0.80759704
379,371.2379,479.40802,0.7038593
380,372.23538,475.44437,0.68281674
381,372.42682,467.6509,0.7685611
382,374.47522,461.04807,0.8210217
383,373.86148,453.23077,0.7919197
384,375.123,448.20743,0.683739
385,375.76755,445.6426,0.6101464
386,375.27795,442.5911,0.6664065
387,375.16953,441.61914,0.6509167
388,375.96222,440.37775,0.53869176
389,381.03076,435.68027,0.3676698
390,384.44034,430.65244,0.10985399
391,364.41183,434.75912,0.015818814
392,383.2962,429.8324,0.05720204
393,382.872,430.95895,0.10352351
394,384.1268,429.0985,0.18396543
395,1907.8654,881.7848,0.014017194
396,1907.818,881.6393,0.0158862
397,1908.352,912.4554,0.013898329
398,1908.0146,881.81915,0.017246915
399,1907.9164,881.8815,0.01782686
400,1907.9254,881.73987,0.015634796
401,1219.0873,706.2362,0.02727659
402,1218.5276,699.74915,0.05052135
403,1218.7933,700.382,0.04493131
404,1219.1888,700.9376,0.04188885
405,1219.733,707.2954,0.036005907
406,1220.0466,707.704,0.02784445
407,1219.61,707.3335,0.034543518
408,1219.4425,701.72723,0.038676225
409,479.84827,648.07983,0.08043021
410,1218.9028,706.91473,0.05204784
411,1214.7639,707.194,0.06724321
412,475.4955,646.68286,0.05256257
413,514.5061,616.56085,0.06520572
414,1220.4927,708.5536,0.023279674
415,447.14774,616.01074,0.1639618
416,490.2025,617.3437,0.02723493
417,404.92953,650.83014,0.016280927
418,512.00433,636.5799,0.19636735
419,416.84357,640.9092,0.107198656
420,410.52606,640.44476,0.035144195
421,405.66147,648.818,0.01627186
422,516.13684,658.4389,0.014575571
423,516.6118,658.8489,0.016128486
424,502.60474,671.03235,0.018645829
425,502.36264,671.8381,0.016530313
426,369.66937,482.45374,0.22943817
427,510.4384,660.54016,0.02093527
428,488.50864,284.17877,0.01565535
429,419.2706,646.5679,0.020327067
430,419.68967,647.0805,0.020256367
431,1908.0537,881.96655,0.013984149
432,540.8411,678.7096,0.020374542
433,532.9555,676.50006,0.069874264
434,528.1716,674.2049,0.14032246
435,519.7696,668.4502,0.14287017
436,522.11505,667.94977,0.11375674
437,512.89,664.5108,0.096328
438,509.64774,662.9144,0.078229636
439,501.443,657.66254,0.03800073
440,501.74673,656.9108,0.03352323
441,501.2785,656.49554,0.059382495
442,501.08755,655.1828,0.048519973
443,500.8061,655.3266,0.038616877
444,509.6099,674.06415,0.028480692
445,498.82904,658.56915,0.017687539
446,498.00742,658.463,0.018855194
447,497.5481,657.8987,0.024049357
448,497.2343,658.2181,0.02048374
449,496.20346,657.57904,0.020830594
450,495.56488,657.7497,0.019392008
451,499.78027,666.3535,0.018417204
452,1206.2194,738.53345,0.020511672
453,1205.7485,739.29,0.015934905
454,499.64478,667.04767,0.017282218
455,494.50195,657.76666,0.022153815
456,493.9772,648.36127,0.023329455
457,493.56488,648.1529,0.02267971
458,492.89572,647.87665,0.025778593
459,493.54895,657.4092,0.031315584
460,493.38522,657.8273,0.030306753
461,493.4344,657.5136,0.03666641
462,493.33862,658.0171,0.031716295
463,493.4139,658.1551,0.0313408
464,493.3564,658.183,0.029916335
465,493.1142,658.2595,0.030677669
466,493.07053,658.634,0.02910053
467,492.90875,659.682,0.020154532
468,1213.4926,701.5733,0.018880593
469,1213.2247,701.55536,0.019891847
470,1213.4299,701.7834,0.019444639
471,1218.8386,713.46246,0.016482009
472,1213.1963,701.11346,0.022686623
473,491.00302,633.6963,0.026809849
474,490.95483,633.38293,0.017861027
475,491.7563,632.914,0.07451497
476,491.97345,631.9554,0.10378175
477,491.03845,631.8082,0.030459836
478,362.9563,517.22314,0.032522157
479,490.68558,630.1504,0.03661769
480,491.74472,642.3723,0.026703922
481,491.88245,643.0004,0.025264546
482,1213.9731,691.6956,0.039854765
483,1213.4935,696.8965,0.03017455
484,1213.4946,695.9248,0.028766403
485,1214.8053,691.2609,0.037775863
486,1219.7166,691.3006,0.027377939
487,1219.8357,691.1306,0.026726082
488,1219.5315,690.6079,0.028230853
489,1213.6305,683.3405,0.0596922
490,1213.8538,683.62,0.038412847
491,1214.1685,683.3704,0.048871424
492,366.3831,490.54752,0.045024384
493,362.82648,490.44254,0.16670741
494,363.4619,489.3456,0.13445875
495,363.52963,488.56366,0.25554547
496,363.8071,487.72946,0.253527
497,364.27194,486.29285,0.11683795
498,362.66754,485.27478,0.13013597
499,359.1353,479.7428,0.12566939
500,358.42856,479.34024,0.09551958
501,1220.4978,674.5793,0.027259989
502,363.2907,476.44833,0.08362386
503,367.15598,474.8545,0.07345536
504,364.66522,474.73907,0.11407545
505,1220.7891,671.83954,0.046835218
506,1221.4966,673.15247,0.036458842
507,363.79086,474.48517,0.06675073
508,363.24054,474.22632,0.09721182
509,363.37848,474.61386,0.08373353
510,366.26074,474.95813,0.046424363
511,366.91174,475.04953,0.031793624
512,366.73563,474.9295,0.056033943
513,364.2276,475.19833,0.18334799
514,364.86084,474.84134,0.24438165
515,364.68738,474.86206,0.20210303
516,364.59167,475.391,0.20466737
517,364.79,474.6747,0.13299711
518,364.51663,475.40994,0.12220511
519,364.00497,475.72348,0.16712023
520,363.02023,476.72598,0.21902792
521,362.9007,477.34213,0.28584453
522,362.54782,477.94827,0.419003
523,361.62042,479.8411,0.3662178
524,361.02948,479.30078,0.394604
525,359.70868,477.09958,0.36792105
