scorer,DLC_Resnet50_Thesis_Crab_9_25Sep25shuffle1_snapshot_010,DLC_Resnet50_Thesis_Crab_9_25Sep25shuffle1_snapshot_010,DLC_Resnet50_Thesis_Crab_9_25Sep25shuffle1_snapshot_010
801,1047.9203,895.29486,0.9942372
802,1047.3486,896.17834,0.96749026
803,1047.335,897.3058,0.9856133
804,1046.3002,896.84576,0.9930152
805,1046.4576,896.47534,1.0
806,1046.3777,896.24817,0.9970256
807,1045.7288,896.2864,0.9901477
808,1045.8168,896.8656,0.98849005
809,1045.7904,897.8452,0.9905311
810,1046.3407,901.0426,0.9623432
811,1046.3114,903.78015,0.86358213
812,1039.4296,908.2485,0.43559217
813,1029.5585,916.0857,0.06244835
814,1902.1927,896.6974,0.028057152
815,1902.1473,896.54004,0.028189108
816,1902.1825,896.6866,0.032257795
817,1902.2892,897.3261,0.030308962
818,1902.1318,896.4332,0.026452871
819,1902.1724,896.76526,0.029098606
820,1902.128,896.41876,0.029412432
821,1902.0718,896.35626,0.03017467
822,1902.0454,895.8702,0.0286725
823,1902.1361,896.35345,0.03144857
824,1902.111,896.21466,0.029250475
825,1902.0316,896.1926,0.029448679
826,1902.0522,896.283,0.029791983
827,1902.1191,896.41315,0.028361117
828,1902.171,896.5236,0.029709177
829,993.16644,945.9732,0.043783817
830,1902.2601,896.7097,0.028833436
831,1902.2273,896.7965,0.029036544
832,1902.0635,896.17645,0.026653709
833,988.51794,951.343,0.01845395
834,1902.0135,895.8196,0.023416048
835,1902.1581,896.2119,0.027023874
836,1902.1223,896.1488,0.027677646
837,1902.0642,896.015,0.02669053
838,1902.0812,896.1761,0.02804194
839,1902.1613,896.5292,0.028617384
840,1902.0571,895.9267,0.027043339
841,989.904,940.6365,0.029204266
842,1902.0726,896.0485,0.025941953
843,1902.0726,895.9098,0.02666588
844,1902.1615,896.5464,0.028858934
845,989.2016,941.0611,0.05294262
846,988.8387,941.6289,0.037273463
847,988.5672,942.74866,0.04562039
848,1902.0707,896.2116,0.026602764
849,1902.1583,896.4753,0.026876241
850,1902.1246,896.4869,0.02810435
851,1902.1077,896.2924,0.02729585
852,1902.1677,896.54846,0.027411716
853,1902.0834,896.2228,0.027691465
854,1902.133,896.41425,0.028910736
855,1902.0908,896.30396,0.028099502
856,1902.0902,896.45233,0.027793908
857,1902.1321,896.6411,0.027473452
858,1902.1852,896.7191,0.02675954
859,1902.1375,896.37286,0.028666051
860,1902.1517,896.3827,0.029684283
861,1902.1542,896.32715,0.030433716
862,1902.149,896.6246,0.02960934
863,1902.1484,896.53235,0.030080479
864,1902.107,896.673,0.030277396
865,1902.1232,896.4737,0.029922117
866,1902.13,896.4621,0.030472578
867,1902.1396,896.36725,0.028827164
868,1902.1697,896.4917,0.026990365
869,1093.1831,846.473,0.036760688
870,1093.2361,846.9811,0.03169093
871,1902.2256,896.91614,0.02890703
872,1902.0925,896.33636,0.029854132
873,1902.1953,896.6662,0.030097881
874,1902.1279,896.4928,0.027654104
875,1091.4387,834.4627,0.04409044
876,1902.1893,896.61597,0.029625142
877,989.9896,940.06946,0.041922584
878,989.643,941.2812,0.09704374
879,990.6571,940.6024,0.0863887
880,990.6188,939.7833,0.0461617
881,990.90924,939.77716,0.16298094
882,991.10986,940.50696,0.2407139
883,991.32605,940.4926,0.16680543
