scorer,DLC_Resnet50_Thesis_Crab_9_25Sep25shuffle1_snapshot_010,DLC_Resnet50_Thesis_Crab_9_25Sep25shuffle1_snapshot_010,DLC_Resnet50_Thesis_Crab_9_25Sep25shuffle1_snapshot_010
87,579.6053,201.99207,0.86152625
88,581.28674,201.51373,0.8557723
89,583.824,203.0237,0.82704467
90,586.2773,203.3904,0.78111494
91,587.8645,204.98685,0.78201544
92,587.71606,206.09666,0.6749915
93,587.8664,206.66576,0.6684761
94,588.3225,207.2726,0.68818015
95,588.647,206.85876,0.7225606
96,589.3919,206.79192,0.7313094
97,591.36224,205.7921,0.6757024
98,592.0651,205.5618,0.6883106
99,592.8721,205.18242,0.7083486
100,594.5275,204.51317,0.7492704
101,595.0763,203.52762,0.7792182
102,595.28394,202.67406,0.75246125
103,595.90894,201.08168,0.76841
104,597.3357,199.35287,0.784927
105,598.78107,198.23999,0.8496169
106,599.3247,197.58655,0.8789315
107,599.3247,196.68497,0.866725
108,599.2159,196.4531,0.88895595
109,600.8742,196.19109,0.8415701
110,602.65546,195.87283,0.8729817
111,604.0167,195.94943,0.8673652
112,605.47437,195.52176,0.82591635
113,607.3066,194.92412,0.77862966
114,609.2967,193.41925,0.77676076
115,611.7626,193.72075,0.7908211
116,614.80743,192.53821,0.7811974
117,617.7204,192.34352,0.75192213
118,619.9603,192.97774,0.7210289
119,620.7845,192.99976,0.7688176
120,621.79944,192.25217,0.7815544
121,622.64496,191.69334,0.7552323
122,624.68976,191.21736,0.73025435
123,626.4882,190.4661,0.8079793
124,629.94525,188.67738,0.89371806
125,631.89417,187.4691,0.89009637
126,634.4807,186.11884,0.89049345
127,637.79486,185.58833,0.7915442
128,640.6373,184.2988,0.76254475
129,642.75525,183.67336,0.80885154
130,643.1,183.03844,0.8430971
131,643.57043,181.98006,0.8351397
132,644.3464,180.44295,0.86430174
133,645.781,179.39876,0.84890985
134,645.7682,177.76085,0.8248487
135,646.7672,176.98944,0.8341844
136,647.1877,176.77777,0.8715919
137,646.93506,176.45921,0.8285034
138,650.24963,174.66124,0.8649528
139,653.58136,174.12587,0.859445
140,656.63324,173.49924,0.82156634
141,659.8403,173.90234,0.88180715
142,662.95166,172.87366,0.8557288
143,665.7971,171.20255,0.91865426
144,668.9651,169.87599,0.8904663
145,672.83496,169.14664,0.8190112
146,674.88837,169.25934,0.8546742
147,677.7812,168.80775,0.8470528
148,678.8673,169.00478,0.84140193
149,681.7412,169.41241,0.8052059
150,684.7654,168.74934,0.76638377
151,688.3928,169.47955,0.7786017
152,692.0652,168.73553,0.8150175
153,696.35297,168.91222,0.8425816
154,699.08856,169.41058,0.8274236
155,704.02386,169.8508,0.70549554
156,707.4565,171.4874,0.68763846
157,712.0722,170.96657,0.6904862
158,715.52026,170.50255,0.74872816
159,716.4441,168.82484,0.83079886
160,717.7808,167.0854,0.81700504
161,718.9256,166.66942,0.7811338
162,721.4285,166.68562,0.7970214
163,724.7511,166.44742,0.7962325
164,728.39514,165.67903,0.84213907
165,731.7665,165.8907,0.8171225
166,734.8196,165.68591,0.8354064
167,737.80774,166.77225,0.8037233
168,741.8347,166.79044,0.8378724
169,744.6955,167.07207,0.82726485
170,747.49133,167.4932,0.83254766
171,751.1448,167.16255,0.8110678
172,754.1981,168.26262,0.78024685
173,755.4564,168.39165,0.7850979
174,755.18787,167.45975,0.7923026
175,755.9464,168.65056,0.8129013
176,756.1721,168.98544,0.8398153
177,756.1915,169.2,0.8386152
178,757.23627,169.09637,0.838551
179,758.31885,168.62703,0.8201379
180,759.42084,167.85751,0.8106936
181,760.77313,167.38234,0.8443009
182,761.58826,166.94946,0.8632754
183,762.07605,166.83551,0.8786268
184,762.0812,167.05496,0.88016057
185,762.27814,167.63187,0.8800999
186,762.4235,167.22926,0.88546944
187,762.3524,167.38196,0.86916655
188,762.2558,167.0983,0.8692999
189,761.91016,166.68008,0.8583245
190,761.94525,166.53755,0.86595875
191,761.77625,166.81444,0.8702568
192,761.57715,167.0973,0.8539439
193,760.9194,167.29733,0.8363615
194,760.6333,167.35457,0.82331014
195,761.3209,167.78777,0.8030713
196,761.7762,168.56021,0.834642
197,762.5366,168.60231,0.8153704
198,762.9098,167.90665,0.86568785
199,763.1491,167.80771,0.8496186
200,764.70325,168.64857,0.84726155
201,765.07556,168.20587,0.8612134
202,765.71,168.36864,0.8141178
203,766.4404,167.98984,0.78687495
204,767.34576,166.95444,0.79852307
205,768.89795,166.6633,0.8276484
206,770.1012,166.1335,0.83524156
207,771.492,165.22328,0.8485901
208,772.6148,163.93037,0.8446125
209,774.65295,163.29176,0.8135375
210,777.1799,162.80817,0.85939956
211,779.35706,161.83298,0.83633363
212,782.2838,160.74773,0.76801896
213,784.61444,160.04663,0.7462503
214,788.5956,158.722,0.8103782
215,792.2217,157.36296,0.8325235
216,796.05646,156.43535,0.80388784
217,800.13403,156.59058,0.76055276
218,803.50793,156.87428,0.8388416
219,806.1589,158.02596,0.7997916
220,807.7514,157.49026,0.8250279
221,809.0522,156.57043,0.87180734
222,810.6745,156.13246,0.88618976
223,812.8818,155.18433,0.8692836
224,815.91016,154.66136,0.8001637
225,818.91125,153.81015,0.8169343
226,822.777,153.07446,0.78912246
227,826.9863,152.33632,0.77306676
228,830.7962,153.12943,0.7081286
229,835.34125,152.95364,0.7493188
230,838.80035,152.4348,0.7585833
231,840.7022,152.87372,0.7164695
232,843.2882,152.34036,0.74326414
233,846.85815,153.25424,0.6674188
234,848.84174,153.89731,0.7206681
235,854.64905,152.83168,0.7434104
236,858.7745,151.49435,0.7411368
237,862.7676,152.17719,0.6739416
238,867.62146,152.6244,0.7344203
239,870.3172,153.29936,0.73712707
240,871.6479,153.2261,0.7461164
241,872.08966,152.7425,0.75038415
242,873.70544,153.47496,0.79884535
243,876.082,153.30202,0.7865203
244,878.23566,153.88719,0.7652671
245,882.4822,154.86443,0.7434736
246,886.7869,155.09343,0.7346272
247,891.1232,156.07555,0.7232886
248,893.35516,156.03072,0.7040214
249,896.2427,156.46494,0.6915615
250,899.25854,157.24411,0.7282436
251,904.28345,156.81766,0.7680657
252,908.3404,156.5441,0.7990537
253,913.15845,157.12547,0.76057756
254,918.9144,157.81284,0.7460686
255,922.5927,160.16727,0.7499291
256,925.5562,162.95352,0.65018976
257,927.8064,163.91257,0.65259445
258,928.898,162.96117,0.7133419
259,929.9839,162.70564,0.79510057
260,932.2756,161.69902,0.78788686
261,933.5903,160.89452,0.73339075
262,937.29456,161.47832,0.7534194
263,939.9816,162.12291,0.7512232
264,942.6882,162.01472,0.7389261
265,946.12476,161.70674,0.7420011
266,948.9516,161.89528,0.7737851
267,951.9013,162.64566,0.75160146
268,953.87646,162.7825,0.75681394
269,956.38354,162.62044,0.73126894
270,958.30334,162.63731,0.6714911
271,961.9367,162.47061,0.7090608
272,964.12726,161.78835,0.6967287
273,967.78235,163.88538,0.68389887
274,970.15656,165.07626,0.7843152
275,972.9219,166.47086,0.78661424
276,974.8122,167.2399,0.7406714
277,976.37006,166.42834,0.72696507
278,978.1867,166.60211,0.75620973
279,981.48676,167.57664,0.74010396
280,983.59247,168.6362,0.7238772
281,986.2114,170.22862,0.7900294
282,988.97327,171.26462,0.7625184
283,991.54663,173.43079,0.6741517
284,993.4904,176.4466,0.60395974
285,994.8905,177.37888,0.5796545
286,996.59595,177.79373,0.6051277
287,998.251,178.39038,0.6511751
288,1002.1749,180.44237,0.7118884
289,1006.7979,181.43993,0.7523216
290,1010.61847,182.6901,0.7189833
291,1012.94635,184.62198,0.74249536
292,1016.23505,185.9805,0.7556344
293,1020.63153,188.22775,0.77699685
294,1023.7059,192.07405,0.69246745
295,1024.692,191.71173,0.6389214
296,1026.6958,189.98633,0.7957973
297,1029.2278,189.48979,0.8378139
298,1031.247,188.12625,0.7770551
299,1034.509,188.19211,0.81890637
300,1037.5422,190.08049,0.77545744
301,1039.8302,191.97298,0.69352305
302,1041.3641,192.58727,0.7039181
303,1043.3108,194.663,0.81402963
304,1045.5446,196.00743,0.8360847
305,1046.7305,197.16151,0.77168953
306,1049.1925,199.63966,0.7526144
307,1051.1877,202.06934,0.7942041
308,1053.1476,204.56508,0.796857
309,1054.8507,206.38715,0.7164536
310,1056.8645,209.76479,0.62422997
311,1058.5625,211.48741,0.73536164
312,1060.4974,214.13405,0.716334
313,1062.5822,216.71767,0.69750595
314,1064.526,216.93987,0.7268525
315,1067.3777,217.12566,0.76513165
316,1068.4594,217.47116,0.7833701
317,1070.337,216.8782,0.79437333
318,1072.9536,216.62558,0.7785445
319,1075.9607,217.51207,0.80730313
320,1078.1538,219.05089,0.83845764
321,1079.9717,221.24878,0.82020855
322,1082.3848,222.79002,0.7495748
323,1084.2047,224.34299,0.710156
324,1086.0914,225.67325,0.6683901
325,1088.1289,226.43903,0.7442373
326,1089.7068,227.38739,0.8060598
327,1090.9939,229.1213,0.78937966
328,1092.768,231.2332,0.7387293
329,1095.717,232.90149,0.73658925
330,1099.185,236.28436,0.79668105
331,1101.3138,238.7146,0.7334431
332,1103.2906,241.4248,0.63111836
333,1103.2223,243.61607,0.5972134
334,1105.0583,245.72424,0.6889725
335,1106.6533,245.47198,0.80515695
336,1107.7178,245.26971,0.80513316
337,1110.3624,245.09158,0.82306504
338,1113.7062,245.19983,0.8146303
339,1115.808,246.98466,0.88393086
340,1118.8864,249.33083,0.8736488
341,1118.4281,249.97487,0.87027013
342,1119.4956,251.32716,0.8294097
343,1119.419,251.7001,0.7930777
344,1119.9595,252.35002,0.7782611
345,1120.4191,253.24129,0.7122859
346,1121.6315,254.17351,0.73789626
347,1123.1133,255.48553,0.7480647
348,1124.9103,257.28186,0.7216348
349,1124.6029,259.0379,0.7007285
350,1127.4828,260.67734,0.6475515
351,1129.9575,261.98053,0.7132165
352,1130.1951,262.59143,0.71099
353,1131.4003,264.66904,0.66321075
354,1132.7607,267.4176,0.69853324
355,1133.1534,269.12082,0.71447814
356,1134.4805,269.77533,0.7410323
357,1137.5721,271.62924,0.76090765
358,1138.2175,271.98737,0.8091384
359,1139.6201,273.95297,0.85862327
360,1140.9448,276.03027,0.86146873
361,1143.2107,278.20392,0.81800467
362,1144.4823,279.4364,0.84059286
363,1147.2288,282.26245,0.88915503
364,1149.17,285.16302,0.84067833
365,1150.8365,287.2875,0.7678884
366,1151.7485,290.1849,0.71982735
367,1152.2823,292.18103,0.77035767
368,1153.4432,294.26147,0.7921076
369,1155.0074,296.1486,0.7396221
370,1156.4231,297.82675,0.8257499
371,1158.6984,299.56696,0.7975052
372,1159.5194,300.60236,0.811741
373,1163.1743,304.40353,0.7332621
374,1166.115,307.4879,0.7600541
375,1168.9409,309.72678,0.8053184
376,1171.2322,312.91635,0.82006973
377,1172.8271,314.65723,0.8964215
378,1173.6844,316.23657,0.8638016
379,1174.8136,317.61783,0.8982104
380,1174.4072,318.22864,0.86513376
381,1175.2919,320.37216,0.7814522
382,1176.057,322.35657,0.7573862
383,1177.2655,325.3095,0.8219813
384,1179.5905,327.64896,0.77772456
385,1183.7433,331.05957,0.83639216
386,1186.1464,334.1608,0.9107882
387,1186.1245,337.02502,0.7673289
388,1187.123,339.50458,0.7862857
389,1189.3204,342.33545,0.8090997
390,1190.9819,344.94885,0.81259197
391,1192.4796,347.45654,0.7905992
392,1195.5078,350.18958,0.7992457
393,1197.8479,355.62408,0.7674074
394,1201.014,360.35132,0.79023576
395,1203.85,364.5688,0.87343496
396,1205.0182,368.1337,0.79110974
397,1205.8927,373.116,0.77439314
398,1207.4781,376.92975,0.7208341
399,1208.3536,378.5665,0.7822111
400,1209.4818,380.35263,0.82100236
401,1210.7568,383.21515,0.8033771
402,1210.2594,386.544,0.72175837
403,1213.6655,390.01947,0.8024857
404,1213.9222,392.9555,0.77088803
405,1214.6224,394.25128,0.7646608
406,1216.7002,397.92163,0.7856958
407,1217.6775,401.24164,0.6676238
408,1218.8323,405.7147,0.7294735
409,1219.8864,409.2914,0.75848997
410,1220.5569,412.12967,0.77172166
411,1221.1356,414.31207,0.7729252
412,1221.4463,418.73486,0.7238874
413,1222.6812,423.37936,0.7016874
414,1223.868,427.68643,0.79956764
415,1224.4025,429.09445,0.7801555
416,1225.0237,430.5934,0.7498857
417,1226.0906,430.99258,0.7558689
418,1226.8676,431.77502,0.77639747
419,1229.8783,432.0082,0.7587725
420,1232.0073,432.26962,0.75674385
421,1233.4176,434.4775,0.8061162
422,1233.0681,436.58728,0.7518762
423,1233.1617,438.16696,0.7467816
424,1234.5814,441.4212,0.7517779
425,1234.6998,443.91852,0.76646346
426,1237.013,447.23608,0.7541775
427,1238.2568,450.82584,0.76056904
428,1238.9099,452.50705,0.745374
429,1241.3646,455.1846,0.69482696
430,1240.8087,455.7918,0.5681584
431,1242.3752,460.34,0.63103306
432,1242.9337,463.62048,0.6847165
433,1243.7206,466.85025,0.71111757
434,1244.7206,470.73398,0.787596
435,1243.9108,473.00488,0.7255943
436,1243.2744,476.15958,0.77180254
437,1241.0328,480.0842,0.7227509
438,1240.7764,483.5986,0.677633
439,1241.3909,485.31723,0.7616506
440,1242.5022,486.84235,0.77958083
441,1242.8367,487.44547,0.75465834
442,1245.2579,488.022,0.84526247
443,1246.525,488.50027,0.82825613
444,1246.1964,490.39294,0.708261
445,1247.7396,493.6949,0.7252779
446,1247.0421,497.1684,0.7027893
447,1246.8026,500.1056,0.7120264
448,1247.4128,502.9911,0.68363845
449,1249.1975,505.66367,0.68504596
450,1250.2205,507.80862,0.7898565
451,1251.0686,510.7045,0.74202
452,1251.5867,513.4518,0.7670876
453,1251.0226,516.3278,0.75433654
454,1252.1677,520.26276,0.7248106
455,1250.4454,522.8298,0.71371263
456,1251.669,528.612,0.71525055
457,1250.6481,531.6723,0.71440023
458,1250.0636,535.16614,0.7364168
459,1248.7429,536.6435,0.7016973
460,1249.0504,538.2709,0.7126574
461,1248.6909,540.2915,0.7045264
462,1248.9966,540.6418,0.7189597
463,1249.3816,541.7586,0.7265278
464,1251.557,543.54065,0.7980142
465,1253.6696,544.5191,0.8007676
466,1254.4918,545.6689,0.80663127
467,1255.3878,548.43256,0.8288205
468,1255.8357,551.37616,0.7896296
469,1254.472,553.7006,0.82133526
470,1253.9117,557.07874,0.8583932
471,1253.9043,560.7402,0.7813998
472,1253.854,563.7677,0.74039334
473,1254.5967,565.3042,0.7405813
474,1256.0955,568.17285,0.7297254
475,1256.9518,570.3966,0.7697098
476,1257.3372,572.704,0.7382459
477,1257.6952,573.8096,0.7134109
478,1259.2351,577.89325,0.7358502
479,1258.6306,581.0028,0.7937371
480,1258.0931,583.51184,0.7839725
481,1259.2637,587.5188,0.75410044
482,1258.5848,590.7761,0.79090863
483,1258.4745,595.4902,0.8347069
484,1257.3606,598.3778,0.83198905
485,1256.2432,601.05707,0.7793002
486,1255.4159,602.9674,0.7762929
487,1254.9944,604.1379,0.8015174
488,1254.8146,605.0941,0.8163235
489,1254.7053,605.6475,0.8312771
490,1254.8696,606.6117,0.8002404
491,1253.9226,607.5429,0.77236575
492,1252.6973,608.1378,0.69106156
493,1253.1063,609.1408,0.7156365
494,1253.7512,611.8678,0.74862
495,1253.5352,613.38904,0.7068928
496,1253.3516,615.35034,0.67693144
497,1254.326,618.7109,0.6947541
498,1255.0471,620.7032,0.7180979
499,1254.6962,622.80634,0.7184098
500,1254.8684,625.45374,0.6661572
501,1255.0414,627.48456,0.65159947
502,1253.9136,629.0433,0.5886555
503,1253.2542,631.1656,0.57147276
504,1253.3324,633.44354,0.59268606
505,1251.752,633.82745,0.63098025
506,1251.0728,634.5379,0.67332196
507,1250.5178,636.17413,0.7082382
508,1249.7789,637.0572,0.71315634
509,1248.9934,639.3288,0.692927
510,1248.2892,641.81616,0.64325744
511,1247.1462,644.0168,0.67620087
512,1246.0245,647.271,0.7173521
513,1245.1428,651.0945,0.6815575
514,1242.1415,653.6697,0.7223584
515,1239.9214,654.61774,0.70992696
516,1238.0924,654.4959,0.6965317
517,1237.8098,655.3225,0.75458497
518,1237.9248,656.4059,0.7305755
519,1238.402,657.1667,0.72088
520,1239.1144,658.03625,0.73465574
521,1240.6792,659.7031,0.8085488
522,1241.469,661.69415,0.8309329
523,1241.8198,663.34485,0.8266481
524,1241.4426,664.9917,0.79360574
525,1241.3267,667.11505,0.81319517
526,1240.3329,669.74884,0.797693
527,1240.0117,673.4933,0.7656275
528,1239.1477,673.88434,0.74474096
529,1238.1432,675.48425,0.75040734
530,1237.6835,678.3944,0.7265509
531,1237.3705,682.668,0.7357725
532,1234.9259,684.01685,0.67054236
533,1232.4564,686.6316,0.6065875
534,1230.1245,688.65656,0.57930446
535,1230.388,691.07495,0.5986495
536,1229.8445,694.576,0.69803214
537,1228.3119,695.9763,0.7189406
538,1227.6573,698.55005,0.68902904
539,1226.335,700.10474,0.71718705
540,1224.6106,701.5923,0.76400596
541,1223.9431,704.3721,0.72106034
542,1225.3315,707.50653,0.77240354
543,1225.0044,710.277,0.78755736
544,1225.5009,712.23975,0.7472848
545,1226.5186,714.08716,0.75295556
546,1225.8279,714.9754,0.7873109
547,1224.4315,715.9821,0.81508213
548,1224.0958,718.22675,0.8462198
549,1222.731,719.8425,0.8590758
550,1221.2167,721.3172,0.8268864
551,1220.5078,724.1762,0.81892264
552,1220.9318,728.82227,0.73423237
553,1221.0487,732.3179,0.8127368
554,1220.5409,734.96533,0.7770658
555,1218.6049,737.4195,0.72397864
556,1216.6648,739.85803,0.6470421
557,1215.3639,741.60223,0.6280519
558,1214.1632,744.84326,0.56462836
559,1213.2722,746.4573,0.5907048
560,1211.278,749.3297,0.61029625
561,1208.919,750.3326,0.56478715
562,1207.8837,751.66595,0.61492056
563,1205.8738,753.3386,0.59732956
564,1203.3556,755.09735,0.59099275
565,1202.9895,754.88055,0.6460146
566,1202.8661,756.4738,0.64810675
567,1203.1278,757.6973,0.70356756
568,1205.1301,760.84534,0.786096
569,1205.4131,762.81696,0.84433395
570,1205.6522,764.3133,0.88420343
571,1204.4697,766.2895,0.84627324
572,1202.5698,767.4201,0.8050585
573,1201.4286,768.7328,0.71218646
574,1200.1821,770.4648,0.71332425
575,1198.8749,772.72296,0.72781587
576,1198.405,774.2762,0.71982855
577,1197.7816,778.5996,0.66786236
578,1195.4547,781.8143,0.6435786
579,1192.7504,784.82806,0.5387072
580,1191.537,788.2689,0.5781512
581,1190.2668,789.6645,0.5246649
582,1189.7413,790.70056,0.49930957
583,1189.8165,794.88513,0.5013422
584,1188.7106,797.402,0.587003
585,1187.4974,799.1015,0.6846374
586,1186.521,802.9035,0.6282493
587,1185.2706,804.2989,0.6590327
588,1184.0016,806.0457,0.6155219
589,1182.1132,807.1844,0.59523237
590,1179.3201,808.2682,0.5932863
591,1176.4363,811.39954,0.5565718
592,1175.5067,811.0495,0.61222386
593,1176.692,811.12537,0.6635906
594,1176.1613,811.6568,0.69685435
595,1175.448,812.8404,0.7113053
596,1174.4574,815.6056,0.7061189
597,1173.5328,817.71747,0.7478606
598,1172.2744,819.98566,0.71430856
599,1170.918,821.7001,0.6915873
600,1169.6022,823.558,0.6041288
601,1168.6396,827.95844,0.56680095
602,1166.2886,830.7442,0.51566136
603,1164.5459,832.51056,0.51598036
604,1163.4788,836.05194,0.5278031
605,1162.5087,838.29663,0.5148845
606,1161.7777,840.2179,0.5010496
607,1161.8251,844.6486,0.4566935
608,1160.6476,845.14087,0.4983385
609,1156.4374,848.2633,0.487985
610,1153.6575,849.4053,0.5174993
611,1150.4684,850.7824,0.51443076
612,1147.2445,852.427,0.55787927
613,1143.9124,855.59955,0.5013282
614,1141.4396,858.15765,0.5300146
615,1138.22,859.13855,0.50149435
616,1135.2504,861.9359,0.48727158
617,1133.0167,861.42596,0.50335157
618,1133.0408,861.99,0.58008885
619,1133.6517,862.1515,0.59379786
620,1134.1455,863.9095,0.6241613
621,1135.0559,865.43024,0.60235405
622,1134.6409,865.92596,0.58642113
623,1134.0012,866.82404,0.6309357
624,1133.0082,868.6572,0.67516404
625,1131.5361,869.82513,0.7260532
626,1130.1888,871.41486,0.6822531
627,1128.8542,873.1893,0.6433915
628,1128.2198,874.6011,0.6070075
629,1127.0859,877.4436,0.6295044
630,1124.696,880.0189,0.6446692
631,1122.7616,880.45245,0.6146483
632,1120.1293,881.7119,0.5696376
633,1119.3071,882.05304,0.53634185
634,1116.8464,885.2006,0.60430044
635,1114.9331,886.17194,0.5775545
636,1112.2158,886.00415,0.5483654
637,1111.278,890.9028,0.47509795
638,1109.4894,892.1073,0.5287417
639,1106.6125,892.3792,0.5496913
640,1104.3628,893.9029,0.55163527
641,1101.9901,894.9256,0.535243
642,1099.3469,898.33813,0.55542433
643,1095.928,898.2332,0.46896514
644,1093.4177,900.3261,0.4350305
645,1091.0935,900.4154,0.43946755
646,1089.6632,900.45374,0.47677657
647,1090.4783,900.69507,0.60571086
648,1092.2102,902.9288,0.6920986
649,1093.2286,904.99963,0.67524433
650,1093.599,905.997,0.7354213
651,1092.6686,906.90894,0.7679678
652,1092.2349,908.28955,0.7921538
653,1090.6892,909.41003,0.77057797
654,1087.9032,910.712,0.6469664
655,1085.4572,912.81396,0.6685491
656,1083.7426,913.4276,0.74501985
657,1081.0685,915.4437,0.7341696
658,1079.2437,917.36865,0.72351825
659,1077.8843,918.16406,0.67829275
660,1075.9121,919.14386,0.6857138
661,1073.6755,922.3639,0.5984553
662,1071.5751,922.92145,0.55644476
663,1068.5961,924.1233,0.57770294
664,1064.658,924.51263,0.57335657
665,1064.1862,925.4195,0.64767444
666,1063.0415,926.47833,0.64621675
667,1060.3317,928.08514,0.6358172
668,1057.4296,929.76886,0.5637011
669,1054.6215,931.9973,0.5641832
670,1052.7477,933.65247,0.5849048
671,1049.8508,934.75653,0.5810024
672,1047.21,934.7795,0.5971725
673,1045.0974,936.93164,0.633164
674,1044.5298,936.8954,0.65555966
675,1043.1666,937.36084,0.6339049
676,1043.0962,937.4488,0.62136245
677,1043.2484,937.4905,0.6338228
678,1043.8582,939.1915,0.74893975
679,1044.4276,940.001,0.7943385
680,1044.4492,941.5818,0.7933657
681,1043.8931,942.16675,0.7859703
682,1042.692,943.07184,0.7434765
683,1040.1567,943.84686,0.65095955
684,1038.0544,945.45306,0.7074697
685,1035.4711,947.64484,0.7087562
686,1033.7338,947.86096,0.7007602
687,1031.9702,948.35406,0.6837772
688,1031.0593,949.6447,0.6832862
689,1029.1361,950.92975,0.7032574
690,1028.1276,951.77655,0.70760053
691,1027.0677,954.2339,0.65782297
692,1023.94055,956.1686,0.619612
693,1021.86365,956.54065,0.6813665
694,1019.4748,956.8538,0.70151097
695,1016.3714,958.4937,0.69396627
696,1014.7639,958.9248,0.7027312
697,1012.763,958.8754,0.69699985
698,1010.7911,959.5075,0.6568771
699,1008.57416,960.38354,0.59007543
700,1005.5505,961.53687,0.65392125
701,1002.99286,962.75366,0.6553612
702,1001.37366,963.3927,0.6171321
703,999.11115,964.18567,0.6341213
704,997.2654,965.07184,0.6516003
705,995.72156,966.313,0.6480031
706,994.5794,966.88477,0.6492061
707,993.396,966.66095,0.63183576
708,992.5441,966.62524,0.5452473
709,991.4372,967.5951,0.5746485
710,991.35297,967.6527,0.5295963
711,991.58057,967.96875,0.48104158
712,990.4608,969.2699,0.53046143
713,990.5218,969.6354,0.5585599
714,990.47485,970.72424,0.59196955
715,990.70734,970.2564,0.6113283
716,990.3479,969.25287,0.5920285
717,990.4591,969.3425,0.5839629
718,990.6753,969.9219,0.5788629
719,990.1848,969.118,0.6072155
720,990.3519,970.0094,0.5816504
721,990.77203,968.7675,0.6013376
722,990.61694,968.2195,0.67726344
723,991.3977,967.0513,0.6142106
724,996.2135,961.7483,0.55714375
725,1002.2571,958.7151,0.5197457
726,1006.4749,954.304,0.48161587
727,1011.9422,949.489,0.42385423
728,1016.3431,947.1698,0.45265004
729,1021.82996,944.2694,0.5988803
730,1026.3271,941.836,0.649263
731,1031.4161,940.84094,0.6849853
732,1035.1189,938.52765,0.71743226
733,1038.1903,936.95026,0.6928459
734,1039.9971,937.2685,0.6507495
735,1041.7072,937.96893,0.7070519
736,1042.2728,937.8663,0.712493
737,1042.5743,937.9419,0.7374744
738,1042.8152,938.56506,0.74741745
739,1042.5186,938.7612,0.7592779
740,1042.3104,939.2443,0.75222915
741,1042.6377,939.3005,0.76385456
742,1042.1436,939.4847,0.73835117
743,1042.36,939.6744,0.74469656
