scorer,DLC_Resnet50_Thesis_Crab_9_25Sep25shuffle1_snapshot_010,DLC_Resnet50_Thesis_Crab_9_25Sep25shuffle1_snapshot_010,DLC_Resnet50_Thesis_Crab_9_25Sep25shuffle1_snapshot_010
87,1443.694,721.1967,0.01417561
88,1443.6179,721.2052,0.014105472
89,589.83075,651.63544,0.28563592
90,580.1534,675.1892,0.02759331
91,628.7378,698.8499,0.07150925
92,588.4951,589.36444,0.13353623
93,601.6707,571.14355,0.48957068
94,605.317,569.6781,0.42888805
95,516.15155,672.72894,0.028374404
96,464.5442,687.4028,0.023107745
97,564.4131,675.208,0.014058405
98,1443.6594,721.2273,0.014066776
99,1443.6555,721.192,0.0140611315
100,726.1601,676.16724,0.017866112
101,1443.6816,721.2193,0.01387026
102,1443.6605,721.19104,0.013785811
103,1443.6869,721.2322,0.013556574
104,1443.6752,721.2276,0.01377945
105,1443.6722,721.28796,0.013626918
106,1443.6816,721.2751,0.013701608
107,547.39825,545.8834,0.013599154
108,1443.6393,721.21063,0.013760139
109,1443.6548,721.26996,0.013866681
110,1443.6445,721.24347,0.014045967
111,1443.6244,721.28796,0.013536286
112,1443.6189,721.335,0.013461728
113,1443.6152,721.3841,0.013372516
114,1443.6891,721.3047,0.013363348
115,1443.6671,721.33984,0.013282721
116,1443.5941,721.3079,0.013490345
117,1443.6262,721.3382,0.012959749
118,1443.592,721.2333,0.013504894
119,1443.6041,721.2052,0.013523005
120,1443.5723,721.29205,0.013397762
121,1443.5927,721.3536,0.013276184
122,450.07828,837.56805,0.014135164
123,548.1354,930.2501,0.01516403
124,548.4327,930.4525,0.017668672
125,449.34915,836.2135,0.017075008
126,422.22708,865.6851,0.015617942
127,1443.6228,721.3692,0.0130355945
128,1443.6053,721.2881,0.013356934
129,1443.6068,721.3122,0.013278884
130,547.48834,930.0727,0.015106069
131,533.47314,928.4766,0.014981535
132,1443.5718,721.2936,0.013597417
133,534.14325,928.0775,0.017577404
134,534.50946,927.38617,0.017600473
135,534.27277,927.76733,0.016691508
136,534.2974,927.91907,0.01645129
137,534.3666,927.23346,0.015911864
138,1443.6179,721.294,0.013729182
139,520.33777,914.7597,0.014042066
140,534.48126,927.90466,0.01449236
141,1443.6348,721.2695,0.013381973
142,534.12054,927.25336,0.015378448
143,1443.5925,721.29755,0.013722979
144,519.5724,913.78436,0.015068357
145,518.24493,913.69446,0.013348987
146,1443.6315,721.26337,0.01376827
147,1443.6486,721.2317,0.013928215
148,518.19104,912.8207,0.014963472
149,518.6158,912.318,0.01527139
150,1443.6516,721.2645,0.013538671
151,1443.6304,721.2829,0.013561368
152,1443.6147,721.24603,0.013880542
153,1443.6381,721.2539,0.013814292
154,1443.6293,721.2948,0.013450659
155,1443.6472,721.30054,0.01350711
156,1443.6903,721.3129,0.013230423
157,1443.645,721.21844,0.013892433
158,1443.6451,721.2544,0.014057718
159,1443.6284,721.2874,0.013821955
160,1443.6019,721.2721,0.01390237
161,1443.6808,721.2182,0.01370353
162,1443.6494,721.2447,0.013865042
163,1443.6608,721.30457,0.013442832
164,1443.6339,721.3436,0.013119587
165,1443.6626,721.29517,0.013571351
166,1443.6487,721.3033,0.013337417
167,1443.5829,721.21094,0.013875486
168,1443.6387,721.3132,0.013668362
169,1443.6869,721.2428,0.013717831
170,1443.6173,721.2466,0.013727915
171,1443.6195,721.29065,0.013535624
172,1443.6276,721.25653,0.013752551
173,1443.6501,721.2819,0.014106935
174,1443.7047,721.1716,0.014970835
175,676.6634,625.9286,0.014852144
176,676.27856,625.9343,0.016551113
177,676.28784,625.77386,0.014886003
178,1443.7043,721.08466,0.014485066
179,1443.7147,721.11755,0.014539224
180,1443.6365,721.1086,0.014666837
181,1443.6302,721.0353,0.01503505
182,1443.676,721.0656,0.01502401
183,1443.646,721.04803,0.015097205
184,1443.64,721.0415,0.015331543
185,549.8906,722.78503,0.019554984
186,549.6015,723.2451,0.015842495
187,1443.6599,720.966,0.015285387
188,1443.6659,721.06177,0.015175192
189,1443.6774,720.9857,0.015334731
190,1443.6866,720.99225,0.01505242
191,1443.7122,721.041,0.01516569
192,1443.7509,721.05786,0.014910235
193,1443.7156,720.9887,0.014727388
194,1443.7218,720.9756,0.014597625
195,1443.7341,721.0406,0.015264993
196,1443.6941,721.00464,0.015048177
197,1443.6992,721.01685,0.014980116
198,1443.7228,721.0614,0.015388233
199,1443.7035,721.1125,0.015103164
200,1443.6487,721.0678,0.015189594
201,584.6881,527.2722,0.02356435
202,584.10974,538.5354,0.028806658
203,584.00024,538.30164,0.03993402
204,584.17316,537.869,0.0488749
205,584.53503,537.9238,0.039080404
206,585.18225,528.29034,0.024024462
207,581.58984,527.84155,0.01768518
208,1443.6987,721.03125,0.015292953
209,582.3167,528.24493,0.020647505
210,582.4331,528.6299,0.024013875
211,582.6197,528.7384,0.031409293
212,581.2049,541.63776,0.023048364
213,585.1108,528.89246,0.015594839
214,585.02734,528.7222,0.029277934
215,585.28705,527.7626,0.01864874
216,1443.6917,721.09296,0.014766141
217,584.79047,527.9611,0.01950329
218,1443.6763,721.05164,0.014991917
219,581.95013,538.6331,0.024214007
220,581.30597,539.74976,0.029912483
221,1443.6833,721.0739,0.01477953
222,1443.7198,721.09937,0.014535795
223,1443.7184,721.0642,0.014571303
224,1443.6633,721.007,0.015144319
225,569.5795,544.6853,0.023668861
226,570.335,544.9418,0.022538075
227,570.31506,545.53204,0.032572392
228,571.33057,546.11145,0.030016564
229,1443.6584,721.11926,0.014983071
230,1443.686,721.1655,0.015034934
231,1443.728,721.1719,0.014809041
232,581.673,553.4742,0.018080054
233,581.627,553.5107,0.03764575
234,582.59296,553.57227,0.02382757
235,582.3705,553.63666,0.031810742
236,582.37604,553.6768,0.04000958
237,582.25433,553.20026,0.061009634
238,582.2831,553.1895,0.0560528
