scorer,DLC_Resnet50_Thesis_Crab_9_25Sep25shuffle1_snapshot_010,DLC_Resnet50_Thesis_Crab_9_25Sep25shuffle1_snapshot_010,DLC_Resnet50_Thesis_Crab_9_25Sep25shuffle1_snapshot_010
88,763.7701,746.88727,0.019005418
89,19.41665,782.76746,0.016064346
90,19.41913,782.6214,0.016499192
91,772.42163,752.2851,0.019558242
92,789.1805,963.4604,0.015357057
93,769.3074,763.905,0.4339603
94,718.1651,853.5171,0.092846885
95,716.2201,857.0912,0.20804153
96,776.8618,748.85175,0.07192072
97,679.6406,881.0618,0.019348511
98,645.9138,852.32355,0.015837647
99,716.76184,857.1909,0.08025736
100,740.4849,802.9547,0.03542927
101,19.418436,782.659,0.01582315
102,19.452942,783.1887,0.015635446
103,19.478287,783.4257,0.015075536
104,692.4272,846.3134,0.015512089
105,689.54126,826.27856,0.046204355
106,691.63165,827.01965,0.02900791
107,693.13495,848.10333,0.01589964
108,19.420147,783.2607,0.014221472
109,693.0099,833.06104,0.01472637
110,678.5638,833.9065,0.017577516
111,19.530731,783.4358,0.015496714
112,19.433279,783.18634,0.015962293
113,19.488974,783.2659,0.015237381
114,19.494957,783.1925,0.015181651
115,19.525488,783.31836,0.015062096
116,19.501167,783.44104,0.0147137875
117,19.463602,783.32764,0.015248747
118,19.450325,783.43774,0.014730682
119,19.398535,782.9939,0.014988305
120,19.398827,783.22205,0.014848709
121,19.39658,783.22784,0.014825065
122,19.42354,783.38763,0.014925156
123,19.423012,783.3954,0.015093873
124,842.81854,1029.427,0.024963103
125,827.40576,1026.534,0.025876928
126,844.1086,1029.2872,0.023651851
127,845.0865,1028.9106,0.055668492
128,827.40106,1027.8301,0.019060919
129,826.8606,1027.8081,0.015847286
130,19.47894,783.1442,0.014750179
131,848.8488,1031.6864,0.019249689
132,845.057,1030.2343,0.098102994
133,845.2719,1026.1195,0.040637013
134,826.813,1025.9165,0.016709786
135,826.48615,1025.7089,0.018818758
136,850.46014,1022.6828,0.021786487
137,808.5318,767.9252,0.019649902
138,825.1643,749.98035,0.039303105
139,824.6569,749.04004,0.05013069
140,823.9383,747.9165,0.051087245
141,19.502413,783.1639,0.015371429
142,19.439295,782.79083,0.015784292
143,19.465908,782.83813,0.01567263
144,19.413374,782.4429,0.015715085
145,19.452862,782.85345,0.015530518
146,19.520348,783.3775,0.014259333
147,19.512304,783.08356,0.014963022
148,19.485783,783.1257,0.015008163
149,19.491003,783.17126,0.014911017
150,19.507599,783.3003,0.01590614
