scorer,DLC_Resnet50_Thesis_Crab_9_25Sep25shuffle1_snapshot_010,DLC_Resnet50_Thesis_Crab_9_25Sep25shuffle1_snapshot_010,DLC_Resnet50_Thesis_Crab_9_25Sep25shuffle1_snapshot_010
87,959.18146,724.1315,0.41602704
88,962.5134,720.5525,0.4651888
89,969.90515,714.75024,0.5579349
90,973.78357,711.3264,0.5268166
91,974.1495,707.94183,0.48322347
92,975.82434,703.2213,0.4826712
93,981.5877,695.93085,0.3309846
94,984.7356,691.1836,0.40065992
95,990.3996,682.2917,0.5630474
96,996.0061,674.8552,0.45801356
97,999.9937,672.326,0.43261567
98,1003.40234,668.0036,0.6795288
99,1007.4394,662.86993,0.51471794
100,1011.3412,656.9852,0.58636373
101,1015.59564,652.4106,0.6443153
102,1019.24835,645.9192,0.49796584
103,1021.4782,641.48096,0.5113395
104,1024.7422,635.4251,0.462863
105,1028.5405,628.29517,0.4544938
106,1031.8131,622.7709,0.4223758
107,1036.0154,617.16473,0.54489654
108,1039.2921,611.5293,0.45076177
109,1042.9697,605.5973,0.56981707
110,1043.9503,600.6714,0.5384568
111,1046.1383,595.0337,0.44212708
112,1048.2455,590.69055,0.43779606
113,1051.1279,580.893,0.5703613
114,1053.942,575.49066,0.6279883
115,1056.695,568.3292,0.63745964
116,1059.0065,561.1046,0.574821
117,1062.0222,555.4087,0.5873002
118,1063.3837,548.54663,0.6273779
119,1064.1256,544.2107,0.5716005
120,1064.5253,538.1942,0.5634045
121,1065.7512,532.7597,0.6039136
122,1067.3783,528.0683,0.625748
123,1068.1538,525.8962,0.6635693
124,1067.8792,523.5218,0.62564546
125,1065.3575,521.1289,0.46384063
126,1064.2543,515.6316,0.21124199
127,1060.0223,512.5866,0.15314151
128,815.0307,861.7102,0.052963227
129,815.3994,860.5005,0.15605894
130,814.70306,859.9982,0.16179079
131,827.42505,849.41266,0.043682322
132,825.5215,848.7158,0.059685223
133,1091.6469,215.44887,0.08029545
134,823.76117,848.05475,0.04797337
135,1115.6086,270.08722,0.10338831
136,1130.7107,273.19354,0.31478298
137,1064.5166,363.16827,0.52547663
138,1050.6412,356.99292,0.1285601
139,1136.8785,285.93008,0.2808347
140,1177.0989,321.63437,0.6208642
141,1207.4026,337.88818,0.6324364
142,1279.542,449.65045,0.3177917
143,1261.28,349.20898,0.39145407
144,1210.2405,583.9311,0.232936
145,1218.3746,479.8484,0.10253821
146,1221.7256,490.5191,0.26913562
147,1225.0935,333.64917,0.12525003
148,809.70734,833.67346,0.13433057
149,1227.5891,325.08313,0.43781838
150,1171.1201,579.0487,0.20207985
151,808.68896,832.31116,0.12475544
152,1258.8077,630.7601,0.4084435
153,804.22534,831.3734,0.3382758
154,800.7155,830.2686,0.12942314
155,1074.4254,719.2758,0.19539964
156,805.5843,827.11816,0.07093884
157,1257.5579,316.16595,0.103461154
158,1299.9825,625.2543,0.16386348
159,802.90985,829.3952,0.1701361
160,803.6726,828.6464,0.13049977
161,803.3783,826.2257,0.042452723
162,1232.0112,305.90567,0.1203562
163,811.78845,817.5793,0.11733448
164,810.2165,816.33203,0.19374274
165,803.5137,819.467,0.14173023
166,810.01843,816.9338,0.04423609
167,1211.296,622.22,0.020299554
168,1012.65765,435.37244,0.02675375
169,1013.4439,435.47418,0.035836097
170,810.7505,812.46,0.036412075
171,1014.5044,433.60068,0.03403369
172,811.58276,815.23224,0.046461884
173,1013.777,434.90906,0.029536342
174,1014.1995,434.24664,0.035158403
175,1028.701,432.0943,0.037779637
176,1028.4059,431.6745,0.033881627
177,1014.28674,432.77835,0.031414546
178,1333.2931,621.17053,0.04950395
179,1013.1511,418.96658,0.027907247
180,1330.1201,625.38586,0.028260248
181,1028.4982,419.20227,0.022913884
182,1047.4579,680.1114,0.015139951
183,1323.696,623.0787,0.13195854
184,1028.6064,418.03595,0.024494797
185,1012.39044,419.2739,0.018371735
186,1012.4602,419.22784,0.02275529
187,1012.3445,419.25446,0.020274686
188,1028.4491,419.2197,0.022922182
189,1028.5554,404.06403,0.022699421
190,1028.2568,404.1764,0.020634148
191,1059.2377,703.7367,0.041087575
192,1059.4252,704.12665,0.04657231
193,1012.285,419.0537,0.019305151
194,1331.0304,623.0882,0.028290719
195,1330.9966,619.1369,0.04320989
196,1331.6888,618.47534,0.026827576
197,1058.3058,701.52924,0.04847935
198,1331.0895,623.20557,0.022808233
199,1049.3544,716.2173,0.02038012
200,813.7742,799.24207,0.029973783
201,1048.5222,716.77277,0.016762368
202,805.64026,804.0002,0.035803657
203,1058.618,700.27203,0.043640316
204,1058.3287,700.43463,0.0369917
205,1048.823,715.063,0.020080868
206,1057.8857,695.43524,0.022757066
207,1057.0935,695.3941,0.024831679
208,1057.5275,695.2345,0.030224927
209,1058.0718,694.7247,0.03188742
210,1056.783,695.3199,0.037041724
211,1057.4209,695.3497,0.030352503
212,1057.1232,697.857,0.04728381
213,1057.0734,695.712,0.039232958
214,1056.5226,695.35455,0.032107558
215,1056.1538,694.6923,0.04127203
216,1057.0354,693.88116,0.024507113
217,1048.3342,715.9286,0.023971042
218,1047.8771,716.8346,0.01859142
219,1057.0468,691.89185,0.021910086
220,1056.1342,692.0024,0.034444578
221,1054.5391,692.5832,0.03935248
222,1054.3845,692.3775,0.042554423
223,1053.4673,691.3076,0.059322167
224,1054.4111,691.58466,0.06006791
225,1056.1259,691.372,0.05986018
