scorer,DLC_Resnet50_Thesis_Crab_9_25Sep25shuffle1_snapshot_010,DLC_Resnet50_Thesis_Crab_9_25Sep25shuffle1_snapshot_010,DLC_Resnet50_Thesis_Crab_9_25Sep25shuffle1_snapshot_010
87,848.4071,129.05649,0.59255326
88,848.4,128.71817,0.5905171
89,848.7888,128.08466,0.5847336
90,849.20013,127.51369,0.6247405
91,848.2561,126.89484,0.64253795
92,848.75433,126.30317,0.6586888
93,847.99646,125.96884,0.6633761
94,847.5614,125.93851,0.64762497
95,846.9936,126.34444,0.6560501
96,846.7132,125.75472,0.6669916
97,846.88464,125.58842,0.6786908
98,847.62335,125.16215,0.69089204
99,847.7687,125.1239,0.700514
100,848.867,125.01106,0.7002427
101,849.0992,124.99113,0.6991844
102,849.0579,125.13497,0.67231303
103,848.94446,125.198845,0.67728144
104,848.28253,125.71376,0.6526941
105,848.69196,125.15503,0.6942097
106,847.965,125.075005,0.68696535
107,847.79865,124.740746,0.7005809
108,848.1357,124.3916,0.69894534
109,848.83954,124.31304,0.7078086
110,848.76953,124.54674,0.7032347
111,849.1031,124.20502,0.69640887
112,850.2259,123.177246,0.71456105
113,851.7631,122.79221,0.68382716
114,852.87415,121.79084,0.6984863
115,854.083,120.87501,0.5838924
116,855.51746,121.422035,0.5983764
117,856.3276,122.962105,0.6315095
118,858.1778,122.8475,0.7493777
119,860.2637,122.33783,0.7218145
120,860.6098,121.45196,0.71362984
121,862.09644,122.75075,0.55787516
122,911.53986,141.02808,0.37134627
123,910.0964,154.25906,0.018965691
124,1459.4275,737.4578,0.01406641
125,1459.4067,737.491,0.014076612
126,1459.3848,737.4292,0.014272047
127,1459.368,737.4233,0.01436917
128,1459.4462,737.39386,0.014121191
129,1459.4094,737.44366,0.014357453
130,1459.429,737.43005,0.014153309
131,1459.4327,737.44556,0.013948407
132,1459.4255,737.52905,0.014250316
133,1459.4618,737.5139,0.0143840555
134,1459.4413,737.5093,0.014102096
135,1459.4172,737.5076,0.013988257
136,1459.4271,737.46436,0.013810516
137,868.6354,385.3249,0.01704092
138,870.3199,403.2559,0.1507721
139,883.36414,418.74146,0.027874846
140,867.0527,348.4662,0.2172597
141,866.96185,353.38608,0.13840152
142,1459.4136,737.46515,0.013931179
143,1459.3986,737.52704,0.013820128
144,770.7806,412.57147,0.01700741
145,699.3203,127.95596,0.023334444
146,699.9136,137.06534,0.025821827
147,1459.3649,737.54065,0.013893931
148,1459.3641,737.48285,0.013829476
149,1459.3518,737.48627,0.013882721
150,19.62461,733.69714,0.013693584
151,1459.4453,737.5158,0.013723762
152,628.10626,286.5755,0.015244002
153,967.1238,255.99895,0.014354249
154,981.5207,238.01814,0.20364065
155,1459.3927,737.50055,0.013678723
156,983.2006,240.1236,0.11065776
157,631.9377,301.7382,0.020709993
158,643.3002,283.9943,0.05848183
159,649.22394,274.5928,0.01688165
160,989.9899,226.54898,0.017175442
161,1459.4019,737.56476,0.01349511
162,1459.4644,737.5423,0.013671539
163,1459.4258,737.5373,0.013562922
164,635.5478,253.95224,0.0146148745
165,1459.3866,737.5812,0.013165256
166,1459.3722,737.56665,0.013299069
167,711.74396,400.01965,0.014438204
168,840.1398,355.52274,0.0134064015
169,1459.4102,737.561,0.013327727
170,670.9376,139.556,0.019126937
171,672.6542,139.13196,0.01571605
172,840.31354,355.14804,0.013938233
173,673.74176,138.75635,0.020860726
174,672.6583,138.88689,0.019797241
175,671.1942,139.30028,0.015384664
176,672.005,139.25221,0.017987277
177,670.8791,139.27907,0.018334305
178,671.6814,138.9706,0.018086515
179,677.50433,138.83963,0.016260797
180,804.57385,391.15564,0.017277759
181,805.19977,391.01672,0.01925464
182,804.7779,390.9805,0.02258331
183,792.12366,389.14716,0.02723127
184,804.24054,390.97577,0.02194274
185,792.25287,390.5186,0.014972419
186,1459.4929,737.5381,0.013785184
187,794.82434,402.60382,0.018939592
188,795.40216,402.29593,0.025021274
189,795.62933,403.08972,0.016228361
190,787.16034,385.11884,0.08216805
191,789.7626,384.24344,0.0685507
192,787.12384,384.99677,0.037527442
193,791.5579,382.7994,0.1200914
194,791.2237,382.43155,0.14824876
195,791.7015,382.303,0.14745596
196,791.38245,381.80792,0.12853569
197,791.9562,381.06943,0.2347259
198,792.5086,379.741,0.2149517
