scorer,DLC_Resnet50_Fin_OCEEM_Attempt_1_9Jan9shuffle1_snapshot_180,DLC_Resnet50_Fin_OCEEM_Attempt_1_9Jan9shuffle1_snapshot_180,DLC_Resnet50_Fin_OCEEM_Attempt_1_9Jan9shuffle1_snapshot_180,DLC_Resnet50_Fin_OCEEM_Attempt_1_9Jan9shuffle1_snapshot_180,DLC_Resnet50_Fin_OCEEM_Attempt_1_9Jan9shuffle1_snapshot_180,DLC_Resnet50_Fin_OCEEM_Attempt_1_9Jan9shuffle1_snapshot_180,DLC_Resnet50_Fin_OCEEM_Attempt_1_9Jan9shuffle1_snapshot_180,DLC_Resnet50_Fin_OCEEM_Attempt_1_9Jan9shuffle1_snapshot_180,DLC_Resnet50_Fin_OCEEM_Attempt_1_9Jan9shuffle1_snapshot_180
261,972.28107,422.55832,0.8979841,948.9943,449.36462,0.9456066,925.49927,405.40643,0.8978862
262,972.9016,416.73804,0.9045918,949.6637,442.74487,0.9496957,924.3,399.4241,0.94300145
263,973.45886,409.58737,0.8557216,950.9178,435.85126,0.9309465,926.0376,392.82114,0.8807098
264,973.9916,402.17935,0.93578523,951.40704,429.2323,0.95352286,927.4185,386.86136,0.9095231
265,975.66504,394.90533,0.8350341,952.79175,422.34525,0.9470863,927.404,379.7383,0.9098766
266,977.2958,388.19556,0.9424762,954.8837,415.1466,0.9300431,929.3317,373.26047,0.9090112
267,979.61945,380.99686,0.8605527,957.16125,408.11667,0.9810104,931.457,367.38516,0.8694597
268,982.12427,375.4473,0.851786,960.4835,402.61816,0.9443292,933.5945,359.9677,0.8570105
269,984.53296,369.1587,0.8467183,962.51526,397.5004,0.93415517,935.9603,355.5595,0.88320327
270,987.0135,361.81818,0.8468946,964.39923,389.77438,0.97416586,937.38293,347.8353,0.8810097
271,989.9218,355.46588,0.94510823,967.1191,384.05786,0.8780307,939.7167,340.69528,0.90251523
272,990.53754,352.24088,0.8404565,968.7388,379.03162,0.91301686,941.34863,338.21667,0.8423514
273,992.7685,344.39502,0.8693201,970.7982,371.30634,0.98755187,943.7901,331.34293,0.8861079
274,994.7453,337.70877,0.94495237,974.6795,365.5026,0.98963606,945.8782,324.56152,0.85664505
275,997.78784,330.22568,0.87335765,976.30426,358.27307,0.98382705,948.15796,318.71637,0.8699935
276,999.77106,323.4338,0.8599079,978.1527,353.07346,0.9425019,951.8504,312.87637,0.80883425
277,1002.61707,317.82767,0.72834784,980.91675,345.57544,0.99352014,952.9441,307.3377,0.8989163
278,1004.72217,309.68814,0.80454785,983.5413,338.7106,0.9822045,954.4897,299.50208,0.873112
279,1006.4649,304.61227,0.7524531,986.66693,330.68515,0.91838443,956.94727,293.80783,0.87016344
280,1008.78864,299.4602,0.76704687,987.6476,326.1813,0.93642837,959.5004,289.65784,0.8938375
281,1010.11145,293.67825,0.82069504,989.75574,320.64343,0.9379278,959.6529,283.8804,0.8692931
282,1012.1661,289.41483,0.7873232,992.30475,317.15338,0.8747755,963.121,280.371,0.7760601
283,1013.8681,284.0361,0.7306181,994.2728,311.77237,0.941798,964.59125,274.9548,0.85070544
284,1017.0456,280.31387,0.74231464,997.19775,307.95297,1.0,966.3449,270.6675,0.8535037
285,1018.05804,275.90787,0.73123956,998.7757,304.35144,0.93484837,969.0429,266.26834,0.8301384
286,1019.5647,272.94574,0.6333953,1001.90265,299.33044,0.87992376,970.81366,263.3294,0.8182125
287,1019.32935,267.00085,0.7372795,999.62244,295.06744,0.972271,970.6131,258.682,0.923313
288,1018.65295,263.11328,0.72003806,999.7379,291.07446,0.99952495,969.72485,253.99841,0.82859474
289,1018.5273,258.6776,0.7660842,1000.2877,285.36884,0.9087432,970.3003,248.45293,0.85332024
290,1019.99524,254.26181,0.693446,1001.7922,281.61493,0.927017,969.2409,242.94946,0.9222507
291,1019.3017,249.16861,0.7878545,1000.5457,276.3753,0.9769728,970.13226,239.1822,0.8141388
292,1020.25366,244.53972,0.8241446,1001.4076,272.306,0.8861311,970.8341,234.01054,0.8264801
293,1020.5955,241.10698,0.7784865,1002.50684,267.31372,0.95202357,970.932,229.69522,0.8706749
294,1022.0149,236.3065,0.70925343,1003.72186,262.564,0.95619625,972.1324,225.9048,0.80916095
295,1024.4088,232.0673,0.75335693,1006.07043,258.6263,0.95794654,971.46045,220.88704,0.7077091
296,1026.3412,228.91223,0.8364926,1007.7311,255.07451,0.9371073,973.8002,218.6466,0.7686389
297,1028.5349,226.69127,0.86119264,1010.6019,255.07059,0.88721925,975.5037,216.8849,0.774625
298,1030.8295,225.64813,0.8170418,1013.7653,254.18071,0.89706826,977.456,214.43567,0.8213965
299,1034.4595,225.08057,0.8085978,1015.4118,252.96597,0.8803412,979.78076,213.97939,0.8713245
300,1035.9028,223.44972,0.6207585,1021.2825,250.22502,0.9207906,981.9258,213.11484,0.8409046
301,1039.73,221.35901,0.6483017,1024.1202,248.68953,0.88379645,984.9676,211.12015,0.7560689
302,1042.2329,219.50798,0.6737629,1025.2906,246.47258,0.90439725,986.1639,210.15569,0.7574762
303,1044.8291,217.6726,0.74226874,1029.7163,243.7331,0.97568375,989.51825,208.01285,0.67320484
304,1043.7535,213.94084,0.78417706,1031.2855,242.71097,1.0,990.5332,208.11403,0.7301938
305,1045.5573,212.17384,0.7576772,1033.4207,240.72081,0.945088,992.1681,207.34747,0.79973793
306,1048.9904,211.33658,0.7494538,1037.0236,238.88763,0.95724016,995.3768,207.29546,0.7963789
307,1049.2258,208.63374,0.6978435,1038.5638,237.02286,0.96428293,996.2429,204.27856,0.7833105
308,1054.6953,209.26138,0.78692544,1042.9835,235.75142,0.8917174,1000.5125,203.31276,0.6784594
309,1057.5697,207.6789,0.7870117,1045.0779,235.80035,0.9258026,1003.6388,202.04195,0.72888726
310,1059.2798,205.37875,0.8072133,1046.532,234.21866,0.9488617,1005.61304,200.73032,0.7728582
311,1061.3066,202.60939,0.83346623,1047.7332,231.62683,0.8861033,1007.2626,198.56972,0.81890893
312,1062.8936,196.739,0.88742226,1051.987,224.97385,0.92318255,1008.7252,193.44737,0.8545762
313,1068.6737,188.29918,0.87832344,1059.817,215.98138,0.962542,1013.9771,190.15501,0.7463189
314,1072.8877,176.94478,0.873676,1066.5502,207.81947,0.9125858,1021.6376,185.83266,0.85834473
315,1080.6179,170.98875,0.80775446,1079.8339,201.59407,0.9038547,1034.185,183.93658,0.9101718
316,1091.1646,163.03328,0.8680759,1095.028,193.67113,0.9660414,1048.0441,178.59427,0.8544209
317,1103.6404,162.90417,0.7894257,1105.5353,190.76341,0.8091237,1057.2958,176.02545,0.7784272
318,1109.1034,163.69061,0.79775685,1112.9445,190.36078,0.795929,1067.635,176.2429,0.75152737
319,1114.325,166.68623,0.8998949,1118.3241,194.66415,0.8562661,1077.1384,177.82076,0.7985313
320,1118.0502,173.8007,0.78884673,1122.0444,201.05975,0.81631655,1082.384,182.50374,0.778283
321,1118.4207,176.58054,0.7843379,1122.8341,204.36047,0.84127873,1084.4246,186.3963,0.8862088
322,1120.2399,174.21089,0.8703854,1121.1346,203.44513,0.7642011,1084.6099,185.44847,0.86871797
323,1120.5559,171.49121,0.8659944,1124.3132,201.53044,0.8200758,1088.3403,185.7867,0.8721216
324,1121.1982,169.17828,0.8049503,1125.675,196.53374,0.7924004,1092.7235,183.91994,0.82491845
325,1122.0271,173.89738,0.49649993,1124.8091,199.03432,0.60434276,1097.9553,181.50749,0.91061854
326,1124.199,177.01326,0.49252644,1117.0573,199.96342,0.6033387,1094.1829,169.87881,0.7487436
327,1128.1349,177.9944,0.60108227,1113.8076,200.07808,0.68152833,1094.9957,163.14217,0.81783545
328,1128.3698,182.57285,0.758211,1110.8535,200.45857,0.5603337,1092.5028,159.84755,0.86473024
329,1127.1368,183.94786,0.7167212,1111.1146,203.37617,0.5689973,1090.6276,161.58641,0.85020113
330,1124.639,180.50613,0.78380466,1111.9935,207.05327,0.5910015,1086.6454,166.36935,0.89670485
331,1122.9374,181.36111,0.7999534,1113.4008,210.3115,0.66786516,1082.4279,170.18634,0.7514409
332,1121.9768,183.31221,0.8989734,1113.9357,209.81335,0.7370355,1081.6064,180.0591,0.9007124
333,1119.7537,187.3675,0.8856995,1112.9475,214.74959,0.66036564,1079.548,185.0429,0.89898074
334,1119.2648,189.13554,0.84830564,1115.305,216.43391,0.6367619,1080.3488,191.33855,0.86944515
335,1115.7712,192.00456,0.81166065,1112.9429,220.47047,0.6031886,1078.3726,195.615,0.88283837
336,1113.4716,192.80273,0.79869276,1114.7739,221.37263,0.65582687,1079.3058,198.65588,0.8780291
337,1111.2085,195.08955,0.7399199,1115.4858,222.70888,0.69042873,1078.7496,202.04128,0.82055014
338,1112.6168,195.26474,0.818568,1114.6957,223.58061,0.7163896,1078.8744,203.16188,0.94251484
339,1113.4724,195.82608,0.7890016,1115.9375,223.0322,0.76284474,1078.3384,205.09222,0.969297
340,1112.0841,195.89659,0.79932123,1115.3113,222.44377,0.7966926,1077.5203,205.58891,1.0
341,1113.3512,197.73642,0.7149763,1114.3555,223.82526,0.7640597,1078.7139,206.92291,0.94538975
342,1111.5936,197.3234,0.7307408,1113.8615,226.10184,0.801869,1077.7672,207.20262,0.9415492
343,1111.4939,198.1376,0.72558695,1113.3634,225.78854,0.7777279,1077.6715,207.16379,0.93832
344,1112.373,196.51175,0.83960116,1113.8799,225.51653,0.78273326,1077.1903,207.00266,0.9283873
345,1111.8014,195.94414,0.83570886,1112.6996,224.09892,0.77676284,1076.9775,206.62155,0.97846776
346,1111.6619,195.59071,0.82014066,1113.3414,224.84186,0.79612786,1076.7195,207.39604,0.95732445
347,1111.532,195.86183,0.7934029,1113.3014,223.61766,0.82545364,1076.922,207.11266,0.9661577
348,1111.8099,195.60307,0.8165438,1112.6917,224.22226,0.8161171,1075.9263,207.43811,0.9650226
349,1112.0771,195.90434,0.84299767,1113.0743,222.74611,0.79033166,1076.2306,207.49913,0.9563081
350,1110.9478,196.59685,0.79713094,1113.7173,223.01923,0.79538083,1076.7612,208.0795,0.931378
351,1111.5115,197.2134,0.8189848,1113.0696,225.81793,0.84107786,1075.8647,208.59065,0.9339712
352,1110.0493,196.1659,0.892286,1112.0127,225.63965,0.86216617,1073.7355,209.03368,0.94869673
353,1109.5736,195.87784,0.91802704,1112.0942,225.6412,0.8511414,1074.3207,210.22742,0.96620363
354,1109.4384,196.72081,0.899472,1111.8209,225.80995,0.853119,1073.3008,210.7814,0.9849362
355,1108.562,197.80225,0.87311816,1111.1515,227.09898,0.91266495,1072.2623,211.31804,0.96239954
356,1107.6136,197.21118,0.8902643,1111.0474,226.79477,0.92985696,1070.926,212.00858,0.9550131
357,1107.4424,197.06728,0.9116091,1110.9976,226.20023,0.9326372,1070.833,212.66402,0.925796
358,1107.5819,197.92072,0.90242326,1109.9277,226.51389,0.91578424,1070.1633,212.951,0.9456669
359,1107.1598,198.48624,0.88095593,1109.8011,226.34377,0.9039859,1069.9529,213.0571,0.92960364
360,1107.5087,198.73407,0.87196326,1109.9442,226.34688,0.9201401,1069.7065,213.45927,0.9373058
361,1107.5015,196.7576,0.91945124,1110.0588,225.51297,0.95969486,1069.8907,213.39244,0.95250463
362,1107.6038,196.38148,0.9150014,1110.3206,226.21709,0.97913027,1070.1532,213.77107,0.94696504
363,1107.3282,196.23193,0.92718226,1110.2175,226.1959,0.9774586,1070.5479,214.77599,0.9055946
364,1107.7567,196.29231,0.94105196,1110.131,226.86772,0.9644663,1069.1836,214.634,0.92807746
365,1106.8157,195.25822,0.9374576,1109.9893,225.45404,0.9219618,1069.895,213.72763,0.9081464
366,1107.0815,194.86699,0.9624246,1109.4915,225.41476,0.94655824,1068.7122,213.80365,0.89860654
367,1107.0149,196.07886,0.9406272,1109.1292,226.03204,0.96747977,1067.6715,214.14955,0.89556795
368,1106.4564,195.75801,0.92404526,1109.3086,224.97438,0.92407084,1067.9814,213.7882,0.87527514
369,1106.3319,195.93205,0.9123932,1108.7897,224.58786,0.90687454,1068.064,214.37064,0.8654587
370,1106.6389,195.09361,0.956738,1107.0776,223.561,0.84323305,1068.0371,214.02057,0.8811579
371,1106.3533,195.0149,0.9817005,1107.1501,223.68477,0.8300987,1068.5239,213.60136,0.87156415
372,1104.279,195.01395,0.928176,1106.1913,224.8735,0.8132524,1068.1035,213.8501,0.84706324
373,1104.7878,194.94409,0.9650281,1106.8855,224.4884,0.87470996,1069.6454,214.73518,0.863559
374,1104.6147,195.06062,0.96102333,1105.0406,224.68866,0.8300691,1067.0322,213.99817,0.8372707
375,1103.5049,195.05603,0.918374,1103.894,224.3397,0.8610666,1066.5432,214.2845,0.83844554
376,1103.5276,195.22922,0.93377805,1103.6998,224.77069,0.90155953,1066.6332,215.08812,0.8691866
377,1101.9976,195.40942,0.95981073,1104.9657,225.837,0.9355302,1065.6387,216.46214,0.83679974
378,1102.0249,195.42494,0.9625111,1104.8232,226.79602,0.9164238,1064.6146,215.78456,0.8222357
379,1102.216,194.72624,0.9580315,1104.1748,225.95157,0.9145201,1064.1564,215.04091,0.8599103
380,1101.9227,194.47198,0.9861064,1104.3108,226.28482,0.9094894,1063.9401,215.67166,0.778656
381,1100.6865,193.52007,0.9196082,1098.357,224.0969,0.8130763,1060.3506,214.30339,0.83789766
382,1100.6421,194.19681,0.9576062,1100.7365,225.0519,0.8660348,1061.9922,215.83653,0.80057347
383,1098.3785,193.67278,0.88843745,1096.0339,223.13853,0.8599509,1059.7688,214.01414,0.87115604
384,1098.3054,193.2098,0.947896,1097.686,223.21893,0.8145704,1059.5748,213.60072,0.88837284
385,1096.2396,193.4337,0.82083964,1092.5624,222.75621,0.84333926,1055.8081,213.83888,0.84721863
386,1097.2742,193.31877,0.9132372,1095.4528,223.7392,0.8320437,1057.8972,214.22859,0.8513766
387,1096.9664,193.3273,0.907643,1094.8639,223.64058,0.8592365,1057.2805,214.96596,0.8680705
388,1098.3696,193.32832,0.9711281,1095.3206,223.94058,0.8507309,1058.053,214.28722,0.8675653
389,1097.7616,193.46239,0.9310266,1091.984,223.17123,0.8352306,1055.7151,212.89108,0.86120605
390,1097.4264,193.50864,0.98026335,1093.7657,223.54994,0.872712,1057.4421,212.33936,0.84469885
391,1096.1962,193.3239,0.93165916,1091.8031,222.69008,0.8631382,1056.005,210.72841,0.8248695
392,1096.5659,194.1429,0.94143254,1094.9302,223.62239,0.86303663,1059.1223,211.4186,0.822513
393,1095.3081,194.13582,0.94091237,1093.2588,223.25833,0.8256905,1056.8497,211.36597,0.7489654
394,1093.955,195.10638,0.9759525,1093.6721,223.90965,0.85190225,1056.6771,212.5031,0.77463365
395,1093.7933,193.87152,0.9743792,1092.2704,222.97209,0.8243547,1055.7893,211.27834,0.76168805
396,1092.915,193.166,0.99181426,1092.3652,221.38675,0.8838727,1054.8448,210.65251,0.83740354
397,1092.1593,193.51749,0.9694226,1092.1786,222.00397,0.87647444,1053.6365,211.04431,0.8661975
398,1091.9478,193.07234,0.9856598,1091.0205,221.3096,0.8705729,1053.6722,210.45189,0.89066666
399,1091.1752,192.48396,0.9427573,1088.8444,221.36713,0.87080646,1051.8175,211.77979,0.82824314
400,1091.5417,193.10992,0.9945183,1091.0479,221.11089,0.86745703,1054.4386,210.5726,0.8890307
401,1091.7539,193.15627,0.98748225,1092.2019,221.64415,0.895271,1056.6396,210.34605,0.93508565
402,1092.0559,193.54268,1.0,1094.8094,221.94926,0.8625914,1057.5713,211.3539,0.90687144
403,1090.6912,193.37177,0.9648608,1093.4105,221.29086,0.8580551,1056.5099,211.45284,0.90925574
404,1089.78,192.85951,0.93339306,1093.7345,221.17813,0.8668072,1055.1981,212.84698,0.8858594
405,1088.3086,193.33916,0.922727,1092.3181,222.26201,0.8964325,1053.1445,213.81882,0.8415853
406,1086.8553,193.40327,0.97816867,1090.5208,222.92418,0.8984299,1053.1819,213.9625,0.81466264
407,1086.4143,191.84187,0.9384432,1090.4182,221.3602,0.81621635,1049.8143,213.5746,0.7869724
408,1085.7416,190.67014,0.90544593,1087.3636,222.10225,0.86537284,1047.6061,213.29492,0.7685457
409,1084.1948,190.90646,0.90584826,1086.0765,221.25958,0.8760773,1046.9998,213.35115,0.77996576
410,1082.455,190.48492,0.8409782,1080.1355,221.98341,0.7793609,1041.5785,213.5423,0.88627505
411,1081.7112,190.65747,0.83739,1078.519,221.19194,0.8125307,1041.2749,211.83627,0.899107
412,1080.4254,191.31645,0.86911654,1079.8297,221.72545,0.8585548,1041.7631,213.09407,0.94242954
413,1080.0242,191.43053,0.9246042,1080.0332,222.29239,0.8635134,1041.213,213.91003,0.90849936
414,1078.248,191.10446,0.91487014,1077.9012,222.47815,0.8472663,1039.2744,213.77742,0.8912143
415,1077.3477,191.00221,0.91679597,1076.0916,221.17686,0.8337031,1037.5281,213.54704,0.8315822
416,1077.0304,191.2816,0.9395876,1075.5583,221.1729,0.8310208,1038.1389,212.73802,0.85440546
417,1076.5901,190.48022,0.8948464,1079.8351,220.1899,0.87299734,1038.6531,213.4453,0.84663767
418,1075.495,189.87251,0.87381524,1079.2244,219.37976,0.85707587,1038.2684,213.79158,0.8235629
419,1074.1475,189.16772,0.9000808,1076.1766,218.80807,0.8431177,1037.4229,213.17607,0.8359281
420,1073.4132,189.38855,0.9089583,1077.5685,219.50037,0.8679539,1036.5062,213.05537,0.8473355
421,1072.9049,188.99927,0.8998701,1075.3042,219.35117,0.8003251,1035.3052,212.68552,0.8389572
422,1071.6421,189.8329,0.8921476,1073.0199,219.3523,0.7948169,1033.574,212.55305,0.8246729
423,1071.6505,189.46008,0.88375896,1072.5073,218.9371,0.7873198,1032.9507,212.80762,0.80442953
424,1071.1986,189.10814,0.8440819,1070.949,219.23404,0.77202064,1030.1075,213.16255,0.83349293
425,1070.2714,189.12427,0.8174068,1069.567,218.86623,0.77075344,1028.1339,213.27707,0.8750353
426,1068.8597,189.92078,0.86725056,1071.6239,220.29384,0.94071347,1031.4103,213.95776,0.7663035
427,1068.4918,189.90762,0.8722103,1071.3712,219.25926,0.9708235,1031.5319,212.99654,0.7689996
428,1068.763,190.38637,0.9104141,1071.9612,220.20752,0.96128607,1032.9193,212.80144,0.8180603
429,1068.3064,190.19518,0.9177563,1072.9863,220.46648,0.9595614,1032.575,213.46928,0.79639757
430,1069.4059,188.89316,0.85431045,1072.9637,219.1803,0.901329,1032.6854,213.22267,0.7937571
431,1068.4489,189.44724,0.8549653,1072.8322,219.61523,0.92389363,1032.7498,212.86261,0.8081725
432,1067.9799,189.59885,0.8860855,1071.6604,219.61206,0.94887716,1031.9755,213.26099,0.7989414
433,1068.4883,189.16066,0.8996817,1072.9694,219.75885,0.9101723,1031.8218,214.23354,0.76655746
434,1068.3773,189.40527,0.87885433,1074.7421,219.55087,0.909315,1032.4598,215.82487,0.7549808
435,1068.5413,189.31445,0.86566836,1072.6836,219.69565,0.9537347,1032.1283,214.75763,0.76098174
436,1068.1002,189.24301,0.8408125,1072.835,219.30428,0.92169815,1032.0955,214.29063,0.78396904
437,1068.319,188.72289,0.9054748,1074.9409,218.19197,0.8753965,1033.7622,214.59076,0.8123812
438,1068.1307,188.43117,0.8859781,1073.842,218.92789,0.8677853,1033.408,213.96964,0.8517504
439,1067.5094,188.73152,0.9082304,1073.377,217.82823,0.8496093,1032.2759,213.09978,0.7826075
440,1066.9178,188.6283,0.91691065,1072.7749,217.7071,0.88083637,1031.902,213.01976,0.8041322
441,1066.5994,188.16005,0.9149594,1071.8982,217.40921,0.8937887,1031.0231,212.57573,0.81252646
442,1066.1658,187.8995,0.9019887,1070.5796,216.76193,0.9082169,1029.5911,212.00453,0.83890104
443,1065.8354,187.44627,0.8792713,1070.6909,216.04079,0.90511876,1029.4205,211.72908,0.8449586
444,1065.3737,187.45143,0.8889541,1070.3523,216.75061,0.93006074,1029.725,212.17505,0.8386709
445,1065.3387,187.67258,0.8844808,1070.1487,217.22554,0.8931836,1028.7524,212.19179,0.84832305
446,1065.523,187.64565,0.88502944,1071.1924,216.50262,0.8877296,1030.105,211.93793,0.8075887
447,1064.7178,187.85207,0.88790923,1071.1439,217.68634,0.9302849,1030.569,212.64842,0.84054697
448,1064.4861,187.81978,0.9008018,1070.8813,217.63231,0.9047042,1029.8602,212.66055,0.8406856
449,1064.063,187.66643,0.9139143,1070.3265,217.13196,0.8743954,1029.7343,211.74963,0.843314
450,1064.0254,188.08076,0.9224975,1070.5482,217.27931,0.9117793,1031.2058,211.94621,0.8094679
451,1063.7228,187.34895,0.92618424,1069.8954,216.247,0.90575075,1029.7571,210.78268,0.83004934
452,1064.1613,186.94322,0.90785146,1069.8191,215.23164,0.926267,1029.8448,210.58711,0.8326299
453,1064.1057,187.38837,0.9132247,1069.3936,216.36255,0.9412718,1030.2849,211.30093,0.82479864
454,1063.6284,187.78426,0.9306713,1069.3246,217.70271,0.94926167,1030.5154,211.72702,0.82557476
455,1063.2928,187.29193,0.9134241,1069.3107,216.10771,0.90706307,1030.4504,211.77705,0.8289235
456,1063.8784,187.44518,0.9152066,1068.8843,216.01334,0.92020154,1031.1947,210.94792,0.79829246
457,1063.2712,187.9381,0.95750403,1067.8683,216.61815,0.87063664,1031.4819,210.61685,0.8111237
458,1062.4414,187.87413,0.98119897,1067.8784,215.82994,0.86176914,1030.3956,210.86664,0.8336439
459,1062.0028,187.45691,0.9740559,1066.4712,216.26561,0.86250705,1029.2727,209.97072,0.8560159
460,1061.239,187.63504,0.9859941,1066.2717,216.47054,0.799362,1027.9562,210.46379,0.8511117
461,1060.4976,187.48384,0.99936897,1063.9177,217.14116,0.83464086,1027.3365,210.70651,0.88188654
462,1060.0443,187.3475,0.97826004,1062.2882,217.52367,0.850399,1023.7103,210.94435,0.8425399
463,1060.3976,187.4048,0.9552808,1064.3193,216.67427,0.8394518,1026.4266,210.92632,0.87528646
464,1060.1547,187.29395,0.93010026,1063.9832,217.56786,0.8530538,1025.5165,210.99971,0.8877883
465,1060.0751,187.18684,0.94081265,1064.3785,217.36707,0.8367975,1024.2039,211.2572,0.84442157
466,1060.8663,187.53865,0.94120306,1067.1476,217.99297,0.89794326,1027.0681,212.49422,0.92640126
467,1060.5703,187.22577,0.9404379,1066.4425,217.46901,0.85851777,1026.299,212.03189,0.9204064
468,1060.3003,187.58183,0.9236612,1065.88,217.91362,0.87245584,1025.525,212.44426,0.88217896
469,1060.3167,187.82787,0.939484,1067.2302,218.77118,0.9069469,1027.1765,213.16942,0.9008775
470,1059.6559,187.99878,0.94973594,1066.2188,218.7575,0.8858713,1026.8823,212.96318,0.8861872
471,1059.245,188.78473,0.9432835,1066.2107,219.1955,0.8819587,1026.7725,213.85202,0.8572829
472,1058.6779,189.09044,0.93478435,1066.2524,219.17021,0.8914777,1026.8264,214.03622,0.86412746
473,1058.2448,189.3038,0.93560517,1066.3171,219.66557,0.89524555,1027.0822,214.58905,0.87106603
474,1058.3004,189.10371,0.93508095,1065.8038,219.46663,0.8832176,1026.5411,214.4023,0.8795334
475,1058.7886,189.18651,0.9359072,1066.4121,218.64136,0.8410505,1026.5929,214.8838,0.81470263
476,1058.4812,189.229,0.9221981,1066.3171,218.97067,0.8526447,1026.594,214.98387,0.82744086
477,1058.3345,189.849,0.9280399,1066.0519,219.53036,0.8543816,1026.4579,215.29886,0.8382895
478,1058.5065,189.39493,0.94776696,1066.208,221.003,0.90975446,1026.4967,215.08046,0.87854457
479,1058.7056,189.33699,0.9305339,1064.0936,220.0246,0.87315464,1024.3674,214.46704,0.86942625
480,1058.6001,189.01367,0.9565153,1064.6805,219.76617,0.8728232,1025.2683,214.31706,0.8928545
481,1058.5941,189.04738,0.9540924,1065.1937,219.2854,0.8680405,1026.5104,214.24678,0.88600266
482,1058.4817,189.26248,0.9453663,1064.0386,219.74399,0.89870816,1026.4866,214.30026,0.8967718
483,1058.3323,189.3109,0.92632824,1063.4645,219.48419,0.8908219,1025.4717,214.32524,0.8820042
484,1058.4388,189.29283,0.9442441,1063.2281,219.42169,0.91118807,1026.087,214.36127,0.8867601
485,1058.273,189.49554,0.9408074,1063.0521,219.35352,0.8998085,1025.0874,214.96204,0.8919016
486,1057.9736,189.62483,0.93027675,1063.4749,219.97206,0.8960356,1025.6616,215.1945,0.8872022
487,1059.0635,189.55022,0.94024295,1064.5171,218.98636,0.85132647,1026.3689,214.94495,0.8591997
488,1058.3453,190.33884,0.96307904,1065.0164,219.72453,0.8565738,1025.8762,215.72624,0.8142631
489,1057.8049,190.37816,0.94681644,1064.0046,219.08163,0.8823986,1026.7423,215.3196,0.83657616
490,1058.4708,190.10655,0.9485883,1063.722,220.15846,0.8963793,1026.6661,215.25833,0.8317812
491,1057.8789,190.34741,0.94743925,1063.7358,220.98953,0.92278063,1026.8307,215.68468,0.83587104
492,1058.4312,190.56143,0.95897883,1061.794,220.64392,0.9118227,1027.2715,214.72472,0.8263849
