scorer,DLC_Resnet50_Fin_OCEEM_Attempt_1_9Jan9shuffle1_snapshot_180,DLC_Resnet50_Fin_OCEEM_Attempt_1_9Jan9shuffle1_snapshot_180,DLC_Resnet50_Fin_OCEEM_Attempt_1_9Jan9shuffle1_snapshot_180,DLC_Resnet50_Fin_OCEEM_Attempt_1_9Jan9shuffle1_snapshot_180,DLC_Resnet50_Fin_OCEEM_Attempt_1_9Jan9shuffle1_snapshot_180,DLC_Resnet50_Fin_OCEEM_Attempt_1_9Jan9shuffle1_snapshot_180,DLC_Resnet50_Fin_OCEEM_Attempt_1_9Jan9shuffle1_snapshot_180,DLC_Resnet50_Fin_OCEEM_Attempt_1_9Jan9shuffle1_snapshot_180,DLC_Resnet50_Fin_OCEEM_Attempt_1_9Jan9shuffle1_snapshot_180
265,925.0497,915.21716,0.8162064,891.00073,909.4292,0.79579306,915.91125,870.5861,0.89752495
266,924.9057,914.8322,0.75574577,891.1472,909.1707,0.75584316,916.4926,870.8407,0.8569577
267,924.3845,914.42065,0.7476543,891.74084,909.5881,0.7028536,917.01306,871.23413,0.67320025
268,924.08704,914.20654,0.7489969,891.01013,909.17847,0.729533,915.2061,870.1857,0.84019655
269,924.5348,914.07104,0.7631518,890.8493,908.9405,0.76847494,915.1855,868.9231,0.92286855
270,924.72284,913.99475,0.73559743,891.18005,908.9813,0.7385589,915.4802,869.86597,0.9098526
271,923.80396,913.5449,0.730223,890.85785,908.6395,0.7386192,914.96204,869.2503,0.9451507
272,924.855,913.74615,0.81773645,890.1656,908.76215,0.8002237,915.1912,870.1087,0.94449586
273,925.2088,913.2735,0.80724823,889.9412,909.32556,0.8139165,913.86053,869.8179,0.9547571
274,924.6652,913.6507,0.81185687,889.12994,908.4693,0.8146123,914.2049,870.2472,0.9456477
275,924.953,913.89484,0.83982706,889.11035,908.31604,0.8361838,915.18536,870.13336,0.94733334
276,924.6349,913.031,0.8026984,888.13074,908.18335,0.8341682,914.8156,868.73315,0.9743764
277,924.47595,912.87134,0.78664756,888.6666,908.1509,0.80624133,914.7071,869.6289,0.9371172
278,923.8987,912.7102,0.8186535,888.5469,908.54175,0.7862796,914.1752,870.0721,0.9067463
279,924.7196,912.9968,0.8259157,887.9326,908.20953,0.8126648,913.8551,870.9525,0.9067258
280,923.76544,913.3442,0.78039193,887.4332,907.6421,0.83742815,914.0173,869.97974,0.96236306
281,924.14307,912.66296,0.81743586,887.3063,907.332,0.8474532,912.9167,869.4534,0.9620749
282,923.8168,913.0822,0.8032913,887.2881,907.28253,0.8620353,912.7369,869.3224,0.9524863
283,923.9045,912.06433,0.81721485,887.1799,907.3275,0.8446284,912.3114,869.1749,0.94976044
284,923.7032,913.5877,0.836451,887.00574,906.8661,0.8692735,912.91077,868.74615,0.97917837
285,924.0326,912.97455,0.8314285,887.12,907.17725,0.8419877,912.4547,869.4622,0.94919527
286,924.2055,911.2411,0.82074094,886.96936,906.7003,0.85006285,912.48,868.50745,0.9569118
287,923.4269,912.6255,0.80464554,886.9678,906.6214,0.8498275,912.7271,868.22943,0.94167584
288,923.1517,912.7659,0.80249244,886.9335,907.13654,0.8687402,913.5287,868.0663,0.9311073
289,922.6938,912.9392,0.7822784,887.13745,907.5128,0.82512796,913.6989,867.9995,0.8978559
290,922.5692,913.042,0.7503542,887.19543,906.98627,0.818893,914.24524,867.84534,0.9297713
291,923.4391,911.482,0.77204347,887.7881,906.36273,0.8025987,913.74634,868.2911,0.9304764
292,922.8278,913.05304,0.7503432,888.05884,906.51666,0.795535,914.12573,868.8977,0.90927356
293,923.524,912.7167,0.78411216,888.0611,907.2285,0.797898,914.23157,868.68945,0.9377475
294,923.32196,912.587,0.791777,888.19934,907.0304,0.77411425,913.7798,868.9575,0.9236031
295,923.6793,912.79114,0.8140978,887.55005,906.8313,0.8484066,914.11847,868.39703,0.97591734
296,923.70044,912.2953,0.82255244,887.9032,907.06165,0.8354163,914.21735,868.50903,0.97548354
297,922.6534,911.3488,0.7962696,888.04895,907.1304,0.8423864,913.6661,867.16266,0.9665436
298,923.4928,910.88873,0.8188894,888.588,907.0802,0.84148234,913.94977,866.85455,0.9660437
299,924.6805,910.64905,0.84150314,888.1076,907.8082,0.8620915,913.35846,866.46014,0.9815152
