scorer,DLC_Resnet50_Fin_OCEEM_Attempt_1_9Jan9shuffle1_snapshot_180,DLC_Resnet50_Fin_OCEEM_Attempt_1_9Jan9shuffle1_snapshot_180,DLC_Resnet50_Fin_OCEEM_Attempt_1_9Jan9shuffle1_snapshot_180,DLC_Resnet50_Fin_OCEEM_Attempt_1_9Jan9shuffle1_snapshot_180,DLC_Resnet50_Fin_OCEEM_Attempt_1_9Jan9shuffle1_snapshot_180,DLC_Resnet50_Fin_OCEEM_Attempt_1_9Jan9shuffle1_snapshot_180,DLC_Resnet50_Fin_OCEEM_Attempt_1_9Jan9shuffle1_snapshot_180,DLC_Resnet50_Fin_OCEEM_Attempt_1_9Jan9shuffle1_snapshot_180,DLC_Resnet50_Fin_OCEEM_Attempt_1_9Jan9shuffle1_snapshot_180
251,1247.3293,336.40622,0.9567686,1218.3341,302.04715,0.67220604,1259.6382,288.9817,0.93194276
252,1247.3894,337.30444,0.9694917,1219.0574,303.0661,0.62433857,1259.5538,291.1969,0.9327251
253,1247.3229,337.6029,0.97950464,1219.1528,301.91434,0.6606603,1259.9554,291.29974,0.92675835
254,1247.1168,336.9352,0.9394597,1220.8182,301.76666,0.6375978,1259.9668,289.9297,0.9803312
255,1246.5188,335.7404,0.9490994,1215.6678,300.837,0.75407976,1259.2083,288.77298,0.9238636
256,1247.102,335.9217,0.9131786,1216.4126,300.43073,0.81234765,1259.8041,288.0569,0.91102254
257,1246.8876,335.06247,0.95014554,1216.7241,300.9861,0.7968315,1260.3961,287.4029,0.86836886
258,1247.3975,332.73615,0.9037005,1217.2006,300.14053,0.7783142,1259.4308,282.84094,0.9149645
259,1248.0508,336.11423,0.88446695,1218.2076,300.56543,0.6927922,1261.4093,284.3149,0.8632497
260,1249.3552,335.8669,0.9079027,1217.4103,302.26617,0.6903116,1260.7473,284.05716,0.90534526
261,1248.6019,336.7567,0.8765238,1219.0511,302.67117,0.67059803,1261.2013,284.8241,0.87015635
262,1248.1277,337.33405,0.8993103,1217.3156,303.5944,0.7701335,1259.8566,285.8736,0.8909549
263,1248.0492,338.17215,0.8993805,1216.2422,307.19803,0.7313709,1258.4023,288.01587,0.8585378
264,1247.3389,337.3196,0.89096266,1212.2085,303.09003,0.82863325,1257.7924,284.90613,0.9192824
265,1247.4606,337.3749,0.8827183,1211.497,301.9411,0.8953709,1258.5587,285.98538,0.89484674
266,1246.2191,337.97412,0.9556268,1211.9403,302.20148,0.9197042,1259.1866,286.56067,0.9543406
267,1245.812,338.38797,0.9856344,1211.4723,301.44986,0.94580275,1258.7897,287.4967,0.9309255
268,1245.0292,338.15945,0.95851004,1210.9178,302.75436,0.94124156,1256.887,287.58466,0.8413595
269,1245.5146,339.14557,1.0,1213.0221,303.75464,0.8758357,1258.3362,289.15967,0.8853493
270,1246.9038,338.4147,0.9622397,1211.9962,304.23816,0.8792689,1257.8018,287.4134,0.8412973
271,1246.442,339.54575,0.9972621,1211.9945,304.26218,0.93492645,1257.9844,287.6626,0.89289194
272,1246.3237,339.15552,0.9618257,1210.3759,303.3117,0.92657334,1257.2466,287.6406,0.89106005
273,1246.5352,338.84152,0.9813492,1211.5223,304.33246,0.92747414,1258.0944,289.0735,0.9089039
274,1245.6549,339.12027,0.9992841,1212.9005,304.8584,0.866378,1258.2814,288.83334,0.89714605
275,1246.5537,339.82584,0.97818476,1212.1815,303.6081,0.8804331,1259.0651,289.32065,0.9672963
276,1246.8074,340.08588,0.9644843,1212.7699,302.8502,0.8940791,1258.8005,289.7677,0.97722256
277,1246.6135,339.93127,0.9800119,1212.092,302.24817,0.9002021,1258.9966,289.307,0.9427541
278,1246.9528,339.06308,0.93293047,1212.5845,302.66663,0.89003164,1259.3029,287.8609,0.9559859
279,1246.4519,340.1805,0.9813465,1212.6398,303.13715,0.8975079,1259.22,288.46027,0.9847453
280,1246.8331,340.66086,0.9582881,1211.7958,302.34683,0.89624697,1259.41,288.9239,0.99877316
281,1246.7976,340.18277,0.9987627,1212.2856,302.629,0.8637287,1258.8008,288.88455,0.9471856
282,1246.6003,339.85693,0.98618114,1212.0632,303.2216,0.89327735,1258.9229,287.60733,0.9482267
283,1246.613,339.2125,0.9890366,1212.0599,302.0965,0.8956879,1259.0968,286.6368,0.9824573
284,1246.8629,340.2411,1.0,1212.8604,303.18066,0.8900158,1258.9648,287.69876,0.9399783
285,1246.7815,339.43103,0.99196005,1212.7714,301.127,0.9215887,1259.8499,286.13736,1.0
286,1246.3057,338.9127,0.96683174,1212.8735,301.69583,0.93134445,1259.8505,288.03748,0.9952104
287,1246.258,339.0413,0.96960086,1213.1498,302.5251,0.91306275,1259.4468,288.07858,0.98662895
288,1246.1124,338.66074,0.96608496,1215.262,303.69485,0.8457527,1260.5212,288.24957,0.9717536
289,1246.089,337.40756,0.9598979,1215.4977,301.67004,0.837274,1259.8279,287.6459,0.96902823
290,1245.5187,337.4729,0.9766475,1213.2363,303.8934,0.9002461,1259.6918,287.40305,0.9791227
291,1245.4532,337.28217,0.9815341,1214.5745,301.83224,0.8669581,1260.0021,288.08347,0.9913614
292,1246.4097,337.2657,0.9646663,1216.5521,300.98383,0.779797,1260.7919,286.4942,1.0
293,1246.3434,336.18326,0.9069697,1216.1432,300.12802,0.8842477,1260.7867,285.28366,1.0
294,1246.0726,337.45615,0.9658164,1216.696,301.41376,0.88836664,1260.031,286.89658,1.0
295,1246.0681,337.3725,0.9696813,1213.8887,303.58765,0.9039537,1258.6934,286.98782,0.9837663
296,1245.8252,337.14307,0.9893863,1214.6439,302.09128,0.926754,1258.9779,286.1451,1.0
297,1245.4432,337.25284,0.9872693,1212.813,303.38263,0.92474806,1259.0261,287.07166,0.97661823
298,1245.6284,335.9563,0.96206766,1213.5653,302.91245,0.92691386,1259.5016,285.1193,1.0
299,1245.8018,336.78827,0.996608,1213.824,303.20508,0.933374,1259.1166,286.54297,0.9823115
300,1246.51,335.18738,0.9477083,1216.3229,302.72275,0.8436055,1259.6962,285.5266,0.9805527
301,1246.5922,336.1469,0.9213544,1217.646,301.9046,0.86953336,1260.0717,285.47177,0.9944951
302,1246.3527,336.15384,0.9309132,1215.0562,300.94238,0.8941351,1259.4957,287.5361,0.95377463
303,1245.7366,335.16196,0.9380074,1213.0143,301.53506,0.9615066,1258.904,285.98557,0.97506887
304,1245.6381,334.33777,0.92826325,1212.4299,300.4988,0.9759825,1259.2589,285.47934,0.9838281
305,1245.6361,334.65384,0.956722,1212.9519,302.0407,0.91431856,1258.5145,285.67517,0.947793
306,1245.7592,335.95447,0.9250482,1214.1194,301.8013,0.87731934,1258.3081,286.57605,0.95489794
307,1245.3912,334.9679,0.9459343,1214.0276,301.0284,0.8871842,1259.0348,285.60297,0.9448917
308,1246.3013,332.90573,0.94382954,1215.4412,298.7344,0.88619214,1259.3965,284.9496,0.9627124
309,1245.8319,333.97003,0.955155,1213.9465,300.12152,0.9519417,1259.6616,286.3614,0.96048343
310,1244.5698,334.9757,0.96643376,1213.4484,299.99045,0.9701613,1260.3225,286.56265,0.96004844
311,1244.262,334.2803,0.9768882,1212.2759,298.88348,1.0,1258.5514,284.13974,0.9354387
312,1244.1605,334.94827,0.9710182,1213.0548,297.057,0.97995013,1259.1315,286.43735,0.97800756
313,1244.0962,334.31482,0.97281885,1214.3431,295.8681,0.90509814,1259.865,286.96628,0.9169157
314,1245.728,333.20074,0.9754981,1216.6855,295.87646,0.8975188,1260.2421,284.9704,0.93197984
315,1245.3809,334.11093,0.95310974,1216.8511,296.6864,0.85063607,1260.4573,286.3787,0.90018153
316,1245.2333,333.15277,0.9329733,1215.6962,295.03696,0.8677418,1259.7792,285.6652,0.968008
317,1245.3678,334.06763,0.9436143,1215.7441,294.8981,0.8497065,1260.1309,285.04675,0.96301323
318,1245.0996,334.08377,0.94801736,1215.0936,295.8636,0.8949769,1259.6581,284.9051,0.9687663
319,1245.8384,332.13815,0.94354945,1213.2574,294.84454,0.9162936,1258.9138,282.0633,0.9526813
320,1244.6427,333.09366,0.95072174,1211.8848,295.27625,0.9486235,1258.4884,282.48514,0.9679837
321,1245.301,332.77197,0.9481133,1212.0502,296.4876,0.9630926,1258.1633,283.3864,0.95249856
322,1246.1567,333.71265,0.9842843,1214.7942,296.4659,0.9025784,1259.2327,284.67282,0.94191104
323,1246.1228,333.86493,0.95376045,1214.2893,296.46317,0.92664504,1259.8955,285.1536,0.9606415
324,1246.5258,332.4701,0.9461404,1214.5266,295.61932,0.9071241,1259.8015,283.11118,0.95816946
325,1246.107,332.08157,0.9731577,1213.9493,296.05145,0.94183725,1258.5055,281.99838,0.9478739
326,1246.3171,331.7772,0.9528995,1213.0585,296.59955,0.98443645,1258.197,282.6567,0.96188694
327,1246.307,332.2097,0.9249224,1213.0294,295.7717,0.9398493,1258.409,283.25955,0.99103785
328,1246.6127,332.82327,0.94185734,1214.136,296.0398,0.90071946,1259.4584,284.14166,1.0
329,1247.2825,332.63028,0.9782425,1214.4026,296.1601,0.9066288,1260.0956,284.52026,0.96209216
330,1246.5428,333.38565,0.96169305,1214.9608,295.92896,0.8751469,1260.3451,284.2451,0.9464041
331,1246.6631,332.38315,0.94709027,1213.9749,295.46042,0.8934032,1260.1414,283.626,0.9399756
332,1247.7906,332.01474,0.9561701,1216.6715,296.39377,0.8049151,1260.429,283.39572,0.97825366
333,1248.3654,330.48236,0.9398677,1216.7278,295.66235,0.8312482,1260.4803,282.29092,0.9536161
334,1248.0885,331.8694,0.97803205,1216.766,295.41806,0.8164848,1260.1171,283.48087,0.95207906
335,1247.68,331.76907,0.93339044,1218.0051,295.57233,0.76184714,1259.7592,281.75665,0.98750204
336,1246.5375,330.56906,0.9112168,1216.1115,296.75085,0.8688907,1258.2948,281.11185,0.97757655
337,1247.216,331.34503,0.9302252,1216.2405,295.91895,0.87469095,1259.4602,280.98514,1.0
338,1246.1459,333.07013,0.95005184,1215.4928,297.28436,0.90759885,1258.8059,282.18286,0.98943275
339,1246.0874,333.27383,0.9185776,1216.124,297.23492,0.86549395,1258.5015,281.73895,0.9883664
340,1245.4087,332.76965,0.9675687,1214.8828,297.99564,0.9171416,1257.5142,283.07703,0.9526613
341,1245.7621,331.72656,0.9446876,1214.5055,297.15646,0.93842757,1258.1648,281.98746,0.9905197
342,1245.504,333.11752,0.9512494,1214.0531,297.9519,0.97504896,1257.6334,282.98364,0.9600767
343,1245.7294,333.59033,0.9538247,1213.8993,298.18018,0.95191526,1257.5785,283.38254,0.9155486
344,1246.4677,332.98633,0.92647314,1213.5044,298.98663,0.96037656,1257.15,283.62488,0.9288296
345,1246.455,332.27884,0.93800324,1214.7118,297.76752,0.9490321,1257.9255,283.1372,0.95479566
346,1245.4434,333.51782,0.9621368,1213.2948,298.32965,0.98397195,1257.1053,282.81525,0.9220522
347,1245.5458,332.61908,0.94942683,1213.0079,298.1273,0.97287744,1256.9377,281.8877,0.9289307
348,1245.9635,331.49295,0.9245545,1213.6047,297.5405,0.94201326,1257.6289,281.2779,0.9417547
349,1245.4563,331.8121,0.96111,1214.7234,297.44894,0.94261694,1258.3851,282.29007,0.96565354
350,1245.4486,331.9731,0.9300625,1214.226,297.81183,0.9176893,1257.788,282.06357,0.9694674
351,1244.2906,334.0396,0.9545788,1212.7242,298.97324,0.9294659,1256.5853,282.71402,0.933247
352,1244.6532,335.14096,0.96817774,1213.3861,299.6577,0.9436535,1257.8651,283.7979,0.9674262
353,1244.7457,333.68924,0.9399561,1212.4198,299.49817,0.96358144,1256.9658,282.60233,0.9450845
354,1244.9972,333.59738,0.94017124,1214.5132,298.71002,0.9221891,1257.4105,281.80847,0.9676321
355,1245.9061,332.63516,0.9466316,1213.7125,299.7494,0.9156685,1256.1118,282.56708,0.9355525
356,1245.9913,332.73224,0.93919575,1213.7488,299.17532,0.94272417,1256.6248,282.32657,0.91471934
357,1245.9733,332.00095,0.90897065,1213.8618,298.07404,0.94975626,1257.5092,282.67444,0.9643616
358,1245.548,332.84573,0.94658864,1213.666,298.45584,0.95891577,1257.5614,282.24905,0.95336264
359,1245.5089,333.36328,0.952225,1213.0084,299.07047,0.9696946,1256.8064,282.3591,0.88998437
360,1245.8281,333.19812,0.94635713,1214.8282,297.1754,0.9208293,1258.683,282.27853,0.98206633
361,1245.5643,333.31357,0.9485451,1214.4725,297.1968,0.94277066,1258.8107,281.4443,0.97789747
362,1245.4098,335.07755,0.9803857,1212.7966,299.37875,0.94973415,1256.296,285.25113,0.9303826
363,1245.7415,334.50345,0.97591674,1213.1738,297.85944,0.95645875,1256.9471,283.8225,0.9585738
364,1246.0167,334.3103,0.97263014,1214.0283,298.69363,0.934809,1257.5339,284.295,0.98475665
365,1246.1421,334.1825,0.9515369,1215.7354,299.25116,0.8372576,1257.4814,283.90823,0.9798742
366,1245.8334,334.7213,0.9501157,1215.492,298.77768,0.8522173,1258.0599,283.29977,0.9865295
367,1245.4408,334.13245,0.98686063,1213.3612,299.79965,0.9043879,1255.2761,284.96304,0.94607073
368,1246.2938,332.34192,0.9630697,1213.5447,298.74612,0.87652034,1257.8113,282.12933,0.9619081
369,1245.9851,332.4037,0.9615752,1213.7572,298.629,0.894844,1256.8159,282.69193,0.92997265
370,1245.3779,332.7044,0.94859076,1212.2764,298.55487,0.91356075,1255.5203,282.25443,0.90358806
371,1245.2681,332.07208,0.93089986,1212.0629,298.6377,0.9050852,1254.6143,283.16833,0.92046446
372,1245.4302,334.22754,0.98470396,1210.5975,300.51672,0.89839756,1254.3809,284.76724,0.95895594
373,1245.087,333.30807,0.99625593,1210.1412,302.1854,0.8782934,1254.791,284.67032,0.9314479
374,1246.2018,332.67932,1.0,1212.0319,302.6067,0.8639461,1255.0634,284.38983,0.8958243
375,1245.6914,333.7291,1.0,1211.9891,302.7007,0.8416898,1256.656,285.4103,0.93078494
376,1245.5135,334.08554,1.0,1211.1979,301.19296,0.8534796,1258.4017,285.5184,0.97718513
377,1245.0967,332.05447,1.0,1212.1416,298.931,0.9054754,1258.3235,283.45062,0.97863185
378,1244.7305,333.65973,0.9848773,1212.6316,297.68884,0.9219407,1258.2789,283.13687,0.94962174
379,1245.0496,332.8854,0.9635535,1212.0443,296.92044,0.9363055,1257.6151,282.78607,0.92985564
380,1245.6052,331.07565,0.92228645,1212.5588,296.3904,0.9363815,1257.6288,282.1207,0.91207814
381,1245.3704,331.87512,0.92401034,1212.8541,297.10602,0.918629,1257.6865,281.82162,0.9332135
382,1244.5938,332.67203,0.9682489,1212.0063,298.4562,0.96308655,1258.2605,283.18146,0.94046926
383,1244.962,332.38654,0.9559417,1212.124,297.944,0.9647559,1258.3164,282.28296,0.9325603
384,1245.3682,332.92932,0.9753565,1212.4495,298.09952,0.9980484,1257.9802,282.5328,0.94209856
385,1245.8373,332.2034,0.9709063,1213.7529,297.58044,0.93487203,1257.842,281.91385,0.8960926
386,1246.5975,328.87018,0.91928095,1214.0131,296.72604,0.9627608,1258.3071,280.90445,0.85864955
387,1246.1409,328.40173,0.837842,1211.8953,297.03625,0.9584886,1255.6311,281.61533,0.86920315
388,1246.9321,328.32938,0.8841433,1213.7954,296.81424,0.97677505,1258.975,282.86584,0.9370994
389,1245.9188,328.43665,0.88427967,1214.1385,296.59164,0.9588459,1258.5737,282.5952,0.88462645
390,1246.8328,327.45825,0.8867922,1214.1384,295.58563,0.93901724,1258.4974,280.93362,0.88161063
391,1246.7637,326.0344,0.9167438,1214.4224,296.29044,0.9492585,1257.6067,279.51474,0.87383157
392,1247.352,326.36426,0.9145184,1214.4725,296.1471,0.98080546,1258.004,280.79276,0.86453146
393,1248.2078,325.8804,0.9076376,1214.6868,295.18112,0.9404068,1258.5532,279.64673,0.92720175
394,1248.2621,327.51746,0.879288,1215.9255,295.56964,0.9387249,1258.4939,281.36655,0.927621
395,1246.6635,331.02182,0.9406351,1214.4404,295.5213,0.9414401,1258.6565,282.52933,0.94517076
396,1247.2543,328.4388,0.88792765,1214.6779,295.3295,0.9348258,1258.9194,282.10294,0.93199813
397,1247.3384,328.4956,0.85398185,1216.1617,294.96515,0.89455396,1260.4309,281.92703,0.9728006
398,1246.7928,328.5106,0.88629466,1215.9794,294.50757,0.90633637,1260.7949,281.1908,0.9579162
399,1246.564,327.298,0.8465823,1214.1934,294.6867,0.9181751,1260.1957,281.14972,0.9467591
400,1246.7593,327.6191,0.83257836,1215.8268,294.68057,0.892568,1260.5626,282.7731,0.95982134
401,1247.0487,327.5946,0.83472484,1213.9268,294.60687,0.93139994,1260.3448,281.73663,0.9368869
402,1247.8242,328.02823,0.90841496,1213.9391,295.3738,0.8902533,1259.6731,281.7278,0.94603354
403,1248.6365,326.1904,0.9074514,1213.7212,294.50186,0.9540259,1259.5515,280.35504,0.9019348
404,1247.8123,326.23306,0.79253995,1214.6724,293.7484,0.92693156,1260.2964,280.96796,0.9536315
405,1249.6678,327.58148,0.91968983,1214.8478,294.03528,0.87551063,1260.4788,280.66052,0.9060214
406,1250.4639,323.82394,0.8298552,1218.2288,291.4032,0.8762532,1262.425,279.2222,0.88755745
407,1250.5863,323.66278,0.8740969,1218.1002,292.4153,0.9085007,1261.2444,280.40152,0.9340965
408,1249.9086,325.40546,0.94044036,1216.7104,294.24194,0.9219299,1260.8619,281.11105,0.96111536
409,1250.2186,326.0933,0.9601209,1216.5955,293.9941,0.9072481,1260.8414,280.9482,0.9408764
410,1248.8326,328.75616,0.9608516,1216.4237,295.60724,0.8770376,1260.7146,281.8933,0.9759829
411,1250.2854,327.02023,0.9580073,1216.632,295.12106,0.9153559,1260.6335,281.0565,0.9641166
412,1249.8351,328.2813,0.9834165,1217.5289,295.57413,0.8576793,1261.0741,281.4832,0.9707316
413,1249.0231,328.8838,0.9766671,1215.0398,295.0067,0.9046671,1259.7201,280.2429,0.93549025
414,1249.4893,329.0825,0.9617509,1214.0046,295.7906,0.9422815,1258.6069,280.37347,0.9256773
415,1250.0237,328.80014,0.94555235,1216.9747,295.6877,0.89083815,1260.3174,281.5017,0.94067144
416,1249.5411,328.92444,0.9258182,1218.2395,294.53073,0.9082045,1260.9061,282.32764,0.96338236
417,1249.6462,329.10712,0.9613902,1216.6244,295.75955,0.85559356,1260.5758,282.24887,1.0
418,1249.5887,329.1374,0.9416837,1218.3685,295.3875,0.83614266,1261.375,282.5938,1.0
419,1249.9094,329.11243,0.9526616,1216.917,295.71832,0.8897249,1260.4869,281.6397,0.9440016
420,1248.9424,329.23398,0.9577105,1214.3041,295.99503,0.946624,1259.3433,281.3875,0.92739874
421,1249.5692,330.6279,0.9886798,1216.3141,296.67767,0.8906025,1259.9075,281.0149,0.91312754
422,1249.6669,330.9704,0.9971397,1214.7981,297.45795,0.93071324,1260.2039,281.6178,0.9283225
423,1248.3661,332.63162,0.9492468,1213.7562,298.09738,1.0,1259.3136,281.65784,0.88823843
424,1247.8835,332.80914,0.937681,1214.8757,297.489,0.96580285,1258.9817,281.57834,0.90673375
425,1248.0952,333.64374,0.9299677,1213.6777,298.7336,0.99495274,1258.8309,281.64035,0.93997335
426,1247.1354,334.04123,0.90389943,1213.7793,298.94507,0.99679345,1259.145,282.8775,0.9471343
427,1248.0922,332.5545,0.9415725,1213.9309,297.6172,0.98227125,1259.2822,281.59702,0.9392295
428,1248.8083,332.82413,0.95466447,1213.6538,297.87872,1.0,1259.7191,282.06094,0.94903797
429,1248.663,333.12762,0.9466183,1213.1587,298.88852,1.0,1259.9415,282.33475,0.92502356
430,1248.0592,332.98642,0.93167156,1213.6799,299.02713,1.0,1260.1724,282.4884,0.88785225
431,1248.6736,333.0783,0.91570634,1214.0365,298.49466,1.0,1260.3185,282.71057,0.9143902
432,1249.0459,331.44147,0.9404633,1214.0452,297.8604,0.9902013,1259.8965,281.96057,0.91045415
433,1249.9788,332.31357,0.9773331,1215.345,298.0594,0.9313648,1260.5786,281.9924,0.9383893
434,1249.8658,332.76843,0.98578525,1214.1566,298.3441,0.97667795,1260.9652,282.7833,0.94277215
435,1250.428,334.124,0.9688423,1214.8312,298.46494,0.94097835,1260.9531,283.2261,0.96863055
436,1250.1941,333.71884,0.96579444,1214.2603,298.62228,0.9964847,1260.1086,283.1642,0.96680284
437,1250.9457,333.06482,1.0,1215.8884,297.97665,0.90998805,1261.3903,281.9659,0.95946157
438,1251.0859,333.2057,0.9966362,1215.9172,298.608,0.92166936,1261.3153,282.26367,0.9484883
439,1251.944,333.2089,0.98473805,1216.7781,297.34497,0.85595596,1262.0438,282.11505,0.92985135
440,1251.9294,332.38583,0.98874825,1217.3832,297.5326,0.8829931,1261.7517,282.28302,0.97074986
441,1251.5581,333.1897,0.9812213,1215.2292,298.6734,0.96461713,1260.7341,282.8294,0.98526144
442,1251.4218,332.75027,0.98710966,1215.4152,298.3236,0.953629,1261.4197,281.99567,0.9749281
443,1250.8798,332.9399,0.9849173,1217.5195,298.08762,0.88478386,1261.5021,281.6631,0.9425655
444,1251.1309,332.89954,0.98909295,1218.4927,298.39572,0.8396234,1261.4594,281.9883,0.9648423
445,1250.6233,333.36502,0.9620947,1215.335,299.25537,0.9751562,1260.9814,282.631,0.97281045
446,1250.473,332.7749,0.9772592,1215.8116,299.25964,0.95851326,1260.5525,282.90723,0.9469571
447,1250.8479,332.87924,0.96356905,1215.3722,298.91782,0.9626526,1260.5477,282.00064,0.9493688
448,1250.5417,333.44547,0.9607726,1215.9264,299.87418,0.97433245,1260.3798,283.487,0.9601593
449,1251.4363,332.4137,0.9739405,1220.1119,296.80746,0.8471833,1261.8152,281.789,0.9463093
450,1251.3011,331.87854,0.9688545,1219.555,297.53336,0.8565207,1261.6729,282.80377,0.9703858
451,1250.4817,332.11084,0.960803,1217.8572,297.29404,0.880244,1262.056,282.2432,0.93714434
452,1250.5687,332.7418,0.9746556,1220.1453,297.61115,0.82482505,1263.5508,283.5566,0.9240584
453,1251.6061,331.16772,0.99044096,1215.8247,299.2942,0.91678417,1260.9594,282.76447,0.9658612
454,1250.9547,331.008,0.9652308,1214.3442,299.84567,1.0,1259.6439,281.22534,0.939966
455,1251.2273,332.00192,0.97347087,1216.8203,298.91098,0.9351901,1259.87,282.95685,0.9564987
456,1250.5388,332.48428,0.9469062,1216.8883,298.79004,0.90479285,1261.0656,283.2366,0.9670378
457,1250.9313,330.93494,0.95636946,1217.1505,297.7966,0.9214236,1260.6427,282.32486,0.96982646
458,1249.944,332.34732,0.94250447,1216.9866,298.30493,0.9055744,1260.9792,282.92938,0.9877195
459,1250.3214,332.02676,0.94991887,1217.2894,297.19897,0.90100086,1261.1863,282.70926,0.9701602
460,1250.7302,331.86993,0.9570164,1217.1444,298.1784,0.892832,1261.1296,283.09692,0.9449819
461,1250.9814,330.90372,0.95515656,1215.3693,299.17426,0.95962334,1260.2231,282.37762,0.9441713
462,1251.3468,331.34262,0.97731453,1216.6798,299.0856,0.9266836,1260.2816,283.4344,0.929705
463,1251.034,331.38516,0.96516794,1217.5817,298.49005,0.94341916,1260.8485,283.0467,0.9200448
464,1250.7101,330.71564,0.9568269,1219.2769,298.25156,0.9179247,1262.9119,283.81732,0.9434079
465,1251.2206,331.09827,0.9641357,1218.1547,298.493,0.8715876,1261.0629,283.74063,0.9461579
466,1250.749,331.54556,0.952382,1217.5653,299.3718,0.8918464,1261.2618,283.8489,0.9209825
467,1251.0138,330.8865,0.9430985,1216.8257,299.2963,0.92963123,1260.066,283.42502,0.9154012
468,1251.1677,330.70123,0.963231,1218.3461,297.59402,0.92475003,1261.7649,281.65216,0.91676074
469,1251.0494,331.25403,0.96748716,1217.7893,297.87457,0.921648,1261.821,281.5945,0.94880694
470,1250.8798,331.9214,0.9718182,1219.0782,297.8004,0.9095129,1262.712,283.26685,0.9327129
471,1250.495,332.30383,0.9852646,1217.7888,297.93915,0.9113441,1262.0912,283.73114,0.9235206
472,1251.3358,331.65436,0.9887735,1219.9554,296.633,0.8907477,1263.4293,284.8446,0.9691081
473,1252.3235,330.0337,0.976083,1220.4194,295.52972,0.9145067,1263.1694,283.05487,0.92262566
474,1252.4891,329.68152,0.949861,1221.4868,295.02264,0.91027546,1264.2073,283.78513,0.9340237
475,1252.6395,329.57346,0.9435544,1220.7211,295.0995,0.9090453,1264.1089,283.25992,0.9135647
476,1252.9761,329.77066,0.9247095,1220.0967,295.61157,0.89603096,1264.1254,283.0372,0.94440585
477,1252.2377,330.22754,0.9615031,1220.4418,295.71866,0.8997122,1263.8381,283.79407,0.9531717
478,1252.3418,331.96918,0.9987746,1219.8976,296.3338,0.8771139,1263.5919,283.9633,0.96003634
479,1252.2644,331.84262,0.9882547,1218.6106,296.47818,0.8924595,1262.5565,282.1041,0.9565056
480,1252.3219,330.39386,0.9863143,1218.5667,297.09836,0.9114104,1263.0083,281.83398,0.9292146
481,1252.66,330.45636,0.9938131,1217.9227,296.0393,0.90186065,1262.7258,281.26266,0.9501897
482,1252.8297,330.4173,0.9738961,1218.0983,295.90213,0.8976749,1263.4121,281.19775,0.9496152
483,1253.6409,333.00995,1.0,1223.3176,296.4983,0.72098994,1264.5101,285.27637,1.0
484,1253.7235,330.74506,0.9807624,1220.9484,295.02045,0.8389383,1264.58,283.44083,1.0
485,1253.1035,329.5405,0.93456393,1219.9272,295.61835,0.91125125,1263.6139,282.08618,0.9535568
486,1253.6555,329.43774,0.954383,1221.0415,295.44064,0.8905888,1262.6588,281.3633,0.94707537
487,1253.6582,329.4957,0.9239857,1221.8447,294.5996,0.88902473,1263.4956,280.81866,0.92618346
488,1254.0131,329.94833,0.9714916,1224.0613,293.66812,0.90795803,1264.6418,282.15137,0.9461417
489,1253.8943,329.85675,0.96406853,1222.7676,294.50452,0.8440125,1264.9753,281.61923,0.9166261
490,1253.8846,329.60638,0.97284716,1223.3864,294.54007,0.85770345,1264.9243,282.5349,0.9481642
491,1253.7362,331.37173,0.9807945,1222.4045,294.3985,0.81223786,1265.5768,282.5864,0.97794396
492,1254.5066,331.81403,0.962358,1223.7665,293.4439,0.83510906,1266.3767,282.6807,0.9309759
493,1254.8759,330.74756,0.97353315,1224.8484,293.6768,0.77985287,1266.4849,281.69638,0.8977025
494,1254.5735,332.13058,0.9609396,1223.3845,293.07867,0.8214365,1265.6154,280.79272,0.82118225
495,1253.8931,332.15366,1.0,1223.7401,293.84122,0.837367,1266.9365,283.10748,0.9203122
496,1253.3777,331.97818,1.0,1223.6006,293.74826,0.8337978,1266.5039,283.249,0.956266
497,1252.7406,331.74048,0.994256,1221.4989,294.7545,0.86706775,1265.5392,282.55228,0.96187407
498,1253.4152,331.56348,1.0,1222.4155,294.4214,0.8720629,1266.2686,283.30606,0.95028245
499,1253.7135,332.38727,0.9899409,1222.424,295.9495,0.819004,1265.6398,283.22333,0.94174
500,1253.6523,332.55124,0.9836032,1221.7236,295.85443,0.86230785,1264.5332,282.8065,0.95909196
501,1253.9193,332.39532,0.9848648,1221.7094,298.12854,0.87363815,1263.1996,281.45242,0.9245468
502,1253.6458,332.3747,0.97301865,1221.2241,298.0327,0.9223795,1263.3281,281.0486,0.9247762
503,1253.488,333.1556,0.9791306,1222.7689,298.16476,0.84205633,1263.6914,282.39383,0.9322257
504,1253.4187,333.9199,0.9314917,1221.5839,297.24023,0.8571045,1262.8187,280.90247,0.93936944
505,1253.7365,333.6727,0.9656959,1219.306,298.33496,0.8900658,1261.6283,280.9886,0.93755835
506,1253.3505,334.24054,0.92361814,1218.1628,297.95587,0.96137154,1261.3126,280.33377,0.9129535
507,1253.1237,333.82132,0.93584275,1217.867,298.02246,0.95923203,1261.6359,280.6843,0.9044974
508,1253.1869,333.8419,0.9564991,1217.9501,299.56888,0.96188736,1261.9218,281.4706,0.9574527
509,1254.1377,334.07956,0.96060556,1221.0936,299.8242,0.8606488,1263.2264,282.3136,0.94413537
510,1253.7357,334.293,0.9330727,1219.4039,301.53317,0.77216816,1261.9606,282.8219,0.98261535
