scorer,DLC_Resnet50_Fin_OCEEM_Attempt_1_9Jan9shuffle1_snapshot_180,DLC_Resnet50_Fin_OCEEM_Attempt_1_9Jan9shuffle1_snapshot_180,DLC_Resnet50_Fin_OCEEM_Attempt_1_9Jan9shuffle1_snapshot_180,DLC_Resnet50_Fin_OCEEM_Attempt_1_9Jan9shuffle1_snapshot_180,DLC_Resnet50_Fin_OCEEM_Attempt_1_9Jan9shuffle1_snapshot_180,DLC_Resnet50_Fin_OCEEM_Attempt_1_9Jan9shuffle1_snapshot_180,DLC_Resnet50_Fin_OCEEM_Attempt_1_9Jan9shuffle1_snapshot_180,DLC_Resnet50_Fin_OCEEM_Attempt_1_9Jan9shuffle1_snapshot_180,DLC_Resnet50_Fin_OCEEM_Attempt_1_9Jan9shuffle1_snapshot_180
265,809.47455,950.33246,0.8642681,828.0897,920.84143,0.92610174,848.30634,965.12286,0.8683418
266,809.44434,950.1147,0.8621013,827.7233,920.7782,0.9380404,848.0763,964.54236,0.8823601
267,808.4414,949.6103,0.85242563,827.05597,920.49176,0.9161567,848.13715,964.4412,0.88284737
268,809.0536,950.135,0.7933225,826.88654,920.2056,0.8766872,848.40076,965.9395,0.8842142
269,809.04376,950.9204,0.7977218,826.8789,920.35565,0.88705665,848.1031,965.05414,0.8724617
270,808.10614,951.2002,0.7924558,826.42957,920.58093,0.8647495,847.8351,964.7461,0.8831197
271,806.8747,950.92426,0.8404,826.0613,920.1276,0.8481825,847.0022,964.28613,0.8744708
272,806.08594,951.401,0.84056944,825.38104,919.89417,0.84080017,846.2546,964.5741,0.91571057
273,805.63007,949.6859,0.90175366,825.0846,920.06903,0.8470343,845.3389,964.18396,0.9174315
274,805.6723,950.19385,0.86841744,823.9871,919.8987,0.834624,845.1219,964.4572,0.9418241
275,805.55756,950.4407,0.8571868,823.1277,919.7757,0.82241005,843.92285,962.79694,0.9497944
276,805.6699,949.3246,0.89312166,822.6193,919.30396,0.8525101,843.89,960.44116,0.91461074
277,804.52264,949.91815,0.8883393,821.38477,919.67834,0.8477081,843.49426,960.12006,0.9135593
278,803.0688,947.9678,0.9541918,821.1877,919.5505,0.8717039,842.93604,960.09534,0.90025187
279,803.1046,948.1814,0.9468095,820.4763,919.3343,0.8697742,842.3291,959.27106,0.8980538
280,803.5159,949.06616,0.9068434,819.86676,919.5371,0.8602136,842.25824,959.16095,0.8732574
281,802.2687,948.90814,0.91361773,819.64453,919.47314,0.85825276,841.739,960.4595,0.894309
282,802.0121,949.6613,0.89655346,819.2829,919.77356,0.87253684,840.98505,960.2006,0.87872887
283,801.8278,950.33044,0.8687477,818.9327,919.6823,0.8853455,840.4128,960.2181,0.86432403
284,800.4655,950.40326,0.85144764,818.3995,919.8493,0.86066276,838.9589,960.69415,0.83800393
285,799.5872,949.45526,0.8372631,818.144,919.38275,0.8752361,838.5793,960.72375,0.85752505
286,799.4275,950.3906,0.7924265,816.98016,918.97577,0.82408524,838.6672,961.76373,0.8544461
287,798.44916,949.01556,0.8111954,815.79065,918.491,0.8437381,837.0398,960.95135,0.8783752
288,797.17145,949.74243,0.7935995,815.3715,918.88007,0.8666487,836.31586,961.25464,0.916071
289,797.1489,949.30273,0.80765617,815.6813,918.7898,0.85180396,836.64307,962.1916,0.92769814
290,797.00287,949.4392,0.7975972,815.12885,918.6382,0.8700887,835.98114,961.67426,0.91766226
291,796.40845,949.55414,0.7962415,814.19354,918.59235,0.87680167,835.7954,961.52936,0.9101347
292,795.4343,949.72754,0.82293516,813.5361,919.2148,0.88691163,835.21155,961.2885,0.9195104
293,794.30853,949.70807,0.8312084,812.9652,919.39453,0.8849105,834.8907,962.38153,0.94182366
294,793.3245,949.8121,0.79873663,812.54645,919.72986,0.88198173,833.69385,962.8447,0.9290396
295,793.0402,950.5798,0.7774737,811.93726,919.94116,0.8874614,832.91547,962.8717,0.9181852
296,792.0322,950.4188,0.8082971,811.49896,920.3857,0.832575,832.04285,964.7531,0.8678426
297,791.74286,950.72754,0.81456023,810.92163,920.601,0.8541651,831.45325,964.06036,0.8406371
298,791.9922,949.72955,0.8215513,810.80194,920.0569,0.8322995,831.67163,963.7192,0.85378337
299,791.4192,949.3734,0.8262645,810.253,920.06506,0.8190666,831.16003,963.77765,0.8711371
300,791.32324,949.3361,0.8190681,809.642,920.0056,0.78958434,830.70844,962.64124,0.8725324
301,790.6936,949.2181,0.82594013,809.40186,919.68066,0.7906721,830.1001,962.34607,0.8915013
302,791.082,949.36505,0.8365899,810.2141,921.41785,0.80051005,830.198,965.5289,0.90199757
303,790.89795,950.6831,0.79164946,809.9042,922.1429,0.8123307,829.8724,966.49347,0.8887815
304,789.8744,951.4598,0.7876441,808.82495,922.4086,0.834907,829.2299,966.83295,0.8879841
305,790.30286,951.49817,0.833847,808.20825,922.89655,0.8174713,829.2315,967.98645,0.86270684
306,790.0851,951.4961,0.84149003,807.6366,923.4234,0.8386337,828.5848,967.10425,0.86888653
307,789.5654,952.6806,0.8155008,807.23535,924.5899,0.83182704,828.38306,967.42633,0.8591293
308,788.7378,951.95465,0.8338604,807.1018,924.39343,0.8577262,826.9572,966.5076,0.8605807
309,788.2837,952.12103,0.853572,806.6338,924.9199,0.854301,827.3873,967.1394,0.8622101
310,788.5673,952.82733,0.8643263,806.7408,925.3564,0.8291406,827.1582,967.73926,0.8397806
311,788.5743,954.6742,0.8944005,806.46155,925.58624,0.87439895,827.10175,968.8265,0.8111508
312,788.89166,954.1986,0.89192694,806.9807,925.40326,0.8729413,826.9699,969.26874,0.81726253
313,787.52606,953.5452,0.8914757,806.4944,925.5087,0.8793052,826.2638,969.39215,0.80115336
314,787.28033,953.2109,0.8518848,806.051,925.86945,0.8614333,826.08124,970.7783,0.86174047
315,788.3449,954.4874,0.87817323,806.3223,926.3299,0.8538919,825.77277,969.746,0.84499735
316,788.007,954.5372,0.91317284,806.177,926.3449,0.87357295,825.8633,969.58026,0.82337064
317,788.68994,954.9184,0.91470236,805.25385,926.54083,0.85399234,825.8438,968.9512,0.81057507
318,788.6231,956.1202,0.92587894,805.1167,927.30634,0.8740102,825.3843,968.27936,0.8324691
319,788.1675,955.8962,0.93018365,804.7393,927.3899,0.8703159,824.41437,968.78656,0.80139387
320,787.2834,956.5731,0.89155513,804.6906,928.048,0.91227704,824.474,969.99896,0.7983478
321,786.81323,956.20966,0.8980753,804.1043,927.9513,0.9038248,824.06995,969.6183,0.816134
322,786.48883,956.352,0.87007886,803.8612,928.29504,0.90867215,822.66003,969.23846,0.796991
323,787.1858,956.5578,0.91242677,803.9423,928.3366,0.8992918,823.706,968.5358,0.8111161
324,786.5147,955.98816,0.9212637,803.29333,928.412,0.8986024,823.52185,968.34686,0.774179
325,785.70026,954.89056,0.91648424,803.2452,928.36334,0.9011572,822.877,969.4969,0.784658
326,785.9452,956.04706,0.92117,802.76154,928.61285,0.8904112,822.6503,969.2997,0.78668356
327,785.20483,955.87286,0.90596664,802.8584,929.23224,0.90362,822.1024,969.7719,0.8120196
328,785.4894,955.7384,0.9333621,802.4168,929.05505,0.9068769,822.65155,970.455,0.7954196
329,785.05334,955.89374,0.9427084,801.043,928.7381,0.8982328,822.315,969.764,0.7816896
330,784.4388,956.025,0.94785744,800.6509,929.0188,0.87789947,821.6152,970.0163,0.80956966
331,784.794,956.0777,0.96198773,800.943,929.1691,0.909854,821.81433,970.212,0.810097
332,784.1739,956.89124,0.8953307,800.53357,929.72784,0.88263947,821.2907,970.2366,0.8085244
333,784.5029,957.0594,0.919198,800.38727,929.44763,0.8813288,821.4628,969.6101,0.8006582
334,784.65826,957.20276,0.88850886,800.9873,929.989,0.8811791,821.497,970.31805,0.81992733
335,784.71686,960.1799,0.8754623,801.078,930.2986,0.9065821,822.1195,971.6269,0.8206849
336,784.3964,960.29535,0.85899645,800.7543,930.1721,0.8810221,821.8123,971.6336,0.846996
337,784.28284,960.6484,0.831832,800.8063,930.4258,0.8625467,821.20685,973.0664,0.8549461
338,783.61615,960.92346,0.83345103,800.2604,930.9616,0.8595207,821.6974,973.37756,0.85153544
339,784.1978,961.30884,0.8488342,800.1639,931.22406,0.8614056,822.8544,973.80005,0.82439536
340,784.2813,962.33167,0.84841853,799.3249,931.42535,0.86071324,821.9551,973.5443,0.8468994
341,784.39813,962.1233,0.85480285,798.5086,930.9602,0.8324365,821.8691,973.10803,0.8248585
342,784.2424,963.46686,0.8398467,798.5062,931.84985,0.8412429,822.2178,973.88794,0.80356866
343,785.4355,964.0521,0.85200703,799.50745,932.79083,0.83829224,823.0897,973.24835,0.79876775
344,786.15875,964.8365,0.866894,799.28577,933.2713,0.8215501,824.0058,973.67163,0.8348998
345,785.0769,965.57074,0.8466396,798.44617,934.18976,0.84335214,823.0914,973.5187,0.83642715
346,784.37146,965.4408,0.82584894,798.3434,934.12445,0.84692204,822.4758,973.13416,0.8676183
347,784.0518,965.88715,0.84946144,797.8084,934.19543,0.8407992,822.6792,973.5598,0.8743942
348,783.20123,965.00714,0.856163,796.34814,933.3154,0.8634081,821.7943,973.7072,0.8725184
349,783.437,966.47504,0.7959403,795.6448,933.57166,0.85627073,821.8298,973.94604,0.8791449
350,782.2907,965.26996,0.84263015,795.67096,934.1277,0.8247493,821.6266,975.31006,0.85975504
351,782.0107,965.1742,0.84954506,795.2074,934.0474,0.8175869,821.7511,974.20905,0.8845943
352,781.5484,965.6118,0.832395,794.8858,934.71954,0.78564775,821.51965,973.9666,0.8839786
353,781.01404,965.60254,0.8545722,793.92523,933.15326,0.81711143,820.9816,973.4258,0.8951042
354,780.45056,965.5203,0.86260265,792.4661,933.5514,0.8620835,820.0974,972.2065,0.8948921
355,780.6864,965.3726,0.88604194,792.27783,933.701,0.8599629,820.6055,971.4801,0.93025607
356,781.1902,965.94073,0.8687465,792.9085,934.17334,0.83133835,821.1413,972.60333,0.943874
357,780.4162,966.0753,0.8590271,793.067,934.473,0.8208371,821.5172,973.10785,0.94274455
358,780.44617,966.7818,0.8619929,794.98975,936.5007,0.7925004,821.1987,974.03455,0.9321325
359,781.6807,967.3556,0.8285147,795.28705,938.0289,0.81036186,821.1598,973.66656,0.91158473
360,782.02637,967.57446,0.83792955,794.4558,938.38,0.81363684,820.91846,974.0498,0.89719325
361,782.29895,967.547,0.835583,794.2775,939.0447,0.8051233,819.96954,973.88745,0.89367574
362,782.30927,967.37976,0.83161974,794.7708,939.79755,0.81107634,819.78107,973.72705,0.87525356
363,782.66815,968.4596,0.8667914,794.69025,940.1134,0.8721725,820.4933,973.6297,0.9001566
364,782.34296,968.42786,0.91172266,795.1724,940.84766,0.8726637,820.00134,975.2691,0.8954229
365,782.11505,968.7873,0.89107466,794.3028,940.41034,0.8256868,820.5999,975.64575,0.8878791
366,781.8301,969.10785,0.9280142,794.09,940.7298,0.8128531,820.5011,977.2422,0.88989276
367,781.4208,968.6475,0.9133243,792.2152,940.41583,0.7674939,819.7756,974.91064,0.9084019
368,780.4931,968.5074,0.9019728,792.8664,941.0546,0.7656551,819.17487,973.4718,0.92312735
369,780.63446,968.3271,0.9088201,791.15845,940.3313,0.786651,818.39996,972.4159,0.8968311
370,780.89484,968.4099,0.9057833,790.91504,939.57776,0.80929744,818.9296,972.0687,0.8961453
371,780.1084,968.2576,0.9308587,790.4975,939.4289,0.8384845,819.0558,972.6982,0.9221497
372,779.58875,968.1213,0.91344076,789.5317,938.9109,0.82174224,819.2323,971.10925,0.90774614
373,778.82916,967.58905,0.91106886,788.7962,938.93536,0.8127162,818.2877,970.73254,0.87251097
374,778.384,967.91003,0.91129136,788.3991,938.6128,0.8148776,818.49677,969.9734,0.90413123
375,777.4668,967.86865,0.8993239,787.69275,938.8724,0.8013559,817.9427,971.00037,0.902918
376,776.6201,968.5032,0.9220651,786.3945,938.16547,0.85754454,816.71893,970.43365,0.8752658
377,775.41473,968.42926,0.87922704,786.1971,938.5278,0.83687854,815.78357,970.36115,0.85692334
378,775.0115,968.4464,0.9066671,785.7614,938.4881,0.8628565,815.82556,969.6254,0.860333
379,775.1332,969.1088,0.9327202,785.54626,938.8462,0.87055194,815.48236,970.62177,0.86234456
380,776.7518,969.9962,0.9448703,785.36005,939.0652,0.84655607,817.3557,969.83234,0.9152219
381,777.2419,970.6389,0.96920806,785.02783,939.4853,0.86026466,817.746,969.6681,0.9007938
382,777.27783,971.07367,0.98600686,784.9075,939.982,0.84564376,817.3676,969.8625,0.8794333
383,777.80536,971.7587,0.98486423,784.99774,940.728,0.8220483,817.9708,970.3658,0.9064782
384,777.59827,972.03235,0.9768888,785.15814,940.6963,0.8168314,818.5613,971.42975,0.9391864
385,778.0082,972.853,0.98064786,784.9976,940.70184,0.81583995,819.39215,971.9421,0.9250085
386,777.919,972.5894,0.9731923,785.1552,940.8094,0.81455654,818.49927,971.7214,0.93569666
387,777.60004,972.06165,0.95077306,784.9166,940.51984,0.8194153,818.3566,971.5889,0.92762864
388,776.96783,972.03204,0.9392463,784.9214,940.8896,0.8138332,817.1008,971.9144,0.9279675
389,777.2975,972.1081,0.9418789,785.08276,940.7592,0.8207669,817.2951,971.3936,0.92979574
390,776.4553,972.26917,0.8963624,785.12585,941.5391,0.82610136,815.9896,972.6344,0.9057307
391,777.69556,973.6003,0.9341565,785.92474,942.839,0.8353879,817.8703,973.64996,0.9188254
392,778.2813,974.1332,0.94420177,786.372,943.4432,0.82360893,818.1624,973.65485,0.92255116
393,779.56506,976.2163,0.9077256,787.18164,944.3641,0.88196045,818.99286,976.0701,0.9355457
394,779.44214,976.75336,0.8931466,786.936,944.8863,0.87888366,819.18964,975.5408,0.92578894
395,779.6789,976.2206,0.8882726,785.8754,944.7942,0.87575436,819.78827,973.8122,0.92204964
396,779.5359,976.9428,0.8765333,786.83435,945.6078,0.9112482,820.1449,976.42377,0.9288918
397,779.09625,977.9501,0.8757345,786.53503,945.9162,0.9122103,819.974,976.27234,0.9286733
398,778.6669,978.51056,0.843996,786.8142,945.89777,0.9055193,820.28076,977.52936,0.9418306
399,779.1531,979.7384,0.82167363,786.9743,946.90265,0.9111219,820.43665,978.82446,0.9397188
400,778.69727,979.98364,0.8154173,787.22296,947.24097,0.916173,820.21796,978.9014,0.93232906
401,780.0331,981.584,0.81708986,787.0315,947.55115,0.92770684,820.49286,978.2445,0.94867694
402,779.4942,980.2148,0.87587976,787.0445,947.3243,0.9474978,820.25543,977.50793,0.9581406
403,779.9504,981.31024,0.81245196,786.2165,947.85614,0.94384396,820.5587,978.2664,0.9524939
404,781.4292,982.2591,0.7660611,788.1842,948.84106,0.93305296,821.97266,980.5081,0.9184508
405,781.54047,981.263,0.8351942,788.67755,948.77563,0.9398651,822.8438,979.9954,0.9402789
406,781.84515,981.44336,0.8485397,789.4623,949.18567,0.9250059,823.2257,979.6345,0.95009094
407,781.2915,982.0916,0.85846174,789.83185,949.6613,0.90946895,823.1216,980.55634,0.9344701
408,783.36194,982.9361,0.8134343,789.68304,949.87976,0.92089754,823.9563,979.75836,0.9385209
409,783.7436,983.5627,0.8087115,789.9351,950.0479,0.91751474,823.8936,980.41187,0.911974
410,783.90155,983.42944,0.8196951,790.3678,949.98016,0.8965503,824.45386,982.39685,0.8873014
411,784.1242,983.09796,0.80270064,790.38477,950.26587,0.8911904,824.0458,980.6692,0.8982462
412,784.1838,983.84125,0.7763809,790.47595,950.47943,0.86499226,824.833,981.50024,0.8850255
413,784.3817,983.34955,0.790808,790.3944,950.8847,0.8529264,824.4949,982.9859,0.85331756
414,784.03845,984.5488,0.78979367,789.966,951.2014,0.8320827,824.6308,984.53516,0.8382048
415,783.4207,983.1252,0.8227571,789.6661,952.203,0.8557273,823.7238,983.9721,0.8041966
416,782.54926,983.9332,0.8401513,789.2398,951.85596,0.87059516,823.49695,984.64417,0.79562455
417,781.2499,983.0683,0.89452314,788.66174,951.0437,0.8710375,823.33496,983.3608,0.8172781
418,781.7191,983.6593,0.92170167,788.53033,951.07294,0.8426765,824.31866,985.63617,0.8179226
419,780.8089,983.0362,0.88776857,787.99005,951.91766,0.8333948,825.3992,987.91583,0.8599223
420,780.2957,982.96844,0.95177954,787.8446,951.9985,0.8508866,822.9288,984.6024,0.8626939
421,780.6783,985.43896,0.9529341,786.9922,952.493,0.8443378,822.78217,986.084,0.89589876
422,778.82935,983.2038,0.92414385,786.3112,952.3145,0.8413545,822.0537,984.79596,0.9028614
423,777.56177,983.6808,0.96514994,786.39795,952.189,0.8328483,821.0389,984.78937,0.9174331
424,777.1192,983.966,0.9350322,785.9155,952.5234,0.82622266,820.207,984.8432,0.94353765
425,776.784,983.86755,0.9378177,785.9084,952.6091,0.8198817,820.4569,985.1001,0.9405547
426,776.892,983.91034,0.941774,785.3277,952.44037,0.8047624,821.02795,985.293,0.92582935
427,777.68756,983.6188,0.95067716,785.877,952.1726,0.8247095,820.73505,984.5743,0.91810745
428,779.68976,984.7505,0.986397,786.647,952.68243,0.8435519,823.06464,986.64435,0.91324466
429,780.2657,984.64856,0.9152554,786.8507,953.45264,0.82526326,823.0798,988.3714,0.895075
430,778.44916,984.71643,0.90642685,787.08466,953.9379,0.8113031,822.95825,989.48145,0.8985153
431,779.65204,984.99457,0.9609788,787.72,953.894,0.85544497,822.9448,989.6952,0.8823066
432,779.36414,984.7268,0.9617985,787.2907,953.61,0.85458267,822.23596,987.4748,0.90623647
433,779.75555,984.9041,0.94590735,788.1112,954.21704,0.8277413,822.9753,989.17914,0.8693261
434,778.9243,984.16034,0.95894927,787.7892,953.7873,0.82919437,822.77435,988.2918,0.8829003
435,778.41437,983.90186,0.94610614,788.2132,953.5039,0.81396896,822.8848,988.9342,0.8796427
436,778.7337,983.39374,0.9369896,788.1818,953.0913,0.843585,823.4814,987.6714,0.8655748
437,779.06433,983.1557,0.91923106,788.16296,952.8206,0.83718604,822.8409,987.88605,0.87226343
438,778.6232,983.0737,0.9349095,787.70233,952.8867,0.8253844,822.12964,986.76013,0.896416
439,778.9525,983.36993,0.938675,787.90845,953.03564,0.807656,822.7888,987.1851,0.88750905
440,778.45514,983.53094,0.90689147,787.494,952.57135,0.8146899,821.7769,987.03406,0.86801153
441,777.2555,983.63495,0.89952517,786.17236,952.42456,0.7989827,819.7012,985.05664,0.8996115
442,777.3531,983.8434,0.93359756,786.7811,951.7191,0.80348045,819.88184,986.34186,0.9091332
443,777.3246,983.6792,0.9137005,785.7942,951.54297,0.821195,818.8508,983.85004,0.8309234
444,777.0947,983.7089,0.90466434,785.6735,951.4664,0.81548625,819.0315,983.061,0.832457
445,776.8982,983.0431,0.86899775,785.4687,951.2645,0.8298176,819.2608,981.92236,0.870809
446,777.28345,983.12726,0.9077856,785.77985,951.10547,0.8389165,818.69104,981.96063,0.8967538
447,777.1412,983.0087,0.91437924,786.407,950.95935,0.8418711,819.136,982.5438,0.87018853
448,778.2634,983.3365,0.9522279,786.66833,950.98334,0.8463006,820.17755,981.8062,0.86224437
449,778.4804,982.919,0.93946725,787.26074,950.70886,0.86385316,821.47784,982.4222,0.87266934
450,778.4878,983.16986,0.9582697,787.5913,951.13727,0.8378441,822.09454,983.6924,0.86152214
451,779.0477,984.1991,0.96430135,787.71796,951.18884,0.8558704,823.0984,984.36993,0.8477193
452,779.3453,983.7622,0.9786948,788.09247,951.1512,0.85463667,822.2051,984.8029,0.8595971
453,779.8802,983.46765,0.9511459,788.53143,952.1396,0.83831793,822.11224,984.61707,0.86216426
454,779.8579,984.1487,0.9471307,788.9747,952.15906,0.837609,822.6878,985.9812,0.8797269
455,779.76807,984.51746,0.96426725,788.8292,951.91406,0.83768606,822.3656,984.7767,0.8882477
456,779.8766,983.77435,0.9499564,788.54816,952.006,0.8622361,821.93695,983.5228,0.8571809
457,780.6897,984.84595,0.9491055,788.6837,952.3108,0.855421,822.37604,984.4464,0.8685231
458,781.0961,985.15643,0.9611836,788.3001,952.3316,0.84876657,822.6177,985.07935,0.87571794
459,780.30646,985.2203,0.96721435,788.7097,952.85144,0.82318056,822.25665,986.1011,0.8706323
460,779.2864,984.99945,0.9681265,788.79083,952.68286,0.8221718,822.32697,986.07025,0.8934547
461,779.30347,984.4407,0.9489322,788.6355,952.28296,0.8531843,821.90717,985.3648,0.9214624
462,781.94836,983.9495,0.87193334,788.6465,951.00684,0.85508287,824.5578,987.39166,0.9106463
463,781.6475,983.8152,0.86914873,788.3431,951.39105,0.8567236,822.6155,985.3005,0.8366299
464,780.1987,985.6229,0.9184279,788.82855,952.4644,0.82934254,824.8651,988.22327,0.90957695
465,784.06726,985.9673,0.8430518,789.9265,952.3007,0.8245148,827.68604,988.3708,0.8900034
466,785.15643,985.06,0.75364524,789.99445,950.82385,0.80404186,827.7017,987.68823,0.8567943
467,783.41003,982.112,0.66726285,790.2127,951.08075,0.78110516,827.0126,986.39886,0.8428166
468,782.9727,983.7855,0.71046275,790.2162,951.3059,0.7910871,828.4798,991.4202,0.75116533
469,779.7342,983.8833,0.7024701,791.9087,951.62823,0.71470207,829.5794,994.63074,0.8662785
470,780.65454,982.3357,0.7186536,793.8812,951.8791,0.66030073,829.6292,993.95807,0.8874743
471,781.8787,984.6374,0.6814632,792.9072,951.76544,0.6661097,829.2508,994.89435,0.86447465
472,782.7197,989.8505,0.61406237,797.6373,953.6449,0.6252176,830.0744,997.40515,0.87873304
473,785.1495,990.4187,0.75555795,803.88904,955.715,0.6836529,829.5595,997.35284,0.8862773
474,786.09717,990.8052,0.73883235,798.7786,957.84827,0.6405387,829.3141,993.79675,0.8105227
475,787.4482,985.1385,0.6618894,798.8344,955.7605,0.7492643,828.51575,989.0545,0.76837623
476,790.6568,984.2069,0.26931173,796.4683,956.05646,0.2892381,832.1732,993.59894,0.43304265
477,791.91376,987.49493,0.1459506,797.75323,954.6221,0.27099514,830.61255,993.2542,0.37795922
478,788.7626,1001.1695,0.41005263,799.7366,955.1214,0.47837844,830.0497,995.8027,0.66071403
479,787.96875,999.20685,0.26599613,800.8089,951.63184,0.48493317,830.6523,996.2202,0.5625479
480,786.87915,1004.81085,0.47368792,802.02985,952.3824,0.48705772,831.4345,1000.2623,0.7081222
481,786.45496,1006.2454,0.55693096,801.74725,951.55475,0.50555444,831.5617,998.4036,0.84816515
482,795.35876,956.49786,0.42736414,803.07886,950.9949,0.5370236,832.1267,996.21576,0.80236906
483,794.8503,956.1668,0.48693764,805.2279,949.11676,0.64239025,834.8513,991.6057,0.8939827
484,790.4629,997.9194,0.47968122,804.9887,948.68134,0.7055319,835.48413,990.15015,0.89874715
485,795.70764,981.3237,0.4440399,805.8753,946.3912,0.82099277,839.56116,983.5847,0.7799147
486,796.5241,985.1969,0.560332,807.0927,944.87714,0.79898155,840.94073,982.8478,0.8113755
487,799.83026,971.1934,0.5865113,807.6487,942.22473,0.8141413,841.1622,978.89276,0.8379724
488,799.33014,971.9515,0.7513605,809.08844,940.8957,0.7675965,843.268,977.3386,0.82368195
489,800.71747,970.02704,0.7729127,810.3258,939.1172,0.81654847,843.5281,972.81445,0.8297198
490,800.32794,967.76843,0.7365103,811.95807,937.785,0.8172411,844.88995,971.5768,0.8546045
491,806.05743,966.60706,0.8240626,813.6051,935.35956,0.8153627,847.04816,969.29376,0.82604545
492,808.50183,966.15344,0.8535225,814.60443,933.7212,0.8380996,849.0821,966.0596,0.814507
493,810.13153,964.4429,0.88987875,817.0093,932.4245,0.8631706,851.111,964.8039,0.87781894
494,812.76434,963.155,0.9225553,818.232,931.24475,0.8615588,853.97394,961.7559,0.849162
495,813.8562,960.0612,0.8357962,820.7734,931.0713,0.790458,855.75684,959.5101,0.7806641
496,817.5607,957.275,0.76448834,823.6345,929.5095,0.7188105,859.2373,956.8706,0.81123835
497,820.45044,956.75775,0.85511494,826.4095,927.0657,0.78287876,863.12036,953.9799,0.850825
498,823.60156,954.95056,0.8951643,828.87964,926.0175,0.7042332,867.559,952.1427,0.86503285
499,828.3177,953.4508,0.91598,833.0437,924.21246,0.6594446,870.64026,950.16315,0.82077503
500,829.92413,951.10443,0.88247174,835.02094,920.96875,0.7365645,872.3838,947.652,0.8603717
501,832.8768,948.64935,0.86808217,837.4045,916.988,0.83018136,875.7424,945.9729,0.8072094
502,834.8463,946.03754,0.917857,839.42615,913.78595,0.7993979,877.93414,942.8134,0.80016077
503,837.0818,943.503,0.94773406,841.39075,909.33136,0.7757036,880.26013,937.3191,0.85763836
504,839.25214,938.7874,0.9616917,843.3337,907.73236,0.7794854,881.6655,935.2795,0.8402593
505,841.0918,936.4836,0.9664128,844.8328,904.9208,0.79005724,882.97095,932.4042,0.8973276
506,842.25964,932.9179,0.9253189,846.45715,900.0525,0.8344448,884.76904,929.6027,0.89015317
507,843.6859,929.47925,0.8655925,846.5035,896.69293,0.8679226,885.82446,926.3807,0.8631667
508,844.4135,925.81903,0.9070104,845.8035,893.08124,0.7823928,886.82513,920.59894,0.8711484
509,843.1069,921.09235,0.9046996,845.7136,889.4658,0.7792043,885.6117,918.7557,0.8417282
510,841.0006,919.09985,0.8961745,845.1069,885.6553,0.82332927,883.16,915.74554,0.90023077
511,839.05304,916.2786,0.9256705,842.9822,882.04346,0.8858013,881.72595,912.8045,0.86412597
512,836.1765,912.05133,0.82110935,841.3916,879.8891,0.87682945,879.5978,911.1093,0.87883896
513,833.94855,908.567,0.8757581,838.09216,875.6944,0.7581389,877.8717,907.2261,0.85209495
514,832.042,905.52875,0.8510943,835.76074,873.52484,0.8020302,873.3135,903.65216,0.81960475
515,829.7011,902.4947,0.81273603,834.6172,870.94543,0.82766926,870.37634,900.62836,0.8480166
516,827.59406,899.8875,0.81524223,832.7176,867.9384,0.8386601,868.09644,897.55536,0.87751895
517,826.60406,898.9869,0.8007029,830.9477,865.70404,0.83082116,866.868,896.52246,0.8757819
518,823.03094,895.48096,0.8540689,827.7118,863.8258,0.8833824,864.0461,893.21985,0.92375433
519,819.6512,892.7552,0.88018996,824.69543,862.8007,0.81449085,860.0792,891.5504,0.9495226
520,816.98114,891.53436,0.86774856,821.7762,862.1272,0.75675803,857.2266,889.5039,0.9089036
521,815.1244,891.686,0.9487187,818.7589,860.0706,0.82261336,855.5832,888.1194,0.869847
522,814.0036,892.335,0.96803695,817.4938,860.54047,0.8198582,854.3246,888.37506,0.8803829
523,812.3302,893.7855,0.94547576,815.26917,862.2535,0.8031688,853.68506,889.1082,0.8993193
524,809.0786,895.2592,0.89256704,814.02057,862.74036,0.85475326,851.22375,890.6751,0.9855828
525,806.3939,895.8847,0.8231179,812.3767,863.2539,0.87419736,848.4705,892.8568,0.9448711
526,804.2968,895.6294,0.7833094,810.58563,863.90045,0.8507592,846.84406,893.3749,0.93973243
527,802.63354,895.0238,0.7647724,809.0101,863.3887,0.8128674,845.3603,895.1124,0.9112631
528,800.4464,893.8286,0.7550868,806.7012,862.51825,0.8126491,843.85016,894.93964,0.9522722
529,797.9423,893.3576,0.83099616,805.19495,861.76935,0.8159124,842.3006,895.6772,0.9604387
530,796.89185,893.017,0.8778709,804.47925,861.3226,0.8049188,840.79694,896.1502,0.95139474
531,795.2017,892.6397,0.90876395,804.5669,862.43695,0.7964727,839.3439,897.0101,0.9088232
532,795.0794,893.86945,0.86971045,803.4985,862.96814,0.8385309,838.7979,897.0801,0.93522465
533,794.70483,894.26715,0.8559086,803.0689,863.1588,0.8574694,837.14703,897.69495,0.95726985
534,794.1335,894.73535,0.8108669,802.6726,863.1398,0.85976696,836.6512,898.1205,0.96286434
535,792.2473,893.33356,0.8598097,802.5086,862.71643,0.8300488,836.3115,898.2059,0.95366687
536,792.51953,892.78687,0.88896906,802.41113,862.3399,0.81688726,836.125,897.37445,0.9456754
537,791.3139,891.4117,0.87674314,801.7647,860.2863,0.8033702,835.2134,896.98254,0.9329179
538,791.24115,890.4644,0.8725746,801.4029,859.21716,0.7947399,835.8993,896.77997,0.9367366
