scorer,DLC_Resnet50_Fin_OCEEM_Attempt_1_9Jan9shuffle1_snapshot_180,DLC_Resnet50_Fin_OCEEM_Attempt_1_9Jan9shuffle1_snapshot_180,DLC_Resnet50_Fin_OCEEM_Attempt_1_9Jan9shuffle1_snapshot_180,DLC_Resnet50_Fin_OCEEM_Attempt_1_9Jan9shuffle1_snapshot_180,DLC_Resnet50_Fin_OCEEM_Attempt_1_9Jan9shuffle1_snapshot_180,DLC_Resnet50_Fin_OCEEM_Attempt_1_9Jan9shuffle1_snapshot_180,DLC_Resnet50_Fin_OCEEM_Attempt_1_9Jan9shuffle1_snapshot_180,DLC_Resnet50_Fin_OCEEM_Attempt_1_9Jan9shuffle1_snapshot_180,DLC_Resnet50_Fin_OCEEM_Attempt_1_9Jan9shuffle1_snapshot_180
259,545.3049,434.44635,0.59700054,526.7981,402.6668,0.747518,577.22833,393.62958,0.834222
260,540.8248,435.68814,0.63421345,526.749,403.50684,0.75759226,578.16437,393.63403,0.83658576
261,543.2894,434.5216,0.69807464,526.9966,401.0984,0.8906816,577.4597,393.72244,0.8207476
262,543.2603,432.9394,0.76928955,527.0182,399.91354,0.89709026,577.8153,394.06653,0.81965667
263,543.5397,431.19705,0.78013337,528.4185,398.98557,0.92581666,576.9451,393.86465,0.82541937
264,542.41943,431.66766,0.7437661,527.1052,399.36636,0.955467,576.69,395.0561,0.82384104
265,539.22327,432.70676,0.6518964,525.4637,399.24496,0.98872066,575.72473,394.59167,0.7944544
266,540.05334,433.17853,0.63250685,525.13904,400.41275,0.92372686,575.3257,395.58688,0.79311967
267,541.09033,433.39877,0.64593273,526.2176,400.3023,0.97553265,577.10065,394.13727,0.827857
268,539.13257,434.27585,0.5748785,524.11914,401.09238,0.83843064,574.7385,395.78748,0.7969008
269,539.8227,433.09186,0.6035538,523.9521,400.7909,0.83002305,576.5858,393.80722,0.81235915
270,539.2321,433.70267,0.48979098,523.51575,400.81796,0.83631766,577.6285,393.89526,0.7858361
271,537.8434,433.8717,0.51405793,520.3582,403.59192,0.76155186,576.7205,395.2403,0.79108465
272,533.505,432.35504,0.62677187,519.5426,402.5501,0.86961263,571.62274,396.96317,0.782243
273,532.6268,432.16385,0.5265808,518.9979,402.55704,0.8092911,573.6444,396.50812,0.7827831
274,530.62415,434.12744,0.53594196,516.92365,403.67526,0.82224286,573.2945,396.18024,0.8092284
275,528.76843,433.74445,0.4724785,515.2229,404.25458,0.6760749,573.2389,395.06653,0.7849251
276,529.43933,434.6635,0.4937011,513.86584,405.375,0.67778,572.1155,396.11716,0.7783007
277,525.99054,435.94995,0.5695917,511.39587,407.85757,0.63946533,571.21014,396.21555,0.7848811
278,529.68933,435.22977,0.6193588,510.38635,410.93185,0.6830281,571.1216,396.96158,0.8093038
279,530.68665,433.92413,0.5596348,512.7129,410.71506,0.6684847,570.82526,396.39108,0.8168054
280,532.99786,436.01794,0.6237993,517.6441,407.34647,0.7868054,571.8924,396.2106,0.77750134
281,535.28876,435.61053,0.69049233,520.1546,407.85474,0.7677431,574.92365,395.22018,0.8164628
282,533.2361,436.73016,0.7733512,517.62933,409.2946,0.7930753,572.7196,396.89462,0.74810284
283,535.1159,435.64264,0.6721188,520.55206,406.5662,0.7994835,575.9238,395.1846,0.7704766
284,536.48334,435.12097,0.67632985,517.11206,409.40076,0.681305,575.7331,394.59247,0.7583505
285,535.5001,435.64163,0.69130456,515.3681,411.34448,0.76463753,572.497,397.26953,0.78120273
286,537.46185,433.18695,0.64280766,513.1049,411.1434,0.57358086,571.6307,396.73126,0.7919404
287,538.7795,434.93915,0.714271,520.0911,409.18216,0.67616785,572.29443,396.9214,0.794043
288,540.51544,436.25186,0.75804913,522.1238,409.51,0.74519587,572.87573,396.9844,0.7860681
289,538.2576,435.60733,0.71317804,522.902,407.26727,0.7628052,571.23346,397.97772,0.7803593
290,540.7732,434.4804,0.7297828,524.669,406.05197,0.76424426,574.3082,396.68085,0.7557224
291,538.51276,436.2967,0.68115073,522.91785,406.85413,0.7479593,574.79565,397.0922,0.7655737
292,540.64,434.56952,0.76879776,522.71497,406.17224,0.77872205,573.7616,395.89462,0.80672365
293,542.3955,434.41458,0.76407146,526.2526,403.37344,0.8353993,577.7572,394.91208,0.86557657
294,543.01184,435.30325,0.7681881,524.5524,406.474,0.7674513,577.6664,395.42346,0.84262896
295,543.3634,434.64542,0.78730106,528.0509,402.1699,0.87269497,579.51154,394.77576,0.87490886
296,544.25323,434.48132,0.8167393,528.65515,400.20465,0.88088506,580.1872,394.41873,0.8655328
297,544.9857,435.73166,0.7691837,531.0779,399.49008,0.9008132,582.4823,394.8556,0.8233613
298,545.17365,435.94403,0.793343,529.5746,401.12357,0.86858124,582.40283,394.89993,0.80449206
299,546.10205,438.70688,0.82155466,528.7934,405.95288,0.84811133,582.1999,396.53406,0.8180833
300,546.7082,439.17712,0.8401924,529.15106,405.0921,0.94362116,582.6846,397.0437,0.8089369
301,545.54816,439.68433,0.85356253,529.486,403.79004,0.93528914,582.90576,397.82318,0.7889963
302,545.9708,440.38425,0.8688233,529.455,405.21823,0.9181936,582.7701,398.06323,0.7911376
303,547.223,440.36096,0.89786214,531.6663,404.9763,0.943937,584.0813,398.12964,0.77516735
304,548.467,439.43134,0.92768455,532.94403,404.72116,0.9287195,584.32495,399.06012,0.76132005
305,548.3951,440.98624,0.9104398,533.1522,404.47516,0.9961197,585.30725,399.43588,0.7777389
306,547.8587,439.25177,0.8853111,533.6428,404.22763,0.97106934,585.61743,400.4137,0.801283
307,547.4986,438.25912,0.8391874,534.19305,403.67136,0.88025755,584.251,400.8929,0.77901655
308,549.3142,440.62024,0.88345355,535.623,404.2446,0.89371,586.352,401.0773,0.8439627
309,550.68976,439.55466,0.82029414,533.7955,403.49847,0.9061054,584.6554,401.31628,0.81907725
310,551.09076,439.33408,0.7866188,535.4226,404.7375,0.8250548,586.11584,401.23703,0.8203285
311,553.47644,438.46768,0.7838146,537.245,402.34692,0.9128697,588.05554,399.93158,0.8067074
312,552.1891,438.05664,0.8326184,536.10876,402.46942,0.86966515,586.127,401.11075,0.84827244
313,551.2006,437.04474,0.8537532,537.112,402.21014,0.8918872,586.0621,401.1433,0.8647256
314,552.93005,438.3166,0.8077073,537.8865,402.36475,0.87735415,587.41425,401.20566,0.84021586
315,551.85767,438.33856,0.8530832,538.4665,403.54074,0.85144114,586.6471,402.58902,0.8506095
316,551.96924,438.01138,0.823486,537.1789,403.16794,0.8581622,586.202,402.43747,0.8785965
317,552.6087,438.8002,0.8308371,535.4613,403.36588,0.75264114,586.08,402.5685,0.88693017
318,552.35284,438.85544,0.85757583,537.7312,403.0811,0.8552603,586.5751,403.2626,0.91372544
319,551.4072,438.2061,0.870567,537.46765,403.60217,0.9169522,585.1505,404.1077,0.8973003
320,551.2397,440.30038,0.87060034,537.2758,404.55972,0.92793417,585.5543,404.66406,0.9046984
321,550.9969,441.15085,0.8686224,536.8743,405.15353,0.94304585,584.982,404.76147,0.9066054
322,550.00354,440.81543,0.857645,536.06726,405.68256,0.8981748,583.4988,404.72305,0.8614639
323,549.4443,441.387,0.91888875,535.80505,406.84683,0.9011676,583.28864,405.24973,0.86190605
324,547.15,440.8489,0.87439054,534.667,406.99402,0.8396432,581.1223,405.89038,0.86792535
325,545.97455,441.811,0.83438486,532.1115,407.11575,0.80315953,579.6696,407.2397,0.8876117
326,545.8755,444.12585,0.7668474,530.32965,409.07397,0.69734687,580.034,407.68622,0.89248127
327,540.57874,442.04605,0.51629263,527.90295,411.0897,0.45371586,578.25006,407.83667,0.7589317
328,467.31738,441.69095,0.5860727,528.8397,412.3421,0.2168015,586.5041,403.43063,0.46462023
329,466.7998,441.43225,0.51402223,527.95105,413.39966,0.42091796,586.244,404.1084,0.5915069
330,465.75232,442.25684,0.49873465,529.3684,409.5446,0.6243151,586.3765,404.55502,0.7078125
331,542.7275,441.56628,0.49141285,528.44604,407.03616,0.6333507,584.52747,405.86792,0.7661958
332,464.8865,441.88983,0.46987602,527.04785,406.54974,0.5258151,584.78265,406.4397,0.7520185
333,547.7916,441.21243,0.6588551,529.4072,407.7975,0.65577644,584.35455,405.11856,0.8494654
334,549.4501,441.80383,0.7461934,531.03644,406.8465,0.7864479,584.79114,404.11136,0.85812515
335,549.80225,440.29837,0.71667594,532.38654,407.02155,0.75492686,584.55164,404.41562,0.8788876
336,550.7125,440.33682,0.6407093,532.9913,408.19846,0.7120306,584.69653,404.85974,0.8591971
337,550.74927,439.05405,0.66731787,535.51196,405.4308,0.9025566,587.4063,402.6981,0.90760213
338,552.212,437.8523,0.5841512,535.6771,406.02203,0.821834,588.8207,402.46707,0.8574656
339,554.4991,440.11203,0.6618928,538.0044,406.13892,0.93481445,590.8923,400.95926,0.88578385
340,556.4522,441.40836,0.8222671,539.7184,406.0059,0.9815107,592.51904,400.99548,0.9122942
341,557.87067,441.30484,0.6545619,541.0988,405.56128,0.8912732,594.70325,401.1731,0.9101094
342,558.5571,440.5739,0.6681026,541.66455,406.94995,0.8951247,595.73096,401.2279,0.88225883
343,559.8876,441.3282,0.7508893,542.30396,405.2746,0.96225274,595.4214,402.10184,0.9254416
344,560.9806,441.62335,0.75010735,544.58484,406.72937,0.87974197,596.54443,402.5668,0.9234103
345,560.566,439.20224,0.633738,543.80426,404.93002,0.90009874,598.1438,401.89297,0.87292904
346,560.06146,439.25168,0.4051102,544.0658,406.41605,0.6875729,598.7409,402.70703,0.8206907
347,562.6112,440.0555,0.7364549,545.60406,406.65662,0.91190326,597.6045,402.9366,0.92334944
348,562.64087,440.249,0.8178735,545.75757,405.3093,0.95206887,598.9135,402.445,0.90874106
349,563.17993,439.98798,0.81127673,546.82446,406.1813,0.924887,598.143,402.14832,0.9159935
350,561.7009,438.53824,0.77755255,545.18646,407.0589,0.86314565,598.11444,401.47266,0.89746225
351,563.0306,440.70856,0.8608583,546.32367,408.14148,0.8703944,597.70776,402.0449,0.9169674
352,564.0701,440.5022,0.8628549,547.9664,407.7718,0.8987409,598.6544,401.47824,0.88590753
353,565.60767,441.4921,0.89423835,548.596,407.52133,0.9552609,600.9378,401.20413,0.9053672
354,567.7442,441.36688,0.7976876,550.94684,408.4074,0.8835651,601.8307,401.14725,0.8958028
355,567.27527,440.9468,0.7472616,550.58984,407.53836,0.9162423,601.3368,401.5016,0.8938089
356,568.4275,441.17084,0.76181793,551.97473,409.8977,0.8586433,601.6753,403.10052,0.89941746
357,568.1853,438.4435,0.6602659,550.8149,407.8314,0.75423414,602.20026,402.09457,0.83915305
358,567.64966,434.12296,0.37741664,550.8244,408.5444,0.5682965,605.6008,399.8244,0.65874565
359,568.8338,432.51004,0.30530554,554.4041,410.57217,0.44212866,608.68933,397.92987,0.65454406
360,577.0699,430.6001,0.10580345,562.58887,409.19412,0.2809071,610.5679,398.9195,0.6518964
361,587.0559,418.46265,0.0428833,577.67285,403.23267,0.08688483,611.3781,397.80203,0.63210505
362,593.937,418.1489,0.028642436,586.6779,409.11017,0.082399845,611.3439,396.922,0.5895754
363,485.37875,512.9255,0.039091494,586.79285,409.2161,0.08912856,611.14105,397.806,0.6095413
364,578.54114,420.5879,0.037193675,567.4796,409.73828,0.11289947,609.6234,397.9677,0.58901346
365,566.38385,422.7261,0.039600898,566.125,409.71652,0.11747364,608.94324,398.73712,0.5662181
366,567.4312,429.79523,0.20819017,550.4273,406.79993,0.42602465,605.7601,399.54044,0.635237
367,568.142,436.57053,0.72847897,550.5284,406.91458,0.7095525,602.20245,401.34122,0.86649084
368,569.33203,435.63876,0.74837303,551.4281,406.35367,0.7230302,602.0161,400.81946,0.8625271
369,570.9412,436.6417,0.78211355,552.8642,406.24796,0.7527673,603.8616,400.85718,0.8385718
370,570.693,436.1708,0.6510452,552.95776,406.95673,0.76958525,605.01624,400.65927,0.83059126
371,571.0107,438.61096,0.77568984,552.8631,407.13486,0.81724703,604.5899,400.92975,0.8498055
372,570.99817,437.9741,0.79894847,554.387,408.2662,0.8593589,604.70166,400.19717,0.8099832
373,571.22424,435.97623,0.72866035,555.2995,407.34946,0.8044882,606.64856,399.3416,0.7509965
374,571.36884,436.86554,0.76802236,555.0492,406.75674,0.7746511,606.13654,400.02942,0.78017175
375,572.7633,435.14938,0.6459601,557.30975,406.08136,0.7700426,606.8652,398.86276,0.7445558
376,573.0374,434.5048,0.69317585,557.1024,405.48938,0.6738318,605.5019,398.55524,0.8420478
377,574.7855,434.7743,0.6635705,559.44934,405.6584,0.75525177,608.5949,398.37735,0.8533578
378,573.7641,434.80048,0.77374893,559.8739,405.2673,0.6906679,608.9314,398.61005,0.85257345
379,574.589,435.57138,0.69903,559.4425,404.70917,0.9110876,608.2536,398.47064,0.8383798
380,573.6036,435.34283,0.6161614,559.76685,404.75446,0.8864855,610.1059,398.13336,0.8749798
381,573.6874,436.39938,0.6370569,560.26776,406.11887,0.73114717,607.4935,400.29477,0.82242066
382,575.0591,438.07727,0.61050487,559.9556,406.12955,0.7185626,608.0093,400.5364,0.82301664
383,575.4412,436.52112,0.51260984,560.18866,406.80466,0.6667546,609.3737,400.6329,0.83604825
384,575.6872,438.55185,0.73598975,561.26117,405.19485,0.75471115,609.4232,400.49326,0.88507634
385,575.703,439.36407,0.72956485,561.987,407.23212,0.7133478,610.10034,401.06046,0.903468
386,574.6796,439.99063,0.631651,560.31055,409.4512,0.6478677,610.0377,401.40665,0.88588667
387,573.4022,438.87762,0.32864198,560.049,411.19162,0.32681218,611.56195,401.36404,0.7280206
388,576.64417,435.7745,0.26194626,565.89874,407.66238,0.40960798,613.0829,400.15588,0.72951275
389,576.61194,433.09274,0.1066382,568.3032,408.45383,0.18558294,614.2406,400.05008,0.6068528
390,573.84106,434.1699,0.25500914,559.15204,405.1141,0.4806264,613.49567,401.0773,0.77177423
391,576.2305,434.018,0.21165669,563.7656,407.788,0.32859895,613.25256,401.69012,0.7492282
392,576.6602,433.22614,0.16063504,562.5862,406.7762,0.25685894,613.4678,402.1232,0.6594913
393,576.62476,434.2735,0.22437277,562.74994,406.9761,0.27272984,611.7021,402.3448,0.7411062
394,478.4469,497.5639,0.22356486,562.1544,404.03775,0.34015664,610.79407,403.2817,0.75736094
395,477.2506,497.56677,0.30836403,556.06396,403.40793,0.42986938,609.87573,403.5259,0.7739597
396,475.59933,496.46234,0.46809396,556.692,403.22092,0.5075549,610.3799,401.5724,0.77141404
397,570.8669,436.14984,0.6235965,555.99146,403.69525,0.86483693,608.104,402.54184,0.87420374
398,569.29126,436.70462,0.5140566,555.9713,403.4545,0.88343817,609.1671,403.18445,0.87935674
399,569.298,437.87064,0.5013928,554.70886,403.3408,0.80720824,607.13617,403.43253,0.8576055
400,566.0287,434.40585,0.19468427,553.967,404.1349,0.4373072,607.36505,402.9435,0.7556721
401,567.5759,436.62238,0.17042924,553.5653,404.17267,0.32777435,607.17993,404.4271,0.7154597
402,570.0696,438.6204,0.34163004,555.1054,405.97864,0.45208344,605.4734,404.07,0.7821899
403,570.0113,437.94485,0.34535003,556.5874,406.54242,0.5436557,608.09515,403.31815,0.7954769
404,571.16327,437.97,0.46985462,557.1488,407.8187,0.6309457,607.5061,403.22162,0.8128613
405,570.90564,438.05936,0.52826893,556.9957,406.73853,0.8275964,607.3619,402.41443,0.8188935
406,571.1209,439.50705,0.3053225,557.4349,410.8032,0.31293714,607.96313,403.87793,0.741036
407,570.9796,439.26794,0.6199578,556.46716,408.24237,0.80343777,607.27997,403.35333,0.8470208
408,570.50616,440.12155,0.6750592,556.95624,406.64255,0.9333522,608.5428,404.3847,0.9090945
409,569.855,440.40628,0.5140568,557.86316,408.67383,0.8499106,610.99554,404.0415,0.9134071
410,572.39,441.0588,0.75600487,558.34656,408.48544,0.89263064,609.3265,404.563,0.9519789
411,573.10693,440.65848,0.6927558,558.998,405.9323,0.9063179,610.9387,404.46423,0.95424575
412,573.62054,440.6803,0.7072215,558.2888,408.28458,0.74558246,610.2862,404.84653,0.9499076
413,574.13654,439.24063,0.322524,558.8755,408.75238,0.45521754,611.80273,404.23596,0.797936
414,573.5193,440.19955,0.50474244,558.87994,409.40964,0.5017804,610.3696,403.9408,0.82962817
415,573.45526,440.21188,0.5445975,556.94684,408.11844,0.66238517,609.28143,404.11667,0.86864096
416,573.1114,438.23395,0.43816176,559.49585,409.1905,0.46305406,610.6023,403.27002,0.85663116
417,574.70984,436.70892,0.4116533,560.32166,405.58615,0.46519154,612.4894,401.93137,0.83069175
418,574.3734,439.81677,0.6010966,561.23663,404.66486,0.7953253,612.4318,402.28857,0.8935079
419,573.8309,438.7458,0.5892059,559.66705,407.37314,0.66029495,610.74554,402.3228,0.87519926
420,573.07935,437.75916,0.5433424,561.19794,408.88202,0.6106272,612.2095,401.1211,0.8764037
421,574.45905,440.0217,0.7145834,561.2583,408.4432,0.75790656,610.4301,402.29324,0.9249337
422,573.5015,440.7701,0.72167474,559.7422,407.68527,0.7024545,611.27844,403.00604,0.956076
423,575.353,438.49,0.5933509,559.37506,407.25705,0.9019046,611.2354,402.09027,0.9224543
424,575.22906,438.8487,0.7091167,559.15564,407.30948,0.9365819,610.9443,401.89148,0.92715704
425,574.61646,438.19934,0.68573844,558.6711,407.4824,0.97700953,611.30707,402.0359,0.9236631
426,574.361,436.95248,0.57787067,558.78876,407.1247,1.0,611.1809,402.10318,0.91264224
427,574.91815,434.4662,0.49214,556.4981,408.00037,0.8858709,611.508,400.82693,0.8665551
428,575.55225,435.62686,0.37724742,555.3943,408.37503,0.6267081,613.2085,402.64096,0.8424302
429,574.9722,436.3079,0.47935802,556.5034,408.19214,0.74602175,611.6408,402.65036,0.9032864
430,578.8313,425.66553,0.11589352,566.1314,410.81937,0.1513554,616.3973,402.3357,0.6434787
431,575.6606,432.31754,0.23437649,554.6422,409.41562,0.45657542,613.14844,402.1442,0.79477954
432,575.9974,427.1825,0.1578663,554.8553,410.14926,0.30029863,615.0672,402.06625,0.7236416
433,576.2758,432.74472,0.17874105,555.5898,410.48456,0.3327358,613.8722,402.2138,0.7582972
434,575.35345,427.91333,0.20008838,557.7189,407.42932,0.36004984,614.5235,402.0566,0.7690776
435,575.59485,425.6351,0.1039674,563.18427,409.58743,0.17320046,615.3191,402.35028,0.66819024
436,573.94995,427.06757,0.18807249,553.4082,404.48798,0.37244427,614.469,403.00467,0.7581354
437,567.06525,432.31744,0.20070975,551.99066,407.8464,0.43782753,611.3227,403.91,0.79480785
