scorer,DLC_Resnet50_Fin_OCEEM_Attempt_1_9Jan9shuffle1_snapshot_180,DLC_Resnet50_Fin_OCEEM_Attempt_1_9Jan9shuffle1_snapshot_180,DLC_Resnet50_Fin_OCEEM_Attempt_1_9Jan9shuffle1_snapshot_180,DLC_Resnet50_Fin_OCEEM_Attempt_1_9Jan9shuffle1_snapshot_180,DLC_Resnet50_Fin_OCEEM_Attempt_1_9Jan9shuffle1_snapshot_180,DLC_Resnet50_Fin_OCEEM_Attempt_1_9Jan9shuffle1_snapshot_180,DLC_Resnet50_Fin_OCEEM_Attempt_1_9Jan9shuffle1_snapshot_180,DLC_Resnet50_Fin_OCEEM_Attempt_1_9Jan9shuffle1_snapshot_180,DLC_Resnet50_Fin_OCEEM_Attempt_1_9Jan9shuffle1_snapshot_180
265,648.26544,717.34717,0.9287478,638.57983,686.2152,0.8635034,681.44244,692.13654,1.0
266,646.26697,718.8124,0.89416814,635.7255,686.4234,0.9028706,680.50055,692.2767,0.980659
267,646.03406,719.45044,0.87479764,635.1254,688.5726,0.9203995,680.4957,692.3622,0.9485739
268,645.4699,720.68835,0.86001,633.73737,689.7035,0.9176959,678.8693,692.3618,0.95519096
269,645.11084,721.1252,0.8667655,633.5378,689.2996,0.9179424,678.2035,692.5488,0.97707105
270,644.9063,721.62885,0.87782925,633.0032,690.26306,0.92370164,677.39777,692.9585,0.97273064
271,644.0225,721.58374,0.8749763,631.6677,690.8266,0.9047829,676.2668,693.7263,0.9563292
272,642.4329,721.75653,0.87397766,630.8638,691.0164,0.92158234,675.3271,694.59045,0.96517587
273,641.8256,721.8951,0.8968757,630.6147,691.7126,0.9230932,674.72955,694.77344,0.9560697
274,641.56903,722.15234,0.8683848,630.11084,691.9936,0.92885876,675.66486,694.8854,0.96612775
275,640.9024,723.48267,0.85325027,629.2646,692.89856,0.93843025,675.43365,695.46136,0.9489652
276,639.76025,724.4118,0.8160919,628.4819,693.8548,0.92599833,674.5748,696.2064,0.9678489
277,640.0378,725.39075,0.818527,628.641,694.36646,0.92488366,674.0676,696.7945,0.98073584
278,638.2779,725.4048,0.8248985,628.0178,694.2958,0.9228492,674.38007,696.81775,0.9717474
279,637.92847,725.6059,0.7925357,627.58105,694.2984,0.90878505,672.7092,696.4,0.88832664
280,637.32306,727.1445,0.8275143,625.3505,695.0701,0.88992006,671.8536,697.1834,0.9635531
281,635.83234,727.80634,0.84364986,624.2618,695.37225,0.8800717,671.0936,698.1326,0.9675075
282,635.7479,728.55133,0.89761084,625.38153,695.73627,0.9074803,671.63336,699.16724,0.95650166
283,635.66156,728.33624,0.8723045,624.8584,695.9458,0.90060514,671.4473,699.6611,0.93739504
284,635.5542,727.79803,0.84784794,624.895,696.3648,0.89049363,670.9538,699.7269,0.94479376
285,636.2129,728.7687,0.9263753,625.2547,697.1726,0.9083108,669.5635,700.6571,0.945072
286,636.21454,729.38153,0.94380724,624.39984,697.5742,0.9094861,669.4601,701.0799,0.9069125
287,634.9107,729.6408,0.91234076,622.98804,698.47327,0.94407195,668.8064,701.316,0.918738
288,633.7998,730.52423,0.8759664,622.6669,698.7839,0.94874305,668.06335,702.6887,0.8672674
289,632.48126,730.5016,0.8469731,622.2678,699.1319,0.94543314,667.48254,702.71497,0.83231324
290,630.40894,731.6947,0.8816108,621.70886,698.7483,0.9365597,666.04956,703.2277,0.8529473
291,629.54987,732.2961,0.89540565,618.83215,701.6029,0.9120939,664.14954,703.78705,0.8498591
292,628.9779,733.80963,0.89634,617.4302,702.5413,0.9260437,662.8586,704.7856,0.8836688
293,627.6995,734.2572,0.8588602,617.4871,702.61896,0.89970356,662.11633,706.0732,0.9393786
294,626.2823,736.81714,0.80661666,615.6168,705.3033,0.8953955,660.4183,707.96967,0.94428015
295,626.35547,737.0284,0.82125473,617.0842,706.0008,0.93680227,661.12213,708.50525,0.93759644
296,624.5143,736.9622,0.7748581,615.8193,704.5234,0.88314545,660.2477,708.7514,0.91117334
297,624.69806,737.0406,0.77387905,615.6105,705.37317,0.90817416,660.1878,707.8654,0.9180526
298,623.6964,737.8159,0.8470763,614.29816,706.79724,0.93202764,658.489,708.74493,0.9045526
299,623.52795,739.05475,0.8559624,613.3733,708.82837,0.94535005,658.4053,709.27826,0.913473
300,623.3731,739.30084,0.8539329,613.0484,709.18445,0.9282622,657.8696,709.41394,0.8773172
301,621.6752,739.7016,0.89187515,612.17706,709.60864,0.94871604,657.2204,709.67224,0.8776865
302,620.2144,740.5038,0.9370263,609.83636,710.65405,0.9195983,655.8951,711.12994,0.8637572
303,619.84454,741.69586,0.9211901,609.74756,710.78253,0.920371,655.3555,712.5521,0.90479684
304,619.7059,742.50183,0.9351833,610.10645,711.51154,0.8810095,654.38806,713.5996,0.9185309
305,619.4221,742.4215,0.9291422,609.4351,711.9,0.82022923,652.77466,715.0228,0.9324678
306,617.63525,743.3566,0.8735616,606.38257,712.8601,0.8452427,650.8337,715.80383,0.89997834
307,616.63794,743.2286,0.8938095,607.1638,711.3317,0.8579011,652.3509,715.77167,0.96690583
308,615.6739,744.4148,0.87935835,606.1565,711.86194,0.8738885,650.9452,716.05865,0.9144695
309,615.1745,743.34796,0.8965419,605.8147,711.3188,0.9048682,650.6559,715.927,0.9075133
310,613.71387,743.8066,0.9253363,603.7715,711.7774,0.94437337,648.96045,716.6823,0.8648348
311,613.3689,743.9558,0.92715466,603.355,711.8077,0.99125785,648.4184,716.3734,0.8560182
312,613.00195,744.238,0.9140929,602.6719,711.8032,1.0,646.93134,716.9433,0.883242
313,612.7859,744.30896,0.90474534,601.4808,712.25244,0.9854323,646.1147,716.6476,0.88673145
314,611.3369,745.38477,0.9101309,597.9526,713.3539,0.9618724,644.5446,716.47235,0.8743537
315,609.409,745.43207,0.8643118,596.7385,714.03516,0.9775997,642.2457,717.3838,0.83666646
316,607.9747,746.44775,0.8487558,595.2825,715.31213,0.9562504,640.3796,717.916,0.780854
317,608.5287,746.4761,0.86723334,594.5669,715.8546,0.94788045,640.449,718.1792,0.78046924
318,607.374,746.3422,0.8550742,594.0249,716.02515,0.9592167,640.17676,719.37006,0.8255957
319,606.78564,747.0547,0.85068476,592.3714,716.7666,0.9282312,638.9002,719.52203,0.875502
320,606.09906,746.7036,0.8812688,592.0068,716.2137,0.9210747,638.1732,719.86273,0.87546706
321,605.9037,747.8271,0.9284246,593.2048,716.62054,0.92000645,638.6556,720.70294,0.8686192
322,605.9999,747.8263,0.9507763,594.5214,716.1453,0.93714106,639.3199,721.06525,0.88364625
323,606.6749,748.45935,0.9418971,595.2092,716.1147,0.9608138,640.19464,721.4198,0.87418807
324,608.7332,748.33734,0.84570324,596.11316,715.228,1.0,641.4848,720.80225,0.8487649
325,609.1441,746.81696,0.87601495,596.57556,713.7229,1.0,641.8484,718.9033,0.7965499
326,611.53217,746.16907,0.89747524,598.33875,712.4298,0.99129283,644.24646,717.8034,0.82727545
327,613.59955,743.5769,0.9080027,600.66345,711.22095,0.94927156,646.43207,716.98785,0.8871642
328,615.6706,742.39075,0.9397859,603.4831,709.8947,0.97986174,649.1782,715.7161,0.83954793
329,617.0311,740.3865,0.96118355,605.151,709.1847,1.0,650.17255,715.37463,0.8974407
330,619.78436,740.4294,0.95316386,609.6248,708.50946,0.9457399,655.14624,714.80023,0.96363646
331,624.35565,737.9207,0.8369482,614.0365,706.67706,0.9617406,659.1585,711.9278,0.88509625
332,626.70294,735.0097,0.90055656,615.919,703.3443,0.9110049,662.84143,708.78796,0.9140628
333,630.38116,732.5224,0.94352376,620.7426,701.70703,0.99707806,665.61115,707.4281,0.941083
334,634.4597,730.30286,1.0,625.1665,700.32367,0.9107338,669.22156,706.07385,0.9148789
335,639.3132,729.459,0.9464434,629.44745,698.49695,0.9570256,673.2115,704.3965,0.79105115
336,643.533,727.5701,0.9318562,634.5932,696.4698,0.91572356,678.4416,703.2726,0.82208407
337,647.7635,725.1115,0.8963984,638.76794,694.79846,0.8871755,682.8784,701.9142,0.83840764
338,652.38043,723.14874,0.96900195,644.87915,693.35504,0.93714345,687.08215,699.8736,0.8948555
339,658.4735,719.4077,0.8994706,650.8325,688.8747,0.94683874,691.61676,695.87103,0.9356902
340,664.0463,715.71893,0.86063695,655.9435,685.8603,0.93203855,697.1839,693.4242,0.8636014
341,672.8778,713.6604,0.8920398,663.6323,681.807,0.9423154,708.7387,688.74457,0.8526554
342,680.20483,711.53436,0.848378,669.1366,680.6217,0.9606541,714.4428,686.4239,0.8014932
343,687.4723,709.3926,0.8815046,673.9483,676.9939,0.9716922,720.9257,682.4319,0.8570225
344,696.89996,703.5668,0.88844657,689.33295,672.4257,0.9342013,733.76654,679.3226,0.9573021
345,707.2169,699.9564,0.94324344,698.261,668.5127,0.9518857,743.2547,674.25995,0.90837723
346,716.1605,695.6093,0.9143074,705.48285,664.62897,0.912931,750.39014,669.3997,0.8403587
347,725.9736,690.14825,0.9711332,714.9792,659.5919,0.96875024,760.1326,664.0042,0.8934347
348,735.9305,683.2732,0.92369604,726.583,652.1651,0.9721635,771.2487,657.6008,0.8966344
349,745.803,677.053,0.97274286,738.40936,646.5273,0.92816985,780.1047,651.8471,0.931619
350,758.0124,669.96985,0.88589686,749.1732,639.628,0.91382885,791.1885,644.29974,0.9012864
351,769.8877,662.8264,0.86602926,760.2534,631.34045,0.86283016,803.1645,637.182,0.88551146
352,782.9561,652.6947,0.8618966,774.025,623.41943,0.8752027,817.1995,628.67065,0.88834494
353,795.22876,646.28424,0.882702,786.7481,616.30365,0.89250004,829.4954,621.0784,0.8974138
354,808.1169,638.02924,0.86675566,799.8851,607.48444,0.85946316,841.75244,613.5349,0.8785197
355,822.1976,629.57166,0.88197297,814.04266,599.3472,0.9103792,855.8155,604.1446,0.84717685
356,837.1465,622.05096,0.9035419,826.5883,590.6751,0.852648,869.6385,595.11066,0.9142927
357,849.46625,613.07184,0.8530116,840.70404,582.1227,0.85685426,882.87195,585.6717,0.9061107
358,863.5087,602.4299,0.8953034,854.7912,573.49396,0.84435695,896.7704,575.7786,0.8157467
359,879.9157,592.6785,0.8178816,869.5851,563.0544,0.9330498,912.83276,565.24005,0.8937514
360,893.32666,582.5524,0.8306922,884.64343,551.3744,0.8822911,928.1844,554.9941,0.8970073
361,908.0333,570.8007,0.96341366,898.07086,540.4422,0.90146613,939.83167,543.3994,0.85592026
362,922.98553,558.1056,0.9085235,913.7626,529.3198,0.95215297,956.54443,532.4171,0.93414235
363,937.403,547.02423,0.8300861,928.00714,518.1351,0.87523437,971.4394,520.18677,0.88536
364,953.3693,533.6633,0.80674136,942.7119,505.697,0.8389743,984.9184,507.0003,0.8701618
365,967.1914,521.74744,0.8549125,956.3345,492.46567,0.87412703,997.9466,493.34195,0.863568
366,973.63763,515.5556,0.8014999,964.30835,486.4583,0.8541624,1004.99713,487.4603,0.9087201
367,989.73395,500.72745,0.76025224,979.6572,472.70657,0.84727156,1020.9221,472.3482,0.8972655
368,1004.0906,486.03574,0.7453906,992.6569,458.4052,0.87000364,1034.9535,458.10742,0.9427855
369,1018.71234,472.5592,0.7830327,1006.5885,444.09793,0.82436895,1050.3011,444.14682,0.89248544
370,1031.3148,458.20065,0.82139933,1020.5871,430.0223,0.7986576,1063.3206,430.03317,0.8624085
371,1047.039,443.65573,0.8354888,1036.128,414.55765,0.82119316,1077.1532,415.4173,0.8925204
372,1060.8662,430.22525,0.87065345,1050.0087,400.59082,0.88165724,1089.4314,401.84497,0.8863433
373,1074.1056,416.9796,0.80740476,1063.1929,388.9131,0.8704429,1102.68,389.71417,0.9317204
374,1084.8613,405.3583,0.79225284,1074.492,377.8465,0.86790603,1115.6838,378.72626,0.9308778
375,1095.1566,395.45526,0.81379426,1085.2465,365.7946,0.8046779,1126.2473,366.3389,0.7751008
376,1105.898,385.3762,0.81362784,1096.2584,355.45383,0.8846115,1135.5437,358.77847,0.8125972
377,1113.4911,374.7119,0.7385897,1105.8704,346.49713,0.8269919,1146.3004,348.814,0.75551194
378,1122.6123,366.41644,0.82185173,1115.7844,337.41464,0.8235269,1155.3413,341.72736,0.7549464
379,1130.175,357.8712,0.6019209,1126.1625,332.81454,0.6248377,1165.3428,331.20236,0.42576864
380,1137.8524,351.86328,0.9345112,1131.7548,321.8713,0.8669963,1172.0786,324.3057,0.8287393
381,1140.7987,343.77454,0.6754772,1138.0042,317.26804,0.7657327,1177.389,318.35754,0.6854962
382,1141.3624,332.42346,0.6524293,1141.5098,310.3165,0.6660175,1178.1907,310.9432,0.68920004
383,1143.6744,321.50668,0.73276806,1143.9279,297.9843,0.7092844,1178.9918,303.06482,0.727131
384,1137.5272,309.7333,0.80574447,1140.6715,288.40225,0.7525913,1173.823,298.53314,0.7646046
385,1132.1097,299.3768,0.95091367,1135.1188,278.80585,0.72022575,1167.0502,290.499,0.92932147
386,1122.2863,282.11093,0.7783282,1127.5216,273.12,0.7582359,1091.1793,274.849,0.7701865
387,1108.3976,274.11673,0.8684073,1115.1963,252.56192,0.83826214,1143.342,269.64548,0.8032755
388,1092.1685,260.90936,0.92000824,1101.0607,237.86763,0.79484123,1128.068,258.89645,0.9228646
389,1071.9725,249.16348,0.8523746,1079.7461,226.14128,0.79239696,1108.8783,247.01566,0.772892
390,1053.9061,242.00174,0.9947319,1063.5581,215.77455,0.8144979,1092.8699,239.62047,0.8606317
391,1039.3265,238.35887,0.98413396,1047.9823,211.84839,0.83435273,1078.5765,234.49681,0.75427353
392,1033.0016,236.43321,1.0,1040.8558,210.23854,0.8805978,1072.3556,231.22737,0.7282483
393,1031.7114,234.15813,0.93746424,1039.8638,208.62675,0.8553916,1070.1853,228.92921,0.7517673
394,1031.2893,235.038,0.9448372,1037.4885,207.63968,0.83177894,1068.1239,228.11415,0.7640063
395,1026.7462,235.01985,0.98154557,1031.4745,209.08827,0.8578854,1063.0873,226.50667,0.7780474
396,1025.2697,233.7157,0.97718793,1030.6382,206.32993,0.89145714,1062.3342,224.427,0.7961063
397,1025.4548,232.84508,0.9423374,1030.0526,205.78189,0.91437286,1062.8247,223.00307,0.8405566
398,1025.5795,231.88855,0.9408873,1029.9058,204.63512,0.94614464,1062.7959,221.23851,0.9162718
399,1026.8478,230.82787,0.9509286,1028.2633,203.7064,0.93457,1064.8333,218.87492,0.8862526
400,1025.719,229.72153,0.9461095,1025.7408,203.3666,0.8906415,1061.9911,217.58482,0.7169305
401,1025.5562,228.55986,0.97265625,1026.0405,200.05803,0.9146265,1060.789,215.21622,0.69049776
402,1025.3419,225.05956,0.84243906,1025.9266,197.80261,0.9575999,1060.0533,213.04933,0.7199032
403,1024.4033,224.3322,0.7777407,1024.5837,198.23763,0.89238805,1059.2881,213.43991,0.6546943
404,1022.12445,222.87752,0.7853185,1023.82214,194.89445,0.8913759,1060.0614,211.24484,0.70396507
405,1021.68713,221.16554,0.8387019,1022.5935,192.44707,0.9102777,1057.814,208.89185,0.8115434
406,1019.75305,220.12938,0.8596557,1023.24524,191.12129,0.8081217,1059.7754,208.03145,0.73033315
407,1019.2877,219.66956,0.63652766,1020.026,193.22658,0.5958957,1061.2323,208.09299,0.5632726
408,1018.84875,215.23102,0.4104076,1020.83527,192.11693,0.4870878,1061.6475,208.06514,0.3642102
409,1018.59906,214.4469,0.3632908,1020.07056,190.77304,0.49193394,1059.5465,206.51802,0.20400846
410,1017.4707,213.25952,0.31654513,1020.474,202.00021,0.4005985,1064.1505,206.71008,0.3098507
411,1013.1459,211.4802,0.47667336,1015.18054,187.4815,0.756323,1058.5311,205.0876,0.5063295
412,1010.1705,213.94867,0.47192416,1011.5227,189.4645,0.67491245,1061.1727,205.30989,0.33708912
413,1007.8452,212.57884,0.6565423,1007.721,185.2406,0.7397942,1052.7532,201.57182,0.63934934
414,1002.34503,216.9829,0.54752237,999.9095,187.6644,0.7409092,1045.8854,201.95427,0.6292347
415,996.2444,215.21913,0.47990716,994.839,186.71696,0.729591,1041.7776,203.01302,0.4891114
416,987.91547,193.93619,0.3630336,989.8597,195.48267,0.4415017,989.3073,195.70836,0.27091146
417,988.64557,217.26634,0.74885356,985.2902,190.85591,0.7453448,1029.2748,203.9193,0.5706097
418,983.6687,218.01161,0.71004575,982.01886,188.35117,0.7263537,1025.5735,202.49962,0.7286212
419,980.7809,218.92772,0.819703,979.4021,188.00514,0.88503265,1021.06024,203.08264,0.9596826
420,977.2496,219.99257,0.7917384,975.2531,188.4301,0.85260767,1014.34753,203.64572,0.7439021
421,973.7134,219.65143,0.85919815,971.1993,188.73836,0.8783863,1013.9346,202.30527,0.84523124
422,970.33685,220.05927,0.8060681,968.1993,190.04845,0.75602245,1009.3339,203.00594,0.7945824
423,968.0631,220.64162,0.74962926,966.4332,190.15579,0.69668925,1006.8739,203.39088,0.79141635
424,965.2381,221.93468,0.60719955,961.3409,191.00597,0.7801929,1005.01764,204.75298,0.87289
425,962.0997,224.72063,0.62508506,956.88513,193.24,0.84615046,999.0147,205.35043,0.82237476
426,958.1292,225.23965,0.7037042,954.16077,194.6642,0.8374766,996.9685,205.35408,0.8716707
427,955.13043,226.00316,0.6247254,951.4959,197.83563,0.7643629,996.9539,206.02745,0.74745595
428,954.7937,228.22935,0.6325579,951.9062,196.27615,0.8056611,993.8383,207.47574,0.69001216
429,954.8713,230.5264,0.63358146,951.60724,199.88301,0.67454714,988.9195,209.3093,0.5649161
430,955.81024,230.77356,0.4826526,950.4447,202.0316,0.61582786,988.902,210.15398,0.49428824
431,954.94257,231.55885,0.67315304,950.5806,198.53313,0.8033021,992.1793,208.7138,0.72556317
432,954.14264,229.58826,0.8283566,949.1559,196.62567,0.9298245,990.449,207.75275,0.78545535
433,953.1503,230.66954,0.7415522,948.4274,197.66492,0.89138466,990.8862,209.14108,0.7747146
434,952.7123,230.95253,0.6828283,947.7014,198.31296,0.8786535,990.8099,209.56078,0.81564635
435,950.9597,228.01085,0.6876101,947.16833,197.71649,0.9073946,989.35535,210.72783,0.73934954
436,950.5583,229.04936,0.6553657,946.5763,199.06088,0.87217456,987.6203,212.49246,0.7337272
437,952.2328,230.89871,0.5921555,944.57196,200.49232,0.78183705,986.7001,213.30453,0.6490208
438,950.111,229.35643,0.6749069,943.6308,200.95238,0.8441343,985.15466,214.08784,0.7117861
439,949.6833,231.16458,0.67696553,941.99335,202.79788,0.90198267,985.3246,213.3272,0.70634013
440,948.1968,233.32259,0.5740345,939.2664,204.71375,0.8627956,982.56177,214.47418,0.6310065
441,945.5296,234.68575,0.7261715,938.0743,204.63895,0.9261021,980.2743,216.2027,0.6929852
442,944.33044,236.07117,0.6736444,937.5703,205.62453,0.87648034,977.33563,218.4936,0.7056701
443,942.4841,238.41898,0.7366762,935.53345,206.90523,0.81404805,973.5653,220.30258,0.8367325
444,942.4282,239.4668,0.69858485,935.6447,207.35898,0.84764993,976.2947,220.04517,0.77479774
445,943.3257,240.07474,0.5780332,935.3562,208.18254,0.8895997,976.9155,221.1391,0.72373563
446,943.65894,241.33943,0.61125404,934.8657,209.87376,0.90640944,975.94104,223.87883,0.6774602
447,943.2137,243.8102,0.72851676,935.3169,212.913,0.90439934,975.05597,224.54375,0.774819
448,942.3926,244.74532,0.5780741,934.26385,215.17232,0.85300076,975.61346,225.06483,0.74328136
449,942.6389,245.99454,0.63707024,933.80664,217.11111,0.84069556,974.8952,227.59108,0.6827334
450,944.0325,246.02928,0.57816136,933.9158,219.095,0.75274616,974.5242,228.76917,0.57124114
451,945.00696,247.48389,0.61327094,933.4944,220.35152,0.75504214,978.2929,229.81705,0.5339024
452,945.0698,252.54018,0.5919739,934.05457,222.42148,0.7707385,977.94385,231.31932,0.6399653
453,944.11725,253.58237,0.57156193,933.7823,223.25952,0.78412354,975.4641,234.30472,0.6336337
454,943.6825,255.71646,0.65410626,932.68665,226.92154,0.8082113,974.5416,235.16112,0.6256498
455,944.73145,258.56757,0.6888457,933.0545,226.6798,0.88550276,974.1499,235.1159,0.8279264
456,943.93524,258.37158,0.7328812,933.70667,228.2794,0.89919174,973.5445,235.2407,0.83256286
457,946.4782,259.8663,0.6386385,934.3854,228.74535,0.8575442,974.94775,235.45923,0.78700316
458,944.5973,257.28754,0.6446669,933.81085,228.37517,0.8243048,973.4602,236.34074,0.6262291
459,943.8703,258.48193,0.6859845,934.60474,227.7408,0.867135,974.15137,237.293,0.8059451
460,943.23267,257.2234,0.6557595,936.34674,231.9284,0.7474652,979.9582,236.69963,0.5218085
461,945.6466,258.83167,0.67681247,937.07355,229.5542,0.8598193,980.674,237.33043,0.74666125
462,946.301,257.3023,0.7486453,937.72906,229.29459,0.90604216,979.04346,235.87852,0.73285955
463,946.9555,257.77188,0.6083375,938.4561,231.53459,0.8315705,980.94666,236.31218,0.614305
464,946.9291,258.10614,0.66961074,938.8836,231.34355,0.8557832,978.86755,236.65073,0.68081826
465,946.3276,257.11926,0.63387924,940.6724,232.55486,0.8081198,978.6475,236.59567,0.6552395
466,947.62695,260.1407,0.6565251,941.4453,233.64589,0.82437533,981.7129,238.56473,0.7479148
467,947.49854,258.29907,0.5735582,942.5354,233.10658,0.6744173,982.33765,237.91109,0.6519464
468,948.21844,259.53394,0.7435581,943.5791,231.68817,0.80915636,983.17444,238.15926,0.7682323
469,949.0002,260.71622,0.7558458,943.4699,231.07956,0.8265446,983.5956,237.65999,0.79785466
470,949.3758,259.87482,0.66249084,944.77606,231.96027,0.77102154,982.6948,238.30536,0.78698444
471,949.93646,260.0371,0.70290625,944.0231,233.45035,0.7829559,983.4358,238.29044,0.78974575
472,949.5579,258.6123,0.6823241,944.42194,232.10371,0.75842077,982.46747,238.00853,0.7123308
473,948.116,259.50204,0.6799137,943.7529,233.82837,0.6866104,981.9223,239.3561,0.72747636
474,949.43976,262.59576,0.6541258,942.6287,235.58093,0.723005,982.6923,239.72113,0.75962126
475,948.10754,261.51114,0.69750535,942.81726,234.40706,0.72797656,983.2482,239.21138,0.7694327
476,947.2031,261.9234,0.70319164,941.6466,234.76077,0.6954336,983.05994,239.41583,0.7586848
477,947.52454,261.78793,0.6550411,941.3235,233.15561,0.71940035,983.6088,238.85843,0.7589257
478,947.3105,261.65518,0.7264535,940.04956,232.05412,0.7554211,981.84454,239.2148,0.80754393
479,946.71,261.5902,0.6851136,936.84375,232.4836,0.77781093,978.11224,238.8617,0.76875764
480,945.65045,259.46524,0.7633512,938.04846,230.69737,0.8091197,977.391,237.82663,0.8026285
481,945.8466,258.2301,0.77611107,939.0381,227.31943,0.9215901,978.7105,237.47893,0.7967573
482,946.2368,256.67935,0.78691196,939.56995,226.75804,0.9453459,979.31836,237.07956,0.84493095
483,946.1824,255.97145,0.8132899,939.0777,225.58644,0.99331826,979.4177,235.79756,0.8733645
484,945.61755,255.85355,0.79948294,937.7377,224.46672,0.9534494,978.4764,234.98497,0.84841657
485,945.23987,255.67303,0.80276966,937.8849,224.62262,0.95528615,978.2597,234.5505,0.87658566
486,944.8725,255.14034,0.8087564,937.6585,224.45744,0.94982797,977.2946,234.49217,0.8591483
487,943.96985,255.33159,0.790312,937.069,224.91275,0.9363174,975.24384,234.89069,0.8775888
488,944.08295,255.1499,0.8056441,937.23914,224.59158,0.9300384,975.7649,234.76183,0.89507747
489,943.5935,256.1479,0.74413735,936.35114,224.13698,0.9255047,974.9433,234.53435,0.97748286
490,943.0789,255.93384,0.7801773,936.5677,224.1515,0.9137054,975.0689,234.678,0.958759
491,943.36194,254.63007,0.81760895,937.3535,222.1292,0.91374475,977.05,233.29219,0.9317965
492,944.4846,252.29565,0.8108155,937.84735,221.2838,0.9577385,978.4884,232.96661,0.88571936
493,943.97705,252.56859,0.8196176,937.9252,221.26826,0.9424656,977.51447,232.3555,0.92409956
