scorer,DLC_Resnet50_Thesis_Crab_9_25Sep25shuffle1_snapshot_010,DLC_Resnet50_Thesis_Crab_9_25Sep25shuffle1_snapshot_010,DLC_Resnet50_Thesis_Crab_9_25Sep25shuffle1_snapshot_010
87,487.44553,475.84152,0.8788214
88,489.30307,475.47717,0.8799593
89,489.63916,476.04944,0.8744145
90,490.24106,476.07986,0.8821401
91,490.0879,476.37906,0.88416755
92,490.5454,476.4764,0.8900642
93,490.76804,476.53186,0.89412796
94,490.89493,476.41855,0.90796816
95,491.31888,476.5425,0.89686114
96,492.18982,476.78815,0.90346694
97,492.44537,476.39035,0.8926577
98,492.41855,475.99307,0.8848236
99,492.29044,475.53458,0.8817771
100,491.7006,475.32248,0.87408185
101,491.13657,475.1734,0.8844234
102,489.9144,475.02234,0.8680458
103,489.3327,474.75507,0.83738935
104,487.73874,475.1866,0.7907032
105,487.40967,475.00446,0.80516183
106,486.58,474.86194,0.839706
107,486.3711,475.25693,0.86012274
108,486.1659,476.16855,0.87236464
109,485.58704,476.2169,0.88165355
110,484.84772,476.85812,0.8615787
111,484.41632,476.303,0.85429204
112,484.1743,476.05164,0.8781661
113,482.82117,475.90033,0.9108265
114,481.44675,475.78732,0.89443445
115,479.68604,474.966,0.88143075
116,477.52295,474.5905,0.9063903
117,476.06244,474.21204,0.87903064
118,474.59412,473.36075,0.88172233
119,472.86856,473.19922,0.8608571
120,470.5072,473.4637,0.8455329
121,468.7224,473.8047,0.88345444
122,466.4236,474.18936,0.8985933
123,464.48013,474.55078,0.8649638
124,463.13998,474.26965,0.899095
125,461.17044,474.8689,0.89768326
126,460.06702,475.0378,0.8882819
127,458.30893,475.3668,0.8936242
128,454.54346,475.75784,0.88537127
129,451.54266,476.52646,0.8932883
130,448.6579,476.81152,0.8463646
131,445.4944,478.28625,0.8765959
132,442.0974,479.32587,0.8036611
133,437.86508,480.78543,0.7497786
134,434.40305,481.2896,0.776773
135,432.09027,481.99875,0.7744252
136,429.1235,483.49963,0.8776336
137,424.94962,484.21756,0.868138
138,420.42212,485.40494,0.9519062
139,417.77365,487.4591,0.8607264
140,414.1516,491.13727,0.9293006
141,410.7608,494.36508,0.8829155
142,409.04846,496.3195,0.80491155
143,404.89755,494.2438,0.56039256
144,399.35916,489.88422,0.54610485
145,397.19336,486.0375,0.45750013
146,399.2152,479.6008,0.096977346
147,389.60922,496.95132,0.015949862
148,338.7821,467.60382,0.017662345
149,20.402794,353.8923,0.01252078
150,20.410128,353.86545,0.012221099
151,20.395947,353.81467,0.012676714
152,324.61816,467.73642,0.012476398
153,388.64203,467.7259,0.019173622
154,323.39658,470.50348,0.026753554
155,380.07657,484.4083,0.08595043
156,375.7833,460.50415,0.040338047
157,379.01764,491.32626,0.15975066
158,377.9493,493.75052,0.29609445
159,380.93393,493.54495,0.58224267
160,382.8903,492.53043,0.5648559
161,384.58264,493.03,0.5066162
162,386.8431,491.7278,0.49882206
163,388.4786,490.57266,0.42206347
164,388.28476,491.2913,0.49426797
165,387.6524,491.04922,0.49661565
166,386.7539,489.4203,0.4525535
167,383.339,490.86795,0.44543824
168,383.06125,491.42703,0.3428049
169,381.27014,495.51642,0.17307097
170,381.74466,498.4222,0.03245959
171,388.33102,499.9762,0.014504172
172,20.465397,353.6914,0.013368784
173,20.459347,353.56442,0.013994213
174,365.09772,511.07147,0.013917216
175,20.427055,353.72598,0.012962542
176,36.247677,848.78644,0.012772279
177,36.271843,848.59644,0.013174595
178,20.427532,353.6356,0.012735673
179,367.0659,501.78833,0.018320726
180,374.74606,505.93713,0.02216979
181,369.1014,504.37216,0.06254288
182,372.28055,524.13367,0.018253572
183,371.9581,524.45416,0.018893763
184,367.64688,504.32236,0.017087992
185,371.65823,524.2328,0.01516534
186,371.77048,525.325,0.016115943
187,366.17484,503.59833,0.040194407
188,365.1966,504.3171,0.13274963
189,364.22864,504.18024,0.20987725
190,366.92404,506.1443,0.067586005
191,370.26035,506.59152,0.029584136
192,366.892,506.67264,0.034224223
193,372.24133,527.7745,0.016470965
194,372.01178,527.7912,0.021285547
195,365.59592,519.65894,0.024274552
196,371.8502,528.6564,0.016539054
197,372.08188,529.6504,0.017185695
198,372.1915,530.13196,0.014462097
199,372.11127,529.8194,0.014019139
200,20.459116,353.77277,0.012948435
201,36.249348,848.8148,0.0128204925
202,20.434877,353.78125,0.012396804
203,547.75836,258.98773,0.017717026
204,547.4064,258.86197,0.01744478
205,20.485413,353.6086,0.01310585
206,20.45321,353.80573,0.012988997
207,20.438292,353.6889,0.013094902
208,20.454914,353.7065,0.013311142
209,20.453516,353.72968,0.013141058
210,20.44519,353.7421,0.012346139
211,20.460157,353.69907,0.013283824
212,20.455233,353.68805,0.01342685
213,20.463665,353.6847,0.013072154
214,20.448692,353.70425,0.012723177
215,531.09045,561.7804,0.016772952
216,651.0262,600.6921,0.014148891
217,391.07553,687.0064,0.015843432
218,20.447414,353.7103,0.012802395
219,20.470814,353.57025,0.013439091
220,390.03214,659.11304,0.015972286
221,390.50824,687.9491,0.013659857
222,20.45095,353.6915,0.013489329
223,489.1767,665.4163,0.017796839
224,388.92145,644.84503,0.013169451
225,20.454176,353.7373,0.01332329
226,482.33755,661.4319,0.013343234
