scorer,DLC_Resnet50_Thesis_Crab_9_25Sep25shuffle1_snapshot_010,DLC_Resnet50_Thesis_Crab_9_25Sep25shuffle1_snapshot_010,DLC_Resnet50_Thesis_Crab_9_25Sep25shuffle1_snapshot_010
794,557.81604,935.5318,0.9844971
795,558.2585,935.9991,0.9347013
796,558.70233,936.272,0.9151882
797,559.42566,936.6,0.92452496
798,559.7207,936.5038,0.93629926
799,560.36444,936.1257,0.9480893
800,560.4712,936.1692,0.9406165
801,560.8959,936.1049,0.9488784
802,561.18634,936.4133,0.9589818
803,561.0625,936.4689,0.9534912
804,561.07404,936.4751,0.9541942
805,561.04175,936.3344,0.9520941
806,560.9768,936.2903,0.9496981
807,560.89465,936.38983,0.9489206
808,560.58374,936.18243,0.9322631
809,560.39233,935.7066,0.9260373
810,560.2754,935.56616,0.9288509
811,561.2269,936.645,0.9511939
812,560.761,936.95435,0.93785983
813,560.0999,936.53644,0.918819
814,559.719,936.0776,0.8903209
815,560.4108,936.7016,0.934561
816,561.59735,937.92914,0.95519966
817,560.6812,938.18066,0.8960736
818,559.50854,938.06805,0.8216591
819,560.08655,936.47473,0.8326171
820,561.41455,936.27563,0.8951887
821,563.4898,936.3428,0.96137625
822,566.35547,937.3385,0.95615923
823,567.3318,937.9121,0.98260367
824,570.9185,938.9105,1.0
825,572.74524,940.871,1.0
826,574.136,941.9465,0.9874974
827,576.1653,942.80524,0.9585274
828,578.29114,943.5866,0.9747605
829,578.8794,944.1696,0.9761955
830,579.48914,945.2734,1.0
831,580.5182,946.6375,0.96935767
832,580.7096,947.75934,0.9733873
833,581.2659,948.3875,0.9787878
834,582.0656,949.2453,0.96217626
835,582.8555,949.7234,0.94473135
836,583.3488,949.8363,0.957914
837,583.5867,949.8806,0.98164046
838,584.0977,949.984,0.9977137
839,584.62714,950.12695,1.0
840,585.2217,950.42444,1.0
841,586.29626,950.9649,1.0
842,586.95807,951.71277,1.0
843,587.2239,952.418,1.0
844,587.8476,953.6909,1.0
845,588.5345,954.2752,1.0
846,588.89764,955.20776,0.9963552
847,589.98334,955.7889,0.92811054
848,592.0632,955.937,0.923812
849,593.54236,956.6682,0.95390165
850,595.88354,957.48895,0.9677523
851,597.8848,958.18805,0.944751
852,600.86835,959.3251,0.9916236
853,603.10266,959.586,1.0
854,604.9105,960.2609,1.0
855,605.4371,960.38043,1.0
856,605.8445,960.1438,0.9783398
857,606.18805,960.3404,0.96156555
858,606.3371,960.39233,0.95979995
859,606.3354,960.6074,0.96861285
860,606.4718,960.9679,0.9717391
861,606.4113,959.6554,0.950412
862,606.59607,960.11816,0.97235304
863,607.0034,960.44867,0.98384863
864,607.378,960.8667,0.97237647
865,608.04694,961.40594,0.99726343
866,608.51825,961.74646,1.0
867,608.7077,962.05994,1.0
868,608.9079,962.30646,1.0
869,609.11395,963.2691,1.0
870,609.23004,963.8581,1.0
871,610.22,964.79474,1.0
872,611.4766,965.5154,1.0
873,612.31146,966.0265,0.98984194
874,613.1466,966.7533,0.96896243
875,613.54047,967.0644,0.94660324
876,613.8142,967.4382,0.93139964
877,614.67615,967.8952,0.9204364
878,616.1223,968.3435,0.9872752
879,617.80945,968.71106,1.0
880,619.0426,968.4481,1.0
881,619.5945,968.53705,1.0
882,620.2532,968.4287,1.0
883,620.3925,968.54395,1.0
884,620.68445,969.1771,1.0
885,621.6496,969.80145,1.0
886,622.752,970.08,0.95459723
887,624.4237,970.968,0.97316754
888,626.7259,972.83215,1.0
889,630.04865,973.8617,1.0
890,633.2303,975.90765,0.9722135
891,635.3401,977.69507,1.0
892,636.7899,978.8453,1.0
893,637.4802,979.3299,1.0
894,638.3486,979.6495,1.0
895,641.1876,979.36755,1.0
896,643.1446,978.87177,1.0
897,645.909,978.848,1.0
898,646.3681,978.8165,1.0
899,647.77185,979.49536,1.0
900,649.98706,980.7669,1.0
901,651.71387,981.5158,1.0
902,653.08386,983.2056,1.0
903,653.94165,983.72015,1.0
904,654.39813,983.9274,1.0
905,655.77484,984.55493,0.97772896
906,657.06934,984.87805,0.9879057
907,658.20605,984.61163,1.0
908,659.75116,984.0132,1.0
909,660.66565,984.0489,1.0
910,662.76465,984.29755,1.0
911,663.21814,984.4088,1.0
912,665.97253,985.70056,1.0
913,668.5218,986.2553,1.0
914,669.99713,987.0816,1.0
915,673.1864,988.7078,1.0
916,676.21204,990.56757,1.0
917,678.1132,992.5984,0.927928
918,679.2214,993.5063,0.90360147
919,679.5341,993.3469,0.9293669
920,681.6071,993.8626,1.0
921,683.2373,994.65424,1.0
922,684.08014,995.0789,1.0
923,685.2943,995.44025,1.0
924,685.81555,994.94635,1.0
925,687.46576,994.0682,1.0
926,689.2826,993.8447,1.0
927,690.23914,993.8207,1.0
928,690.5243,993.4076,1.0
929,691.10895,994.1857,1.0
930,692.34766,994.82104,1.0
931,693.00183,995.8436,1.0
932,693.1559,996.1078,1.0
933,693.32513,996.40875,1.0
934,693.2167,996.30707,1.0
935,693.2982,996.3647,1.0
936,693.3276,995.9477,1.0
937,693.4564,996.09174,1.0
938,693.43286,996.1858,1.0
939,693.42755,996.15857,1.0
940,693.68604,996.61774,1.0
941,693.7084,997.12726,1.0
942,694.2385,997.3429,1.0
943,696.1548,997.8573,1.0
944,698.2671,998.0428,1.0
945,700.0216,998.5223,1.0
946,701.23553,999.1678,1.0
947,703.3568,999.2394,0.96372527
948,706.0374,1000.3293,1.0
949,708.094,1000.4637,1.0
950,710.27625,1000.8051,0.98834133
951,710.829,1000.3836,0.9883525
952,711.2785,999.73303,0.9952838
953,712.05115,999.5779,1.0
954,712.62683,998.8806,1.0
955,712.93243,999.0363,1.0
956,713.3225,999.0107,1.0
957,713.7538,998.9473,1.0
958,713.99164,999.0493,1.0
959,714.4271,998.8089,1.0
960,715.4242,998.8956,1.0
961,716.4924,998.77264,1.0
962,717.20264,999.06,1.0
963,717.5099,998.93835,1.0
964,718.10944,999.05286,1.0
965,718.73505,999.23126,1.0
966,719.864,999.1268,1.0
967,721.30475,999.5271,1.0
968,723.3542,999.9842,1.0
969,724.7447,1000.3278,1.0
970,726.1389,1001.8887,0.9878094
971,727.04535,1002.8417,0.957954
972,727.88873,1003.64154,0.9986517
973,729.3877,1004.1198,1.0
974,731.2832,1003.63135,1.0
975,732.6445,1002.762,1.0
976,733.6816,1002.63354,1.0
977,736.36426,1001.79785,1.0
978,738.87866,1001.0303,1.0
979,741.1835,1001.0585,1.0
980,742.338,1000.8719,1.0
981,743.2276,1000.75226,1.0
982,744.0376,1001.3187,1.0
983,746.54974,1001.7942,1.0
984,748.03064,1002.2355,1.0
985,748.7361,1002.4626,1.0
986,749.60803,1002.95856,1.0
987,750.4122,1002.5506,1.0
988,751.25244,1001.71277,1.0
989,754.24133,1002.38165,1.0
990,756.686,1002.5875,1.0
991,758.3843,1003.0664,1.0
992,759.9674,1003.229,1.0
993,762.7775,1003.796,1.0
994,764.94806,1004.69904,1.0
995,766.4368,1005.7527,0.9999194
996,768.4649,1006.2445,1.0
997,769.81995,1006.8702,1.0
998,771.745,1006.8991,1.0
999,773.16205,1006.70465,1.0
1000,774.43536,1006.0993,1.0
1001,775.7988,1005.8118,1.0
1002,777.72,1005.59204,1.0
1003,780.04175,1006.4192,1.0
1004,782.1428,1006.57446,0.9831136
1005,786.7401,1007.1421,1.0
1006,788.83936,1006.9176,1.0
1007,789.7231,1006.6773,1.0
1008,790.09796,1005.9236,1.0
1009,790.5467,1006.69476,1.0
1010,791.8492,1007.0405,0.9986524
1011,793.28937,1007.3815,1.0
1012,794.63293,1007.68024,1.0
1013,796.16174,1007.554,1.0
1014,797.2677,1008.0359,0.9949326
1015,798.1636,1007.9677,0.9431789
1016,799.47894,1007.6999,0.9981724
1017,801.07025,1008.3847,1.0
1018,802.7123,1008.9707,1.0
1019,804.4706,1009.08734,1.0
1020,806.2084,1009.2538,1.0
1021,807.90424,1009.16095,1.0
1022,809.4981,1009.2143,1.0
1023,811.1304,1009.4192,1.0
1024,812.09314,1009.2868,1.0
1025,812.7742,1009.2819,1.0
1026,813.1458,1009.2526,1.0
1027,813.44507,1009.4199,1.0
1028,813.5897,1009.2328,1.0
1029,813.47656,1009.3472,1.0
1030,813.61096,1009.31177,1.0
1031,813.30054,1009.4747,1.0
1032,813.4939,1009.31244,1.0
1033,813.5032,1009.2987,1.0
1034,813.3772,1009.55396,1.0
1035,813.40533,1009.63007,1.0
1036,813.47876,1009.5933,1.0
1037,813.55743,1009.5733,1.0
1038,813.50146,1009.51935,1.0
1039,813.5163,1009.5274,1.0
1040,813.5123,1009.5131,1.0
1041,813.49786,1009.3684,1.0
1042,813.5026,1009.5354,1.0
1043,813.5797,1009.48914,1.0
1044,813.6179,1009.24744,1.0
1045,813.7195,1009.16766,1.0
1046,814.05347,1009.0514,1.0
1047,815.06824,1008.8833,0.99180955
1048,816.9711,1009.1858,1.0
1049,819.0466,1009.7274,1.0
1050,820.06226,1010.0899,1.0
1051,820.89716,1010.1254,1.0
1052,821.96124,1009.7118,1.0
1053,823.56384,1009.3797,1.0
1054,825.2495,1008.7792,1.0
1055,826.9666,1008.7215,1.0
1056,828.1876,1008.1703,1.0
1057,829.74506,1007.4827,0.9982592
1058,830.4517,1007.6819,0.9655388
1059,833.00085,1007.2654,1.0
1060,835.81525,1006.806,1.0
1061,838.6039,1006.32574,1.0
1062,839.7281,1005.9291,1.0
1063,842.3988,1005.4,1.0
1064,845.9206,1006.3846,1.0
1065,848.69495,1006.72614,1.0
1066,851.26794,1006.5665,1.0
1067,852.2963,1006.1035,1.0
1068,853.475,1005.9031,1.0
1069,854.7361,1005.6881,1.0
1070,855.3737,1005.338,1.0
1071,856.5856,1005.09357,1.0
1072,858.41455,1004.5986,1.0
1073,860.50775,1004.3231,1.0
1074,861.7371,1004.64716,0.99926907
1075,862.3925,1004.66327,0.9848042
1076,862.9229,1004.448,1.0
1077,862.5756,1003.8369,1.0
1078,862.5688,1003.015,0.996745
1079,862.5354,1002.7358,0.9905902
1080,862.627,1002.5529,1.0
1081,862.6159,1002.6081,1.0
1082,862.35693,1002.4599,1.0
1083,862.1441,1002.4528,1.0
1084,862.1902,1002.42755,1.0
1085,861.9428,1002.2861,1.0
1086,862.0706,1002.518,1.0
1087,862.2133,1002.49506,1.0
1088,862.2747,1002.5468,1.0
1089,862.24304,1002.5455,1.0
1090,862.3308,1002.53973,1.0
1091,862.38983,1002.47064,1.0
1092,862.32043,1002.6429,1.0
1093,862.21924,1002.6751,1.0
1094,862.3407,1002.63934,1.0
1095,862.21155,1002.63153,1.0
1096,862.18896,1002.6649,1.0
1097,862.41833,1002.7333,1.0
1098,862.40814,1002.64844,1.0
1099,861.9778,1002.62366,1.0
1100,862.04315,1002.80066,1.0
1101,862.1902,1002.8278,1.0
1102,862.45056,1003.553,1.0
1103,862.7614,1003.6815,1.0
1104,863.1524,1004.6917,1.0
1105,862.7807,1004.8754,1.0
1106,862.38745,1004.9102,1.0
1107,862.2613,1004.6517,1.0
1108,862.48926,1004.5458,1.0
1109,862.5395,1004.476,0.9965269
1110,862.4091,1004.42896,0.9975654
1111,862.5089,1004.6778,1.0
1112,862.5002,1004.4997,1.0
1113,862.6766,1004.7381,1.0
1114,862.723,1004.8314,1.0
1115,862.62305,1004.93414,1.0
1116,862.7291,1004.9335,1.0
1117,862.84467,1004.3442,1.0
1118,864.16046,1003.62506,1.0
1119,865.33124,1002.42175,1.0
1120,866.679,1001.5522,1.0
1121,867.2347,1000.4407,1.0
1122,867.11993,1000.0862,1.0
1123,866.5156,999.1649,1.0
1124,866.2449,998.8732,1.0
1125,866.0105,999.07214,1.0
1126,866.2089,999.3876,1.0
1127,866.1143,999.5389,1.0
1128,866.2968,999.80444,1.0
1129,866.2084,1000.04364,1.0
1130,866.37524,1000.2291,1.0
1131,866.4953,1000.13513,1.0
1132,867.0338,1000.2437,1.0
1133,867.0317,1000.30035,1.0
1134,866.92725,1000.5363,1.0
1135,866.4238,1000.5579,1.0
1136,866.2709,1000.3347,1.0
1137,866.1874,1000.2707,1.0
1138,866.2537,1000.43646,1.0
1139,865.9813,1000.3231,1.0
1140,865.637,1000.138,1.0
1141,865.2598,1000.3265,1.0
1142,864.80664,1000.05426,1.0
1143,864.6367,999.9295,1.0
1144,864.2867,999.56555,0.9774831
1145,863.9212,999.7137,0.9775903
1146,863.5655,999.43823,0.96882904
1147,862.8659,999.5881,0.9822024
1148,863.1369,999.64453,0.96699864
1149,862.95337,999.5869,0.96141124
1150,863.78033,999.9078,0.9417584
1151,863.7086,999.8163,0.9336801
1152,862.905,999.3864,0.95995975
1153,862.92645,998.9049,0.96960706
1154,862.5904,998.4287,0.99755824
1155,862.08484,997.94556,1.0
1156,861.6717,997.3321,1.0
1157,861.4435,996.7869,1.0
1158,860.70306,996.25146,1.0
1159,860.18066,996.1102,1.0
1160,859.4156,995.9075,1.0
1161,857.8478,994.993,1.0
1162,856.07404,992.8474,0.9994899
1163,858.6903,986.91547,0.8736539
1164,864.58716,982.1072,0.8646501
1165,867.96014,980.85114,0.96031934
1166,863.0704,981.9046,0.9414492
1167,860.48456,982.444,1.0
1168,858.5773,983.5568,1.0
1169,856.638,984.96185,0.9680527
1170,855.37384,986.21155,0.9415659
1171,851.43994,988.06946,0.953921
1172,845.9537,988.69476,0.89705265
1173,841.40186,990.94073,0.9100201
1174,836.2319,992.8938,0.9220123
1175,834.50385,992.8205,0.80808467
1176,829.9949,994.59247,0.8983442
1177,826.6682,994.4758,0.98007876
1178,821.50684,995.0232,0.84799105
1179,816.7677,995.84045,0.7688216
1180,813.4398,994.48834,0.7996118
1181,807.4054,993.77264,0.30862793
1182,802.2433,995.6116,0.45109543
1183,800.65814,998.3126,0.5937084
1184,800.535,998.4428,0.5976486
1185,800.78534,998.7411,0.5005917
1186,799.0956,997.92017,0.54020965
1187,798.55707,998.3542,0.5826506
1188,798.8991,997.75037,0.5091362
1189,799.41815,998.8258,0.5182343
1190,800.03784,999.207,0.5163764
1191,798.4349,999.78613,0.5179241
1192,801.40485,1001.7449,0.47449937
1193,800.5966,1000.2874,0.42044973
1194,802.32056,1001.28674,0.3920421
1195,803.3467,1001.76215,0.3758296
1196,800.21375,999.51056,0.31926426
1197,798.4126,998.09106,0.23263536
1198,797.5235,997.89154,0.2621999
1199,801.5018,999.77527,0.23608293
1200,798.92914,997.94775,0.21034323
1201,795.94855,998.11444,0.24443245
1202,796.7756,997.853,0.1983982
1203,798.1764,998.8064,0.20404457
1204,797.71014,999.546,0.10022668
1205,798.2267,1000.4655,0.18602094
1206,812.5546,1010.0161,0.17251116
1207,816.1829,1012.68524,0.18473008
1208,815.678,1012.70013,0.16924225
1209,816.9086,1017.1614,0.16662987
1210,816.99084,1017.7656,0.22807923
1211,817.1219,1017.4583,0.17991325
1212,815.2328,1017.8303,0.2826286
1213,817.434,1017.7129,0.23989092
1214,814.7901,1017.8857,0.12619269
1215,815.36664,1017.7642,0.13029775
1216,818.36865,1017.60156,0.1695499
1217,818.4909,1017.07245,0.19132455
1218,818.18317,1017.61884,0.2477837
1219,819.0449,1017.5993,0.24127765
1220,818.6199,1017.461,0.23857929
1221,818.943,1017.4845,0.31614128
1222,784.1491,1003.05865,0.29039118
1223,784.31274,1001.92206,0.39514017
1224,785.0302,1002.5112,0.38230824
1225,785.3618,1001.15686,0.285429
1226,784.8478,1000.90497,0.38122535
1227,785.1288,1001.86945,0.33435363
1228,785.78156,1002.037,0.2933831
1229,784.17804,1002.3293,0.4177163
1230,783.01154,1001.833,0.4104962
1231,783.1863,1001.34875,0.41786373
1232,782.2798,1001.9296,0.509478
1233,782.38885,1001.09375,0.45175204
1234,781.9576,1002.44965,0.4967907
1235,782.533,1002.99365,0.554996
1236,780.7581,1002.63385,0.5815147
1237,780.9154,1001.92584,0.5677116
1238,779.7215,1002.63904,0.623902
1239,778.54895,1003.3933,0.5784637
1240,777.5734,1002.6976,0.6214932
1241,775.50745,1002.7886,0.47806147
1242,774.91327,1001.8738,0.4113263
1243,774.7288,1001.1183,0.34344032
1244,774.6331,1001.6558,0.3407227
1245,775.227,1000.1995,0.31503996
1246,774.7181,1000.5018,0.35770077
1247,773.8789,1001.1487,0.41655523
1248,773.9419,1000.7259,0.3596147
1249,772.6987,1001.575,0.44328752
1250,771.6277,1002.3092,0.4307162
1251,771.3747,1002.86865,0.45389462
1252,770.0227,1003.5282,0.4879971
1253,770.13055,1003.28174,0.35883832
1254,768.8971,1003.85974,0.4941431
1255,771.21906,1003.26776,0.37826833
1256,771.05994,1002.51135,0.3329322
1257,770.96497,1001.57324,0.34703717
1258,771.2486,1000.6743,0.28248915
1259,770.9597,1000.4659,0.2890734
1260,771.6355,999.4707,0.13320094
1261,771.0733,998.91016,0.08522529
1262,771.3647,999.09467,0.16430002
1263,771.6473,998.4058,0.16043285
1264,770.74994,996.01953,0.12720533
1265,771.0393,996.0422,0.15961047
1266,771.77325,995.54663,0.13518888
1267,771.6842,995.782,0.163621
1268,771.4834,995.7641,0.15162732
1269,770.96545,994.9029,0.13052031
1270,770.3681,995.169,0.11721015
1271,770.2501,997.976,0.12402347
1272,769.1497,998.2246,0.15445027
1273,769.41864,998.2492,0.14535823
1274,769.705,998.10516,0.23356386
1275,769.3868,996.1486,0.18383977
1276,769.4278,996.2306,0.2397518
1277,769.4506,996.30634,0.25833067
1278,769.59973,996.59393,0.26728752
1279,769.8341,996.4691,0.20269528
1280,769.54877,996.0552,0.2098872
1281,769.7472,996.8923,0.24058078
1282,769.1262,996.01416,0.20001496
1283,768.63385,997.04724,0.24046327
1284,769.16614,996.79034,0.22559315
1285,768.8342,998.4132,0.269878
1286,768.425,996.7459,0.23972775
1287,768.7046,998.214,0.25128153
1288,769.4591,997.3326,0.13126278
1289,768.9686,997.5083,0.1435702
1290,769.5677,997.7206,0.17402373
1291,769.6441,995.31714,0.12447038
1292,769.53625,993.39197,0.12639037
1293,769.228,993.86096,0.056030426
1294,768.0924,996.37555,0.02872961
1295,1475.8193,640.5443,0.01883161
1296,1182.109,1074.8436,0.027098771
1297,1182.0021,1074.5038,0.018339999
1298,1475.768,640.3837,0.019014431
1299,1182.1018,1074.6987,0.020099977
1300,1182.1282,1074.7609,0.02278827
1301,1475.7798,640.5365,0.019034514
1302,1182.2063,1075.1228,0.03158142
1303,1182.2339,1075.1262,0.030495733
1304,1182.1108,1074.6279,0.020081274
1305,1182.256,1074.9178,0.02714973
1306,1475.7396,640.58936,0.018661993
1307,1475.788,640.6493,0.01840106
1308,738.70496,991.0138,0.027312428
1309,747.9607,990.3045,0.03396363
1310,748.6108,990.0954,0.04961425
1311,738.622,991.3104,0.050245624
1312,738.51874,991.1942,0.060478885
1313,738.3878,991.53674,0.09910482
1314,738.1113,991.3382,0.07454792
1315,742.1115,991.547,0.044423923
1316,749.49884,990.6188,0.042950854
1317,739.0092,992.08716,0.051217012
1318,739.43854,992.0185,0.07102413
1319,746.65326,992.37537,0.09830927
1320,742.433,993.97723,0.1172549
1321,747.47046,993.0787,0.11717649
1322,747.3137,992.69635,0.08425399
1323,748.1478,992.71454,0.14110793
1324,741.82544,992.5987,0.075368285
1325,742.4303,992.5535,0.07075682
1326,738.37244,992.21936,0.04349758
1327,1182.3466,1075.097,0.025618525
1328,1182.3325,1075.1565,0.030444724
1329,1182.3839,1075.1222,0.02919348
1330,1182.2141,1074.9172,0.026401026
1331,1182.316,1075.0258,0.027710855
1332,711.8099,995.6144,0.01843334
1333,712.13904,995.57324,0.019422935
1334,1475.8121,640.6815,0.018087573
1335,1475.8218,640.66156,0.018531099
1336,1182.0284,1074.7686,0.02232633
1337,1182.2555,1075.0459,0.026905606
1338,1182.1603,1074.8317,0.025132058
1339,1475.8123,640.5473,0.018990813
1340,1182.1871,1074.8534,0.026384022
1341,1475.7675,640.47125,0.019030357
1342,1475.7349,640.495,0.018815119
1343,788.3574,1006.90405,0.02173703
1344,1182.1321,1074.8885,0.026913386
1345,788.67346,1008.0179,0.019733531
1346,788.41296,1007.81964,0.020593211
1347,1182.2122,1074.8442,0.02975887
1348,1182.0123,1074.5271,0.02271543
1349,789.05426,1007.3701,0.022350714
1350,1182.138,1074.8575,0.029288113
1351,788.5198,1007.9146,0.02163865
1352,788.70917,1007.92285,0.021764634
1353,1182.0809,1074.5221,0.022788351
1354,1182.1119,1074.68,0.022268614
1355,1182.0629,1074.4307,0.020168073
1356,1182.355,1075.6014,0.03591119
1357,1182.272,1075.1747,0.033750232
1358,1475.7858,640.63806,0.018528583
1359,1182.2805,1074.9785,0.028827006
1360,1182.2609,1074.8143,0.025740314
1361,1182.2961,1074.895,0.031529725
1362,1182.309,1074.9955,0.02734536
1363,1475.7847,640.6574,0.018754778
1364,1182.1322,1074.6868,0.022327418
1365,1475.7852,640.68066,0.018388214
1366,1182.2386,1074.7842,0.02319003
1367,1182.1273,1074.6208,0.020213699
1368,1182.3188,1075.0908,0.030006697
1369,1182.3187,1075.2649,0.034156498
