"","Distance","Speed_Pixels","Speed_per_Bodylength","Bearing_Change","Dir_of_Movement","Bearing_Movedir_Dif"
"28",1.5,9,0.0592634345267453,-0.00134589420752285,-1.5707963267949,-1.05360389249306
"29",0.5,3,0.0197544781755818,-0.00127877168147617,-1.5707963267949,-1.05494978670059
"30",2.5,15,0.0987723908779088,-0.0236486784690206,-0.927295218001612,-1.69972966717535
"31",4.7169905660283,28.3019433961698,0.186363374382062,-0.0263097172529219,-1.01219701145133,-1.63847655219464
"32",1.5,9,0.0592634345267453,0.0512371674034187,1.5707963267949,-4.2477796076938
"33",6.5,39,0.256808216282563,0.0484314850877432,1.5707963267949,-4.19654244029038
"34",3.80788655293195,22.8473193175917,0.150445623609971,-0.022896761221384,1.97568811307998,-4.55300274148772
"35",1.80277563773199,10.816653826392,0.0712257839820943,0.00201206971936596,-0.982793723247329,-1.61741766638179
"36",2.06155281280883,12.369316876853,0.0814498000968824,0.00212013816608669,-0.244978663126864,-2.35322065678289
"37",0,0,0,0,0,-2.59607918174367
"38",1.11803398874989,6.70820393249937,0.0441723560606368,0.0213026189520229,2.0344439357957,-4.63052311753937
"39",1,6,0.0395089563511635,0,3.14159265358979,-5.71636921638144
"40",0.5,3,0.0197544781755818,0.0253028401079849,0,-2.57477656279165
"41",1.58113883008419,9.48683298050514,0.062469145022926,-0.0226326194850044,-1.24904577239825,-1.30042795028541
"42",1.11803398874989,6.70820393249937,0.0441723560606368,-0.0260929777410901,-1.10714871779409,-1.46495762437458
"43",1.11803398874989,6.70820393249937,0.0441723560606368,0.0487255972260945,-2.67794504458899,0.0797457246792304
"44",0.5,3,0.0197544781755818,0.00331783785881834,-1.5707963267949,-0.978677395888766
"45",2.06155281280883,12.369316876853,0.0814498000968824,-0.00331783785881834,2.89661399046293,-5.44276987528777
"46",2.91547594742265,17.4928556845359,0.115187411949589,0.0698860016346421,2.60117315331921,-5.15064687600287
"47",3.16227766016838,18.9736659610103,0.124938290045852,0.0940612346279868,2.81984209919315,-5.29942982024217
"48",5.8309518948453,34.9857113690718,0.230374823899177,0.0452180249088601,2.60117315331921,-4.98669963974024
"49",4.47213595499958,26.8328157299975,0.176689424242547,0.0438315577256376,2.67794504458899,-5.01825350610116
"50",0.5,3,0.0197544781755818,-0.00843861825424463,1.5707963267949,-3.86727323058143
"51",2.12132034355964,12.7279220613579,0.0838111528605331,-0.0132970885875481,2.35619449019234,-4.66111001223313
"52",3.53553390593274,21.2132034355964,0.139685254767555,0.054918543008291,2.35619449019234,-4.67440710082067
"53",1.58113883008419,9.48683298050514,0.062469145022926,0.0297591231408751,-2.81984209919315,0.556548031573114
"54",1,6,0.0395089563511635,0.0201992725810678,-1.5707963267949,-0.662738617684266
"55",0.5,3,0.0197544781755818,0.0208303200362172,3.14159265358979,-5.35492832548789
"56",1.11803398874989,6.70820393249937,0.0441723560606368,0.0203834426221028,2.0344439357957,-4.22694928765758
"57",2.5,15,0.0987723908779088,0.0199343999909809,3.14159265358979,-5.31371456282957
"58",1.11803398874989,6.70820393249937,0.0441723560606368,-0.0111897669273584,2.67794504458899,-4.83013255383778
"59",0.5,3,0.0197544781755818,-0.0107627937948882,-1.5707963267949,-0.592580949381255
"60",0,0,0,0,0,-2.17414006997104
"61",0.5,3,0.0197544781755818,0.0107627937948882,1.5707963267949,-3.74493639676594
"62",0,0,0,0,0,-2.16337727617615
"63",0.707106781186548,4.24264068711929,0.027937050953511,-0.0087446330636225,2.35619449019234,-4.5195717663685
"64",0.707106781186548,4.24264068711929,0.027937050953511,0.0315740859456048,0.785398163397448,-2.95752007263722
"65",3.60555127546399,21.6333076527839,0.142451567964189,0,-0.588002603547568,-1.5525452197466
"66",2.06155281280883,12.369316876853,0.0814498000968824,-0.0202047869929833,-1.32581766366803,-0.814730159626137
"67",1.11803398874989,6.70820393249937,0.0441723560606368,0.0202047869929833,2.0344439357957,-4.19519654608286
"68",0.707106781186548,4.24264068711929,0.027937050953511,0.00784502734124892,2.35619449019234,-4.49674231348651
"69",0,0,0,0,0,-2.13270279595292
"70",0,0,0,0,0,-2.13270279595292
"71",0.5,3,0.0197544781755818,0.0118857451744732,1.5707963267949,-3.70349912274782
"72",0,0,0,0,0,-2.12081705077845
"73",1.11803398874989,6.70820393249937,0.0441723560606368,0.0192584204148316,2.0344439357957,-4.15526098657415
"74",3.60555127546399,21.6333076527839,0.142451567964189,0,2.55359005004223,-4.65514868040584
"75",1.58113883008419,9.48683298050514,0.062469145022926,-0.00690010280424458,-0.321750554396642,-1.77980807596697
"76",1.11803398874989,6.70820393249937,0.0441723560606368,0.0194780558165273,-1.10714871779409,-1.00131001537377
"77",1,6,0.0395089563511635,-0.0394532010970394,0,-2.08898067735133
"78",0.707106781186548,4.24264068711929,0.027937050953511,0.00761682766992511,-2.35619449019234,0.227760611743972
"79",0.707106781186548,4.24264068711929,0.027937050953511,0.0584967218017125,2.35619449019234,-4.47701154097079
"80",0.5,3,0.0197544781755818,0.0193597677412565,3.14159265358979,-5.20391298256653
"81",0.5,3,0.0197544781755818,0.0143092694238387,1.5707963267949,-3.61375688803037
"82",1.11803398874989,6.70820393249937,0.0441723560606368,-0.0195357026718277,2.0344439357957,-4.06309522760734
"83",1.4142135623731,8.48528137423857,0.0558741019070221,-0.0407936828678657,2.35619449019234,-4.40438148467581
"84",2.5,15,0.0987723908779088,0.0206867037798442,2.21429743558818,-4.30327811293951
"85",5.40832691319598,32.4499614791759,0.213677351946283,-0.0206867037798442,2.55359005004223,-4.62188402361372
"86",15,90,0.592634345267453,0.0708034325699085,2.49809154479651,-4.58707222214784
"87",21.0059515376,126.0357092256,0.829923222413695,-0.0204862281084299,2.47428651861144,-4.49246376339286
"88",7.56637297521078,45.3982378512647,0.298939499614226,-0.0934558925575022,3.00904112129312,-5.04770459418297
"89",11.0113577727726,66.0681466366357,0.435047253611518,0.05742343068342,3.09616937416822,-5.22828873961557
"90",17.007351351695,102.04410811017,0.671942702203018,-0.0762209271382006,-3.11218936538579,1.03749343062185
"91",88.0738326632831,528.442995979699,3.47970521037333,-0.21402429743423,-2.92415523418685,0.773238372284708
"92",34.2709789763876,205.625873858326,1.35401061248974,-0.181214725488477,2.73670086730471,-5.10164202664108
"93",14.7732867026942,88.6397202161649,0.583677139499968,-0.0201701749001608,2.72336832401056,-5.26952420883541
"94",7.43303437365925,44.5982062419555,0.293671430625601,-0.031873260184752,1.9138202672156,-4.4801463269406
"95",9.86154146165801,59.1692487699481,0.389619211163836,0.0487255972260945,1.03907225953609,-3.63727157944585
"96",4.60977222864644,27.6586333718787,0.182127289770398,0.123493128427796,-2.43296638146212,-0.116507341221539
"97",2.5,15,0.0987723908779088,0.00632102832805392,-0.643501108793284,-1.78247948546258
"98",4.60977222864644,27.6586333718787,0.182127289770398,-0.0247667731661796,0.70862627212767,-3.12828583805548
"99",9.82344135219425,58.9406481131655,0.388113915602057,-0.0196185922255117,1.31347261182381,-3.7578989509178
"100",3.16227766016838,18.9736659610103,0.124938290045852,0,1.89254688119154,-4.35659181251104
"101",3.60555127546399,21.6333076527839,0.142451567964189,0.0117728188352451,2.15879893034246,-4.62284386166197
"102",5.70087712549569,34.2052627529741,0.225235705514556,0.0202674947122219,1.83704837594582,-4.28932048843008
"103",6.40312423743285,38.4187454245971,0.252980756007812,0,2.46685171136624,-4.89885632913828
"104",4.24264068711928,25.4558441227157,0.167622305721066,0.0137922288368335,2.35619449019234,-4.78819910796438
"105",4.30116263352131,25.8069758011279,0.169934446747049,-0.0458325423843005,-2.19104581277772,-0.227166576157485
"106",6.32455532033676,37.9473319220206,0.249876580091704,-0.0521756089535628,-2.81984209919315,0.355797167873648
"107",2.06155281280883,12.369316876853,0.0814498000968824,0.0366328192240459,-1.81577498992176,-0.700445550351305
"108",1.11803398874989,6.70820393249937,0.0441723560606368,0.0475831032769838,-0.463647609000806,-2.01594011204821
"109",2.54950975679639,15.2970585407784,0.100728469698134,0.0189850604988404,-2.94419709373991,0.512192475967876
"110",1.80277563773199,10.816653826392,0.0712257839820943,0.0250116863668617,2.55359005004223,-4.96660960731542
"111",3.16227766016838,18.9736659610103,0.124938290045852,-0.0372854382343797,-0.321750554396642,-2.06625731650969
"112",3.64005494464026,21.8403296678416,0.143814771923629,-0.0269788033435443,-0.278299659005111,-2.1469936501356
"113",4.74341649025257,28.4604989415154,0.187407435068778,-0.0326631511739124,-1.24904577239825,-1.203226340086
"114",0,0,0,0,0,-2.48493526365817
"115",0.5,3,0.0197544781755818,0.026620928633212,3.14159265358979,-5.62652791724796
