scorer,DLC_Resnet50_Fin_OCEEM_Attempt_1_9Jan9shuffle1_snapshot_180,DLC_Resnet50_Fin_OCEEM_Attempt_1_9Jan9shuffle1_snapshot_180,DLC_Resnet50_Fin_OCEEM_Attempt_1_9Jan9shuffle1_snapshot_180,DLC_Resnet50_Fin_OCEEM_Attempt_1_9Jan9shuffle1_snapshot_180,DLC_Resnet50_Fin_OCEEM_Attempt_1_9Jan9shuffle1_snapshot_180,DLC_Resnet50_Fin_OCEEM_Attempt_1_9Jan9shuffle1_snapshot_180,DLC_Resnet50_Fin_OCEEM_Attempt_1_9Jan9shuffle1_snapshot_180,DLC_Resnet50_Fin_OCEEM_Attempt_1_9Jan9shuffle1_snapshot_180,DLC_Resnet50_Fin_OCEEM_Attempt_1_9Jan9shuffle1_snapshot_180
266,519.84076,404.7831,0.9055453,501.8825,376.11334,0.8293663,545.3728,373.60495,0.8848731
267,517.21893,405.13187,0.91629636,499.7568,376.49167,0.84779125,543.48645,373.96997,0.8886248
268,516.6823,406.13187,0.92232996,498.07602,378.79434,0.88707083,541.8144,374.65198,0.90639824
269,515.16864,408.38312,0.9000944,498.94693,380.04636,0.9165765,540.8,377.7152,0.91563296
270,512.0331,408.62424,0.85149133,493.86288,380.15662,0.95267385,536.2965,378.84937,0.89859354
271,506.88058,409.6985,0.8211399,489.14554,380.55762,0.9612494,530.4486,380.38156,0.9148105
272,502.0462,411.68076,0.8617685,486.14105,383.25793,0.84791505,525.5911,382.94098,0.8699043
273,498.59116,416.40063,0.87619036,480.7604,386.5113,0.95695776,521.09937,385.7648,0.9243787
274,493.21484,422.98373,0.87157017,473.84805,393.7697,0.9364713,514.48065,390.7003,0.97590834
275,483.63797,431.0187,0.93229955,464.97855,405.32544,0.8832425,503.22208,399.75287,0.90517336
276,472.16547,438.62415,0.8929691,453.62784,412.6717,0.91368145,492.04532,409.04578,0.9256812
277,465.89474,446.17407,0.98394156,445.07205,422.79156,0.92933905,483.2489,414.72684,0.9067156
278,457.1594,457.70676,0.90740764,437.9879,432.5702,0.9194173,475.73007,425.492,0.896782
279,456.78305,465.6059,0.9260848,438.51785,442.2905,0.9109094,473.42847,433.43478,0.8864296
280,457.72632,468.46826,0.92968225,441.9208,443.402,0.90452075,474.72748,437.46164,0.9037501
281,459.52267,469.52222,0.9087351,442.14053,444.46338,0.96302444,477.29672,437.7634,0.94310147
282,458.65692,470.19623,0.86738807,442.29404,444.62283,0.9418202,477.53854,439.5825,0.8651402
283,458.59595,473.5546,0.85863924,442.7033,448.54355,0.8354239,477.41797,443.04,0.912874
284,453.88147,474.3291,0.80243516,440.9058,447.665,0.77948195,474.421,445.91806,0.94038373
285,451.90106,475.14008,0.8588731,438.3494,448.33136,0.8222086,471.82278,446.27356,0.90240735
286,452.2747,476.26627,0.84224015,437.94122,450.84518,0.8358857,470.3795,448.08597,0.90299046
287,453.00345,476.41483,0.80226403,438.15747,450.2661,0.8018863,470.2466,447.54852,0.8819555
288,450.43597,477.24863,0.7888758,433.17026,450.69186,0.8143242,465.52774,448.48965,0.90550214
289,447.69852,478.45227,0.6941704,430.9084,450.8914,0.6912063,463.93033,449.59158,0.87926906
290,447.68335,477.4966,0.74570507,428.69208,448.84995,0.7171521,464.66525,448.78543,0.8519552
291,446.29468,478.78046,0.79097986,429.7596,450.64163,0.73576844,462.72552,448.58606,0.87122005
292,443.83246,478.71204,0.9289187,423.26566,454.31772,0.7457358,460.4791,448.37964,0.8802739
293,442.34555,478.48346,0.92841965,424.1479,452.8264,0.8854327,458.9064,448.16995,0.8848031
294,441.25363,479.58,0.9309773,423.5331,455.16873,0.7385894,458.31915,448.9299,0.8621771
295,440.75992,478.52893,0.8830062,424.898,453.20657,0.6636686,457.54257,448.45273,0.85818285
296,440.26968,478.6757,0.92330647,421.9266,455.8546,0.83792883,455.57352,449.492,0.92867833
297,440.91632,478.70566,0.9452533,423.17908,455.39056,0.8297539,456.61557,449.04047,0.9016033
298,440.87875,479.4487,0.93867034,422.13855,456.98984,0.85644495,456.41855,448.95557,0.8929294
299,440.7117,480.05258,0.9338608,422.15204,457.89902,0.88065886,456.83987,449.92395,0.90294904
300,441.81192,480.18842,0.9707645,423.6108,456.59186,0.8574042,458.3184,449.00735,0.8964618
301,442.25513,479.97482,0.9237756,425.8399,454.79443,0.8003262,459.25314,449.13806,0.9135905
302,441.38043,480.25378,0.9164887,424.3028,455.94632,0.8241599,458.56705,449.73615,0.94392884
303,441.0011,481.89575,0.8765241,424.83954,456.95004,0.7640553,458.33148,450.4465,0.9485432
304,441.7375,481.6678,0.86080855,425.76248,456.36423,0.7906132,459.7734,450.4915,1.0
305,441.35223,481.9845,0.87199295,425.78836,456.19904,0.78342074,460.17926,450.302,0.9900271
306,440.78293,481.16522,0.8892768,424.73642,457.25266,0.8278302,460.0875,450.315,0.98655474
307,439.78906,481.89508,0.9408336,423.8131,458.7011,0.8686563,458.9936,451.27173,0.9651688
308,438.91855,482.60526,0.94753915,423.26636,460.00632,0.882937,458.95178,451.7636,0.97753704
309,437.75125,484.67963,0.989106,421.1176,461.90134,0.91487724,458.29044,452.4429,0.9682567
310,437.9832,485.0403,0.97985107,421.13095,461.7954,0.90630233,459.3908,452.28314,0.9627107
311,436.57617,486.70468,0.9537774,421.22934,463.84277,0.8461092,457.91507,453.96396,0.9229334
312,436.07172,486.33658,0.953101,420.1692,462.97556,0.88621795,457.25027,454.19217,0.8902795
313,435.11435,487.50327,0.92016184,416.64987,463.85696,0.8921747,455.75922,455.22595,0.88006043
314,433.6234,487.11432,0.91831535,415.63016,464.47238,0.8765288,455.14633,455.94626,0.87010896
315,433.85266,489.4629,0.9221336,415.59177,465.63916,0.89881265,455.2808,457.09354,0.88134265
316,434.65067,489.7964,0.93630546,415.37665,466.68683,0.89566517,454.8774,457.15054,0.894526
317,434.40744,489.85727,0.90583235,415.85236,467.69305,0.87490046,455.01593,458.25378,0.8991671
318,434.51645,492.33417,0.88786876,415.53748,469.77872,0.8186977,454.08926,460.01013,0.9368585
319,434.97305,491.91357,0.90461564,416.52228,469.67395,0.85263973,454.70114,460.45782,0.90799254
320,435.2001,492.11243,0.9343026,416.59955,469.31122,0.84059364,455.5419,460.76337,0.8901765
321,435.44055,492.64127,0.87659836,418.52927,468.86554,0.84375906,456.01703,462.84818,0.9199401
322,433.3469,492.52017,0.8909572,417.25964,469.5321,0.8489699,455.1477,462.88376,0.8989631
323,432.96756,492.17935,0.9006656,418.2075,469.5204,0.8277812,455.55536,464.02652,0.89887226
324,433.16852,492.1758,0.9104256,416.65332,469.08533,0.852341,455.0999,464.00336,0.9088236
325,431.8939,491.05826,0.88698345,417.12918,467.11877,0.8902367,455.02496,463.9393,0.9082178
326,432.56754,491.4688,0.83510345,417.895,466.72675,0.8459827,456.08014,463.7783,0.89079887
327,432.78067,490.656,0.87447137,417.57376,465.5736,0.91558266,455.8407,463.64883,0.89018524
328,431.75543,489.92896,0.88384116,418.6018,463.97787,0.87767637,456.5521,464.0397,0.88692206
329,429.46024,488.31668,0.91172856,417.9092,463.21698,0.82962066,455.7556,463.1007,0.8923789
330,428.4134,488.0262,0.8368751,416.48492,460.65048,0.8458653,454.48685,462.87955,0.8975191
331,429.06763,488.00616,0.8428028,416.88928,460.57162,0.8774225,454.4132,463.30853,0.9078659
332,428.00632,488.32162,0.88625324,415.93225,460.53632,0.91851616,454.12695,463.49258,0.90735495
333,426.94797,489.32788,0.90553623,415.33124,461.44064,0.8911654,453.68256,463.69046,0.90780354
334,425.4627,489.04724,0.8824246,413.84503,460.622,0.954209,452.24417,464.70255,0.9249665
335,424.0998,489.52704,0.8628722,414.09445,464.06125,0.85382587,450.51297,465.37042,0.92251116
336,421.87613,489.7219,0.9021674,411.85577,463.3149,0.9098442,448.46402,465.3741,0.93987024
337,420.47064,491.75446,0.92138183,409.59985,464.6811,0.85594684,447.8548,465.68277,0.9724554
338,418.9322,492.99518,0.94602364,407.18634,466.8166,0.8638994,447.01877,465.90872,0.94343615
339,417.28238,493.44098,0.89886636,405.69785,466.6839,0.9173482,445.20175,466.35864,0.97071993
340,416.8657,493.46155,0.8845198,405.24768,467.62122,0.91403526,444.3429,466.74,0.95009077
341,415.5844,493.7754,0.9228372,403.5,466.95767,0.91475683,443.0377,467.42184,0.9800618
342,414.51776,492.85236,0.92476803,404.72272,466.1499,0.8706709,442.03256,467.43567,0.9848602
343,413.5779,494.1835,0.9144498,400.29694,467.9936,0.94059426,439.4366,467.7863,0.94768906
344,412.20117,495.3538,0.88721985,398.6482,467.5232,0.96783376,439.81445,468.29633,0.9690199
345,412.32474,495.4365,0.90193915,397.76617,467.35684,0.92052805,439.87997,468.81802,1.0
346,410.39227,495.26202,0.87511015,396.86926,467.51492,0.96524525,437.63455,468.39462,1.0
347,409.46185,495.29535,0.8678382,395.66104,467.43118,0.9392379,437.56644,468.20706,1.0
348,408.58173,496.4952,0.8596279,394.78757,467.23758,0.9284718,436.94608,469.29208,1.0
349,407.8065,496.3847,0.8415874,394.41135,467.3542,0.8973244,436.7652,469.04468,1.0
350,407.78937,495.53378,0.8085443,393.83783,467.04797,0.8830021,437.0612,468.8705,1.0
351,407.4426,496.34488,0.84916264,393.0965,467.2676,0.88101804,435.4226,469.20663,1.0
352,406.98138,497.5542,0.8955415,391.84116,468.13275,0.8456888,434.29202,469.61346,0.99791276
353,406.8068,497.1255,0.92883515,392.04578,467.4533,0.83902514,434.6082,469.78146,1.0
354,405.65903,497.0988,0.88889426,389.2403,468.54086,0.90553445,432.83835,469.61517,0.98224825
355,404.6319,494.65417,0.8359383,389.2781,468.25174,0.9200516,431.11295,469.82532,0.9596484
356,405.71964,496.1412,0.8079826,389.99213,468.4591,0.8858881,431.6493,470.794,0.93060094
357,404.34674,496.79974,0.8024779,391.1746,468.72137,0.8522647,430.97702,471.6704,0.93801063
358,403.1138,496.97144,0.8071765,390.33322,469.67422,0.84619987,431.47568,471.59567,0.9269838
359,403.29025,495.81503,0.7844931,391.67395,468.82306,0.88255835,431.58643,471.95547,0.94173837
