scorer,DLC_Resnet50_Fin_OCEEM_Attempt_1_9Jan9shuffle1_snapshot_180,DLC_Resnet50_Fin_OCEEM_Attempt_1_9Jan9shuffle1_snapshot_180,DLC_Resnet50_Fin_OCEEM_Attempt_1_9Jan9shuffle1_snapshot_180,DLC_Resnet50_Fin_OCEEM_Attempt_1_9Jan9shuffle1_snapshot_180,DLC_Resnet50_Fin_OCEEM_Attempt_1_9Jan9shuffle1_snapshot_180,DLC_Resnet50_Fin_OCEEM_Attempt_1_9Jan9shuffle1_snapshot_180,DLC_Resnet50_Fin_OCEEM_Attempt_1_9Jan9shuffle1_snapshot_180,DLC_Resnet50_Fin_OCEEM_Attempt_1_9Jan9shuffle1_snapshot_180,DLC_Resnet50_Fin_OCEEM_Attempt_1_9Jan9shuffle1_snapshot_180
267,687.9116,239.25343,0.64279544,632.4947,203.64255,0.43017086,695.4715,176.31955,0.65122014
268,689.1338,236.10944,0.8229977,636.0004,202.4854,0.613248,698.6695,176.01085,0.67393774
269,693.5013,232.16443,0.8813276,637.22565,203.66264,0.7218723,700.83154,173.49008,0.7067841
270,694.9343,233.34834,0.7492474,640.2481,202.48393,0.6482986,703.6909,168.85477,0.61374557
271,694.47626,236.62236,0.6999385,640.7224,204.90787,0.5924403,699.68097,169.00703,0.64609516
272,695.7808,238.04166,0.775517,642.1562,207.04109,0.6805913,701.4375,168.62996,0.69220215
273,696.2745,232.5072,0.8744076,643.1866,208.15704,0.70191115,699.62195,165.3726,0.8456305
274,696.12616,237.18848,0.9211908,642.5897,211.72023,0.82420105,698.4924,167.84418,0.7866853
275,696.5906,239.9473,0.8234193,642.4489,212.70128,0.7933781,700.52985,163.65002,0.8856774
276,694.2722,241.43402,0.8974348,640.02185,215.08994,0.7908417,697.87476,170.50668,0.9023519
277,693.39813,243.33409,0.83089316,637.9219,216.6142,0.7602759,696.92175,173.10414,0.8325437
278,691.38464,245.62834,0.86508447,636.22644,218.27982,0.77628624,694.5057,173.6199,0.90257686
279,688.7851,248.08539,0.8548245,634.9286,222.83107,0.7715048,694.2322,178.34502,0.87670475
280,688.9709,251.57397,0.8166226,636.18396,223.47937,0.76240987,691.52094,179.7408,0.9772475
281,687.727,254.8831,0.8365088,634.48676,227.65211,0.8351156,685.5949,181.21732,0.92418337
282,687.9209,255.69337,0.8417805,633.662,230.80042,0.7564069,687.3532,178.7804,0.88649374
283,685.8889,257.12268,0.8488281,628.78033,233.36702,0.7786782,686.82983,182.31834,0.8635222
284,683.88605,260.20023,0.9723859,627.0807,237.98697,0.8149551,681.0971,187.46794,0.91365904
285,681.32904,270.80844,0.7566554,628.9294,243.36623,0.87393653,679.4356,188.71281,0.9274101
286,680.1642,272.88705,0.7550416,625.56836,247.6706,0.83670026,676.73364,193.83882,0.9033024
287,679.3502,276.68628,0.7550675,622.78687,252.81339,0.87869245,672.0323,196.09267,0.8771802
288,676.25073,280.54648,0.8108246,619.9428,258.00577,0.9154583,667.791,204.29599,0.8918833
289,676.4967,285.18936,0.8684234,620.2598,262.71017,0.89465857,663.2554,209.63538,0.8873198
290,676.3557,292.56674,0.8703291,617.91455,268.51093,0.9592962,665.49493,210.36058,0.87261266
291,671.4615,293.5581,0.8400616,617.4876,272.31046,0.9207836,666.4064,211.68695,0.92933434
292,668.9847,299.33344,0.836118,613.8943,278.10617,0.92081934,661.1812,217.87111,0.923417
293,668.52014,304.09772,0.8199879,611.24176,284.8516,0.92642474,658.53424,225.06224,0.91677654
294,666.1927,307.41306,0.85924345,610.2739,293.08548,0.97913074,653.69666,228.83708,0.88663924
295,667.4146,314.26224,0.82828355,609.91736,298.5265,0.9640585,652.9745,234.37833,0.8163537
296,663.5125,317.99515,0.72723407,608.9362,301.73907,0.90279543,647.3742,242.21301,0.8242009
297,664.27234,322.04465,0.8264927,606.8525,307.35626,1.0,648.5374,244.21063,0.880804
298,663.42456,327.91058,0.74276495,607.8408,314.61188,0.89345187,647.4379,250.6121,0.77462083
299,664.9833,333.02017,0.8181356,607.2586,319.57675,0.9348852,646.91956,252.5401,0.6678711
300,664.4965,337.10876,0.74881697,607.1846,325.0387,0.8389433,657.08527,412.84467,0.724858
301,664.5889,340.3974,0.8203971,604.3165,326.7988,0.92627335,643.28827,268.29504,0.8203111
302,662.90326,340.5933,0.8419167,605.0615,329.6874,0.9565725,643.3883,267.96744,0.848379
303,661.5964,339.6106,0.8281804,605.8016,332.44333,0.85700357,641.971,266.76782,0.80718553
304,657.6234,342.03384,0.634054,602.90265,330.06937,0.9151657,639.93945,266.37827,0.8633209
305,659.20734,342.37607,0.72307307,602.6523,329.95245,0.9333127,637.4762,268.555,0.8656765
306,660.19037,342.86398,0.771016,602.7014,329.38208,0.8365593,637.4093,269.3245,0.8493467
307,658.56036,339.42834,0.39930776,604.9777,324.94537,0.7310526,633.43005,262.24948,0.79355806
308,658.8317,341.2371,0.73086643,603.484,326.44952,0.79072165,632.03485,264.25977,0.7128233
309,654.8662,340.8825,0.7257318,598.6222,327.2613,0.84402835,630.1441,262.58746,0.8103313
310,653.8964,338.25146,0.7320136,597.1764,324.97803,0.90917003,628.07855,257.94095,0.9134403
311,654.32153,336.9067,0.7765535,596.0522,326.74396,0.8801803,627.5126,263.93857,0.88984287
312,650.18176,340.3873,0.6798394,594.16895,325.94373,0.93885547,625.22644,267.1147,0.7844529
313,649.0526,332.47983,0.60972846,593.8046,324.31702,0.89301383,620.4435,262.5804,0.8969491
314,647.4484,325.8343,0.4836544,595.8397,322.9283,0.8705388,618.7314,259.56683,0.91287684
315,647.3483,320.35745,0.5748707,593.03314,319.4411,0.92201,617.2438,251.56032,0.9315766
316,647.3938,329.45447,0.7608658,590.00903,323.93152,0.9994121,616.2287,255.79204,0.8400738
317,646.329,325.13882,0.6189547,589.0339,323.53537,1.0,611.857,254.0493,0.95238936
318,645.0697,320.50583,0.5942256,589.2082,320.0561,0.9779794,612.17053,249.37204,0.9567435
319,645.35846,320.6209,0.6115656,588.2834,318.80896,1.0,610.345,250.1145,0.9364633
320,643.31537,318.89987,0.6371248,587.62256,318.02646,0.9352186,609.23956,251.37018,0.8786796
321,637.57544,305.03122,0.51139987,587.39655,315.95764,0.8902431,608.8704,246.68927,0.83784956
322,637.52155,319.0016,0.7792982,581.7296,315.2424,0.89258665,605.35284,249.93361,0.8102998
323,632.80597,316.51453,0.70355415,578.94727,313.94916,0.89382315,601.4833,248.84583,0.82207876
324,629.9503,314.0982,0.6120221,577.8366,310.7325,0.8818947,599.0419,245.72798,0.8369201
325,632.92236,314.3859,0.7215887,577.2709,307.72018,0.9352201,600.3216,240.62814,0.8299158
326,630.3242,307.68115,0.7058419,576.86163,303.56192,0.8446282,600.25323,238.28072,0.82948446
327,624.11847,307.71478,0.75595737,573.32196,303.84683,0.9322025,598.18756,242.81905,0.8829375
328,623.80634,307.0614,0.7767942,572.0497,303.05295,0.8981197,599.81647,237.20578,0.8730475
329,625.86755,306.9193,0.8346031,570.3093,300.67172,0.81354463,597.8693,234.61598,0.9063016
330,624.4749,306.43854,0.7608994,570.4568,298.9124,0.7991183,598.4753,233.68124,0.8819001
331,622.82367,300.63602,0.5774395,568.39307,294.9272,0.75388783,595.16394,232.02533,0.85632825
332,619.79065,305.2784,0.8397589,567.26294,297.85178,0.85723054,595.55176,231.10518,0.85937464
333,615.6411,305.564,0.81977993,568.10895,297.57336,0.7669762,591.1172,234.72566,0.8104012
334,613.65076,305.51505,0.7722411,563.7879,295.5611,0.8222184,591.3587,233.88924,0.8293247
335,615.6564,305.34778,0.7365836,561.9248,295.08185,0.8749668,590.4129,235.28046,0.8191985
336,616.59863,305.2822,0.7278963,560.6864,292.64258,0.90940136,590.6104,231.26926,0.83250177
337,617.5208,303.27994,0.7269889,562.02136,289.59848,0.9220031,590.8818,227.90933,0.80959696
338,617.66223,305.0118,0.7851578,569.0268,299.48386,0.618327,590.9698,228.87541,0.6598527
339,616.8562,303.7514,0.53074276,566.1516,290.76617,0.6829065,590.7265,223.25162,0.71680677
340,616.94965,301.22018,0.6350039,565.1107,287.24475,0.7343623,590.68506,225.98402,0.8652506
341,616.39417,300.83658,0.3497977,568.07446,292.16486,0.7875688,587.95276,225.60707,0.8146066
342,617.1505,303.1385,0.37762955,569.99585,295.0365,0.5970168,586.4983,228.08049,0.78465146
343,614.6459,295.84717,0.3526713,566.6002,291.79114,0.6599858,587.49493,226.14435,0.73578936
344,613.4283,295.78882,0.5629096,564.7622,291.8876,0.6235392,589.2255,222.42491,0.6861477
345,614.00055,295.68515,0.68563044,564.35205,291.9972,0.7258565,587.49744,226.43608,0.70835745
346,615.0363,295.77365,0.65782726,567.5558,291.9341,0.5591678,590.36743,224.44669,0.6807729
347,612.57324,293.42038,0.5245969,556.4904,286.2634,0.81395435,583.7549,222.4183,0.8253492
348,608.9679,287.385,0.462392,558.9771,284.28842,0.81149155,583.6908,225.5045,0.8283074
349,602.6526,287.53674,0.28198805,569.3859,293.61313,0.2642884,587.4953,224.65944,0.671668
350,570.239,322.03033,0.30578968,603.73975,314.41522,0.26954427,589.5841,219.18158,0.6560783
351,609.43585,288.09802,0.60562474,562.2184,284.8044,0.70162153,583.75995,224.99435,0.812306
352,604.93,287.86655,0.64076436,558.0119,282.73135,0.84274006,583.0976,221.4701,0.8767098
353,608.53546,282.8063,0.57336015,558.88794,276.31033,0.69338655,588.5309,216.54152,0.86410695
354,603.0774,277.72705,0.6941407,555.273,278.01138,0.9132043,583.19617,219.63474,0.98605394
355,606.7917,276.4102,0.62184143,557.59357,274.3964,0.8414877,585.9295,214.3652,0.83202875
356,610.3678,285.46573,0.67068267,563.8732,277.56683,0.77093434,588.2886,214.60857,0.74938965
357,611.8841,284.2913,0.6588271,568.49634,279.02704,0.59580773,593.4318,210.38292,0.7092896
358,610.03406,286.51538,0.53953433,564.7645,279.84506,0.57775354,595.23566,207.0372,0.72992504
359,603.6176,281.99158,0.5291636,556.9099,280.47577,0.75726175,591.09235,214.82011,0.77531093
360,603.76245,282.90424,0.5831871,552.78174,275.09427,0.82923216,588.6269,215.23215,0.7452141
361,605.4154,283.10962,0.44457826,553.26996,276.9006,0.80306387,591.2674,214.07048,0.67722416
362,609.80615,284.99292,0.5004307,552.54913,276.27948,0.87548053,591.34796,211.81227,0.7692482
363,609.2761,286.92365,0.5189418,551.09576,278.81064,0.7869464,588.8694,215.16405,0.80544376
364,602.3513,282.59286,0.54388344,551.7388,277.62308,0.7900899,587.14154,213.0317,0.8791004
365,603.587,282.6384,0.52368134,550.8435,278.58804,0.77017385,588.5254,213.75462,0.80002576
366,602.5474,277.86417,0.47839826,551.55457,279.30457,0.8012252,587.8045,210.9115,0.8314276
367,603.4891,280.08475,0.6267414,551.47723,279.3152,0.815435,585.88403,213.57149,0.86541337
368,608.6395,285.84424,0.65645456,552.9454,280.76535,0.77594364,585.9854,216.22935,0.862687
369,606.94507,286.18866,0.49834374,552.33636,279.20853,0.7618515,587.5018,215.18109,0.82703483
370,604.889,286.9938,0.5579672,552.1965,280.78473,0.770603,585.41956,216.00224,0.9134564
371,605.058,285.03564,0.37573892,551.56824,282.83035,0.7278567,584.7972,216.12796,0.8646733
372,606.9352,287.20557,0.4523122,555.5143,279.63284,0.6640176,589.3089,214.63202,0.7646291
373,600.1425,279.73453,0.37883434,551.2475,280.79105,0.71835226,587.23047,214.84578,0.76708734
374,604.37964,285.87488,0.5676186,553.65845,281.06952,0.7407095,587.4055,216.4594,0.8742765
375,607.33527,286.63303,0.5992414,553.97656,281.9723,0.72733754,586.75,217.59958,0.9077328
376,604.062,288.14804,0.5552384,553.4472,280.70633,0.69505,587.40784,219.45602,0.9432006
377,606.4266,286.60828,0.49813256,552.00146,280.55432,0.6985627,587.0196,218.63507,0.91375124
378,606.77856,280.31415,0.3809019,552.19006,278.50037,0.7129776,587.66736,215.74,0.8626633
379,605.779,280.2996,0.47978935,554.0428,277.3057,0.8044481,588.63257,212.60245,0.88366777
380,608.3606,285.39786,0.56993383,552.4594,276.55438,0.90168244,587.449,215.20055,0.93271804
381,602.2063,281.5872,0.47679245,549.59796,277.08267,0.8389549,585.16516,216.16454,0.88726485
382,601.44305,278.68658,0.38311014,551.2341,276.467,0.81088156,586.95245,212.37779,0.90796185
383,600.15735,280.39987,0.39871418,551.33704,275.84097,0.7957833,587.5222,211.9623,0.8831405
384,588.48804,276.14862,0.3717552,547.60065,273.66614,0.77212757,586.8496,205.70018,0.87190944
385,591.40344,272.8854,0.36937612,548.15967,272.2186,0.7828725,586.48285,205.33322,0.87287486
386,588.7574,275.59543,0.48152715,547.05536,272.43652,0.74727505,583.8687,207.46414,0.78867126
387,587.56555,275.4584,0.45552826,545.8647,271.10236,0.69021857,585.20636,206.041,0.7905014
388,590.2114,274.00247,0.36866105,547.34064,268.77637,0.63050723,588.8886,204.68388,0.7205393
389,595.8652,256.94598,0.44902477,548.94476,264.64493,0.72553766,588.2544,204.14764,0.82685786
390,596.7642,272.26108,0.45158482,546.2726,267.55054,0.78214955,587.1712,203.59532,0.8117361
391,592.7105,273.85855,0.5587149,545.56476,268.38516,0.81102,586.7282,206.3344,0.8039596
392,596.5702,255.75423,0.5123975,544.6771,263.28198,0.71492815,589.6609,199.2765,0.7684821
393,597.01044,253.7116,0.64677495,545.6139,262.1732,0.70463854,589.22174,201.57596,0.83784497
394,588.8095,272.83847,0.7341645,543.32513,265.73895,0.8017674,586.5761,208.46745,0.76103884
395,589.52246,271.4248,0.6062488,543.5733,264.26685,0.7712135,583.7402,203.79173,0.8236139
396,592.65674,270.8829,0.5656639,544.30444,263.2901,0.78212714,585.9206,206.10725,0.7679767
397,595.51385,269.83453,0.5210733,544.5898,261.55157,0.77291214,588.7678,202.68697,0.8256143
398,595.4611,270.61597,0.5589783,546.4585,256.8813,0.7355318,591.37976,204.45618,0.8453352
399,592.5916,270.05185,0.60561275,543.7591,260.17987,0.8949195,588.91315,206.17891,0.842977
400,588.05896,268.3171,0.6342114,544.3717,258.75803,0.8706037,588.9253,204.26912,0.84514856
401,589.34454,268.74954,0.68780386,544.22485,258.6091,0.8299035,588.46826,200.96835,0.7978572
402,586.082,269.6033,0.6988532,542.4217,258.60153,0.8692202,588.63135,205.05516,0.73229563
403,593.68634,265.59348,0.61033416,542.899,258.5245,0.8642966,589.4211,202.61429,0.78421175
404,593.7649,266.80127,0.6610441,543.7291,258.3323,0.83550274,590.7415,201.59856,0.7993161
405,598.2741,271.6177,0.7580407,543.76447,259.8847,0.8676553,590.0208,206.8475,0.76323867
406,598.6653,271.62616,0.77224475,543.928,261.53635,0.8703639,584.65875,208.84013,0.76579124
407,597.3964,270.64847,0.86261225,544.74774,259.14902,0.86083454,588.01904,204.95914,0.84576875
408,598.5954,272.23984,0.7809745,544.77234,259.18765,0.8608667,592.2502,205.1682,0.8542478
409,595.93164,267.95862,0.81510633,544.14044,257.307,0.843673,590.48566,200.48291,0.8292379
410,599.77814,268.59735,0.86000854,545.1658,258.3102,0.8798119,592.3335,200.91402,0.8416527
411,601.2368,268.5765,0.8727662,546.7839,255.65175,0.7760114,592.82623,198.69267,0.8293788
412,599.93555,268.74432,0.874903,547.8291,257.73926,0.859463,588.7018,203.11002,0.77981675
413,599.07764,269.04492,0.878827,547.1786,258.2711,0.8558795,591.5566,205.60005,0.82474136
414,597.5383,268.86227,0.86733913,548.00073,258.11185,0.84539956,590.9306,206.8213,0.7599649
415,598.15393,266.95865,0.82453257,547.8066,256.74628,0.8490762,591.47675,204.02449,0.80292463
416,601.55347,264.94272,0.81545085,548.59814,256.5107,0.7597696,590.54456,204.51514,0.72385085
417,601.4057,255.89888,0.67057574,551.321,248.00742,0.69825387,594.6386,193.3294,0.79481053
418,599.72534,263.7617,0.78595716,550.94073,252.6797,0.6969481,593.2417,200.71059,0.78405285
419,598.91656,261.5067,0.69871575,551.67053,249.57692,0.78845394,593.6089,196.29488,0.76349664
420,600.05505,264.06833,0.682826,551.9751,254.21289,0.7575252,590.3393,204.47969,0.7825184
421,594.8561,265.54187,0.6418025,549.20337,256.3784,0.7530768,588.75323,206.5456,0.8002636
422,596.8812,265.26282,0.70646626,549.24384,256.36685,0.775289,591.3035,204.68665,0.76961136
423,597.62537,265.0947,0.72700745,548.6972,256.89423,0.8021131,591.1243,203.94998,0.78400445
424,594.7322,265.01193,0.72252035,548.6117,257.67886,0.8425449,592.6447,199.0022,0.7906737
425,591.71313,264.5565,0.6820517,548.46857,257.6327,0.8445488,592.78156,200.32472,0.812492
426,590.9307,265.15012,0.58093846,548.8518,257.99536,0.8208784,592.6511,197.3588,0.7920743
427,593.64813,264.1144,0.6174835,547.5315,255.58934,0.8153329,589.76917,196.61302,0.86746347
428,592.36505,263.7275,0.6322571,547.30304,254.21408,0.83912396,588.17596,201.14435,0.7664989
429,587.1155,263.1904,0.6566535,546.9168,254.83627,0.8100752,583.2644,199.98044,0.7730877
430,593.75885,264.64444,0.67597556,549.1572,257.04602,0.8950596,586.0074,207.28702,0.6816995
431,598.2088,264.2157,0.74439484,551.5741,256.64148,0.8531856,588.3807,203.58443,0.73520106
432,593.3555,265.91022,0.6902884,550.217,258.09854,0.8749745,586.9905,204.02835,0.758937
433,593.6268,266.6154,0.7210578,549.5955,261.3634,0.92943716,580.5998,210.6224,0.7544558
434,589.4592,266.88208,0.77356213,547.66943,262.85788,0.94698477,580.0038,210.27065,0.70690644
435,594.2877,266.95667,0.77483684,547.0726,264.4046,0.955944,577.50336,209.15929,0.7703206
436,593.02954,266.2209,0.6588556,547.0213,261.81534,0.92374724,582.8052,204.90527,0.7688268
437,593.4005,264.50433,0.67622674,546.577,264.75635,0.90501386,579.31104,201.78519,0.8323554
438,598.54114,266.12982,0.81132925,547.7099,262.60648,0.8846477,578.33734,203.67409,0.8149188
439,596.31354,268.18588,0.88696724,543.2182,266.9103,0.9281696,575.984,210.18802,0.7827272
440,591.25916,268.55905,0.66905403,541.0636,267.79062,0.9442171,572.9132,215.02357,0.8362124
441,587.73615,268.68298,0.5361629,539.66223,269.0364,0.9341818,567.2884,216.76385,0.735198
442,576.99646,268.04688,0.4951365,536.4206,268.686,0.91819394,566.0935,212.62576,0.8093557
443,588.0652,267.14084,0.7368484,534.98596,269.25204,0.92146397,563.25287,213.17688,0.9127749
444,582.3804,267.58722,0.6901544,534.47107,268.9764,0.92352104,564.2135,213.27757,0.85689664
445,581.53064,268.2059,0.654967,532.66815,269.7047,0.95227283,562.9836,214.53882,0.7610145
446,584.1686,268.7585,0.9435537,532.16815,270.1782,0.88403755,559.8983,210.059,0.77118
447,582.98175,269.22742,0.89006966,527.3775,270.88568,0.9178759,554.5032,217.32593,0.7559405
448,578.44775,267.84317,0.81382364,525.6436,268.78317,1.0,554.4272,218.62796,0.7286937
449,577.1343,268.39203,0.788303,525.32227,270.05176,1.0,553.6328,219.87425,0.6253866
450,573.3786,267.70444,0.7462532,523.5163,269.7134,1.0,554.18964,218.93933,0.63671035
451,574.07996,265.54037,0.7116647,522.8456,267.71234,1.0,551.8328,220.40279,0.67185545
452,572.42163,269.35205,0.7893939,526.36523,268.61182,0.88084465,550.61554,219.8335,0.55358326
453,573.6742,266.84305,0.6621699,522.2961,269.5241,0.94338495,546.9636,218.03267,0.6660614
454,570.9023,268.22995,0.81941646,519.8106,270.2095,0.94746727,543.66907,222.90366,0.5668752
455,567.9524,270.09525,0.8185378,521.69006,270.76785,0.9261289,543.05347,225.62,0.63752556
456,563.90424,271.57666,0.772424,517.46234,270.75214,0.8837499,543.4653,218.74164,0.6433366
457,564.7562,271.09137,0.80822474,517.8053,268.46356,0.87492204,544.4367,217.4967,0.66859
458,560.8965,270.39316,0.795439,512.85144,267.6492,0.9518804,545.04865,216.34561,0.66713065
459,558.56165,268.4688,0.6360931,514.5991,269.22177,0.8927568,541.4149,216.5418,0.50636953
460,562.3113,268.96603,0.7614038,513.55786,271.04285,0.9316158,540.24854,219.1358,0.6601456
461,561.11,268.48605,0.7197796,513.2056,269.97504,0.96817404,538.46216,216.42363,0.62639654
462,560.534,267.51678,0.66139305,512.8138,271.121,0.9110861,535.35974,221.13576,0.4650704
463,560.49457,266.21698,0.49091968,512.3786,270.37476,0.8414861,537.8614,223.2317,0.3930001
464,556.7437,258.80447,0.37622565,509.6429,266.2816,0.9311952,534.8657,214.26126,0.35715318
465,554.25244,267.9094,0.35600013,506.15866,267.08118,0.8951725,535.7298,219.92242,0.5050891
466,553.7765,268.54324,0.2128446,516.306,270.679,0.6273485,535.3559,225.7335,0.38249767
467,541.6275,268.27258,0.33211645,507.57748,266.17297,0.63767356,533.5202,223.7058,0.31359428
468,544.79944,270.90378,0.45956695,506.38593,267.96063,0.66338515,533.49,225.24492,0.3567333
469,550.1722,270.93256,0.49358684,506.7082,269.09094,0.7413774,531.253,221.37482,0.4162443
470,550.94794,271.2209,0.5545122,509.2862,271.50687,0.5574063,532.5122,220.70366,0.28060567
471,549.025,269.29648,0.60680497,505.64145,267.52982,0.6666681,534.6657,219.81853,0.5936914
472,546.83923,274.0851,0.534897,502.41357,272.4382,0.64346975,530.4821,223.78023,0.52121603
473,548.83,278.3491,0.65887547,500.81912,272.68063,0.53256726,529.6426,228.6388,0.48746338
474,547.13525,279.60352,0.6345678,503.5011,278.8842,0.5961431,528.8908,230.39162,0.5353544
475,545.40375,284.7589,0.36033008,506.75995,283.17133,0.51538986,528.8373,236.20993,0.41041553
476,534.6617,327.83746,0.2741842,496.24704,279.05365,0.5425786,523.04944,234.96179,0.30641055
477,529.179,279.12106,0.11372458,497.82645,281.1669,0.2906605,518.1058,239.31984,0.04702877
478,538.4254,284.70547,0.41903833,495.16586,284.8802,0.71878827,518.20984,239.62671,0.29593542
479,538.57947,284.8578,0.22313915,499.38522,285.01904,0.41189548,515.0704,283.0391,0.046669178
480,529.61334,282.60022,0.3857762,496.4123,283.88928,0.5371319,522.3106,224.6054,0.17985168
481,522.69135,284.56937,0.5635364,485.73862,281.25494,0.5983678,518.7222,229.08667,0.40258965
482,525.7255,286.42526,0.3120898,489.84006,285.5232,0.48368928,508.3071,256.9087,0.055459313
483,529.7341,286.50214,0.15124182,491.88754,285.77304,0.37481925,515.4575,238.15474,0.070999816
484,522.4569,289.38782,0.46461508,486.41266,287.57855,0.47972375,515.76544,228.9041,0.094406806
485,523.80707,291.05713,0.2358226,485.82056,286.90182,0.2946231,470.99667,170.26204,0.055257726
486,522.49536,343.89075,0.22071072,538.6139,325.94785,0.15519375,540.29736,368.63846,0.10064261
487,523.3788,344.08374,0.4595685,479.62326,287.9683,0.53286767,508.99048,241.37247,0.21975748
488,527.39185,296.30853,0.5224937,483.85992,290.00827,0.5421242,512.72943,243.53615,0.1985955
489,532.51825,301.86908,0.32836574,478.54083,286.50864,0.2570679,513.0942,243.85054,0.06470625
490,529.15485,299.0069,0.6235533,480.88068,290.55368,0.6926281,508.06253,253.98232,0.41608217
491,526.4382,302.2936,0.329839,480.1204,296.07788,0.63312006,505.76566,258.98962,0.2839101
492,517.06256,299.89468,0.32635173,479.8434,298.20148,0.8410552,505.70996,252.75581,0.4281369
493,511.8645,303.3313,0.6569798,476.6899,299.20435,0.93623435,505.2248,253.71494,0.51940846
494,515.1367,303.3179,0.62069273,475.7818,299.35376,0.9133432,506.8558,254.39212,0.53699106
495,523.1608,302.61667,0.40014946,477.57852,297.15338,0.8094786,508.3504,249.63757,0.5474256
496,525.13824,299.83527,0.3625334,476.29883,293.84607,0.76851857,505.74756,250.8378,0.46035436
497,525.9171,309.2936,0.39648813,475.5639,299.89297,0.78780526,506.8279,253.04372,0.58785725
498,523.3477,308.56802,0.47388154,475.93732,303.00684,0.7979954,504.41043,255.09987,0.591744
499,526.03235,302.6296,0.3856084,477.7159,298.63458,0.57054067,509.04453,249.239,0.44497243
500,524.25995,308.53818,0.58066344,475.13086,302.89355,0.5363115,506.4345,257.3011,0.4016628
501,523.78845,314.40994,0.17265153,471.41782,305.07376,0.43854403,505.21954,261.39374,0.33045533
502,520.6321,307.9813,0.48707026,470.0665,304.52158,0.67892903,508.0618,260.47397,0.60817516
503,514.206,311.8538,0.3074429,469.56464,308.1548,0.725934,503.43958,268.27408,0.5577191
504,518.1984,311.36078,0.327727,471.17044,310.3059,0.6389566,502.66095,267.74942,0.39709926
505,499.7264,357.96777,0.2706622,470.9515,312.70673,0.3574093,500.55923,270.84058,0.17407934
506,513.7152,321.31107,0.2919531,468.18173,315.23825,0.66279817,499.97577,270.56027,0.5970595
507,513.4636,320.14435,0.28514898,468.3941,315.26642,0.54069424,497.49872,272.51617,0.19069797
508,516.1318,319.68826,0.507475,471.2232,314.33267,0.6697376,497.15784,271.36206,0.4402097
509,515.8789,305.09424,0.44673795,474.1771,313.61066,0.6074065,495.81998,269.55627,0.6078981
510,519.58716,322.28485,0.30165306,475.4663,315.6576,0.52289385,497.908,274.81406,0.52025527
511,517.49426,311.6182,0.39299232,474.40976,314.32486,0.7545447,494.78354,273.07132,0.58610266
512,515.31647,311.62183,0.35367584,472.38406,313.25955,0.67298764,495.8274,272.73523,0.5856283
513,516.3058,312.53027,0.41582575,472.51035,311.2711,0.7409183,496.10358,271.4639,0.64532804
514,513.7867,302.6728,0.5032796,474.2982,309.10446,0.69989604,495.3291,270.89587,0.6225137
515,519.7734,320.41232,0.46945712,471.44965,321.86603,0.6733096,497.00586,273.88196,0.65445143
516,515.90186,322.00906,0.3737309,472.83456,321.40607,0.6459901,495.0695,274.83612,0.5491139
517,515.0159,324.55243,0.42011645,473.24728,323.7633,0.57409173,494.75446,275.60904,0.39280826
518,510.87302,325.22232,0.24646802,469.551,321.66217,0.5409278,498.64145,272.32642,0.35041335
519,519.373,327.18005,0.5569532,470.3776,321.93024,0.67651165,498.50314,276.0198,0.675138
520,518.43085,325.75418,0.44997442,473.20844,325.106,0.61581945,497.97922,279.0911,0.4775529
521,517.9889,327.71857,0.5317983,469.92148,326.01105,0.72906846,495.45587,278.8034,0.6552407
522,518.76263,326.58484,0.5427077,470.20993,327.6184,0.73600453,496.1679,274.49664,0.6904627
523,519.3365,331.97507,0.6047665,469.00974,328.11713,0.7060677,497.66962,278.54575,0.6409987
524,517.461,328.4249,0.4545298,469.67212,327.1969,0.7544695,496.50327,277.40613,0.6315226
525,517.33966,326.43304,0.54675144,468.39694,325.49902,0.8174428,497.25952,276.9354,0.74666244
526,521.5001,329.90265,0.65719074,471.76892,326.03217,0.7610674,498.12988,277.94547,0.6777063
527,520.0367,328.4997,0.75176495,468.35275,326.09995,0.8260933,498.6186,276.04367,0.74886256
528,518.22766,323.9372,0.53151524,467.85095,325.08698,0.7615846,498.03036,275.68576,0.71070623
529,516.6889,324.6322,0.53380257,470.33157,324.62204,0.7832333,497.8883,272.94174,0.65603006
530,518.34076,328.0368,0.5791442,469.70947,326.94092,0.76570916,498.4268,275.21326,0.6129355
531,517.5095,330.25388,0.6659049,470.18732,327.8999,0.7168111,496.37967,281.549,0.49195975
532,515.8549,331.78055,0.7001295,466.72754,325.56552,0.76813287,499.05295,280.6784,0.61694276
533,516.8664,331.97885,0.71590376,467.3822,326.7819,0.71284115,500.0963,284.93536,0.6100623
534,514.3695,330.54767,0.6661927,467.47324,324.5919,0.73555475,497.852,282.3645,0.6380599
535,516.5406,327.78854,0.5632764,468.54843,326.30237,0.67600775,497.12213,279.93738,0.7015884
536,515.5245,327.31003,0.53402203,468.84567,326.79608,0.69270414,496.3825,281.2064,0.5025784
537,513.2367,331.01492,0.428789,467.4579,327.56573,0.70597863,501.24612,281.207,0.66002923
538,505.7838,328.25687,0.29871455,465.50555,326.93756,0.68776333,501.6904,279.70844,0.5113104
539,507.73892,327.13058,0.3630801,466.12766,327.02148,0.71263415,500.78665,278.9862,0.61181384
540,505.95966,330.41202,0.4164289,466.34485,326.14072,0.65502185,499.23764,283.32742,0.46300656
