scorer,DLC_Resnet50_Fin_OCEEM_Attempt_1_9Jan9shuffle1_snapshot_180,DLC_Resnet50_Fin_OCEEM_Attempt_1_9Jan9shuffle1_snapshot_180,DLC_Resnet50_Fin_OCEEM_Attempt_1_9Jan9shuffle1_snapshot_180,DLC_Resnet50_Fin_OCEEM_Attempt_1_9Jan9shuffle1_snapshot_180,DLC_Resnet50_Fin_OCEEM_Attempt_1_9Jan9shuffle1_snapshot_180,DLC_Resnet50_Fin_OCEEM_Attempt_1_9Jan9shuffle1_snapshot_180,DLC_Resnet50_Fin_OCEEM_Attempt_1_9Jan9shuffle1_snapshot_180,DLC_Resnet50_Fin_OCEEM_Attempt_1_9Jan9shuffle1_snapshot_180,DLC_Resnet50_Fin_OCEEM_Attempt_1_9Jan9shuffle1_snapshot_180
267,824.8527,169.82185,0.9112537,875.18024,151.45782,0.8867803,841.78546,199.35103,0.65208554
268,824.8475,170.12445,0.9275512,875.31555,152.60669,0.85271305,841.21387,198.78328,0.66612774
269,824.82794,170.07912,0.9119143,874.47424,153.27463,0.8600423,841.59814,198.8846,0.6709207
270,825.05707,169.6996,0.93612355,874.78656,154.32861,0.9236967,840.0813,199.46864,0.6474174
271,825.8973,171.46225,0.9442721,875.9711,155.75124,0.9174325,840.3135,200.01103,0.63585865
272,827.45197,171.13335,0.95429724,875.93036,156.60332,0.9167595,836.54285,199.89087,0.6300156
273,828.66815,172.01399,1.0,875.9207,157.69876,0.86228853,840.5307,201.6074,0.6285823
274,831.5851,172.03214,0.9074403,878.20056,160.1039,0.8951121,842.6276,201.86598,0.66370076
275,833.4529,173.74434,0.91416246,882.40466,161.48682,0.9279414,846.8312,201.69275,0.59407943
276,836.3905,173.7286,0.9102661,886.4954,163.26411,0.90974927,845.5033,206.82724,0.5340768
277,844.865,174.82964,0.91592175,892.2773,164.0059,0.9408977,855.8754,207.44499,0.41007063
278,847.84937,173.54152,0.85447264,898.42957,164.69243,0.88245386,859.1682,209.30316,0.41443178
279,855.066,166.7474,0.8046774,904.5531,165.27208,0.82704157,861.66437,208.10368,0.43365136
280,861.90497,164.2123,0.8399934,910.5294,165.86174,0.9667735,864.3146,208.93794,0.47721034
281,866.2185,162.79187,0.851061,916.967,166.85367,0.8938569,867.30273,209.99928,0.55418974
282,873.02655,164.21532,0.87924135,920.0532,169.16681,0.84020644,868.548,209.88553,0.60458213
283,877.5025,164.53505,0.93755215,924.5465,173.40077,0.98454696,868.81445,212.26297,0.6645465
284,880.91345,167.32074,0.79100996,927.9104,177.5599,0.983567,874.8436,214.5556,0.76159376
285,886.0123,170.67929,0.87404096,933.06415,178.73584,1.0,880.0649,219.23203,0.6867944
286,892.0734,174.57326,0.8810639,938.1357,182.61418,0.9337024,882.7048,221.4031,0.5849468
287,895.5161,178.47597,0.93024004,939.9123,188.48872,1.0,889.25775,226.336,0.70417774
288,897.7817,185.90834,0.98454314,943.205,194.43184,0.99695027,891.45935,233.49974,0.6612242
289,899.819,190.33746,0.89531803,944.598,198.27698,0.9426982,893.23615,238.5559,0.70648295
290,900.9191,192.36531,0.8917043,946.0038,203.12276,0.9727903,893.3163,240.53983,0.8144966
291,903.3114,192.99373,0.90406746,947.8711,207.62384,1.0,895.74304,243.62883,0.8499627
292,904.6786,197.20522,1.0,951.5989,209.18056,0.90541965,895.69965,248.4373,0.7879335
293,909.2485,194.59221,0.96156186,954.0856,211.8442,1.0,900.678,246.85085,0.8335874
294,912.89404,199.40173,0.9376472,958.61414,214.02486,1.0,901.55865,250.51949,0.8775158
295,917.1148,202.24077,0.9375155,960.71075,217.01381,0.899154,905.89923,253.59467,0.83823746
296,920.79425,206.44238,0.98761314,962.2466,221.60457,0.9383198,904.0249,255.22557,0.7166385
297,922.94586,210.5511,1.0,964.34753,225.97285,1.0,906.59906,256.65512,0.7673729
298,924.77106,214.4423,1.0,967.5066,230.09692,0.9429321,910.1712,259.0445,0.7348061
299,927.52386,216.37161,0.90533084,970.87213,233.2815,0.9003629,914.5633,261.00012,0.6340682
300,929.5254,216.34488,0.9328237,972.22363,235.65408,0.8694128,918.00024,261.8154,0.632451
301,932.9259,218.57578,0.9913907,977.3665,240.12154,0.8610318,919.47754,266.11893,0.692782
302,936.4764,222.3251,1.0,979.89685,241.10243,0.9496999,918.82056,269.7395,0.8017479
303,939.04065,225.17873,1.0,982.9275,244.86227,0.93706626,922.63135,273.66562,0.91905767
304,942.17706,228.44107,0.9174505,984.90704,246.98634,0.92221165,927.46265,277.18448,0.93130165
305,945.3003,231.42468,0.9176116,987.2684,248.25642,0.88419026,931.3891,280.41534,0.92360115
306,945.631,237.80731,0.97962856,989.77844,251.79074,0.90054256,934.5687,287.97586,0.87325317
307,950.3854,239.68114,0.95221657,993.4604,255.20563,0.9408673,937.6643,290.50775,0.82177323
308,953.8908,242.8022,1.0,998.0027,259.70862,1.0,940.2986,292.8925,0.9033201
309,959.2808,244.23138,0.9602235,1001.5395,262.8176,0.9222163,943.40295,294.44794,0.84103227
310,967.19836,247.05869,0.95605284,1008.72504,267.14468,0.9056103,948.3803,298.30984,0.9472051
311,970.43756,252.66748,1.0,1012.2525,273.0486,0.9182208,952.5089,301.20007,0.9343437
312,975.9543,256.13086,0.95528233,1017.6024,276.69232,0.9153675,955.137,303.58435,0.96489865
313,983.0523,261.28876,0.99581724,1024.0833,279.35037,0.83027756,959.09656,307.6887,0.94687194
314,986.99524,263.11078,1.0,1028.9934,280.2226,0.8170003,965.91486,310.2388,0.9482493
315,992.32324,267.08994,0.9682488,1032.8306,283.00867,0.77916527,967.7922,312.76526,0.85483456
316,997.74866,269.26328,0.9507062,1038.7456,283.6487,0.84056246,974.1597,315.70703,0.78551865
317,1002.5242,271.4834,0.97490096,1044.0027,285.3224,0.94163096,981.7915,318.30936,0.8471892
318,1008.0345,272.2586,0.9751057,1050.0691,288.2637,0.90226835,987.38617,319.48276,0.7760626
319,1015.2522,274.49905,0.94856733,1057.2913,291.26608,0.9519101,993.09906,324.5704,0.79953206
320,1019.9317,278.13647,0.9475738,1062.5841,294.3735,0.87537146,997.03564,328.4424,0.73310804
321,1025.4232,282.23788,0.8992666,1066.4502,297.57733,0.8845839,1006.487,328.68204,0.8253314
322,1028.7122,285.35156,0.9583672,1071.552,302.01657,0.9590349,1010.569,334.5336,0.8581532
323,1031.5782,290.1564,0.927361,1074.5397,306.72748,1.0,1015.9327,338.8209,0.85132027
324,1033.7261,293.55426,0.9384811,1077.1713,311.06668,0.9432229,1018.23193,343.17377,0.8061688
325,1031.5417,300.27707,0.96689725,1077.375,314.93018,0.9822947,1018.6847,349.66486,0.77989626
326,1032.9547,302.9431,0.99328095,1077.0865,318.93292,1.0,1016.799,354.7785,0.79455936
327,1034.3917,304.4249,0.97299236,1078.2915,322.43066,0.9788797,1017.4953,357.4595,0.7990628
328,1034.3707,311.29526,0.9356624,1079.0579,325.91843,0.9027408,1013.7336,362.72235,0.8395783
329,1035.6531,311.25748,0.9307467,1079.2119,328.41772,0.842915,1019.2163,365.43918,0.833413
330,1034.6251,317.85168,0.96745217,1079.7041,331.58176,0.9531303,1015.5535,368.317,0.78887624
331,1035.1763,318.78998,0.82464767,1079.7997,332.8264,0.9507906,1013.36,370.58118,0.793669
332,1034.5676,317.54745,0.97717935,1080.9071,334.70316,0.82961285,1011.3012,370.29526,0.8310859
333,1035.4019,319.0718,0.9970753,1081.4268,336.65405,0.8504267,1012.08466,371.3149,0.79028684
334,1037.3391,319.01776,1.0,1083.3239,337.38004,0.89940906,1013.14136,372.05295,0.8362438
335,1040.8237,319.29233,0.93341655,1084.6317,338.95706,0.8831235,1019.2659,371.19843,0.778373
336,1046.1442,319.5984,0.84819174,1086.9128,339.16022,0.8796485,1022.45917,370.91354,0.6582804
337,1043.836,316.64426,0.9831607,1087.1624,339.02936,0.8085584,1020.01184,370.52225,0.76375633
338,1044.2928,315.87488,1.0,1087.2096,337.63522,0.87409675,1025.5889,368.81702,0.80321395
339,1044.2148,316.03415,0.9905354,1087.996,336.32318,0.9190442,1028.2917,367.9265,0.8277486
340,1044.2206,315.2521,0.9775404,1088.5387,333.3217,0.9714207,1028.8712,367.76953,0.8701504
341,1045.9574,316.65805,0.94059396,1089.7281,334.20462,0.9744219,1029.3763,368.44916,0.8269997
342,1048.919,316.9077,1.0,1091.213,334.46448,1.0,1034.3206,368.4175,0.7157608
343,1049.7936,318.1456,1.0,1093.8439,335.64658,0.9821936,1033.6875,369.68042,0.7611746
344,1050.4446,319.397,1.0,1095.0751,337.53482,0.9044282,1034.3453,370.8539,0.7489456
345,1052.0458,320.44107,1.0,1096.0073,340.22195,0.8666614,1033.8085,373.02322,0.79197735
346,1052.1439,324.2831,1.0,1097.2042,342.35162,0.89168614,1035.2207,374.6523,0.8180252
347,1054.6746,325.5202,0.95868725,1098.0553,344.14594,0.87299585,1036.2528,375.28934,0.7906049
348,1057.9551,326.76266,0.9558076,1099.9766,346.35843,0.8311976,1038.2659,376.35114,0.7473866
349,1058.6134,332.39035,0.9727337,1102.0582,347.577,0.92925185,1039.4331,380.0112,0.8461586
350,1060.5444,332.62604,0.9616215,1103.8398,348.75098,0.9023257,1040.5819,380.75494,0.8314041
351,1060.4266,334.97626,0.9222221,1105.4369,350.24887,0.9141479,1040.5945,382.83237,0.8474888
352,1059.8734,336.89304,0.9385112,1106.3812,350.4988,0.91938055,1040.9431,383.8997,0.8461866
353,1061.1744,336.80222,0.90242565,1107.7612,350.10352,0.9565356,1040.5718,385.05182,0.8413333
354,1064.4122,336.1534,0.9323694,1109.9911,349.85544,0.9254494,1042.8297,384.62112,0.82750946
355,1067.472,335.72974,1.0,1111.6575,350.0394,0.872764,1041.9728,384.035,0.8200507
356,1069.123,335.0687,0.9769104,1113.3602,349.18304,0.8662665,1041.1504,385.03568,0.7909671
357,1068.7268,336.61508,0.955996,1109.7389,349.29236,0.7481689,1042.1735,384.76358,0.77171814
358,1074.4,337.4773,0.8979726,1112.042,352.26154,0.6108428,1044.2273,386.9608,0.75512135
359,1076.8555,342.05054,0.9435777,1114.839,356.75055,0.83087283,1047.4246,388.68997,0.7477827
360,1079.1799,340.50906,0.9747413,1117.2275,359.01572,0.80655515,1052.0493,388.01465,0.83207303
361,1079.885,341.0704,0.9467989,1119.8069,360.83884,0.7025317,1054.2386,389.04663,0.8055793
362,1080.4872,342.9424,0.9194148,1121.3025,362.14456,0.8244701,1053.9417,391.1867,0.74410915
363,1080.5643,344.88785,0.7930741,1120.8667,362.21524,0.8016042,1055.7856,391.94064,0.62240636
364,1079.5963,346.13416,0.871804,1120.3945,362.54965,0.81038976,1056.8495,391.66013,0.6968881
365,1079.0498,344.40564,0.89541054,1118.5327,362.90704,0.83511955,1057.3229,391.77597,0.73340553
366,1077.6304,344.44873,0.8456447,1118.0488,362.73712,0.82996655,1056.2051,392.93216,0.723113
367,1075.4722,344.7125,0.862877,1116.9331,363.16327,0.82454556,1056.2125,393.0546,0.73559856
368,1074.5795,344.3011,0.86035484,1117.8099,362.0484,0.80096066,1056.7192,392.46384,0.73287743
369,1073.3668,344.56238,0.92279637,1117.9615,361.07162,0.7958058,1054.4691,392.84814,0.7766283
370,1073.4899,343.62473,0.91695696,1117.5717,359.032,0.804997,1054.1047,391.50803,0.7661083
371,1072.555,342.3826,0.90762573,1117.5607,358.29764,0.79902387,1053.9586,391.85455,0.75690144
372,1073.3506,342.43854,0.9300298,1117.1676,357.51855,0.81001735,1053.8561,390.93246,0.7664769
373,1071.868,341.6224,0.89930487,1117.0714,357.12875,0.80457854,1053.3701,390.3086,0.79937446
374,1070.9568,340.33176,0.90826476,1115.8683,356.85962,0.8265675,1052.5555,388.43893,0.8370674
375,1070.1973,339.811,0.98280567,1114.4937,356.53482,0.83593154,1051.9243,386.65726,0.84277886
376,1070.3638,339.46426,0.96605897,1112.4784,356.66666,0.81054866,1050.8278,385.83047,0.78726715
377,1069.337,339.3591,0.9897448,1111.6133,356.62778,0.7999325,1049.3772,385.81284,0.82312137
378,1068.5154,339.12543,1.0,1110.4124,356.68054,0.8148547,1047.8883,385.89896,0.85035264
379,1069.3947,337.88086,0.973429,1109.9568,356.45273,0.7981908,1046.9548,384.79465,0.8423021
380,1067.7996,339.3508,0.99623966,1109.676,357.0483,0.7955201,1044.7161,385.1467,0.8495782
381,1068.8894,338.3288,0.9735522,1109.2645,356.5145,0.82316715,1044.7152,383.66666,0.8022399
382,1067.789,338.84937,1.0,1109.0378,355.60663,0.8313626,1044.3645,383.71844,0.79984784
383,1065.9299,341.1554,0.97075284,1108.466,356.05753,0.80752295,1042.4087,383.9629,0.7701844
384,1064.4557,341.14847,0.95275027,1107.8934,355.8948,0.79065216,1040.2875,385.1343,0.7835798
385,1062.668,340.16245,0.91635066,1106.7318,355.75095,0.70140284,1036.1692,387.13303,0.7281392
386,1060.4979,339.66776,0.9499045,1106.1481,355.44434,0.75127256,1036.9646,387.60364,0.76935303
387,1059.0702,339.96582,0.93582267,1104.3002,355.58914,0.74032474,1034.5568,388.6011,0.726549
388,1057.0441,339.42264,0.9331912,1099.7701,355.50018,0.7589927,1033.1361,388.72308,0.7085032
389,1054.3503,339.72964,0.90405446,1098.3973,355.4371,0.7162905,1032.2393,388.74927,0.67049
390,1052.1079,339.24353,1.0,1096.4784,354.91617,0.7853647,1033.5929,388.05164,0.6724674
391,1050.3519,338.35114,1.0,1094.8263,354.19275,0.7666037,1032.1188,386.35278,0.71094525
392,1048.7684,337.56403,0.9672074,1093.2571,352.99692,0.8187986,1030.9292,385.34293,0.7485723
393,1048.1732,337.0164,0.8970116,1091.412,351.5995,0.87382585,1030.4185,384.3418,0.7773363
394,1047.8083,335.10632,0.9110582,1089.5221,351.19458,0.8323373,1029.811,382.3693,0.7781325
395,1046.1726,332.58093,0.9166458,1089.203,350.14294,0.8309275,1027.7612,381.68195,0.83321273
396,1044.6274,332.33417,1.0,1087.8665,349.39893,0.80836,1027.1384,380.8641,0.8061662
397,1042.9725,330.58945,0.99044436,1086.2949,348.98248,0.8105668,1026.2631,379.35278,0.8041162
398,1042.1451,329.63266,0.96556866,1085.3944,347.1238,0.7563709,1024.7812,378.86795,0.73906535
399,1041.6875,329.14236,0.9650532,1084.9141,345.85965,0.7239597,1026.2991,377.533,0.78454757
400,1040.8679,328.2928,0.928188,1084.6967,344.5971,0.73130786,1024.1172,377.07468,0.7067997
401,1040.6154,326.5809,0.9506896,1083.5555,344.16693,0.75961906,1024.3239,375.6236,0.69246364
402,1039.5919,327.24158,0.9090563,1082.8397,343.96387,0.7499429,1023.0297,375.84155,0.7469576
403,1038.523,326.91968,0.93794155,1082.5433,344.53754,0.7473768,1023.7017,375.02365,0.7086384
404,1038.047,326.20602,0.97077245,1081.7288,343.70316,0.76405036,1022.1757,375.01868,0.71980935
405,1038.0885,325.61136,0.96413994,1082.0092,343.17953,0.8031325,1021.5333,374.6398,0.75747657
406,1037.9377,324.43057,0.9649912,1081.8505,342.46643,0.834944,1021.564,373.86157,0.7983663
407,1038.1818,325.61765,0.96398425,1081.6096,342.66357,0.8355598,1021.3676,373.5757,0.8214001
408,1037.5294,325.05548,0.9771824,1081.6185,342.17963,0.8094022,1019.76154,373.15707,0.8073286
409,1037.0326,325.04886,1.0,1081.4824,341.5813,0.81669843,1019.17737,373.3953,0.7673197
410,1036.6515,325.21786,1.0,1080.9374,341.38562,0.82381,1018.47046,373.3389,0.78231084
411,1036.4296,324.11218,1.0,1079.9695,340.57263,0.8214717,1018.9707,372.6503,0.755465
412,1036.5358,324.0442,0.975746,1079.9952,340.02322,0.8137239,1018.2177,372.69595,0.7284551
413,1036.4698,323.1532,0.9795358,1079.7334,339.75058,0.82155734,1018.51135,371.9698,0.72769123
414,1036.3173,322.80087,0.9608719,1079.9319,339.12808,0.7945896,1017.73047,371.76968,0.7312836
415,1036.0228,323.42603,1.0,1079.9014,339.01175,0.805117,1017.70996,372.0294,0.7316422
416,1036.1948,323.6255,0.9920957,1079.9984,339.0468,0.81516606,1017.191,372.24643,0.76471347
417,1036.5432,323.0103,0.984463,1079.644,338.6209,0.81591576,1017.4845,371.7631,0.7667138
418,1035.7583,322.32693,1.0,1079.9434,338.10992,0.8284907,1017.68866,371.97015,0.76728034
419,1034.4985,322.90164,1.0,1080.4756,337.4884,0.79731685,1017.7771,372.1501,0.7671404
420,1033.8866,321.35342,0.99969757,1079.2123,338.3187,0.865366,1017.144,371.72845,0.77134496
421,1032.7698,320.40872,0.9764498,1078.6335,337.61008,0.88378674,1018.4372,371.52335,0.8242024
422,1032.4993,319.9291,0.9487496,1078.0438,337.2719,0.90178204,1019.52936,370.01743,0.84116817
423,1031.6234,320.83612,0.8849707,1077.687,335.93222,0.8974541,1018.36237,370.32587,0.7711029
424,1031.8368,319.521,0.93507046,1076.755,334.5809,0.93167424,1020.20496,368.55307,0.8397417
425,1031.4048,318.41663,0.9339742,1075.9603,334.44626,0.93529063,1020.4169,368.21368,0.8471146
426,1030.1387,317.59375,0.97890717,1074.748,333.57874,0.95918757,1020.02203,368.09174,0.8609167
427,1029.482,316.44193,0.9724263,1074.3572,332.8892,0.9680013,1019.8589,368.2036,0.88120806
428,1028.6884,315.988,0.98461384,1073.776,332.4298,0.9426935,1018.38025,367.7274,0.8739807
429,1028.3627,316.76938,0.9917785,1073.6167,332.08954,0.92635554,1016.0888,367.22638,0.84542197
430,1027.9825,317.17267,0.98318577,1073.072,332.26566,0.8982609,1016.5618,365.92847,0.88769543
431,1028.2751,316.44727,0.9904797,1073.6396,332.10477,0.89045036,1014.9675,366.11932,0.90511733
432,1028.2175,316.5986,0.9933855,1073.7806,332.28818,0.90409017,1015.57764,365.51968,0.9122395
433,1027.7765,316.8994,1.0,1073.2195,331.92105,0.8694331,1013.4741,365.49457,0.9000477
434,1028.9481,315.94376,0.9979327,1073.9493,331.26526,0.8421347,1013.447,364.55875,0.9013576
435,1029.1285,315.15994,1.0,1074.8986,330.48395,0.8428515,1015.133,363.39145,0.92109525
436,1029.4854,315.0187,0.9889639,1074.6033,330.0478,0.8303909,1014.3365,363.48453,0.92776096
437,1029.5791,314.61258,0.9992935,1075.0103,330.1903,0.8334735,1015.5007,362.9987,0.8938743
438,1029.7698,314.7543,0.99988514,1074.7517,330.13666,0.85520035,1015.4747,362.1771,0.8859991
439,1029.9261,315.36346,1.0,1074.6044,330.24615,0.8416653,1014.9758,361.9374,0.88930947
440,1030.3013,314.54733,0.99066997,1074.6647,329.89642,0.83530664,1015.78174,360.7476,0.86952364
441,1030.0118,313.8287,0.9837974,1074.7297,329.3348,0.7957513,1015.53613,361.19122,0.8816292
442,1029.8689,313.98566,0.98015195,1075.823,328.70212,0.779466,1015.8491,360.81924,0.8750317
443,1030.5095,312.62933,0.9692453,1075.933,328.74088,0.7674639,1015.6053,360.2881,0.86825067
444,1030.2556,312.85217,0.97749454,1075.9465,328.1574,0.7830073,1015.7661,360.53442,0.8643758
445,1029.9291,312.1389,0.9968353,1075.8448,327.92682,0.79504144,1015.36304,360.5067,0.87380433
446,1029.685,311.2523,0.99890846,1075.5264,327.0543,0.82633054,1014.91986,361.1033,0.89679146
447,1029.9155,310.45898,1.0,1075.5651,326.86667,0.8577074,1015.2208,360.8641,0.89255804
448,1029.8536,310.90802,1.0,1075.5364,327.03513,0.8631832,1014.87506,360.9132,0.8967003
449,1029.2678,310.1371,1.0,1075.0468,326.9137,0.8613396,1014.7442,361.81503,0.9107821
450,1029.0486,309.90353,1.0,1075.0613,326.21344,0.8909603,1014.685,362.2442,0.93287283
451,1028.4421,309.51865,1.0,1074.4426,326.2082,0.88552827,1015.1003,360.7633,0.9010682
452,1027.116,309.69672,1.0,1073.5557,326.02975,0.89417285,1014.87274,360.90604,0.914731
453,1026.7695,309.40717,1.0,1073.5931,326.16013,0.89043,1013.98206,361.0466,0.9280052
454,1026.9055,308.35638,1.0,1073.6261,325.21167,0.9121813,1014.841,360.2961,0.9014984
455,1027.2975,308.36914,1.0,1072.6482,324.50723,0.8882254,1014.90967,360.01898,0.9156022
456,1025.7018,308.10898,0.9787813,1072.8806,323.9277,0.88498414,1014.0995,360.48016,0.91191614
457,1025.2456,307.246,0.9451234,1072.5306,323.9942,0.8621149,1013.6188,358.96072,0.86974937
458,1025.6552,306.19077,0.9728541,1071.8551,323.37332,0.84342295,1012.8433,358.66663,0.87862694
459,1025.1758,306.74588,0.95849717,1070.9587,323.81354,0.85022575,1013.46234,358.65158,0.8925426
460,1025.2698,306.65836,0.95957863,1071.6781,323.1448,0.86708397,1013.68396,358.36694,0.9023503
461,1025.19,306.47433,0.96049947,1070.8751,323.2589,0.8484765,1011.46136,359.296,0.8905566
462,1025.305,306.11844,0.97092044,1070.565,322.7825,0.85277367,1011.52405,357.75592,0.9485849
463,1024.536,305.52167,0.9477315,1070.4791,321.72275,0.8393787,1011.5994,357.65866,0.9529291
464,1023.5543,305.4812,0.9397747,1071.1033,321.13623,0.8335631,1010.97473,358.14093,0.9431911
465,1024.4066,305.60226,0.9317656,1070.7433,321.47394,0.8463728,1010.5899,358.01294,0.9285436
466,1023.5901,305.43674,0.9415764,1070.5012,320.80328,0.87661713,1011.0662,357.5819,0.9463388
467,1023.7512,304.1523,0.98513937,1070.8353,320.5801,0.87679195,1009.6785,357.7788,0.9291559
468,1023.6717,304.7064,0.95687306,1070.7054,320.99207,0.85934985,1008.8146,357.90326,0.89077383
