scorer,DLC_Resnet50_Fin_OCEEM_Attempt_1_9Jan9shuffle1_snapshot_180,DLC_Resnet50_Fin_OCEEM_Attempt_1_9Jan9shuffle1_snapshot_180,DLC_Resnet50_Fin_OCEEM_Attempt_1_9Jan9shuffle1_snapshot_180,DLC_Resnet50_Fin_OCEEM_Attempt_1_9Jan9shuffle1_snapshot_180,DLC_Resnet50_Fin_OCEEM_Attempt_1_9Jan9shuffle1_snapshot_180,DLC_Resnet50_Fin_OCEEM_Attempt_1_9Jan9shuffle1_snapshot_180,DLC_Resnet50_Fin_OCEEM_Attempt_1_9Jan9shuffle1_snapshot_180,DLC_Resnet50_Fin_OCEEM_Attempt_1_9Jan9shuffle1_snapshot_180,DLC_Resnet50_Fin_OCEEM_Attempt_1_9Jan9shuffle1_snapshot_180
265,970.43146,958.1408,0.913075,943.55035,960.80396,0.7803277,953.69293,928.42004,0.8092164
266,970.3602,959.36804,0.88310087,944.613,960.07983,0.7223299,954.55066,929.5172,0.7905796
267,969.5943,959.7809,0.84533036,944.4022,960.86926,0.7485621,954.4236,929.18585,0.78900445
268,970.4623,959.58435,0.91322136,945.35974,960.51886,0.76018703,954.8989,928.8002,0.7554987
269,970.55817,958.21454,0.8860334,944.6786,959.9701,0.72802895,954.57367,928.7573,0.86194825
270,969.6535,958.7861,0.8597031,943.51135,960.86304,0.77873516,954.7775,928.7918,0.8725599
271,969.8798,959.16956,0.82937837,944.3118,960.4891,0.73555326,954.51697,928.13574,0.82549125
272,971.3719,959.6957,0.8789095,944.3725,961.86847,0.791828,953.32495,928.9567,0.85554004
273,970.2279,958.42773,0.84770554,943.6158,962.23285,0.7768237,952.9426,927.36005,0.84649235
274,970.7174,959.37665,0.8552344,944.5586,962.386,0.7911578,951.6814,928.5024,0.8116144
275,970.62994,959.39496,0.8363274,944.4097,961.07733,0.7529352,952.9078,928.4236,0.7868549
276,970.8546,959.12726,0.89052176,944.1333,962.1808,0.8185331,953.173,928.26685,0.83313704
277,971.07153,959.13153,0.87036,944.83655,962.0784,0.771508,953.57996,928.5494,0.79648435
278,970.30975,959.48914,0.82857025,945.82837,961.2431,0.75927204,954.2367,929.3691,0.74011034
279,970.616,958.73254,0.81298107,946.76855,959.6181,0.69147515,954.3426,928.9236,0.75339407
280,969.7014,958.28503,0.8119145,944.846,959.18823,0.7075071,954.39453,928.3058,0.72482795
281,970.12994,959.8377,0.75405055,945.27655,959.0587,0.6187195,954.5712,929.19385,0.67008454
282,969.57275,958.39734,0.81372356,943.9504,960.4574,0.6880504,953.5691,928.82587,0.7334118
283,970.83984,960.288,0.8386292,944.6868,961.5889,0.76608634,956.2835,928.8742,0.77172995
284,970.7447,959.48553,0.8028986,945.8926,960.41364,0.7234033,955.3285,928.9479,0.68475634
285,970.61426,958.6369,0.8424789,945.45123,959.9206,0.7349053,954.99854,928.62805,0.72784317
286,970.5082,959.7075,0.86083525,944.03723,960.1628,0.6978189,957.1973,928.286,0.7417164
287,970.5327,960.6139,0.816874,944.79816,959.33374,0.6334559,958.91876,927.52216,0.7028181
288,968.9438,961.4847,0.75310135,944.757,959.26447,0.6014075,962.0297,928.7473,0.7417002
289,969.40466,962.2099,0.8357975,942.6405,959.2409,0.64410925,961.2115,928.70013,0.7783908
290,970.5417,960.5168,0.8167689,942.8824,959.12463,0.6678394,958.8025,928.5701,0.7138671
291,970.7017,960.1051,0.8556449,944.571,960.04474,0.72263956,956.2559,928.2566,0.70493
292,970.8152,959.58246,0.9303956,943.293,960.94556,0.7524653,955.79956,927.6663,0.75002617
293,970.358,959.1777,0.902555,943.498,961.5486,0.75240993,954.929,927.1475,0.7760464
294,970.2969,956.90265,0.80739415,944.29236,960.25183,0.7284281,955.39795,927.74756,0.68441296
295,967.56287,961.42334,0.6223878,944.4343,959.9009,0.5971476,960.00476,932.528,0.6125069
296,969.046,959.36884,0.7062333,946.0052,958.78687,0.5966799,956.6604,929.83435,0.7150805
297,969.0362,959.0638,0.7720778,945.9389,958.84875,0.63063926,956.56384,926.849,0.72508556
298,967.8575,962.24506,0.8058104,944.9327,960.21515,0.706404,956.1934,928.3826,0.7534904
299,970.1913,957.0718,0.88429254,943.8437,960.3252,0.7802367,953.88873,924.9114,0.85773706
300,969.9904,958.37946,0.8842558,944.0259,961.03033,0.75602585,953.54645,924.8436,0.8830236
301,970.16113,960.3768,0.804303,944.4945,960.93475,0.7006699,955.3222,926.9733,0.7853328
302,969.57513,959.61896,0.78780085,944.72205,958.6578,0.6614014,957.70074,928.00946,0.80838114
303,969.5753,960.04663,0.7923991,944.35547,959.8793,0.6791609,956.4607,927.76196,0.8010473
304,970.76337,959.3499,0.73518246,946.79755,958.437,0.56899595,959.98126,929.2347,0.68225586
305,968.349,958.7569,0.6771757,947.9431,957.1815,0.5022462,961.24243,929.59503,0.61867654
306,967.29205,960.8131,0.61781466,946.46704,955.70056,0.54636234,961.9896,930.31274,0.70540744
307,968.633,959.1366,0.79804873,943.9813,958.9384,0.6369062,956.5267,928.8694,0.8497738
308,968.22406,959.55634,0.73415965,943.37787,960.0316,0.6391141,957.7817,929.81555,0.7628773
309,968.02954,959.94305,0.7315388,943.0454,959.2467,0.588097,957.45776,929.4026,0.7846339
310,966.74365,960.6692,0.7735653,943.60284,960.1944,0.6938576,957.40753,929.3014,0.76276815
311,968.103,959.1335,0.7861667,945.70514,957.189,0.62149227,959.59576,928.91394,0.72415185
312,965.65686,957.72235,0.5062912,945.0454,956.736,0.42409796,961.7082,932.44934,0.60697347
313,964.92554,959.51025,0.5935147,944.68555,958.42035,0.5119789,966.329,932.954,0.5754556
314,969.7198,959.0482,0.75258183,944.1685,960.1558,0.58755535,961.3783,930.899,0.6491164
315,971.2289,958.2543,0.8557415,943.97754,959.5738,0.6938915,958.32214,927.96686,0.7673355
316,970.86005,956.75903,0.8687584,944.5113,959.0987,0.68802696,956.97864,927.5651,0.7844179
317,971.4277,957.919,0.86647516,944.5907,960.6907,0.7262745,956.794,928.5085,0.771138
318,970.6829,957.48816,0.8277857,944.4745,959.5919,0.7012886,957.7956,929.11414,0.6666182
319,971.227,958.13727,0.8420125,944.3003,960.2089,0.6959276,957.0973,929.31964,0.7029931
320,970.5094,959.98206,0.8075904,944.43445,960.3621,0.709217,957.69464,928.241,0.7394805
321,969.0979,960.8492,0.7712105,944.92365,959.69745,0.60378844,958.09015,929.2416,0.7525838
322,967.02185,955.67896,0.66445434,944.6659,956.87164,0.45692137,956.96027,926.9083,0.68366915
323,966.01227,959.4409,0.53606004,943.3407,958.8714,0.49624455,958.86127,930.3283,0.6828021
324,966.2073,960.89624,0.5907099,944.90094,958.8246,0.5039764,963.8598,931.60394,0.6633435
325,967.9977,959.9293,0.7351753,944.19495,959.0535,0.6190701,964.6396,930.79877,0.71212703
326,966.2747,961.8487,0.6817786,943.61273,958.2152,0.5661436,965.8185,931.8697,0.6884915
327,967.938,961.3136,0.67944735,944.3717,959.21436,0.55532086,963.766,930.8216,0.6846004
328,966.05426,961.8632,0.5941171,944.5253,957.33154,0.474024,965.16724,931.97974,0.5643103
329,969.19116,959.8181,0.76814127,944.82935,959.3788,0.6465603,960.7998,928.8747,0.67201877
330,969.11615,961.5961,0.7594837,945.2251,959.237,0.622623,961.0499,929.36554,0.68326175
331,970.6512,959.4887,0.8377552,945.71106,958.96387,0.66269,958.511,927.9936,0.7979022
332,970.314,960.21295,0.8929198,944.3398,960.06067,0.7283031,960.615,928.52155,0.7905524
333,970.1591,960.17755,0.8180554,943.91675,960.64685,0.7266884,956.4651,927.50037,0.73874366
334,970.9228,961.2502,0.86254674,945.53107,961.5113,0.73913443,957.3926,928.9813,0.7835915
335,970.7764,961.1756,0.87443006,945.0642,961.6227,0.76257867,959.1146,929.6896,0.7672405
336,971.1804,960.6146,0.8765112,944.24506,960.9297,0.74348706,959.87146,928.6105,0.83290964
337,971.16754,960.1239,0.8429489,945.64923,960.2778,0.7492487,960.75745,929.94305,0.8049866
338,970.72125,960.6077,0.91714275,945.98376,959.6899,0.7433299,959.4139,928.86395,0.83424556
339,972.04816,960.48956,0.88943076,946.78674,961.09595,0.7117776,956.1129,928.4391,0.8309354
340,971.2071,959.79645,0.87170315,945.6953,960.75574,0.7241566,953.992,928.5148,0.8522915
341,971.00006,959.79834,0.87978446,945.8744,960.6936,0.7154571,956.555,929.39734,0.8292578
342,968.82434,960.87463,0.8144364,944.1362,961.4111,0.70356923,957.1298,930.0635,0.85638154
343,969.26776,960.13104,0.6956317,945.18414,960.00366,0.61032015,959.8452,930.57587,0.7513134
344,969.1925,959.81683,0.7466868,945.6291,959.4084,0.62488437,956.74677,929.8245,0.83037776
345,971.12915,959.9454,0.8110458,945.3175,961.35944,0.7249639,957.8768,930.09784,0.81015617
346,971.7119,960.2958,0.8362356,946.68396,961.26483,0.7190356,958.7737,929.0531,0.786157
347,970.9466,961.56744,0.86883706,945.2955,961.28973,0.7542616,958.3535,928.6118,0.7993815
348,971.75604,960.6936,0.8740287,945.3317,960.6581,0.72731453,959.8049,927.59845,0.7987301
349,972.02856,960.94745,0.8460366,946.35803,961.77234,0.7577884,957.52747,929.19574,0.82056284
350,970.704,961.3613,0.8671923,945.0772,961.98206,0.7753794,957.6597,929.66235,0.8672545
351,971.4736,960.47314,0.92154104,945.2221,961.86725,0.7810353,956.89136,930.4055,0.8966834
352,971.0582,961.2026,0.8854839,945.2271,961.4026,0.74106276,957.1977,929.1825,0.85397655
353,971.7498,960.78107,0.90889907,944.3044,962.0575,0.7924757,956.83984,927.7035,0.8783738
354,969.9404,962.29346,0.8202904,944.9054,960.86774,0.6840811,958.84344,929.4606,0.82118773
355,968.77277,961.6623,0.78150374,946.6648,959.03,0.599975,959.31177,928.63916,0.7992105
356,968.3013,963.79193,0.8441188,944.6326,962.2766,0.7362615,960.3901,930.81067,0.8490738
357,968.7117,962.99316,0.81573766,944.44934,961.4254,0.71272314,957.50287,930.0572,0.8777696
358,968.4072,963.2024,0.85383594,944.1859,962.00024,0.72209626,956.2731,929.2758,0.92844397
359,969.7595,962.0833,0.8305796,945.1367,961.5282,0.7054508,957.86456,928.71686,0.89486706
360,970.70917,961.3029,0.7838311,946.88275,961.0617,0.6530467,957.8267,928.7944,0.87692136
361,968.9544,962.99097,0.76249534,945.6643,961.35254,0.68222135,959.67786,929.48285,0.8392324
362,969.989,961.6863,0.8665771,944.42926,962.50604,0.7435817,956.2699,927.6685,0.8607923
363,970.5218,959.90955,0.8264546,945.0774,961.7747,0.73338765,955.55994,928.15967,0.8715608
364,971.7831,958.59296,0.88258624,946.64136,959.20404,0.69609016,956.63214,928.05115,0.8794873
365,969.8778,961.7168,0.80085427,944.7202,961.38446,0.6879477,958.13245,929.4025,0.81923646
366,968.0307,961.595,0.7818841,943.9305,962.5405,0.7415872,955.9308,931.24945,0.9028176
367,967.84534,960.4791,0.61803025,943.7821,960.8381,0.6226111,956.98364,930.9289,0.8878394
368,969.7439,957.3688,0.7030412,943.24554,961.5895,0.6537107,957.34985,929.2766,0.9492692
369,969.96497,961.8634,0.8934865,943.77765,962.7143,0.74589384,957.7351,929.56995,0.91189855
370,970.18463,961.9463,0.95255786,944.3071,962.964,0.7875658,957.8596,929.508,0.8864403
371,969.8755,962.5955,0.91957986,944.46216,962.4847,0.7594111,957.819,929.3686,0.91170514
372,967.5153,963.1353,0.7479928,942.94635,963.16125,0.6830801,957.74915,930.4371,0.8972873
373,970.04474,962.6563,0.92498434,942.98645,963.7853,0.73570335,957.9447,929.2252,0.88752985
374,970.26587,962.3695,0.91383964,943.75854,963.23145,0.7428184,955.92456,929.6139,0.9215189
375,969.65106,961.8107,0.873923,944.9323,962.3837,0.72411966,956.7775,929.19653,0.86331123
376,969.2746,961.6882,0.8230179,946.10657,960.9795,0.68510026,958.56,928.24384,0.77427524
377,968.89575,962.88257,0.8704741,944.75824,962.41486,0.74264765,957.60376,928.28394,0.9317452
378,969.38715,962.0656,0.85613537,945.7128,961.56537,0.7178829,958.2696,929.52185,0.91061133
379,968.9479,962.7649,0.8650864,944.88513,961.61584,0.7253823,958.7339,929.5014,0.8682558
380,969.5073,961.7357,0.87793815,945.72406,962.5069,0.76662433,957.0629,929.5388,0.88353825
381,969.5225,961.9647,0.8571359,945.5577,962.4609,0.7323326,956.4334,928.7121,0.8406768
382,969.37384,962.3567,0.86091924,945.6059,962.28546,0.7279558,957.4328,931.44653,0.89846444
383,970.7813,960.9797,0.9213513,945.391,961.9966,0.7756426,956.3396,930.77563,0.91691124
384,969.284,962.8895,0.88556546,944.79596,962.03314,0.76570827,956.4264,930.8375,0.9089687
385,970.049,961.2462,0.8996804,944.7939,961.8141,0.76935434,956.3563,929.6851,0.9210901
386,969.5428,962.2041,0.8770179,945.2354,961.6167,0.7538139,957.29156,929.845,0.92546755
387,970.5972,961.3203,0.9193771,944.5203,962.2126,0.76271623,957.441,929.0972,0.94017583
388,970.0967,962.3161,0.9200133,944.54285,961.9093,0.7693836,957.4696,929.9201,0.9693878
389,970.9674,961.113,0.89444566,945.93414,960.68384,0.74099183,959.19415,930.6669,0.89554447
390,970.9626,961.01434,0.8759387,946.218,960.79193,0.6983833,958.9865,931.04297,0.9119476
391,969.1254,962.96484,0.8233183,945.50415,960.4721,0.6951482,960.9849,930.7473,0.83379793
392,968.71014,962.66565,0.82222474,945.1929,960.0998,0.6859772,958.4223,930.97217,0.9177702
393,970.6346,961.2283,0.80449027,945.19196,961.27686,0.7274364,957.05505,930.53064,0.8401796
394,969.385,962.8818,0.846303,944.6123,960.88184,0.6785958,958.81946,930.1817,0.82207024
395,970.171,961.7704,0.85213417,944.6416,961.9633,0.7596249,957.81665,930.32056,0.90907615
396,969.9368,962.076,0.87623686,945.1774,961.4279,0.7368962,959.8574,930.1179,0.83910215
397,969.7799,962.0646,0.80617654,946.2812,960.67566,0.68033403,959.9436,929.95703,0.8181242
398,968.25287,963.5326,0.8009521,945.0458,960.1777,0.65553856,961.7972,930.95465,0.85147303
399,967.06134,962.78284,0.76500976,943.76764,959.9734,0.6895708,959.1061,928.93677,0.84806746
400,968.497,962.72766,0.8310308,943.9615,959.96295,0.6948869,959.1726,928.3271,0.87592894
401,968.0869,962.15186,0.782907,944.54254,959.59686,0.6787419,959.5867,928.78906,0.868846
402,967.47375,962.6068,0.7919973,944.6025,959.33984,0.6755301,963.70593,929.8936,0.8566013
403,969.8107,961.0765,0.8634703,944.3549,960.6691,0.73612815,958.29517,929.455,0.8688255
404,969.374,961.5878,0.8789025,944.13,961.00385,0.6974587,958.35583,930.7641,0.8408894
405,970.52484,961.33685,0.77376467,946.3937,959.5424,0.6528645,962.4665,932.26215,0.7316737
406,969.3863,961.3729,0.8047568,945.7042,959.63947,0.6294657,962.5994,930.7978,0.7181621
407,969.15546,961.405,0.8255428,946.197,960.24347,0.68183583,958.88763,930.93524,0.7386027
408,970.2581,960.9201,0.82165563,945.9247,960.2271,0.68517447,960.0092,929.7418,0.71518934
409,969.4587,963.1555,0.8175243,945.33875,960.5246,0.6777538,961.6974,928.7968,0.7795718
410,969.93945,962.2912,0.83259165,945.5625,960.8154,0.70733297,960.44476,928.95105,0.7143296
411,970.0991,961.92596,0.8298199,945.0548,960.24097,0.6892123,960.96277,929.35986,0.75347906
412,970.0912,962.49335,0.89714295,944.2262,961.1614,0.7655613,960.26697,928.1874,0.7846595
413,970.25586,961.8962,0.8521242,944.85034,960.4058,0.7390063,959.23486,928.22284,0.794028
414,969.03156,962.738,0.83343786,945.2528,960.25757,0.7037831,961.3295,928.5545,0.7551118
415,969.796,962.39594,0.8840917,944.9174,960.3833,0.7508158,962.5557,929.96277,0.8256421
416,969.6412,962.88293,0.8272389,945.1897,959.927,0.6992193,962.85596,929.0173,0.820409
417,970.06335,962.5739,0.88594705,944.3372,961.6765,0.75837034,961.03754,928.8355,0.8489403
418,969.26575,962.28174,0.85497355,945.2846,960.8846,0.7139491,961.8254,929.46625,0.80396706
419,970.7242,961.0048,0.8632434,945.6345,960.2731,0.7002155,959.02893,929.54974,0.78567183
420,969.1349,963.3848,0.7827861,945.18396,960.98157,0.6279966,961.735,930.36707,0.71716523
421,970.0381,963.34436,0.82340974,945.07056,961.48816,0.69381166,960.9384,930.56464,0.79480535
422,971.2468,962.2413,0.82748526,946.1768,959.93567,0.66974866,961.9167,928.38995,0.74299717
423,970.52246,963.11444,0.8275994,946.50494,959.6208,0.67387134,963.1915,929.88104,0.8270135
424,968.8486,963.6021,0.8426784,945.8824,960.6862,0.70631826,962.68665,931.55005,0.87371576
425,969.9201,962.3242,0.9018551,946.1343,961.35834,0.7692789,958.2407,931.2435,0.88476694
426,969.93414,962.60834,0.9031992,946.5929,961.2876,0.71344906,959.2869,930.425,0.8782862
427,969.4745,962.18585,0.8829523,944.86127,963.4987,0.78999,956.3727,929.81665,0.95170784
428,968.4304,963.90063,0.8740082,944.29266,963.49866,0.78384346,957.9401,929.9659,0.92731684
429,968.5258,962.46765,0.8486829,943.30035,962.7521,0.7479056,956.3639,928.8813,0.93596655
430,969.2569,963.2362,0.88661546,943.472,963.4317,0.75814503,957.2934,929.0231,0.9480702
431,967.57184,964.7081,0.83603597,944.272,961.9096,0.7260562,959.61554,931.196,0.9032974
432,967.05023,964.2666,0.83084166,944.05743,962.1985,0.70138913,959.79846,931.2848,0.8745401
433,967.1398,963.9316,0.8566269,944.7151,961.19714,0.72019196,960.41864,932.31866,0.830898
434,966.8148,963.7789,0.83249277,944.1024,960.8663,0.66777396,962.9861,932.24225,0.84610665
435,966.3802,965.10443,0.8023179,942.9899,962.8007,0.675146,962.9515,933.4874,0.85884744
436,966.9894,965.23425,0.8297555,943.99835,962.2622,0.6842131,959.2833,932.3463,0.9211416
437,965.8022,966.73676,0.7432123,943.1579,962.93945,0.6529105,962.95355,933.7274,0.8721065
438,967.14355,966.81274,0.81713974,942.9774,964.11786,0.6987727,961.2002,933.01587,0.89063424
439,965.774,966.6869,0.7200619,943.1144,962.9852,0.6971476,961.57635,933.2912,0.9118044
440,966.30945,965.853,0.77948004,943.4738,963.20264,0.67410004,961.0418,932.1949,0.87495124
441,967.6067,965.7618,0.7924123,943.19183,963.4246,0.7283809,960.4386,931.8582,0.8938957
442,968.14,965.5491,0.81596106,944.2333,962.4585,0.72412616,961.9934,930.97345,0.9289415
443,970.74744,964.6415,0.8972482,944.36786,962.9106,0.7502151,961.7186,930.471,0.9290746
444,968.7995,965.85236,0.8610127,943.76624,962.8448,0.7200577,963.1107,931.5051,0.9124182
445,968.67267,965.2587,0.8582829,943.63086,962.4375,0.70507723,962.5958,930.602,0.9129114
446,968.92255,964.82007,0.86371607,943.85126,962.7014,0.70326424,960.0248,929.8113,0.86364955
447,969.19116,964.841,0.8742717,943.9165,962.5771,0.6911654,962.4401,931.1099,0.89023006
448,969.2718,964.2474,0.8897331,944.5756,961.97626,0.7119364,962.1663,930.5262,0.89421064
449,969.9085,962.8652,0.9227547,943.75287,962.5859,0.772258,959.3915,928.91156,0.91664773
450,969.3925,963.7809,0.894523,943.8732,962.738,0.75064063,959.763,929.82837,0.89521646
451,968.4135,964.35034,0.86000806,944.2701,961.8968,0.7138982,962.4338,930.1345,0.8722126
452,965.5607,965.4485,0.7003224,944.36884,962.2249,0.64550996,960.3637,931.7385,0.8204268
453,967.75995,964.0412,0.78206,944.97925,961.83844,0.6547635,961.5005,930.2076,0.84605765
454,968.17664,963.0054,0.7955289,945.2079,960.6173,0.67246723,959.3317,929.3591,0.9121429
455,967.9624,963.721,0.80269283,946.03705,959.8027,0.70056665,962.03064,929.58057,0.83770084
456,967.6927,964.20624,0.7964963,945.5714,959.9614,0.62213564,962.015,929.8824,0.875538
457,969.1954,963.1964,0.8873738,943.84906,961.336,0.70119417,960.794,928.86975,0.83411604
458,969.21576,962.6767,0.8631312,944.3519,961.1314,0.7184343,959.893,928.54865,0.85219544
459,969.0694,963.5179,0.8904924,944.36475,961.52826,0.67991894,961.215,929.4567,0.8657642
460,968.3755,963.3518,0.866478,944.0072,960.2795,0.68506944,962.6286,930.2069,0.8802999
461,967.91455,963.14874,0.79688764,943.79425,960.1318,0.6834274,963.4576,931.0056,0.85713625
462,968.6054,962.4344,0.841885,942.9939,961.9538,0.7693146,961.1045,930.112,0.8793096
463,968.7098,961.5932,0.8234669,942.77686,961.99603,0.75513977,960.1756,928.89856,0.8312072
464,969.5083,963.4693,0.86879903,944.5774,960.41345,0.6457278,963.19196,929.9465,0.8435468
465,969.7296,963.32715,0.8367984,944.7804,960.3777,0.69217473,963.38086,928.8383,0.8248252
466,970.18414,961.3129,0.77451783,945.36816,959.71967,0.6535128,961.5462,927.88074,0.78879404
467,971.0793,959.57135,0.8451523,944.9773,959.0669,0.70665586,959.89343,928.3909,0.83648914
468,968.6954,958.877,0.8253548,944.3527,959.45624,0.7396387,959.84406,927.515,0.8324605
469,967.5914,962.70276,0.7784947,945.2833,958.78375,0.63655347,964.3881,930.9166,0.8039064
470,967.15967,962.75507,0.7567366,943.9523,959.3771,0.68251497,963.86975,930.47797,0.8366823
471,966.24884,963.90405,0.6695394,943.64575,958.5607,0.63131285,966.53876,931.1948,0.7512751
472,968.7531,961.8802,0.7184873,944.7202,959.0386,0.7192529,965.3029,929.91595,0.7825656
473,971.4522,960.7297,0.77342844,945.9074,959.4006,0.70554215,963.24084,928.49713,0.76426953
474,970.81256,958.8254,0.79485893,945.6873,959.3378,0.73696214,960.1463,928.7528,0.85770994
475,970.7093,957.3625,0.74239445,947.2078,958.40356,0.6620658,960.04156,928.38904,0.7774863
476,970.61426,958.7803,0.7939052,946.1738,958.59467,0.66825104,960.89124,928.1209,0.7779869
477,971.59467,959.71594,0.8114425,945.9972,959.2596,0.7281898,959.9174,927.65686,0.8713827
478,970.1006,961.2522,0.7958854,946.17725,959.5955,0.6921526,961.1121,928.4242,0.8151014
479,970.2401,960.93243,0.84062916,944.6256,961.36444,0.7848195,958.2677,929.3542,0.8609457
480,970.0104,960.983,0.8211051,944.6311,960.33575,0.7504385,960.8024,929.03455,0.8478453
481,969.81226,960.05994,0.76987433,945.65704,959.2525,0.74571687,961.0022,927.9253,0.8462058
482,969.95306,960.71,0.7448971,947.18524,959.4206,0.66563755,961.68317,927.96173,0.7429539
483,970.4873,960.67267,0.7100834,946.7086,958.68256,0.65868187,963.02325,929.3721,0.77121687
484,967.35803,962.48456,0.7260372,946.05383,957.15314,0.644229,964.11975,931.0746,0.8311178
485,967.9971,961.5553,0.7169097,946.6921,956.78326,0.6654258,964.8597,931.074,0.7923068
486,969.4303,961.33936,0.79463357,945.4459,957.87506,0.70626247,963.7387,930.9807,0.8926405
487,969.86,962.0253,0.83629674,945.14215,959.3208,0.72010714,962.39856,929.29987,0.83227634
488,969.4893,960.0083,0.8055594,946.42114,957.8515,0.7170312,962.3976,928.4962,0.77518004
489,968.32574,962.20465,0.7519661,946.33435,958.18994,0.6522909,965.8725,929.2864,0.7470221
490,969.3201,962.87585,0.87718076,945.4906,959.8579,0.7112226,964.12305,928.321,0.8123805
491,969.93677,962.98376,0.8609736,945.84784,959.75574,0.7206589,964.0725,928.5261,0.85318536
492,970.04083,962.30206,0.8531715,945.7747,959.7342,0.7343695,963.6472,928.1244,0.81968737
493,970.0135,961.47156,0.8303675,944.6183,960.172,0.76419234,962.1621,928.75476,0.85217416
494,969.2892,961.2324,0.79801315,944.83484,959.5098,0.7262336,961.7941,929.5727,0.8517291
495,969.939,961.3155,0.8437616,945.31384,959.2913,0.7220393,962.19745,929.465,0.798828
496,969.61993,961.2961,0.8008541,945.29974,959.61334,0.72422,963.542,928.89386,0.821118
497,969.8775,960.99896,0.8507493,943.9122,961.03186,0.777259,959.8829,928.6726,0.8197788
498,969.4335,962.20264,0.8450932,945.03827,959.9845,0.7173863,962.6603,928.0893,0.78955406
499,968.87854,962.86316,0.77158403,946.20276,960.1327,0.6916051,961.4942,929.1947,0.72938657
500,970.80273,961.7976,0.8594932,945.70197,960.10065,0.70263004,961.74664,928.54486,0.80032927
501,971.4142,961.90656,0.82855207,946.37274,959.7557,0.7160906,962.5514,929.7777,0.8146304
502,971.00146,961.2055,0.8821661,945.3388,960.76447,0.7933217,959.91113,928.96295,0.84932363
503,970.61475,962.19745,0.8640495,944.7537,960.17377,0.7455674,961.7876,928.9267,0.84455574
504,971.2635,961.3947,0.9261985,945.2019,960.4212,0.7981199,960.99036,928.38965,0.83886725
505,969.3907,961.8283,0.7934525,945.36774,959.5563,0.75359714,961.9443,928.6171,0.8898109
506,967.5972,963.1261,0.69358903,945.9263,959.19635,0.6568502,964.63916,930.26245,0.8628096
507,967.1881,961.9034,0.5588862,947.5685,957.7476,0.5568135,967.04767,932.08344,0.7245796
508,969.9384,962.361,0.7543922,945.2894,959.194,0.67849195,963.6201,928.7803,0.8586708
509,970.31415,960.9236,0.8174043,946.0129,959.269,0.7029663,961.76215,929.0529,0.84479326
510,970.25366,961.0293,0.74721766,946.55164,958.7698,0.6565563,963.5068,929.28143,0.79551595
511,968.8136,963.13696,0.7422697,945.8748,959.8438,0.71151453,964.02765,929.8658,0.8110032
512,968.0093,963.38336,0.73079693,945.9707,957.99915,0.6718597,965.07574,929.0494,0.7691949
513,970.6093,962.02155,0.7789117,946.3222,959.2935,0.70297945,963.036,927.68475,0.74270093
514,969.4458,963.11346,0.77541053,945.5681,959.7621,0.7408246,965.23535,928.8869,0.7883783
515,970.7691,962.0244,0.87743133,944.8963,961.18396,0.8029921,961.48883,928.395,0.8298642
516,970.45306,962.6532,0.86781895,944.9047,960.44403,0.75420684,962.45703,928.7353,0.83476955
517,969.97,962.16437,0.7682907,945.3137,959.9397,0.71428984,962.7762,928.4488,0.81779724
518,969.3941,962.4339,0.78470904,945.32794,960.1267,0.68991727,962.83923,928.5029,0.8521441
519,968.94604,963.3832,0.81425166,945.4876,959.5833,0.6530564,964.1608,929.08496,0.8340441
520,970.5882,961.0928,0.7720972,948.0614,959.42883,0.59899557,962.72577,929.37933,0.8439811
521,970.46075,961.68463,0.77021086,946.6578,959.0898,0.6320866,963.00214,927.5519,0.815206
522,970.4727,961.8778,0.798714,945.7732,959.76764,0.6673474,962.39526,928.5671,0.8228687
523,970.98004,961.8701,0.8328738,945.252,959.1944,0.69150335,962.3067,928.3298,0.828193
524,971.5332,961.5571,0.87316674,945.57434,959.8066,0.70161337,962.13916,928.3157,0.83130944
525,971.35175,961.6964,0.8245804,944.99176,960.5299,0.72423357,961.13306,927.4754,0.81176674
526,970.7102,962.1615,0.8410586,944.9055,960.91766,0.77625096,961.80835,928.3141,0.80973
527,970.6791,962.33606,0.84428287,944.86664,960.9438,0.7868088,962.1887,927.85364,0.8001316
528,969.5185,962.3713,0.80897945,945.7502,959.80634,0.7203471,963.6165,928.6682,0.7709012
529,971.17816,961.8657,0.82933944,945.4147,960.4329,0.7192197,961.67676,927.8316,0.7996024
530,970.9763,961.5404,0.81890666,945.4899,961.3324,0.75071,959.33386,928.91156,0.8030518
531,971.15265,961.1649,0.78904676,945.8046,960.49023,0.7257408,960.09875,927.94336,0.734661
532,970.1186,960.42017,0.72330564,945.9395,959.77924,0.7196089,960.87476,928.36743,0.7333779
533,967.6441,963.06256,0.6499973,946.43646,958.5567,0.64901894,964.38074,929.30286,0.70676506
534,968.7581,962.3446,0.7489592,946.57983,958.28906,0.66217726,962.94464,927.8357,0.76217246
535,970.88257,960.3766,0.8003025,946.80206,958.63043,0.6998376,961.80756,926.691,0.8234896
536,971.3595,962.215,0.6867136,946.2148,958.60626,0.69623214,963.3785,927.99133,0.7947086
537,970.7381,961.85535,0.7434983,946.0084,959.1713,0.70607656,962.46686,927.865,0.7583037
538,970.7598,962.16046,0.77427864,946.0965,958.94855,0.6275672,963.9132,927.979,0.8264528
