scorer,DLC_Resnet50_Fin_OCEEM_Attempt_1_9Jan9shuffle1_snapshot_180,DLC_Resnet50_Fin_OCEEM_Attempt_1_9Jan9shuffle1_snapshot_180,DLC_Resnet50_Fin_OCEEM_Attempt_1_9Jan9shuffle1_snapshot_180,DLC_Resnet50_Fin_OCEEM_Attempt_1_9Jan9shuffle1_snapshot_180,DLC_Resnet50_Fin_OCEEM_Attempt_1_9Jan9shuffle1_snapshot_180,DLC_Resnet50_Fin_OCEEM_Attempt_1_9Jan9shuffle1_snapshot_180,DLC_Resnet50_Fin_OCEEM_Attempt_1_9Jan9shuffle1_snapshot_180,DLC_Resnet50_Fin_OCEEM_Attempt_1_9Jan9shuffle1_snapshot_180,DLC_Resnet50_Fin_OCEEM_Attempt_1_9Jan9shuffle1_snapshot_180
258,541.12787,858.1216,0.7497093,524.63135,820.53186,0.8146662,585.64716,817.32306,0.8209434
259,535.3254,855.4623,0.50755805,521.3523,821.4538,0.79227656,583.6035,816.79877,0.72738105
260,536.5192,856.0965,0.57163095,519.5662,821.29834,0.84323204,581.5988,816.46454,0.8049296
261,535.6578,855.41876,0.49878496,520.4175,823.34033,0.78993446,581.2498,817.32104,0.77467763
262,541.77716,860.53534,0.6075986,519.39905,825.3007,0.73260427,582.45996,816.65015,0.7611659
263,535.5455,857.8713,0.2917855,518.8466,823.3549,0.6635676,582.30475,816.425,0.7022565
264,539.9334,861.21106,0.59796983,521.56274,820.6468,0.79239225,585.09515,815.8216,0.77536297
265,538.8278,858.5898,0.40861955,520.0273,821.0795,0.673254,585.4569,815.9537,0.70696807
266,537.8961,863.9416,0.4577353,521.73474,824.2466,0.598016,584.6574,816.7047,0.71744245
267,541.4328,866.16345,0.46088526,520.7377,823.5993,0.5695443,586.6933,816.1887,0.69715077
268,536.16705,865.2792,0.45179227,518.41315,822.6174,0.6739844,584.0828,815.9882,0.68623924
269,534.62976,858.1761,0.38388184,517.3761,823.6489,0.6496332,581.7107,816.29724,0.65670556
270,522.25586,847.9614,0.25714684,516.1301,823.6273,0.6511203,577.77167,818.2808,0.6543669
271,534.1615,867.37933,0.22241428,518.2603,827.8109,0.27669835,582.68286,818.0878,0.53264564
272,536.74414,866.4381,0.27308178,514.4753,826.82025,0.57764906,582.30884,818.90405,0.6999867
273,533.512,861.89734,0.34730873,516.0333,824.76825,0.6606442,581.5275,818.49414,0.7288182
274,529.9421,864.2329,0.4457873,511.2202,824.5784,0.74385244,576.36865,821.0402,0.8057386
275,529.9374,867.5184,0.29909375,511.4309,827.5441,0.65604776,581.8052,820.50433,0.7000208
276,531.52563,865.494,0.24190885,510.66684,828.76135,0.5507812,577.79626,822.6912,0.5707595
277,528.1377,867.0309,0.38761654,511.3897,830.3322,0.74104434,575.4873,821.6607,0.67995054
278,527.23315,872.1077,0.35343558,508.077,830.58673,0.5883354,573.78564,824.0232,0.7112442
279,524.43774,865.89813,0.35759848,510.5357,830.40424,0.6652445,575.338,824.2641,0.7340632
280,521.4583,869.8901,0.6310243,506.65952,827.2239,0.79114264,572.57275,825.01385,0.8858625
281,521.5045,870.8304,0.641333,505.40878,827.934,0.7802258,570.406,826.183,0.85860395
282,519.37067,870.73004,0.53551006,503.47748,829.69586,0.74874413,570.42633,825.4133,0.8344687
283,521.2817,870.1053,0.5767717,501.6687,828.91644,0.8481343,568.2502,824.2842,0.8050768
284,518.9739,868.8653,0.4233424,501.97086,830.7217,0.7742058,569.73724,826.1608,0.80636424
285,514.67883,866.6354,0.37547845,502.51093,831.2533,0.73960555,569.9452,830.4802,0.7234501
286,514.0839,871.6418,0.47862345,503.77002,834.9938,0.59933007,568.6306,830.8071,0.66543466
287,512.1282,876.02466,0.38912377,497.26657,834.0329,0.59640086,571.5526,831.3772,0.69178957
288,509.60098,875.9921,0.49499202,498.1344,833.28375,0.6352815,563.848,833.71405,0.7119544
289,508.23648,874.22473,0.5370649,496.3567,831.84,0.6743115,560.6218,832.8272,0.79318315
290,510.98825,875.0186,0.5011674,495.67957,833.1503,0.6309185,560.67194,832.90875,0.7422617
291,508.66037,871.0922,0.39178282,495.8104,832.3407,0.617026,560.986,833.7168,0.7545896
292,504.0699,869.38525,0.43968982,494.22577,831.6554,0.5803239,560.5127,833.4839,0.75004405
293,506.2633,872.7234,0.5553674,492.98096,832.9755,0.7162839,559.3627,832.8673,0.76112866
294,504.24475,867.94336,0.42169827,492.037,831.27234,0.7379921,558.7252,831.67554,0.7710907
295,503.10675,866.4847,0.383147,490.59836,832.62006,0.7221386,556.84424,833.6801,0.7418875
296,509.92175,876.04553,0.35208917,491.13217,835.0386,0.6625719,559.8665,831.67255,0.6832303
297,508.4607,873.5699,0.23037532,495.24942,838.3319,0.3519606,563.0561,833.4428,0.5464539
298,508.38397,867.46265,0.27685165,495.15805,838.44775,0.39090002,567.987,830.32623,0.53308415
299,510.90845,872.51917,0.32820573,491.22964,837.86017,0.51057214,559.8205,831.52515,0.58042526
300,508.83963,871.2099,0.2019388,491.30414,838.84534,0.4125501,560.9657,832.3445,0.50731117
301,516.4808,875.7914,0.2930991,497.77164,840.86926,0.39008892,563.0529,832.69684,0.54986775
302,512.1985,871.22675,0.19200604,490.4129,842.8156,0.2769332,558.99554,833.6313,0.4274744
303,510.15466,879.48,0.31501928,488.4018,841.82086,0.54649913,555.9027,834.38947,0.75541127
304,515.8389,880.0393,0.24935465,488.07968,843.8133,0.36726487,558.5585,833.7266,0.6852175
305,510.89587,878.53265,0.23690666,489.9076,842.5119,0.4841855,555.1499,834.3683,0.7168757
306,513.51587,878.5809,0.28475738,489.51627,840.5234,0.51390713,557.498,833.71704,0.7561577
307,513.5179,878.3585,0.23057702,489.54477,842.03516,0.45666647,556.8626,834.0231,0.7246783
308,503.89026,871.29407,0.18949862,495.8985,839.0187,0.5991178,557.13617,834.4503,0.68490386
309,510.5845,875.9195,0.2739698,490.5541,837.9558,0.6468635,555.41156,833.385,0.7217755
310,502.2367,876.1003,0.24867712,485.80524,836.7161,0.5588963,554.19885,834.1681,0.7693011
311,497.1496,878.0005,0.3578046,485.0933,837.3068,0.67116165,551.4208,834.8635,0.8227867
312,493.3863,870.6213,0.4110135,483.95813,833.8136,0.6810349,547.39954,835.514,0.78661746
313,497.0554,873.11017,0.3537477,482.57523,833.57355,0.6511419,550.5416,831.34155,0.6691759
314,496.38092,873.00494,0.40451625,480.94345,834.21265,0.6665515,548.88226,832.32367,0.7702807
315,495.76062,873.01874,0.43505552,481.45157,833.88043,0.66188306,547.2755,833.23425,0.7506393
316,494.4031,871.19464,0.4457686,479.58966,833.33136,0.67120224,548.3029,834.56146,0.7911225
317,496.61758,871.24084,0.4574999,478.62598,831.7425,0.78059936,547.40735,832.0225,0.76556766
318,494.9422,870.98016,0.51211476,478.79434,832.04535,0.7227585,545.27374,832.83484,0.8651443
319,496.11624,871.39026,0.43568677,479.11716,833.827,0.57197237,546.46967,832.1879,0.7600063
320,493.79968,868.0289,0.35359952,476.83456,833.4209,0.5794773,547.1068,830.75256,0.7454156
321,493.8074,870.94165,0.44632468,476.96378,831.5075,0.68035716,546.8066,831.261,0.6870347
322,495.5089,868.91187,0.37255755,479.4027,832.8035,0.5626901,548.61066,829.01294,0.7417598
323,496.35535,867.54535,0.3702079,479.28497,833.76874,0.5232728,547.9257,830.1618,0.76839983
324,495.03888,867.7587,0.45849445,480.70413,832.4522,0.6037253,544.66284,831.29083,0.7231063
325,496.0905,863.0299,0.37809268,486.50592,827.3992,0.5951299,551.2601,828.99347,0.7494668
326,491.84174,860.2759,0.33876735,484.33563,827.7949,0.47347417,550.8216,827.4022,0.72549593
327,498.39758,866.4544,0.25728387,483.62427,832.0717,0.42181477,553.02905,828.9861,0.6395136
328,499.2416,867.0813,0.25822863,483.974,830.571,0.48936513,554.07874,828.0712,0.50849146
329,496.97482,874.08923,0.6260006,481.4224,829.6561,0.79713815,546.9031,827.48175,0.7174591
330,498.95468,866.85925,0.4255156,481.9333,829.2115,0.645383,553.0124,823.42706,0.7312734
331,503.23065,871.07477,0.31547782,484.06476,831.1719,0.60815233,554.71204,824.3023,0.7456192
332,500.2503,864.7209,0.19031484,488.19095,828.59076,0.44270942,557.3042,824.95917,0.74981153
333,502.57855,870.958,0.34651414,489.00238,829.3861,0.6872997,554.65826,827.18036,0.90016985
334,501.4124,865.3259,0.34118178,490.97678,826.39545,0.6689547,556.26855,826.8252,0.91322315
335,502.66058,865.1696,0.43835056,488.78983,825.76105,0.63413405,561.0524,824.80786,0.85909015
336,501.6477,865.0734,0.4184165,487.2227,825.02893,0.67902917,555.8753,824.5145,0.89152306
337,503.6518,865.07697,0.35445413,487.80606,824.907,0.5663655,555.6248,822.771,0.8735762
338,504.72968,864.01764,0.37852183,489.54395,825.1095,0.45744884,559.2963,821.9,0.840021
339,501.09274,859.78595,0.4814777,489.57748,820.8268,0.73815936,556.11505,821.9616,0.8921374
340,505.7924,864.8538,0.65888363,489.4127,818.622,0.79374105,556.5003,819.7944,0.9752812
341,506.4574,859.24854,0.5846496,490.92834,816.61395,0.84568125,556.5515,819.0135,0.9008465
342,510.8535,854.61487,0.67045796,491.7698,814.8256,0.8381707,560.9531,815.5827,0.8142929
343,509.03967,854.49976,0.6377328,493.00372,813.1495,0.90221846,561.4135,815.3706,0.8060416
344,507.9901,853.3192,0.6817602,493.67072,811.28784,0.8859352,564.606,813.8131,0.79046404
345,512.7224,852.8202,0.56572694,495.6601,808.5796,0.85351795,567.06683,810.7259,0.77613866
346,507.834,847.74896,0.6697543,498.60498,807.3459,0.854097,562.93787,811.84015,0.7722896
347,512.557,856.92017,0.6728331,496.36276,809.519,0.7572641,564.3941,812.3685,0.78508323
348,497.26572,813.81177,0.41857994,498.61295,809.62604,0.5274382,566.803,810.7721,0.7274761
349,516.8578,854.6416,0.50382304,499.97086,810.37665,0.60307837,566.78754,809.66974,0.7112989
350,514.8444,852.4878,0.5903278,499.67352,809.29236,0.8001,565.7497,809.7676,0.71011716
351,518.85645,854.5124,0.598186,500.55777,810.79285,0.81408334,566.95917,809.3774,0.773053
352,520.46466,856.55994,0.7927186,499.55753,806.8521,0.8600896,566.72253,808.6871,0.81660956
353,518.33044,857.55225,0.78768384,500.01013,808.1272,0.81126666,566.7141,809.5231,0.85417545
354,514.95667,853.29266,0.79231375,500.4669,807.7146,0.8475288,565.2862,809.2713,0.7983645
355,514.4721,854.6429,0.83955514,501.3062,809.5932,0.8295584,566.5123,810.6133,0.84473324
356,518.30566,857.2841,0.8089372,500.70444,811.6343,0.79733986,566.28235,810.56354,0.7947958
357,518.96173,856.598,0.84337085,502.9054,811.5244,0.7941717,568.5579,811.227,0.8522672
358,518.2351,856.47125,0.9089246,500.8356,811.8469,0.8233169,566.41864,809.9716,0.8116249
359,516.79333,854.7668,0.88506955,500.8161,810.4689,0.87888145,563.89166,808.8872,0.7677298
360,513.1888,850.5043,0.7862145,500.09573,808.6281,0.90421796,564.57886,807.36383,0.838156
361,512.86017,850.6283,0.7136727,499.5493,810.7473,0.9246075,562.3294,807.89166,0.8177236
362,512.15063,850.9261,0.7146291,499.98752,811.13635,0.9405224,562.8107,808.2547,0.79339486
363,514.8007,853.85345,0.836462,499.05927,810.9724,0.927142,562.6892,808.2397,0.8194816
364,515.41125,854.56915,0.9196924,500.3071,809.89014,0.90937763,562.7665,806.9915,0.8698773
365,515.33417,853.8262,0.94426495,500.96555,810.2719,0.8821297,562.673,807.41864,0.83266383
366,515.6923,850.53174,0.82698137,501.74518,809.08655,0.8764468,564.4577,805.523,0.80986863
367,516.4481,849.3738,0.7459812,500.62463,807.7434,0.899183,564.0063,804.3422,0.89507616
368,517.7155,851.80756,0.930387,500.68857,806.34705,0.87588316,565.2032,804.53955,0.91708845
369,520.6009,852.37036,0.8763528,499.78156,806.85126,0.8356724,565.3691,803.8885,0.9376634
370,520.15894,851.96246,0.88895535,499.8631,806.1842,0.82029676,563.856,804.3518,0.95287615
371,522.5588,850.34283,0.86793023,501.0873,805.26324,0.8373241,564.5744,803.5279,0.9509793
372,522.2051,849.35034,0.82238716,502.64304,805.47345,0.847901,564.8548,802.64124,0.9355553
373,518.4904,847.3359,0.7301205,503.7024,803.3736,0.9096813,565.6785,803.242,0.89043486
374,520.07745,844.3532,0.77389264,505.81375,803.37836,0.98426914,567.3177,803.56824,0.9269705
375,524.00433,846.0875,0.7982424,507.96664,802.7537,1.0,570.14636,802.33734,0.9943014
376,525.97296,845.1452,0.79507405,508.51172,802.6099,0.98831517,572.1578,802.2896,0.985504
377,525.2685,841.79694,0.79491836,509.8191,801.9076,0.9579088,573.7163,801.6052,0.94969773
378,527.7341,841.4997,0.81542355,507.87054,797.81415,0.8790947,572.6778,800.9064,0.8893822
379,527.6917,840.3223,0.80895126,507.79346,796.5715,0.9005171,571.84155,800.782,0.89719224
380,528.72626,843.5054,0.8660102,508.14594,797.3719,0.8242004,572.77594,799.5042,0.86172813
381,528.82477,841.56476,0.79069674,510.47925,797.6628,0.75697356,576.00555,798.787,0.7720697
382,527.8513,842.2783,0.8346957,509.21976,794.65656,0.7985711,576.65546,800.32623,0.8424006
383,526.6872,842.5685,0.9368625,508.40582,793.2277,0.843054,574.24713,799.177,0.8296253
384,528.90393,841.3837,0.8417971,511.50674,794.03076,0.72248757,577.0906,797.4664,0.75269175
385,528.3687,840.45654,0.89254934,511.84613,794.48956,0.76377785,575.50476,797.4981,0.8020449
386,527.893,840.0916,0.91002536,509.23627,794.2705,0.79011387,573.839,798.118,0.8390497
387,528.8404,839.65424,0.90337473,508.28162,793.5248,0.7926517,573.81244,797.6476,0.8003384
388,528.5371,838.6635,0.8766413,508.6647,791.38715,0.7988926,572.1384,795.467,0.83625174
389,531.88416,837.9253,0.95426947,511.78674,792.8579,0.80720645,573.70703,794.4238,0.84878534
390,532.3914,838.4815,0.94560844,512.544,792.76495,0.8142693,572.21606,794.44165,0.8548177
391,533.0852,835.98456,0.95908433,513.4729,791.7899,0.8745844,573.30914,793.7622,0.83988893
392,528.58215,832.9087,0.78064066,512.6391,792.3506,0.86850226,573.5689,794.9642,0.83262235
393,529.19904,836.4986,0.8303616,513.3702,791.7796,0.8026553,576.83124,797.19727,0.74001586
394,529.1421,834.64746,0.8146576,512.4411,791.5654,0.79063374,575.2018,796.004,0.80792624
395,528.27246,834.59094,0.7407076,513.6767,792.6257,0.62650394,576.31696,794.5273,0.76200056
396,527.26587,834.2071,0.75493085,514.1683,791.8438,0.69517964,577.0168,796.64545,0.7268816
397,527.9618,834.4136,0.8193341,515.8688,791.4488,0.6703287,576.6916,797.2314,0.7212021
398,529.3305,832.3397,0.82750535,519.1188,790.34924,0.57799214,577.90173,795.1017,0.75491935
399,529.1056,834.46326,0.90779585,516.3478,790.56335,0.7218506,577.30536,796.44824,0.744746
400,530.54083,835.04846,0.89426595,517.0338,790.0888,0.74409896,576.2607,793.41144,0.76490587
401,531.4529,833.8118,0.8899687,514.87714,787.11145,0.82649225,577.5688,793.2439,0.75915855
402,531.5886,830.6265,0.824412,512.7819,782.6064,0.82174337,578.2347,790.9096,0.86550385
403,529.21893,829.5896,0.9275775,509.90012,782.45776,0.857429,576.9456,788.4277,0.88242805
404,527.3078,827.25574,0.96337706,507.92615,778.1219,0.891976,575.2886,787.7325,0.8936536
405,526.389,825.7581,0.9339286,507.13647,777.4371,0.90123886,573.71094,786.7115,0.941992
406,524.80383,822.8201,0.8332765,505.0198,773.04266,0.83776164,574.4665,785.0549,0.87623507
407,524.77185,823.1408,0.85599273,503.366,771.75305,0.7898434,573.39014,783.4485,0.84488195
408,523.4338,822.15796,0.7622655,503.55557,770.3313,0.7712033,573.03296,782.63934,0.8549369
409,520.85583,820.93054,0.75247836,503.31702,769.47504,0.76345295,573.5037,784.0691,0.7850135
410,519.7241,820.14746,0.88861614,504.2135,766.988,0.7962335,572.2263,783.805,0.83873284
411,519.8557,817.9793,0.88391566,502.8968,765.7926,0.8286506,569.32227,778.5417,0.91580546
412,520.67694,813.9991,0.6950417,502.88428,764.9185,0.790222,571.68506,777.24615,0.8713069
413,520.8483,808.68054,0.51077557,501.81046,763.459,0.70368296,576.3848,779.3264,0.7537181
414,522.5062,808.19305,0.62069535,501.88684,763.9895,0.7344975,574.186,774.5148,0.8310028
415,524.88837,806.905,0.66234916,504.99927,763.63354,0.6922226,576.05347,774.0976,0.8439295
416,523.0703,811.0157,0.7826327,504.20154,764.0235,0.80234665,574.69135,774.28674,0.89186496
417,521.3745,812.3853,0.62306523,504.7128,764.7989,0.8171401,573.2669,775.9604,0.9070468
418,524.0516,816.13477,0.7515636,505.72922,766.9707,0.88392764,573.5227,774.646,0.8963783
419,525.7326,818.6083,0.8209994,507.8729,770.3003,0.9144633,574.6068,777.2384,0.82767755
420,527.6049,821.6406,0.78731155,509.09564,773.29834,0.8509041,574.9953,777.85986,0.8219675
421,528.2061,821.73444,0.74756473,509.33426,775.753,0.8391567,574.64465,777.3386,0.8039001
422,528.0156,822.54865,0.7029538,511.10696,777.2488,0.8482122,576.7341,778.70337,0.8017673
423,529.4545,825.5927,0.8855786,510.6487,778.5599,0.8949168,576.5386,779.8035,0.7887303
424,529.6436,829.0008,0.9462099,508.67007,780.4278,0.9813526,575.6157,783.8666,0.88891244
425,531.9301,830.0899,0.9313136,510.3727,782.2924,0.92418647,577.3251,784.21454,0.9065473
426,531.91046,829.9291,0.892558,510.3535,782.17035,0.92726344,576.9869,783.736,0.8632223
427,529.0066,830.2804,0.8799521,510.87604,783.673,0.8598948,576.9063,786.52606,0.966999
428,529.1993,830.8174,0.7344518,509.4301,783.6579,0.8985287,575.24,786.83826,0.9151737
429,529.6406,829.21655,0.76441294,510.9308,783.7778,0.90416723,575.91504,785.91064,0.9202976
430,530.8928,828.6035,0.83902705,511.02567,782.89453,0.9056701,576.8413,785.42847,0.9121879
431,528.81104,828.40125,0.84537196,508.80615,782.61426,0.94240004,575.7175,786.00775,0.91497535
432,529.979,828.3043,0.83278656,508.64117,781.4307,0.9807224,575.56366,785.4232,0.9112299
433,531.4489,825.5196,0.70387197,509.76862,781.3425,0.97413766,576.33624,783.3985,0.8612076
434,534.84845,825.98395,0.77107066,511.4669,780.9938,0.91360295,576.72974,783.1617,0.8366676
435,532.13666,827.4942,0.8401397,510.69604,781.62854,0.9490485,576.9208,783.87524,0.90668225
436,532.0612,827.1403,0.82725173,510.32263,781.3348,0.94533986,577.47723,783.4313,0.88414997
437,531.67584,827.3334,0.8402044,509.23032,781.69037,0.97742003,576.40546,783.59265,0.88385355
438,529.49115,829.0804,0.88320607,509.3647,781.41327,0.98609334,576.4338,784.95575,0.9565472
439,529.6468,829.914,0.8993992,509.65247,782.2208,0.9654845,577.37134,784.8456,0.9185936
440,532.99335,831.22296,0.8671888,513.0,783.45355,0.8866555,578.83453,785.44116,0.9324346
441,535.4762,830.3052,0.78552145,512.73566,783.40936,0.88219035,578.3805,785.3742,0.9254413
442,535.5255,832.7633,0.7954297,513.4471,783.1273,0.89138615,579.0983,785.7287,0.9221294
443,536.01215,831.33655,0.7086472,514.88007,783.4887,0.9049883,579.79047,786.83636,0.90176713
444,536.7411,833.89874,0.8381126,514.1969,782.5012,0.891612,581.6537,786.4574,0.9068894
445,537.85516,834.87445,0.9177812,514.6867,783.84863,0.89738345,581.87085,786.89484,0.9240419
446,538.2523,835.53143,0.9072493,513.63477,785.3048,0.9080819,581.1001,787.01575,0.93719494
447,539.7417,835.86475,0.88143337,515.234,787.5383,0.93020654,581.2598,787.4495,0.9228289
448,537.5458,838.1281,0.9386508,515.1598,787.7851,0.9277469,580.7595,788.9181,0.9224826
449,537.4776,840.4165,0.9069084,514.8887,789.11505,0.8987901,581.0715,791.3883,0.8920346
450,537.1398,838.8695,0.91380584,515.2124,790.5606,0.89237535,580.5781,791.5592,0.87822634
451,536.4186,841.08795,0.9376855,515.20044,790.45386,0.8841274,579.32117,793.45886,0.8385618
452,534.5687,841.2722,0.97292495,514.80707,791.36316,0.8590047,578.4125,794.7807,0.81777835
453,535.2734,841.7852,0.95683974,515.73206,792.59515,0.8465954,578.65314,794.41974,0.8194566
454,535.49097,841.6101,0.93293244,515.37714,793.61523,0.8813297,578.82697,793.34937,0.8009734
455,532.7744,838.75494,0.8865333,515.5557,793.45416,0.8964975,579.6749,794.0568,0.8133606
456,531.4909,839.02155,0.8995385,514.5504,794.877,0.90609705,578.68616,794.2389,0.81424886
457,532.1589,840.8187,0.91876435,513.27747,792.5617,0.9010977,579.2609,794.3415,0.838789
458,532.17584,841.9869,0.9540248,512.38965,793.2829,0.9018247,579.87024,794.51935,0.8351859
459,531.6924,842.4402,0.96128035,512.0834,793.5756,0.8843548,578.7169,795.73956,0.8090974
460,532.2158,842.3645,0.97315633,512.42255,793.7336,0.8916434,578.178,795.9473,0.8036979
461,531.7134,840.47626,0.8351147,513.8448,795.1259,0.9310673,578.0268,797.32056,0.75336957
462,532.0736,839.6592,0.8104235,513.8408,795.4731,0.9328346,578.4041,797.2964,0.7687339
463,531.2029,842.4058,0.8646342,513.21075,795.96,0.9165071,578.5104,797.9598,0.79282945
464,532.9601,843.2239,0.90919024,514.26245,796.0464,0.9196656,579.8791,797.57196,0.77800745
465,532.76587,846.51263,0.93868965,513.5244,796.1917,0.9058537,580.3682,798.6126,0.80514514
466,531.93744,847.33777,0.93433887,513.54553,798.64905,0.8864198,578.53125,798.9933,0.8341677
467,534.8774,848.6488,0.8846444,514.49756,798.6597,0.8885691,580.0049,798.9916,0.8502553
468,534.64246,848.0955,0.8280011,514.98883,799.2888,0.8905739,579.8518,800.87787,0.89694405
469,535.2576,850.4427,0.83888465,513.54224,799.53,0.88931894,580.45013,801.8072,0.9605559
470,533.69763,850.0742,0.95194495,515.5311,799.1951,0.8848064,580.5566,803.26825,0.9640898
471,535.4973,849.4856,0.9001292,517.07965,800.1758,0.87480736,580.011,803.2886,0.93613315
472,538.7428,849.27386,0.96624964,516.0485,799.5348,0.85773206,581.632,801.1216,0.8846459
473,538.96594,845.481,0.82502973,517.0812,799.70154,0.85664886,581.42676,801.2704,0.88213
474,537.73816,845.77966,0.8792669,517.72046,800.57635,0.8442674,582.79224,802.1131,0.8885969
475,538.06274,847.8063,0.94361657,516.6844,800.09906,0.86277705,581.0602,801.9316,0.90837395
476,535.30115,847.87067,0.92603636,517.14417,800.6728,0.85811067,581.13226,802.97534,0.93643737
477,536.6947,847.0748,0.87625664,514.4258,798.5913,0.8669574,581.19196,802.63,0.94213104
478,538.77423,844.2949,0.88620484,516.5309,797.19183,0.888057,581.7983,801.0014,0.87045634
