scorer,DLC_Resnet50_Thesis_Crab_9_25Sep25shuffle1_snapshot_010,DLC_Resnet50_Thesis_Crab_9_25Sep25shuffle1_snapshot_010,DLC_Resnet50_Thesis_Crab_9_25Sep25shuffle1_snapshot_010
87,644.7634,325.49442,0.04072911
88,416.5917,631.3878,0.04315459
89,423.20566,639.11224,0.02018789
90,115.80907,673.71234,0.014648983
91,115.803085,673.76355,0.014586993
92,422.73718,653.2702,0.014730057
93,115.758385,673.7785,0.013660366
94,115.77095,673.61835,0.01422263
95,421.75003,640.6075,0.016862767
96,115.786,673.7435,0.013798432
97,115.77224,673.7316,0.0138804875
98,115.76923,673.73083,0.0142
99,115.79588,673.75916,0.014314354
100,787.7301,640.8023,0.0150488205
101,115.737495,673.67163,0.013729717
102,115.75633,673.6027,0.013551867
103,115.72769,673.6639,0.014017961
104,115.799995,673.72754,0.01407141
105,435.56552,672.15704,0.018175997
106,115.801315,673.68835,0.014439568
107,422.17133,627.204,0.01521723
108,422.08273,626.64575,0.015178636
109,436.834,625.8146,0.016461143
110,436.96863,625.59894,0.019088358
111,438.56073,623.34247,0.021601826
112,438.75916,623.81305,0.024735207
113,439.26114,637.3568,0.02321417
114,440.01147,622.9474,0.024900554
115,438.69806,624.1786,0.024126617
116,439.0247,624.3527,0.025840577
117,440.37866,623.6172,0.025013179
118,440.57635,624.1123,0.021728007
119,424.36606,638.79803,0.021883003
120,424.32022,638.3412,0.022376234
121,424.53775,637.03296,0.019753113
122,434.3416,620.30194,0.019043284
123,434.49695,620.1708,0.020185987
124,433.0932,624.50336,0.0155879585
125,423.10336,640.2767,0.014709487
126,422.47354,640.47156,0.014280353
127,422.4849,640.5942,0.014155459
128,422.24536,656.0909,0.01487684
129,423.34167,655.02026,0.02321296
130,423.36856,641.4007,0.014464275
131,115.758705,673.7797,0.013635007
132,115.83244,673.86096,0.013349556
133,115.79516,673.7807,0.01324448
134,115.78272,673.86945,0.013390259
135,115.757965,673.90137,0.01337623
136,429.21832,625.37537,0.01882756
137,428.51334,625.8735,0.019412413
138,115.80878,673.8852,0.013446636
139,115.79934,673.85675,0.013699996
140,115.7908,673.8421,0.013515042
141,115.81379,673.8372,0.013761187
142,1523.7096,833.9802,0.013091145
143,1523.6862,833.92,0.012875999
144,700.43274,522.2278,0.015717039
145,695.37506,515.9798,0.016636498
146,115.760284,673.88586,0.013035711
147,417.44934,633.5354,0.06639246
148,418.58618,634.127,0.20176446
149,419.55933,636.38,0.23824432
150,421.3129,635.13074,0.20814966
151,420.49902,637.4377,0.21168613
152,422.72583,636.4372,0.19015032
153,423.03616,638.59143,0.23156874
154,426.08353,638.86145,0.23975231
155,422.69412,640.5745,0.14842023
156,421.31067,640.526,0.090819895
157,429.96622,638.6454,0.15907876
158,428.85663,639.1961,0.2539089
159,428.23828,639.288,0.44296443
160,429.0974,638.0505,0.29633713
161,699.8024,599.4549,0.1593174
162,431.0635,634.2568,0.16369157
163,697.6712,601.62885,0.18072116
164,699.2719,601.88226,0.077809796
165,698.9451,602.30286,0.14447303
166,698.58655,603.3389,0.1895388
167,697.76575,603.7348,0.12695643
168,698.24646,604.4755,0.10209057
169,697.06354,604.56665,0.10052707
170,697.04205,604.6964,0.13752249
171,697.24896,604.57043,0.20899327
172,697.8298,604.42523,0.16517891
173,698.32434,604.7941,0.17819649
174,697.36444,605.16614,0.22423737
175,697.0167,605.0889,0.12251187
176,697.084,605.6089,0.14263612
177,696.9304,604.91626,0.16478401
178,697.22186,604.4226,0.12701406
179,697.3266,604.91486,0.13632788
180,696.47705,604.2254,0.2025872
181,696.1222,604.4421,0.17341268
182,696.4951,603.9908,0.16689262
183,697.1493,603.8877,0.1473101
184,696.84186,604.0221,0.12828055
185,695.59644,603.977,0.14637813
186,695.3603,603.5179,0.12078794
187,695.9794,603.61646,0.12668398
188,694.3546,603.7704,0.04590202
189,696.7366,604.4822,0.1424902
190,696.12555,604.87744,0.1502654
191,695.53174,605.58435,0.21292116
192,695.622,605.3796,0.09065059
193,695.93884,605.5472,0.09664256
194,695.68506,605.96735,0.14958644
195,695.8221,606.2322,0.15678951
196,696.0416,607.31213,0.2043951
197,696.4229,608.5534,0.2259705
198,695.88324,609.23914,0.22360696
199,696.35547,608.975,0.19500399
200,696.2255,608.91077,0.21057643
201,696.4633,609.2391,0.20609358
202,696.58856,609.5314,0.1888076
203,697.24146,608.2088,0.1790753
204,698.4262,607.75665,0.11087866
205,697.5489,608.1733,0.1478802
206,697.43335,607.5083,0.17283702
207,696.86566,607.01135,0.15926029
208,696.2279,605.62036,0.15239835
209,696.9038,605.3392,0.07105043
210,696.6464,605.31946,0.07600143
211,696.2146,605.09906,0.06380745
212,696.3427,605.09973,0.037019275
213,697.77246,605.8654,0.049245708
214,697.3935,605.5406,0.07914319
215,696.9882,605.0687,0.06396338
216,698.14246,605.63654,0.06911371
217,698.6511,606.39935,0.05976934
218,697.9385,606.67426,0.058300875
219,697.663,605.92346,0.05181866
220,698.07446,606.9167,0.041092135
221,683.93787,609.3893,0.027847173
222,696.5551,607.79047,0.04991275
223,695.63684,608.30707,0.046226542
224,694.638,608.947,0.03093548
225,683.7832,610.4063,0.03122233
226,694.46356,609.14514,0.046798013
227,683.3827,610.61224,0.02944234
228,694.8525,609.7693,0.024367403
229,683.3924,610.23773,0.025054447
230,683.5774,610.0368,0.024413982
231,697.03326,607.7339,0.034756474
232,696.7679,607.40106,0.034834117
233,694.74036,620.19507,0.017991612
234,694.49133,620.3796,0.017764917
235,694.7381,619.5746,0.020366568
236,694.7734,619.70886,0.01967128
237,683.5045,609.23724,0.019365903
238,697.69574,612.6546,0.01617153
239,1523.7151,833.91864,0.013448207
240,1523.6752,833.89294,0.012694446
241,1523.7043,833.91907,0.013303624
242,682.35315,610.63214,0.019029498
243,698.3277,612.438,0.015949195
244,115.782234,674.0429,0.012668196
245,699.4297,611.95026,0.015187384
246,699.9174,611.40173,0.026107488
247,699.55597,611.8806,0.02339831
248,700.1783,611.1071,0.025898648
249,700.3375,612.3734,0.018991916
250,699.80896,612.11053,0.02659083
251,700.00616,612.20996,0.018961899
252,115.77602,674.0218,0.013031647
253,1523.6982,833.91736,0.013128974
254,1523.6846,833.943,0.012970965
255,1523.6848,833.9066,0.013631311
256,1523.7012,833.9051,0.0139379995
257,1523.6953,833.8733,0.014033444
258,1523.6998,833.95514,0.013602096
259,1523.6938,833.9311,0.013435743
260,695.1046,620.41046,0.019144028
261,699.63165,612.23334,0.019514354
262,694.30566,622.49023,0.013422004
263,694.44,621.8938,0.016013449
264,697.4777,607.4382,0.019770665
265,695.15967,619.99066,0.016128145
266,706.12366,619.40875,0.01597332
267,706.52325,620.6284,0.013809938
268,681.9469,609.6745,0.01737849
269,682.3974,609.552,0.01925387
270,682.1365,609.63214,0.016338909
271,681.3721,610.04016,0.013606038
272,1523.7223,833.9623,0.012986142
273,1523.6743,833.9788,0.012590619
274,115.79255,674.0724,0.012921055
275,706.17334,620.799,0.013899942
276,705.66956,618.77,0.01683488
277,705.69275,617.6972,0.018537734
278,700.75464,609.98425,0.036281936
279,701.049,610.2097,0.021720469
