scorer,DLC_Resnet50_Thesis_Crab_9_25Sep25shuffle1_snapshot_010,DLC_Resnet50_Thesis_Crab_9_25Sep25shuffle1_snapshot_010,DLC_Resnet50_Thesis_Crab_9_25Sep25shuffle1_snapshot_010
744,18.763672,701.41034,0.01428489
745,18.8031,701.27924,0.014589833
746,18.861097,701.6752,0.01443265
747,1908.1277,911.3853,0.01510086
748,18.781418,701.61646,0.013874518
749,18.7474,701.43225,0.014447531
750,18.810274,701.56464,0.014368738
751,18.80083,701.63434,0.014303818
752,1060.8674,799.68524,0.015946064
753,1061.107,800.1594,0.016220681
754,1061.2587,800.3774,0.017482221
755,18.79114,701.39435,0.014366264
756,1062.0613,800.61334,0.015564084
