scorer,DLC_Resnet50_Thesis_Crab_9_25Sep25shuffle1_snapshot_010,DLC_Resnet50_Thesis_Crab_9_25Sep25shuffle1_snapshot_010,DLC_Resnet50_Thesis_Crab_9_25Sep25shuffle1_snapshot_010
733,1138.86,261.17792,0.925339
734,1138.0099,260.23715,0.92379016
735,1136.902,259.30682,0.91171634
736,1136.0424,258.70825,0.895716
737,1135.8938,258.30145,0.90650815
738,1135.0006,257.65356,0.901223
739,1134.4385,256.9901,0.8903012
740,1133.4374,257.7599,0.93181205
741,1133.0237,256.94098,0.8893065
742,1132.7825,256.49408,0.86728066
743,1132.5509,255.41707,0.9048134
744,1131.7532,255.23831,0.9130004
745,1131.2227,254.43622,0.94524634
746,1131.148,253.79974,0.97300804
747,1130.7896,252.73253,0.97712314
748,1130.2224,251.91998,0.95394725
749,1128.9711,250.52835,0.9224184
750,1127.479,249.0611,0.9054381
751,1127.088,248.68169,0.9252194
752,1124.9594,247.04697,0.9715556
753,1124.4243,246.815,0.97540796
754,1124.3107,246.51201,0.9631921
755,1123.8716,245.79599,0.96903074
756,1123.1445,245.28197,0.9532555
757,1123.0736,244.98541,0.94091773
758,1123.084,244.5843,0.9550744
759,1122.9521,244.15477,0.95534724
760,1122.7423,243.97539,0.9552044
761,1122.5004,243.31503,0.94538647
762,1122.0846,242.93575,0.92726177
763,1121.4421,242.70715,0.9357145
764,1120.8901,242.94774,0.9308845
765,1120.3378,242.61578,0.8998871
766,1119.8616,242.42337,0.8644147
767,1119.068,242.00778,0.8748876
768,1117.5146,242.12479,0.88412696
769,1116.954,242.33527,0.91130745
770,1115.968,242.04924,0.8978036
771,1116.1832,242.19919,0.90119857
772,1116.2736,242.53474,0.90434885
773,1115.9712,242.50418,0.940369
774,1115.7958,242.64247,0.92734015
775,1115.5947,242.90858,0.91865695
776,1115.8665,243.2295,0.9404647
777,1115.2195,242.22598,0.92891043
778,1114.4905,241.32411,0.9008583
779,1114.0575,241.01569,0.8945988
780,1113.6454,240.75787,0.9074611
781,1113.283,239.98965,0.92901045
782,1113.156,239.32346,0.94161737
783,1113.3457,239.14049,0.92912
784,1113.1825,238.46799,0.96361214
785,1112.8251,238.01535,0.96668625
786,1112.5292,237.5047,0.9735526
787,1111.8428,236.1773,0.9865223
788,1111.1335,235.20547,0.97443706
789,1110.1914,234.43643,0.94745916
790,1109.901,233.4145,0.94940424
791,1108.8855,232.25085,0.95410436
792,1108.1771,232.04433,0.9343223
793,1107.496,231.61803,0.91048884
794,1106.855,231.10345,0.91610986
795,1106.7433,231.11325,0.93061244
796,1106.5565,231.06572,0.9290054
797,1106.5875,230.81844,0.93899924
798,1106.5712,230.73526,0.9383629
799,1106.4908,230.50076,0.9524676
800,1106.2604,230.28711,0.95785123
801,1105.7588,229.9882,0.96275276
802,1104.9816,229.5054,0.94550043
803,1104.3907,229.44017,0.92972046
804,1103.9233,229.60321,0.907925
805,1103.8784,229.52534,0.9027537
806,1102.708,229.5985,0.8914144
807,1103.7168,229.92497,0.86286426
808,1102.8947,229.96188,0.86018527
809,1102.543,229.83002,0.8666531
810,1102.567,229.7879,0.87484866
811,1103.5061,229.60052,0.864389
812,1103.8379,229.67587,0.87431496
813,1103.7646,229.7548,0.8703729
814,1103.6721,229.64507,0.8699519
815,1102.6154,229.57016,0.8621491
816,1102.0007,229.1277,0.87145656
817,1102.0652,228.86716,0.88117385
818,1101.6873,228.25078,0.9062818
819,1101.4845,227.85735,0.91235524
820,1101.2574,227.64035,0.91578525
821,1101.2689,227.6639,0.9294248
822,1100.9236,226.67445,0.94215196
823,1100.3301,226.46793,0.98456544
824,1099.7015,226.04019,0.98502094
825,1098.9723,225.93915,0.9658431
826,1097.7579,224.92458,0.9387001
827,1096.7876,223.7923,0.92955863
828,1096.1643,223.21516,0.94824445
829,1096.0383,222.9009,0.97112244
830,1095.3792,222.4583,0.9668541
831,1095.0969,221.81512,0.9814762
832,1095.291,221.93048,0.9920301
833,1094.9695,221.37184,0.9977899
834,1094.8596,221.03836,1.0
835,1094.7698,221.13383,0.99080396
836,1094.9458,221.02641,0.9892839
837,1094.7888,221.0811,0.99297583
838,1094.0978,220.5751,1.0
839,1094.064,220.27907,1.0
840,1093.6853,219.73918,1.0
841,1093.3086,219.57352,1.0
842,1093.3466,219.42087,1.0
843,1093.0277,219.39967,1.0
844,1092.3722,218.87169,1.0
845,1092.2775,219.01598,1.0
846,1091.8557,218.83119,0.98901135
847,1091.5769,218.79437,1.0
848,1091.6382,218.97057,0.99793845
849,1091.1396,218.90819,0.9910624
850,1090.6338,218.5677,0.98054326
851,1090.8474,218.66208,0.983889
852,1090.439,218.40904,0.9379445
853,1090.2617,218.87294,0.92176116
854,1089.707,218.84364,0.90091234
855,1089.5051,218.73816,0.9137177
856,1089.1167,218.76291,0.8918054
857,1088.3809,218.71681,0.8534665
858,1088.0166,218.72638,0.84411097
859,1087.6302,218.3636,0.8401184
860,1086.931,218.23323,0.8446719
861,1086.3344,218.09158,0.8352862
862,1085.2731,217.224,0.861712
863,1084.3564,216.3165,0.86178356
864,1083.417,215.39732,0.91160774
865,1082.7302,214.57925,0.9356572
866,1082.0731,214.09607,0.9413109
867,1080.8082,213.20747,0.9390903
868,1080.3049,212.54955,0.9341947
869,1079.2456,211.98422,0.92501605
870,1078.3983,211.43185,0.9542475
871,1077.589,210.63945,0.9859236
872,1076.5332,209.70007,1.0
873,1075.5634,209.0208,0.9982039
874,1074.3522,208.17012,0.9606659
875,1073.626,208.37611,0.94806063
876,1073.3344,207.87787,0.9125095
877,1072.867,207.53366,0.9132163
878,1072.4315,207.04611,0.89582264
879,1071.7096,206.67772,0.86295897
880,1071.3348,205.99728,0.8435653
881,1070.8693,205.85756,0.80417144
882,1070.2842,205.69035,0.8294768
883,1070.165,205.52171,0.8347042
884,1069.9893,205.18608,0.8460266
885,1069.4113,204.8088,0.8839559
886,1069.0955,205.25844,0.92883575
887,1068.2148,204.79526,0.9695521
888,1067.2578,204.34291,0.98610854
889,1065.9382,203.5474,0.98771155
890,1065.0812,203.28328,0.98998773
891,1063.71,203.0319,0.98412776
892,1063.031,202.70676,0.9650891
893,1062.3433,202.60048,0.94117
894,1061.6664,201.95464,0.927427
895,1060.973,201.33167,0.9394738
896,1059.9614,200.77399,0.9350096
897,1058.9495,200.22237,0.92696184
898,1058.796,199.79947,0.9232428
899,1057.8876,199.25302,0.9057696
900,1057.0569,198.28166,0.898902
901,1056.3218,197.51224,0.8540825
902,1055.2418,196.45164,0.8407929
903,1054.0508,196.33202,0.86195314
904,1054.029,196.41904,0.8800366
905,1054.0029,196.26698,0.87292564
906,1053.3223,195.99472,0.91637594
907,1052.4696,195.65448,0.9483029
908,1050.8683,194.72534,0.97622395
909,1049.7561,194.39536,0.96832216
910,1048.3706,194.19447,0.94064796
911,1046.6042,193.62216,0.9585623
912,1044.7085,192.97227,0.9458661
913,1043.576,192.54234,0.9129839
914,1042.3995,191.71422,0.9137872
915,1041.7272,191.27235,0.8448497
916,1040.6766,190.51396,0.84676
917,1040.0629,190.08966,0.83711773
918,1039.7706,189.32288,0.8507601
919,1039.3607,188.79994,0.86547047
920,1038.9082,188.4043,0.8427199
921,1038.4401,188.50407,0.84462225
922,1037.9106,188.32802,0.8692073
923,1036.9584,188.17992,0.91789484
924,1036.1753,187.77777,0.9277352
925,1035.5897,187.55995,0.9477161
926,1033.6825,186.83107,0.9641173
927,1032.5836,186.45041,0.95488226
928,1031.4849,185.97536,0.89324266
929,1030.4852,185.59651,0.8656206
930,1030.4532,185.45638,0.8482028
931,1029.6744,185.12202,0.8521827
932,1028.7924,184.8714,0.8588944
933,1028.0299,184.31682,0.8518425
934,1027.1494,184.13634,0.87690836
935,1026.139,183.52322,0.8487287
936,1026.5377,183.95354,0.8715382
937,1026.9437,183.84758,0.8756197
938,1026.7776,183.8043,0.87253886
939,1026.0931,183.38644,0.87905604
940,1025.871,183.00687,0.88971233
941,1025.4077,183.02808,0.90081334
942,1025.799,182.50092,0.90788484
943,1025.8853,182.17876,0.9199241
944,1025.73,181.3994,0.90323335
945,1025.2438,180.87431,0.90097886
946,1024.6571,180.25092,0.888052
947,1024.2284,179.68687,0.8812284
948,1023.3675,179.17833,0.8648653
949,1021.86115,179.2105,0.9007575
950,1021.041,178.89137,0.94344884
951,1020.1505,178.36792,0.93745893
952,1018.7759,177.78471,0.9332151
953,1018.89813,177.79895,0.9273866
954,1017.9771,177.5033,0.90067697
955,1017.92395,177.12375,0.8828768
956,1017.4339,177.07559,0.8942877
957,1017.2828,177.23386,0.9028953
958,1016.76904,177.18706,0.8896705
959,1016.5436,177.39246,0.89212704
960,1016.5882,177.66444,0.9064299
961,1016.2121,177.64755,0.9020334
962,1016.2836,177.7616,0.9044958
963,1015.0549,177.05763,0.9208568
964,1014.88745,176.93985,0.9325218
965,1014.7317,176.76558,0.9175927
966,1014.1064,176.51323,0.91936475
967,1013.6537,176.392,0.9333795
968,1013.42914,176.92183,0.9649902
969,1012.85675,177.10564,0.9618115
970,1012.4344,177.21297,0.95945394
971,1011.96924,177.01117,0.93117684
972,1010.9945,176.72581,0.9017866
973,1010.4767,176.46877,0.90539914
974,1010.02545,176.15016,0.8600592
975,1009.5691,175.86131,0.8610568
976,1009.0566,175.80806,0.8211548
977,1008.9204,175.38496,0.8369067
978,1008.91876,174.99638,0.8446014
979,1008.9061,174.75656,0.8236017
980,1008.6482,174.09874,0.83575827
981,1008.127,173.5845,0.82651114
982,1007.64,172.90033,0.8241168
983,1006.9425,172.12187,0.80432475
984,1006.69714,171.98215,0.8159447
985,1005.5796,171.49168,0.86740357
986,1004.68646,170.79774,0.90467286
987,1003.14813,170.5198,0.9351499
988,1002.1873,170.013,0.94323623
989,1001.25354,169.5988,0.94554585
990,999.7264,168.71974,0.8774254
991,998.8321,168.49359,0.88829553
992,998.2185,168.31511,0.8890965
993,996.86475,167.45526,0.89031583
994,996.1906,166.7677,0.8834921
995,996.0099,166.58694,0.8909917
996,995.696,166.52695,0.89304847
997,995.0579,166.45236,0.8891385
998,994.58905,166.27635,0.8886263
999,994.8071,166.93332,0.9155776
1000,994.5206,166.71004,0.9065356
1001,994.1267,166.80168,0.90203774
1002,994.21075,166.89783,0.90587914
1003,993.6862,166.98592,0.8974398
1004,993.5825,167.01486,0.89257693
1005,993.0716,166.96324,0.87215334
1006,992.588,166.53802,0.8740269
1007,991.7056,166.30951,0.85692763
1008,990.9526,166.45033,0.87110883
1009,989.8156,166.19508,0.89830405
1010,989.19495,166.11275,0.92338127
1011,988.3141,165.97623,0.9389777
1012,987.29364,165.76567,0.9378753
1013,986.3341,165.70065,0.9243251
1014,985.2782,165.77106,0.93004024
1015,983.64575,165.2064,0.8879569
1016,982.03705,164.43481,0.9375852
1017,980.94934,164.14839,0.93744403
1018,979.6217,164.08662,0.94180804
1019,979.027,163.44125,0.93796587
1020,977.673,163.12285,0.9261441
1021,977.10266,163.15121,0.9058809
1022,976.8399,163.25826,0.91886413
1023,976.2463,163.21458,0.9263674
1024,975.375,163.14995,0.89983994
1025,974.555,163.1357,0.89036995
1026,974.24286,162.9149,0.9028744
1027,973.4597,162.58673,0.9433141
1028,972.5197,162.3832,0.9716841
1029,970.8668,162.18414,0.9937938
1030,969.4662,161.96239,0.97931767
1031,968.08264,161.06436,0.93224627
1032,966.5063,160.15187,0.91524845
1033,965.78406,159.7386,0.9235281
1034,964.60406,159.16313,0.94465256
1035,963.87085,159.1035,0.92171264
1036,963.01074,158.7472,0.8870839
1037,962.7896,158.69493,0.8842842
1038,962.7452,158.69908,0.8831112
1039,962.40735,159.04025,0.86796474
1040,962.1685,159.22432,0.85778165
1041,961.9806,159.30847,0.857769
1042,962.1923,159.33717,0.8760129
1043,961.7125,159.4127,0.8474138
1044,960.70056,158.98439,0.81477755
1045,960.31647,158.80896,0.8217688
1046,959.3711,158.888,0.7969707
1047,957.7704,159.04535,0.8482252
1048,956.91003,158.78098,0.9154259
1049,956.01984,158.18675,0.97590286
1050,954.36414,157.58022,1.0
1051,953.4349,156.86026,0.98011595
1052,952.8966,157.21564,0.98538345
1053,951.78516,156.58928,0.98737377
1054,951.17456,156.87492,0.96758884
1055,950.4916,156.90707,0.96105814
1056,949.8867,156.43507,0.97211957
1057,948.85175,155.31752,0.9768116
1058,948.4212,155.22661,0.9737805
1059,947.31,154.6953,0.9511848
1060,945.836,154.45903,0.9395766
1061,944.8045,154.21332,0.92055655
1062,944.4749,153.68738,0.91093767
1063,943.6737,153.2689,0.8693871
1064,943.437,153.187,0.8757044
1065,942.2694,153.26717,0.8413046
1066,941.0576,153.30533,0.8987078
1067,939.758,153.36305,0.9041526
1068,938.1919,153.62503,0.9161572
1069,936.9023,153.35243,0.90522164
1070,935.49884,153.17621,0.8605472
1071,934.30255,152.98051,0.87378824
1072,933.55615,153.08759,0.92884916
1073,932.7639,153.0447,0.9298997
1074,931.8426,152.68361,0.91689485
1075,930.9643,152.32735,0.8785679
1076,930.4195,151.9819,0.87020946
1077,930.305,151.8534,0.86383
1078,930.1558,151.68481,0.8469114
1079,930.0847,151.58073,0.83640176
1080,929.82886,151.49727,0.8418513
1081,929.55054,151.53697,0.8390448
1082,928.94916,151.54066,0.8345368
1083,928.18994,151.62717,0.82050246
1084,927.27454,151.9451,0.8107338
1085,927.05695,151.87402,0.80838126
1086,926.7463,152.16899,0.8113593
1087,926.1105,152.304,0.82805055
1088,925.5023,151.7794,0.8492053
1089,925.0874,151.53178,0.86820006
1090,924.41534,151.14766,0.89646775
1091,924.03595,150.49443,0.9267497
1092,923.98096,149.99757,0.93137556
1093,923.5351,149.78314,0.9534793
1094,922.8826,149.6818,0.94726783
1095,922.06726,149.7117,0.9415435
1096,922.172,149.5635,0.9456674
1097,921.31006,149.46509,0.9279467
1098,920.3132,149.0279,0.92269516
1099,919.4871,148.93997,0.90088797
1100,918.1555,148.1927,0.9152039
1101,917.48694,147.83821,0.9468528
1102,917.1346,147.29445,0.94972205
1103,916.8147,146.76457,0.95126826
1104,916.6476,146.30577,0.9627892
1105,916.4198,145.79532,0.96422535
1106,915.9938,145.5245,0.95715624
1107,915.72876,145.51057,0.95272845
1108,915.18616,145.51709,0.9537791
1109,914.4835,145.72162,0.93183583
1110,913.79675,145.55878,0.9109659
1111,913.0938,145.619,0.88998336
1112,911.81445,145.2157,0.8360743
1113,910.15497,145.76424,0.8377469
1114,909.0096,145.55345,0.9087691
1115,907.09265,144.95831,0.9421292
1116,906.1134,144.77766,0.92854357
1117,905.1888,144.66966,0.9367869
1118,904.0257,144.08672,0.8953762
1119,903.17175,144.22258,0.89913476
1120,902.4005,144.37218,0.8846026
1121,901.8555,144.47563,0.91198
1122,900.94794,144.47304,0.9249754
1123,900.7132,144.59514,0.9175608
1124,900.80896,144.62465,0.91623884
1125,900.67004,144.46855,0.9081313
1126,900.10095,144.72299,0.9027171
1127,899.51105,144.81853,0.90188736
1128,899.4147,145.0344,0.88885254
1129,898.70197,144.90248,0.8710132
1130,898.2194,145.0345,0.8578687
1131,897.68463,145.11789,0.8533952
1132,897.4072,144.92992,0.8479878
1133,896.9415,144.82701,0.8300162
1134,896.3341,144.76593,0.81942147
1135,895.7831,144.8689,0.8096318
1136,895.40173,144.62074,0.79045147
1137,895.3449,144.97127,0.799594
1138,895.2891,145.02196,0.81644017
1139,895.4856,145.043,0.8067294
1140,895.31915,145.10196,0.79985684
1141,895.49194,144.95642,0.80080956
1142,895.53906,144.82025,0.7892777
1143,895.603,144.91939,0.79869527
1144,895.58606,144.5467,0.7977725
1145,895.465,144.39494,0.7968676
1146,895.0683,144.21718,0.7802293
1147,895.4268,144.19789,0.77240413
1148,894.7531,144.02538,0.77165836
1149,894.3782,144.6614,0.7922988
1150,894.0861,144.5268,0.7895722
1151,893.6844,144.41153,0.80390006
1152,893.4942,144.78981,0.8213527
1153,894.0073,144.22243,0.8181794
1154,893.80096,144.18137,0.8261235
1155,893.8011,144.1032,0.8332208
1156,893.58923,143.98557,0.84183806
1157,893.69714,144.00055,0.8409495
1158,893.5644,143.84836,0.8535423
1159,893.5839,143.45314,0.8496825
1160,893.63446,143.08464,0.85721356
1161,893.6513,142.85376,0.85865957
1162,893.56464,142.99101,0.8665603
1163,893.4571,142.46234,0.88115096
1164,893.2259,142.44713,0.9010058
1165,893.05457,141.91693,0.89901596
1166,893.49976,142.24426,0.8837903
1167,893.2516,141.96036,0.8969299
1168,893.5921,141.88203,0.87844014
1169,893.70514,141.9406,0.8907983
1170,894.0168,141.81482,0.8790721
1171,894.0676,141.51651,0.8808149
1172,894.0289,141.14745,0.88335603
1173,894.1082,141.06581,0.90620744
1174,894.38904,141.16922,0.9038135
1175,894.4844,141.14746,0.8951868
1176,894.34265,141.13148,0.9111024
1177,894.1282,141.20651,0.915959
1178,894.0753,141.25099,0.9276555
1179,894.13043,141.27144,0.92815995
1180,894.2538,141.25705,0.92633396
1181,894.4282,141.36656,0.9223171
1182,894.53235,141.33588,0.9132393
1183,894.42505,141.31631,0.9129261
1184,894.3663,141.45145,0.90796226
1185,894.3256,141.30287,0.90243226
1186,894.59076,141.2338,0.8858825
1187,894.57916,141.07816,0.87950176
1188,894.79626,141.4616,0.86293286
1189,894.49695,141.3878,0.88965964
1190,894.84784,141.29727,0.86468405
1191,895.1959,141.48492,0.8534353
1192,894.93915,141.56117,0.8679477
1193,894.9771,141.59879,0.85126346
1194,894.8654,141.52495,0.86981606
1195,894.75336,141.6823,0.8761295
1196,894.706,141.45834,0.8773262
1197,895.12805,141.4395,0.84344685
1198,895.1204,141.65656,0.86484843
1199,895.15857,141.54,0.8457658
1200,894.92126,141.6608,0.85352117
1201,894.7734,141.26616,0.8606882
1202,894.47894,141.5958,0.893139
1203,894.87756,141.57738,0.86618984
1204,895.07245,141.48004,0.8543666
1205,895.1399,141.35864,0.85725975
1206,895.20087,141.40405,0.85081714
1207,894.74744,141.47922,0.8659962
1208,894.8016,141.88231,0.86122286
1209,894.50995,141.75305,0.87528956
1210,894.7161,141.65407,0.8594623
1211,894.78064,141.73714,0.84640455
1212,894.7987,141.8272,0.85971475
1213,894.7446,141.62193,0.8637533
1214,894.94507,141.58553,0.8647184
1215,894.95605,141.60568,0.84423155
1216,894.60724,141.36253,0.87185544
1217,894.6805,141.31496,0.8722808
1218,894.858,141.56667,0.85560364
1219,894.71045,141.31657,0.8568445
1220,894.72534,141.2373,0.8573273
1221,894.91064,141.19624,0.8497212
1222,895.193,141.49545,0.84181815
1223,894.98425,141.26474,0.851486
1224,894.76733,141.23747,0.8635005
1225,894.89514,141.2129,0.8578361
1226,894.7796,141.16617,0.8658528
1227,894.5325,141.19894,0.8751768
1228,894.8332,141.22626,0.85573834
1229,894.8132,141.32458,0.84914666
1230,894.6647,141.10062,0.85470843
1231,894.7154,141.10957,0.85216856
1232,894.59204,141.16841,0.8613011
1233,894.61707,141.15773,0.8602682
1234,894.5309,141.28781,0.8588575
1235,894.5507,141.32074,0.8544342
1236,894.6354,141.42181,0.85525465
1237,894.531,141.33986,0.8502652
1238,894.77844,141.46751,0.8367668
1239,894.57526,141.53162,0.8558238
1240,894.5597,141.41452,0.86057246
1241,894.3077,141.27716,0.87384504
1242,894.33636,141.28902,0.8699571
1243,894.37787,141.26971,0.8627987
1244,894.6923,141.30864,0.8526191
1245,894.9007,141.32504,0.84332883
1246,895.1825,141.34639,0.83383876
1247,894.7067,141.33826,0.8608752
1248,895.0019,141.30408,0.8489506
1249,894.8056,141.26163,0.87449366
1250,894.9849,141.29555,0.85061157
1251,894.7668,141.34344,0.8574735
1252,894.6351,141.49306,0.8676498
1253,894.753,141.25671,0.85630363
1254,894.5778,141.25798,0.85451144
1255,894.88257,141.35739,0.8434072
1256,894.754,141.3812,0.8645509
1257,894.8703,141.38824,0.8493277
1258,894.77704,141.27386,0.8605188
1259,894.8814,141.20132,0.8704444
1260,894.63336,141.06914,0.87111974
1261,894.60284,141.01617,0.8717644
1262,894.3948,141.00493,0.8733578
1263,894.5084,141.13925,0.8769598
1264,894.6485,141.20575,0.86642236
1265,894.8296,141.24983,0.85747814
1266,894.8073,141.29572,0.8493095
1267,894.77686,141.02692,0.86548376
1268,894.9639,141.25883,0.85272926
1269,894.94165,140.94292,0.85701287
1270,894.7303,140.92787,0.86945146
1271,894.96545,141.07077,0.8525148
1272,894.75507,141.13628,0.85938084
1273,894.6521,141.06499,0.8606893
1274,894.90656,141.4107,0.85149324
1275,894.71063,141.23418,0.8650419
1276,894.8767,141.28592,0.856331
1277,894.8046,141.22763,0.8529322
1278,894.8117,140.93102,0.8452829
1279,894.8743,140.9604,0.84757674
1280,894.76294,141.10045,0.85600865
1281,895.1981,141.39137,0.8354076
1282,895.0188,141.22397,0.8483126
1283,894.9406,141.3279,0.8470509
1284,894.8393,141.22664,0.8434467
1285,895.1782,141.39143,0.8435173
1286,895.6407,141.52663,0.842908
1287,895.7456,141.35516,0.8452481
1288,895.0749,141.10924,0.84786415
1289,895.17236,141.37032,0.850735
1290,895.2126,141.22945,0.83800066
1291,894.9965,141.1872,0.84405375
1292,894.5771,141.18895,0.8682673
1293,894.7264,141.1493,0.86729044
1294,894.8305,141.1021,0.86510915
1295,894.71375,141.1691,0.8705373
1296,894.95917,141.01845,0.8490988
1297,894.7081,140.96846,0.86256355
1298,894.8439,141.30116,0.85849464
1299,894.9517,141.2749,0.8471204
1300,894.71075,141.17834,0.8640165
1301,894.6523,141.34395,0.8662068
1302,894.79785,141.18283,0.86065674
1303,894.64703,141.07411,0.86023945
1304,894.8328,141.00565,0.85235804
1305,894.9621,140.9867,0.84143203
1306,894.5965,141.07013,0.8603148
1307,894.5376,141.08386,0.85893434
1308,894.3625,141.12463,0.8693603
1309,894.39874,140.98235,0.86182016
1310,894.4539,140.98822,0.875073
1311,894.359,141.13072,0.8779551
1312,894.3132,141.13344,0.8834726
1313,894.35986,141.04346,0.8759064
1314,894.5029,140.95885,0.8684247
1315,894.78076,141.11143,0.8567315
1316,894.5218,140.92007,0.8738102
1317,894.6005,140.90106,0.8715708
1318,894.61694,140.97302,0.862922
1319,894.51495,140.97964,0.86977184
1320,894.44867,140.81767,0.8660655
1321,894.8077,140.81708,0.8465998
1322,894.43524,140.835,0.86844003
1323,894.60046,141.02371,0.8595707
1324,894.67926,141.01163,0.8574958
1325,894.5405,140.97383,0.8645015
1326,894.5534,140.95155,0.8547866
1327,894.5419,140.88652,0.8639399
1328,894.52563,140.9122,0.8582752
1329,894.36334,140.84349,0.8650364
1330,894.6784,140.76668,0.85507005
1331,894.81,140.74284,0.8523936
1332,894.8479,140.79144,0.84830385
1333,894.71094,140.82172,0.85305375
1334,894.74567,140.90274,0.8697732
1335,894.83374,140.9404,0.8532136
1336,894.89795,140.71231,0.8452897
1337,894.95996,140.83447,0.8483715
1338,895.08325,140.80235,0.8489652
1339,895.2077,140.87454,0.83533585
1340,895.385,140.92416,0.8243923
1341,895.6961,141.3435,0.83583325
1342,895.0959,140.87822,0.85282433
1343,894.87897,140.83934,0.85717034
1344,894.8007,140.94376,0.8538784
1345,894.9115,140.91098,0.8478984
1346,894.91284,140.72278,0.84840226
1347,895.06104,140.71915,0.8382018
1348,894.9861,140.62852,0.8435003
1349,895.093,140.57425,0.83815724
1350,894.72455,140.49725,0.8511131
1351,895.3536,140.80373,0.8341099
1352,895.6528,140.84384,0.8363712
1353,895.08777,141.1133,0.8509571
1354,895.0915,140.79582,0.8460439
1355,895.0869,140.70517,0.83182037
1356,894.6762,140.37383,0.83678496
1357,894.5256,140.39467,0.84031695
1358,894.74695,140.3773,0.83497673
1359,894.6363,140.35759,0.83632475
1360,894.97015,140.5943,0.83159024
1361,894.6218,140.36897,0.83349687
1362,894.5691,140.38573,0.8472806
1363,894.33734,140.36496,0.85349226
1364,894.49615,140.46729,0.8486531
1365,894.39606,140.5925,0.8626882
1366,894.3735,140.5001,0.8675896
1367,894.3843,140.60246,0.8713091
1368,894.7523,140.6811,0.86422884
1369,894.93976,140.82413,0.86633116
1370,894.62897,140.71552,0.8731423
1371,894.5148,140.63431,0.86659026
1372,894.39026,140.82275,0.8731817
1373,894.7145,140.678,0.8601648
1374,894.9139,140.95587,0.8566895
1375,894.65515,140.88954,0.8701658
1376,894.5216,140.86221,0.8686588
1377,894.45764,140.83376,0.87663555
1378,894.5783,140.64366,0.87619084
1379,894.76843,140.75967,0.85849684
1380,894.3702,140.5965,0.9006845
1381,894.1576,140.56937,0.8965246
1382,894.3636,140.69785,0.8902344
1383,894.6405,141.165,0.8652553
1384,894.6092,140.74554,0.8726797
1385,894.78394,140.813,0.8683629
1386,894.748,140.89578,0.86586803
1387,894.4483,140.71414,0.8664503
1388,894.4729,140.82388,0.8577946
1389,894.68555,140.86432,0.8580254
1390,894.7075,141.04745,0.8602281
1391,894.6303,140.90385,0.8629932
1392,894.59766,140.97366,0.86476916
1393,894.5123,141.04709,0.864569
1394,894.8452,141.12811,0.8545297
1395,894.95044,141.166,0.8491907
1396,894.94006,141.23878,0.85154784
1397,894.73114,141.17311,0.86524254
1398,894.8647,141.06427,0.8604113
1399,894.7293,141.0152,0.8640592
1400,894.9189,141.07014,0.85285115
1401,894.81696,141.15625,0.86097074
1402,895.11536,141.29596,0.84735805
1403,894.9424,141.51128,0.8515603
1404,894.7945,141.86053,0.8345651
1405,894.3657,142.40535,0.86420786
1406,893.616,143.04784,0.89308107
1407,892.4496,143.15887,0.9276863
1408,891.6809,143.4966,0.9403606
1409,891.05597,143.49344,0.9351622
1410,890.3998,143.46187,0.9322457
1411,889.1735,143.57353,0.93671715
1412,888.5233,143.64171,0.9284688
1413,887.88806,143.73549,0.9318117
1414,887.43146,143.7276,0.9341533
1415,886.7913,143.92543,0.93332195
1416,886.02057,143.55428,0.92864853
1417,885.2106,143.5932,0.937218
1418,884.41565,143.20361,0.94756234
1419,884.15753,143.19753,0.9328534
1420,883.6191,143.19832,0.93420255
1421,882.9655,143.16689,0.9084738
1422,882.9777,143.26562,0.8963522
1423,882.1796,143.70702,0.85344505
1424,881.1008,143.87762,0.8324355
1425,880.6055,143.84685,0.8195104
1426,879.86127,144.06236,0.8105742
1427,879.33685,144.1057,0.79663646
1428,878.9106,143.95575,0.8016789
1429,878.6887,143.93077,0.8191225
1430,878.2921,143.796,0.83475953
1431,877.23315,143.93561,0.87498224
1432,876.4621,143.64902,0.8892098
1433,875.8029,143.81366,0.8887036
1434,874.8552,144.35829,0.8833963
1435,874.2432,143.57446,0.903642
1436,873.5957,144.15393,0.89902484
1437,872.9416,144.28127,0.8998728
1438,871.9757,144.33041,0.8830785
1439,870.3468,143.79976,0.8837973
1440,869.5758,143.74629,0.89597535
1441,868.8304,143.91151,0.8759129
1442,868.5408,144.0284,0.8647162
1443,868.1482,143.96992,0.8557646
1444,867.4246,143.90207,0.83479095
1445,866.9663,143.50406,0.82672375
1446,866.4995,143.48538,0.8213521
1447,865.8442,143.58154,0.8164298
1448,864.7458,143.60509,0.8134573
1449,863.90314,143.51794,0.7829925
1450,863.0899,143.05663,0.7829612
1451,861.3631,143.05615,0.8213226
1452,860.3285,143.14075,0.8851656
1453,858.5375,142.695,0.92041606
1454,857.0322,142.7898,0.9231358
1455,855.6853,143.52966,0.89338523
1456,854.6909,143.02429,0.872832
1457,852.84515,142.5517,0.8822844
1458,851.6066,142.40347,0.8395552
1459,850.7867,142.6222,0.7972046
1460,850.3384,142.8824,0.79169655
1461,850.2845,142.81859,0.80306876
1462,850.3274,142.91554,0.81288195
1463,850.1041,143.13206,0.78632855
1464,850.48004,143.26018,0.78729963
1465,850.61017,143.3504,0.78777564
1466,850.7661,143.55452,0.81210804
1467,851.10114,143.6723,0.8093529
1468,850.8349,143.66122,0.81873405
1469,850.6915,143.74551,0.79922974
1470,851.0261,143.92761,0.81254303
