scorer,DLC_Resnet50_Thesis_Crab_9_25Sep25shuffle1_snapshot_010,DLC_Resnet50_Thesis_Crab_9_25Sep25shuffle1_snapshot_010,DLC_Resnet50_Thesis_Crab_9_25Sep25shuffle1_snapshot_010
83,1109.9244,843.9713,0.89978254
84,1109.3417,843.583,0.8742118
85,1109.2963,843.66675,0.87380594
86,1108.562,843.5276,0.8632812
87,1108.3004,843.59485,0.8872612
88,1108.1259,843.53644,0.8782901
89,1107.9095,843.6116,0.88866806
90,1107.1279,843.39105,0.898946
91,1106.6188,843.6708,0.90968174
92,1106.0172,843.97577,0.9138984
93,1105.2177,844.0661,0.90704656
94,1104.1567,844.3889,0.8627629
95,1102.179,845.1006,0.8058853
96,1100.3029,845.7182,0.8508361
97,1098.0056,846.8629,0.8431688
98,1096.4907,847.03534,0.7949251
99,1093.8468,848.24567,0.8484416
100,1092.0872,850.7094,0.91347694
101,1091.5411,852.76807,0.92507243
102,1091.227,853.9056,0.92794216
103,1091.1396,854.6772,0.91884035
104,1090.3068,855.27155,0.8990175
105,1089.9142,856.1228,0.9012155
106,1088.3197,855.613,0.8451199
107,1086.4325,855.96216,0.8750558
108,1084.3589,856.0722,0.8924024
109,1083.1643,855.9688,0.89613605
110,1082.48,857.1879,0.8952814
111,1080.834,857.9778,0.89003843
112,1079.0428,859.4083,0.8852384
113,1076.9269,859.40454,0.90697354
114,1074.9082,859.639,0.93359536
115,1073.417,860.6151,0.9368559
116,1072.4503,861.769,0.8894366
117,1071.465,864.10706,0.81838876
118,1068.6782,867.1224,0.91749805
119,1067.6229,868.9328,0.9124355
120,1066.6207,869.7091,0.92361224
121,1065.3446,869.9995,0.9156393
122,1063.9642,870.3342,0.90911776
123,1062.6996,870.9551,0.8697249
124,1062.4741,872.52124,0.90801907
125,1061.4818,873.16394,0.93314713
126,1060.1548,873.7101,0.95121634
127,1058.9564,874.0836,0.9606429
128,1057.5984,874.5746,0.9346862
129,1056.043,875.1223,0.8902168
130,1053.6932,876.69037,0.8902663
131,1051.4287,877.5048,0.9343723
132,1049.6472,879.7159,0.8599078
133,1048.8561,881.76385,0.87155956
134,1046.9116,883.9887,0.8802103
135,1045.1481,884.94214,0.91972756
136,1044.4729,885.2622,0.9058195
137,1044.0925,885.5607,0.9163077
138,1044.5104,886.199,0.9128027
139,1044.5514,887.09814,0.89964306
140,1044.7383,888.94824,0.8993641
141,1043.7849,889.2373,0.9031371
142,1043.466,890.2942,0.95322347
143,1043.4004,890.96014,0.9554862
144,1042.3297,892.1654,0.95081085
145,1041.286,893.1267,0.920793
146,1040.6562,895.5148,0.86867934
147,1039.5326,897.11554,0.81737894
148,1038.3989,900.06665,0.8775463
149,1037.8674,901.729,0.861046
150,1038.7828,904.1711,0.79283375
151,1038.357,907.2423,0.8470003
152,1037.9962,909.14087,0.8638275
153,1037.5696,911.7179,0.83593684
154,1036.8134,914.6122,0.89043707
155,1035.2999,917.2984,0.9170716
156,1035.4624,917.35754,0.9344144
157,1035.7532,917.81616,0.8984641
158,1035.3403,918.061,0.92052394
159,1035.4027,918.325,0.9024359
160,1035.4441,918.435,0.9048462
161,1034.8102,918.5071,0.90192246
162,1034.6671,918.1847,0.8976243
163,1034.7067,918.41644,0.9090145
164,1034.6875,918.5602,0.9086524
165,1035.072,918.5881,0.9078667
166,1034.8732,918.90576,0.90712297
167,1035.0233,918.7166,0.9054784
168,1034.7058,918.34436,0.8955577
169,1034.3453,918.42456,0.8881084
170,1034.3997,918.5357,0.8850694
171,1034.4261,918.85425,0.8924187
172,1034.4983,918.8626,0.89706933
173,1034.9811,918.6024,0.90024394
174,1034.6433,918.2909,0.9046832
175,1034.6869,918.32153,0.9028394
176,1034.9042,918.43274,0.9076474
177,1034.726,918.6778,0.8898078
178,1034.6486,918.7043,0.90138495
179,1034.7645,918.6563,0.89976245
180,1034.0728,919.3185,0.88158274
181,1033.7314,919.7808,0.86859715
182,1033.6368,921.0051,0.8668814
183,1032.5491,921.7326,0.88321745
184,1030.7732,923.04034,0.901876
185,1029.4019,923.05084,0.9265619
186,1027.7394,923.391,0.9828695
187,1024.9985,924.2476,0.9143368
188,1022.5732,924.51324,0.8414914
189,1020.1943,924.5882,0.89489007
190,1018.3399,924.5023,0.9009637
191,1017.1382,925.0252,0.8829212
192,1015.8955,924.65515,0.8723596
193,1014.77234,925.4107,0.8799437
194,1013.2276,925.1043,0.8712414
195,1012.10803,925.1924,0.87931496
196,1010.5616,924.95264,0.88132393
197,1007.94116,924.19257,0.8310747
198,1005.6173,923.9295,0.8276891
199,1003.43915,922.26117,0.9001988
200,1002.9782,922.422,0.92173713
201,1001.70166,921.5647,0.8928106
202,1000.06,920.8402,0.8392485
203,998.0105,919.45715,0.8159239
204,996.16016,917.49036,0.85293466
205,994.72534,916.91437,0.8893659
206,993.3492,915.17053,0.88440573
207,992.5251,914.2991,0.83630055
208,991.742,913.2474,0.78901833
209,991.5035,912.80597,0.80216235
210,990.43884,912.07544,0.7961763
211,990.17505,912.46924,0.787075
212,990.0305,912.8796,0.77808875
213,990.11707,913.2087,0.766705
214,990.27795,913.78265,0.80190825
215,990.17773,913.49506,0.7913413
216,990.47253,913.74225,0.7870964
217,990.28625,913.4161,0.78125316
218,990.0665,913.6051,0.7982529
219,990.1231,913.81934,0.809706
220,989.818,913.3869,0.79854286
221,989.5429,913.31506,0.8067244
222,989.61993,913.34534,0.7904456
223,989.67163,913.0709,0.79292107
224,989.5167,913.3954,0.80852324
225,989.39087,913.83203,0.83830804
226,988.1431,913.9112,0.83331025
227,986.6693,913.9064,0.8527447
228,983.9943,912.53424,0.77857953
229,981.5925,912.836,0.81965685
230,979.3493,911.055,0.87809104
231,975.40765,910.3651,0.75584644
232,970.6086,909.4438,0.8417164
233,967.922,909.17737,0.7392064
234,966.8376,909.1648,0.7871543
235,965.79785,908.21783,0.8145647
236,964.8642,907.3932,0.88105315
237,963.2999,907.2849,0.9336336
238,962.5008,906.56116,0.912215
239,961.8148,905.27026,0.86842674
240,959.3364,903.6197,0.8363279
241,958.5826,903.195,0.8670929
242,957.5338,901.7295,0.89489144
243,956.76587,901.2452,0.9205645
244,956.1591,899.8399,0.92578113
245,954.9769,898.44653,0.92537194
246,954.0873,896.49786,0.8824147
247,952.4435,894.7844,0.86888224
248,951.4356,893.23676,0.8732008
249,950.60693,891.9191,0.89194447
250,949.11066,889.9076,0.9018115
251,947.5907,887.6374,0.9182214
252,946.4421,886.0027,0.9167258
253,945.46265,885.64996,0.9012059
254,945.28345,885.5032,0.90553623
255,945.26105,885.4596,0.898908
256,945.1502,885.21936,0.89033073
257,945.09784,885.0277,0.87623715
258,945.10333,884.8944,0.8808048
259,945.14087,884.65576,0.874504
260,945.21436,884.545,0.87470585
261,945.2877,884.4745,0.88653934
262,945.4228,884.4854,0.8943314
263,945.3199,884.59265,0.88775957
264,945.41956,883.9695,0.88765687
265,945.21027,884.26263,0.88243943
266,944.90753,884.40735,0.8809093
267,944.61584,883.7249,0.8587586
268,944.0297,883.0138,0.8427639
269,942.9712,882.05396,0.81630874
270,942.5794,880.1094,0.8070163
271,941.6061,878.7231,0.86005193
272,939.60126,876.28033,0.8943999
273,937.65204,874.40344,0.86027557
274,935.9989,872.489,0.80298585
275,932.92474,870.7401,0.87687296
276,930.80817,867.634,0.9232593
277,928.64905,866.3036,0.83769536
278,926.2713,865.5955,0.76973045
279,924.85254,863.6688,0.83224505
280,923.5731,861.95996,0.8822067
281,921.82056,860.858,0.89755744
282,920.29724,858.01025,0.8669653
283,919.03314,856.7231,0.87084734
284,916.5192,853.98834,0.9390267
285,914.91565,850.58295,0.9344554
286,914.16284,848.18945,0.9038872
287,911.93964,845.26245,0.8305895
288,910.2506,841.1936,0.81838024
289,908.27185,838.67,0.89200795
290,907.41266,835.5259,0.9086878
291,906.9467,831.6923,0.88554436
292,905.3592,829.6865,0.88578165
293,904.76526,827.7949,0.92354435
294,903.9333,825.799,0.88537484
295,903.19775,824.4649,0.86983144
296,901.6204,822.2893,0.9121236
297,900.9481,820.493,0.9471955
298,899.8386,817.5929,0.92274964
299,899.2385,814.97736,0.9274131
300,897.008,813.6425,0.88133353
301,895.07513,812.053,0.82807136
302,893.5245,810.86615,0.84896904
303,893.1161,809.9951,0.8307562
304,892.21875,808.0375,0.8709412
305,892.48425,806.32697,0.90047085
306,892.52313,804.84326,0.9126872
307,892.8707,801.8179,0.8810091
308,892.1899,798.8992,0.9013024
309,891.0729,796.77734,0.899887
310,889.9019,794.02875,0.90056485
311,888.93353,792.5595,0.8768424
312,887.52686,791.95953,0.8653659
313,886.0227,790.1596,0.89335334
314,885.6534,789.3595,0.91045064
315,885.4209,787.525,0.9014828
316,885.3687,784.5118,0.85174817
317,886.0939,782.50714,0.8829537
318,885.87256,779.8548,0.9062621
319,885.5552,777.78656,0.90222675
320,885.3316,775.26886,0.8961074
321,884.732,773.16565,0.91679084
322,884.04517,769.3261,0.9007718
323,885.3499,766.08,0.8876286
324,884.4581,762.22046,0.87277055
325,883.1628,757.88367,0.8575983
326,882.5006,753.34814,0.838561
327,882.4971,749.3526,0.8448713
328,882.2839,746.3288,0.865033
329,881.0749,742.61365,0.7938994
330,881.55255,736.9816,0.80675054
331,880.94995,732.44086,0.8285926
332,879.2497,727.72437,0.8196661
333,878.8471,722.5702,0.82720715
334,879.28424,716.5158,0.82781494
335,877.33124,711.4365,0.87528837
336,875.6108,707.65735,0.90657705
337,873.64294,701.45764,0.8459039
338,873.0478,697.41455,0.80265135
339,871.6831,693.87354,0.77475226
340,868.2755,688.6164,0.80148304
341,867.3024,685.34784,0.8400764
342,865.68475,682.21423,0.78942674
343,861.4804,679.1948,0.758631
344,859.88104,677.0082,0.8645943
345,858.7209,672.53186,0.82895374
346,856.95685,669.2523,0.84822047
347,854.7447,665.32965,0.81378466
348,852.5534,660.93823,0.87503916
349,851.69244,655.84015,0.86677057
350,849.67505,651.10034,0.87175524
351,848.2677,646.7217,0.8046703
352,846.43896,643.60474,0.8193991
353,845.31934,638.8449,0.8217847
354,843.8083,633.64575,0.8477788
355,842.80286,630.1333,0.84418565
356,841.72424,625.8946,0.8152832
357,840.2384,621.28595,0.79207337
358,839.4012,619.08636,0.80925477
359,838.4629,617.2359,0.8119361
360,836.1979,613.80225,0.8775642
361,834.9786,608.71045,0.85837406
362,833.44104,604.217,0.844271
363,830.1914,599.83386,0.85048866
364,829.0265,595.44135,0.9005951
365,828.69354,589.3337,0.85814023
366,827.2813,584.6915,0.85613495
367,826.1721,581.34906,0.85552055
368,824.8184,577.39404,0.83482355
369,823.93164,573.43445,0.84098345
370,822.9833,569.43304,0.799828
371,822.1916,567.37537,0.79092747
372,820.5669,562.72864,0.84897465
373,820.6393,557.4794,0.87892115
374,818.95605,554.6333,0.83132267
375,816.727,551.94257,0.8013794
376,814.6248,550.53485,0.7785894
377,813.3192,548.53705,0.84009933
378,812.3968,544.8942,0.8245267
379,810.8962,542.24274,0.8570034
380,809.18427,538.3881,0.8504377
381,807.5245,535.486,0.8191519
382,805.56714,531.31024,0.8832794
383,805.8332,528.3784,0.87602526
384,805.3216,523.86053,0.8910308
385,804.29315,520.8839,0.89349306
386,803.17883,518.918,0.90389967
387,802.8967,517.79565,0.91208273
388,802.5152,516.9136,0.9212214
389,802.20953,515.15765,0.90449166
390,801.36066,513.80475,0.8570176
391,801.34534,512.4184,0.8432613
392,801.7578,512.0295,0.8745797
393,801.6594,510.92276,0.8644825
394,801.5608,509.62634,0.8866303
395,801.69476,508.74133,0.8864324
396,801.5605,508.08817,0.8802753
397,801.54,507.79572,0.8777308
398,801.74066,507.44482,0.8814913
399,801.8091,507.53687,0.8891854
400,801.46484,507.19974,0.8618143
401,801.76807,507.24103,0.885683
402,801.7211,507.16644,0.87944996
403,801.3668,507.25443,0.8717136
404,801.5771,507.2177,0.8753526
405,801.40485,507.14575,0.8776923
406,801.3443,506.9944,0.86396855
407,801.5295,507.14404,0.86479336
408,801.5204,507.34668,0.87079763
409,801.4941,507.2466,0.8675342
410,801.53,507.3407,0.870562
411,801.4008,507.32114,0.88059074
412,801.39404,507.20453,0.8655068
413,801.4658,507.35065,0.8702353
414,801.4907,507.31537,0.868884
415,801.44086,507.18887,0.8604346
416,801.57574,507.15503,0.87130576
417,801.58563,507.35757,0.8787001
418,801.5924,507.30746,0.8727744
419,801.44403,507.25964,0.8721738
420,801.2953,507.19873,0.8644372
421,801.38904,507.22577,0.86632794
422,801.15985,507.08774,0.8593966
423,801.1789,507.05093,0.85753846
424,801.46985,507.06134,0.8662719
425,801.3094,507.09576,0.86723095
426,801.59717,507.2001,0.87560767
427,801.5947,507.21747,0.8730605
428,801.52966,507.26828,0.866057
429,801.6388,507.26343,0.8658983
430,801.6543,507.4193,0.8804695
431,801.677,507.3315,0.88076705
432,801.2398,507.69705,0.8755159
433,801.69867,508.15326,0.8807381
434,800.9917,508.77206,0.86013204
435,800.6556,509.98056,0.8296865
436,800.1491,511.8408,0.8299188
437,799.36316,512.9641,0.7926405
438,797.72656,514.26526,0.84356
439,796.97064,515.9638,0.8938315
440,795.6802,517.4468,0.9061552
441,795.3216,519.4782,0.8979706
442,794.3541,521.9487,0.90272945
443,792.9892,524.0902,0.8881054
444,791.974,526.9564,0.8724275
445,790.2212,529.35175,0.8814701
446,789.4386,530.82495,0.9024003
447,787.5629,532.93494,0.91515595
448,787.1806,535.03766,0.9106499
449,786.312,537.6571,0.9048071
450,784.3197,540.4747,0.8593696
451,782.55115,544.14777,0.78256595
452,779.9322,548.5665,0.88679504
453,778.73834,551.45386,0.87998813
454,777.1195,554.6805,0.8815426
455,775.3721,557.68536,0.8157629
456,774.355,559.61145,0.81679654
457,773.7278,560.9018,0.8219384
458,771.2134,562.75574,0.86626184
459,770.40533,566.1452,0.88369894
460,768.5511,569.7254,0.86165583
461,764.96826,571.63434,0.8438273
462,762.5405,576.2005,0.8483658
463,760.2238,580.84375,0.87239254
464,757.75,585.4019,0.8624093
465,756.9839,588.28503,0.95194465
466,755.38385,590.7444,0.8955027
467,753.9329,592.15405,0.8469009
468,752.10675,593.8359,0.77121997
469,748.8668,596.29016,0.8459125
470,747.5611,599.12146,0.8675015
471,746.3493,602.0512,0.8563409
472,744.5824,605.553,0.85866815
473,744.2289,610.4232,0.8383197
474,742.45435,614.6287,0.85397553
475,741.7859,617.2499,0.87335604
476,741.5678,618.78265,0.8834148
477,741.3921,619.93134,0.8916121
478,740.8354,620.76196,0.93042153
479,740.79736,621.77374,0.93652546
480,739.92365,623.53986,0.88720423
481,738.63684,625.2687,0.86422855
482,736.7039,628.3658,0.81609553
483,734.925,630.34045,0.8160428
484,734.5111,632.516,0.8339581
485,733.8932,633.3991,0.83793414
486,732.4824,634.6295,0.8706054
487,731.52673,636.329,0.874972
488,731.72485,638.4416,0.8544097
489,731.49756,640.19836,0.8093752
490,732.13153,641.38696,0.85990584
491,732.4168,641.5464,0.84753674
492,732.5937,642.587,0.8642002
493,732.6105,642.8968,0.8482731
494,732.6399,642.9165,0.8577913
495,732.81757,642.9188,0.84658396
496,733.05225,643.4835,0.8454501
497,732.4595,644.08606,0.8508858
498,732.10455,646.14374,0.84741277
499,732.10876,648.453,0.79932415
500,730.79254,651.0965,0.85590327
501,730.9461,653.33777,0.80736095
502,731.4589,655.7475,0.7277475
503,728.78894,663.09424,0.70146656
504,727.53723,669.6386,0.5869748
505,727.3586,670.98157,0.7377982
506,726.7018,672.3393,0.6879927
507,723.82166,679.0501,0.7549529
508,721.4862,685.49805,0.73914164
509,720.82355,689.49274,0.7257783
510,718.099,695.3172,0.76018244
511,715.7898,701.8755,0.7785483
512,713.74274,708.3099,0.7091332
513,712.1108,713.9787,0.7232509
514,711.89166,719.9148,0.7398072
515,709.4299,725.1976,0.71849036
516,705.4666,733.1313,0.757098
517,702.08826,741.225,0.7091164
518,699.2433,745.58685,0.8032258
519,696.45166,753.156,0.6087783
520,694.62616,761.11536,0.69032687
521,694.6056,765.7626,0.76877457
522,687.41187,776.6444,0.6508158
523,682.8556,781.3679,0.8090432
524,680.28174,791.1375,0.686029
525,679.08984,795.972,0.7701211
526,675.8277,802.7419,0.62274945
527,673.6154,809.86383,0.6998769
528,674.7091,815.8812,0.647211
529,672.023,820.54254,0.64822346
530,669.8669,826.06995,0.78559464
531,668.7565,834.03125,0.70255893
532,667.54895,839.5265,0.7379975
533,666.5063,844.1132,0.7392023
534,665.993,851.6519,0.70287246
535,664.5618,858.49176,0.71116364
536,663.3116,865.15875,0.621093
537,662.04803,870.93536,0.713267
538,662.22955,875.0366,0.8041626
539,660.95374,880.13293,0.6820414
540,659.81537,889.207,0.80304515
541,658.27545,895.9071,0.77566975
542,656.73785,899.5335,0.7479929
543,657.23065,906.3241,0.78373665
544,654.8951,913.5151,0.59050125
545,651.67035,921.698,0.71054137
546,651.22943,926.8804,0.73455125
547,650.4153,933.4181,0.69640064
548,650.16724,935.21106,0.7151643
549,651.222,934.63293,0.773136
550,651.69324,935.4665,0.75184435
551,653.2388,937.54144,0.7608851
552,654.06213,939.9795,0.81422913
553,655.4533,941.8333,0.81206167
554,656.12225,943.34283,0.8176807
555,657.6561,942.8124,0.87955666
556,658.6486,942.09924,0.9543441
557,659.1879,944.30365,0.9128182
558,658.6375,945.4102,0.91301876
559,658.15533,945.8208,0.90171313
560,658.79474,946.7294,0.8844684
561,659.6821,947.64954,0.8999774
562,660.42487,947.63416,0.87246895
563,661.7415,948.38464,0.84673375
564,662.1011,950.1623,0.7266765
565,663.06104,959.34143,0.4967276
566,675.5713,977.7729,0.02163406
567,99.81385,530.42444,0.011748935
568,99.81769,530.46454,0.0120860655
569,99.809235,530.48224,0.011851923
570,35.904156,513.82117,0.011578503
571,99.80296,530.4652,0.011791997
572,1555.4609,753.80646,0.011732663
573,1555.4922,753.7808,0.011843801
574,690.82086,833.6158,0.016139096
575,691.6841,833.03375,0.01615399
576,660.46344,916.99445,0.021097004
577,660.2789,916.82245,0.027302248
578,659.6884,916.76715,0.024580704
579,705.30133,848.44916,0.012686385
580,652.047,922.3578,0.019412253
581,678.7264,848.93555,0.01349369
582,678.1854,849.07477,0.013861782
583,1555.4565,753.8886,0.011556334
584,99.83507,530.4996,0.011901309
585,1555.4523,753.8772,0.011643172
586,1555.4442,753.8923,0.011613993
587,651.38226,908.6099,0.0144466385
588,566.9924,931.4062,0.015768792
589,567.64075,931.2696,0.014772267
590,551.21234,918.0272,0.012100424
591,636.3657,905.9065,0.02377226
592,635.7045,904.3334,0.018152086
593,550.87726,917.7218,0.013105076
594,567.19336,919.70074,0.012931163
595,99.84386,530.46234,0.011784084
596,1555.4467,753.88184,0.011454609
597,677.6215,995.2136,0.011772807
598,741.8817,1011.40247,0.014250268
599,726.9694,1010.931,0.012159286
600,741.8084,1011.6159,0.014415988
601,1555.4243,753.88654,0.011399204
602,741.5771,1011.7136,0.012590386
603,1555.4203,753.85614,0.0117873745
604,741.48065,1011.4676,0.01399972
605,725.6111,1010.8892,0.0115063
606,726.0319,1010.90216,0.012356169
607,725.5969,1025.6312,0.013357321
608,756.71533,1026.0039,0.012400236
609,35.8905,513.8491,0.011377173
610,756.6397,1025.216,0.013255414
611,756.4572,1024.5474,0.013194909
612,1555.451,753.94446,0.011272699
613,1555.4651,753.9304,0.011169932
614,1555.4755,753.9089,0.011135078
615,1555.4872,753.8997,0.011252034
616,35.777325,785.1437,0.012007483
617,35.735035,785.1837,0.011846284
618,757.75824,1012.3935,0.013055576
619,773.8668,1025.9755,0.014769873
620,773.9662,1026.132,0.014282668
621,773.43713,1026.296,0.013647712
622,773.6411,1025.9672,0.013649799
623,757.0853,1025.6764,0.012400892
624,757.024,1012.3114,0.013652144
625,757.00134,1012.405,0.015973276
626,756.70074,1012.1922,0.015498998
627,742.10956,1011.0137,0.019665638
628,742.2851,1010.9104,0.02455807
629,742.6983,1010.77167,0.023434065
630,742.2547,1010.85345,0.024890611
631,742.1797,1010.8863,0.022224478
632,741.7271,1011.2824,0.013773082
633,757.6959,1012.43274,0.016715718
634,757.51373,1012.3388,0.01711815
635,757.6707,1012.3542,0.014835059
636,757.6658,1040.9011,0.013687295
637,757.474,1040.8737,0.014259014
638,757.96893,1013.0152,0.014926204
639,742.5204,1011.1426,0.018189415
640,757.96344,1039.8954,0.013337247
641,758.12994,1039.971,0.014058329
642,758.4213,1040.23,0.016354632
643,781.7926,1023.83167,0.021562364
644,792.83813,1026.0012,0.020596705
645,781.08246,1023.8173,0.025320696
646,780.71045,1023.99023,0.028205078
647,793.18713,1025.5281,0.026533619
648,781.3476,1024.0576,0.034222744
649,780.52795,1023.6083,0.025985548
650,780.91315,1023.1223,0.021328514
651,779.09766,1022.6607,0.014617807
652,781.0448,1022.6817,0.019968856
653,780.45465,1023.3074,0.022962198
654,758.11237,1041.1459,0.01447274
655,757.85095,1040.7709,0.014400154
656,757.82776,1041.2405,0.014324354
657,757.87067,1041.0396,0.014384386
658,742.6455,1025.2146,0.01564567
659,780.55176,1022.7061,0.01589845
660,758.1191,1013.19025,0.016944576
661,742.6212,1011.114,0.015741613
662,784.1749,1024.2491,0.04735659
663,783.3831,1025.8953,0.079896264
664,784.1618,1026.2493,0.069785126
665,665.9449,974.7213,0.07515934
666,782.93445,1023.9523,0.07111758
667,776.5662,1022.6686,0.041836195
668,775.6175,1022.3799,0.05350351
669,776.1133,1023.14124,0.08551691
670,775.7989,1023.2584,0.107729435
671,777.29803,1022.8777,0.087551184
672,782.50116,1022.63367,0.075965025
673,782.9322,1022.829,0.074003786
674,777.2736,1022.7278,0.114970006
675,777.2258,1022.86975,0.12282829
676,782.9136,1022.90735,0.08437271
677,666.67017,972.2718,0.056233946
678,667.68835,972.5076,0.030640295
679,667.2256,973.4141,0.11041547
680,667.5291,973.9523,0.13163877
681,666.9473,971.9025,0.06710682
682,771.02277,1020.3003,0.14893779
683,770.46936,1020.22876,0.17838128
684,770.25684,1019.5539,0.1818092
685,770.32355,1019.86426,0.15669352
686,768.9082,1018.47375,0.14395778
687,767.3144,1018.0234,0.0691654
688,767.17706,1017.9936,0.09412302
689,767.69434,1017.9504,0.20016915
690,768.15576,1018.69073,0.21197289
691,768.3923,1017.96423,0.14423113
692,766.0762,1017.9776,0.052201934
693,771.2483,1014.1828,0.020306643
694,765.56036,1017.8816,0.0289492
695,668.3649,958.0913,0.040470812
696,669.7525,958.4504,0.070156336
697,771.42456,1014.14154,0.024394384
698,766.29645,1017.74615,0.024163201
699,672.13074,953.5658,0.050793465
700,673.0648,952.8317,0.0656653
701,674.38794,952.92096,0.10578519
702,673.8074,951.889,0.14449516
703,673.6428,951.549,0.14471303
704,675.2374,951.3082,0.14323856
705,676.73126,950.42664,0.07754335
706,677.7899,949.2567,0.07217463
707,677.9461,948.3898,0.10171742
708,678.75354,947.5589,0.04803221
709,679.0475,943.5868,0.11057735
710,679.2868,941.06525,0.07245834
711,680.42633,940.50903,0.09136127
712,681.31744,938.8854,0.21094944
713,681.48236,938.02234,0.16500862
714,681.6474,936.518,0.21356246
715,682.1161,935.82806,0.21023038
716,683.4911,934.39246,0.089805685
717,683.3901,932.76154,0.05564419
718,686.3721,928.2177,0.016832432
719,692.5434,932.41266,0.01995916
720,599.71967,885.81384,0.016239753
721,684.005,927.9815,0.01738978
722,694.83936,923.22076,0.082870565
723,696.1985,922.2348,0.12512948
724,697.3597,921.0259,0.15060376
725,700.6243,920.2114,0.10014806
726,648.2395,862.9774,0.08323295
727,647.5375,862.83307,0.06969801
728,644.66034,857.22455,0.07606382
729,641.45374,850.34296,0.073333815
730,645.32764,850.08307,0.09765175
731,649.39856,849.9132,0.09171688
732,649.2612,849.54254,0.14546266
733,649.34515,848.45264,0.23705463
734,649.99945,848.39514,0.12920733
735,648.76416,846.2369,0.23597172
736,648.92096,843.97925,0.2604056
737,650.4805,842.90784,0.26740938
738,652.42053,840.7495,0.23029235
739,654.061,839.8553,0.15113814
740,656.7627,838.9194,0.18261759
741,657.16846,838.7556,0.18776588
742,657.1962,832.8723,0.24464118
743,657.7249,833.0991,0.25286338
744,658.5657,832.5813,0.2159501
745,659.03937,833.1908,0.21603979
746,659.71075,834.6061,0.21860278
747,659.9583,834.4106,0.25591365
748,660.4129,833.7092,0.2354654
749,660.5403,831.0379,0.20442992
750,661.07733,830.5336,0.23273921
751,661.70435,829.7105,0.2240877
