"","Distance","Speed_Pixels","Speed_per_Bodylength","Bearing_Change","Dir_of_Movement","Bearing_Movedir_Dif"
"52",60.1019966390469,360.611979834281,2.37456716182988,-0.010100666585322,0.0582673029695334,-3.1157569609808
"53",51.0220540550848,306.132324330509,2.01582810660905,0.0254055939095137,0.424194407903767,-3.49178473250035
"54",48.448426187029,290.690557122174,1.9141467555059,0.0902916083075005,0.76350385227467,-3.80568858296174
"55",56.938563381947,341.631380291682,2.2495832153553,5.84663602292075,0.534395476754414,-3.48628859913399
"56",24.45914961727,146.75489770362,0.966355474615299,-0.0173956007131228,0.857735493936043,2.03700740660513
"57",24.1867732448956,145.120639469374,0.955594168408072,-0.0754091229664882,1.44644133224814,1.43090596757992
"58",58.8557558782486,353.134535269492,2.32532949000846,-0.221668561924234,1.40006111531961,1.40187706154195
"59",175.187042899867,1051.1222573992,6.92145723122027,-0.179662465663371,1.48220362011216,1.09806599482517
"60",62.6996810199223,376.198086119534,2.47719896064798,-0.0762260397956069,2.13446744987594,0.266139699398019
"61",3.80788655293195,22.8473193175917,0.150445623609971,0.047699409394161,2.73670086730471,-0.412319757826354
"62",4.47213595499958,26.8328157299975,0.176689424242547,0,2.0344439357957,0.337636583076814
"63",4.52769256906871,27.1661554144123,0.178884408082823,-0.047699409394161,3.0309354324159,-0.658854913543381
"64",10.5118980208143,63.0713881248859,0.415314120072235,-0.0316516950214778,2.01317054977164,0.311210559706714
"65",15.6524758424985,93.9148550549912,0.618412984848916,-0.0599281551212076,2.0344439357957,0.258285478661175
"66",15.6524758424985,93.9148550549912,0.618412984848916,0,2.0344439357957,0.198357323539967
"67",9.01387818865997,54.0832691319598,0.356128919910472,-0.0152272493771175,1.91008894124894,0.322712318086729
"68",2.5,15,0.0987723908779088,0.00481095944614784,0.927295218001612,1.29027879195694
