"","Distance","Speed_Pixels","Speed_per_Bodylength","Bearing_Change","Dir_of_Movement","Bearing_Movedir_Dif"
"29",8.24621125123532,49.4772675074119,0.32579920038753,0.00195312251647906,-1.32581766366803,-1.32087185731209
"30",4.7169905660283,28.3019433961698,0.186363374382062,0.0282851373468529,-1.01219701145133,-1.63253938701231
"31",5.85234995535981,35.1140997321589,0.231220238938045,-0.0605320197821069,-1.22202532321099,-1.3944259379058
"32",1.11803398874989,6.70820393249937,0.0441723560606368,-0.0312398334302681,1.10714871779409,-3.78413199869299
"33",0,0,0,0,0,-2.70822311432917
"34",1.11803398874989,6.70820393249937,0.0441723560606368,0.000946073511493228,-0.463647609000806,-2.24457550532836
"35",0,0,0,0,0,-2.70727704081768
"36",2.69258240356725,16.1554944214035,0.10638112065445,0.0596970481227799,-1.19028994968253,-1.51698709113514
"37",4.74341649025257,28.4604989415154,0.187407435068778,-0.029403288204005,-1.24904577239825,-1.39853422029664
"38",4,24,0.158035825404654,0,-1.5707963267949,-1.106186954104
"39",7.51664818918645,45.0998891351187,0.29697492521362,0.029403288204005,-1.63736449057072,-1.03961879032818
"40",4.60977222864644,27.6586333718787,0.182127289770398,0.000890471714769969,-1.35212738092095,-1.29545261177394
"41",4.03112887414927,24.1867732448956,0.159265694734679,-0.0615335933490431,-1.05165021254837,-1.59503930843175
"42",12.3490890352285,74.0945342113708,0.487899619669473,0.0312398334302681,-1.19780860499484,-1.51041450933433
"43",8.73212459828649,52.3927475897189,0.344997129606622,-0.0302937599187749,-1.15838588519751,-1.51859739570139
"44",12.5099960031968,75.0599760191808,0.494256886043532,-0.0252047453269419,-1.61077501391819,-1.09650202689949
"45",12.5099960031968,75.0599760191808,0.494256886043532,-0.0300067884324879,-1.53081763967161,-1.20166414647301
"46",9.01387818865997,54.0832691319598,0.356128919910472,0.0284245112719401,-1.62629483204061,-1.13619374253649
"47",12.5,75,0.493861954389544,0.00158227716054782,-1.5707963267949,-1.16326773651027
"48",16.5302752548165,99.1816515288993,0.653093923515265,0.00149700486974824,-1.51026430701279,-1.22221747913183
"49",8.73212459828649,52.3927475897189,0.344997129606622,-0.00149700486974824,-1.339705659599,-1.39127912167587
"50",5.70087712549569,34.2052627529741,0.225235705514556,0.0284780560584519,-1.30454427764397,-1.42793750850065
"51",9.01387818865997,54.0832691319598,0.356128919910472,-0.0269810511887036,-1.51529782154918,-1.18870590853699
"52",6.02079728939615,36.1247837363769,0.237875417305956,-0.0269025987792619,-1.65393755868334,-1.07704722259153
"53",2.06155281280883,12.369316876853,0.0814498000968824,0.0269025987792619,-1.81577498992176,-0.94211239013237
"54",2,12,0.079017912702327,0.0540015003759686,-1.5707963267949,-1.16018845447997
"55",3.53553390593274,21.2132034355964,0.139685254767555,0.0277706365934209,-1.71269338139906,-0.96428989949984
"56",1.5,9,0.0592634345267453,-0.0007501874061564,-1.5707963267949,-1.07841631751058
"57",3.53553390593274,21.2132034355964,0.139685254767555,0.0284780560584523,-1.71269338139906,-0.937269450312575
"58",2.54950975679639,15.2970585407784,0.100728469698134,0.0300067884324875,-1.76819188664478,-0.853292889008406
"59",2.69258240356725,16.1554944214035,0.10638112065445,-0.00236406178976312,-1.95130270390726,-0.640175283313435
"60",2.23606797749979,13.4164078649987,0.0883447121212737,0,-2.0344439357957,-0.559398113214757
"61",2.23606797749979,13.4164078649987,0.0883447121212737,0,-2.0344439357957,-0.559398113214757
"62",3.53553390593274,21.2132034355964,0.139685254767555,0.0306507752552667,-1.71269338139906,-0.881148667611399
"63",3.04138126514911,18.2482875908947,0.120161799652023,0.0281050474604561,-1.40564764938027,-1.15754362437492
"64",4.47213595499958,26.8328157299975,0.176689424242547,0,-1.10714871779409,-1.42793750850065
"65",6.32455532033676,37.9473319220206,0.249876580091704,0.00847437340297041,-1.24904577239825,-1.28604045389648
"66",6.08276253029822,36.4965751817893,0.240323599304045,0,-1.73594500420952,-0.790666848682243
"67",10,60,0.395089563511635,0,-1.5707963267949,-0.955815526096869
"68",3.16227766016838,18.9736659610103,0.124938290045852,0,-1.89254688119154,-0.634064971700227
"69",0.707106781186548,4.24264068711929,0.027937050953511,-0.0260164334603732,-2.35619449019234,-0.170417362699421
"70",4.60977222864644,27.6586333718787,0.182127289770398,0.0554985052457169,-1.78946527266884,-0.763163013683301
"71",5.70087712549569,34.2052627529741,0.225235705514556,-0.0338412420812029,-1.30454427764397,-1.19258550346245
"72",7.64852927038918,45.8911756223351,0.302185409094403,-0.0253885891311727,-1.37340076694502,-1.15757025624261
"73",7.28010988928052,43.6806593356831,0.287629543847258,0.0491546053882357,-1.29249666778979,-1.26386294452901
"74",12.6491106406735,75.8946638440411,0.499753160183408,0.0680576534891126,-1.24904577239825,-1.25815923453231
"75",9.96242942258564,59.7745765355138,0.393605189208483,-0.00674526026155364,-1.26491745539004,-1.17422989805141
"76",0.707106781186548,4.24264068711929,0.027937050953511,-0.0336951073460168,-0.785398163397448,-1.66049445030555
"77",7.07106781186548,42.4264068711929,0.27937050953511,0.0116273829563842,-0.785398163397448,-1.69418955765157
"78",5.70087712549569,34.2052627529741,0.225235705514556,-0.0343507437980248,-0.661043168850687,-1.80691716924195
"79",2.06155281280883,12.369316876853,0.0814498000968824,0.0406855006894982,-1.32581766366803,-1.17649341822263
"80",3,18,0.118526869053491,0,-1.5707963267949,-0.890829254406266
"81",2.5,15,0.0987723908779088,-0.00633475689147334,-0.643501108793284,-1.81812447240788
"82",2.23606797749979,13.4164078649987,0.0883447121212737,0,-0.463647609000806,-2.00431272909183
"83",2.54950975679639,15.2970585407784,0.100728469698134,0.0359557203205996,-1.37340076694502,-1.09455957114762
"84",1.4142135623731,8.48528137423857,0.0558741019070221,0,-0.785398163397448,-1.64660645437459
"85",5,30,0.197544781755818,-0.0596307131311695,-0.643501108793284,-1.78850350897875
"86",4.60977222864644,27.6586333718787,0.182127289770398,0.0672063257823647,-0.862170054667226,-1.62946527623598
"87",3.90512483795333,23.43074902772,0.154287406768542,-0.00757561265119522,-0.694738276196703,-1.72969072892414
"88",6.72681202353685,40.3608721412211,0.265769322620399,-0.0296209634291262,-0.83798122500839,-1.59402339276365
"89",5.31507290636732,31.8904374382039,0.209992983460918,0.0452446920496028,-0.851966327173272,-1.60965925402789
"90",1.80277563773199,10.816653826392,0.0712257839820943,-0.0694179321503263,-0.982793723247329,-1.43358716590423
"91",1.58113883008419,9.48683298050514,0.062469145022926,-0.0361877176730734,-1.24904577239825,-1.23675304890363
"92",2.82842712474619,16.9705627484771,0.111748203814044,0.0603609577737969,-0.785398163397448,-1.73658837557751
"93",2.5,15,0.0987723908779088,0.00672420220774228,-1.5707963267949,-0.890829254406266
"94",2.06155281280883,12.369316876853,0.0814498000968824,-0.0180639223129315,-1.32581766366803,-1.12908371532539
"95",3.64005494464026,21.8403296678416,0.143814771923629,-0.00662241974266831,-1.29249666778979,-1.18046863351657
"96",2.69258240356725,16.1554944214035,0.10638112065445,0.00662241974266831,-1.19028994968253,-1.28929777136649
"97",1.4142135623731,8.48528137423857,0.0558741019070221,0,-0.785398163397448,-1.6875671379089
"98",6.10327780786685,36.6196668472011,0.241134136510036,-0.0441048564343296,-0.960070362405688,-1.51289493890066
"99",6.9462219947249,41.6773319683494,0.274437981595078,0.0312713364387953,-1.04272187836854,-1.47434827937214
"100",7.3824115301167,44.2944691807002,0.291671374909707,-0.0260357821823876,-1.07685495787532,-1.40894386342657
"101",3.35410196624968,20.1246117974981,0.132517068181911,0.0322468824352535,-1.10714871779409,-1.40468588569018
"102",1.5,9,0.0592634345267453,0.0318363734271148,0,-2.47958772104902
"103",3.04138126514911,18.2482875908947,0.120161799652023,0.00761682766992511,-0.165148677414627,-2.28260267020728
"104",2.23606797749979,13.4164078649987,0.0883447121212737,0,-1.10714871779409,-1.33298580215789
"105",1.11803398874989,6.70820393249937,0.0441723560606368,0.00812990217994392,-0.463647609000806,-1.97648691095117
"106",3.53553390593274,21.2132034355964,0.139685254767555,0.0241888296588364,-0.785398163397448,-1.64660645437459
"107",4.24264068711928,25.4558441227157,0.167622305721066,-0.0166132170076412,-0.785398163397448,-1.62241762471575
"108",4.30116263352131,25.8069758011279,0.169934446747049,0.0389025186998073,-0.620249485982821,-1.80417951913802
"109",4.24264068711928,25.4558441227157,0.167622305721066,0.0195414861276739,-0.785398163397448,-1.60012832302359
"110",4.03112887414927,24.1867732448956,0.159265694734679,0.0758774371254876,-1.05165021254837,-1.31433478774499
"111",2.23606797749979,13.4164078649987,0.0883447121212737,0,-0.463647609000806,-1.82645995416707
"112",0.707106781186548,4.24264068711929,0.027937050953511,-0.0197018839128091,-0.785398163397448,-1.50470939977042
"113",1.11803398874989,6.70820393249937,0.0441723560606368,0.0330668232157549,2.0344439357957,-4.34425338287638
"114",1.4142135623731,8.48528137423857,0.0558741019070221,0.0295216220627146,2.35619449019234,-4.63293711405727
"115",0.707106781186548,4.24264068711929,0.027937050953511,0.0177576960604813,-0.785398163397448,-1.46182283840476
"116",3.90512483795333,23.43074902772,0.154287406768542,0.0319993168354262,-0.876058050598193,-1.35340525514354
"117",9.17877987534291,55.0726792520575,0.362644013451861,0.0169034614122858,-0.512389460310738,-1.68507452859557
"118",12.2065556157337,73.2393336944022,0.482268273020073,0,-0.610725964389209,-1.56983456310481
"119",12.7769323391806,76.6615940350838,0.504803262090457,0.0180285596541458,-0.533708191639262,-1.64685233585476
"120",1,6,0.0395089563511635,0,-1.5707963267949,-0.591735641044976
"121",2.23606797749979,13.4164078649987,0.0883447121212737,0,2.0344439357957,-4.19697590363558
"122",5.31507290636732,31.8904374382039,0.209992983460918,0.0323375278302196,-0.851966327173272,-1.3105656406666
"123",7.77817459305202,46.6690475583121,0.307307560488621,-0.0503660874843654,-0.785398163397448,-1.3447962766122
"124",3.60555127546399,21.6333076527839,0.142451567964189,0,-0.982793723247329,-1.19776680424669
"125",2.06155281280883,12.369316876853,0.0814498000968824,0.0316516950214778,-1.32581766366803,-0.854742863825986
"126",1.11803398874989,6.70820393249937,0.0441723560606368,-0.0316516950214778,-1.10714871779409,-1.04176011467845
"127",2.12132034355964,12.7279220613579,0.0838111528605331,0.0503660874843654,2.35619449019234,-4.53675501768636
"128",0.707106781186548,4.24264068711929,0.027937050953511,-0.0130806492499858,2.35619449019234,-4.486388930202
"129",2.23606797749979,13.4164078649987,0.0883447121212737,0,-1.10714871779409,-1.03612637146555
"130",1.11803398874989,6.70820393249937,0.0441723560606368,0.0330210258842447,-1.10714871779409,-1.03612637146555
"131",4.03112887414927,24.1867732448956,0.159265694734679,-0.0330210258842447,-0.519146114246523,-1.59110794912887
"132",1.11803398874989,6.70820393249937,0.0441723560606368,0.0770177727499468,1.10714871779409,-3.25042380705373
"133",7.0178344238091,42.1070065428546,0.277267313929966,0.0840123118074949,1.64210379158019,-3.70836110808988
"134",8.06225774829855,48.3735464897913,0.318531389469357,-0.0512371674034191,1.69515132134166,-3.67739632604385
"135",6.04152298679729,36.2491379207837,0.238694267979925,-0.00847437340297086,1.99742381992177,-4.03090599202739
"136",5.31507290636732,31.8904374382039,0.209992983460918,0.150371428007135,0.851966327173272,-2.89392287268186
"137",31.4841229828623,188.904737897174,1.24390484068457,0.141897054604164,-0.570383281649942,-1.32120183585151
"138",63.436976598826,380.621859592956,2.5063287394928,0.0434508953915309,-0.354158156856227,-1.39552990604106
"139",139.572561773437,837.435370640624,5.51436625092681,0.600050213401754,0.0322468824352539,-1.73848404994101
"140",86.0610248602699,516.36614916162,3.4001812747408,0.0399786871232901,-0.288674386521827,-0.817512567582176
"141",13.1244047484067,78.7464284904401,0.518531534339803,-0.0816212662218785,-0.309702944542456,-0.756505322438258
"142",3.20156211871642,19.2093727122985,0.126490378003906,0.00462246322465831,-0.674740942223553,-0.47308859097904
"143",3.80788655293195,22.8473193175917,0.150445623609971,0.0370201158739301,1.16590454050981,-2.30911161048775
"144",6.36396103067893,38.1837661840736,0.251433458581599,-0.034469100999508,0.785398163397448,-1.89158511750145
"145",18.1107702762748,108.664621657649,0.715537632331292,-0.0686125075231923,-0.110657221173896,-1.02999883392962
"146",8.06225774829855,48.3735464897913,0.318531389469357,-0.0676536029525825,-1.44644133224814,0.237172769621431
"147",11.4017542509914,68.4105255059483,0.450471411029111,0,2.48054948473911,-3.75747165031839
"148",2.5,15,0.0987723908779088,0.0336690371650952,2.49809154479651,-3.7750137103758
"149",4.24264068711928,25.4558441227157,0.167622305721066,0.00874294662439268,-0.785398163397448,-0.457854965016743
"150",2.82842712474619,16.9705627484771,0.111748203814044,0,-0.785398163397448,-0.44911201839235
"151",3.35410196624968,20.1246117974981,0.132517068181911,0.00396823313903338,-1.10714871779409,-0.127361463995708
"152",5,30,0.197544781755818,0,-0.643501108793284,-0.587040839857481
