"","Distance","Speed_Pixels","Speed_per_Bodylength","Bearing_Change","Dir_of_Movement","Bearing_Movedir_Dif"
"74",24.5203996704785,147.122398022871,0.968775400294018,0.0240988023191979,-0.353997436831896,2.26805113574692
"75",24.2332416321053,145.399449792632,0.957430085890046,-0.0446438563525982,-0.380506377112365,2.31865887834659
"76",22.8473193175917,137.08391590555,0.902673741659826,0.0469453482614075,-0.404891786285083,2.29840043116671
"77",26,156,1.02723286513025,0,-0.394791119699761,2.33524511284279
"78",23.4787137637478,140.872282582487,0.927619477273373,-0.0235382528153814,-0.463647609000806,2.40410160214384
"79",15.4029218007494,92.4175308044962,0.608553365106191,-0.00286204141262592,-0.624023052976757,2.54093879330441
"80",20.591260281974,123.547561691844,0.813539203695958,0,-1.06369782240256,2.97775152131759
"81",23.7065391822594,142.239235093556,0.936620621789034,-0.0477492254306133,-1.08828303177242,3.00233673068745
"82",14.7648230602334,88.5889383614004,0.583342749819414,0.0415916677861388,-1.07685495787532,2.94315943135973
"83",6.80073525436772,40.8044115262063,0.268689952320633,-0.0748120701630655,-1.27229739520872,3.18019353647927
"84",6.5,39,0.256808216282563,-0.0051745980568989,-1.17600520709514,3.00908927820262
"85",13.0862523283024,78.5175139698144,0.517024172039211,0.0051745980568989,-1.6856729322118,3.51358240526238
"86",15.1327459504216,90.7964757025293,0.597878999228452,0,-1.70334785909157,3.53643193019906
"87",12.5,75,0.493861954389544,-0.0137633439184826,-1.5707963267949,3.40388039790238
"88",22.8527897640529,137.116738584317,0.902889873290282,0.0233842136344007,-1.74673595224742,3.56605667943643
"89",25.6222559506379,153.733535703827,1.01230859197209,-0.0286136836854058,-1.86786053913594,3.71056547995934
"90",35.387144558441,212.322867350646,1.39810914975176,0.0239188824979106,-1.97754339852087,3.79163465565887
"91",51.1003913879336,306.602348327602,2.01892313287324,0.100142361598315,-1.85850431034317,3.69651444997908
"92",54.4541091195146,326.724654717087,2.1514250203444,0.00230149190880935,-1.80241275629776,3.74056525753199
"93",57.959037259085,347.75422355451,2.28990107322465,-0.0503583042929456,-1.75296463726766,3.69341863041069
"94",48.0884601541784,288.53076092507,1.8999248732261,0.0740025458504117,-1.72739820377691,3.617493892627
"95",43.7778482796951,262.66708967817,1.72961709683033,0.0248293334342875,-1.81300491390452,3.77710314860502
"96",40.1808412057289,241.085047234373,1.58750310135017,0.0226731051659328,-1.86106122672394,3.84998879485873
"97",45.6097577279248,273.658546367549,1.80199392725973,-0.0287780354258718,-2.34844270748014,4.36004338078086
"98",62.7415332933456,376.449199760074,2.47885250029187,0.12935495288072,-3.05381876126257,5.03664139913742
"99",77.1897013856123,463.138208313674,3.0496845428035,0.0254348268374756,2.96579475149233,-0.853617160736758
"100",86.2046982478333,517.228189487,3.40585766033887,0.0466832295022432,2.84735808847861,-0.709745670885563
"101",151.20929204252,907.255752255118,5.97412131919824,0.109880944354201,2.5801892796999,-0.395893632604618
"102",142.697231928303,856.18339156982,5.63781870768719,0.277664565641034,2.16171437397724,0.132462217472248
"103",7.07106781186548,42.4264068711929,0.27937050953511,-0.0625841211099707,-2.99969559898563,5.57153675607615
"104",2,12,0.079017912702327,0,3.14159265358979,-0.632335617609243
"105",2,12,0.079017912702327,0,-1.5707963267949,4.08005336277545
"106",5.3851648071345,32.310988842807,0.212762241308899,-0.0845346146616199,-1.19028994968253,3.69954698566308
"107",9.01387818865997,54.0832691319598,0.356128919910472,0.0413757895533671,-0.982793723247329,3.40751614456626
"108",12.8062484748657,76.8374908491942,0.505961512015623,-0.0455350050230336,-0.896055384571344,3.36215359544364
"109",14.6030818665102,87.6184911990614,0.57695252405642,-0.071536854146776,-0.906750163968212,3.32731336981748
"110",11.6726175299288,70.0357051795725,0.461172936493781,-0.0750113297084973,-0.815691923316223,3.16471827501871
"111",13.0862523283024,78.5175139698144,0.517024172039211,0.029756888397706,-0.758377714210184,3.03239273620417
"112",16.8077363139716,100.84641788383,0.66405612039057,-0.0173635242628722,-1.04058055401827,3.34435246440996
"113",12.1037184369102,72.6223106214612,0.478205283410658,-0.0296882442952433,-0.902506907964313,3.18891529409314
"114",17.2699160391705,103.619496235023,0.682316358979848,0.0408053989176818,-1.18491365739682,3.4416337992304
"115",20.591260281974,123.547561691844,0.813539203695958,0.0596307131311695,-1.06369782240256,3.36122336315382
"116",23.8170107276291,142.902064365775,0.940985237253092,-0.0370201158739301,-0.889498101507048,3.24665435538948
"117",23.6907154809643,142.144292885786,0.935995443865251,0.0223152934960784,-0.770473898407363,3.09061003641586
"118",24.3977457975117,146.38647478507,0.963929473780673,0.0225786754019519,-0.770906424331948,3.11335785583653
"119",25.8118189982806,154.870913989684,1.0197980301472,0.0375494263974767,-0.771700390024583,3.13673049693111
"120",23.0488611432322,138.293166859393,0.91063644885199,0.00878712005308602,-0.70862627212767,3.11120580543168
"121",24.8696602308918,149.217961385351,0.98257432053057,0.0321881498837837,-0.526627271433751,2.93799392479085
"122",19.0394327646598,114.236596587959,0.752228118049855,-0.0785246963343464,-0.522403431716529,2.96595823495741
"123",13.865424623862,83.1925477431723,0.547808456254513,0.0555330989427314,-0.44751997515717,2.8125500820637
"124",14.3265487818944,85.9592926913664,0.566026990486681,0.0560219740515064,-0.510488321916776,2.93105152776604
"125",11.8848643240047,71.3091859440283,0.469558585816603,0.0224681285858255,-0.388318718172466,2.86490389807324
"126",15.8902485820707,95.3414914924242,0.627807137638169,0.0767718912697779,-0.421419206887804,2.9204725153744
"127",11.8848643240047,71.3091859440283,0.469558585816603,0.0403368532970867,-0.255182390620818,2.83100759037719
"128",5.5,33,0.217299259931399,-0.0583529218511418,0,2.61616205305346
"129",3.16227766016838,18.9736659610103,0.124938290045852,0,0.321750554396642,2.23605857680568
"130",2.5,15,0.0987723908779088,0.0224604837350149,0.643501108793284,1.91430802240903
"131",1.58113883008419,9.48683298050514,0.062469145022926,0.00843040987074906,1.24904577239825,1.33122384253908
"132",0.707106781186548,4.24264068711929,0.027937050953511,-0.0341482110757698,0.785398163397448,1.80330186141063
"133",1,6,0.0395089563511635,0,3.14159265358979,-0.587040839857481
"134",0.5,3,0.0197544781755818,-0.0120476098541857,3.14159265358979,-0.587040839857481
"135",1.11803398874989,6.70820393249937,0.0441723560606368,-0.0214764110948682,2.67794504458899,-0.13544084071086
"136",0.5,3,0.0197544781755818,-0.0219744842966629,1.5707963267949,0.950231465988362
"137",1.5,9,0.0592634345267453,0.0113631472642908,3.14159265358979,-0.642539345103198
"138",1.11803398874989,6.70820393249937,0.0441723560606368,-0.0567864266858678,2.0344439357957,0.475972519955183
"139",1.11803398874989,6.70820393249937,0.0441723560606368,0.0105536978667873,2.0344439357957,0.419186093269316
"140",0,0,0,0,0,2.46418372693181
"141",0,0,0,0,0,2.46418372693181
"142",0.5,3,0.0197544781755818,0.0233758348397592,1.5707963267949,0.893387400136909
"143",0,0,0,0,0,2.48755956177156
"144",0,0,0,0,0,2.48755956177156
"145",0,0,0,0,0,2.48755956177156
"146",0,0,0,0,0,2.48755956177156
"147",0,0,0,0,0,2.48755956177156
"148",0,0,0,0,0,2.48755956177156
"149",0,0,0,0,0,2.48755956177156
"150",0,0,0,0,0,2.48755956177156
"151",0,0,0,0,0,2.48755956177156
"152",0,0,0,0,0,2.48755956177156
"153",0,0,0,0,0,2.48755956177156
"154",0,0,0,0,0,2.48755956177156
"155",2,12,0.079017912702327,0.0702495694307532,0,2.48755956177156
"156",1.5,9,0.0592634345267453,-0.012811166907603,0,2.55780913120232
"157",3.80788655293195,22.8473193175917,0.150445623609971,0.0352716506426178,-0.404891786285083,2.9498897505798
"158",6.80073525436772,40.8044115262063,0.268689952320633,0.0574234306834205,-0.298498931586179,2.87876854652351
"159",10.0498756211209,60.2992537267253,0.397060097249487,-0.0705632788761585,-0.099668652491162,2.73736169811192
"160",15.2970585407784,91.7823512446701,0.604370818188805,0,-0.197395559849881,2.76452532659448
"161",12.0933866224478,72.5603197346869,0.477797084204036,-0.0461019739613366,-0.124354994546761,2.69148476129136
"162",17.0293863659264,102.176318195558,0.672813282618485,-0.0444426128824884,0.0587558227157227,2.46227197006754
"163",22.0227155455452,132.136293273271,0.870094507223037,-0.0652185265436751,0.045423279421577,2.43116190047919
"164",26.6176633084123,159.705979850474,1.05163609782203,-0.0142317123513731,-0.0940612346279863,2.50542788798508
"165",27.5,165,1.086496299657,-0.0224366270658876,0,2.39713494100572
"166",23.3452350598575,140.071410359145,0.922345872987562,-0.0943139513271807,0.172190814522939,2.2025074994169
"167",18.5607111932706,111.364267159624,0.733314328381479,-0.0181798150729784,0.0809040991552306,2.19948026345742
"168",22.8035085019828,136.821051011897,0.900942822058223,-0.150026956784107,0.266252049150925,1.99595249838875
"169",9.8488578017961,59.0931468107766,0.389118092999978,-0.00373132596665915,-0.418224329579229,2.5304019203348
"170",20.5,123,0.809933605198852,-0.147900413013886,0,2.10844626478891
"171",59.8080262172227,358.848157303336,2.3629526972655,-0.107308462761997,0.358770670270572,1.60177518150445
"172",99.2824254337091,595.694552602254,3.92254501289806,-0.226739518478162,0.459143134962238,1.39409425405079
"173",151.82226450689,910.933587041339,5.99833922153751,-0.360618651454733,0.94442134315371,0.682076527381154
"174",7.3824115301167,44.2944691807002,0.291671374909707,0.130612495401771,-0.493941368919581,1.75982058799971
"175",6.10327780786685,36.6196668472011,0.241134136510036,-0.114237295958307,0.960070362405688,0.436421352076214
"176",4.30116263352131,25.8069758011279,0.169934446747049,0.0674217700559081,0.620249485982821,0.662004932540773
"177",1.11803398874989,6.70820393249937,0.0441723560606368,0.018423375927932,-0.463647609000806,1.81332379758031
"178",5.02493781056044,30.1496268633627,0.198530048624744,0.118756732527826,-1.67046497928606,3.03856454379349
"179",6.96419413859206,41.7851648315524,0.275148042242662,0.0546080335309469,-2.77441881977157,4.26127511680684
"180",4.27200187265877,25.6320112359526,0.168782335518964,0.0200900324248208,2.78282198331922,-1.24135765275301
"181",7.90569415042095,47.4341649025257,0.31234572511463,-0.0542231119315992,0.965251663189927,0.596302699801102
"182",17.2191753577226,103.315052146335,0.680311647611291,0.00892833417983674,1.12013500071426,0.387196250345167
"183",7.3824115301167,44.2944691807002,0.291671374909707,0.0335240209490542,1.07685495787532,0.439404627363951
"184",0.707106781186548,4.24264068711929,0.027937050953511,-0.0335240209490542,-0.785398163397448,2.33518176958577
"185",0.707106781186548,4.24264068711929,0.027937050953511,-0.00892833417983674,2.35619449019234,-0.839934904953078
"186",3.16227766016838,18.9736659610103,0.124938290045852,-0.0404500993046804,1.89254688119154,-0.385215630132109
"187",3.35410196624968,20.1246117974981,0.132517068181911,0.0281050474604558,2.0344439357957,-0.567562784040953
"188",4.24264068711928,25.4558441227157,0.167622305721066,-0.0409606835343155,0.785398163397448,0.709588035817757
